,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
76,0 days 01:38:38.677000,PER,11,0 days 00:01:49.305000,33.0,2.0,,,30.994,48.732,29.579,0 days 01:37:20.408000,0 days 01:38:09.140000,0 days 01:38:38.719000,325.0,198.0,220.0,320.0,False,HARD,15.0,True,Racing Point,0 days 01:36:49.372000,2020-08-30 14:16:49.436,1,10.0,False,,False,True,109.305,109.305
77,0 days 01:40:28.264000,PER,11,0 days 00:01:49.587000,34.0,2.0,,,31.466,48.717,29.404,0 days 01:39:10.185000,0 days 01:39:58.902000,0 days 01:40:28.306000,312.0,198.0,222.0,311.0,False,HARD,16.0,True,Racing Point,0 days 01:38:38.677000,2020-08-30 14:18:38.741,1,10.0,False,,False,True,109.587,109.58699999999999
78,0 days 01:42:18.747000,PER,11,0 days 00:01:50.483000,35.0,2.0,,,30.965,50.033,29.485,0 days 01:40:59.271000,0 days 01:41:49.304000,0 days 01:42:18.789000,332.0,197.0,222.0,317.0,False,HARD,17.0,True,Racing Point,0 days 01:40:28.264000,2020-08-30 14:20:28.328,1,10.0,False,,False,True,110.483,110.483
79,0 days 01:44:07.844000,PER,11,0 days 00:01:49.097000,36.0,2.0,,,30.818,48.628,29.651,0 days 01:42:49.607000,0 days 01:43:38.235000,0 days 01:44:07.886000,349.0,197.0,220.0,319.0,False,HARD,18.0,True,Racing Point,0 days 01:42:18.747000,2020-08-30 14:22:18.811,1,9.0,False,,False,True,109.097,109.097
80,0 days 01:45:56.829000,PER,11,0 days 00:01:48.985000,37.0,2.0,,,31.465,47.937,29.583,0 days 01:44:39.351000,0 days 01:45:27.288000,0 days 01:45:56.871000,308.0,197.0,220.0,312.0,False,HARD,19.0,True,Racing Point,0 days 01:44:07.844000,2020-08-30 14:24:07.908,1,9.0,False,,False,True,108.985,108.985
81,0 days 01:47:45.948000,PER,11,0 days 00:01:49.119000,38.0,2.0,,,31.599,47.835,29.685,0 days 01:46:28.470000,0 days 01:47:16.305000,0 days 01:47:45.990000,310.0,198.0,219.0,309.0,False,HARD,20.0,True,Racing Point,0 days 01:45:56.829000,2020-08-30 14:25:56.893,1,9.0,False,,False,True,109.119,109.119
82,0 days 01:49:34.910000,PER,11,0 days 00:01:48.962000,39.0,2.0,,,31.601,47.701,29.66,0 days 01:48:17.591000,0 days 01:49:05.292000,0 days 01:49:34.952000,311.0,198.0,220.0,307.0,False,HARD,21.0,True,Racing Point,0 days 01:47:45.948000,2020-08-30 14:27:46.012,1,9.0,False,,False,True,108.962,108.96199999999999
83,0 days 01:51:25.498000,PER,11,0 days 00:01:50.588000,40.0,2.0,,,31.513,49.67,29.405,0 days 01:50:06.465000,0 days 01:50:56.135000,0 days 01:51:25.540000,321.0,200.0,221.0,308.0,False,HARD,22.0,True,Racing Point,0 days 01:49:34.910000,2020-08-30 14:29:34.974,1,10.0,False,,False,True,110.588,110.58800000000001
84,0 days 01:53:14.502000,PER,11,0 days 00:01:49.004000,41.0,2.0,,,31.233,48.307,29.464,0 days 01:51:56.773000,0 days 01:52:45.080000,0 days 01:53:14.544000,312.0,199.0,221.0,316.0,False,HARD,23.0,True,Racing Point,0 days 01:51:25.498000,2020-08-30 14:31:25.562,1,10.0,False,,False,True,109.004,109.004
85,0 days 01:55:03.883000,PER,11,0 days 00:01:49.381000,42.0,2.0,,,31.46,48.409,29.512,0 days 01:53:46.004000,0 days 01:54:34.413000,0 days 01:55:03.925000,313.0,197.0,221.0,312.0,False,HARD,24.0,True,Racing Point,0 days 01:53:14.502000,2020-08-30 14:33:14.566,1,10.0,False,,False,True,109.381,109.381
86,0 days 01:56:53.612000,PER,11,0 days 00:01:49.729000,43.0,2.0,,,31.389,48.685,29.655,0 days 01:55:35.314000,0 days 01:56:23.999000,0 days 01:56:53.654000,316.0,196.0,219.0,,False,HARD,25.0,True,Racing Point,0 days 01:55:03.883000,2020-08-30 14:35:03.947,1,10.0,False,,False,True,109.729,109.729
87,0 days 01:58:43.802000,PER,11,0 days 00:01:50.190000,44.0,2.0,,,31.199,49.336,29.655,0 days 01:57:24.853000,0 days 01:58:14.189000,0 days 01:58:43.844000,331.0,197.0,224.0,314.0,False,HARD,26.0,True,Racing Point,0 days 01:56:53.612000,2020-08-30 14:36:53.676,12,10.0,False,,False,True,110.19,110.19
88,0 days 00:35:40.643000,LEC,16,0 days 00:01:58.759000,1.0,1.0,,,,52.907,29.697,,0 days 00:35:11.058000,0 days 00:35:40.849000,334.0,194.0,214.0,274.0,False,SOFT,1.0,True,Ferrari,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,8.0,False,,False,False,118.759,
89,0 days 00:37:32.873000,LEC,16,0 days 00:01:52.230000,2.0,1.0,,,31.883,50.393,29.954,0 days 00:36:12.562000,0 days 00:37:02.955000,0 days 00:37:32.909000,316.0,193.0,212.0,310.0,True,SOFT,2.0,True,Ferrari,0 days 00:35:40.643000,2020-08-30 13:15:40.707,1,8.0,False,,False,True,112.23,112.22999999999999
90,0 days 00:39:26.233000,LEC,16,0 days 00:01:53.360000,3.0,1.0,,,31.862,51.656,29.842,0 days 00:38:04.771000,0 days 00:38:56.427000,0 days 00:39:26.269000,329.0,196.0,213.0,308.0,False,SOFT,3.0,True,Ferrari,0 days 00:37:32.873000,2020-08-30 13:17:32.937,1,9.0,False,,False,True,113.36,113.36
91,0 days 00:41:19.256000,LEC,16,0 days 00:01:53.023000,4.0,1.0,,,31.992,51.049,29.982,0 days 00:39:58.261000,0 days 00:40:49.310000,0 days 00:41:19.292000,323.0,192.0,211.0,,False,SOFT,4.0,True,Ferrari,0 days 00:39:26.233000,2020-08-30 13:19:26.297,1,10.0,False,,False,True,113.023,113.023
92,0 days 00:43:11.819000,LEC,16,0 days 00:01:52.563000,5.0,1.0,,,31.975,50.481,30.107,0 days 00:41:51.267000,0 days 00:42:41.748000,0 days 00:43:11.855000,316.0,180.0,210.0,309.0,False,SOFT,5.0,True,Ferrari,0 days 00:41:19.256000,2020-08-30 13:21:19.320,1,10.0,False,,False,True,112.563,112.563
93,0 days 00:45:05.938000,LEC,16,0 days 00:01:54.119000,6.0,1.0,,,32.293,51.919,29.907,0 days 00:43:44.148000,0 days 00:44:36.067000,0 days 00:45:05.974000,319.0,193.0,213.0,305.0,False,SOFT,6.0,True,Ferrari,0 days 00:43:11.819000,2020-08-30 13:23:11.883,1,11.0,False,,False,True,114.119,114.11899999999999
94,0 days 00:46:59.172000,LEC,16,0 days 00:01:53.234000,7.0,1.0,,,31.885,51.387,29.962,0 days 00:45:37.859000,0 days 00:46:29.246000,0 days 00:46:59.208000,298.0,193.0,212.0,308.0,False,SOFT,7.0,True,Ferrari,0 days 00:45:05.938000,2020-08-30 13:25:06.002,1,12.0,False,,False,True,113.234,113.23400000000001
95,0 days 00:48:50.947000,LEC,16,0 days 00:01:51.775000,8.0,1.0,,,31.649,50.252,29.874,0 days 00:47:30.857000,0 days 00:48:21.109000,0 days 00:48:50.983000,329.0,193.0,212.0,309.0,True,SOFT,8.0,True,Ferrari,0 days 00:46:59.172000,2020-08-30 13:26:59.236,1,12.0,False,,False,True,111.775,111.775
96,0 days 00:50:43.043000,LEC,16,0 days 00:01:52.096000,9.0,1.0,,,32.057,50.085,29.954,0 days 00:49:23.040000,0 days 00:50:13.125000,0 days 00:50:43.079000,314.0,195.0,211.0,308.0,False,SOFT,9.0,True,Ferrari,0 days 00:48:50.947000,2020-08-30 13:28:51.011,1,12.0,False,,False,True,112.096,112.096
97,0 days 00:52:44.640000,LEC,16,0 days 00:02:01.597000,10.0,1.0,,0 days 00:52:40.963000,32.169,49.836,39.592,0 days 00:51:15.248000,0 days 00:52:05.084000,0 days 00:52:44.676000,312.0,195.0,,304.0,False,SOFT,10.0,True,Ferrari,0 days 00:50:43.043000,2020-08-30 13:30:43.107,124,13.0,False,,False,False,121.597,121.597
98,0 days 00:55:36.750000,LEC,16,,11.0,2.0,0 days 00:53:11.642000,,63.144,72.49,36.475,0 days 00:53:47.821000,0 days 00:55:00.320000,0 days 00:55:36.943000,238.0,153.0,197.0,215.0,False,HARD,1.0,True,Ferrari,0 days 00:52:44.640000,2020-08-30 13:32:44.704,4,14.0,False,,False,False,,172.10899999999998
99,0 days 00:58:06.866000,LEC,16,,12.0,2.0,,,35.597,70.839,43.668,0 days 00:56:12.395000,0 days 00:57:23.264000,0 days 00:58:07.038000,213.0,161.0,197.0,275.0,False,HARD,2.0,True,Ferrari,0 days 00:55:36.750000,2020-08-30 13:35:36.814,4,14.0,False,,False,False,,150.104
100,0 days 01:01:05.782000,LEC,16,,13.0,2.0,,,47.581,81.288,50.066,0 days 00:58:54.464000,0 days 01:00:15.788000,0 days 01:01:05.967000,152.0,145.0,172.0,250.0,False,HARD,3.0,True,Ferrari,0 days 00:58:06.866000,2020-08-30 13:38:06.930,4,14.0,False,,False,False,,178.935
101,0 days 01:03:38.096000,LEC,16,,14.0,2.0,,,47.117,65.807,39.384,0 days 01:01:53.029000,0 days 01:02:58.770000,0 days 01:03:38.509000,279.0,164.0,218.0,238.0,False,HARD,4.0,True,Ferrari,0 days 01:01:05.782000,2020-08-30 13:41:05.846,41,14.0,False,,False,False,,152.308
102,0 days 01:05:30.587000,LEC,16,0 days 00:01:52.491000,15.0,2.0,,,31.456,51.364,29.671,0 days 01:04:09.588000,0 days 01:05:00.952000,0 days 01:05:30.623000,329.0,194.0,218.0,314.0,False,HARD,5.0,True,Ferrari,0 days 01:03:38.096000,2020-08-30 13:43:38.160,1,14.0,False,,False,True,112.491,112.49099999999999
103,0 days 01:07:22.806000,LEC,16,0 days 00:01:52.219000,16.0,2.0,,,31.667,50.819,29.733,0 days 01:06:02.290000,0 days 01:06:53.109000,0 days 01:07:22.842000,319.0,194.0,217.0,316.0,False,HARD,6.0,True,Ferrari,0 days 01:05:30.587000,2020-08-30 13:45:30.651,1,14.0,False,,False,True,112.219,112.21900000000001
104,0 days 01:09:14.521000,LEC,16,0 days 00:01:51.715000,17.0,2.0,,,31.744,50.293,29.678,0 days 01:07:54.586000,0 days 01:08:44.879000,0 days 01:09:14.557000,318.0,191.0,217.0,313.0,True,HARD,7.0,True,Ferrari,0 days 01:07:22.806000,2020-08-30 13:47:22.870,1,14.0,False,,False,True,111.715,111.715
105,0 days 01:11:06.066000,LEC,16,0 days 00:01:51.545000,18.0,2.0,,,31.314,50.39,29.841,0 days 01:09:45.871000,0 days 01:10:36.261000,0 days 01:11:06.102000,338.0,198.0,218.0,314.0,True,HARD,8.0,True,Ferrari,0 days 01:09:14.521000,2020-08-30 13:49:14.585,1,14.0,False,,False,True,111.545,111.54500000000002
106,0 days 01:12:57.356000,LEC,16,0 days 00:01:51.290000,19.0,2.0,,,30.825,50.844,29.621,0 days 01:11:36.927000,0 days 01:12:27.771000,0 days 01:12:57.392000,359.0,196.0,216.0,318.0,True,HARD,9.0,True,Ferrari,0 days 01:11:06.066000,2020-08-30 13:51:06.130,1,13.0,False,,False,True,111.29,111.28999999999999
107,0 days 01:14:48.109000,LEC,16,0 days 00:01:50.753000,20.0,2.0,,,31.5,49.751,29.502,0 days 01:13:28.892000,0 days 01:14:18.643000,0 days 01:14:48.145000,327.0,199.0,217.0,311.0,True,HARD,10.0,True,Ferrari,0 days 01:12:57.356000,2020-08-30 13:52:57.420,1,13.0,False,,False,True,110.753,110.753
108,0 days 01:16:38.725000,LEC,16,0 days 00:01:50.616000,21.0,2.0,,,31.536,49.546,29.534,0 days 01:15:19.681000,0 days 01:16:09.227000,0 days 01:16:38.761000,320.0,197.0,217.0,,True,HARD,11.0,True,Ferrari,0 days 01:14:48.109000,2020-08-30 13:54:48.173,1,13.0,False,,False,True,110.616,110.61599999999999
109,0 days 01:18:29.378000,LEC,16,0 days 00:01:50.653000,22.0,2.0,,,31.516,49.48,29.657,0 days 01:17:10.277000,0 days 01:17:59.757000,0 days 01:18:29.414000,329.0,199.0,216.0,312.0,False,HARD,12.0,True,Ferrari,0 days 01:16:38.725000,2020-08-30 13:56:38.789,1,13.0,False,,False,True,110.653,110.65299999999999
110,0 days 01:20:19.666000,LEC,16,0 days 00:01:50.288000,23.0,2.0,,,31.595,49.11,29.583,0 days 01:19:01.009000,0 days 01:19:50.119000,0 days 01:20:19.702000,320.0,198.0,217.0,,True,HARD,13.0,True,Ferrari,0 days 01:18:29.378000,2020-08-30 13:58:29.442,1,13.0,False,,False,True,110.288,110.288
111,0 days 01:22:14.524000,LEC,16,0 days 00:01:54.858000,24.0,2.0,,0 days 01:22:10.850000,31.623,49.436,33.799,0 days 01:20:51.325000,0 days 01:21:40.761000,0 days 01:22:14.560000,315.0,197.0,,311.0,False,HARD,14.0,True,Ferrari,0 days 01:20:19.666000,2020-08-30 14:00:19.730,1,15.0,False,,False,False,114.858,114.858
112,0 days 01:24:19.991000,LEC,16,0 days 00:02:05.467000,25.0,3.0,0 days 01:22:35.991000,,49.073,47.176,29.218,0 days 01:23:03.633000,0 days 01:23:50.809000,0 days 01:24:20.027000,315.0,208.0,218.0,291.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:22:14.524000,2020-08-30 14:02:14.588,1,17.0,False,,False,False,125.467,125.467
113,0 days 01:26:07.831000,LEC,16,0 days 00:01:47.840000,26.0,3.0,,,31.536,47.058,29.246,0 days 01:24:51.563000,0 days 01:25:38.621000,0 days 01:26:07.867000,312.0,207.0,218.0,306.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:24:19.991000,2020-08-30 14:04:20.055,1,17.0,False,,False,True,107.84,107.83999999999999
114,0 days 01:27:56.290000,LEC,16,0 days 00:01:48.459000,27.0,3.0,,,31.612,47.451,29.396,0 days 01:26:39.479000,0 days 01:27:26.930000,0 days 01:27:56.326000,308.0,204.0,217.0,,False,MEDIUM,3.0,True,Ferrari,0 days 01:26:07.831000,2020-08-30 14:06:07.895,1,17.0,False,,False,True,108.459,108.459
115,0 days 01:29:45.360000,LEC,16,0 days 00:01:49.070000,28.0,3.0,,,31.705,47.858,29.507,0 days 01:28:28.031000,0 days 01:29:15.889000,0 days 01:29:45.396000,311.0,203.0,216.0,,False,MEDIUM,4.0,True,Ferrari,0 days 01:27:56.290000,2020-08-30 14:07:56.354,1,17.0,False,,False,True,109.07,109.07
116,0 days 01:31:34.463000,LEC,16,0 days 00:01:49.103000,29.0,3.0,,,31.837,47.705,29.561,0 days 01:30:17.233000,0 days 01:31:04.938000,0 days 01:31:34.499000,313.0,200.0,215.0,307.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:29:45.360000,2020-08-30 14:09:45.424,1,17.0,False,,False,True,109.103,109.10300000000001
117,0 days 01:33:24.629000,LEC,16,0 days 00:01:50.166000,30.0,3.0,,,31.902,48.133,30.131,0 days 01:32:06.401000,0 days 01:32:54.534000,0 days 01:33:24.665000,315.0,198.0,213.0,308.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:31:34.463000,2020-08-30 14:11:34.527,1,16.0,False,,False,True,110.166,110.166
118,0 days 01:35:13.970000,LEC,16,0 days 00:01:49.341000,31.0,3.0,,,31.95,47.941,29.45,0 days 01:33:56.615000,0 days 01:34:44.556000,0 days 01:35:14.006000,312.0,204.0,216.0,305.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:33:24.629000,2020-08-30 14:13:24.693,1,16.0,False,,False,True,109.341,109.34100000000001
119,0 days 01:37:03.359000,LEC,16,0 days 00:01:49.389000,32.0,3.0,,,31.903,47.969,29.517,0 days 01:35:45.909000,0 days 01:36:33.878000,0 days 01:37:03.395000,310.0,201.0,215.0,,False,MEDIUM,8.0,True,Ferrari,0 days 01:35:13.970000,2020-08-30 14:15:14.034,1,16.0,False,,False,True,109.389,109.389
120,0 days 01:38:52.681000,LEC,16,0 days 00:01:49.322000,33.0,3.0,,,31.783,48.04,29.499,0 days 01:37:35.178000,0 days 01:38:23.218000,0 days 01:38:52.717000,314.0,200.0,216.0,306.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:37:03.359000,2020-08-30 14:17:03.423,1,16.0,False,,False,True,109.322,109.322
121,0 days 01:40:42.576000,LEC,16,0 days 00:01:49.895000,34.0,3.0,,,31.533,48.743,29.619,0 days 01:39:24.250000,0 days 01:40:12.993000,0 days 01:40:42.612000,319.0,198.0,218.0,310.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:38:52.681000,2020-08-30 14:18:52.745,1,16.0,False,,False,True,109.895,109.89500000000001
122,0 days 01:42:31.934000,LEC,16,0 days 00:01:49.358000,35.0,3.0,,,31.326,48.514,29.518,0 days 01:41:13.938000,0 days 01:42:02.452000,0 days 01:42:31.970000,334.0,198.0,215.0,314.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:40:42.576000,2020-08-30 14:20:42.640,1,15.0,False,,False,True,109.358,109.358
123,0 days 01:44:21.660000,LEC,16,0 days 00:01:49.726000,36.0,3.0,,,31.843,48.22,29.663,0 days 01:43:03.813000,0 days 01:43:52.033000,0 days 01:44:21.696000,312.0,200.0,215.0,307.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:42:31.934000,2020-08-30 14:22:31.998,1,15.0,False,,False,True,109.726,109.726
124,0 days 01:46:11.219000,LEC,16,0 days 00:01:49.559000,37.0,3.0,,,31.73,48.33,29.499,0 days 01:44:53.426000,0 days 01:45:41.756000,0 days 01:46:11.255000,315.0,198.0,216.0,309.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:44:21.660000,2020-08-30 14:24:21.724,1,15.0,False,,False,True,109.559,109.559
125,0 days 01:48:01.319000,LEC,16,0 days 00:01:50.100000,38.0,3.0,,,31.648,48.995,29.457,0 days 01:46:42.903000,0 days 01:47:31.898000,0 days 01:48:01.355000,319.0,198.0,216.0,313.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:46:11.219000,2020-08-30 14:26:11.283,1,15.0,False,,False,True,110.1,110.1
126,0 days 01:49:52.226000,LEC,16,0 days 00:01:50.907000,39.0,3.0,,,31.489,49.816,29.602,0 days 01:48:32.844000,0 days 01:49:22.660000,0 days 01:49:52.262000,327.0,194.0,217.0,315.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:48:01.319000,2020-08-30 14:28:01.383,1,15.0,False,,False,True,110.907,110.90700000000001
127,0 days 01:51:43.072000,LEC,16,0 days 00:01:50.846000,40.0,3.0,,,31.651,49.503,29.692,0 days 01:50:23.913000,0 days 01:51:13.416000,0 days 01:51:43.108000,321.0,198.0,216.0,314.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:49:52.226000,2020-08-30 14:29:52.290,1,15.0,False,,False,True,110.846,110.846
128,0 days 01:53:34.301000,LEC,16,0 days 00:01:51.229000,41.0,3.0,,,31.773,49.906,29.55,0 days 01:52:14.881000,0 days 01:53:04.787000,0 days 01:53:34.337000,316.0,199.0,213.0,309.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:51:43.072000,2020-08-30 14:31:43.136,1,15.0,False,,False,True,111.229,111.229
129,0 days 01:55:24.580000,LEC,16,0 days 00:01:50.279000,42.0,3.0,,,31.777,48.934,29.568,0 days 01:54:06.114000,0 days 01:54:55.048000,0 days 01:55:24.616000,317.0,196.0,218.0,311.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:53:34.301000,2020-08-30 14:33:34.365,1,15.0,False,,False,True,110.279,110.279
130,0 days 01:57:15.530000,LEC,16,0 days 00:01:50.950000,43.0,3.0,,,31.59,49.841,29.519,0 days 01:55:56.206000,0 days 01:56:46.047000,0 days 01:57:15.566000,327.0,200.0,220.0,313.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:55:24.580000,2020-08-30 14:35:24.644,1,15.0,False,,False,True,110.95,110.94999999999999
131,0 days 01:59:05.565000,LEC,16,0 days 00:01:50.035000,44.0,3.0,,,31.451,48.674,29.91,0 days 01:57:47.017000,0 days 01:58:35.691000,0 days 01:59:05.601000,329.0,199.0,214.0,316.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:57:15.530000,2020-08-30 14:37:15.594,12,14.0,False,,False,True,110.035,110.035
132,0 days 00:35:39.955000,STR,18,0 days 00:01:58.071000,1.0,1.0,,,,52.732,29.909,,0 days 00:35:10.137000,0 days 00:35:40.160000,334.0,197.0,209.0,290.0,False,SOFT,4.0,False,Racing Point,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,7.0,False,,False,False,118.071,
133,0 days 00:37:32.100000,STR,18,0 days 00:01:52.145000,2.0,1.0,,,31.574,50.801,29.77,0 days 00:36:11.560000,0 days 00:37:02.361000,0 days 00:37:32.131000,322.0,192.0,219.0,316.0,True,SOFT,5.0,False,Racing Point,0 days 00:35:39.955000,2020-08-30 13:15:40.019,1,7.0,False,,False,True,112.145,112.145
134,0 days 00:39:24.077000,STR,18,0 days 00:01:51.977000,3.0,1.0,,,31.404,50.701,29.872,0 days 00:38:03.535000,0 days 00:38:54.236000,0 days 00:39:24.108000,337.0,194.0,218.0,313.0,True,SOFT,6.0,False,Racing Point,0 days 00:37:32.100000,2020-08-30 13:17:32.164,1,7.0,False,,False,True,111.977,111.977
135,0 days 00:41:16.082000,STR,18,0 days 00:01:52.005000,4.0,1.0,,,31.641,50.549,29.815,0 days 00:39:55.749000,0 days 00:40:46.298000,0 days 00:41:16.113000,318.0,193.0,219.0,311.0,False,SOFT,7.0,False,Racing Point,0 days 00:39:24.077000,2020-08-30 13:19:24.141,1,7.0,False,,False,True,112.005,112.005
136,0 days 00:43:07.778000,STR,18,0 days 00:01:51.696000,5.0,1.0,,,31.529,50.29,29.877,0 days 00:41:47.642000,0 days 00:42:37.932000,0 days 00:43:07.809000,320.0,189.0,219.0,312.0,True,SOFT,8.0,False,Racing Point,0 days 00:41:16.082000,2020-08-30 13:21:16.146,1,7.0,False,,False,True,111.696,111.696
137,0 days 00:44:59.415000,STR,18,0 days 00:01:51.637000,6.0,1.0,,,31.659,50.096,29.882,0 days 00:43:39.468000,0 days 00:44:29.564000,0 days 00:44:59.446000,332.0,195.0,217.0,311.0,True,SOFT,9.0,False,Racing Point,0 days 00:43:07.778000,2020-08-30 13:23:07.842,1,7.0,False,,False,True,111.637,111.637
138,0 days 00:46:51.241000,STR,18,0 days 00:01:51.826000,7.0,1.0,,,31.711,50.177,29.938,0 days 00:45:31.157000,0 days 00:46:21.334000,0 days 00:46:51.272000,320.0,194.0,216.0,310.0,False,SOFT,10.0,False,Racing Point,0 days 00:44:59.415000,2020-08-30 13:24:59.479,1,7.0,True,TRACK LIMITS AT TURN 9,False,True,111.826,111.82600000000001
139,0 days 00:48:43.037000,STR,18,0 days 00:01:51.796000,8.0,1.0,,,31.675,50.319,29.802,0 days 00:47:22.947000,0 days 00:48:13.266000,0 days 00:48:43.068000,328.0,194.0,218.0,311.0,False,SOFT,11.0,False,Racing Point,0 days 00:46:51.241000,2020-08-30 13:26:51.305,1,7.0,False,,False,True,111.796,111.79599999999999
140,0 days 00:50:34.540000,STR,18,0 days 00:01:51.503000,9.0,1.0,,,31.692,50.06,29.751,0 days 00:49:14.760000,0 days 00:50:04.820000,0 days 00:50:34.571000,324.0,196.0,218.0,308.0,True,SOFT,12.0,False,Racing Point,0 days 00:48:43.037000,2020-08-30 13:28:43.101,1,7.0,False,,False,True,111.503,111.50300000000001
141,0 days 00:52:26.223000,STR,18,0 days 00:01:51.683000,10.0,1.0,,,31.839,49.766,30.078,0 days 00:51:06.410000,0 days 00:51:56.176000,0 days 00:52:26.254000,311.0,192.0,205.0,,False,SOFT,13.0,False,Racing Point,0 days 00:50:34.540000,2020-08-30 13:30:34.604,124,7.0,False,,False,False,111.683,111.68299999999999
142,0 days 00:55:02.589000,STR,18,,11.0,1.0,,0 days 00:54:58.889000,51.631,64.514,40.203,0 days 00:53:18.727000,0 days 00:54:22.417000,0 days 00:55:02.720000,243.0,169.0,,154.0,False,SOFT,14.0,False,Racing Point,0 days 00:52:26.223000,2020-08-30 13:32:26.287,4,8.0,False,,False,False,,156.348
143,0 days 00:57:57.967000,STR,18,,12.0,2.0,0 days 00:55:22.591000,,54.029,77.019,44.322,0 days 00:55:56.660000,0 days 00:57:13.676000,0 days 00:57:58.140000,249.0,170.0,208.0,213.0,False,HARD,1.0,True,Racing Point,0 days 00:55:02.589000,2020-08-30 13:35:02.653,4,9.0,False,,False,False,,175.37
144,0 days 01:00:56.502000,STR,18,,13.0,2.0,,,44.361,84.901,49.286,0 days 00:58:42.434000,0 days 01:00:07.247000,0 days 01:00:56.674000,277.0,106.0,206.0,242.0,False,HARD,2.0,True,Racing Point,0 days 00:57:57.967000,2020-08-30 13:37:58.031,4,9.0,False,,False,False,,178.548
145,0 days 01:03:35.488000,STR,18,,14.0,2.0,,,46.269,69.135,43.582,0 days 01:01:42.812000,0 days 01:02:51.949000,0 days 01:03:35.655000,271.0,177.0,219.0,259.0,False,HARD,3.0,True,Racing Point,0 days 01:00:56.502000,2020-08-30 13:40:56.566,41,9.0,False,,False,False,,158.986
146,0 days 01:05:27.927000,STR,18,0 days 00:01:52.439000,15.0,2.0,,,31.39,51.414,29.635,0 days 01:04:06.909000,0 days 01:04:58.323000,0 days 01:05:27.958000,334.0,197.0,213.0,317.0,False,HARD,4.0,True,Racing Point,0 days 01:03:35.488000,2020-08-30 13:43:35.552,1,9.0,False,,False,True,112.439,112.43900000000001
147,0 days 01:07:19.689000,STR,18,0 days 00:01:51.762000,16.0,2.0,,,31.304,50.695,29.763,0 days 01:05:59.262000,0 days 01:06:49.957000,0 days 01:07:19.720000,315.0,196.0,220.0,,False,HARD,5.0,True,Racing Point,0 days 01:05:27.927000,2020-08-30 13:45:27.991,1,9.0,False,,False,True,111.762,111.762
148,0 days 01:09:11.178000,STR,18,0 days 00:01:51.489000,17.0,2.0,,,31.27,50.519,29.7,0 days 01:07:50.990000,0 days 01:08:41.509000,0 days 01:09:11.209000,325.0,193.0,223.0,314.0,True,HARD,6.0,True,Racing Point,0 days 01:07:19.689000,2020-08-30 13:47:19.753,1,9.0,False,,False,True,111.489,111.489
