,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
76,0 days 01:08:28.408000,HAM,44,0 days 00:01:15.102000,5.0,1.0,,,25.987,26.226,22.889,0 days 01:07:39.294000,0 days 01:08:05.520000,0 days 01:08:28.409000,,269.0,290.0,296.0,False,SOFT,9.0,False,Mercedes,0 days 01:07:13.306000,2021-09-05 13:08:13.315,1,2.0,False,,False,True,75.102,75.10199999999999
77,0 days 01:09:43.526000,HAM,44,0 days 00:01:15.118000,6.0,1.0,,,25.951,26.321,22.846,0 days 01:08:54.360000,0 days 01:09:20.681000,0 days 01:09:43.527000,280.0,268.0,291.0,297.0,False,SOFT,10.0,False,Mercedes,0 days 01:08:28.408000,2021-09-05 13:09:28.417,1,2.0,False,,False,True,75.118,75.11800000000001
78,0 days 01:10:58.956000,HAM,44,0 days 00:01:15.430000,7.0,1.0,,,25.959,26.439,23.032,0 days 01:10:09.486000,0 days 01:10:35.925000,0 days 01:10:58.957000,279.0,270.0,290.0,291.0,False,SOFT,11.0,False,Mercedes,0 days 01:09:43.526000,2021-09-05 13:10:43.535,1,2.0,False,,False,True,75.43,75.42999999999999
79,0 days 01:12:14.314000,HAM,44,0 days 00:01:15.358000,8.0,1.0,,,25.972,26.429,22.957,0 days 01:11:24.929000,0 days 01:11:51.358000,0 days 01:12:14.315000,281.0,271.0,288.0,292.0,False,SOFT,12.0,False,Mercedes,0 days 01:10:58.956000,2021-09-05 13:11:58.965,1,2.0,False,,False,True,75.358,75.358
80,0 days 01:13:29.064000,HAM,44,0 days 00:01:14.750000,9.0,1.0,,,25.882,26.057,22.811,0 days 01:12:40.197000,0 days 01:13:06.254000,0 days 01:13:29.065000,279.0,270.0,289.0,295.0,True,SOFT,13.0,False,Mercedes,0 days 01:12:14.314000,2021-09-05 13:13:14.323,1,2.0,False,,False,True,74.75,74.75
81,0 days 01:14:44.190000,HAM,44,0 days 00:01:15.126000,10.0,1.0,,,25.822,26.25,23.054,0 days 01:13:54.887000,0 days 01:14:21.137000,0 days 01:14:44.191000,,269.0,288.0,290.0,False,SOFT,14.0,False,Mercedes,0 days 01:13:29.064000,2021-09-05 13:14:29.073,1,2.0,False,,False,True,75.126,75.126
82,0 days 01:15:59.372000,HAM,44,0 days 00:01:15.182000,11.0,1.0,,,25.837,26.219,23.126,0 days 01:15:10.028000,0 days 01:15:36.247000,0 days 01:15:59.373000,281.0,268.0,288.0,,False,SOFT,15.0,False,Mercedes,0 days 01:14:44.190000,2021-09-05 13:15:44.199,1,2.0,False,,False,True,75.182,75.182
83,0 days 01:17:14.372000,HAM,44,0 days 00:01:15,12.0,1.0,,,25.807,26.183,23.01,0 days 01:16:25.180000,0 days 01:16:51.363000,0 days 01:17:14.373000,,268.0,290.0,294.0,False,SOFT,16.0,False,Mercedes,0 days 01:15:59.372000,2021-09-05 13:16:59.381,1,2.0,False,,False,True,75.0,75.0
84,0 days 01:18:29.481000,HAM,44,0 days 00:01:15.109000,13.0,1.0,,,25.888,26.259,22.962,0 days 01:17:40.261000,0 days 01:18:06.520000,0 days 01:18:29.482000,279.0,268.0,288.0,,False,SOFT,17.0,False,Mercedes,0 days 01:17:14.372000,2021-09-05 13:18:14.381,1,2.0,False,,False,True,75.109,75.10900000000001
85,0 days 01:19:45.007000,HAM,44,0 days 00:01:15.526000,14.0,1.0,,,25.882,26.626,23.018,0 days 01:18:55.364000,0 days 01:19:21.990000,0 days 01:19:45.008000,280.0,268.0,289.0,290.0,False,SOFT,18.0,False,Mercedes,0 days 01:18:29.481000,2021-09-05 13:19:29.490,1,2.0,False,,False,True,75.526,75.52600000000001
86,0 days 01:21:00.146000,HAM,44,0 days 00:01:15.139000,15.0,1.0,,,25.81,26.39,22.939,0 days 01:20:10.818000,0 days 01:20:37.208000,0 days 01:21:00.147000,281.0,269.0,289.0,294.0,False,SOFT,19.0,False,Mercedes,0 days 01:19:45.007000,2021-09-05 13:20:45.016,1,2.0,False,,False,True,75.139,75.13900000000001
87,0 days 01:22:15.307000,HAM,44,0 days 00:01:15.161000,16.0,1.0,,,25.774,26.389,22.998,0 days 01:21:25.921000,0 days 01:21:52.310000,0 days 01:22:15.308000,280.0,269.0,289.0,296.0,False,SOFT,20.0,False,Mercedes,0 days 01:21:00.146000,2021-09-05 13:22:00.155,1,2.0,False,,False,True,75.161,75.161
88,0 days 01:23:30.725000,HAM,44,0 days 00:01:15.418000,17.0,1.0,,,25.914,26.497,23.007,0 days 01:22:41.222000,0 days 01:23:07.719000,0 days 01:23:30.726000,,268.0,288.0,,False,SOFT,21.0,False,Mercedes,0 days 01:22:15.307000,2021-09-05 13:23:15.316,1,2.0,False,,False,True,75.418,75.418
89,0 days 01:24:46.201000,HAM,44,0 days 00:01:15.476000,18.0,1.0,,,25.92,26.487,23.069,0 days 01:23:56.646000,0 days 01:24:23.133000,0 days 01:24:46.202000,281.0,269.0,289.0,293.0,False,SOFT,22.0,False,Mercedes,0 days 01:23:30.725000,2021-09-05 13:24:30.734,1,2.0,False,,False,True,75.476,75.476
90,0 days 01:26:01.820000,HAM,44,0 days 00:01:15.619000,19.0,1.0,,,25.905,26.52,23.194,0 days 01:25:12.107000,0 days 01:25:38.627000,0 days 01:26:01.821000,279.0,270.0,287.0,,False,SOFT,23.0,False,Mercedes,0 days 01:24:46.201000,2021-09-05 13:25:46.210,1,2.0,False,,False,True,75.619,75.619
91,0 days 01:27:20.912000,HAM,44,0 days 00:01:19.092000,20.0,1.0,,0 days 01:27:19.304000,26.317,26.715,26.06,0 days 01:26:28.138000,0 days 01:26:54.853000,0 days 01:27:20.913000,281.0,272.0,,292.0,False,SOFT,24.0,False,Mercedes,0 days 01:26:01.820000,2021-09-05 13:27:01.829,1,2.0,False,,False,False,79.092,79.092
92,0 days 01:28:53.461000,HAM,44,0 days 00:01:32.549000,21.0,2.0,0 days 01:27:39.184000,,44.733,25.465,22.351,0 days 01:28:05.646000,0 days 01:28:31.111000,0 days 01:28:53.462000,277.0,268.0,286.0,,False,MEDIUM,1.0,True,Mercedes,0 days 01:27:20.912000,2021-09-05 13:28:20.921,1,3.0,False,,False,False,92.549,92.54899999999999
93,0 days 01:30:07.218000,HAM,44,0 days 00:01:13.757000,22.0,2.0,,,25.431,25.704,22.622,0 days 01:29:18.893000,0 days 01:29:44.597000,0 days 01:30:07.219000,280.0,271.0,290.0,290.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:28:53.461000,2021-09-05 13:29:53.470,1,3.0,False,,False,True,73.757,73.757
94,0 days 01:31:21.452000,HAM,44,0 days 00:01:14.234000,23.0,2.0,,,25.64,25.927,22.667,0 days 01:30:32.859000,0 days 01:30:58.786000,0 days 01:31:21.453000,,269.0,290.0,296.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:30:07.218000,2021-09-05 13:31:07.227,1,3.0,False,,False,True,74.234,74.23400000000001
95,0 days 01:32:35.690000,HAM,44,0 days 00:01:14.238000,24.0,2.0,,,25.584,25.993,22.661,0 days 01:31:47.037000,0 days 01:32:13.030000,0 days 01:32:35.691000,278.0,268.0,289.0,289.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:31:21.452000,2021-09-05 13:32:21.461,1,3.0,False,,False,True,74.238,74.238
96,0 days 01:33:50.108000,HAM,44,0 days 00:01:14.418000,25.0,2.0,,,25.53,26.233,22.655,0 days 01:33:01.221000,0 days 01:33:27.454000,0 days 01:33:50.109000,281.0,272.0,293.0,288.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:32:35.690000,2021-09-05 13:33:35.699,1,3.0,False,,False,True,74.418,74.418
97,0 days 01:35:05.035000,HAM,44,0 days 00:01:14.927000,26.0,2.0,,,25.986,26.165,22.776,0 days 01:34:16.095000,0 days 01:34:42.260000,0 days 01:35:05.036000,282.0,274.0,313.0,286.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:33:50.108000,2021-09-05 13:34:50.117,1,3.0,False,,False,True,74.927,74.92699999999999
98,0 days 01:36:19.822000,HAM,44,0 days 00:01:14.787000,27.0,2.0,,,25.92,26.171,22.696,0 days 01:35:30.956000,0 days 01:35:57.127000,0 days 01:36:19.823000,281.0,272.0,290.0,308.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:35:05.035000,2021-09-05 13:36:05.044,1,3.0,False,,False,True,74.787,74.787
99,0 days 01:37:34.396000,HAM,44,0 days 00:01:14.574000,28.0,2.0,,,25.646,26.24,22.688,0 days 01:36:45.469000,0 days 01:37:11.709000,0 days 01:37:34.397000,284.0,272.0,293.0,296.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:36:19.822000,2021-09-05 13:37:19.831,1,3.0,False,,False,True,74.574,74.574
100,0 days 01:38:50.599000,HAM,44,0 days 00:01:16.203000,29.0,2.0,,,26.993,26.291,22.919,0 days 01:38:01.390000,0 days 01:38:27.681000,0 days 01:38:50.600000,283.0,273.0,294.0,,False,MEDIUM,9.0,True,Mercedes,0 days 01:37:34.396000,2021-09-05 13:38:34.405,1,3.0,False,,False,True,76.203,76.203
101,0 days 01:40:05.125000,HAM,44,0 days 00:01:14.526000,30.0,2.0,,,25.706,25.958,22.862,0 days 01:39:16.306000,0 days 01:39:42.264000,0 days 01:40:05.126000,,275.0,311.0,300.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:38:50.599000,2021-09-05 13:39:50.608,1,3.0,False,,False,True,74.526,74.526
102,0 days 01:41:21.158000,HAM,44,0 days 00:01:16.033000,31.0,2.0,,,26.228,26.362,23.443,0 days 01:40:31.354000,0 days 01:40:57.716000,0 days 01:41:21.159000,286.0,285.0,292.0,297.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:40:05.125000,2021-09-05 13:41:05.134,1,2.0,False,,False,True,76.033,76.033
103,0 days 01:42:36.161000,HAM,44,0 days 00:01:15.003000,32.0,2.0,,,25.791,26.199,23.013,0 days 01:41:46.950000,0 days 01:42:13.149000,0 days 01:42:36.162000,283.0,273.0,292.0,290.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:41:21.158000,2021-09-05 13:42:21.167,1,2.0,False,,False,True,75.003,75.003
104,0 days 01:43:50.889000,HAM,44,0 days 00:01:14.728000,33.0,2.0,,,25.803,26.202,22.723,0 days 01:43:01.965000,0 days 01:43:28.167000,0 days 01:43:50.890000,282.0,274.0,292.0,297.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:42:36.161000,2021-09-05 13:43:36.170,1,2.0,False,,False,True,74.728,74.72800000000001
105,0 days 01:45:05.468000,HAM,44,0 days 00:01:14.579000,34.0,2.0,,,25.722,26.098,22.759,0 days 01:44:16.612000,0 days 01:44:42.710000,0 days 01:45:05.469000,283.0,272.0,290.0,293.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:43:50.889000,2021-09-05 13:44:50.898,1,2.0,False,,False,True,74.579,74.57900000000001
106,0 days 01:46:20.277000,HAM,44,0 days 00:01:14.809000,35.0,2.0,,,25.708,26.309,22.792,0 days 01:45:31.177000,0 days 01:45:57.486000,0 days 01:46:20.278000,285.0,274.0,311.0,294.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:45:05.468000,2021-09-05 13:46:05.477,1,2.0,False,,False,True,74.809,74.809
107,0 days 01:47:34.998000,HAM,44,0 days 00:01:14.721000,36.0,2.0,,,25.647,26.404,22.67,0 days 01:46:45.925000,0 days 01:47:12.329000,0 days 01:47:34.999000,284.0,273.0,315.0,307.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:46:20.277000,2021-09-05 13:47:20.286,1,2.0,False,,False,True,74.721,74.721
108,0 days 01:48:49.514000,HAM,44,0 days 00:01:14.516000,37.0,2.0,,,25.657,26.156,22.703,0 days 01:48:00.656000,0 days 01:48:26.812000,0 days 01:48:49.515000,283.0,272.0,291.0,303.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:47:34.998000,2021-09-05 13:48:35.007,12,2.0,False,,False,True,74.516,74.516
109,0 days 01:50:04.302000,HAM,44,0 days 00:01:14.788000,38.0,2.0,,,25.668,25.982,23.138,0 days 01:49:15.183000,0 days 01:49:41.165000,0 days 01:50:04.303000,281.0,278.0,304.0,296.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:48:49.514000,2021-09-05 13:49:49.523,1,2.0,False,,False,True,74.788,74.788
110,0 days 01:51:21.429000,HAM,44,0 days 00:01:17.127000,39.0,2.0,,0 days 01:51:20.178000,25.494,26.001,25.632,0 days 01:50:29.797000,0 days 01:50:55.798000,0 days 01:51:21.430000,,276.0,,314.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:50:04.302000,2021-09-05 13:51:04.311,1,2.0,False,,False,False,77.127,77.12700000000001
111,0 days 01:52:53.692000,HAM,44,0 days 00:01:32.263000,40.0,3.0,0 days 01:51:38.815000,,44.099,25.726,22.438,0 days 01:52:05.529000,0 days 01:52:31.255000,0 days 01:52:53.693000,281.0,273.0,286.0,,False,MEDIUM,6.0,False,Mercedes,0 days 01:51:21.429000,2021-09-05 13:52:21.438,1,2.0,False,,False,False,92.263,92.26299999999999
112,0 days 01:54:06.984000,HAM,44,0 days 00:01:13.292000,41.0,3.0,,,25.43,25.396,22.466,0 days 01:53:19.123000,0 days 01:53:44.519000,0 days 01:54:06.985000,,273.0,288.0,290.0,True,MEDIUM,7.0,False,Mercedes,0 days 01:52:53.692000,2021-09-05 13:53:53.701,1,2.0,False,,False,True,73.292,73.292
113,0 days 01:55:20.412000,HAM,44,0 days 00:01:13.428000,42.0,3.0,,,25.464,25.442,22.522,0 days 01:54:32.449000,0 days 01:54:57.891000,0 days 01:55:20.413000,,273.0,289.0,294.0,False,MEDIUM,8.0,False,Mercedes,0 days 01:54:06.984000,2021-09-05 13:55:06.993,1,2.0,False,,False,True,73.428,73.428
114,0 days 01:56:34.218000,HAM,44,0 days 00:01:13.806000,43.0,3.0,,,25.492,25.686,22.628,0 days 01:55:45.905000,0 days 01:56:11.591000,0 days 01:56:34.219000,,272.0,289.0,295.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:55:20.412000,2021-09-05 13:56:20.421,1,2.0,False,,False,True,73.806,73.806
115,0 days 01:57:47.896000,HAM,44,0 days 00:01:13.678000,44.0,3.0,,,25.458,25.686,22.534,0 days 01:56:59.677000,0 days 01:57:25.363000,0 days 01:57:47.897000,,275.0,294.0,292.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:56:34.218000,2021-09-05 13:57:34.227,1,2.0,False,,False,True,73.678,73.678
116,0 days 01:59:02.401000,HAM,44,0 days 00:01:14.505000,45.0,3.0,,,25.526,26.473,22.506,0 days 01:58:13.423000,0 days 01:58:39.896000,0 days 01:59:02.402000,,283.0,311.0,300.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:57:47.896000,2021-09-05 13:58:47.905,1,2.0,False,,False,True,74.505,74.505
117,0 days 02:00:16.586000,HAM,44,0 days 00:01:14.185000,46.0,3.0,,,25.617,25.927,22.641,0 days 01:59:28.019000,0 days 01:59:53.946000,0 days 02:00:16.587000,278.0,271.0,295.0,307.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:59:02.401000,2021-09-05 14:00:02.410,1,2.0,False,,False,True,74.185,74.185
118,0 days 02:01:30.709000,HAM,44,0 days 00:01:14.123000,47.0,3.0,,,25.739,25.765,22.619,0 days 02:00:42.326000,0 days 02:01:08.091000,0 days 02:01:30.710000,279.0,273.0,287.0,291.0,False,MEDIUM,13.0,False,Mercedes,0 days 02:00:16.586000,2021-09-05 14:01:16.595,1,2.0,False,,False,True,74.123,74.123
119,0 days 02:02:44.328000,HAM,44,0 days 00:01:13.619000,48.0,3.0,,,25.53,25.527,22.562,0 days 02:01:56.240000,0 days 02:02:21.767000,0 days 02:02:44.329000,281.0,273.0,288.0,288.0,False,MEDIUM,14.0,False,Mercedes,0 days 02:01:30.709000,2021-09-05 14:02:30.718,1,2.0,False,,False,True,73.619,73.619
120,0 days 02:03:57.452000,HAM,44,0 days 00:01:13.124000,49.0,3.0,,,25.381,25.338,22.405,0 days 02:03:09.710000,0 days 02:03:35.048000,0 days 02:03:57.453000,282.0,274.0,289.0,,True,MEDIUM,15.0,False,Mercedes,0 days 02:02:44.328000,2021-09-05 14:03:44.337,1,2.0,False,,False,True,73.124,73.124
121,0 days 02:05:10.927000,HAM,44,0 days 00:01:13.475000,50.0,3.0,,,25.422,25.429,22.624,0 days 02:04:22.875000,0 days 02:04:48.304000,0 days 02:05:10.928000,280.0,273.0,288.0,291.0,False,MEDIUM,16.0,False,Mercedes,0 days 02:03:57.452000,2021-09-05 14:04:57.461,1,2.0,False,,False,True,73.475,73.475
122,0 days 02:06:24.251000,HAM,44,0 days 00:01:13.324000,51.0,3.0,,,25.349,25.42,22.555,0 days 02:05:36.277000,0 days 02:06:01.697000,0 days 02:06:24.252000,282.0,274.0,289.0,290.0,False,MEDIUM,17.0,False,Mercedes,0 days 02:05:10.927000,2021-09-05 14:06:10.936,1,2.0,False,,False,True,73.324,73.32400000000001
123,0 days 02:07:37.762000,HAM,44,0 days 00:01:13.511000,52.0,3.0,,,25.333,25.642,22.536,0 days 02:06:49.585000,0 days 02:07:15.227000,0 days 02:07:37.763000,284.0,273.0,293.0,295.0,False,MEDIUM,18.0,False,Mercedes,0 days 02:06:24.251000,2021-09-05 14:07:24.260,1,2.0,False,,False,True,73.511,73.511
124,0 days 02:08:51.286000,HAM,44,0 days 00:01:13.524000,53.0,3.0,,,25.373,25.637,22.514,0 days 02:08:03.136000,0 days 02:08:28.773000,0 days 02:08:51.287000,281.0,274.0,290.0,301.0,False,MEDIUM,19.0,False,Mercedes,0 days 02:07:37.762000,2021-09-05 14:08:37.771,1,2.0,False,,False,True,73.524,73.524
125,0 days 02:10:04.969000,HAM,44,0 days 00:01:13.683000,54.0,3.0,,,25.436,25.601,22.646,0 days 02:09:16.723000,0 days 02:09:42.324000,0 days 02:10:04.970000,283.0,276.0,299.0,291.0,False,MEDIUM,20.0,False,Mercedes,0 days 02:08:51.286000,2021-09-05 14:09:51.295,1,2.0,False,,False,True,73.683,73.68299999999999
126,0 days 02:11:20.239000,HAM,44,0 days 00:01:15.270000,55.0,3.0,,,25.762,26.725,22.783,0 days 02:10:30.732000,0 days 02:10:57.457000,0 days 02:11:20.240000,285.0,277.0,312.0,300.0,False,MEDIUM,21.0,False,Mercedes,0 days 02:10:04.969000,2021-09-05 14:11:04.978,1,2.0,False,,False,True,75.27,75.27000000000001
127,0 days 02:12:34.022000,HAM,44,0 days 00:01:13.783000,56.0,3.0,,,25.511,25.706,22.566,0 days 02:11:45.751000,0 days 02:12:11.457000,0 days 02:12:34.023000,284.0,274.0,291.0,314.0,False,MEDIUM,22.0,False,Mercedes,0 days 02:11:20.239000,2021-09-05 14:12:20.248,1,2.0,False,,False,True,73.783,73.783
128,0 days 02:13:47.472000,HAM,44,0 days 00:01:13.450000,57.0,3.0,,,25.215,25.734,22.501,0 days 02:12:59.238000,0 days 02:13:24.972000,0 days 02:13:47.473000,287.0,275.0,293.0,298.0,False,MEDIUM,23.0,False,Mercedes,0 days 02:12:34.022000,2021-09-05 14:13:34.031,1,2.0,False,,False,True,73.45,73.45
129,0 days 02:15:00.997000,HAM,44,0 days 00:01:13.525000,58.0,3.0,,,25.318,25.749,22.458,0 days 02:14:12.791000,0 days 02:14:38.540000,0 days 02:15:00.998000,282.0,276.0,314.0,299.0,False,MEDIUM,24.0,False,Mercedes,0 days 02:13:47.472000,2021-09-05 14:14:47.481,1,2.0,False,,False,True,73.525,73.525
130,0 days 02:16:15.544000,HAM,44,0 days 00:01:14.547000,59.0,3.0,,,25.724,26.246,22.577,0 days 02:15:26.722000,0 days 02:15:52.968000,0 days 02:16:15.545000,283.0,271.0,288.0,311.0,False,MEDIUM,25.0,False,Mercedes,0 days 02:15:00.997000,2021-09-05 14:16:01.006,1,2.0,False,,False,True,74.547,74.547
131,0 days 02:17:29.218000,HAM,44,0 days 00:01:13.674000,60.0,3.0,,,25.372,25.749,22.553,0 days 02:16:40.917000,0 days 02:17:06.666000,0 days 02:17:29.219000,,274.0,290.0,294.0,False,MEDIUM,26.0,False,Mercedes,0 days 02:16:15.544000,2021-09-05 14:17:15.553,1,2.0,False,,False,True,73.674,73.67399999999999
132,0 days 02:18:43.680000,HAM,44,0 days 00:01:14.462000,61.0,3.0,,,25.805,25.967,22.69,0 days 02:17:55.024000,0 days 02:18:20.991000,0 days 02:18:43.681000,281.0,273.0,290.0,290.0,False,MEDIUM,27.0,False,Mercedes,0 days 02:17:29.218000,2021-09-05 14:18:29.227,1,2.0,False,,False,True,74.462,74.462
133,0 days 02:19:57.515000,HAM,44,0 days 00:01:13.835000,62.0,3.0,,,25.405,25.887,22.543,0 days 02:19:09.086000,0 days 02:19:34.973000,0 days 02:19:57.516000,282.0,273.0,289.0,293.0,False,MEDIUM,28.0,False,Mercedes,0 days 02:18:43.680000,2021-09-05 14:19:43.689,1,2.0,False,,False,True,73.835,73.83500000000001
134,0 days 02:21:11.226000,HAM,44,0 days 00:01:13.711000,63.0,3.0,,,25.446,25.715,22.55,0 days 02:20:22.962000,0 days 02:20:48.677000,0 days 02:21:11.227000,281.0,274.0,291.0,294.0,False,MEDIUM,29.0,False,Mercedes,0 days 02:19:57.515000,2021-09-05 14:20:57.524,1,2.0,False,,False,True,73.711,73.711
135,0 days 02:22:24.931000,HAM,44,0 days 00:01:13.705000,64.0,3.0,,,25.52,25.691,22.494,0 days 02:21:36.747000,0 days 02:22:02.438000,0 days 02:22:24.932000,280.0,273.0,290.0,,False,MEDIUM,30.0,False,Mercedes,0 days 02:21:11.226000,2021-09-05 14:22:11.235,1,2.0,False,,False,True,73.705,73.705
136,0 days 02:23:38.772000,HAM,44,0 days 00:01:13.841000,65.0,3.0,,,25.404,25.761,22.676,0 days 02:22:50.336000,0 days 02:23:16.097000,0 days 02:23:38.773000,285.0,275.0,288.0,292.0,False,MEDIUM,31.0,False,Mercedes,0 days 02:22:24.931000,2021-09-05 14:23:24.940,1,2.0,False,,False,True,73.841,73.841
137,0 days 02:24:52.434000,HAM,44,0 days 00:01:13.662000,66.0,3.0,,,25.558,25.643,22.461,0 days 02:24:04.331000,0 days 02:24:29.974000,0 days 02:24:52.435000,282.0,274.0,290.0,295.0,False,MEDIUM,32.0,False,Mercedes,0 days 02:23:38.772000,2021-09-05 14:24:38.781,1,2.0,False,,False,True,73.662,73.662
138,0 days 02:26:05.943000,HAM,44,0 days 00:01:13.509000,67.0,3.0,,,25.309,25.663,22.537,0 days 02:25:17.744000,0 days 02:25:43.407000,0 days 02:26:05.944000,283.0,276.0,293.0,,False,MEDIUM,33.0,False,Mercedes,0 days 02:24:52.434000,2021-09-05 14:25:52.443,1,2.0,False,,False,True,73.509,73.509
139,0 days 02:27:20.827000,HAM,44,0 days 00:01:14.884000,68.0,3.0,,,25.538,26.578,22.768,0 days 02:26:31.482000,0 days 02:26:58.060000,0 days 02:27:20.828000,290.0,277.0,314.0,298.0,False,MEDIUM,34.0,False,Mercedes,0 days 02:26:05.943000,2021-09-05 14:27:05.952,1,2.0,False,,False,True,74.884,74.884
140,0 days 02:28:34.808000,HAM,44,0 days 00:01:13.981000,69.0,3.0,,,25.483,25.976,22.522,0 days 02:27:46.311000,0 days 02:28:12.287000,0 days 02:28:34.809000,283.0,283.0,290.0,311.0,False,MEDIUM,35.0,False,Mercedes,0 days 02:27:20.827000,2021-09-05 14:28:20.836,1,2.0,False,,False,True,73.981,73.981
141,0 days 02:29:51.143000,HAM,44,0 days 00:01:16.335000,70.0,3.0,,0 days 02:29:49.858000,25.223,25.605,25.507,0 days 02:29:00.032000,0 days 02:29:25.637000,0 days 02:29:51.144000,,274.0,,294.0,False,MEDIUM,36.0,False,Mercedes,0 days 02:28:34.808000,2021-09-05 14:29:34.817,1,2.0,False,,False,False,76.335,76.33500000000001
142,0 days 02:31:23.872000,HAM,44,0 days 00:01:32.729000,71.0,4.0,0 days 02:30:08.858000,,44.123,26.106,22.5,0 days 02:30:35.267000,0 days 02:31:01.373000,0 days 02:31:23.873000,275.0,275.0,288.0,,False,SOFT,2.0,False,Mercedes,0 days 02:29:51.143000,2021-09-05 14:30:51.152,1,2.0,False,,False,False,92.729,92.729
143,0 days 02:32:34.969000,HAM,44,0 days 00:01:11.097000,72.0,4.0,,,24.776,24.328,21.993,0 days 02:31:48.649000,0 days 02:32:12.977000,0 days 02:32:34.970000,281.0,276.0,294.0,293.0,True,SOFT,3.0,False,Mercedes,0 days 02:31:23.872000,2021-09-05 14:32:23.881,1,2.0,False,,False,True,71.097,71.097
144,0 days 01:03:29.029000,BOT,77,0 days 00:01:20.387000,1.0,1.0,,,,26.519,23.061,,0 days 01:03:06.007000,0 days 01:03:29.515000,284.0,270.0,294.0,216.0,False,SOFT,5.0,False,Mercedes,0 days 01:02:08.438000,2021-09-05 13:03:08.447,1,3.0,False,,False,False,80.387,
145,0 days 01:04:44.890000,BOT,77,0 days 00:01:15.861000,2.0,1.0,,,26.403,26.403,23.055,0 days 01:03:55.444000,0 days 01:04:21.847000,0 days 01:04:44.902000,277.0,268.0,292.0,290.0,True,SOFT,6.0,False,Mercedes,0 days 01:03:29.029000,2021-09-05 13:04:29.038,1,3.0,False,,False,True,75.861,75.86099999999999
146,0 days 01:06:00.589000,BOT,77,0 days 00:01:15.699000,3.0,1.0,,,26.33,26.391,22.978,0 days 01:05:11.232000,0 days 01:05:37.623000,0 days 01:06:00.601000,280.0,269.0,290.0,,True,SOFT,7.0,False,Mercedes,0 days 01:04:44.890000,2021-09-05 13:05:44.899,1,3.0,False,,False,True,75.699,75.699
147,0 days 01:07:15.741000,BOT,77,0 days 00:01:15.152000,4.0,1.0,,,26.083,26.138,22.931,0 days 01:06:26.684000,0 days 01:06:52.822000,0 days 01:07:15.753000,,271.0,293.0,296.0,True,SOFT,8.0,False,Mercedes,0 days 01:06:00.589000,2021-09-05 13:07:00.598,1,3.0,False,,False,True,75.152,75.152
