,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1128,0 days 02:50:10.062000,RUS,63,0 days 00:01:22.929000,60.0,3.0,,,29.248,32.213,21.468,0 days 02:49:16.426000,0 days 02:49:48.639000,0 days 02:50:10.107000,281.0,280.0,246.0,324.0,False,MEDIUM,31.0,False,Mercedes,0 days 02:48:47.133000,2023-10-29 21:49:47.214,1,5.0,False,,False,True,82.929,82.929
1129,0 days 02:51:33.045000,RUS,63,0 days 00:01:22.983000,61.0,3.0,,,29.21,32.131,21.642,0 days 02:50:39.317000,0 days 02:51:11.448000,0 days 02:51:33.090000,286.0,281.0,247.0,323.0,False,MEDIUM,32.0,False,Mercedes,0 days 02:50:10.062000,2023-10-29 21:51:10.143,1,5.0,False,,False,True,82.983,82.983
1130,0 days 02:52:56.074000,RUS,63,0 days 00:01:23.029000,62.0,3.0,,,29.257,32.22,21.552,0 days 02:52:02.347000,0 days 02:52:34.567000,0 days 02:52:56.119000,287.0,281.0,246.0,322.0,False,MEDIUM,33.0,False,Mercedes,0 days 02:51:33.045000,2023-10-29 21:52:33.126,1,5.0,False,,False,True,83.029,83.029
1131,0 days 02:54:19.004000,RUS,63,0 days 00:01:22.930000,63.0,3.0,,,29.263,32.119,21.548,0 days 02:53:25.382000,0 days 02:53:57.501000,0 days 02:54:19.049000,296.0,279.0,247.0,323.0,False,MEDIUM,34.0,False,Mercedes,0 days 02:52:56.074000,2023-10-29 21:53:56.155,1,5.0,False,,False,True,82.93,82.93
1132,0 days 02:55:42.008000,RUS,63,0 days 00:01:23.004000,64.0,3.0,,,29.161,32.21,21.633,0 days 02:54:48.210000,0 days 02:55:20.420000,0 days 02:55:42.053000,294.0,280.0,246.0,,False,MEDIUM,35.0,False,Mercedes,0 days 02:54:19.004000,2023-10-29 21:55:19.085,1,5.0,False,,False,True,83.004,83.004
1133,0 days 02:57:05.189000,RUS,63,0 days 00:01:23.181000,65.0,3.0,,,29.2,32.266,21.715,0 days 02:56:11.253000,0 days 02:56:43.519000,0 days 02:57:05.234000,286.0,279.0,247.0,324.0,False,MEDIUM,36.0,False,Mercedes,0 days 02:55:42.008000,2023-10-29 21:56:42.089,1,5.0,False,,False,True,83.181,83.181
1134,0 days 02:58:28.428000,RUS,63,0 days 00:01:23.239000,66.0,3.0,,,29.324,32.305,21.61,0 days 02:57:34.558000,0 days 02:58:06.863000,0 days 02:58:28.473000,285.0,281.0,246.0,,False,MEDIUM,37.0,False,Mercedes,0 days 02:57:05.189000,2023-10-29 21:58:05.270,1,5.0,False,,False,True,83.239,83.239
1135,0 days 02:59:54.296000,RUS,63,0 days 00:01:25.868000,67.0,3.0,,,29.443,34.315,22.11,0 days 02:58:57.916000,0 days 02:59:32.231000,0 days 02:59:54.341000,288.0,290.0,246.0,322.0,False,MEDIUM,38.0,False,Mercedes,0 days 02:58:28.428000,2023-10-29 21:59:28.509,12,6.0,False,,False,True,85.868,85.868
1136,0 days 03:01:18.045000,RUS,63,0 days 00:01:23.749000,68.0,3.0,,,29.371,32.612,21.766,0 days 03:00:23.712000,0 days 03:00:56.324000,0 days 03:01:18.090000,289.0,284.0,247.0,326.0,False,MEDIUM,39.0,False,Mercedes,0 days 02:59:54.296000,2023-10-29 22:00:54.377,1,6.0,False,,False,True,83.749,83.749
1137,0 days 03:02:41.442000,RUS,63,0 days 00:01:23.397000,69.0,3.0,,,29.247,32.33,21.82,0 days 03:01:47.337000,0 days 03:02:19.667000,0 days 03:02:41.487000,291.0,283.0,247.0,324.0,False,MEDIUM,40.0,False,Mercedes,0 days 03:01:18.045000,2023-10-29 22:02:18.126,1,6.0,False,,False,True,83.397,83.39699999999999
1138,0 days 03:04:04.833000,RUS,63,0 days 00:01:23.391000,70.0,3.0,,,29.287,32.405,21.699,0 days 03:03:10.774000,0 days 03:03:43.179000,0 days 03:04:04.878000,289.0,284.0,247.0,323.0,False,MEDIUM,41.0,False,Mercedes,0 days 03:02:41.442000,2023-10-29 22:03:41.523,1,6.0,False,,False,True,83.391,83.391
1139,0 days 03:05:30.320000,RUS,63,0 days 00:01:25.487000,71.0,3.0,,,29.514,33.901,22.072,0 days 03:04:34.392000,0 days 03:05:08.293000,0 days 03:05:30.365000,296.0,282.0,243.0,,False,MEDIUM,42.0,False,Mercedes,0 days 03:04:04.833000,2023-10-29 22:05:04.914,1,6.0,False,,False,True,85.487,85.48700000000001
1140,0 days 01:03:52.122000,BOT,77,0 days 00:01:33.640000,1.0,1.0,,,,36.036,22.503,,0 days 01:03:29.724000,0 days 01:03:52.239000,249.0,282.0,244.0,295.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 01:02:18.241000,2023-10-29 20:03:18.322,12,12.0,False,,False,False,93.64,
1141,0 days 01:05:17.788000,BOT,77,0 days 00:01:25.666000,2.0,1.0,,,29.681,33.807,22.178,0 days 01:04:21.848000,0 days 01:04:55.655000,0 days 01:05:17.833000,275.0,282.0,246.0,333.0,True,MEDIUM,2.0,True,Alfa Romeo,0 days 01:03:52.122000,2023-10-29 20:04:52.203,1,12.0,False,,False,True,85.666,85.666
1142,0 days 01:06:42.824000,BOT,77,0 days 00:01:25.036000,3.0,1.0,,,29.506,33.458,22.072,0 days 01:05:47.339000,0 days 01:06:20.797000,0 days 01:06:42.869000,272.0,289.0,245.0,328.0,True,MEDIUM,3.0,True,Alfa Romeo,0 days 01:05:17.788000,2023-10-29 20:06:17.869,1,12.0,False,,False,True,85.036,85.036
1143,0 days 01:08:07.367000,BOT,77,0 days 00:01:24.543000,4.0,1.0,,,28.929,33.474,22.14,0 days 01:07:11.798000,0 days 01:07:45.272000,0 days 01:08:07.412000,285.0,286.0,215.0,348.0,True,MEDIUM,4.0,True,Alfa Romeo,0 days 01:06:42.824000,2023-10-29 20:07:42.905,16,12.0,False,,False,False,84.543,84.54299999999999
1144,0 days 01:09:53.425000,BOT,77,0 days 00:01:46.058000,5.0,1.0,,,43.678,39.585,22.795,0 days 01:08:51.090000,0 days 01:09:30.675000,0 days 01:09:53.470000,229.0,204.0,246.0,214.0,False,MEDIUM,5.0,True,Alfa Romeo,0 days 01:08:07.367000,2023-10-29 20:09:07.448,671,12.0,False,,False,False,106.058,106.058
1145,0 days 01:11:17.328000,BOT,77,0 days 00:01:23.903000,6.0,1.0,,,29.41,32.918,21.575,0 days 01:10:22.880000,0 days 01:10:55.798000,0 days 01:11:17.373000,298.0,281.0,245.0,332.0,True,MEDIUM,6.0,True,Alfa Romeo,0 days 01:09:53.425000,2023-10-29 20:10:53.506,1,12.0,False,,False,True,83.903,83.903
1146,0 days 01:12:41.671000,BOT,77,0 days 00:01:24.343000,7.0,1.0,,,29.044,33.377,21.922,0 days 01:11:46.417000,0 days 01:12:19.794000,0 days 01:12:41.716000,284.0,287.0,244.0,348.0,False,MEDIUM,7.0,True,Alfa Romeo,0 days 01:11:17.328000,2023-10-29 20:12:17.409,1,12.0,False,,False,True,84.343,84.343
1147,0 days 01:14:06.344000,BOT,77,0 days 00:01:24.673000,8.0,1.0,,,29.079,33.522,22.072,0 days 01:13:10.795000,0 days 01:13:44.317000,0 days 01:14:06.389000,285.0,282.0,244.0,,False,MEDIUM,8.0,True,Alfa Romeo,0 days 01:12:41.671000,2023-10-29 20:13:41.752,12,12.0,False,,False,True,84.673,84.673
1148,0 days 01:15:31.169000,BOT,77,0 days 00:01:24.825000,9.0,1.0,,,29.034,33.494,22.297,0 days 01:14:35.423000,0 days 01:15:08.917000,0 days 01:15:31.214000,286.0,287.0,244.0,350.0,False,MEDIUM,9.0,True,Alfa Romeo,0 days 01:14:06.344000,2023-10-29 20:15:06.425,1,12.0,False,,False,True,84.825,84.825
1149,0 days 01:16:56.268000,BOT,77,0 days 00:01:25.099000,10.0,1.0,,,29.129,33.634,22.336,0 days 01:16:00.343000,0 days 01:16:33.977000,0 days 01:16:56.313000,280.0,286.0,243.0,346.0,False,MEDIUM,10.0,True,Alfa Romeo,0 days 01:15:31.169000,2023-10-29 20:16:31.250,1,12.0,False,,False,True,85.099,85.099
1150,0 days 01:18:21.099000,BOT,77,0 days 00:01:24.831000,11.0,1.0,,,29.127,33.402,22.302,0 days 01:17:25.440000,0 days 01:17:58.842000,0 days 01:18:21.144000,282.0,287.0,244.0,348.0,False,MEDIUM,11.0,True,Alfa Romeo,0 days 01:16:56.268000,2023-10-29 20:17:56.349,1,12.0,False,,False,True,84.831,84.83099999999999
1151,0 days 01:19:46.095000,BOT,77,0 days 00:01:24.996000,12.0,1.0,,,29.111,33.815,22.07,0 days 01:18:50.255000,0 days 01:19:24.070000,0 days 01:19:46.140000,280.0,280.0,244.0,341.0,False,MEDIUM,12.0,True,Alfa Romeo,0 days 01:18:21.099000,2023-10-29 20:19:21.180,1,12.0,False,,False,True,84.996,84.99600000000001
1152,0 days 01:21:11.539000,BOT,77,0 days 00:01:25.444000,13.0,1.0,,,29.35,33.658,22.436,0 days 01:20:15.490000,0 days 01:20:49.148000,0 days 01:21:11.584000,281.0,286.0,244.0,340.0,False,MEDIUM,13.0,True,Alfa Romeo,0 days 01:19:46.095000,2023-10-29 20:20:46.176,1,12.0,False,,False,True,85.444,85.444
1153,0 days 01:22:36.901000,BOT,77,0 days 00:01:25.362000,14.0,1.0,,,29.338,33.631,22.393,0 days 01:21:40.922000,0 days 01:22:14.553000,0 days 01:22:36.946000,271.0,288.0,242.0,346.0,False,MEDIUM,14.0,True,Alfa Romeo,0 days 01:21:11.539000,2023-10-29 20:22:11.620,1,12.0,False,,False,True,85.362,85.362
1154,0 days 01:24:02.849000,BOT,77,0 days 00:01:25.948000,15.0,1.0,,,29.438,34.037,22.473,0 days 01:23:06.384000,0 days 01:23:40.421000,0 days 01:24:02.894000,267.0,288.0,243.0,345.0,False,MEDIUM,15.0,True,Alfa Romeo,0 days 01:22:36.901000,2023-10-29 20:23:36.982,1,12.0,False,,False,True,85.948,85.948
1155,0 days 01:25:28.507000,BOT,77,0 days 00:01:25.658000,16.0,1.0,,,29.513,33.656,22.489,0 days 01:24:32.407000,0 days 01:25:06.063000,0 days 01:25:28.552000,277.0,288.0,244.0,349.0,False,MEDIUM,16.0,True,Alfa Romeo,0 days 01:24:02.849000,2023-10-29 20:25:02.930,1,12.0,False,,False,True,85.658,85.658
1156,0 days 01:26:53.797000,BOT,77,0 days 00:01:25.290000,17.0,1.0,,,29.246,33.571,22.473,0 days 01:25:57.798000,0 days 01:26:31.369000,0 days 01:26:53.842000,278.0,287.0,242.0,342.0,False,MEDIUM,17.0,True,Alfa Romeo,0 days 01:25:28.507000,2023-10-29 20:26:28.588,1,12.0,False,,False,True,85.29,85.28999999999999
1157,0 days 01:28:19.256000,BOT,77,0 days 00:01:25.459000,18.0,1.0,,,29.244,33.882,22.333,0 days 01:27:23.086000,0 days 01:27:56.968000,0 days 01:28:19.301000,,287.0,244.0,345.0,False,MEDIUM,18.0,True,Alfa Romeo,0 days 01:26:53.797000,2023-10-29 20:27:53.878,1,12.0,False,,False,True,85.459,85.459
1158,0 days 01:29:44.708000,BOT,77,0 days 00:01:25.452000,19.0,1.0,,,29.193,33.648,22.611,0 days 01:28:48.494000,0 days 01:29:22.142000,0 days 01:29:44.753000,279.0,287.0,244.0,342.0,False,MEDIUM,19.0,True,Alfa Romeo,0 days 01:28:19.256000,2023-10-29 20:29:19.337,1,12.0,False,,False,True,85.452,85.45200000000001
1159,0 days 01:31:09.800000,BOT,77,0 days 00:01:25.092000,20.0,1.0,,,29.169,33.635,22.288,0 days 01:30:13.922000,0 days 01:30:47.557000,0 days 01:31:09.845000,286.0,287.0,244.0,349.0,False,MEDIUM,20.0,True,Alfa Romeo,0 days 01:29:44.708000,2023-10-29 20:30:44.789,1,12.0,False,,False,True,85.092,85.092
1160,0 days 01:32:35.177000,BOT,77,0 days 00:01:25.377000,21.0,1.0,,,29.303,33.573,22.501,0 days 01:31:39.148000,0 days 01:32:12.721000,0 days 01:32:35.222000,293.0,288.0,243.0,,False,MEDIUM,21.0,True,Alfa Romeo,0 days 01:31:09.800000,2023-10-29 20:32:09.881,1,11.0,False,,False,True,85.377,85.37700000000001
1161,0 days 01:33:59.639000,BOT,77,0 days 00:01:24.462000,22.0,1.0,,,29.226,33.095,22.141,0 days 01:33:04.448000,0 days 01:33:37.543000,0 days 01:33:59.684000,300.0,282.0,244.0,347.0,False,MEDIUM,22.0,True,Alfa Romeo,0 days 01:32:35.177000,2023-10-29 20:33:35.258,1,11.0,False,,False,True,84.462,84.46199999999999
1162,0 days 01:35:24.364000,BOT,77,0 days 00:01:24.725000,23.0,1.0,,,29.234,33.359,22.132,0 days 01:34:28.918000,0 days 01:35:02.277000,0 days 01:35:24.409000,292.0,287.0,245.0,346.0,False,MEDIUM,23.0,True,Alfa Romeo,0 days 01:33:59.639000,2023-10-29 20:34:59.720,1,11.0,False,,False,True,84.725,84.72500000000001
1163,0 days 01:36:49.535000,BOT,77,0 days 00:01:25.171000,24.0,1.0,,,29.449,33.413,22.309,0 days 01:35:53.858000,0 days 01:36:27.271000,0 days 01:36:49.580000,280.0,288.0,245.0,332.0,False,MEDIUM,24.0,True,Alfa Romeo,0 days 01:35:24.364000,2023-10-29 20:36:24.445,1,10.0,False,,False,True,85.171,85.17099999999999
1164,0 days 01:38:14.052000,BOT,77,0 days 00:01:24.517000,25.0,1.0,,,29.075,33.386,22.056,0 days 01:37:18.655000,0 days 01:37:52.041000,0 days 01:38:14.097000,292.0,288.0,246.0,344.0,False,MEDIUM,25.0,True,Alfa Romeo,0 days 01:36:49.535000,2023-10-29 20:37:49.616,1,10.0,False,,False,True,84.517,84.517
1165,0 days 01:39:39.307000,BOT,77,0 days 00:01:25.255000,26.0,1.0,,,29.341,33.605,22.309,0 days 01:38:43.438000,0 days 01:39:17.043000,0 days 01:39:39.352000,290.0,284.0,245.0,347.0,False,MEDIUM,26.0,True,Alfa Romeo,0 days 01:38:14.052000,2023-10-29 20:39:14.133,1,9.0,False,,False,True,85.255,85.255
1166,0 days 01:41:04.887000,BOT,77,0 days 00:01:25.580000,27.0,1.0,,,29.369,34.017,22.194,0 days 01:40:08.721000,0 days 01:40:42.738000,0 days 01:41:04.932000,299.0,286.0,244.0,339.0,False,MEDIUM,27.0,True,Alfa Romeo,0 days 01:39:39.307000,2023-10-29 20:40:39.388,1,9.0,False,,False,True,85.58,85.58
1167,0 days 01:42:30.897000,BOT,77,0 days 00:01:26.010000,28.0,1.0,,,30.1,33.597,22.313,0 days 01:41:35.032000,0 days 01:42:08.629000,0 days 01:42:30.942000,278.0,284.0,243.0,332.0,False,MEDIUM,28.0,True,Alfa Romeo,0 days 01:41:04.887000,2023-10-29 20:42:04.968,1,10.0,False,,False,True,86.01,86.01
1168,0 days 01:43:57.298000,BOT,77,0 days 00:01:26.401000,29.0,1.0,,,29.799,34.373,22.229,0 days 01:43:00.741000,0 days 01:43:35.114000,0 days 01:43:57.343000,294.0,287.0,245.0,330.0,False,MEDIUM,29.0,True,Alfa Romeo,0 days 01:42:30.897000,2023-10-29 20:43:30.978,1,10.0,False,,False,True,86.401,86.401
1169,0 days 01:45:22.906000,BOT,77,0 days 00:01:25.608000,30.0,1.0,,,29.702,33.55,22.356,0 days 01:44:27.045000,0 days 01:45:00.595000,0 days 01:45:22.951000,274.0,281.0,244.0,329.0,False,MEDIUM,30.0,True,Alfa Romeo,0 days 01:43:57.298000,2023-10-29 20:44:57.379,1,10.0,False,,False,True,85.608,85.608
1170,0 days 01:46:51.170000,BOT,77,0 days 00:01:28.264000,31.0,1.0,,0 days 01:46:48.507000,29.707,33.293,25.264,0 days 01:45:52.658000,0 days 01:46:25.951000,0 days 01:46:51.215000,290.0,283.0,,327.0,False,MEDIUM,31.0,True,Alfa Romeo,0 days 01:45:22.906000,2023-10-29 20:46:22.987,1,11.0,False,,False,False,88.264,88.264
1171,0 days 01:48:40.186000,BOT,77,0 days 00:01:49.016000,32.0,2.0,0 days 01:47:12.178000,,49.248,33.66,26.108,0 days 01:47:40.463000,0 days 01:48:14.123000,0 days 01:48:40.231000,289.0,282.0,161.0,306.0,False,HARD,1.0,True,Alfa Romeo,0 days 01:46:51.170000,2023-10-29 20:47:51.251,124,16.0,False,,False,False,109.016,109.01599999999999
1172,0 days 01:50:29.693000,BOT,77,0 days 00:01:49.507000,33.0,2.0,,,40.1,46.037,23.37,0 days 01:49:20.331000,0 days 01:50:06.368000,0 days 01:50:29.738000,223.0,251.0,223.0,182.0,False,HARD,2.0,True,Alfa Romeo,0 days 01:48:40.186000,2023-10-29 20:49:40.267,4,16.0,False,,False,False,109.507,109.507
1173,0 days 01:52:42.249000,BOT,77,0 days 00:02:12.556000,34.0,2.0,,0 days 01:52:35.782000,38.093,57.335,37.128,0 days 01:51:07.831000,0 days 01:52:05.166000,0 days 01:52:42.294000,124.0,249.0,,289.0,False,HARD,3.0,True,Alfa Romeo,0 days 01:50:29.693000,2023-10-29 20:51:29.774,45,16.0,False,,False,False,132.556,132.55599999999998
1174,0 days 02:15:01.694000,BOT,77,,35.0,3.0,0 days 02:13:05.198000,,,35.259,49.503,,0 days 02:14:12.290000,0 days 02:15:01.883000,215.0,232.0,50.0,280.0,False,HARD,4.0,False,Alfa Romeo,0 days 02:12:00.230000,2023-10-29 21:13:00.311,14,16.0,False,,False,False,,
1175,0 days 02:16:59.867000,BOT,77,0 days 00:01:58.173000,36.0,3.0,,,59.694,35.965,22.514,0 days 02:16:01.433000,0 days 02:16:37.398000,0 days 02:16:59.912000,275.0,282.0,249.0,290.0,False,HARD,5.0,False,Alfa Romeo,0 days 02:15:01.694000,2023-10-29 21:16:01.775,1,13.0,False,,False,True,118.173,118.173
1176,0 days 02:18:24.003000,BOT,77,0 days 00:01:24.136000,37.0,3.0,,,29.313,33.046,21.777,0 days 02:17:29.225000,0 days 02:18:02.271000,0 days 02:18:24.048000,293.0,283.0,248.0,334.0,False,HARD,6.0,False,Alfa Romeo,0 days 02:16:59.867000,2023-10-29 21:17:59.948,1,13.0,False,,False,True,84.136,84.136
1177,0 days 02:19:47.678000,BOT,77,0 days 00:01:23.675000,38.0,3.0,,,29.15,32.862,21.663,0 days 02:18:53.198000,0 days 02:19:26.060000,0 days 02:19:47.723000,276.0,292.0,249.0,335.0,True,HARD,7.0,False,Alfa Romeo,0 days 02:18:24.003000,2023-10-29 21:19:24.084,1,13.0,False,,False,True,83.675,83.675
1178,0 days 02:21:11,BOT,77,0 days 00:01:23.322000,39.0,3.0,,,28.582,32.936,21.804,0 days 02:20:16.305000,0 days 02:20:49.241000,0 days 02:21:11.045000,286.0,289.0,249.0,351.0,True,HARD,8.0,False,Alfa Romeo,0 days 02:19:47.678000,2023-10-29 21:20:47.759,1,13.0,False,,False,True,83.322,83.322
1179,0 days 02:22:34.788000,BOT,77,0 days 00:01:23.788000,40.0,3.0,,,29.076,33.028,21.684,0 days 02:21:40.121000,0 days 02:22:13.149000,0 days 02:22:34.833000,285.0,283.0,249.0,347.0,False,HARD,9.0,False,Alfa Romeo,0 days 02:21:11,2023-10-29 21:22:11.081,1,13.0,False,,False,True,83.788,83.788
1180,0 days 02:23:59.155000,BOT,77,0 days 00:01:24.367000,41.0,3.0,,,29.429,33.116,21.822,0 days 02:23:04.262000,0 days 02:23:37.378000,0 days 02:23:59.200000,278.0,288.0,248.0,337.0,False,HARD,10.0,False,Alfa Romeo,0 days 02:22:34.788000,2023-10-29 21:23:34.869,1,14.0,False,,False,True,84.367,84.367
1181,0 days 02:25:22.358000,BOT,77,0 days 00:01:23.203000,42.0,3.0,,,28.82,32.736,21.647,0 days 02:24:28.020000,0 days 02:25:00.756000,0 days 02:25:22.403000,295.0,286.0,249.0,343.0,True,HARD,11.0,False,Alfa Romeo,0 days 02:23:59.155000,2023-10-29 21:24:59.236,1,14.0,False,,False,True,83.203,83.203
1182,0 days 02:26:45.524000,BOT,77,0 days 00:01:23.166000,43.0,3.0,,,28.841,32.69,21.635,0 days 02:25:51.244000,0 days 02:26:23.934000,0 days 02:26:45.569000,279.0,293.0,249.0,345.0,True,HARD,12.0,False,Alfa Romeo,0 days 02:25:22.358000,2023-10-29 21:26:22.439,1,14.0,False,,False,True,83.166,83.166
1183,0 days 02:28:08.954000,BOT,77,0 days 00:01:23.430000,44.0,3.0,,,28.559,32.914,21.957,0 days 02:27:14.128000,0 days 02:27:47.042000,0 days 02:28:08.999000,287.0,292.0,248.0,353.0,False,HARD,13.0,False,Alfa Romeo,0 days 02:26:45.524000,2023-10-29 21:27:45.605,1,14.0,False,,False,True,83.43,83.43
1184,0 days 02:29:32.910000,BOT,77,0 days 00:01:23.956000,45.0,3.0,,,29.182,32.852,21.922,0 days 02:28:38.181000,0 days 02:29:11.033000,0 days 02:29:32.955000,,284.0,248.0,334.0,False,HARD,14.0,False,Alfa Romeo,0 days 02:28:08.954000,2023-10-29 21:29:09.035,1,14.0,False,,False,True,83.956,83.95599999999999
1185,0 days 02:30:56.897000,BOT,77,0 days 00:01:23.987000,46.0,3.0,,,29.146,33.049,21.792,0 days 02:30:02.101000,0 days 02:30:35.150000,0 days 02:30:56.942000,282.0,284.0,248.0,332.0,False,HARD,15.0,False,Alfa Romeo,0 days 02:29:32.910000,2023-10-29 21:30:32.991,1,14.0,False,,False,True,83.987,83.987
1186,0 days 02:32:20.954000,BOT,77,0 days 00:01:24.057000,47.0,3.0,,,28.875,33.181,22.001,0 days 02:31:25.817000,0 days 02:31:58.998000,0 days 02:32:20.999000,292.0,289.0,247.0,349.0,False,HARD,16.0,False,Alfa Romeo,0 days 02:30:56.897000,2023-10-29 21:31:56.978,1,14.0,False,,False,True,84.057,84.057
1187,0 days 02:33:45.031000,BOT,77,0 days 00:01:24.077000,48.0,3.0,,,28.858,33.285,21.934,0 days 02:32:49.857000,0 days 02:33:23.142000,0 days 02:33:45.076000,280.0,292.0,247.0,353.0,False,HARD,17.0,False,Alfa Romeo,0 days 02:32:20.954000,2023-10-29 21:33:21.035,1,14.0,False,,False,True,84.077,84.077
1188,0 days 02:35:09.612000,BOT,77,0 days 00:01:24.581000,49.0,3.0,,,29.549,33.234,21.798,0 days 02:34:14.625000,0 days 02:34:47.859000,0 days 02:35:09.657000,294.0,290.0,248.0,314.0,False,HARD,18.0,False,Alfa Romeo,0 days 02:33:45.031000,2023-10-29 21:34:45.112,12,13.0,False,,False,True,84.581,84.581
1189,0 days 02:36:33.604000,BOT,77,0 days 00:01:23.992000,50.0,3.0,,,28.964,33.162,21.866,0 days 02:35:38.621000,0 days 02:36:11.783000,0 days 02:36:33.649000,287.0,291.0,248.0,351.0,False,HARD,19.0,False,Alfa Romeo,0 days 02:35:09.612000,2023-10-29 21:36:09.693,1,13.0,False,,False,True,83.992,83.99199999999999
1190,0 days 02:37:57.484000,BOT,77,0 days 00:01:23.880000,51.0,3.0,,,28.859,33.174,21.847,0 days 02:37:02.508000,0 days 02:37:35.682000,0 days 02:37:57.529000,284.0,292.0,249.0,348.0,False,HARD,20.0,False,Alfa Romeo,0 days 02:36:33.604000,2023-10-29 21:37:33.685,1,13.0,False,,False,True,83.88,83.88
1191,0 days 02:39:22.345000,BOT,77,0 days 00:01:24.861000,52.0,3.0,,,29.045,33.696,22.12,0 days 02:38:26.574000,0 days 02:39:00.270000,0 days 02:39:22.390000,311.0,289.0,248.0,353.0,False,HARD,21.0,False,Alfa Romeo,0 days 02:37:57.484000,2023-10-29 21:38:57.565,1,13.0,False,,False,True,84.861,84.861
1192,0 days 02:40:46.642000,BOT,77,0 days 00:01:24.297000,53.0,3.0,,,29.074,33.298,21.925,0 days 02:39:51.464000,0 days 02:40:24.762000,0 days 02:40:46.687000,274.0,291.0,248.0,342.0,False,HARD,22.0,False,Alfa Romeo,0 days 02:39:22.345000,2023-10-29 21:40:22.426,1,13.0,False,,False,True,84.297,84.297
1193,0 days 02:42:11.044000,BOT,77,0 days 00:01:24.402000,54.0,3.0,,,29.262,33.237,21.903,0 days 02:41:15.949000,0 days 02:41:49.186000,0 days 02:42:11.089000,279.0,287.0,248.0,344.0,False,HARD,23.0,False,Alfa Romeo,0 days 02:40:46.642000,2023-10-29 21:41:46.723,1,13.0,False,,False,True,84.402,84.402
1194,0 days 02:43:35.048000,BOT,77,0 days 00:01:24.004000,55.0,3.0,,,28.931,33.182,21.891,0 days 02:42:40.020000,0 days 02:43:13.202000,0 days 02:43:35.093000,286.0,285.0,248.0,346.0,False,HARD,24.0,False,Alfa Romeo,0 days 02:42:11.044000,2023-10-29 21:43:11.125,1,13.0,False,,False,True,84.004,84.00399999999999
1195,0 days 02:44:59.404000,BOT,77,0 days 00:01:24.356000,56.0,3.0,,,29.25,33.299,21.807,0 days 02:44:04.343000,0 days 02:44:37.642000,0 days 02:44:59.449000,301.0,284.0,247.0,334.0,False,HARD,25.0,False,Alfa Romeo,0 days 02:43:35.048000,2023-10-29 21:44:35.129,1,13.0,False,,False,True,84.356,84.356
1196,0 days 02:46:23.130000,BOT,77,0 days 00:01:23.726000,57.0,3.0,,,29.191,32.782,21.753,0 days 02:45:28.640000,0 days 02:46:01.422000,0 days 02:46:23.175000,291.0,284.0,249.0,333.0,False,HARD,26.0,False,Alfa Romeo,0 days 02:44:59.404000,2023-10-29 21:45:59.485,1,13.0,False,,False,True,83.726,83.726
1197,0 days 02:47:46.961000,BOT,77,0 days 00:01:23.831000,58.0,3.0,,,29.281,32.851,21.699,0 days 02:46:52.456000,0 days 02:47:25.307000,0 days 02:47:47.006000,290.0,284.0,248.0,332.0,False,HARD,27.0,False,Alfa Romeo,0 days 02:46:23.130000,2023-10-29 21:47:23.211,1,13.0,False,,False,True,83.831,83.831
1198,0 days 02:49:10.642000,BOT,77,0 days 00:01:23.681000,59.0,3.0,,,29.107,32.757,21.817,0 days 02:48:16.113000,0 days 02:48:48.870000,0 days 02:49:10.687000,297.0,282.0,247.0,334.0,False,HARD,28.0,False,Alfa Romeo,0 days 02:47:46.961000,2023-10-29 21:48:47.042,1,13.0,False,,False,True,83.681,83.681
1199,0 days 02:50:34.430000,BOT,77,0 days 00:01:23.788000,60.0,3.0,,,29.204,32.868,21.716,0 days 02:49:39.891000,0 days 02:50:12.759000,0 days 02:50:34.475000,285.0,285.0,248.0,,False,HARD,29.0,False,Alfa Romeo,0 days 02:49:10.642000,2023-10-29 21:50:10.723,1,13.0,False,,False,True,83.788,83.78800000000001
1200,0 days 02:51:58.101000,BOT,77,0 days 00:01:23.671000,61.0,3.0,,,29.053,32.896,21.722,0 days 02:51:03.528000,0 days 02:51:36.424000,0 days 02:51:58.146000,288.0,284.0,249.0,331.0,False,HARD,30.0,False,Alfa Romeo,0 days 02:50:34.430000,2023-10-29 21:51:34.511,1,13.0,False,,False,True,83.671,83.67099999999999
1201,0 days 02:53:22.305000,BOT,77,0 days 00:01:24.204000,62.0,3.0,,,29.118,33.109,21.977,0 days 02:52:27.264000,0 days 02:53:00.373000,0 days 02:53:22.350000,289.0,292.0,248.0,335.0,False,HARD,31.0,False,Alfa Romeo,0 days 02:51:58.101000,2023-10-29 21:52:58.182,1,13.0,False,,False,True,84.204,84.20400000000001
