,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
77,0 days 01:06:22.812000,NOR,4,0 days 00:01:24.027000,8.0,1.0,,,30.337,29.946,23.744,0 days 01:05:29.180000,0 days 01:05:59.126000,0 days 01:06:22.870000,,239.0,247.0,,False,MEDIUM,8.0,True,McLaren,0 days 01:04:58.785000,2024-07-21 13:12:52.398,1,2.0,False,,False,True,84.027,84.027
78,0 days 01:07:47.037000,NOR,4,0 days 00:01:24.225000,9.0,1.0,,,30.252,30.14,23.833,0 days 01:06:53.122000,0 days 01:07:23.262000,0 days 01:07:47.095000,277.0,235.0,246.0,,False,MEDIUM,9.0,True,McLaren,0 days 01:06:22.812000,2024-07-21 13:14:16.425,1,2.0,False,,False,True,84.225,84.225
79,0 days 01:09:11.545000,NOR,4,0 days 00:01:24.508000,10.0,1.0,,,30.388,30.145,23.975,0 days 01:08:17.483000,0 days 01:08:47.628000,0 days 01:09:11.603000,276.0,237.0,246.0,288.0,False,MEDIUM,10.0,True,McLaren,0 days 01:07:47.037000,2024-07-21 13:15:40.650,1,2.0,False,,False,True,84.508,84.50800000000001
80,0 days 01:10:35.790000,NOR,4,0 days 00:01:24.245000,11.0,1.0,,,30.398,30.098,23.749,0 days 01:09:42.001000,0 days 01:10:12.099000,0 days 01:10:35.848000,,240.0,245.0,289.0,False,MEDIUM,11.0,True,McLaren,0 days 01:09:11.545000,2024-07-21 13:17:05.158,1,2.0,False,,False,True,84.245,84.24499999999999
81,0 days 01:11:59.832000,NOR,4,0 days 00:01:24.042000,12.0,1.0,,,30.312,29.918,23.812,0 days 01:11:06.160000,0 days 01:11:36.078000,0 days 01:11:59.890000,275.0,238.0,245.0,288.0,False,MEDIUM,12.0,True,McLaren,0 days 01:10:35.790000,2024-07-21 13:18:29.403,1,2.0,False,,False,True,84.042,84.042
82,0 days 01:13:24.175000,NOR,4,0 days 00:01:24.343000,13.0,1.0,,,30.361,30.084,23.898,0 days 01:12:30.251000,0 days 01:13:00.335000,0 days 01:13:24.233000,278.0,239.0,245.0,,False,MEDIUM,13.0,True,McLaren,0 days 01:11:59.832000,2024-07-21 13:19:53.445,1,2.0,False,,False,True,84.343,84.343
83,0 days 01:14:48.542000,NOR,4,0 days 00:01:24.367000,14.0,1.0,,,30.254,30.1,24.013,0 days 01:13:54.487000,0 days 01:14:24.587000,0 days 01:14:48.600000,,240.0,243.0,287.0,False,MEDIUM,14.0,True,McLaren,0 days 01:13:24.175000,2024-07-21 13:21:17.788,1,2.0,False,,False,True,84.367,84.367
84,0 days 01:16:12.876000,NOR,4,0 days 00:01:24.334000,15.0,1.0,,,30.317,30.107,23.91,0 days 01:15:18.917000,0 days 01:15:49.024000,0 days 01:16:12.934000,,238.0,244.0,288.0,False,MEDIUM,15.0,True,McLaren,0 days 01:14:48.542000,2024-07-21 13:22:42.155,1,2.0,False,,False,True,84.334,84.334
85,0 days 01:17:37.172000,NOR,4,0 days 00:01:24.296000,16.0,1.0,,,30.267,30.153,23.876,0 days 01:16:43.201000,0 days 01:17:13.354000,0 days 01:17:37.230000,279.0,238.0,245.0,,False,MEDIUM,16.0,True,McLaren,0 days 01:16:12.876000,2024-07-21 13:24:06.489,1,2.0,False,,False,True,84.296,84.296
86,0 days 01:19:03.657000,NOR,4,0 days 00:01:26.485000,17.0,1.0,,0 days 01:19:02.037000,30.305,30.116,26.064,0 days 01:18:07.535000,0 days 01:18:37.651000,0 days 01:19:03.715000,275.0,237.0,,287.0,False,MEDIUM,17.0,True,McLaren,0 days 01:17:37.172000,2024-07-21 13:25:30.785,1,2.0,False,,False,False,86.485,86.485
87,0 days 01:20:45.464000,NOR,4,0 days 00:01:41.807000,18.0,2.0,0 days 01:19:23.763000,,48.578,29.961,23.268,0 days 01:19:52.293000,0 days 01:20:22.254000,0 days 01:20:45.522000,269.0,234.0,245.0,,False,HARD,2.0,False,McLaren,0 days 01:19:03.657000,2024-07-21 13:26:57.270,1,5.0,False,,False,False,101.807,101.807
88,0 days 01:22:09.243000,NOR,4,0 days 00:01:23.779000,19.0,2.0,,,30.134,29.999,23.646,0 days 01:21:15.656000,0 days 01:21:45.655000,0 days 01:22:09.301000,274.0,236.0,246.0,285.0,False,HARD,3.0,False,McLaren,0 days 01:20:45.464000,2024-07-21 13:28:39.077,1,5.0,False,,False,True,83.779,83.779
89,0 days 01:23:32.698000,NOR,4,0 days 00:01:23.455000,20.0,2.0,,,29.963,29.907,23.585,0 days 01:22:39.264000,0 days 01:23:09.171000,0 days 01:23:32.756000,275.0,236.0,246.0,288.0,True,HARD,4.0,False,McLaren,0 days 01:22:09.243000,2024-07-21 13:30:02.856,1,5.0,False,,False,True,83.455,83.45500000000001
90,0 days 01:24:56.361000,NOR,4,0 days 00:01:23.663000,21.0,2.0,,,30.219,29.951,23.493,0 days 01:24:02.975000,0 days 01:24:32.926000,0 days 01:24:56.419000,274.0,237.0,247.0,289.0,False,HARD,5.0,False,McLaren,0 days 01:23:32.698000,2024-07-21 13:31:26.311,1,5.0,False,,False,True,83.663,83.663
91,0 days 01:26:19.875000,NOR,4,0 days 00:01:23.514000,22.0,2.0,,,30.121,29.898,23.495,0 days 01:25:26.540000,0 days 01:25:56.438000,0 days 01:26:19.933000,,236.0,246.0,290.0,False,HARD,6.0,False,McLaren,0 days 01:24:56.361000,2024-07-21 13:32:49.974,1,3.0,False,,False,True,83.514,83.514
92,0 days 01:27:43.294000,NOR,4,0 days 00:01:23.419000,23.0,2.0,,,30.119,29.755,23.545,0 days 01:26:50.052000,0 days 01:27:19.807000,0 days 01:27:43.352000,,238.0,247.0,,True,HARD,7.0,False,McLaren,0 days 01:26:19.875000,2024-07-21 13:34:13.488,1,3.0,False,,False,True,83.419,83.419
93,0 days 01:29:06.648000,NOR,4,0 days 00:01:23.354000,24.0,2.0,,,30.067,29.814,23.473,0 days 01:28:13.419000,0 days 01:28:43.233000,0 days 01:29:06.706000,275.0,240.0,247.0,289.0,True,HARD,8.0,False,McLaren,0 days 01:27:43.294000,2024-07-21 13:35:36.907,1,2.0,False,,False,True,83.354,83.354
94,0 days 01:30:29.712000,NOR,4,0 days 00:01:23.064000,25.0,2.0,,,29.964,29.622,23.478,0 days 01:29:36.670000,0 days 01:30:06.292000,0 days 01:30:29.770000,,240.0,246.0,,True,HARD,9.0,False,McLaren,0 days 01:29:06.648000,2024-07-21 13:37:00.261,1,2.0,False,,False,True,83.064,83.064
95,0 days 01:31:52.725000,NOR,4,0 days 00:01:23.013000,26.0,2.0,,,29.964,29.63,23.419,,0 days 01:31:29.364000,0 days 01:31:52.783000,,242.0,247.0,288.0,True,HARD,10.0,False,McLaren,0 days 01:30:29.712000,2024-07-21 13:38:23.325,1,2.0,False,,False,True,83.013,83.01299999999999
96,0 days 01:33:15.597000,NOR,4,0 days 00:01:22.872000,27.0,2.0,,,29.957,29.494,23.421,0 days 01:32:22.740000,0 days 01:32:52.234000,0 days 01:33:15.655000,276.0,242.0,246.0,289.0,True,HARD,11.0,False,McLaren,0 days 01:31:52.725000,2024-07-21 13:39:46.338,1,2.0,False,,False,True,82.872,82.872
97,0 days 01:34:38.458000,NOR,4,0 days 00:01:22.861000,28.0,2.0,,,29.98,29.405,23.476,0 days 01:33:45.635000,0 days 01:34:15.040000,0 days 01:34:38.516000,275.0,242.0,248.0,,True,HARD,12.0,False,McLaren,0 days 01:33:15.597000,2024-07-21 13:41:09.210,1,2.0,False,,False,True,82.861,82.861
98,0 days 01:36:01.278000,NOR,4,0 days 00:01:22.820000,29.0,2.0,,,29.948,29.464,23.408,0 days 01:35:08.464000,0 days 01:35:37.928000,0 days 01:36:01.336000,,243.0,245.0,,True,HARD,13.0,False,McLaren,0 days 01:34:38.458000,2024-07-21 13:42:32.071,1,2.0,False,,False,True,82.82,82.82
99,0 days 01:37:24.601000,NOR,4,0 days 00:01:23.323000,30.0,2.0,,,30.077,29.548,23.698,0 days 01:36:31.413000,0 days 01:37:00.961000,0 days 01:37:24.659000,276.0,243.0,246.0,288.0,False,HARD,14.0,False,McLaren,0 days 01:36:01.278000,2024-07-21 13:43:54.891,1,2.0,False,,False,True,83.323,83.32300000000001
100,0 days 01:38:47.848000,NOR,4,0 days 00:01:23.247000,31.0,2.0,,,30.004,29.563,23.68,0 days 01:37:54.663000,0 days 01:38:24.226000,0 days 01:38:47.906000,275.0,244.0,246.0,289.0,False,HARD,15.0,False,McLaren,0 days 01:37:24.601000,2024-07-21 13:45:18.214,1,2.0,False,,False,True,83.247,83.247
101,0 days 01:40:11.304000,NOR,4,0 days 00:01:23.456000,32.0,2.0,,,30.018,29.732,23.706,0 days 01:39:17.924000,0 days 01:39:47.656000,0 days 01:40:11.362000,274.0,243.0,246.0,,False,HARD,16.0,False,McLaren,0 days 01:38:47.848000,2024-07-21 13:46:41.461,1,2.0,False,,False,True,83.456,83.456
102,0 days 01:41:35.296000,NOR,4,0 days 00:01:23.992000,33.0,2.0,,,30.06,29.926,24.006,0 days 01:40:41.422000,0 days 01:41:11.348000,0 days 01:41:35.354000,276.0,242.0,246.0,290.0,False,HARD,17.0,False,McLaren,0 days 01:40:11.304000,2024-07-21 13:48:04.917,1,2.0,False,,False,True,83.992,83.99199999999999
103,0 days 01:42:59.450000,NOR,4,0 days 00:01:24.154000,34.0,2.0,,,30.284,29.958,23.912,0 days 01:42:05.638000,0 days 01:42:35.596000,0 days 01:42:59.508000,,240.0,245.0,292.0,False,HARD,18.0,False,McLaren,0 days 01:41:35.296000,2024-07-21 13:49:28.909,1,2.0,False,,False,True,84.154,84.154
104,0 days 01:44:23.650000,NOR,4,0 days 00:01:24.200000,35.0,2.0,,,30.275,29.976,23.949,0 days 01:43:29.783000,0 days 01:43:59.759000,0 days 01:44:23.708000,,240.0,246.0,291.0,False,HARD,19.0,False,McLaren,0 days 01:42:59.450000,2024-07-21 13:50:53.063,1,2.0,False,,False,True,84.2,84.2
105,0 days 01:45:47.746000,NOR,4,0 days 00:01:24.096000,36.0,2.0,,,30.344,29.841,23.911,0 days 01:44:54.052000,0 days 01:45:23.893000,0 days 01:45:47.804000,,242.0,246.0,,False,HARD,20.0,False,McLaren,0 days 01:44:23.650000,2024-07-21 13:52:17.263,1,2.0,False,,False,True,84.096,84.096
106,0 days 01:47:12,NOR,4,0 days 00:01:24.254000,37.0,2.0,,,30.306,30.072,23.876,0 days 01:46:18.110000,0 days 01:46:48.182000,0 days 01:47:12.058000,277.0,242.0,248.0,,False,HARD,21.0,False,McLaren,0 days 01:45:47.746000,2024-07-21 13:53:41.359,1,2.0,False,,False,True,84.254,84.254
107,0 days 01:48:36.154000,NOR,4,0 days 00:01:24.154000,38.0,2.0,,,30.252,29.977,23.925,0 days 01:47:42.310000,0 days 01:48:12.287000,0 days 01:48:36.212000,276.0,241.0,247.0,292.0,False,HARD,22.0,False,McLaren,0 days 01:47:12,2024-07-21 13:55:05.613,1,2.0,False,,False,True,84.154,84.154
108,0 days 01:50:00.340000,NOR,4,0 days 00:01:24.186000,39.0,2.0,,,30.367,30.038,23.781,0 days 01:49:06.579000,0 days 01:49:36.617000,0 days 01:50:00.398000,277.0,241.0,247.0,291.0,False,HARD,23.0,False,McLaren,0 days 01:48:36.154000,2024-07-21 13:56:29.767,1,2.0,False,,False,True,84.186,84.186
109,0 days 01:51:24.420000,NOR,4,0 days 00:01:24.080000,40.0,2.0,,,30.219,29.989,23.872,0 days 01:50:30.617000,0 days 01:51:00.606000,0 days 01:51:24.478000,281.0,241.0,247.0,,False,HARD,24.0,False,McLaren,0 days 01:50:00.340000,2024-07-21 13:57:53.953,1,2.0,False,,False,True,84.08,84.08
110,0 days 01:52:48.609000,NOR,4,0 days 00:01:24.189000,41.0,2.0,,,30.268,30.092,23.829,0 days 01:51:54.746000,0 days 01:52:24.838000,0 days 01:52:48.667000,,241.0,247.0,290.0,False,HARD,25.0,False,McLaren,0 days 01:51:24.420000,2024-07-21 13:59:18.033,1,2.0,False,,False,True,84.189,84.189
111,0 days 01:54:12.610000,NOR,4,0 days 00:01:24.001000,42.0,2.0,,,30.22,29.973,23.808,0 days 01:53:18.887000,0 days 01:53:48.860000,0 days 01:54:12.668000,283.0,241.0,247.0,291.0,False,HARD,26.0,False,McLaren,0 days 01:52:48.609000,2024-07-21 14:00:42.222,1,2.0,False,,False,True,84.001,84.001
112,0 days 01:55:36.673000,NOR,4,0 days 00:01:24.063000,43.0,2.0,,,30.209,29.997,23.857,0 days 01:54:42.877000,0 days 01:55:12.874000,0 days 01:55:36.731000,281.0,239.0,247.0,,False,HARD,27.0,False,McLaren,0 days 01:54:12.610000,2024-07-21 14:02:06.223,1,2.0,False,,False,True,84.063,84.063
113,0 days 01:57:01.103000,NOR,4,0 days 00:01:24.430000,44.0,2.0,,,30.414,30.049,23.967,0 days 01:56:07.145000,0 days 01:56:37.194000,0 days 01:57:01.161000,282.0,241.0,245.0,290.0,False,HARD,28.0,False,McLaren,0 days 01:55:36.673000,2024-07-21 14:03:30.286,1,2.0,False,,False,True,84.43,84.43
114,0 days 01:58:27.431000,NOR,4,0 days 00:01:26.328000,45.0,2.0,,0 days 01:58:25.665000,30.338,29.89,26.1,0 days 01:57:31.499000,0 days 01:58:01.389000,0 days 01:58:27.489000,280.0,243.0,,,False,HARD,29.0,False,McLaren,0 days 01:57:01.103000,2024-07-21 14:04:54.716,1,2.0,False,,False,False,86.328,86.328
115,0 days 02:00:06.382000,NOR,4,0 days 00:01:38.951000,46.0,3.0,0 days 01:58:46.944000,,47.356,28.782,22.813,0 days 01:59:14.845000,0 days 01:59:43.627000,0 days 02:00:06.440000,277.0,245.0,251.0,,False,MEDIUM,2.0,False,McLaren,0 days 01:58:27.431000,2024-07-21 14:06:21.044,1,4.0,False,,False,False,98.951,98.95100000000001
116,0 days 02:01:29.672000,NOR,4,0 days 00:01:23.290000,47.0,3.0,,,29.659,30.171,23.46,0 days 02:00:36.099000,0 days 02:01:06.270000,0 days 02:01:29.730000,284.0,240.0,254.0,292.0,False,MEDIUM,3.0,False,McLaren,0 days 02:00:06.382000,2024-07-21 14:07:59.995,1,3.0,False,,False,True,83.29,83.28999999999999
117,0 days 02:02:51.626000,NOR,4,0 days 00:01:21.954000,48.0,3.0,,,29.445,29.261,23.248,0 days 02:01:59.175000,0 days 02:02:28.436000,0 days 02:02:51.684000,281.0,240.0,248.0,302.0,True,MEDIUM,4.0,False,McLaren,0 days 02:01:29.672000,2024-07-21 14:09:23.285,1,2.0,False,,False,True,81.954,81.95400000000001
118,0 days 02:04:13.735000,NOR,4,0 days 00:01:22.109000,49.0,3.0,,,29.756,29.223,23.13,0 days 02:03:21.440000,0 days 02:03:50.663000,0 days 02:04:13.793000,,243.0,250.0,290.0,False,MEDIUM,5.0,False,McLaren,0 days 02:02:51.626000,2024-07-21 14:10:45.239,1,2.0,False,,False,True,82.109,82.109
119,0 days 02:05:35.447000,NOR,4,0 days 00:01:21.712000,50.0,3.0,,,29.583,29.069,23.06,0 days 02:04:43.376000,0 days 02:05:12.445000,0 days 02:05:35.505000,279.0,245.0,250.0,289.0,True,MEDIUM,6.0,False,McLaren,0 days 02:04:13.735000,2024-07-21 14:12:07.348,1,1.0,False,,False,True,81.712,81.712
120,0 days 02:06:57.423000,NOR,4,0 days 00:01:21.976000,51.0,3.0,,,29.79,29.085,23.101,0 days 02:06:05.295000,0 days 02:06:34.380000,0 days 02:06:57.481000,280.0,246.0,251.0,290.0,False,MEDIUM,7.0,False,McLaren,0 days 02:05:35.447000,2024-07-21 14:13:29.060,1,1.0,False,,False,True,81.976,81.976
121,0 days 02:08:19.852000,NOR,4,0 days 00:01:22.429000,52.0,3.0,,,29.774,29.337,23.318,0 days 02:07:27.255000,0 days 02:07:56.592000,0 days 02:08:19.910000,282.0,240.0,249.0,292.0,False,MEDIUM,8.0,False,McLaren,0 days 02:06:57.423000,2024-07-21 14:14:51.036,1,1.0,False,,False,True,82.429,82.429
122,0 days 02:09:41.742000,NOR,4,0 days 00:01:21.890000,53.0,3.0,,,29.548,29.12,23.222,0 days 02:08:49.458000,0 days 02:09:18.578000,0 days 02:09:41.800000,281.0,244.0,250.0,,False,MEDIUM,9.0,False,McLaren,0 days 02:08:19.852000,2024-07-21 14:16:13.465,1,1.0,False,,False,True,81.89,81.89
123,0 days 02:11:03.561000,NOR,4,0 days 00:01:21.819000,54.0,3.0,,,29.608,29.041,23.17,0 days 02:10:11.408000,0 days 02:10:40.449000,0 days 02:11:03.619000,,245.0,250.0,,False,MEDIUM,10.0,False,McLaren,0 days 02:09:41.742000,2024-07-21 14:17:35.355,1,1.0,False,,False,True,81.819,81.819
124,0 days 02:12:25.732000,NOR,4,0 days 00:01:22.171000,55.0,3.0,,,29.691,28.966,23.514,0 days 02:11:33.310000,0 days 02:12:02.276000,0 days 02:12:25.790000,283.0,243.0,254.0,294.0,False,MEDIUM,11.0,False,McLaren,0 days 02:11:03.561000,2024-07-21 14:18:57.174,1,1.0,False,,False,True,82.171,82.17099999999999
125,0 days 02:13:47.903000,NOR,4,0 days 00:01:22.171000,56.0,3.0,,,29.438,29.208,23.525,0 days 02:12:55.228000,0 days 02:13:24.436000,0 days 02:13:47.961000,282.0,245.0,249.0,306.0,False,MEDIUM,12.0,False,McLaren,0 days 02:12:25.732000,2024-07-21 14:20:19.345,1,1.0,False,,False,True,82.171,82.17099999999999
126,0 days 02:15:10.125000,NOR,4,0 days 00:01:22.222000,57.0,3.0,,,29.889,29.201,23.132,0 days 02:14:17.850000,0 days 02:14:47.051000,0 days 02:15:10.183000,284.0,245.0,249.0,291.0,False,MEDIUM,13.0,False,McLaren,0 days 02:13:47.903000,2024-07-21 14:21:41.516,1,1.0,False,,False,True,82.222,82.22200000000001
127,0 days 02:16:32.056000,NOR,4,0 days 00:01:21.931000,58.0,3.0,,,29.648,29.008,23.275,0 days 02:15:39.831000,0 days 02:16:08.839000,0 days 02:16:32.114000,282.0,246.0,250.0,,False,MEDIUM,14.0,False,McLaren,0 days 02:15:10.125000,2024-07-21 14:23:03.738,1,1.0,False,,False,True,81.931,81.931
128,0 days 02:17:54.275000,NOR,4,0 days 00:01:22.219000,59.0,3.0,,,29.598,29.282,23.339,0 days 02:17:01.712000,0 days 02:17:30.994000,0 days 02:17:54.333000,283.0,244.0,249.0,,False,MEDIUM,15.0,False,McLaren,0 days 02:16:32.056000,2024-07-21 14:24:25.669,1,1.0,False,,False,True,82.219,82.219
129,0 days 02:19:16.073000,NOR,4,0 days 00:01:21.798000,60.0,3.0,,,29.609,28.951,23.238,0 days 02:18:23.942000,0 days 02:18:52.893000,0 days 02:19:16.131000,280.0,246.0,248.0,289.0,False,MEDIUM,16.0,False,McLaren,0 days 02:17:54.275000,2024-07-21 14:25:47.888,1,1.0,False,,False,True,81.798,81.798
130,0 days 02:20:37.959000,NOR,4,0 days 00:01:21.886000,61.0,3.0,,,29.61,28.978,23.298,0 days 02:19:45.741000,0 days 02:20:14.719000,0 days 02:20:38.017000,283.0,245.0,248.0,,False,MEDIUM,17.0,False,McLaren,0 days 02:19:16.073000,2024-07-21 14:27:09.686,1,1.0,False,,False,True,81.886,81.886
131,0 days 02:21:59.842000,NOR,4,0 days 00:01:21.883000,62.0,3.0,,,29.604,29.001,23.278,0 days 02:21:07.621000,0 days 02:21:36.622000,0 days 02:21:59.900000,282.0,248.0,248.0,290.0,False,MEDIUM,18.0,False,McLaren,0 days 02:20:37.959000,2024-07-21 14:28:31.572,1,1.0,False,,False,True,81.883,81.88300000000001
132,0 days 02:23:22.444000,NOR,4,0 days 00:01:22.602000,63.0,3.0,,,29.836,29.184,23.582,0 days 02:22:29.736000,0 days 02:22:58.920000,0 days 02:23:22.502000,283.0,245.0,247.0,291.0,False,MEDIUM,19.0,False,McLaren,0 days 02:21:59.842000,2024-07-21 14:29:53.455,12,1.0,False,,False,True,82.602,82.602
133,0 days 02:24:44.913000,NOR,4,0 days 00:01:22.469000,64.0,3.0,,,29.938,29.142,23.389,0 days 02:23:52.440000,0 days 02:24:21.582000,0 days 02:24:44.971000,281.0,246.0,248.0,293.0,False,MEDIUM,20.0,False,McLaren,0 days 02:23:22.444000,2024-07-21 14:31:16.057,1,1.0,False,,False,True,82.469,82.469
134,0 days 02:26:07.394000,NOR,4,0 days 00:01:22.481000,65.0,3.0,,,29.894,29.132,23.455,0 days 02:25:14.865000,0 days 02:25:43.997000,0 days 02:26:07.452000,276.0,248.0,246.0,289.0,False,MEDIUM,21.0,False,McLaren,0 days 02:24:44.913000,2024-07-21 14:32:38.526,1,1.0,False,,False,True,82.481,82.481
135,0 days 02:27:30.014000,NOR,4,0 days 00:01:22.620000,66.0,3.0,,,29.857,29.301,23.462,0 days 02:26:37.309000,0 days 02:27:06.610000,0 days 02:27:30.072000,278.0,246.0,249.0,,False,MEDIUM,22.0,False,McLaren,0 days 02:26:07.394000,2024-07-21 14:34:01.007,1,1.0,False,,False,True,82.62,82.62
136,0 days 02:28:55.680000,NOR,4,0 days 00:01:25.666000,67.0,3.0,,,30.061,29.797,25.808,0 days 02:28:00.133000,0 days 02:28:29.930000,0 days 02:28:55.738000,276.0,242.0,165.0,290.0,False,MEDIUM,23.0,False,McLaren,0 days 02:27:30.014000,2024-07-21 14:35:23.627,1,1.0,False,,False,True,85.666,85.666
137,0 days 02:30:22.467000,NOR,4,0 days 00:01:26.787000,68.0,3.0,,,33.806,29.562,23.419,0 days 02:29:29.544000,0 days 02:29:59.106000,0 days 02:30:22.525000,281.0,246.0,255.0,187.0,False,MEDIUM,24.0,False,McLaren,0 days 02:28:55.680000,2024-07-21 14:36:49.293,1,2.0,False,,False,True,86.787,86.78699999999999
138,0 days 02:31:45.329000,NOR,4,0 days 00:01:22.862000,69.0,3.0,,,29.715,29.486,23.661,0 days 02:30:52.240000,0 days 02:31:21.726000,0 days 02:31:45.387000,280.0,247.0,247.0,306.0,False,MEDIUM,25.0,False,McLaren,0 days 02:30:22.467000,2024-07-21 14:38:16.080,1,2.0,False,,False,True,82.862,82.862
139,0 days 02:33:09.332000,NOR,4,0 days 00:01:24.003000,70.0,3.0,,,30.063,29.8,24.14,0 days 02:32:15.450000,0 days 02:32:45.250000,0 days 02:33:09.390000,,244.0,246.0,295.0,False,MEDIUM,26.0,False,McLaren,0 days 02:31:45.329000,2024-07-21 14:39:38.942,1,2.0,False,,False,True,84.003,84.003
140,0 days 00:56:35.443000,HAM,44,0 days 00:01:30.241000,1.0,1.0,,,,31.384,23.737,,0 days 00:56:11.846000,0 days 00:56:35.551000,259.0,235.0,244.0,257.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:55:04.938000,2024-07-21 13:02:58.551,1,4.0,False,,False,False,90.241,
141,0 days 00:58:00.275000,HAM,44,0 days 00:01:24.832000,2.0,1.0,,,30.357,30.72,23.755,0 days 00:57:05.831000,0 days 00:57:36.551000,0 days 00:58:00.306000,268.0,236.0,242.0,286.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:56:35.443000,2024-07-21 13:04:29.056,1,4.0,False,,False,True,84.832,84.832
142,0 days 00:59:24.954000,HAM,44,0 days 00:01:24.679000,3.0,1.0,,,30.308,30.549,23.822,0 days 00:58:30.614000,0 days 00:59:01.163000,0 days 00:59:24.985000,274.0,236.0,243.0,284.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:58:00.275000,2024-07-21 13:05:53.888,1,4.0,False,,False,True,84.679,84.679
143,0 days 01:00:49.233000,HAM,44,0 days 00:01:24.279000,4.0,1.0,,,30.162,30.607,23.51,0 days 00:59:55.147000,0 days 01:00:25.754000,0 days 01:00:49.264000,,235.0,244.0,287.0,True,MEDIUM,4.0,True,Mercedes,0 days 00:59:24.954000,2024-07-21 13:07:18.567,1,4.0,False,,False,True,84.279,84.279
144,0 days 01:02:13.234000,HAM,44,0 days 00:01:24.001000,5.0,1.0,,,30.106,30.17,23.725,0 days 01:01:19.370000,0 days 01:01:49.540000,0 days 01:02:13.265000,277.0,236.0,245.0,288.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:00:49.233000,2024-07-21 13:08:42.846,1,4.0,False,,False,True,84.001,84.001
145,0 days 01:03:37.388000,HAM,44,0 days 00:01:24.154000,6.0,1.0,,,30.111,30.275,23.768,0 days 01:02:43.376000,0 days 01:03:13.651000,0 days 01:03:37.419000,278.0,236.0,244.0,287.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:02:13.234000,2024-07-21 13:10:06.847,1,4.0,False,,False,True,84.154,84.154
146,0 days 01:05:01.581000,HAM,44,0 days 00:01:24.193000,7.0,1.0,,,30.149,30.247,23.797,0 days 01:04:07.568000,0 days 01:04:37.815000,0 days 01:05:01.612000,,236.0,244.0,286.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:03:37.388000,2024-07-21 13:11:31.001,1,4.0,False,,False,True,84.193,84.193
147,0 days 01:06:25.816000,HAM,44,0 days 00:01:24.235000,8.0,1.0,,,30.285,30.272,23.678,0 days 01:05:31.897000,0 days 01:06:02.169000,0 days 01:06:25.847000,280.0,237.0,245.0,288.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:05:01.581000,2024-07-21 13:12:55.194,1,4.0,False,,False,True,84.235,84.235
148,0 days 01:07:50.182000,HAM,44,0 days 00:01:24.366000,9.0,1.0,,,30.112,30.306,23.948,0 days 01:06:55.959000,0 days 01:07:26.265000,0 days 01:07:50.213000,279.0,236.0,243.0,,False,MEDIUM,9.0,True,Mercedes,0 days 01:06:25.816000,2024-07-21 13:14:19.429,1,4.0,False,,False,True,84.366,84.366
149,0 days 01:09:14.814000,HAM,44,0 days 00:01:24.632000,10.0,1.0,,,30.328,30.426,23.878,0 days 01:08:20.541000,0 days 01:08:50.967000,0 days 01:09:14.845000,277.0,237.0,245.0,287.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:07:50.182000,2024-07-21 13:15:43.795,1,4.0,False,,False,True,84.632,84.632
150,0 days 01:10:39.193000,HAM,44,0 days 00:01:24.379000,11.0,1.0,,,30.202,30.255,23.922,0 days 01:09:45.047000,0 days 01:10:15.302000,0 days 01:10:39.224000,,237.0,246.0,290.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:09:14.814000,2024-07-21 13:17:08.427,1,4.0,False,,False,True,84.379,84.379
