,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
76,0 days 01:04:58.712000,GAS,10,,27.0,2.0,,,37.094,55.006,67.551,0 days 01:02:56.350000,0 days 01:03:51.380000,0 days 01:04:58.785000,140.0,94.0,145.0,182.0,False,HARD,10.0,True,Alpine,0 days 01:02:19.054000,2023-11-19 06:52:21.271,4,3.0,False,,False,False,,159.651
77,0 days 01:07:44.007000,GAS,10,,28.0,2.0,,,46.902,51.321,67.068,0 days 01:05:45.847000,0 days 01:06:37.049000,0 days 01:07:44.267000,142.0,182.0,312.0,85.0,False,HARD,11.0,True,Alpine,0 days 01:04:58.712000,2023-11-19 06:55:00.929,41,3.0,False,,False,False,,165.291
78,0 days 01:09:25.258000,GAS,10,0 days 00:01:41.251000,29.0,2.0,,,30.733,33.386,37.132,0 days 01:08:14.813000,0 days 01:08:48.199000,0 days 01:09:25.331000,176.0,209.0,311.0,291.0,False,HARD,12.0,True,Alpine,0 days 01:07:44.007000,2023-11-19 06:57:46.224,1,4.0,True,TRACK LIMITS AT TURN 17 (NEXT LAP),False,True,101.251,101.251
79,0 days 01:11:03.978000,GAS,10,0 days 00:01:38.720000,30.0,2.0,,,28.728,32.864,37.128,0 days 01:09:54.059000,0 days 01:10:26.923000,0 days 01:11:04.051000,178.0,211.0,308.0,302.0,False,HARD,13.0,True,Alpine,0 days 01:09:25.258000,2023-11-19 06:59:27.475,1,4.0,False,,False,True,98.72,98.72
80,0 days 01:12:42.750000,GAS,10,0 days 00:01:38.772000,31.0,2.0,,,28.571,32.809,37.392,0 days 01:11:32.622000,0 days 01:12:05.431000,0 days 01:12:42.823000,180.0,211.0,310.0,276.0,False,HARD,14.0,True,Alpine,0 days 01:11:03.978000,2023-11-19 07:01:06.195,1,5.0,False,,False,True,98.772,98.77199999999999
81,0 days 01:14:20.486000,GAS,10,0 days 00:01:37.736000,32.0,2.0,,,28.45,32.554,36.732,0 days 01:13:11.273000,0 days 01:13:43.827000,0 days 01:14:20.559000,182.0,210.0,310.0,323.0,True,HARD,15.0,True,Alpine,0 days 01:12:42.750000,2023-11-19 07:02:44.967,1,5.0,False,,False,True,97.736,97.736
82,0 days 01:15:58.291000,GAS,10,0 days 00:01:37.805000,33.0,2.0,,,28.374,32.581,36.85,0 days 01:14:48.933000,0 days 01:15:21.514000,0 days 01:15:58.364000,,211.0,310.0,323.0,False,HARD,16.0,True,Alpine,0 days 01:14:20.486000,2023-11-19 07:04:22.703,1,5.0,False,,False,True,97.805,97.805
83,0 days 01:17:36.877000,GAS,10,0 days 00:01:38.586000,34.0,2.0,,,28.838,32.928,36.82,0 days 01:16:27.202000,0 days 01:17:00.130000,0 days 01:17:36.950000,181.0,210.0,310.0,288.0,False,HARD,17.0,True,Alpine,0 days 01:15:58.291000,2023-11-19 07:06:00.508,1,6.0,False,,False,True,98.586,98.586
84,0 days 01:19:14.405000,GAS,10,0 days 00:01:37.528000,35.0,2.0,,,28.198,32.528,36.802,0 days 01:18:05.148000,0 days 01:18:37.676000,0 days 01:19:14.478000,183.0,209.0,315.0,303.0,True,HARD,18.0,True,Alpine,0 days 01:17:36.877000,2023-11-19 07:07:39.094,1,6.0,False,,False,True,97.528,97.52799999999999
85,0 days 01:20:51.531000,GAS,10,0 days 00:01:37.126000,36.0,2.0,,,28.047,32.489,36.59,0 days 01:19:42.525000,0 days 01:20:15.014000,0 days 01:20:51.604000,182.0,210.0,317.0,306.0,True,HARD,19.0,True,Alpine,0 days 01:19:14.405000,2023-11-19 07:09:16.622,1,6.0,False,,False,True,97.126,97.126
86,0 days 01:22:28.444000,GAS,10,0 days 00:01:36.913000,37.0,2.0,,,27.898,32.564,36.451,0 days 01:21:19.502000,0 days 01:21:52.066000,0 days 01:22:28.517000,181.0,210.0,319.0,324.0,True,HARD,20.0,True,Alpine,0 days 01:20:51.531000,2023-11-19 07:10:53.748,1,6.0,False,,False,True,96.913,96.91300000000001
87,0 days 01:24:05.448000,GAS,10,0 days 00:01:37.004000,38.0,2.0,,,27.894,32.634,36.476,0 days 01:22:56.411000,0 days 01:23:29.045000,0 days 01:24:05.521000,184.0,210.0,318.0,330.0,False,HARD,21.0,True,Alpine,0 days 01:22:28.444000,2023-11-19 07:12:30.661,1,6.0,False,,False,True,97.004,97.00399999999999
88,0 days 01:25:43.051000,GAS,10,0 days 00:01:37.603000,39.0,2.0,,,27.941,33.012,36.65,0 days 01:24:33.462000,0 days 01:25:06.474000,0 days 01:25:43.124000,181.0,209.0,316.0,323.0,False,HARD,22.0,True,Alpine,0 days 01:24:05.448000,2023-11-19 07:14:07.665,1,6.0,False,,False,True,97.603,97.60300000000001
89,0 days 01:27:20.840000,GAS,10,0 days 00:01:37.789000,40.0,2.0,,,27.913,33.049,36.827,0 days 01:26:11.037000,0 days 01:26:44.086000,0 days 01:27:20.913000,182.0,208.0,312.0,320.0,False,HARD,23.0,True,Alpine,0 days 01:25:43.051000,2023-11-19 07:15:45.268,12,6.0,False,,False,True,97.789,97.789
90,0 days 01:28:59.600000,GAS,10,0 days 00:01:38.760000,41.0,2.0,,,28.39,33.12,37.25,0 days 01:27:49.303000,0 days 01:28:22.423000,0 days 01:28:59.673000,,207.0,316.0,296.0,False,HARD,24.0,True,Alpine,0 days 01:27:20.840000,2023-11-19 07:17:23.057,1,7.0,False,,False,True,98.76,98.75999999999999
91,0 days 01:30:37.694000,GAS,10,0 days 00:01:38.094000,42.0,2.0,,,28.329,33.036,36.729,0 days 01:29:28.002000,0 days 01:30:01.038000,0 days 01:30:37.767000,,210.0,313.0,324.0,False,HARD,25.0,True,Alpine,0 days 01:28:59.600000,2023-11-19 07:19:01.817,1,7.0,False,,False,True,98.094,98.094
92,0 days 01:32:16.360000,GAS,10,0 days 00:01:38.666000,43.0,2.0,,,28.519,32.949,37.198,0 days 01:31:06.286000,0 days 01:31:39.235000,0 days 01:32:16.433000,180.0,209.0,314.0,304.0,False,HARD,26.0,True,Alpine,0 days 01:30:37.694000,2023-11-19 07:20:39.911,1,8.0,False,,False,True,98.666,98.666
93,0 days 01:33:56.303000,GAS,10,0 days 00:01:39.943000,44.0,2.0,,,28.782,33.508,37.653,0 days 01:32:45.215000,0 days 01:33:18.723000,0 days 01:33:56.376000,181.0,210.0,283.0,306.0,False,HARD,27.0,True,Alpine,0 days 01:32:16.360000,2023-11-19 07:22:18.577,1,10.0,False,,False,True,99.943,99.94300000000001
94,0 days 01:35:35.132000,GAS,10,0 days 00:01:38.829000,45.0,2.0,,,28.891,33.13,36.808,0 days 01:34:25.267000,0 days 01:34:58.397000,0 days 01:35:35.205000,182.0,209.0,315.0,317.0,False,HARD,28.0,True,Alpine,0 days 01:33:56.303000,2023-11-19 07:23:58.520,1,10.0,False,,False,True,98.829,98.82900000000001
95,0 days 01:37:13.211000,GAS,10,0 days 00:01:38.079000,46.0,2.0,,,28.325,33.016,36.738,0 days 01:36:03.530000,0 days 01:36:36.546000,0 days 01:37:13.284000,,210.0,315.0,316.0,False,HARD,29.0,True,Alpine,0 days 01:35:35.132000,2023-11-19 07:25:37.349,12,10.0,False,,False,True,98.079,98.079
96,0 days 01:38:51.118000,GAS,10,0 days 00:01:37.907000,47.0,2.0,,,28.34,32.929,36.638,0 days 01:37:41.624000,0 days 01:38:14.553000,0 days 01:38:51.191000,184.0,209.0,313.0,325.0,False,HARD,30.0,True,Alpine,0 days 01:37:13.211000,2023-11-19 07:27:15.428,21,10.0,False,,False,True,97.907,97.90700000000001
97,0 days 01:40:29.335000,GAS,10,0 days 00:01:38.217000,48.0,2.0,,,28.211,32.897,37.109,0 days 01:39:19.402000,0 days 01:39:52.299000,0 days 01:40:29.408000,183.0,210.0,316.0,281.0,False,HARD,31.0,True,Alpine,0 days 01:38:51.118000,2023-11-19 07:28:53.335,12,11.0,False,,False,True,98.217,98.217
98,0 days 01:42:07.287000,GAS,10,0 days 00:01:37.952000,49.0,2.0,,,28.337,32.94,36.675,0 days 01:40:57.745000,0 days 01:41:30.685000,0 days 01:42:07.360000,,209.0,314.0,322.0,False,HARD,32.0,True,Alpine,0 days 01:40:29.335000,2023-11-19 07:30:31.552,1,11.0,False,,False,True,97.952,97.952
99,0 days 01:43:45.603000,GAS,10,0 days 00:01:38.316000,50.0,2.0,,,28.269,33.048,36.999,0 days 01:42:35.629000,0 days 01:43:08.677000,0 days 01:43:45.676000,,208.0,313.0,318.0,False,HARD,33.0,True,Alpine,0 days 01:42:07.287000,2023-11-19 07:32:09.504,1,11.0,False,,False,True,98.316,98.316
100,0 days 00:16:07.761000,PER,11,0 days 00:02:04.700000,1.0,1.0,,0 days 00:16:04.197000,,36.193,49.25,,0 days 00:15:18.698000,0 days 00:16:07.993000,165.0,201.0,,282.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:14:02.793000,2023-11-19 06:04:05.010,126,11.0,False,,False,False,124.7,
101,0 days 00:18:32.850000,PER,11,0 days 00:02:25.089000,2.0,2.0,0 days 00:16:37.868000,,60.516,45.287,39.286,0 days 00:17:08.424000,0 days 00:17:53.711000,0 days 00:18:32.997000,137.0,188.0,310.0,288.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:16:07.761000,2023-11-19 06:06:09.978,671,18.0,False,,False,False,145.089,145.089
102,0 days 00:20:32.123000,PER,11,0 days 00:01:59.273000,3.0,2.0,,,29.895,40.812,48.566,0 days 00:19:02.892000,0 days 00:19:43.704000,0 days 00:20:32.270000,177.0,126.0,225.0,222.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:18:32.850000,2023-11-19 06:08:35.067,124,17.0,False,,False,False,119.273,119.273
103,0 days 00:23:17.461000,PER,11,,4.0,2.0,,,36.973,60.052,68.38,0 days 00:21:09.176000,0 days 00:22:09.284000,0 days 00:23:17.673000,149.0,167.0,238.0,132.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:20:32.123000,2023-11-19 06:10:34.340,4,16.0,False,,False,False,,165.405
104,0 days 00:26:08.337000,PER,11,,5.0,2.0,,,46.841,63.346,60.748,0 days 00:24:04.579000,0 days 00:25:07.875000,0 days 00:26:08.655000,122.0,125.0,249.0,143.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:23:17.461000,2023-11-19 06:13:19.678,4,16.0,False,,False,False,,170.935
105,0 days 00:28:35.468000,PER,11,0 days 00:02:27.131000,6.0,2.0,,,41.422,46.234,59.475,0 days 00:26:49.906000,0 days 00:27:36.140000,0 days 00:28:35.615000,149.0,171.0,317.0,152.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:26:08.337000,2023-11-19 06:16:10.554,41,16.0,False,,False,False,147.131,147.131
106,0 days 00:30:19.701000,PER,11,0 days 00:01:44.233000,7.0,2.0,,,31.041,34.803,38.389,0 days 00:29:06.656000,0 days 00:29:41.459000,0 days 00:30:19.848000,172.0,204.0,315.0,299.0,True,HARD,6.0,True,Red Bull Racing,0 days 00:28:35.468000,2023-11-19 06:18:37.685,1,16.0,False,,False,True,104.233,104.233
107,0 days 00:32:01.096000,PER,11,0 days 00:01:41.395000,8.0,2.0,,,29.532,34.177,37.686,0 days 00:30:49.380000,0 days 00:31:23.557000,0 days 00:32:01.243000,175.0,206.0,312.0,286.0,True,HARD,7.0,True,Red Bull Racing,0 days 00:30:19.701000,2023-11-19 06:20:21.918,1,16.0,False,,False,True,101.395,101.39500000000001
108,0 days 00:33:41.108000,PER,11,0 days 00:01:40.012000,9.0,2.0,,,29.26,33.751,37.001,0 days 00:32:30.503000,0 days 00:33:04.254000,0 days 00:33:41.255000,,206.0,324.0,286.0,True,HARD,8.0,True,Red Bull Racing,0 days 00:32:01.096000,2023-11-19 06:22:03.313,1,16.0,False,,False,True,100.012,100.012
109,0 days 00:35:23.096000,PER,11,0 days 00:01:41.988000,10.0,2.0,,,30.276,34.164,37.548,0 days 00:34:11.531000,0 days 00:34:45.695000,0 days 00:35:23.243000,173.0,206.0,307.0,292.0,False,HARD,9.0,True,Red Bull Racing,0 days 00:33:41.108000,2023-11-19 06:23:43.325,1,14.0,False,,False,True,101.988,101.988
110,0 days 00:37:02.407000,PER,11,0 days 00:01:39.311000,11.0,2.0,,,29.08,33.088,37.143,0 days 00:35:52.323000,0 days 00:36:25.411000,0 days 00:37:02.554000,177.0,206.0,307.0,321.0,True,HARD,10.0,True,Red Bull Racing,0 days 00:35:23.096000,2023-11-19 06:25:25.313,1,13.0,False,,False,True,99.311,99.311
111,0 days 00:38:41.581000,PER,11,0 days 00:01:39.174000,12.0,2.0,,,28.814,33.127,37.233,0 days 00:37:31.368000,0 days 00:38:04.495000,0 days 00:38:41.728000,176.0,207.0,310.0,258.0,True,HARD,11.0,True,Red Bull Racing,0 days 00:37:02.407000,2023-11-19 06:27:04.624,1,12.0,False,,False,True,99.174,99.174
112,0 days 00:40:19.900000,PER,11,0 days 00:01:38.319000,13.0,2.0,,,28.444,32.613,37.262,0 days 00:39:10.172000,0 days 00:39:42.785000,0 days 00:40:20.047000,180.0,207.0,311.0,299.0,True,HARD,12.0,True,Red Bull Racing,0 days 00:38:41.581000,2023-11-19 06:28:43.798,1,12.0,False,,False,True,98.319,98.319
113,0 days 00:41:59.235000,PER,11,0 days 00:01:39.335000,14.0,2.0,,,28.587,33.321,37.427,0 days 00:40:48.634000,0 days 00:41:21.955000,0 days 00:41:59.382000,,207.0,311.0,271.0,False,HARD,13.0,True,Red Bull Racing,0 days 00:40:19.900000,2023-11-19 06:30:22.117,12,10.0,False,,False,True,99.335,99.33500000000001
114,0 days 00:43:37.458000,PER,11,0 days 00:01:38.223000,15.0,2.0,,,28.318,32.77,37.135,0 days 00:42:27.700000,0 days 00:43:00.470000,0 days 00:43:37.605000,,207.0,310.0,300.0,True,HARD,14.0,True,Red Bull Racing,0 days 00:41:59.235000,2023-11-19 06:32:01.452,1,9.0,False,,False,True,98.223,98.22300000000001
115,0 days 00:45:15.581000,PER,11,0 days 00:01:38.123000,16.0,2.0,,,28.309,32.663,37.151,0 days 00:44:05.914000,0 days 00:44:38.577000,0 days 00:45:15.728000,181.0,207.0,314.0,313.0,True,HARD,15.0,True,Red Bull Racing,0 days 00:43:37.458000,2023-11-19 06:33:39.675,1,6.0,False,,False,True,98.123,98.12299999999999
116,0 days 00:46:54.149000,PER,11,0 days 00:01:38.568000,17.0,2.0,,,28.673,32.77,37.125,0 days 00:45:44.401000,0 days 00:46:17.171000,0 days 00:46:54.296000,,208.0,316.0,311.0,False,HARD,16.0,True,Red Bull Racing,0 days 00:45:15.581000,2023-11-19 06:35:17.798,1,3.0,False,,False,True,98.568,98.568
117,0 days 00:48:32.915000,PER,11,0 days 00:01:38.766000,18.0,2.0,,,28.329,33.397,37.04,0 days 00:47:22.625000,0 days 00:47:56.022000,0 days 00:48:33.062000,182.0,207.0,309.0,322.0,False,HARD,17.0,True,Red Bull Racing,0 days 00:46:54.149000,2023-11-19 06:36:56.366,1,2.0,False,,False,True,98.766,98.76599999999999
118,0 days 00:50:11.313000,PER,11,0 days 00:01:38.398000,19.0,2.0,,,28.207,32.691,37.5,0 days 00:49:01.269000,0 days 00:49:33.960000,0 days 00:50:11.460000,181.0,209.0,310.0,311.0,False,HARD,18.0,True,Red Bull Racing,0 days 00:48:32.915000,2023-11-19 06:38:35.132,1,2.0,False,,False,True,98.398,98.398
119,0 days 00:51:49.726000,PER,11,0 days 00:01:38.413000,20.0,2.0,,,28.093,32.793,37.527,0 days 00:50:39.553000,0 days 00:51:12.346000,0 days 00:51:49.873000,179.0,207.0,310.0,311.0,False,HARD,19.0,True,Red Bull Racing,0 days 00:50:11.313000,2023-11-19 06:40:13.530,12,2.0,False,,False,True,98.413,98.413
120,0 days 00:53:28.073000,PER,11,0 days 00:01:38.347000,21.0,2.0,,,28.108,32.839,37.4,0 days 00:52:17.981000,0 days 00:52:50.820000,0 days 00:53:28.220000,181.0,208.0,310.0,312.0,False,HARD,20.0,True,Red Bull Racing,0 days 00:51:49.726000,2023-11-19 06:41:51.943,1,2.0,False,,False,True,98.347,98.34700000000001
121,0 days 00:55:06.264000,PER,11,0 days 00:01:38.191000,22.0,2.0,,,28.049,32.83,37.312,0 days 00:53:56.269000,0 days 00:54:29.099000,0 days 00:55:06.411000,180.0,206.0,309.0,312.0,False,HARD,21.0,True,Red Bull Racing,0 days 00:53:28.073000,2023-11-19 06:43:30.290,1,1.0,False,,False,True,98.191,98.191
122,0 days 00:56:44.581000,PER,11,0 days 00:01:38.317000,23.0,2.0,,,28.066,32.839,37.412,0 days 00:55:34.477000,0 days 00:56:07.316000,0 days 00:56:44.728000,,207.0,307.0,312.0,False,HARD,22.0,True,Red Bull Racing,0 days 00:55:06.264000,2023-11-19 06:45:08.481,1,1.0,False,,False,True,98.317,98.31700000000001
123,0 days 00:58:22.550000,PER,11,0 days 00:01:37.969000,24.0,2.0,,,28.072,32.641,37.256,0 days 00:57:12.800000,0 days 00:57:45.441000,0 days 00:58:22.697000,181.0,207.0,307.0,313.0,True,HARD,23.0,True,Red Bull Racing,0 days 00:56:44.581000,2023-11-19 06:46:46.798,1,1.0,False,,False,True,97.969,97.969
124,0 days 01:00:00.909000,PER,11,0 days 00:01:38.359000,25.0,2.0,,,28.165,32.872,37.322,0 days 00:58:50.862000,0 days 00:59:23.734000,0 days 01:00:01.056000,180.0,207.0,310.0,312.0,False,HARD,24.0,True,Red Bull Racing,0 days 00:58:22.550000,2023-11-19 06:48:24.767,1,1.0,False,,False,True,98.359,98.35900000000001
125,0 days 01:01:53.728000,PER,11,0 days 00:01:52.819000,26.0,2.0,,0 days 01:01:50.914000,28.195,33.445,51.179,0 days 01:00:29.251000,0 days 01:01:02.696000,0 days 01:01:53.875000,,203.0,,311.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:00:00.909000,2023-11-19 06:50:03.126,14,1.0,False,,False,False,112.819,112.819
126,0 days 01:04:57.393000,PER,11,,27.0,3.0,0 days 01:02:12.476000,,53.61,62.19,67.785,0 days 01:02:47.678000,0 days 01:03:49.755000,0 days 01:04:57.598000,128.0,108.0,139.0,161.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:01:53.728000,2023-11-19 06:51:55.945,4,2.0,False,,False,False,,183.58499999999998
127,0 days 01:07:43.734000,PER,11,,28.0,3.0,,,46.614,51.865,67.927,0 days 01:05:44.253000,0 days 01:06:36.143000,0 days 01:07:44.001000,148.0,173.0,311.0,76.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:04:57.393000,2023-11-19 06:54:59.610,41,2.0,False,,False,False,,166.406
128,0 days 01:09:23.191000,PER,11,0 days 00:01:39.457000,29.0,3.0,,,29.343,32.798,37.316,0 days 01:08:13.224000,0 days 01:08:46.022000,0 days 01:09:23.338000,180.0,207.0,310.0,306.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:07:43.734000,2023-11-19 06:57:45.951,1,2.0,False,,False,True,99.457,99.45700000000001
129,0 days 01:11:01.232000,PER,11,0 days 00:01:38.041000,30.0,3.0,,,28.183,32.665,37.193,0 days 01:09:51.521000,0 days 01:10:24.186000,0 days 01:11:01.379000,181.0,209.0,311.0,310.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:09:23.191000,2023-11-19 06:59:25.408,1,2.0,False,,False,True,98.041,98.041
130,0 days 01:12:38.546000,PER,11,0 days 00:01:37.314000,31.0,3.0,,,28.029,32.366,36.919,0 days 01:11:29.408000,0 days 01:12:01.774000,0 days 01:12:38.693000,180.0,210.0,311.0,306.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:11:01.232000,2023-11-19 07:01:03.449,1,2.0,False,,False,True,97.314,97.314
131,0 days 01:14:15.722000,PER,11,0 days 00:01:37.176000,32.0,3.0,,,28.083,32.431,36.662,0 days 01:13:06.776000,0 days 01:13:39.207000,0 days 01:14:15.869000,182.0,210.0,310.0,340.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:12:38.546000,2023-11-19 07:02:40.763,1,1.0,False,,False,True,97.176,97.17599999999999
132,0 days 01:15:52.734000,PER,11,0 days 00:01:37.012000,33.0,3.0,,,27.805,32.12,37.087,0 days 01:14:43.674000,0 days 01:15:15.794000,0 days 01:15:52.881000,184.0,212.0,308.0,312.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:14:15.722000,2023-11-19 07:04:17.939,1,1.0,False,,False,True,97.012,97.012
133,0 days 01:17:29.560000,PER,11,0 days 00:01:36.826000,34.0,3.0,,,27.795,32.066,36.965,0 days 01:16:20.676000,0 days 01:16:52.742000,0 days 01:17:29.707000,,210.0,307.0,310.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:15:52.734000,2023-11-19 07:05:54.951,1,1.0,False,,False,True,96.826,96.82600000000001
134,0 days 01:19:07.266000,PER,11,0 days 00:01:37.706000,35.0,3.0,,,27.624,32.038,38.044,0 days 01:17:57.331000,0 days 01:18:29.369000,0 days 01:19:07.413000,,210.0,316.0,322.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:17:29.560000,2023-11-19 07:07:31.777,1,2.0,False,,False,True,97.706,97.70599999999999
135,0 days 01:20:44.836000,PER,11,0 days 00:01:37.570000,36.0,3.0,,,27.639,32.467,37.464,0 days 01:19:35.052000,0 days 01:20:07.519000,0 days 01:20:44.983000,181.0,205.0,315.0,280.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:19:07.266000,2023-11-19 07:09:09.483,1,3.0,False,,False,True,97.57,97.57
136,0 days 01:22:21.891000,PER,11,0 days 00:01:37.055000,37.0,3.0,,,27.495,32.524,37.036,0 days 01:21:12.478000,0 days 01:21:45.002000,0 days 01:22:22.038000,183.0,209.0,316.0,317.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:20:44.836000,2023-11-19 07:10:47.053,1,3.0,False,,False,True,97.055,97.055
137,0 days 01:23:58.401000,PER,11,0 days 00:01:36.510000,38.0,3.0,,,27.635,32.42,36.455,0 days 01:22:49.673000,0 days 01:23:22.093000,0 days 01:23:58.548000,185.0,210.0,316.0,327.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:22:21.891000,2023-11-19 07:12:24.108,1,3.0,False,,False,True,96.51,96.51
138,0 days 01:25:34.520000,PER,11,0 days 00:01:36.119000,39.0,3.0,,,27.442,32.187,36.49,0 days 01:24:25.990000,0 days 01:24:58.177000,0 days 01:25:34.667000,183.0,211.0,319.0,324.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:23:58.401000,2023-11-19 07:14:00.618,1,3.0,False,,False,True,96.119,96.119
139,0 days 01:27:10.459000,PER,11,0 days 00:01:35.939000,40.0,3.0,,,27.372,32.048,36.519,0 days 01:26:02.039000,0 days 01:26:34.087000,0 days 01:27:10.606000,182.0,210.0,316.0,310.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:25:34.520000,2023-11-19 07:15:36.737,12,3.0,False,,False,True,95.939,95.939
140,0 days 01:28:46.747000,PER,11,0 days 00:01:36.288000,41.0,3.0,,,27.627,32.257,36.404,0 days 01:27:38.233000,0 days 01:28:10.490000,0 days 01:28:46.894000,181.0,209.0,317.0,308.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:27:10.459000,2023-11-19 07:17:12.676,1,3.0,False,,False,True,96.288,96.28800000000001
141,0 days 01:30:23.384000,PER,11,0 days 00:01:36.637000,42.0,3.0,,,28.081,32.15,36.406,0 days 01:29:14.975000,0 days 01:29:47.125000,0 days 01:30:23.531000,183.0,212.0,316.0,320.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:28:46.747000,2023-11-19 07:18:48.964,1,3.0,False,,False,True,96.637,96.637
142,0 days 01:31:59.798000,PER,11,0 days 00:01:36.414000,43.0,3.0,,,27.452,32.181,36.781,0 days 01:30:50.983000,0 days 01:31:23.164000,0 days 01:31:59.945000,184.0,210.0,313.0,318.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:30:23.384000,2023-11-19 07:20:25.601,1,2.0,False,,False,True,96.414,96.41399999999999
143,0 days 01:33:36.384000,PER,11,0 days 00:01:36.586000,44.0,3.0,,,27.449,31.99,37.147,0 days 01:32:27.394000,0 days 01:32:59.384000,0 days 01:33:36.531000,185.0,209.0,316.0,320.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:31:59.798000,2023-11-19 07:22:02.015,1,2.0,False,,False,True,96.586,96.586
144,0 days 01:35:12.494000,PER,11,0 days 00:01:36.110000,45.0,3.0,,,27.484,31.855,36.771,0 days 01:34:04.015000,0 days 01:34:35.870000,0 days 01:35:12.641000,184.0,212.0,314.0,319.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:33:36.384000,2023-11-19 07:23:38.601,1,2.0,False,,False,True,96.11,96.11
145,0 days 01:36:48.658000,PER,11,0 days 00:01:36.164000,46.0,3.0,,,27.338,31.952,36.874,0 days 01:35:39.979000,0 days 01:36:11.931000,0 days 01:36:48.805000,185.0,211.0,311.0,318.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:35:12.494000,2023-11-19 07:25:14.711,1,2.0,False,,False,True,96.164,96.16400000000002
146,0 days 01:38:24.674000,PER,11,0 days 00:01:36.016000,47.0,3.0,,,27.412,31.903,36.701,0 days 01:37:16.217000,0 days 01:37:48.120000,0 days 01:38:24.821000,181.0,212.0,311.0,312.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:36:48.658000,2023-11-19 07:26:50.875,12,2.0,False,,False,True,96.016,96.01599999999999
147,0 days 01:40:00.961000,PER,11,0 days 00:01:36.287000,48.0,3.0,,,27.496,31.819,36.972,0 days 01:38:52.317000,0 days 01:39:24.136000,0 days 01:40:01.108000,186.0,213.0,312.0,298.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:38:24.674000,2023-11-19 07:28:26.891,12,2.0,False,,False,True,96.287,96.287
148,0 days 01:41:37.086000,PER,11,0 days 00:01:36.125000,49.0,3.0,,,27.442,31.921,36.762,0 days 01:40:28.550000,0 days 01:41:00.471000,0 days 01:41:37.233000,,212.0,312.0,315.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:40:00.961000,2023-11-19 07:30:03.178,1,2.0,False,,False,True,96.125,96.125
