,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
366,0 days 01:16:58.868000,VER,1,0 days 00:01:21.712000,12.0,1.0,,,29.047,31.641,21.024,0 days 01:16:06.270000,0 days 01:16:37.911000,0 days 01:16:58.935000,285.0,280.0,244.0,326.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:15:37.156000,2024-10-27 20:23:10.307,1,3.0,False,,False,True,81.712,81.712
367,0 days 01:18:20.752000,VER,1,0 days 00:01:21.884000,13.0,1.0,,,29.011,31.822,21.051,0 days 01:17:27.946000,0 days 01:17:59.768000,0 days 01:18:20.819000,289.0,279.0,244.0,330.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:16:58.868000,2024-10-27 20:24:32.019,1,3.0,False,,False,True,81.884,81.884
368,0 days 01:19:42.510000,VER,1,0 days 00:01:21.758000,14.0,1.0,,,28.955,31.632,21.171,0 days 01:18:49.774000,0 days 01:19:21.406000,0 days 01:19:42.577000,286.0,280.0,244.0,329.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:18:20.752000,2024-10-27 20:25:53.903,1,3.0,False,,False,True,81.758,81.75800000000001
369,0 days 01:21:04.561000,VER,1,0 days 00:01:22.051000,15.0,1.0,,,29.019,31.761,21.271,0 days 01:20:11.596000,0 days 01:20:43.357000,0 days 01:21:04.628000,285.0,279.0,243.0,330.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:19:42.510000,2024-10-27 20:27:15.661,1,3.0,False,,False,True,82.051,82.051
370,0 days 01:22:26.641000,VER,1,0 days 00:01:22.080000,16.0,1.0,,,28.958,31.878,21.244,0 days 01:21:33.586000,0 days 01:22:05.464000,0 days 01:22:26.708000,288.0,281.0,244.0,,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:21:04.561000,2024-10-27 20:28:37.712,1,3.0,False,,False,True,82.08,82.08
371,0 days 01:23:48.658000,VER,1,0 days 00:01:22.017000,17.0,1.0,,,28.989,31.742,21.286,0 days 01:22:55.697000,0 days 01:23:27.439000,0 days 01:23:48.725000,,279.0,244.0,,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:22:26.641000,2024-10-27 20:29:59.792,1,3.0,False,,False,True,82.017,82.017
372,0 days 01:25:10.998000,VER,1,0 days 00:01:22.340000,18.0,1.0,,,29.325,31.759,21.256,0 days 01:24:18.050000,0 days 01:24:49.809000,0 days 01:25:11.065000,287.0,279.0,244.0,329.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:23:48.658000,2024-10-27 20:31:21.809,1,3.0,False,,False,True,82.34,82.34
373,0 days 01:26:33.360000,VER,1,0 days 00:01:22.362000,19.0,1.0,,,29.119,31.883,21.36,0 days 01:25:40.184000,0 days 01:26:12.067000,0 days 01:26:33.427000,,280.0,243.0,328.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:25:10.998000,2024-10-27 20:32:44.149,1,3.0,False,,False,True,82.362,82.362
374,0 days 01:27:55.717000,VER,1,0 days 00:01:22.357000,20.0,1.0,,,29.092,31.945,21.32,0 days 01:27:02.519000,0 days 01:27:34.464000,0 days 01:27:55.784000,288.0,280.0,245.0,327.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:26:33.360000,2024-10-27 20:34:06.511,1,3.0,False,,False,True,82.357,82.357
375,0 days 01:29:18.042000,VER,1,0 days 00:01:22.325000,21.0,1.0,,,29.116,31.979,21.23,0 days 01:28:24.900000,0 days 01:28:56.879000,0 days 01:29:18.109000,287.0,280.0,244.0,,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:27:55.717000,2024-10-27 20:35:28.868,1,3.0,False,,False,True,82.325,82.325
376,0 days 01:30:40.616000,VER,1,0 days 00:01:22.574000,22.0,1.0,,,29.122,32.097,21.355,0 days 01:29:47.231000,0 days 01:30:19.328000,0 days 01:30:40.683000,284.0,278.0,244.0,329.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:29:18.042000,2024-10-27 20:36:51.193,1,3.0,False,,False,True,82.574,82.574
377,0 days 01:32:02.845000,VER,1,0 days 00:01:22.229000,23.0,1.0,,,29.067,31.977,21.185,0 days 01:31:09.750000,0 days 01:31:41.727000,0 days 01:32:02.912000,283.0,280.0,244.0,328.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:30:40.616000,2024-10-27 20:38:13.767,1,3.0,False,,False,True,82.229,82.229
378,0 days 01:33:25.300000,VER,1,0 days 00:01:22.455000,24.0,1.0,,,29.089,32.054,21.312,0 days 01:32:32.001000,0 days 01:33:04.055000,0 days 01:33:25.367000,286.0,279.0,244.0,,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:32:02.845000,2024-10-27 20:39:35.996,1,3.0,False,,False,True,82.455,82.455
379,0 days 01:34:47.921000,VER,1,0 days 00:01:22.621000,25.0,1.0,,,29.233,32.142,21.246,0 days 01:33:54.600000,0 days 01:34:26.742000,0 days 01:34:47.988000,287.0,279.0,244.0,,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:33:25.300000,2024-10-27 20:40:58.451,1,3.0,False,,False,True,82.621,82.621
380,0 days 01:36:13.483000,VER,1,0 days 00:01:25.562000,26.0,1.0,,0 days 01:36:10.842000,29.157,32.109,24.296,0 days 01:35:17.145000,0 days 01:35:49.254000,0 days 01:36:13.550000,286.0,279.0,,,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:34:47.921000,2024-10-27 20:42:21.072,1,4.0,False,,False,False,85.562,85.56200000000001
381,0 days 01:38:15.381000,VER,1,0 days 00:02:01.898000,27.0,2.0,0 days 01:36:54.586000,,69.445,31.676,20.777,0 days 01:37:22.995000,0 days 01:37:54.671000,0 days 01:38:15.448000,285.0,278.0,247.0,307.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:36:13.483000,2024-10-27 20:43:46.634,1,15.0,False,,False,False,121.898,121.898
382,0 days 01:39:37.706000,VER,1,0 days 00:01:22.325000,28.0,2.0,,,29.224,31.717,21.384,0 days 01:38:44.672000,0 days 01:39:16.389000,0 days 01:39:37.773000,288.0,289.0,247.0,323.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:38:15.381000,2024-10-27 20:45:48.532,1,15.0,False,,False,True,82.325,82.325
383,0 days 01:40:59.986000,VER,1,0 days 00:01:22.280000,29.0,2.0,,,28.503,32.165,21.612,0 days 01:40:06.276000,0 days 01:40:38.441000,0 days 01:41:00.053000,294.0,290.0,246.0,350.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:39:37.706000,2024-10-27 20:47:10.857,1,13.0,False,,False,True,82.28,82.28
384,0 days 01:42:21.238000,VER,1,0 days 00:01:21.252000,30.0,2.0,,,28.381,31.837,21.034,0 days 01:41:28.434000,0 days 01:42:00.271000,0 days 01:42:21.305000,298.0,284.0,246.0,349.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:40:59.986000,2024-10-27 20:48:33.137,1,11.0,False,,False,True,81.252,81.25200000000001
385,0 days 01:43:43.505000,VER,1,0 days 00:01:22.267000,31.0,2.0,,,28.913,31.892,21.462,0 days 01:42:50.218000,0 days 01:43:22.110000,0 days 01:43:43.572000,284.0,290.0,246.0,330.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:42:21.238000,2024-10-27 20:49:54.389,1,10.0,False,,False,True,82.267,82.267
386,0 days 01:45:04.661000,VER,1,0 days 00:01:21.156000,32.0,2.0,,,28.488,31.676,20.992,0 days 01:44:12.060000,0 days 01:44:43.736000,0 days 01:45:04.728000,299.0,283.0,246.0,352.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:43:43.505000,2024-10-27 20:51:16.656,1,9.0,False,,False,True,81.156,81.156
387,0 days 01:46:26.465000,VER,1,0 days 00:01:21.804000,33.0,2.0,,,28.876,31.716,21.212,0 days 01:45:33.604000,0 days 01:46:05.320000,0 days 01:46:26.532000,292.0,283.0,247.0,330.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:45:04.661000,2024-10-27 20:52:37.812,1,9.0,False,,False,True,81.804,81.804
388,0 days 01:47:48.619000,VER,1,0 days 00:01:22.154000,34.0,2.0,,,28.985,31.878,21.291,0 days 01:46:55.517000,0 days 01:47:27.395000,0 days 01:47:48.686000,288.0,283.0,246.0,332.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:46:26.465000,2024-10-27 20:53:59.616,1,9.0,False,,False,True,82.154,82.154
389,0 days 01:49:11.339000,VER,1,0 days 00:01:22.720000,35.0,2.0,,,28.726,32.425,21.569,0 days 01:48:17.412000,0 days 01:48:49.837000,0 days 01:49:11.406000,294.0,290.0,246.0,356.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:47:48.619000,2024-10-27 20:55:21.770,1,9.0,False,,False,True,82.72,82.72
390,0 days 01:50:33.142000,VER,1,0 days 00:01:21.803000,36.0,2.0,,,28.578,32.121,21.104,0 days 01:49:39.984000,0 days 01:50:12.105000,0 days 01:50:33.209000,298.0,282.0,247.0,350.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:49:11.339000,2024-10-27 20:56:44.490,1,8.0,False,,False,True,81.803,81.803
391,0 days 01:51:55.582000,VER,1,0 days 00:01:22.440000,37.0,2.0,,,28.926,32.201,21.313,0 days 01:51:02.135000,0 days 01:51:34.336000,0 days 01:51:55.649000,289.0,287.0,246.0,333.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:50:33.142000,2024-10-27 20:58:06.293,1,8.0,False,,False,True,82.44,82.44
392,0 days 01:53:16.693000,VER,1,0 days 00:01:21.111000,38.0,2.0,,,28.385,31.653,21.073,0 days 01:52:24.034000,0 days 01:52:55.687000,0 days 01:53:16.760000,299.0,283.0,247.0,352.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:51:55.582000,2024-10-27 20:59:28.733,1,7.0,False,,False,True,81.111,81.11099999999999
393,0 days 01:54:38.273000,VER,1,0 days 00:01:21.580000,39.0,2.0,,,28.836,31.686,21.058,0 days 01:53:45.596000,0 days 01:54:17.282000,0 days 01:54:38.340000,291.0,284.0,246.0,331.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:53:16.693000,2024-10-27 21:00:49.844,1,6.0,False,,False,True,81.58,81.58
394,0 days 01:55:59.721000,VER,1,0 days 00:01:21.448000,40.0,2.0,,,28.885,31.576,20.987,0 days 01:55:07.225000,0 days 01:55:38.801000,0 days 01:55:59.788000,290.0,282.0,246.0,328.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:54:38.273000,2024-10-27 21:02:11.424,1,6.0,False,,False,True,81.448,81.448
395,0 days 01:57:21.433000,VER,1,0 days 00:01:21.712000,41.0,2.0,,,29.062,31.635,21.015,0 days 01:56:28.850000,0 days 01:57:00.485000,0 days 01:57:21.500000,,282.0,246.0,327.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:55:59.721000,2024-10-27 21:03:32.872,1,6.0,False,,False,True,81.712,81.712
396,0 days 01:58:43.029000,VER,1,0 days 00:01:21.596000,42.0,2.0,,,28.903,31.629,21.064,0 days 01:57:50.403000,0 days 01:58:22.032000,0 days 01:58:43.096000,,283.0,247.0,328.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:57:21.433000,2024-10-27 21:04:54.584,1,6.0,False,,False,True,81.596,81.596
397,0 days 02:00:04.549000,VER,1,0 days 00:01:21.520000,43.0,2.0,,,28.914,31.611,20.995,0 days 01:59:12.010000,0 days 01:59:43.621000,0 days 02:00:04.616000,287.0,281.0,247.0,325.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:58:43.029000,2024-10-27 21:06:16.180,1,6.0,False,,False,True,81.52,81.52000000000001
398,0 days 02:01:25.710000,VER,1,0 days 00:01:21.161000,44.0,2.0,,,28.817,31.428,20.916,0 days 02:00:33.433000,0 days 02:01:04.861000,0 days 02:01:25.777000,289.0,283.0,247.0,327.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:00:04.549000,2024-10-27 21:07:37.700,1,6.0,False,,False,True,81.161,81.161
399,0 days 02:02:46.976000,VER,1,0 days 00:01:21.266000,45.0,2.0,,,28.923,31.458,20.885,0 days 02:01:54.700000,0 days 02:02:26.158000,0 days 02:02:47.043000,290.0,283.0,247.0,328.0,False,HARD,19.0,True,Red Bull Racing,0 days 02:01:25.710000,2024-10-27 21:08:58.861,1,6.0,False,,False,True,81.266,81.266
400,0 days 02:04:08.260000,VER,1,0 days 00:01:21.284000,46.0,2.0,,,28.841,31.475,20.968,0 days 02:03:15.884000,0 days 02:03:47.359000,0 days 02:04:08.327000,289.0,282.0,247.0,,False,HARD,20.0,True,Red Bull Racing,0 days 02:02:46.976000,2024-10-27 21:10:20.127,1,6.0,False,,False,True,81.284,81.284
401,0 days 02:05:29.417000,VER,1,0 days 00:01:21.157000,47.0,2.0,,,28.789,31.451,20.917,0 days 02:04:37.116000,0 days 02:05:08.567000,0 days 02:05:29.484000,292.0,283.0,248.0,,False,HARD,21.0,True,Red Bull Racing,0 days 02:04:08.260000,2024-10-27 21:11:41.411,1,6.0,False,,False,True,81.157,81.15700000000001
402,0 days 02:06:50.533000,VER,1,0 days 00:01:21.116000,48.0,2.0,,,28.841,31.368,20.907,0 days 02:05:58.325000,0 days 02:06:29.693000,0 days 02:06:50.600000,290.0,283.0,247.0,327.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:05:29.417000,2024-10-27 21:13:02.568,1,6.0,False,,False,True,81.116,81.116
403,0 days 02:08:11.585000,VER,1,0 days 00:01:21.052000,49.0,2.0,,,28.729,31.473,20.85,0 days 02:07:19.329000,0 days 02:07:50.802000,0 days 02:08:11.652000,292.0,284.0,249.0,328.0,True,HARD,23.0,True,Red Bull Racing,0 days 02:06:50.533000,2024-10-27 21:14:23.684,1,6.0,False,,False,True,81.052,81.05199999999999
404,0 days 02:09:32.608000,VER,1,0 days 00:01:21.023000,50.0,2.0,,,28.704,31.494,20.825,0 days 02:08:40.356000,0 days 02:09:11.850000,0 days 02:09:32.675000,291.0,283.0,248.0,330.0,True,HARD,24.0,True,Red Bull Racing,0 days 02:08:11.585000,2024-10-27 21:15:44.736,1,6.0,False,,False,True,81.023,81.023
405,0 days 02:10:53.768000,VER,1,0 days 00:01:21.160000,51.0,2.0,,,28.983,31.216,20.961,0 days 02:10:01.658000,0 days 02:10:32.874000,0 days 02:10:53.835000,,282.0,248.0,328.0,False,HARD,25.0,True,Red Bull Racing,0 days 02:09:32.608000,2024-10-27 21:17:05.759,1,6.0,False,,False,True,81.16,81.16
406,0 days 02:12:14.887000,VER,1,0 days 00:01:21.119000,52.0,2.0,,,28.732,31.342,21.045,0 days 02:11:22.567000,0 days 02:11:53.909000,0 days 02:12:14.954000,290.0,283.0,247.0,330.0,False,HARD,26.0,True,Red Bull Racing,0 days 02:10:53.768000,2024-10-27 21:18:26.919,1,6.0,False,,False,True,81.119,81.119
407,0 days 02:13:35.759000,VER,1,0 days 00:01:20.872000,53.0,2.0,,,28.682,31.251,20.939,0 days 02:12:43.636000,0 days 02:13:14.887000,0 days 02:13:35.826000,293.0,284.0,249.0,329.0,True,HARD,27.0,True,Red Bull Racing,0 days 02:12:14.887000,2024-10-27 21:19:48.038,1,6.0,False,,False,True,80.872,80.872
408,0 days 02:14:56.977000,VER,1,0 days 00:01:21.218000,54.0,2.0,,,28.83,31.475,20.913,0 days 02:14:04.656000,0 days 02:14:36.131000,0 days 02:14:57.044000,294.0,284.0,248.0,,False,HARD,28.0,True,Red Bull Racing,0 days 02:13:35.759000,2024-10-27 21:21:08.910,1,6.0,False,,False,True,81.218,81.218
409,0 days 02:16:17.972000,VER,1,0 days 00:01:20.995000,55.0,2.0,,,28.801,31.278,20.916,0 days 02:15:25.845000,0 days 02:15:57.123000,0 days 02:16:18.039000,293.0,283.0,248.0,,False,HARD,29.0,True,Red Bull Racing,0 days 02:14:56.977000,2024-10-27 21:22:30.128,1,6.0,False,,False,True,80.995,80.99499999999999
410,0 days 02:17:38.985000,VER,1,0 days 00:01:21.013000,56.0,2.0,,,28.786,31.372,20.855,0 days 02:16:46.825000,0 days 02:17:18.197000,0 days 02:17:39.052000,294.0,284.0,249.0,328.0,False,HARD,30.0,True,Red Bull Racing,0 days 02:16:17.972000,2024-10-27 21:23:51.123,1,6.0,False,,False,True,81.013,81.013
411,0 days 02:18:59.887000,VER,1,0 days 00:01:20.902000,57.0,2.0,,,28.9,31.194,20.808,0 days 02:18:07.952000,0 days 02:18:39.146000,0 days 02:18:59.954000,,284.0,250.0,330.0,False,HARD,31.0,True,Red Bull Racing,0 days 02:17:38.985000,2024-10-27 21:25:12.136,1,6.0,False,,False,True,80.902,80.90199999999999
412,0 days 02:20:20.882000,VER,1,0 days 00:01:20.995000,58.0,2.0,,,28.818,31.254,20.923,0 days 02:19:28.772000,0 days 02:20:00.026000,0 days 02:20:20.949000,293.0,283.0,249.0,324.0,False,HARD,32.0,True,Red Bull Racing,0 days 02:18:59.887000,2024-10-27 21:26:33.038,1,6.0,False,,False,True,80.995,80.995
413,0 days 02:21:41.973000,VER,1,0 days 00:01:21.091000,59.0,2.0,,,28.853,31.343,20.895,0 days 02:20:49.802000,0 days 02:21:21.145000,0 days 02:21:42.040000,292.0,284.0,248.0,327.0,False,HARD,33.0,True,Red Bull Racing,0 days 02:20:20.882000,2024-10-27 21:27:54.033,1,6.0,False,,False,True,81.091,81.091
414,0 days 02:23:03.025000,VER,1,0 days 00:01:21.052000,60.0,2.0,,,28.871,31.237,20.944,0 days 02:22:10.911000,0 days 02:22:42.148000,0 days 02:23:03.092000,,283.0,249.0,325.0,False,HARD,34.0,True,Red Bull Racing,0 days 02:21:41.973000,2024-10-27 21:29:15.124,1,6.0,False,,False,True,81.052,81.05199999999999
415,0 days 02:24:24.357000,VER,1,0 days 00:01:21.332000,61.0,2.0,,,28.947,31.42,20.965,0 days 02:23:32.039000,0 days 02:24:03.459000,0 days 02:24:24.424000,,283.0,250.0,329.0,False,HARD,35.0,True,Red Bull Racing,0 days 02:23:03.025000,2024-10-27 21:30:36.176,1,6.0,False,,False,True,81.332,81.33200000000001
416,0 days 02:25:45.307000,VER,1,0 days 00:01:20.950000,62.0,2.0,,,28.861,31.216,20.873,0 days 02:24:53.285000,0 days 02:25:24.501000,0 days 02:25:45.374000,293.0,284.0,250.0,328.0,False,HARD,36.0,True,Red Bull Racing,0 days 02:24:24.357000,2024-10-27 21:31:57.508,1,6.0,False,,False,True,80.95,80.95
417,0 days 02:27:06.599000,VER,1,0 days 00:01:21.292000,63.0,2.0,,,28.923,31.388,20.981,0 days 02:26:14.297000,0 days 02:26:45.685000,0 days 02:27:06.666000,,284.0,250.0,,False,HARD,37.0,True,Red Bull Racing,0 days 02:25:45.307000,2024-10-27 21:33:18.458,1,6.0,False,,False,True,81.292,81.292
418,0 days 02:28:27.759000,VER,1,0 days 00:01:21.160000,64.0,2.0,,,28.897,31.338,20.925,0 days 02:27:35.563000,0 days 02:28:06.901000,0 days 02:28:27.826000,296.0,285.0,250.0,326.0,False,HARD,38.0,True,Red Bull Racing,0 days 02:27:06.599000,2024-10-27 21:34:39.750,1,6.0,False,,False,True,81.16,81.16
419,0 days 02:29:49.006000,VER,1,0 days 00:01:21.247000,65.0,2.0,,,28.78,31.573,20.894,0 days 02:28:56.606000,0 days 02:29:28.179000,0 days 02:29:49.073000,,284.0,250.0,329.0,False,HARD,39.0,True,Red Bull Racing,0 days 02:28:27.759000,2024-10-27 21:36:00.910,1,6.0,False,,False,True,81.247,81.247
420,0 days 02:31:10.263000,VER,1,0 days 00:01:21.257000,66.0,2.0,,,28.837,31.434,20.986,0 days 02:30:17.910000,0 days 02:30:49.344000,0 days 02:31:10.330000,295.0,285.0,250.0,330.0,False,HARD,40.0,True,Red Bull Racing,0 days 02:29:49.006000,2024-10-27 21:37:22.157,1,6.0,False,,False,True,81.257,81.257
421,0 days 02:32:31.460000,VER,1,0 days 00:01:21.197000,67.0,2.0,,,28.788,31.491,20.918,0 days 02:31:39.118000,0 days 02:32:10.609000,0 days 02:32:31.527000,296.0,285.0,251.0,331.0,False,HARD,41.0,True,Red Bull Racing,0 days 02:31:10.263000,2024-10-27 21:38:43.414,1,6.0,False,,False,True,81.197,81.197
422,0 days 02:33:52.771000,VER,1,0 days 00:01:21.311000,68.0,2.0,,,28.781,31.596,20.934,0 days 02:33:00.308000,0 days 02:33:31.904000,0 days 02:33:52.838000,294.0,285.0,251.0,332.0,False,HARD,42.0,True,Red Bull Racing,0 days 02:32:31.460000,2024-10-27 21:40:04.611,1,6.0,False,,False,True,81.311,81.31099999999999
423,0 days 02:35:14.306000,VER,1,0 days 00:01:21.535000,69.0,2.0,,,28.765,31.735,21.035,0 days 02:34:21.603000,0 days 02:34:53.338000,0 days 02:35:14.373000,,283.0,249.0,328.0,False,HARD,43.0,True,Red Bull Racing,0 days 02:33:52.771000,2024-10-27 21:41:25.922,1,6.0,False,,False,True,81.535,81.535
424,0 days 02:36:35.559000,VER,1,0 days 00:01:21.253000,70.0,2.0,,,28.776,31.554,20.923,0 days 02:35:43.149000,0 days 02:36:14.703000,0 days 02:36:35.626000,,283.0,250.0,332.0,False,HARD,44.0,True,Red Bull Racing,0 days 02:35:14.306000,2024-10-27 21:42:47.457,1,6.0,False,,False,True,81.253,81.253
425,0 days 02:37:57.129000,VER,1,0 days 00:01:21.570000,71.0,2.0,,,28.933,31.61,21.027,0 days 02:37:04.559000,0 days 02:37:36.169000,0 days 02:37:57.196000,288.0,284.0,250.0,328.0,False,HARD,45.0,True,Red Bull Racing,0 days 02:36:35.559000,2024-10-27 21:44:08.710,1,6.0,False,,False,True,81.57,81.57
426,0 days 00:57:58.554000,MAG,20,0 days 00:01:56.783000,1.0,1.0,,,,51.073,32.379,,0 days 00:57:26.227000,0 days 00:57:58.716000,273.0,139.0,179.0,292.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:56:01.523000,2024-10-27 20:03:34.674,124,7.0,False,,False,False,116.783,
427,0 days 01:00:16.233000,MAG,20,0 days 00:02:17.679000,2.0,1.0,,,64.46,42.714,30.505,0 days 00:59:03.056000,0 days 00:59:45.770000,0 days 01:00:16.275000,215.0,209.0,205.0,191.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:57:58.554000,2024-10-27 20:05:31.705,4,7.0,False,,False,False,137.679,137.679
428,0 days 01:02:30.997000,MAG,20,0 days 00:02:14.764000,3.0,1.0,,,57.369,46.118,31.277,0 days 01:01:13.644000,0 days 01:01:59.762000,0 days 01:02:31.039000,228.0,219.0,214.0,65.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:00:16.233000,2024-10-27 20:07:49.384,4,7.0,False,,False,False,134.764,134.764
429,0 days 01:04:41.311000,MAG,20,0 days 00:02:10.314000,4.0,1.0,,,59.406,39.301,31.607,0 days 01:03:30.445000,0 days 01:04:09.746000,0 days 01:04:41.353000,212.0,262.0,218.0,219.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:02:30.997000,2024-10-27 20:10:04.148,4,7.0,False,,False,False,130.314,130.314
430,0 days 01:06:51.565000,MAG,20,0 days 00:02:10.254000,5.0,1.0,,,56.422,42.713,31.119,0 days 01:05:37.775000,0 days 01:06:20.488000,0 days 01:06:51.607000,218.0,203.0,139.0,100.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:04:41.311000,2024-10-27 20:12:14.462,4,7.0,False,,False,False,130.254,130.254
431,0 days 01:08:47.436000,MAG,20,0 days 00:01:55.871000,6.0,1.0,,,37.169,43.539,35.163,0 days 01:07:28.776000,0 days 01:08:12.315000,0 days 01:08:47.478000,252.0,149.0,247.0,245.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:06:51.565000,2024-10-27 20:14:24.716,41,7.0,False,,False,False,115.871,115.871
432,0 days 01:10:10.467000,MAG,20,0 days 00:01:23.031000,7.0,1.0,,,29.145,32.446,21.44,0 days 01:09:16.623000,0 days 01:09:49.069000,0 days 01:10:10.509000,279.0,280.0,246.0,332.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 01:08:47.436000,2024-10-27 20:16:20.587,1,7.0,False,,False,True,83.031,83.03099999999999
433,0 days 01:11:32.726000,MAG,20,0 days 00:01:22.259000,8.0,1.0,,,28.949,32.066,21.244,0 days 01:10:39.458000,0 days 01:11:11.524000,0 days 01:11:32.768000,286.0,288.0,246.0,331.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 01:10:10.467000,2024-10-27 20:17:43.618,1,7.0,False,,False,True,82.259,82.259
434,0 days 01:12:54.958000,MAG,20,0 days 00:01:22.232000,9.0,1.0,,,28.535,32.337,21.36,0 days 01:12:01.303000,0 days 01:12:33.640000,0 days 01:12:55,299.0,287.0,245.0,356.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 01:11:32.726000,2024-10-27 20:19:05.877,1,7.0,False,,False,True,82.232,82.232
435,0 days 01:14:17.726000,MAG,20,0 days 00:01:22.768000,10.0,1.0,,,28.369,32.696,21.703,0 days 01:13:23.369000,0 days 01:13:56.065000,0 days 01:14:17.768000,300.0,289.0,246.0,357.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:12:54.958000,2024-10-27 20:20:28.109,1,7.0,False,,False,True,82.768,82.768
436,0 days 01:15:40.766000,MAG,20,0 days 00:01:23.040000,11.0,1.0,,,28.553,32.832,21.655,0 days 01:14:46.321000,0 days 01:15:19.153000,0 days 01:15:40.808000,288.0,288.0,246.0,,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:14:17.726000,2024-10-27 20:21:50.877,1,7.0,False,,False,True,83.04,83.04
437,0 days 01:17:03.202000,MAG,20,0 days 00:01:22.436000,12.0,1.0,,,28.492,32.493,21.451,0 days 01:16:09.300000,0 days 01:16:41.793000,0 days 01:17:03.244000,292.0,288.0,247.0,355.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:15:40.766000,2024-10-27 20:23:13.917,1,7.0,False,,False,True,82.436,82.436
438,0 days 01:18:25.725000,MAG,20,0 days 00:01:22.523000,13.0,1.0,,,28.883,32.305,21.335,0 days 01:17:32.127000,0 days 01:18:04.432000,0 days 01:18:25.767000,289.0,281.0,244.0,335.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:17:03.202000,2024-10-27 20:24:36.353,1,7.0,False,,False,True,82.523,82.523
439,0 days 01:19:48.727000,MAG,20,0 days 00:01:23.002000,14.0,1.0,,,28.879,32.475,21.648,0 days 01:18:54.646000,0 days 01:19:27.121000,0 days 01:19:48.769000,290.0,287.0,245.0,333.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:18:25.725000,2024-10-27 20:25:58.876,1,7.0,False,,False,True,83.002,83.002
