,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
75,0 days 01:33:40.881000,GAS,10,0 days 00:01:41.596000,20.0,2.0,,,27.534,40.187,33.875,0 days 01:32:26.901000,0 days 01:33:07.088000,0 days 01:33:40.963000,207.0,177.0,202.0,304.0,False,HARD,2.0,True,Alpine,0 days 01:31:59.285000,2024-10-20 19:38:36.883,1,16.0,False,,False,True,101.596,101.596
76,0 days 01:35:22.013000,GAS,10,0 days 00:01:41.132000,21.0,2.0,,,27.535,40.067,33.53,0 days 01:34:08.498000,0 days 01:34:48.565000,0 days 01:35:22.095000,204.0,178.0,203.0,308.0,False,HARD,3.0,True,Alpine,0 days 01:33:40.881000,2024-10-20 19:40:18.479,1,16.0,False,,False,True,101.132,101.132
77,0 days 01:37:03.046000,GAS,10,0 days 00:01:41.033000,22.0,2.0,,,27.29,40.197,33.546,0 days 01:35:49.385000,0 days 01:36:29.582000,0 days 01:37:03.128000,203.0,175.0,202.0,308.0,False,HARD,4.0,True,Alpine,0 days 01:35:22.013000,2024-10-20 19:41:59.611,1,16.0,False,,False,True,101.033,101.03299999999999
78,0 days 01:38:44.129000,GAS,10,0 days 00:01:41.083000,23.0,2.0,,,27.187,40.204,33.692,0 days 01:37:30.315000,0 days 01:38:10.519000,0 days 01:38:44.211000,211.0,179.0,201.0,305.0,False,HARD,5.0,True,Alpine,0 days 01:37:03.046000,2024-10-20 19:43:40.644,1,16.0,False,,False,True,101.083,101.083
79,0 days 01:40:25.044000,GAS,10,0 days 00:01:40.915000,24.0,2.0,,,27.214,40.158,33.543,0 days 01:39:11.425000,0 days 01:39:51.583000,0 days 01:40:25.126000,,180.0,202.0,308.0,False,HARD,6.0,True,Alpine,0 days 01:38:44.129000,2024-10-20 19:45:21.727,1,16.0,False,,False,True,100.915,100.91499999999999
80,0 days 01:42:06.030000,GAS,10,0 days 00:01:40.986000,25.0,2.0,,,27.263,40.041,33.682,0 days 01:40:52.389000,0 days 01:41:32.430000,0 days 01:42:06.112000,208.0,180.0,203.0,312.0,False,HARD,7.0,True,Alpine,0 days 01:40:25.044000,2024-10-20 19:47:02.642,1,16.0,False,,False,True,100.986,100.986
81,0 days 01:43:47.984000,GAS,10,0 days 00:01:41.954000,26.0,2.0,,,27.026,39.884,35.044,0 days 01:42:33.138000,0 days 01:43:13.022000,0 days 01:43:48.066000,,181.0,205.0,331.0,False,HARD,8.0,True,Alpine,0 days 01:42:06.030000,2024-10-20 19:48:43.628,1,16.0,False,,False,True,101.954,101.954
82,0 days 01:45:30.391000,GAS,10,0 days 00:01:42.407000,27.0,2.0,,,27.871,40.336,34.2,0 days 01:44:15.937000,0 days 01:44:56.273000,0 days 01:45:30.473000,201.0,178.0,204.0,328.0,False,HARD,9.0,True,Alpine,0 days 01:43:47.984000,2024-10-20 19:50:25.582,1,14.0,True,TRACK LIMITS AT TURN 12 LAP 27 ,False,True,102.407,102.407
83,0 days 01:47:11.121000,GAS,10,0 days 00:01:40.730000,28.0,2.0,,,27.121,40.263,33.346,0 days 01:45:57.594000,0 days 01:46:37.857000,0 days 01:47:11.203000,214.0,169.0,203.0,305.0,False,HARD,10.0,True,Alpine,0 days 01:45:30.391000,2024-10-20 19:52:07.989,1,13.0,False,,False,True,100.73,100.72999999999999
84,0 days 01:48:51.556000,GAS,10,0 days 00:01:40.435000,29.0,2.0,,,26.992,40.028,33.415,0 days 01:47:38.195000,0 days 01:48:18.223000,0 days 01:48:51.638000,216.0,182.0,202.0,304.0,True,HARD,11.0,True,Alpine,0 days 01:47:11.121000,2024-10-20 19:53:48.719,1,13.0,False,,False,True,100.435,100.435
85,0 days 01:50:32.228000,GAS,10,0 days 00:01:40.672000,30.0,2.0,,,27.095,39.914,33.663,0 days 01:49:18.733000,0 days 01:49:58.647000,0 days 01:50:32.310000,214.0,179.0,201.0,305.0,False,HARD,12.0,True,Alpine,0 days 01:48:51.556000,2024-10-20 19:55:29.154,1,13.0,False,,False,True,100.672,100.672
86,0 days 01:52:13.019000,GAS,10,0 days 00:01:40.791000,31.0,2.0,,,27.176,40.012,33.603,0 days 01:50:59.486000,0 days 01:51:39.498000,0 days 01:52:13.101000,215.0,181.0,202.0,306.0,False,HARD,13.0,True,Alpine,0 days 01:50:32.228000,2024-10-20 19:57:09.826,1,13.0,False,,False,True,100.791,100.791
87,0 days 01:53:53.512000,GAS,10,0 days 00:01:40.493000,32.0,2.0,,,27.218,40.086,33.189,0 days 01:52:40.319000,0 days 01:53:20.405000,0 days 01:53:53.594000,212.0,182.0,202.0,305.0,False,HARD,14.0,True,Alpine,0 days 01:52:13.019000,2024-10-20 19:58:50.617,1,12.0,False,,False,True,100.493,100.493
88,0 days 01:55:33.756000,GAS,10,0 days 00:01:40.244000,33.0,2.0,,,27.119,39.928,33.197,0 days 01:54:20.713000,0 days 01:55:00.641000,0 days 01:55:33.838000,216.0,182.0,202.0,306.0,True,HARD,15.0,True,Alpine,0 days 01:53:53.512000,2024-10-20 20:00:31.110,1,12.0,False,,False,True,100.244,100.244
89,0 days 01:57:13.661000,GAS,10,0 days 00:01:39.905000,34.0,2.0,,,27.109,39.901,32.895,0 days 01:56:00.947000,0 days 01:56:40.848000,0 days 01:57:13.743000,218.0,181.0,203.0,303.0,True,HARD,16.0,True,Alpine,0 days 01:55:33.756000,2024-10-20 20:02:11.354,1,12.0,False,,False,True,99.905,99.905
90,0 days 01:58:53.527000,GAS,10,0 days 00:01:39.866000,35.0,2.0,,,27.068,39.722,33.076,0 days 01:57:40.811000,0 days 01:58:20.533000,0 days 01:58:53.609000,219.0,183.0,202.0,305.0,True,HARD,17.0,True,Alpine,0 days 01:57:13.661000,2024-10-20 20:03:51.259,1,12.0,False,,False,True,99.866,99.86600000000001
91,0 days 02:00:34.157000,GAS,10,0 days 00:01:40.630000,36.0,2.0,,,26.955,40.49,33.185,0 days 01:59:20.564000,0 days 02:00:01.054000,0 days 02:00:34.239000,218.0,178.0,202.0,301.0,False,HARD,18.0,True,Alpine,0 days 01:58:53.527000,2024-10-20 20:05:31.125,1,12.0,False,,False,True,100.63,100.63
92,0 days 02:02:14.855000,GAS,10,0 days 00:01:40.698000,37.0,2.0,,,27.357,40.17,33.171,0 days 02:01:01.596000,0 days 02:01:41.766000,0 days 02:02:14.937000,216.0,182.0,203.0,303.0,False,HARD,19.0,True,Alpine,0 days 02:00:34.157000,2024-10-20 20:07:11.755,1,11.0,False,,False,True,100.698,100.69800000000001
93,0 days 02:03:55.700000,GAS,10,0 days 00:01:40.845000,38.0,2.0,,,26.907,40.235,33.703,0 days 02:02:41.844000,0 days 02:03:22.079000,0 days 02:03:55.782000,221.0,179.0,204.0,306.0,False,HARD,20.0,True,Alpine,0 days 02:02:14.855000,2024-10-20 20:08:52.453,1,12.0,False,,False,True,100.845,100.845
94,0 days 02:05:35.681000,GAS,10,0 days 00:01:39.981000,39.0,2.0,,,26.956,39.956,33.069,0 days 02:04:22.738000,0 days 02:05:02.694000,0 days 02:05:35.763000,214.0,182.0,204.0,309.0,False,HARD,21.0,True,Alpine,0 days 02:03:55.700000,2024-10-20 20:10:33.298,1,11.0,False,,False,True,99.981,99.98100000000001
95,0 days 02:07:15.580000,GAS,10,0 days 00:01:39.899000,40.0,2.0,,,26.996,39.826,33.077,0 days 02:06:02.759000,0 days 02:06:42.585000,0 days 02:07:15.662000,216.0,179.0,202.0,309.0,False,HARD,22.0,True,Alpine,0 days 02:05:35.681000,2024-10-20 20:12:13.279,1,10.0,False,,False,True,99.899,99.899
96,0 days 02:08:56.163000,GAS,10,0 days 00:01:40.583000,41.0,2.0,,,27.437,40.055,33.091,0 days 02:07:43.099000,0 days 02:08:23.154000,0 days 02:08:56.245000,215.0,182.0,204.0,308.0,False,HARD,23.0,True,Alpine,0 days 02:07:15.580000,2024-10-20 20:13:53.178,12,10.0,False,,False,True,100.583,100.583
97,0 days 02:10:35.304000,GAS,10,0 days 00:01:39.141000,42.0,2.0,,,26.733,39.522,32.886,0 days 02:09:22.978000,0 days 02:10:02.500000,0 days 02:10:35.386000,222.0,182.0,203.0,308.0,True,HARD,24.0,True,Alpine,0 days 02:08:56.163000,2024-10-20 20:15:33.761,1,10.0,False,,False,True,99.141,99.14099999999999
98,0 days 02:12:14.580000,GAS,10,0 days 00:01:39.276000,43.0,2.0,,,26.744,39.69,32.842,0 days 02:11:02.130000,0 days 02:11:41.820000,0 days 02:12:14.662000,221.0,183.0,202.0,305.0,False,HARD,25.0,True,Alpine,0 days 02:10:35.304000,2024-10-20 20:17:12.902,1,10.0,False,,False,True,99.276,99.276
99,0 days 02:13:54.130000,GAS,10,0 days 00:01:39.550000,44.0,2.0,,,26.964,39.705,32.881,0 days 02:12:41.626000,0 days 02:13:21.331000,0 days 02:13:54.212000,216.0,182.0,204.0,307.0,False,HARD,26.0,True,Alpine,0 days 02:12:14.580000,2024-10-20 20:18:52.178,1,10.0,False,,False,True,99.55,99.55
100,0 days 02:15:34.795000,GAS,10,0 days 00:01:40.665000,45.0,2.0,,,26.877,40.084,33.704,0 days 02:14:21.089000,0 days 02:15:01.173000,0 days 02:15:34.877000,221.0,184.0,204.0,314.0,False,HARD,27.0,True,Alpine,0 days 02:13:54.130000,2024-10-20 20:20:31.728,1,11.0,False,,False,True,100.665,100.66499999999999
101,0 days 02:17:14.159000,GAS,10,0 days 00:01:39.364000,46.0,2.0,,,26.678,39.663,33.023,0 days 02:16:01.555000,0 days 02:16:41.218000,0 days 02:17:14.241000,214.0,181.0,204.0,316.0,False,HARD,28.0,True,Alpine,0 days 02:15:34.795000,2024-10-20 20:22:12.393,1,11.0,False,,False,True,99.364,99.364
102,0 days 02:18:55.132000,GAS,10,0 days 00:01:40.973000,47.0,2.0,,,27.778,40.114,33.081,0 days 02:17:42.019000,0 days 02:18:22.133000,0 days 02:18:55.214000,210.0,182.0,206.0,307.0,False,HARD,29.0,True,Alpine,0 days 02:17:14.159000,2024-10-20 20:23:51.757,1,12.0,False,,False,True,100.973,100.973
103,0 days 02:20:34.693000,GAS,10,0 days 00:01:39.561000,48.0,2.0,,,26.739,39.658,33.164,0 days 02:19:21.953000,0 days 02:20:01.611000,0 days 02:20:34.775000,221.0,180.0,203.0,307.0,False,HARD,30.0,True,Alpine,0 days 02:18:55.132000,2024-10-20 20:25:32.730,1,12.0,False,,False,True,99.561,99.561
104,0 days 02:22:13.993000,GAS,10,0 days 00:01:39.300000,49.0,2.0,,,26.63,39.74,32.93,0 days 02:21:01.405000,0 days 02:21:41.145000,0 days 02:22:14.075000,217.0,182.0,205.0,305.0,False,HARD,31.0,True,Alpine,0 days 02:20:34.693000,2024-10-20 20:27:12.291,1,12.0,False,,False,True,99.3,99.30000000000001
105,0 days 02:23:53.167000,GAS,10,0 days 00:01:39.174000,50.0,2.0,,,26.622,39.64,32.912,0 days 02:22:40.697000,0 days 02:23:20.337000,0 days 02:23:53.249000,221.0,183.0,205.0,306.0,False,HARD,32.0,True,Alpine,0 days 02:22:13.993000,2024-10-20 20:28:51.591,1,12.0,False,,False,True,99.174,99.174
106,0 days 02:25:32.551000,GAS,10,0 days 00:01:39.384000,51.0,2.0,,,26.693,39.837,32.854,0 days 02:24:19.942000,0 days 02:24:59.779000,0 days 02:25:32.633000,,183.0,204.0,306.0,False,HARD,33.0,True,Alpine,0 days 02:23:53.167000,2024-10-20 20:30:30.765,1,12.0,False,,False,True,99.384,99.384
107,0 days 02:27:11.451000,GAS,10,0 days 00:01:38.900000,52.0,2.0,,,26.574,39.568,32.758,0 days 02:25:59.207000,0 days 02:26:38.775000,0 days 02:27:11.533000,,184.0,205.0,306.0,True,HARD,34.0,True,Alpine,0 days 02:25:32.551000,2024-10-20 20:32:10.149,1,12.0,False,,False,True,98.9,98.9
108,0 days 02:28:50.578000,GAS,10,0 days 00:01:39.127000,53.0,2.0,,,26.693,39.482,32.952,0 days 02:27:38.226000,0 days 02:28:17.708000,0 days 02:28:50.660000,219.0,184.0,206.0,307.0,False,HARD,35.0,True,Alpine,0 days 02:27:11.451000,2024-10-20 20:33:49.049,1,12.0,False,,False,True,99.127,99.127
109,0 days 02:30:29.306000,GAS,10,0 days 00:01:38.728000,54.0,2.0,,,26.562,39.452,32.714,0 days 02:29:17.222000,0 days 02:29:56.674000,0 days 02:30:29.388000,221.0,183.0,206.0,308.0,True,HARD,36.0,True,Alpine,0 days 02:28:50.578000,2024-10-20 20:35:28.176,1,12.0,False,,False,True,98.728,98.728
110,0 days 02:32:07.617000,GAS,10,0 days 00:01:38.311000,55.0,2.0,,,26.373,39.479,32.459,0 days 02:30:55.761000,0 days 02:31:35.240000,0 days 02:32:07.699000,,184.0,206.0,308.0,True,HARD,37.0,True,Alpine,0 days 02:30:29.306000,2024-10-20 20:37:06.904,1,12.0,False,,False,True,98.311,98.311
111,0 days 02:33:46.386000,GAS,10,0 days 00:01:38.769000,56.0,2.0,,,26.325,39.517,32.927,0 days 02:32:34.024000,0 days 02:33:13.541000,0 days 02:33:46.468000,224.0,186.0,205.0,308.0,False,HARD,38.0,True,Alpine,0 days 02:32:07.617000,2024-10-20 20:38:45.215,1,12.0,False,,False,True,98.769,98.769
112,0 days 00:58:57.305000,PER,11,0 days 00:01:46.074000,1.0,1.0,,,,41.386,34.36,,0 days 00:58:23.047000,0 days 00:58:57.415000,205.0,183.0,200.0,312.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:57:10.953000,2024-10-20 19:03:48.551,12,9.0,False,,False,False,106.074,
113,0 days 01:00:39.721000,PER,11,0 days 00:01:42.416000,2.0,1.0,,,27.954,40.175,34.287,0 days 00:59:25.361000,0 days 01:00:05.536000,0 days 01:00:39.823000,193.0,171.0,201.0,326.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:58:57.305000,2024-10-20 19:05:34.903,12,9.0,False,,False,True,102.416,102.416
114,0 days 01:02:51.764000,PER,11,0 days 00:02:12.043000,3.0,1.0,,,27.461,56.982,47.6,0 days 01:01:07.284000,0 days 01:02:04.266000,0 days 01:02:51.866000,,133.0,148.0,140.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:00:39.721000,2024-10-20 19:07:17.319,24,9.0,False,,False,False,132.043,132.043
115,0 days 01:05:22.462000,PER,11,,4.0,1.0,,,36.961,57.514,56.222,0 days 01:03:28.851000,0 days 01:04:26.342000,0 days 01:05:22.610000,158.0,102.0,91.0,188.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:02:51.764000,2024-10-20 19:09:29.362,4,9.0,False,,False,False,,150.697
116,0 days 01:07:57.861000,PER,11,,5.0,1.0,,,34.379,62.134,58.965,0 days 01:05:56.898000,0 days 01:06:59.045000,0 days 01:07:58.177000,188.0,125.0,201.0,224.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:05:22.462000,2024-10-20 19:12:00.060,41,9.0,False,,False,False,,155.478
117,0 days 01:09:40.437000,PER,11,0 days 00:01:42.576000,6.0,1.0,,,28.025,40.604,33.947,0 days 01:08:25.988000,0 days 01:09:06.592000,0 days 01:09:40.539000,203.0,178.0,201.0,300.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:07:57.861000,2024-10-20 19:14:35.459,1,9.0,False,,False,True,102.576,102.576
118,0 days 01:11:22.140000,PER,11,0 days 00:01:41.703000,7.0,1.0,,,27.597,40.003,34.103,0 days 01:10:08.136000,0 days 01:10:48.139000,0 days 01:11:22.242000,200.0,175.0,202.0,318.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:09:40.437000,2024-10-20 19:16:18.035,1,9.0,False,,False,True,101.703,101.703
119,0 days 01:13:03.269000,PER,11,0 days 00:01:41.129000,8.0,1.0,,,27.156,40.119,33.854,0 days 01:11:49.398000,0 days 01:12:29.517000,0 days 01:13:03.371000,197.0,176.0,201.0,313.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 01:11:22.140000,2024-10-20 19:17:59.738,1,9.0,False,,False,True,101.129,101.129
120,0 days 01:14:44.671000,PER,11,0 days 00:01:41.402000,9.0,1.0,,,27.102,40.319,33.981,0 days 01:13:30.473000,0 days 01:14:10.792000,0 days 01:14:44.773000,199.0,174.0,200.0,318.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:13:03.269000,2024-10-20 19:19:40.867,1,9.0,False,,False,True,101.402,101.40200000000002
121,0 days 01:16:25.807000,PER,11,0 days 00:01:41.136000,10.0,1.0,,,26.922,40.25,33.964,0 days 01:15:11.695000,0 days 01:15:51.945000,0 days 01:16:25.909000,200.0,177.0,200.0,309.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:14:44.671000,2024-10-20 19:21:22.269,12,9.0,False,,False,True,101.136,101.136
122,0 days 01:18:07.332000,PER,11,0 days 00:01:41.525000,11.0,1.0,,,27.098,40.42,34.007,0 days 01:16:53.007000,0 days 01:17:33.427000,0 days 01:18:07.434000,204.0,177.0,201.0,306.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:16:25.807000,2024-10-20 19:23:03.405,1,9.0,False,,False,True,101.525,101.525
123,0 days 01:19:48.823000,PER,11,0 days 00:01:41.491000,12.0,1.0,,,27.14,40.424,33.927,0 days 01:18:34.574000,0 days 01:19:14.998000,0 days 01:19:48.925000,198.0,177.0,201.0,305.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:18:07.332000,2024-10-20 19:24:44.930,1,9.0,False,,False,True,101.491,101.49099999999999
124,0 days 01:21:30.042000,PER,11,0 days 00:01:41.219000,13.0,1.0,,,26.96,40.442,33.817,0 days 01:20:15.885000,0 days 01:20:56.327000,0 days 01:21:30.144000,202.0,177.0,199.0,319.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:19:48.823000,2024-10-20 19:26:26.421,1,9.0,False,,False,True,101.219,101.219
125,0 days 01:23:11.473000,PER,11,0 days 00:01:41.431000,14.0,1.0,,,27.025,40.533,33.873,0 days 01:21:57.169000,0 days 01:22:37.702000,0 days 01:23:11.575000,204.0,176.0,199.0,316.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:21:30.042000,2024-10-20 19:28:07.640,1,9.0,False,,False,True,101.431,101.43099999999998
126,0 days 01:24:53.084000,PER,11,0 days 00:01:41.611000,15.0,1.0,,,26.862,40.83,33.919,0 days 01:23:38.437000,0 days 01:24:19.267000,0 days 01:24:53.186000,,175.0,199.0,317.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:23:11.473000,2024-10-20 19:29:49.071,1,9.0,False,,False,True,101.611,101.61099999999999
127,0 days 01:26:34.552000,PER,11,0 days 00:01:41.468000,16.0,1.0,,,27.033,40.58,33.855,0 days 01:25:20.219000,0 days 01:26:00.799000,0 days 01:26:34.654000,201.0,175.0,201.0,318.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:24:53.084000,2024-10-20 19:31:30.682,1,9.0,False,,False,True,101.468,101.46799999999999
128,0 days 01:28:16.032000,PER,11,0 days 00:01:41.480000,17.0,1.0,,,27.091,40.393,33.996,0 days 01:27:01.745000,0 days 01:27:42.138000,0 days 01:28:16.134000,199.0,179.0,199.0,331.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:26:34.552000,2024-10-20 19:33:12.150,1,8.0,False,,False,True,101.48,101.48000000000002
129,0 days 01:29:56.570000,PER,11,0 days 00:01:40.538000,18.0,1.0,,,27.076,40.346,33.116,0 days 01:28:43.210000,0 days 01:29:23.556000,0 days 01:29:56.672000,204.0,177.0,201.0,302.0,True,MEDIUM,18.0,True,Red Bull Racing,0 days 01:28:16.032000,2024-10-20 19:34:53.630,1,7.0,False,,False,True,100.538,100.538
130,0 days 01:31:36.828000,PER,11,0 days 00:01:40.258000,19.0,1.0,,,26.866,40.281,33.111,0 days 01:30:23.538000,0 days 01:31:03.819000,0 days 01:31:36.930000,209.0,179.0,199.0,301.0,True,MEDIUM,19.0,True,Red Bull Racing,0 days 01:29:56.570000,2024-10-20 19:36:34.168,1,6.0,False,,False,True,100.258,100.25799999999998
131,0 days 01:33:17.080000,PER,11,0 days 00:01:40.252000,20.0,1.0,,,26.912,40.216,33.124,0 days 01:32:03.842000,0 days 01:32:44.058000,0 days 01:33:17.182000,210.0,176.0,200.0,302.0,True,MEDIUM,20.0,True,Red Bull Racing,0 days 01:31:36.828000,2024-10-20 19:38:14.426,1,6.0,False,,False,True,100.252,100.25200000000001
132,0 days 01:34:57.650000,PER,11,0 days 00:01:40.570000,21.0,1.0,,,26.827,40.062,33.681,0 days 01:33:44.009000,0 days 01:34:24.071000,0 days 01:34:57.752000,211.0,174.0,195.0,304.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:33:17.080000,2024-10-20 19:39:54.678,1,6.0,False,,False,True,100.57,100.57
133,0 days 01:36:39.106000,PER,11,0 days 00:01:41.456000,22.0,1.0,,,27.335,40.636,33.485,0 days 01:35:25.087000,0 days 01:36:05.723000,0 days 01:36:39.208000,204.0,176.0,200.0,304.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:34:57.650000,2024-10-20 19:41:35.248,1,6.0,False,,False,True,101.456,101.456
134,0 days 01:38:19.787000,PER,11,0 days 00:01:40.681000,23.0,1.0,,,26.953,40.464,33.264,0 days 01:37:06.161000,0 days 01:37:46.625000,0 days 01:38:19.889000,209.0,173.0,200.0,303.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:36:39.106000,2024-10-20 19:43:16.704,1,6.0,False,,False,True,100.681,100.68100000000001
135,0 days 01:40:00.351000,PER,11,0 days 00:01:40.564000,24.0,1.0,,,26.881,40.48,33.203,0 days 01:38:46.770000,0 days 01:39:27.250000,0 days 01:40:00.453000,213.0,178.0,200.0,301.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:38:19.787000,2024-10-20 19:44:57.385,1,6.0,False,,False,True,100.564,100.564
136,0 days 01:41:40.466000,PER,11,0 days 00:01:40.115000,25.0,1.0,,,26.69,40.169,33.256,0 days 01:40:27.143000,0 days 01:41:07.312000,0 days 01:41:40.568000,211.0,177.0,200.0,304.0,True,MEDIUM,25.0,True,Red Bull Racing,0 days 01:40:00.351000,2024-10-20 19:46:37.949,1,6.0,False,,False,True,100.115,100.115
137,0 days 01:43:21.255000,PER,11,0 days 00:01:40.789000,26.0,1.0,,0 days 01:43:20.355000,26.677,40.232,33.88,0 days 01:42:07.245000,0 days 01:42:47.477000,0 days 01:43:21.357000,,176.0,,306.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:41:40.466000,2024-10-20 19:48:18.064,1,6.0,False,,False,False,100.789,100.78899999999999
138,0 days 01:45:21.062000,PER,11,0 days 00:01:59.807000,27.0,2.0,0 days 01:43:43.972000,,46.878,40.045,32.884,0 days 01:44:08.235000,0 days 01:44:48.280000,0 days 01:45:21.164000,209.0,178.0,204.0,307.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:43:21.255000,2024-10-20 19:49:58.853,1,11.0,False,,False,False,119.807,119.807
139,0 days 01:47:00.704000,PER,11,0 days 00:01:39.642000,28.0,2.0,,,26.608,40.183,32.851,0 days 01:45:47.772000,0 days 01:46:27.955000,0 days 01:47:00.806000,206.0,168.0,203.0,334.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:45:21.062000,2024-10-20 19:51:58.660,1,9.0,False,,False,True,99.642,99.642
140,0 days 01:48:40.155000,PER,11,0 days 00:01:39.451000,29.0,2.0,,,26.629,39.817,33.005,0 days 01:47:27.435000,0 days 01:48:07.252000,0 days 01:48:40.257000,211.0,179.0,201.0,300.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:47:00.704000,2024-10-20 19:53:38.302,1,9.0,False,,False,True,99.451,99.451
141,0 days 01:50:19.788000,PER,11,0 days 00:01:39.633000,30.0,2.0,,,26.728,39.881,33.024,0 days 01:49:06.985000,0 days 01:49:46.866000,0 days 01:50:19.890000,212.0,176.0,199.0,304.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:48:40.155000,2024-10-20 19:55:17.753,1,9.0,False,,False,True,99.633,99.63300000000001
142,0 days 01:51:59.470000,PER,11,0 days 00:01:39.682000,31.0,2.0,,,26.655,39.999,33.028,0 days 01:50:46.545000,0 days 01:51:26.544000,0 days 01:51:59.572000,209.0,177.0,201.0,302.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:50:19.788000,2024-10-20 19:56:57.386,1,9.0,False,,False,True,99.682,99.68199999999999
143,0 days 01:53:38.848000,PER,11,0 days 00:01:39.378000,32.0,2.0,,,26.538,39.921,32.919,0 days 01:52:26.110000,0 days 01:53:06.031000,0 days 01:53:38.950000,210.0,179.0,201.0,305.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:51:59.470000,2024-10-20 19:58:37.068,1,9.0,False,,False,True,99.378,99.378
144,0 days 01:55:18.567000,PER,11,0 days 00:01:39.719000,33.0,2.0,,,26.519,39.869,33.331,0 days 01:54:05.469000,0 days 01:54:45.338000,0 days 01:55:18.669000,,178.0,202.0,311.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:53:38.848000,2024-10-20 20:00:16.446,1,9.0,False,,False,True,99.719,99.71900000000001
145,0 days 01:56:58.767000,PER,11,0 days 00:01:40.200000,34.0,2.0,,,26.732,40.022,33.446,0 days 01:55:45.401000,0 days 01:56:25.423000,0 days 01:56:58.869000,208.0,178.0,202.0,309.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:55:18.567000,2024-10-20 20:01:56.165,1,9.0,False,,False,True,100.2,100.19999999999999
146,0 days 01:58:38.872000,PER,11,0 days 00:01:40.105000,35.0,2.0,,,26.759,39.593,33.753,0 days 01:57:25.628000,0 days 01:58:05.221000,0 days 01:58:38.974000,209.0,178.0,203.0,330.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:56:58.767000,2024-10-20 20:03:36.365,1,9.0,False,,False,True,100.105,100.105
