,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
76,0 days 01:55:38.690000,PIA,81,0 days 00:01:46.265000,33.0,3.0,,,30.64,46.748,28.877,0 days 01:54:23.123000,0 days 01:55:09.871000,0 days 01:55:38.748000,320.0,208.0,220.0,318.0,False,HARD,3.0,True,McLaren,0 days 01:53:52.425000,2024-07-28 14:02:30.403,1,4.0,False,,False,True,106.265,106.265
77,0 days 01:57:25.218000,PIA,81,0 days 00:01:46.528000,34.0,3.0,,,30.627,47.17,28.731,0 days 01:56:09.375000,0 days 01:56:56.545000,0 days 01:57:25.276000,325.0,210.0,223.0,320.0,False,HARD,4.0,True,McLaren,0 days 01:55:38.690000,2024-07-28 14:04:16.668,1,4.0,False,,False,True,106.528,106.52799999999999
78,0 days 01:59:13.530000,PIA,81,0 days 00:01:48.312000,35.0,3.0,,,30.406,48.564,29.342,0 days 01:57:55.682000,0 days 01:58:44.246000,0 days 01:59:13.588000,347.0,206.0,224.0,,False,HARD,5.0,True,McLaren,0 days 01:57:25.218000,2024-07-28 14:06:03.196,1,4.0,False,,False,True,108.312,108.312
79,0 days 02:01:00.709000,PIA,81,0 days 00:01:47.179000,36.0,3.0,,,30.425,47.785,28.969,0 days 01:59:44.013000,0 days 02:00:31.798000,0 days 02:01:00.767000,348.0,208.0,222.0,318.0,False,HARD,6.0,True,McLaren,0 days 01:59:13.530000,2024-07-28 14:07:51.508,1,3.0,False,,False,True,107.179,107.179
80,0 days 02:02:47.845000,PIA,81,0 days 00:01:47.136000,37.0,3.0,,,30.877,47.259,29.0,0 days 02:01:31.644000,0 days 02:02:18.903000,0 days 02:02:47.903000,317.0,207.0,221.0,316.0,False,HARD,7.0,True,McLaren,0 days 02:01:00.709000,2024-07-28 14:09:38.687,1,3.0,False,,False,True,107.136,107.136
81,0 days 02:04:34.493000,PIA,81,0 days 00:01:46.648000,38.0,3.0,,,30.932,46.919,28.797,0 days 02:03:18.835000,0 days 02:04:05.754000,0 days 02:04:34.551000,319.0,209.0,222.0,,False,HARD,8.0,True,McLaren,0 days 02:02:47.845000,2024-07-28 14:11:25.823,1,3.0,False,,False,True,106.648,106.648
82,0 days 02:06:20.938000,PIA,81,0 days 00:01:46.445000,39.0,3.0,,,30.851,46.821,28.773,0 days 02:05:05.402000,0 days 02:05:52.223000,0 days 02:06:20.996000,316.0,205.0,222.0,,False,HARD,9.0,True,McLaren,0 days 02:04:34.493000,2024-07-28 14:13:12.471,1,3.0,False,,False,True,106.445,106.445
83,0 days 02:08:07.347000,PIA,81,0 days 00:01:46.409000,40.0,3.0,,,30.786,46.938,28.685,0 days 02:06:51.782000,0 days 02:07:38.720000,0 days 02:08:07.405000,317.0,210.0,223.0,318.0,False,HARD,10.0,True,McLaren,0 days 02:06:20.938000,2024-07-28 14:14:58.916,1,3.0,False,,False,True,106.409,106.409
84,0 days 02:09:53.737000,PIA,81,0 days 00:01:46.390000,41.0,3.0,,,30.746,46.75,28.894,0 days 02:08:38.151000,0 days 02:09:24.901000,0 days 02:09:53.795000,319.0,209.0,222.0,317.0,False,HARD,11.0,True,McLaren,0 days 02:08:07.347000,2024-07-28 14:16:45.325,1,3.0,False,,False,True,106.39,106.38999999999999
85,0 days 02:11:39.999000,PIA,81,0 days 00:01:46.262000,42.0,3.0,,,30.761,46.839,28.662,0 days 02:10:24.556000,0 days 02:11:11.395000,0 days 02:11:40.057000,,208.0,222.0,320.0,False,HARD,12.0,True,McLaren,0 days 02:09:53.737000,2024-07-28 14:18:31.715,1,3.0,False,,False,True,106.262,106.262
86,0 days 02:13:26.620000,PIA,81,0 days 00:01:46.621000,43.0,3.0,,,30.673,47.209,28.739,0 days 02:12:10.730000,0 days 02:12:57.939000,0 days 02:13:26.678000,326.0,207.0,222.0,319.0,False,HARD,13.0,True,McLaren,0 days 02:11:39.999000,2024-07-28 14:20:17.977,1,3.0,False,,False,True,106.621,106.62100000000001
87,0 days 02:15:13.248000,PIA,81,0 days 00:01:46.628000,44.0,3.0,,,30.498,47.424,28.706,0 days 02:13:57.176000,0 days 02:14:44.600000,0 days 02:15:13.306000,338.0,208.0,223.0,,False,HARD,14.0,True,McLaren,0 days 02:13:26.620000,2024-07-28 14:22:04.598,1,3.0,False,,False,True,106.628,106.628
88,0 days 00:57:06.947000,LEC,16,0 days 00:01:51.912000,1.0,1.0,,,,48.663,29.571,,0 days 00:56:37.511000,0 days 00:57:07.067000,314.0,204.0,219.0,303.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:55:14.764000,2024-07-28 13:03:52.742,1,1.0,False,,False,False,111.912,
89,0 days 00:58:57.187000,LEC,16,0 days 00:01:50.240000,2.0,1.0,,,31.831,48.675,29.734,0 days 00:57:38.844000,0 days 00:58:27.519000,0 days 00:58:57.253000,303.0,203.0,215.0,,True,MEDIUM,2.0,True,Ferrari,0 days 00:57:06.947000,2024-07-28 13:05:44.925,1,1.0,False,,False,True,110.24,110.24000000000001
90,0 days 01:00:47.706000,LEC,16,0 days 00:01:50.519000,3.0,1.0,,,31.833,49.132,29.554,0 days 00:59:29.086000,0 days 01:00:18.218000,0 days 01:00:47.772000,311.0,202.0,217.0,304.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:58:57.187000,2024-07-28 13:07:35.165,1,2.0,False,,False,True,110.519,110.519
91,0 days 01:02:37.502000,LEC,16,0 days 00:01:49.796000,4.0,1.0,,,31.592,48.778,29.426,0 days 01:01:19.364000,0 days 01:02:08.142000,0 days 01:02:37.568000,312.0,201.0,217.0,309.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:00:47.706000,2024-07-28 13:09:25.684,1,2.0,False,,False,True,109.796,109.796
92,0 days 01:04:26.996000,LEC,16,0 days 00:01:49.494000,5.0,1.0,,,31.394,48.729,29.371,0 days 01:03:08.962000,0 days 01:03:57.691000,0 days 01:04:27.062000,313.0,197.0,216.0,311.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:02:37.502000,2024-07-28 13:11:15.480,1,2.0,False,,False,True,109.494,109.49399999999999
93,0 days 01:06:16.654000,LEC,16,0 days 00:01:49.658000,6.0,1.0,,,31.602,48.685,29.371,0 days 01:04:58.664000,0 days 01:05:47.349000,0 days 01:06:16.720000,312.0,198.0,212.0,310.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:04:26.996000,2024-07-28 13:13:04.974,1,2.0,False,,False,True,109.658,109.658
94,0 days 01:08:06.452000,LEC,16,0 days 00:01:49.798000,7.0,1.0,,,31.739,48.53,29.529,0 days 01:06:48.459000,0 days 01:07:36.989000,0 days 01:08:06.518000,311.0,199.0,213.0,309.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:06:16.654000,2024-07-28 13:14:54.632,1,2.0,False,,False,True,109.798,109.798
95,0 days 01:09:56.001000,LEC,16,0 days 00:01:49.549000,8.0,1.0,,,31.537,48.569,29.443,0 days 01:08:38.055000,0 days 01:09:26.624000,0 days 01:09:56.067000,314.0,197.0,215.0,,False,MEDIUM,8.0,True,Ferrari,0 days 01:08:06.452000,2024-07-28 13:16:44.430,1,2.0,False,,False,True,109.549,109.54899999999999
96,0 days 01:11:46.097000,LEC,16,0 days 00:01:50.096000,9.0,1.0,,,31.491,49.103,29.502,0 days 01:10:27.558000,0 days 01:11:16.661000,0 days 01:11:46.163000,313.0,197.0,215.0,310.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:09:56.001000,2024-07-28 13:18:33.979,1,2.0,False,,False,True,110.096,110.09599999999999
97,0 days 01:13:36.060000,LEC,16,0 days 00:01:49.963000,10.0,1.0,,,31.5,48.967,29.496,0 days 01:12:17.663000,0 days 01:13:06.630000,0 days 01:13:36.126000,314.0,198.0,214.0,,False,MEDIUM,10.0,True,Ferrari,0 days 01:11:46.097000,2024-07-28 13:20:24.075,1,2.0,False,,False,True,109.963,109.963
98,0 days 01:15:26.027000,LEC,16,0 days 00:01:49.967000,11.0,1.0,,,31.446,49.036,29.485,0 days 01:14:07.572000,0 days 01:14:56.608000,0 days 01:15:26.093000,313.0,199.0,214.0,311.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:13:36.060000,2024-07-28 13:22:14.038,1,1.0,False,,False,True,109.967,109.967
99,0 days 01:17:20.118000,LEC,16,0 days 00:01:54.091000,12.0,1.0,,0 days 01:17:16.307000,31.591,48.648,33.852,0 days 01:15:57.684000,0 days 01:16:46.332000,0 days 01:17:20.184000,310.0,199.0,,308.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:15:26.027000,2024-07-28 13:24:04.005,1,1.0,False,,False,False,114.091,114.09100000000001
100,0 days 01:19:22.785000,LEC,16,0 days 00:02:02.667000,13.0,2.0,0 days 01:17:39.684000,,45.762,47.743,29.162,0 days 01:18:05.946000,0 days 01:18:53.689000,0 days 01:19:22.851000,312.0,206.0,217.0,311.0,False,HARD,1.0,True,Ferrari,0 days 01:17:20.118000,2024-07-28 13:25:58.096,1,4.0,False,,False,False,122.667,122.667
101,0 days 01:21:11.012000,LEC,16,0 days 00:01:48.227000,14.0,2.0,,,31.152,47.939,29.136,0 days 01:19:54.003000,0 days 01:20:41.942000,0 days 01:21:11.078000,316.0,205.0,219.0,312.0,True,HARD,2.0,True,Ferrari,0 days 01:19:22.785000,2024-07-28 13:28:00.763,1,4.0,False,,False,True,108.227,108.227
102,0 days 01:22:59.033000,LEC,16,0 days 00:01:48.021000,15.0,2.0,,,31.2,47.637,29.184,0 days 01:21:42.278000,0 days 01:22:29.915000,0 days 01:22:59.099000,315.0,202.0,216.0,,True,HARD,3.0,True,Ferrari,0 days 01:21:11.012000,2024-07-28 13:29:48.990,12,4.0,False,,False,True,108.021,108.021
103,0 days 01:24:47.015000,LEC,16,0 days 00:01:47.982000,16.0,2.0,,,31.302,47.552,29.128,0 days 01:23:30.401000,0 days 01:24:17.953000,0 days 01:24:47.081000,317.0,202.0,217.0,313.0,True,HARD,4.0,True,Ferrari,0 days 01:22:59.033000,2024-07-28 13:31:37.011,1,3.0,False,,False,True,107.982,107.982
104,0 days 01:26:34.996000,LEC,16,0 days 00:01:47.981000,17.0,2.0,,,31.33,47.612,29.039,0 days 01:25:18.411000,0 days 01:26:06.023000,0 days 01:26:35.062000,314.0,201.0,217.0,310.0,True,HARD,5.0,True,Ferrari,0 days 01:24:47.015000,2024-07-28 13:33:24.993,1,3.0,False,,False,True,107.981,107.98100000000001
105,0 days 01:28:22.967000,LEC,16,0 days 00:01:47.971000,18.0,2.0,,,31.109,47.724,29.138,0 days 01:27:06.171000,0 days 01:27:53.895000,0 days 01:28:23.033000,319.0,204.0,216.0,311.0,True,HARD,6.0,True,Ferrari,0 days 01:26:34.996000,2024-07-28 13:35:12.974,1,3.0,False,,False,True,107.971,107.971
106,0 days 01:30:11.313000,LEC,16,0 days 00:01:48.346000,19.0,2.0,,,31.276,47.91,29.16,0 days 01:28:54.309000,0 days 01:29:42.219000,0 days 01:30:11.379000,315.0,203.0,216.0,313.0,False,HARD,7.0,True,Ferrari,0 days 01:28:22.967000,2024-07-28 13:37:00.945,1,3.0,False,,False,True,108.346,108.34599999999999
107,0 days 01:31:59.592000,LEC,16,0 days 00:01:48.279000,20.0,2.0,,,31.248,47.886,29.145,0 days 01:30:42.627000,0 days 01:31:30.513000,0 days 01:31:59.658000,317.0,204.0,217.0,311.0,False,HARD,8.0,True,Ferrari,0 days 01:30:11.313000,2024-07-28 13:38:49.291,1,2.0,False,,False,True,108.279,108.279
108,0 days 01:33:47.972000,LEC,16,0 days 00:01:48.380000,21.0,2.0,,,31.329,47.841,29.21,0 days 01:32:30.987000,0 days 01:33:18.828000,0 days 01:33:48.038000,313.0,201.0,216.0,,False,HARD,9.0,True,Ferrari,0 days 01:31:59.592000,2024-07-28 13:40:37.570,1,2.0,False,,False,True,108.38,108.38
109,0 days 01:35:36.328000,LEC,16,0 days 00:01:48.356000,22.0,2.0,,,31.272,47.988,29.096,0 days 01:34:19.310000,0 days 01:35:07.298000,0 days 01:35:36.394000,314.0,201.0,217.0,,False,HARD,10.0,True,Ferrari,0 days 01:33:47.972000,2024-07-28 13:42:25.950,1,2.0,False,,False,True,108.356,108.356
110,0 days 01:37:24.777000,LEC,16,0 days 00:01:48.449000,23.0,2.0,,,31.289,47.995,29.165,0 days 01:36:07.683000,0 days 01:36:55.678000,0 days 01:37:24.843000,,205.0,216.0,,False,HARD,11.0,True,Ferrari,0 days 01:35:36.328000,2024-07-28 13:44:14.306,1,2.0,False,,False,True,108.449,108.44899999999998
111,0 days 01:39:13.221000,LEC,16,0 days 00:01:48.444000,24.0,2.0,,,31.377,47.965,29.102,0 days 01:37:56.220000,0 days 01:38:44.185000,0 days 01:39:13.287000,312.0,208.0,217.0,310.0,False,HARD,12.0,True,Ferrari,0 days 01:37:24.777000,2024-07-28 13:46:02.755,1,2.0,False,,False,True,108.444,108.444
112,0 days 01:41:05.579000,LEC,16,0 days 00:01:52.358000,25.0,2.0,,0 days 01:41:01.845000,31.305,47.66,33.393,0 days 01:39:44.592000,0 days 01:40:32.252000,0 days 01:41:05.645000,315.0,207.0,,311.0,False,HARD,13.0,True,Ferrari,0 days 01:39:13.221000,2024-07-28 13:47:51.199,1,3.0,False,,False,False,112.358,112.358
113,0 days 01:43:07.551000,LEC,16,0 days 00:02:01.972000,26.0,3.0,0 days 01:41:25.239000,,46.201,46.74,29.031,0 days 01:41:51.846000,0 days 01:42:38.586000,0 days 01:43:07.617000,310.0,207.0,220.0,308.0,False,HARD,1.0,True,Ferrari,0 days 01:41:05.579000,2024-07-28 13:49:43.557,1,7.0,False,,False,False,121.972,121.97200000000001
114,0 days 01:44:54.585000,LEC,16,0 days 00:01:47.034000,27.0,3.0,,,31.115,46.996,28.923,0 days 01:43:38.732000,0 days 01:44:25.728000,0 days 01:44:54.651000,314.0,207.0,218.0,312.0,True,HARD,2.0,True,Ferrari,0 days 01:43:07.551000,2024-07-28 13:51:45.529,1,7.0,False,,False,True,107.034,107.034
115,0 days 01:46:41.624000,LEC,16,0 days 00:01:47.039000,28.0,3.0,,,31.157,47.005,28.877,0 days 01:45:25.808000,0 days 01:46:12.813000,0 days 01:46:41.690000,315.0,206.0,219.0,313.0,False,HARD,3.0,True,Ferrari,0 days 01:44:54.585000,2024-07-28 13:53:32.563,1,6.0,False,,False,True,107.039,107.039
116,0 days 01:48:29.141000,LEC,16,0 days 00:01:47.517000,29.0,3.0,,,31.083,47.393,29.041,0 days 01:47:12.773000,0 days 01:48:00.166000,0 days 01:48:29.207000,316.0,205.0,219.0,,False,HARD,4.0,True,Ferrari,0 days 01:46:41.624000,2024-07-28 13:55:19.602,1,5.0,False,,False,True,107.517,107.517
117,0 days 01:50:16.452000,LEC,16,0 days 00:01:47.311000,30.0,3.0,,,31.143,47.25,28.918,0 days 01:49:00.350000,0 days 01:49:47.600000,0 days 01:50:16.518000,,205.0,218.0,,False,HARD,5.0,True,Ferrari,0 days 01:48:29.141000,2024-07-28 13:57:07.119,1,4.0,False,,False,True,107.311,107.311
118,0 days 01:52:03.470000,LEC,16,0 days 00:01:47.018000,31.0,3.0,,,31.111,47.084,28.823,0 days 01:50:47.629000,0 days 01:51:34.713000,0 days 01:52:03.536000,317.0,209.0,219.0,,True,HARD,6.0,True,Ferrari,0 days 01:50:16.452000,2024-07-28 13:58:54.430,1,3.0,False,,False,True,107.018,107.018
119,0 days 01:53:50.534000,LEC,16,0 days 00:01:47.064000,32.0,3.0,,,31.025,47.077,28.962,0 days 01:52:34.561000,0 days 01:53:21.638000,0 days 01:53:50.600000,316.0,209.0,218.0,314.0,False,HARD,7.0,True,Ferrari,0 days 01:52:03.470000,2024-07-28 14:00:41.448,1,3.0,False,,False,True,107.064,107.06400000000001
120,0 days 01:55:37.547000,LEC,16,0 days 00:01:47.013000,33.0,3.0,,,31.115,46.85,29.048,0 days 01:54:21.715000,0 days 01:55:08.565000,0 days 01:55:37.613000,313.0,209.0,219.0,,True,HARD,8.0,True,Ferrari,0 days 01:53:50.534000,2024-07-28 14:02:28.512,1,3.0,False,,False,True,107.013,107.013
121,0 days 01:57:24.570000,LEC,16,0 days 00:01:47.023000,34.0,3.0,,,30.976,47.041,29.006,0 days 01:56:08.589000,0 days 01:56:55.630000,0 days 01:57:24.636000,316.0,207.0,220.0,315.0,False,HARD,9.0,True,Ferrari,0 days 01:55:37.547000,2024-07-28 14:04:15.525,1,3.0,False,,False,True,107.023,107.023
122,0 days 01:59:12.891000,LEC,16,0 days 00:01:48.321000,35.0,3.0,,,30.952,48.172,29.197,0 days 01:57:55.588000,0 days 01:58:43.760000,0 days 01:59:12.957000,325.0,204.0,220.0,314.0,False,HARD,10.0,True,Ferrari,0 days 01:57:24.570000,2024-07-28 14:06:02.548,1,3.0,False,,False,True,108.321,108.321
123,0 days 02:01:02.180000,LEC,16,0 days 00:01:49.289000,36.0,3.0,,,30.983,49.263,29.043,0 days 01:59:43.940000,0 days 02:00:33.203000,0 days 02:01:02.246000,326.0,205.0,220.0,313.0,False,HARD,11.0,True,Ferrari,0 days 01:59:12.891000,2024-07-28 14:07:50.869,1,4.0,False,,False,True,109.289,109.28899999999999
124,0 days 02:02:49.781000,LEC,16,0 days 00:01:47.601000,37.0,3.0,,,30.923,47.658,29.02,0 days 02:01:33.169000,0 days 02:02:20.827000,0 days 02:02:49.847000,318.0,205.0,219.0,314.0,False,HARD,12.0,True,Ferrari,0 days 02:01:02.180000,2024-07-28 14:09:40.158,1,4.0,False,,False,True,107.601,107.601
125,0 days 02:04:36.923000,LEC,16,0 days 00:01:47.142000,38.0,3.0,,,30.968,47.255,28.919,0 days 02:03:20.815000,0 days 02:04:08.070000,0 days 02:04:36.989000,316.0,206.0,219.0,316.0,False,HARD,13.0,True,Ferrari,0 days 02:02:49.781000,2024-07-28 14:11:27.759,1,4.0,False,,False,True,107.142,107.142
126,0 days 02:06:24.462000,LEC,16,0 days 00:01:47.539000,39.0,3.0,,,31.016,47.509,29.014,0 days 02:05:08.005000,0 days 02:05:55.514000,0 days 02:06:24.528000,313.0,202.0,218.0,315.0,False,HARD,14.0,True,Ferrari,0 days 02:04:36.923000,2024-07-28 14:13:14.901,1,4.0,False,,False,True,107.539,107.539
127,0 days 02:08:11.816000,LEC,16,0 days 00:01:47.354000,40.0,3.0,,,30.97,47.295,29.089,0 days 02:06:55.498000,0 days 02:07:42.793000,0 days 02:08:11.882000,322.0,208.0,218.0,,False,HARD,15.0,True,Ferrari,0 days 02:06:24.462000,2024-07-28 14:15:02.440,1,4.0,False,,False,True,107.354,107.354
128,0 days 02:09:59.276000,LEC,16,0 days 00:01:47.460000,41.0,3.0,,,31.0,47.459,29.001,0 days 02:08:42.882000,0 days 02:09:30.341000,0 days 02:09:59.342000,,208.0,219.0,314.0,False,HARD,16.0,True,Ferrari,0 days 02:08:11.816000,2024-07-28 14:16:49.794,1,4.0,False,,False,True,107.46,107.46000000000001
129,0 days 02:11:46.492000,LEC,16,0 days 00:01:47.216000,42.0,3.0,,,31.007,47.312,28.897,0 days 02:10:30.349000,0 days 02:11:17.661000,0 days 02:11:46.558000,324.0,207.0,219.0,316.0,False,HARD,17.0,True,Ferrari,0 days 02:09:59.276000,2024-07-28 14:18:37.254,1,4.0,False,,False,True,107.216,107.21600000000001
130,0 days 02:13:33.563000,LEC,16,0 days 00:01:47.071000,43.0,3.0,,,31.061,47.159,28.851,0 days 02:12:17.619000,0 days 02:13:04.778000,0 days 02:13:33.629000,322.0,210.0,219.0,313.0,False,HARD,18.0,True,Ferrari,0 days 02:11:46.492000,2024-07-28 14:20:24.470,1,4.0,False,,False,True,107.071,107.071
131,0 days 02:15:20.624000,LEC,16,0 days 00:01:47.061000,44.0,3.0,,,30.976,47.052,29.033,0 days 02:14:04.605000,0 days 02:14:51.657000,0 days 02:15:20.690000,,209.0,220.0,314.0,False,HARD,19.0,True,Ferrari,0 days 02:13:33.563000,2024-07-28 14:22:11.541,1,4.0,False,,False,True,107.061,107.06099999999999
132,0 days 00:57:12.218000,VER,1,0 days 00:01:57.183000,1.0,1.0,,,,52.573,29.298,,0 days 00:56:43.072000,0 days 00:57:12.248000,313.0,202.0,217.0,300.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:55:14.764000,2024-07-28 13:03:52.742,1,9.0,False,,False,False,117.183,
133,0 days 00:59:02.046000,VER,1,0 days 00:01:49.828000,2.0,1.0,,,30.82,49.592,29.416,0 days 00:57:43.042000,0 days 00:58:32.634000,0 days 00:59:02.050000,339.0,201.0,220.0,315.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:57:12.218000,2024-07-28 13:05:50.196,1,8.0,False,,False,True,109.828,109.828
134,0 days 01:00:52.187000,VER,1,0 days 00:01:50.141000,3.0,1.0,,,30.975,49.693,29.473,0 days 00:59:33.025000,0 days 01:00:22.718000,0 days 01:00:52.191000,327.0,201.0,219.0,307.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:59:02.046000,2024-07-28 13:07:40.024,1,8.0,False,,False,True,110.141,110.141
135,0 days 01:02:42.242000,VER,1,0 days 00:01:50.055000,4.0,1.0,,,31.02,49.636,29.399,0 days 01:01:23.211000,0 days 01:02:12.847000,0 days 01:02:42.246000,338.0,201.0,220.0,306.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:00:52.187000,2024-07-28 13:09:30.165,1,8.0,False,,False,True,110.055,110.055
136,0 days 01:04:32.380000,VER,1,0 days 00:01:50.138000,5.0,1.0,,,31.118,49.599,29.421,0 days 01:03:13.364000,0 days 01:04:02.963000,0 days 01:04:32.384000,332.0,201.0,219.0,308.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:02:42.242000,2024-07-28 13:11:20.220,1,8.0,False,,False,True,110.138,110.138
137,0 days 01:06:22.453000,VER,1,0 days 00:01:50.073000,6.0,1.0,,,30.92,49.795,29.358,0 days 01:05:03.304000,0 days 01:05:53.099000,0 days 01:06:22.457000,338.0,202.0,218.0,309.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:04:32.380000,2024-07-28 13:13:10.358,1,8.0,False,,False,True,110.073,110.07300000000001
138,0 days 01:08:12.599000,VER,1,0 days 00:01:50.146000,7.0,1.0,,,31.044,49.7,29.402,0 days 01:06:53.501000,0 days 01:07:43.201000,0 days 01:08:12.603000,336.0,200.0,218.0,307.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:06:22.453000,2024-07-28 13:15:00.431,1,8.0,False,,False,True,110.146,110.146
139,0 days 01:10:02.693000,VER,1,0 days 00:01:50.094000,8.0,1.0,,,30.957,49.759,29.378,0 days 01:08:43.560000,0 days 01:09:33.319000,0 days 01:10:02.697000,,199.0,219.0,309.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:08:12.599000,2024-07-28 13:16:50.577,1,8.0,False,,False,True,110.094,110.09400000000001
140,0 days 01:11:53.302000,VER,1,0 days 00:01:50.609000,9.0,1.0,,,30.938,50.214,29.457,0 days 01:10:33.635000,0 days 01:11:23.849000,0 days 01:11:53.306000,338.0,199.0,219.0,310.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:10:02.693000,2024-07-28 13:18:40.671,1,8.0,False,,False,True,110.609,110.60900000000001
141,0 days 01:13:47.957000,VER,1,0 days 00:01:54.655000,10.0,1.0,,0 days 01:13:44.188000,31.005,49.825,33.825,0 days 01:12:24.311000,0 days 01:13:14.136000,0 days 01:13:47.961000,341.0,199.0,,308.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:11:53.302000,2024-07-28 13:20:31.280,1,8.0,False,,False,False,114.655,114.655
142,0 days 01:15:50.746000,VER,1,0 days 00:02:02.789000,11.0,2.0,0 days 01:14:07.325000,,45.573,48.109,29.107,0 days 01:14:33.534000,0 days 01:15:21.643000,0 days 01:15:50.750000,325.0,196.0,221.0,310.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:13:47.957000,2024-07-28 13:22:25.935,1,13.0,False,,False,False,122.789,122.789
143,0 days 01:17:39.149000,VER,1,0 days 00:01:48.403000,12.0,2.0,,,30.615,48.559,29.229,0 days 01:16:21.365000,0 days 01:17:09.924000,0 days 01:17:39.153000,339.0,205.0,219.0,315.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:15:50.746000,2024-07-28 13:24:28.724,1,10.0,False,,False,True,108.403,108.40299999999999
144,0 days 01:19:27.580000,VER,1,0 days 00:01:48.431000,13.0,2.0,,,31.082,48.239,29.11,0 days 01:18:10.235000,0 days 01:18:58.474000,0 days 01:19:27.584000,323.0,204.0,218.0,312.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:17:39.149000,2024-07-28 13:26:17.127,1,9.0,False,,False,True,108.431,108.431
145,0 days 01:21:15.733000,VER,1,0 days 00:01:48.153000,14.0,2.0,,,30.851,48.222,29.08,0 days 01:19:58.435000,0 days 01:20:46.657000,0 days 01:21:15.737000,342.0,204.0,222.0,,True,HARD,4.0,True,Red Bull Racing,0 days 01:19:27.580000,2024-07-28 13:28:05.558,1,8.0,False,,False,True,108.153,108.153
146,0 days 01:23:03.962000,VER,1,0 days 00:01:48.229000,15.0,2.0,,,30.811,48.342,29.076,0 days 01:21:46.548000,0 days 01:22:34.890000,0 days 01:23:03.966000,339.0,203.0,221.0,313.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:21:15.733000,2024-07-28 13:29:53.711,12,8.0,False,,False,True,108.229,108.22899999999998
147,0 days 01:24:52.471000,VER,1,0 days 00:01:48.509000,16.0,2.0,,,30.808,48.571,29.13,0 days 01:23:34.774000,0 days 01:24:23.345000,0 days 01:24:52.475000,341.0,203.0,218.0,315.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:23:03.962000,2024-07-28 13:31:41.940,1,7.0,False,,False,True,108.509,108.50899999999999
148,0 days 01:26:40.902000,VER,1,0 days 00:01:48.431000,17.0,2.0,,,30.753,48.584,29.094,0 days 01:25:23.228000,0 days 01:26:11.812000,0 days 01:26:40.906000,342.0,202.0,220.0,311.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:24:52.471000,2024-07-28 13:33:30.449,1,7.0,False,,False,True,108.431,108.43100000000001
