,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
76,0 days 01:13:36.557000,VER,33,0 days 00:01:34.829000,21.0,2.0,,,30.615,40.781,23.433,0 days 01:12:32.369000,0 days 01:13:13.150000,0 days 01:13:36.583000,232.0,253.0,276.0,,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:12:01.728000,2021-03-28 15:42:01.738,1,2.0,False,,False,True,94.829,94.82900000000001
77,0 days 01:15:11.716000,VER,33,0 days 00:01:35.159000,22.0,2.0,,,30.617,40.954,23.588,0 days 01:14:07.200000,0 days 01:14:48.154000,0 days 01:15:11.742000,234.0,254.0,275.0,285.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:13:36.557000,2021-03-28 15:43:36.567,1,2.0,False,,False,True,95.159,95.15899999999999
78,0 days 01:16:46.838000,VER,33,0 days 00:01:35.122000,23.0,2.0,,,30.634,40.895,23.593,0 days 01:15:42.376000,0 days 01:16:23.271000,0 days 01:16:46.864000,231.0,255.0,276.0,286.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:15:11.716000,2021-03-28 15:45:11.726,1,2.0,False,,False,True,95.122,95.122
79,0 days 01:18:22.045000,VER,33,0 days 00:01:35.207000,24.0,2.0,,,30.672,41.076,23.459,0 days 01:17:17.536000,0 days 01:17:58.612000,0 days 01:18:22.071000,,252.0,276.0,285.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:16:46.838000,2021-03-28 15:46:46.848,1,2.0,False,,False,True,95.207,95.20700000000001
80,0 days 01:19:57.089000,VER,33,0 days 00:01:35.044000,25.0,2.0,,,30.592,40.973,23.479,0 days 01:18:52.663000,0 days 01:19:33.636000,0 days 01:19:57.115000,,252.0,276.0,287.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:18:22.045000,2021-03-28 15:48:22.055,1,2.0,False,,False,True,95.044,95.044
81,0 days 01:21:32.047000,VER,33,0 days 00:01:34.958000,26.0,2.0,,,30.56,40.855,23.543,0 days 01:20:27.675000,0 days 01:21:08.530000,0 days 01:21:32.073000,233.0,252.0,277.0,,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:19:57.089000,2021-03-28 15:49:57.099,1,2.0,False,,False,True,94.958,94.958
82,0 days 01:23:07.165000,VER,33,0 days 00:01:35.118000,27.0,2.0,,,30.543,40.968,23.607,0 days 01:22:02.616000,0 days 01:22:43.584000,0 days 01:23:07.191000,236.0,253.0,279.0,286.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:21:32.047000,2021-03-28 15:51:32.057,1,2.0,False,,False,True,95.118,95.118
83,0 days 01:24:42.291000,VER,33,0 days 00:01:35.126000,28.0,2.0,,,30.461,41.043,23.622,0 days 01:23:37.652000,0 days 01:24:18.695000,0 days 01:24:42.317000,235.0,254.0,275.0,290.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:23:07.165000,2021-03-28 15:53:07.175,1,1.0,False,,False,True,95.126,95.12599999999999
84,0 days 01:26:17.573000,VER,33,0 days 00:01:35.282000,29.0,2.0,,,30.687,41.07,23.525,0 days 01:25:13.004000,0 days 01:25:54.074000,0 days 01:26:17.599000,232.0,255.0,276.0,287.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:24:42.291000,2021-03-28 15:54:42.301,1,1.0,False,,False,True,95.282,95.28200000000001
85,0 days 01:27:53.049000,VER,33,0 days 00:01:35.476000,30.0,2.0,,,30.651,41.056,23.769,0 days 01:26:48.250000,0 days 01:27:29.306000,0 days 01:27:53.075000,233.0,256.0,284.0,290.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:26:17.573000,2021-03-28 15:56:17.583,1,1.0,False,,False,True,95.476,95.476
86,0 days 01:29:28.103000,VER,33,0 days 00:01:35.054000,31.0,2.0,,,30.297,41.194,23.563,0 days 01:28:23.372000,0 days 01:29:04.566000,0 days 01:29:28.129000,236.0,254.0,277.0,307.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:27:53.049000,2021-03-28 15:57:53.059,1,1.0,False,,False,True,95.054,95.054
87,0 days 01:31:03.481000,VER,33,0 days 00:01:35.378000,32.0,2.0,,,30.655,41.205,23.518,0 days 01:29:58.784000,0 days 01:30:39.989000,0 days 01:31:03.507000,234.0,254.0,275.0,286.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:29:28.103000,2021-03-28 15:59:28.113,1,1.0,False,,False,True,95.378,95.378
88,0 days 01:32:38.767000,VER,33,0 days 00:01:35.286000,33.0,2.0,,,30.587,41.096,23.603,0 days 01:31:34.094000,0 days 01:32:15.190000,0 days 01:32:38.793000,,255.0,278.0,288.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:31:03.481000,2021-03-28 16:01:03.491,1,1.0,False,,False,True,95.286,95.286
89,0 days 01:34:14.405000,VER,33,0 days 00:01:35.638000,34.0,2.0,,,30.731,41.169,23.738,0 days 01:33:09.524000,0 days 01:33:50.693000,0 days 01:34:14.431000,233.0,256.0,278.0,289.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:32:38.767000,2021-03-28 16:02:38.777,1,1.0,False,,False,True,95.638,95.638
90,0 days 01:35:49.998000,VER,33,0 days 00:01:35.593000,35.0,2.0,,,30.708,41.179,23.706,0 days 01:34:45.139000,0 days 01:35:26.318000,0 days 01:35:50.024000,,254.0,280.0,290.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:34:14.405000,2021-03-28 16:04:14.415,1,1.0,False,,False,True,95.593,95.593
91,0 days 01:37:25.719000,VER,33,0 days 00:01:35.721000,36.0,2.0,,,30.744,41.356,23.621,0 days 01:36:20.768000,0 days 01:37:02.124000,0 days 01:37:25.745000,234.0,255.0,276.0,287.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:35:49.998000,2021-03-28 16:05:50.008,1,1.0,False,,False,True,95.721,95.72099999999999
92,0 days 01:39:01.339000,VER,33,0 days 00:01:35.620000,37.0,2.0,,,30.69,41.332,23.598,0 days 01:37:56.435000,0 days 01:38:37.767000,0 days 01:39:01.365000,237.0,257.0,276.0,,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:37:25.719000,2021-03-28 16:07:25.729,1,1.0,False,,False,True,95.62,95.62
93,0 days 01:40:37.260000,VER,33,0 days 00:01:35.921000,38.0,2.0,,,30.808,41.329,23.784,0 days 01:39:32.173000,0 days 01:40:13.502000,0 days 01:40:37.286000,235.0,258.0,276.0,285.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:39:01.339000,2021-03-28 16:09:01.349,1,1.0,False,,False,True,95.921,95.92099999999999
94,0 days 01:42:15.088000,VER,33,0 days 00:01:37.828000,39.0,2.0,,0 days 01:42:13.427000,30.811,41.084,25.933,0 days 01:41:08.097000,0 days 01:41:49.181000,0 days 01:42:15.114000,232.0,262.0,,,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:40:37.260000,2021-03-28 16:10:37.270,1,1.0,False,,False,False,97.828,97.828
95,0 days 01:44:08.525000,VER,33,0 days 00:01:53.437000,40.0,3.0,0 days 01:42:37.245000,,50.12,40.205,23.112,0 days 01:43:05.234000,0 days 01:43:45.439000,0 days 01:44:08.551000,235.0,257.0,276.0,220.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:42:15.088000,2021-03-28 16:12:15.098,1,2.0,False,,False,False,113.437,113.43699999999998
96,0 days 01:45:41.753000,VER,33,0 days 00:01:33.228000,41.0,3.0,,,30.009,40.188,23.031,0 days 01:44:38.560000,0 days 01:45:18.748000,0 days 01:45:41.779000,237.0,258.0,277.0,288.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:44:08.525000,2021-03-28 16:14:08.535,1,2.0,False,,False,True,93.228,93.22800000000001
97,0 days 01:47:15.203000,VER,33,0 days 00:01:33.450000,42.0,3.0,,,30.261,40.194,22.995,0 days 01:46:12.040000,0 days 01:46:52.234000,0 days 01:47:15.229000,235.0,257.0,278.0,286.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:45:41.753000,2021-03-28 16:15:41.763,1,2.0,False,,False,True,93.45,93.45
98,0 days 01:48:48.434000,VER,33,0 days 00:01:33.231000,43.0,3.0,,,30.019,40.159,23.053,0 days 01:47:45.248000,0 days 01:48:25.407000,0 days 01:48:48.460000,237.0,260.0,277.0,288.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:47:15.203000,2021-03-28 16:17:15.213,1,2.0,False,,False,True,93.231,93.231
99,0 days 01:50:22.028000,VER,33,0 days 00:01:33.594000,44.0,3.0,,,30.154,40.362,23.078,0 days 01:49:18.614000,0 days 01:49:58.976000,0 days 01:50:22.054000,236.0,261.0,278.0,290.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:48:48.434000,2021-03-28 16:18:48.444,12,2.0,False,,False,True,93.594,93.59400000000001
100,0 days 01:51:56.084000,VER,33,0 days 00:01:34.056000,45.0,3.0,,,30.332,40.429,23.295,0 days 01:50:52.386000,0 days 01:51:32.815000,0 days 01:51:56.110000,234.0,263.0,280.0,289.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:50:22.028000,2021-03-28 16:20:22.038,1,2.0,False,,False,True,94.056,94.056
101,0 days 01:53:29.978000,VER,33,0 days 00:01:33.894000,46.0,3.0,,,30.377,40.385,23.132,0 days 01:52:26.487000,0 days 01:53:06.872000,0 days 01:53:30.004000,232.0,260.0,278.0,294.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:51:56.084000,2021-03-28 16:21:56.094,1,2.0,False,,False,True,93.894,93.894
102,0 days 01:55:04.070000,VER,33,0 days 00:01:34.092000,47.0,3.0,,,30.285,40.482,23.325,0 days 01:54:00.289000,0 days 01:54:40.771000,0 days 01:55:04.096000,231.0,264.0,283.0,290.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:53:29.978000,2021-03-28 16:23:29.988,1,2.0,False,,False,True,94.092,94.092
103,0 days 01:56:37.888000,VER,33,0 days 00:01:33.818000,48.0,3.0,,,30.228,40.505,23.085,0 days 01:55:34.324000,0 days 01:56:14.829000,0 days 01:56:37.914000,,262.0,278.0,295.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:55:04.070000,2021-03-28 16:25:04.080,1,2.0,False,,False,True,93.818,93.81800000000001
104,0 days 01:58:11.464000,VER,33,0 days 00:01:33.576000,49.0,3.0,,,30.168,40.31,23.098,0 days 01:57:08.082000,0 days 01:57:48.392000,0 days 01:58:11.490000,233.0,265.0,278.0,291.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:56:37.888000,2021-03-28 16:26:37.898,1,2.0,False,,False,True,93.576,93.57600000000001
105,0 days 01:59:45.357000,VER,33,0 days 00:01:33.893000,50.0,3.0,,,30.257,40.232,23.404,0 days 01:58:41.747000,0 days 01:59:21.979000,0 days 01:59:45.383000,236.0,264.0,280.0,290.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:58:11.464000,2021-03-28 16:28:11.474,1,2.0,False,,False,True,93.893,93.893
106,0 days 02:01:19.321000,VER,33,0 days 00:01:33.964000,51.0,3.0,,,30.382,40.341,23.241,0 days 02:00:15.765000,0 days 02:00:56.106000,0 days 02:01:19.347000,,265.0,290.0,292.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:59:45.357000,2021-03-28 16:29:45.367,1,2.0,False,,False,True,93.964,93.964
107,0 days 02:02:53.990000,VER,33,0 days 00:01:34.669000,52.0,3.0,,,30.437,40.856,23.376,0 days 02:01:49.784000,0 days 02:02:30.640000,0 days 02:02:54.016000,233.0,265.0,291.0,311.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:01:19.321000,2021-03-28 16:31:19.331,1,2.0,False,,False,True,94.669,94.66900000000001
108,0 days 02:04:30.403000,VER,33,0 days 00:01:36.413000,53.0,3.0,,,30.106,42.248,24.059,0 days 02:03:24.122000,0 days 02:04:06.370000,0 days 02:04:30.429000,234.0,264.0,289.0,327.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:02:53.990000,2021-03-28 16:32:54.000,1,2.0,False,,False,True,96.413,96.413
109,0 days 02:06:05.476000,VER,33,0 days 00:01:35.073000,54.0,3.0,,,30.659,40.692,23.722,0 days 02:05:01.088000,0 days 02:05:41.780000,0 days 02:06:05.502000,232.0,263.0,280.0,310.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:04:30.403000,2021-03-28 16:34:30.413,1,2.0,False,,False,True,95.073,95.07300000000001
110,0 days 02:07:40.041000,VER,33,0 days 00:01:34.565000,55.0,3.0,,,30.648,40.573,23.344,0 days 02:06:36.150000,0 days 02:07:16.723000,0 days 02:07:40.067000,,262.0,288.0,291.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:06:05.476000,2021-03-28 16:36:05.486,1,2.0,False,,False,True,94.565,94.565
111,0 days 02:09:14.768000,VER,33,0 days 00:01:34.727000,56.0,3.0,,,30.275,40.838,23.614,0 days 02:08:10.342000,0 days 02:08:51.180000,0 days 02:09:14.794000,231.0,266.0,277.0,317.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:07:40.041000,2021-03-28 16:37:40.051,1,2.0,False,,False,True,94.727,94.727
112,0 days 00:39:13.920000,BOT,77,0 days 00:02:03.772000,1.0,1.0,,,,56.397,34.235,,0 days 00:38:39.796000,0 days 00:39:14.067000,229.0,93.0,259.0,252.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:37:09.970000,2021-03-28 15:07:09.980,124,4.0,False,,False,False,123.772,
113,0 days 00:41:35.398000,BOT,77,0 days 00:02:21.478000,2.0,1.0,,,44.932,60.82,35.726,0 days 00:39:58.868000,0 days 00:40:59.688000,0 days 00:41:35.414000,113.0,134.0,239.0,249.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:39:13.920000,2021-03-28 15:09:13.930,4,4.0,False,,False,False,141.478,141.478
114,0 days 00:44:09.597000,BOT,77,,3.0,1.0,,,43.09,61.147,49.962,0 days 00:42:18.551000,0 days 00:43:19.749000,0 days 00:44:09.748000,205.0,107.0,173.0,180.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:41:35.398000,2021-03-28 15:11:35.408,41,4.0,False,,False,False,,154.199
115,0 days 00:45:57.643000,BOT,77,0 days 00:01:48.046000,4.0,1.0,,,32.876,42.16,33.01,0 days 00:44:42.489000,0 days 00:45:24.649000,0 days 00:45:57.659000,236.0,253.0,235.0,293.0,True,MEDIUM,7.0,False,Mercedes,0 days 00:44:09.597000,2021-03-28 15:14:09.607,126,4.0,False,,False,False,108.046,108.04599999999999
116,0 days 00:47:41.294000,BOT,77,0 days 00:01:43.651000,5.0,1.0,,,37.337,42.171,24.143,0 days 00:46:34.996000,0 days 00:47:17.167000,0 days 00:47:41.310000,239.0,255.0,290.0,220.0,True,MEDIUM,8.0,False,Mercedes,0 days 00:45:57.643000,2021-03-28 15:15:57.653,671,4.0,False,,False,False,103.651,103.65100000000001
117,0 days 00:49:18.403000,BOT,77,0 days 00:01:37.109000,6.0,1.0,,,30.936,42.263,23.91,0 days 00:48:12.246000,0 days 00:48:54.509000,0 days 00:49:18.419000,225.0,249.0,277.0,318.0,True,MEDIUM,9.0,False,Mercedes,0 days 00:47:41.294000,2021-03-28 15:17:41.304,1,3.0,False,,False,True,97.109,97.109
118,0 days 00:50:54.758000,BOT,77,0 days 00:01:36.355000,7.0,1.0,,,30.842,41.72,23.793,0 days 00:49:49.261000,0 days 00:50:30.981000,0 days 00:50:54.774000,229.0,251.0,278.0,292.0,True,MEDIUM,10.0,False,Mercedes,0 days 00:49:18.403000,2021-03-28 15:19:18.413,1,3.0,False,,False,True,96.355,96.35499999999999
119,0 days 00:52:30.780000,BOT,77,0 days 00:01:36.022000,8.0,1.0,,,30.711,41.563,23.748,0 days 00:51:25.485000,0 days 00:52:07.048000,0 days 00:52:30.796000,232.0,254.0,277.0,296.0,True,MEDIUM,11.0,False,Mercedes,0 days 00:50:54.758000,2021-03-28 15:20:54.768,1,3.0,False,,False,True,96.022,96.022
120,0 days 00:54:07.866000,BOT,77,0 days 00:01:37.086000,9.0,1.0,,,31.271,41.823,23.992,0 days 00:53:02.067000,0 days 00:53:43.890000,0 days 00:54:07.882000,226.0,252.0,278.0,289.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:52:30.780000,2021-03-28 15:22:30.790,1,3.0,False,,False,True,97.086,97.086
121,0 days 00:55:44.271000,BOT,77,0 days 00:01:36.405000,10.0,1.0,,,30.943,41.608,23.854,0 days 00:54:38.825000,0 days 00:55:20.433000,0 days 00:55:44.287000,231.0,253.0,277.0,288.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:54:07.866000,2021-03-28 15:24:07.876,1,3.0,False,,False,True,96.405,96.405
122,0 days 00:57:20.655000,BOT,77,0 days 00:01:36.384000,11.0,1.0,,,30.696,41.832,23.856,0 days 00:56:14.983000,0 days 00:56:56.815000,0 days 00:57:20.671000,,253.0,278.0,291.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:55:44.271000,2021-03-28 15:25:44.281,1,3.0,False,,False,True,96.384,96.38400000000001
123,0 days 00:58:57.115000,BOT,77,0 days 00:01:36.460000,12.0,1.0,,,30.764,41.649,24.047,0 days 00:57:51.435000,0 days 00:58:33.084000,0 days 00:58:57.131000,230.0,252.0,277.0,288.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:57:20.655000,2021-03-28 15:27:20.665,1,3.0,False,,False,True,96.46,96.46
124,0 days 01:00:33.538000,BOT,77,0 days 00:01:36.423000,13.0,1.0,,,30.946,41.597,23.88,0 days 00:59:28.077000,0 days 01:00:09.674000,0 days 01:00:33.554000,232.0,253.0,278.0,289.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:58:57.115000,2021-03-28 15:28:57.125,1,3.0,False,,False,True,96.423,96.423
125,0 days 01:02:10.274000,BOT,77,0 days 00:01:36.736000,14.0,1.0,,,30.915,41.772,24.049,0 days 01:01:04.469000,0 days 01:01:46.241000,0 days 01:02:10.290000,,255.0,278.0,291.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:00:33.538000,2021-03-28 15:30:33.548,1,2.0,False,,False,True,96.736,96.73599999999999
126,0 days 01:03:46.857000,BOT,77,0 days 00:01:36.583000,15.0,1.0,,,30.885,41.818,23.88,0 days 01:02:41.175000,0 days 01:03:22.993000,0 days 01:03:46.873000,,254.0,278.0,288.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:02:10.274000,2021-03-28 15:32:10.284,1,2.0,False,,False,True,96.583,96.583
127,0 days 01:05:26.391000,BOT,77,0 days 00:01:39.534000,16.0,1.0,,0 days 01:05:24.696000,30.967,41.984,26.583,0 days 01:04:17.840000,0 days 01:04:59.824000,0 days 01:05:26.407000,,253.0,,,False,MEDIUM,19.0,False,Mercedes,0 days 01:03:46.857000,2021-03-28 15:33:46.867,1,2.0,False,,False,False,99.534,99.53399999999999
128,0 days 01:07:21.110000,BOT,77,0 days 00:01:54.719000,17.0,2.0,0 days 01:05:48.940000,,50.913,40.348,23.458,0 days 01:06:17.320000,0 days 01:06:57.668000,0 days 01:07:21.126000,238.0,263.0,279.0,220.0,False,HARD,1.0,True,Mercedes,0 days 01:05:26.391000,2021-03-28 15:35:26.401,1,4.0,False,,False,False,114.719,114.719
129,0 days 01:08:56.148000,BOT,77,0 days 00:01:35.038000,18.0,2.0,,,30.271,41.3,23.467,0 days 01:07:51.397000,0 days 01:08:32.697000,0 days 01:08:56.164000,236.0,253.0,278.0,296.0,True,HARD,2.0,True,Mercedes,0 days 01:07:21.110000,2021-03-28 15:37:21.120,1,3.0,False,,False,True,95.038,95.038
130,0 days 01:10:30.666000,BOT,77,0 days 00:01:34.518000,19.0,2.0,,,30.193,40.906,23.419,0 days 01:09:26.357000,0 days 01:10:07.263000,0 days 01:10:30.682000,231.0,252.0,280.0,288.0,True,HARD,3.0,True,Mercedes,0 days 01:08:56.148000,2021-03-28 15:38:56.158,1,3.0,False,,False,True,94.518,94.518
131,0 days 01:12:05.440000,BOT,77,0 days 00:01:34.774000,20.0,2.0,,,30.406,40.838,23.53,0 days 01:11:01.088000,0 days 01:11:41.926000,0 days 01:12:05.456000,230.0,253.0,280.0,290.0,False,HARD,4.0,True,Mercedes,0 days 01:10:30.666000,2021-03-28 15:40:30.676,1,3.0,False,,False,True,94.774,94.774
132,0 days 01:13:40.538000,BOT,77,0 days 00:01:35.098000,21.0,2.0,,,30.474,41.084,23.54,0 days 01:12:35.930000,0 days 01:13:17.014000,0 days 01:13:40.554000,232.0,253.0,279.0,,False,HARD,5.0,True,Mercedes,0 days 01:12:05.440000,2021-03-28 15:42:05.450,1,3.0,False,,False,True,95.098,95.09800000000001
133,0 days 01:15:15.615000,BOT,77,0 days 00:01:35.077000,22.0,2.0,,,30.439,41.133,23.505,0 days 01:14:10.993000,0 days 01:14:52.126000,0 days 01:15:15.631000,230.0,253.0,279.0,284.0,False,HARD,6.0,True,Mercedes,0 days 01:13:40.538000,2021-03-28 15:43:40.548,1,3.0,False,,False,True,95.077,95.077
134,0 days 01:16:50.707000,BOT,77,0 days 00:01:35.092000,23.0,2.0,,,30.537,41.012,23.543,0 days 01:15:46.168000,0 days 01:16:27.180000,0 days 01:16:50.723000,234.0,253.0,278.0,299.0,False,HARD,7.0,True,Mercedes,0 days 01:15:15.615000,2021-03-28 15:45:15.625,1,3.0,False,,False,True,95.092,95.09200000000001
135,0 days 01:18:25.900000,BOT,77,0 days 00:01:35.193000,24.0,2.0,,,30.467,41.307,23.419,0 days 01:17:21.190000,0 days 01:18:02.497000,0 days 01:18:25.916000,230.0,253.0,280.0,292.0,False,HARD,8.0,True,Mercedes,0 days 01:16:50.707000,2021-03-28 15:46:50.717,1,3.0,False,,False,True,95.193,95.193
136,0 days 01:20:00.922000,BOT,77,0 days 00:01:35.022000,25.0,2.0,,,30.41,41.054,23.558,0 days 01:18:56.326000,0 days 01:19:37.380000,0 days 01:20:00.938000,234.0,252.0,279.0,294.0,False,HARD,9.0,True,Mercedes,0 days 01:18:25.900000,2021-03-28 15:48:25.910,1,3.0,False,,False,True,95.022,95.02199999999999
137,0 days 01:21:36.230000,BOT,77,0 days 00:01:35.308000,26.0,2.0,,,30.525,41.28,23.503,0 days 01:20:31.463000,0 days 01:21:12.743000,0 days 01:21:36.246000,232.0,254.0,280.0,292.0,False,HARD,10.0,True,Mercedes,0 days 01:20:00.922000,2021-03-28 15:50:00.932,1,3.0,False,,False,True,95.308,95.308
138,0 days 01:23:11.699000,BOT,77,0 days 00:01:35.469000,27.0,2.0,,,30.6,41.235,23.634,0 days 01:22:06.846000,0 days 01:22:48.081000,0 days 01:23:11.715000,235.0,254.0,281.0,289.0,False,HARD,11.0,True,Mercedes,0 days 01:21:36.230000,2021-03-28 15:51:36.240,1,3.0,False,,False,True,95.469,95.46900000000001
139,0 days 01:24:47.075000,BOT,77,0 days 00:01:35.376000,28.0,2.0,,,30.531,41.187,23.658,0 days 01:23:42.246000,0 days 01:24:23.433000,0 days 01:24:47.091000,234.0,255.0,279.0,293.0,False,HARD,12.0,True,Mercedes,0 days 01:23:11.699000,2021-03-28 15:53:11.709,1,3.0,False,,False,True,95.376,95.37599999999999
140,0 days 01:26:22.990000,BOT,77,0 days 00:01:35.915000,29.0,2.0,,,30.634,41.54,23.741,0 days 01:25:17.725000,0 days 01:25:59.265000,0 days 01:26:23.006000,231.0,254.0,279.0,291.0,False,HARD,13.0,True,Mercedes,0 days 01:24:47.075000,2021-03-28 15:54:47.085,1,2.0,False,,False,True,95.915,95.915
141,0 days 01:28:01.018000,BOT,77,0 days 00:01:38.028000,30.0,2.0,,0 days 01:27:59.311000,30.631,41.157,26.24,0 days 01:26:53.637000,0 days 01:27:34.794000,0 days 01:28:01.034000,233.0,255.0,,295.0,False,HARD,14.0,True,Mercedes,0 days 01:26:22.990000,2021-03-28 15:56:23.000,1,2.0,False,,False,False,98.028,98.02799999999999
142,0 days 01:30:04.836000,BOT,77,0 days 00:02:03.818000,31.0,3.0,0 days 01:28:32.248000,,59.583,40.881,23.354,0 days 01:29:00.617000,0 days 01:29:41.498000,0 days 01:30:04.852000,236.0,253.0,280.0,221.0,False,HARD,1.0,True,Mercedes,0 days 01:28:01.018000,2021-03-28 15:58:01.028,1,5.0,False,,False,False,123.818,123.818
143,0 days 01:31:39.956000,BOT,77,0 days 00:01:35.120000,32.0,3.0,,,30.41,41.199,23.511,0 days 01:30:35.262000,0 days 01:31:16.461000,0 days 01:31:39.972000,,248.0,287.0,288.0,False,HARD,2.0,True,Mercedes,0 days 01:30:04.836000,2021-03-28 16:00:04.846,1,4.0,False,,False,True,95.12,95.11999999999999
144,0 days 01:33:14.413000,BOT,77,0 days 00:01:34.457000,33.0,3.0,,,29.955,41.245,23.257,0 days 01:32:09.927000,0 days 01:32:51.172000,0 days 01:33:14.429000,234.0,250.0,279.0,303.0,True,HARD,3.0,True,Mercedes,0 days 01:31:39.956000,2021-03-28 16:01:39.966,1,4.0,False,,False,True,94.457,94.457
145,0 days 01:34:48.885000,BOT,77,0 days 00:01:34.472000,34.0,3.0,,,30.353,40.902,23.217,0 days 01:33:44.782000,0 days 01:34:25.684000,0 days 01:34:48.901000,235.0,251.0,280.0,291.0,False,HARD,4.0,True,Mercedes,0 days 01:33:14.413000,2021-03-28 16:03:14.423,1,3.0,False,,False,True,94.472,94.472
146,0 days 01:36:23.285000,BOT,77,0 days 00:01:34.400000,35.0,3.0,,,30.187,41.029,23.184,0 days 01:35:19.088000,0 days 01:36:00.117000,0 days 01:36:23.301000,234.0,247.0,279.0,288.0,True,HARD,5.0,True,Mercedes,0 days 01:34:48.885000,2021-03-28 16:04:48.895,1,3.0,False,,False,True,94.4,94.4
147,0 days 01:37:57.746000,BOT,77,0 days 00:01:34.461000,36.0,3.0,,,30.366,40.879,23.216,0 days 01:36:53.667000,0 days 01:37:34.546000,0 days 01:37:57.762000,,252.0,280.0,289.0,False,HARD,6.0,True,Mercedes,0 days 01:36:23.285000,2021-03-28 16:06:23.295,1,3.0,False,,False,True,94.461,94.46100000000001
