,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
228,0 days 01:21:14.808000,RIC,3,0 days 00:01:26.506000,13.0,1.0,,,28.283,29.455,28.768,0 days 01:20:16.598000,0 days 01:20:46.053000,0 days 01:21:14.821000,311.0,310.0,310.0,313.0,False,MEDIUM,13.0,True,McLaren,0 days 01:19:48.302000,2021-09-12 13:20:49.911,1,1.0,False,,False,True,86.506,86.506
229,0 days 01:22:41.199000,RIC,3,0 days 00:01:26.391000,14.0,1.0,,,28.216,29.492,28.683,0 days 01:21:43.037000,0 days 01:22:12.529000,0 days 01:22:41.212000,310.0,310.0,310.0,316.0,False,MEDIUM,14.0,True,McLaren,0 days 01:21:14.808000,2021-09-12 13:22:16.417,1,1.0,False,,False,True,86.391,86.39099999999999
230,0 days 01:24:07.865000,RIC,3,0 days 00:01:26.666000,15.0,1.0,,,28.304,29.627,28.735,0 days 01:23:09.516000,0 days 01:23:39.143000,0 days 01:24:07.878000,,309.0,310.0,315.0,False,MEDIUM,15.0,True,McLaren,0 days 01:22:41.199000,2021-09-12 13:23:42.808,1,1.0,False,,False,True,86.666,86.666
231,0 days 01:25:34.493000,RIC,3,0 days 00:01:26.628000,16.0,1.0,,,28.343,29.485,28.8,0 days 01:24:36.221000,0 days 01:25:05.706000,0 days 01:25:34.506000,,309.0,310.0,,False,MEDIUM,16.0,True,McLaren,0 days 01:24:07.865000,2021-09-12 13:25:09.474,1,1.0,False,,False,True,86.628,86.628
232,0 days 01:27:01.058000,RIC,3,0 days 00:01:26.565000,17.0,1.0,,,28.204,29.496,28.865,0 days 01:26:02.710000,0 days 01:26:32.206000,0 days 01:27:01.071000,311.0,311.0,310.0,316.0,False,MEDIUM,17.0,True,McLaren,0 days 01:25:34.493000,2021-09-12 13:26:36.102,1,1.0,False,,False,True,86.565,86.565
233,0 days 01:28:27.975000,RIC,3,0 days 00:01:26.917000,18.0,1.0,,,28.306,29.63,28.981,0 days 01:27:29.377000,0 days 01:27:59.007000,0 days 01:28:27.988000,,310.0,309.0,318.0,False,MEDIUM,18.0,True,McLaren,0 days 01:27:01.058000,2021-09-12 13:28:02.667,1,1.0,False,,False,True,86.917,86.917
234,0 days 01:29:54.800000,RIC,3,0 days 00:01:26.825000,19.0,1.0,,,28.293,29.659,28.873,0 days 01:28:56.281000,0 days 01:29:25.940000,0 days 01:29:54.813000,,310.0,310.0,,False,MEDIUM,19.0,True,McLaren,0 days 01:28:27.975000,2021-09-12 13:29:29.584,1,1.0,False,,False,True,86.825,86.825
235,0 days 01:31:21.861000,RIC,3,0 days 00:01:27.061000,20.0,1.0,,,28.383,29.793,28.885,0 days 01:30:23.196000,0 days 01:30:52.989000,0 days 01:31:21.874000,310.0,309.0,309.0,,False,MEDIUM,20.0,True,McLaren,0 days 01:29:54.800000,2021-09-12 13:30:56.409,1,1.0,False,,False,True,87.061,87.061
236,0 days 01:32:49.196000,RIC,3,0 days 00:01:27.335000,21.0,1.0,,,28.55,29.81,28.975,0 days 01:31:50.424000,0 days 01:32:20.234000,0 days 01:32:49.209000,309.0,309.0,309.0,317.0,False,MEDIUM,21.0,True,McLaren,0 days 01:31:21.861000,2021-09-12 13:32:23.470,1,1.0,False,,False,True,87.335,87.33500000000001
237,0 days 01:34:21.259000,RIC,3,0 days 00:01:32.063000,22.0,1.0,,0 days 01:34:17.595000,28.508,29.945,33.61,0 days 01:33:17.717000,0 days 01:33:47.662000,0 days 01:34:21.272000,,309.0,,,False,MEDIUM,22.0,True,McLaren,0 days 01:32:49.196000,2021-09-12 13:33:50.805,1,2.0,False,,False,False,92.063,92.063
238,0 days 01:36:06.798000,RIC,3,0 days 00:01:45.539000,23.0,2.0,0 days 01:34:41.382000,,47.73,29.202,28.607,0 days 01:35:09.002000,0 days 01:35:38.204000,0 days 01:36:06.811000,312.0,313.0,313.0,289.0,False,HARD,1.0,True,McLaren,0 days 01:34:21.259000,2021-09-12 13:35:22.868,1,7.0,False,,False,False,105.539,105.539
239,0 days 01:37:32.835000,RIC,3,0 days 00:01:26.037000,24.0,2.0,,,28.232,29.281,28.524,0 days 01:36:35.043000,0 days 01:37:04.324000,0 days 01:37:32.848000,315.0,318.0,318.0,322.0,True,HARD,2.0,True,McLaren,0 days 01:36:06.798000,2021-09-12 13:37:08.407,1,6.0,False,,False,True,86.037,86.037
240,0 days 01:38:58.856000,RIC,3,0 days 00:01:26.021000,25.0,2.0,,,27.923,29.472,28.626,0 days 01:38:00.771000,0 days 01:38:30.243000,0 days 01:38:58.869000,309.0,309.0,310.0,344.0,True,HARD,3.0,True,McLaren,0 days 01:37:32.835000,2021-09-12 13:38:34.444,1,4.0,False,,False,True,86.021,86.021
241,0 days 01:40:42.907000,RIC,3,0 days 00:01:44.051000,26.0,2.0,,,28.26,37.698,38.093,0 days 01:39:27.129000,0 days 01:40:04.827000,0 days 01:40:42.920000,311.0,281.0,254.0,316.0,False,HARD,4.0,True,McLaren,0 days 01:38:58.856000,2021-09-12 13:40:00.465,124,3.0,False,,False,False,104.051,104.051
242,0 days 01:43:16.444000,RIC,3,,27.0,2.0,,,38.955,57.654,56.861,0 days 01:41:21.973000,0 days 01:42:19.596000,0 days 01:43:16.564000,156.0,192.0,166.0,258.0,False,HARD,5.0,True,McLaren,0 days 01:40:42.907000,2021-09-12 13:41:44.516,4,1.0,False,,False,False,,153.47
243,0 days 01:45:52.676000,RIC,3,,28.0,2.0,,,54.955,50.735,50.564,0 days 01:44:11.390000,0 days 01:45:02.205000,0 days 01:45:52.835000,120.0,238.0,267.0,107.0,False,HARD,6.0,True,McLaren,0 days 01:43:16.444000,2021-09-12 13:44:18.053,4,1.0,False,,False,False,,156.254
244,0 days 01:48:22.808000,RIC,3,,29.0,2.0,,,49.895,54.879,45.388,0 days 01:46:42.557000,0 days 01:47:37.433000,0 days 01:48:24.501000,153.0,275.0,272.0,90.0,False,HARD,7.0,True,McLaren,0 days 01:45:52.676000,2021-09-12 13:46:54.285,4,1.0,False,,False,False,,150.162
245,0 days 01:50:56.170000,RIC,3,,30.0,2.0,,,43.676,58.378,51.331,0 days 01:49:06.563000,0 days 01:50:04.930000,0 days 01:50:56.391000,197.0,200.0,306.0,127.0,False,HARD,8.0,True,McLaren,0 days 01:48:22.808000,2021-09-12 13:49:24.417,41,1.0,False,,False,False,,153.385
246,0 days 01:52:22.695000,RIC,3,0 days 00:01:26.525000,31.0,2.0,,,28.461,29.391,28.673,0 days 01:51:24.644000,0 days 01:51:54.035000,0 days 01:52:22.708000,303.0,306.0,309.0,324.0,False,HARD,9.0,True,McLaren,0 days 01:50:56.170000,2021-09-12 13:51:57.779,1,1.0,False,,False,True,86.525,86.52499999999999
247,0 days 01:53:49.228000,RIC,3,0 days 00:01:26.533000,32.0,2.0,,,28.494,29.47,28.569,0 days 01:52:51.202000,0 days 01:53:20.672000,0 days 01:53:49.241000,308.0,307.0,311.0,313.0,False,HARD,10.0,True,McLaren,0 days 01:52:22.695000,2021-09-12 13:53:24.304,12,1.0,False,,False,True,86.533,86.533
248,0 days 01:55:15.359000,RIC,3,0 days 00:01:26.131000,33.0,2.0,,,28.254,29.498,28.379,0 days 01:54:17.495000,0 days 01:54:46.993000,0 days 01:55:15.372000,,308.0,311.0,315.0,False,HARD,11.0,True,McLaren,0 days 01:53:49.228000,2021-09-12 13:54:50.837,1,1.0,False,,False,True,86.131,86.131
249,0 days 01:56:41.523000,RIC,3,0 days 00:01:26.164000,34.0,2.0,,,28.265,29.244,28.655,0 days 01:55:43.637000,0 days 01:56:12.881000,0 days 01:56:41.536000,306.0,307.0,311.0,324.0,False,HARD,12.0,True,McLaren,0 days 01:55:15.359000,2021-09-12 13:56:16.968,1,1.0,False,,False,True,86.164,86.164
250,0 days 01:58:07.917000,RIC,3,0 days 00:01:26.394000,35.0,2.0,,,28.392,29.541,28.461,0 days 01:57:09.928000,0 days 01:57:39.469000,0 days 01:58:07.930000,308.0,308.0,309.0,313.0,False,HARD,13.0,True,McLaren,0 days 01:56:41.523000,2021-09-12 13:57:43.132,1,1.0,False,,False,True,86.394,86.394
251,0 days 01:59:33.713000,RIC,3,0 days 00:01:25.796000,36.0,2.0,,,28.163,29.283,28.35,0 days 01:58:36.093000,0 days 01:59:05.376000,0 days 01:59:33.726000,318.0,306.0,310.0,330.0,True,HARD,14.0,True,McLaren,0 days 01:58:07.917000,2021-09-12 13:59:09.526,1,1.0,False,,False,True,85.796,85.79599999999999
252,0 days 02:00:59.927000,RIC,3,0 days 00:01:26.214000,37.0,2.0,,,28.393,29.353,28.468,0 days 02:00:02.119000,0 days 02:00:31.472000,0 days 02:00:59.940000,305.0,307.0,310.0,313.0,False,HARD,15.0,True,McLaren,0 days 01:59:33.713000,2021-09-12 14:00:35.322,1,1.0,False,,False,True,86.214,86.214
253,0 days 02:02:25.827000,RIC,3,0 days 00:01:25.900000,38.0,2.0,,,28.237,29.196,28.467,0 days 02:01:28.177000,0 days 02:01:57.373000,0 days 02:02:25.840000,309.0,308.0,310.0,319.0,False,HARD,16.0,True,McLaren,0 days 02:00:59.927000,2021-09-12 14:02:01.536,1,1.0,False,,False,True,85.9,85.9
254,0 days 02:03:51.887000,RIC,3,0 days 00:01:26.060000,39.0,2.0,,,28.318,29.241,28.501,0 days 02:02:54.158000,0 days 02:03:23.399000,0 days 02:03:51.900000,,309.0,309.0,316.0,False,HARD,17.0,True,McLaren,0 days 02:02:25.827000,2021-09-12 14:03:27.436,1,1.0,False,,False,True,86.06,86.06
255,0 days 02:05:17.657000,RIC,3,0 days 00:01:25.770000,40.0,2.0,,,28.173,29.176,28.421,0 days 02:04:20.073000,0 days 02:04:49.249000,0 days 02:05:17.670000,310.0,309.0,309.0,,True,HARD,18.0,True,McLaren,0 days 02:03:51.887000,2021-09-12 14:04:53.496,1,1.0,False,,False,True,85.77,85.77
256,0 days 02:06:43.562000,RIC,3,0 days 00:01:25.905000,41.0,2.0,,,28.195,29.36,28.35,0 days 02:05:45.865000,0 days 02:06:15.225000,0 days 02:06:43.575000,,311.0,310.0,,False,HARD,19.0,True,McLaren,0 days 02:05:17.657000,2021-09-12 14:06:19.266,12,1.0,False,,False,True,85.905,85.905
257,0 days 02:08:09.488000,RIC,3,0 days 00:01:25.926000,42.0,2.0,,,28.301,29.231,28.394,0 days 02:07:11.876000,0 days 02:07:41.107000,0 days 02:08:09.501000,311.0,310.0,310.0,,False,HARD,20.0,True,McLaren,0 days 02:06:43.562000,2021-09-12 14:07:45.171,1,1.0,False,,False,True,85.926,85.92599999999999
258,0 days 02:09:35.539000,RIC,3,0 days 00:01:26.051000,43.0,2.0,,,28.302,29.088,28.661,0 days 02:08:37.803000,0 days 02:09:06.891000,0 days 02:09:35.552000,312.0,311.0,311.0,315.0,False,HARD,21.0,True,McLaren,0 days 02:08:09.488000,2021-09-12 14:09:11.097,12,1.0,False,,False,True,86.051,86.051
259,0 days 02:11:20.381000,RIC,3,0 days 00:01:44.842000,44.0,2.0,,,28.225,41.626,34.991,0 days 02:10:03.777000,0 days 02:10:45.403000,0 days 02:11:20.394000,311.0,154.0,312.0,318.0,False,HARD,22.0,True,McLaren,0 days 02:09:35.539000,2021-09-12 14:10:37.148,2671,1.0,False,,False,False,104.842,104.842
260,0 days 02:12:45.785000,RIC,3,0 days 00:01:25.404000,45.0,2.0,,,28.116,28.993,28.295,0 days 02:11:48.510000,0 days 02:12:17.503000,0 days 02:12:45.798000,309.0,309.0,313.0,327.0,True,HARD,23.0,True,McLaren,0 days 02:11:20.381000,2021-09-12 14:12:21.990,1,1.0,False,,False,True,85.404,85.404
261,0 days 02:14:11.393000,RIC,3,0 days 00:01:25.608000,46.0,2.0,,,28.236,29.05,28.322,0 days 02:13:14.034000,0 days 02:13:43.084000,0 days 02:14:11.406000,310.0,310.0,312.0,315.0,False,HARD,24.0,True,McLaren,0 days 02:12:45.785000,2021-09-12 14:13:47.394,1,1.0,False,,False,True,85.608,85.608
262,0 days 02:15:37.106000,RIC,3,0 days 00:01:25.713000,47.0,2.0,,,28.256,29.102,28.355,0 days 02:14:39.662000,0 days 02:15:08.764000,0 days 02:15:37.119000,,309.0,311.0,,False,HARD,25.0,True,McLaren,0 days 02:14:11.393000,2021-09-12 14:15:13.002,1,1.0,False,,False,True,85.713,85.71300000000001
263,0 days 02:17:02.723000,RIC,3,0 days 00:01:25.617000,48.0,2.0,,,28.181,29.063,28.373,0 days 02:16:05.300000,0 days 02:16:34.363000,0 days 02:17:02.736000,,310.0,311.0,317.0,False,HARD,26.0,True,McLaren,0 days 02:15:37.106000,2021-09-12 14:16:38.715,1,1.0,False,,False,True,85.617,85.617
264,0 days 02:18:28.271000,RIC,3,0 days 00:01:25.548000,49.0,2.0,,,28.125,29.044,28.379,0 days 02:17:30.861000,0 days 02:17:59.905000,0 days 02:18:28.284000,,309.0,312.0,319.0,False,HARD,27.0,True,McLaren,0 days 02:17:02.723000,2021-09-12 14:18:04.332,1,1.0,False,,False,True,85.548,85.548
265,0 days 02:19:53.711000,RIC,3,0 days 00:01:25.440000,50.0,2.0,,,28.247,28.975,28.218,0 days 02:18:56.531000,0 days 02:19:25.506000,0 days 02:19:53.724000,311.0,310.0,313.0,316.0,False,HARD,28.0,True,McLaren,0 days 02:18:28.271000,2021-09-12 14:19:29.880,1,1.0,False,,False,True,85.44,85.44
266,0 days 02:21:18.945000,RIC,3,0 days 00:01:25.234000,51.0,2.0,,,28.131,28.879,28.224,0 days 02:20:21.855000,0 days 02:20:50.734000,0 days 02:21:18.958000,,310.0,313.0,319.0,True,HARD,29.0,True,McLaren,0 days 02:19:53.711000,2021-09-12 14:20:55.320,1,1.0,False,,False,True,85.234,85.23400000000001
267,0 days 02:22:44.319000,RIC,3,0 days 00:01:25.374000,52.0,2.0,,,28.028,28.971,28.375,0 days 02:21:46.986000,0 days 02:22:15.957000,0 days 02:22:44.332000,312.0,310.0,311.0,318.0,False,HARD,30.0,True,McLaren,0 days 02:21:18.945000,2021-09-12 14:22:20.554,1,1.0,False,,False,True,85.374,85.374
268,0 days 02:24:09.131000,RIC,3,0 days 00:01:24.812000,53.0,2.0,,,28.077,28.798,27.937,0 days 02:23:12.409000,0 days 02:23:41.207000,0 days 02:24:09.144000,311.0,310.0,297.0,317.0,True,HARD,31.0,True,McLaren,0 days 02:22:44.319000,2021-09-12 14:23:45.928,1,1.0,False,,False,True,84.812,84.812
269,0 days 01:04:09.764000,OCO,31,0 days 00:01:54.990000,1.0,1.0,,,,32.532,49.561,,0 days 01:03:20.315000,0 days 01:04:09.949000,322.0,317.0,297.0,242.0,False,MEDIUM,1.0,True,Alpine,0 days 01:02:14.632000,2021-09-12 13:03:16.241,1267,10.0,False,,False,False,114.99,
270,0 days 01:05:36.922000,OCO,31,0 days 00:01:27.158000,2.0,1.0,,,28.286,29.735,29.137,0 days 01:04:38.118000,0 days 01:05:07.853000,0 days 01:05:36.990000,309.0,313.0,306.0,335.0,True,MEDIUM,2.0,True,Alpine,0 days 01:04:09.764000,2021-09-12 13:05:11.373,71,10.0,False,,False,False,87.158,87.158
271,0 days 01:07:04.499000,OCO,31,0 days 00:01:27.577000,3.0,1.0,,,28.543,29.927,29.107,0 days 01:06:05.533000,0 days 01:06:35.460000,0 days 01:07:04.567000,307.0,312.0,305.0,320.0,False,MEDIUM,3.0,True,Alpine,0 days 01:05:36.922000,2021-09-12 13:06:38.531,1,10.0,False,,False,True,87.577,87.577
272,0 days 01:08:31.971000,OCO,31,0 days 00:01:27.472000,4.0,1.0,,,28.54,29.889,29.043,0 days 01:07:33.107000,0 days 01:08:02.996000,0 days 01:08:32.039000,309.0,312.0,306.0,,False,MEDIUM,4.0,True,Alpine,0 days 01:07:04.499000,2021-09-12 13:08:06.108,1,10.0,False,,False,True,87.472,87.47200000000001
273,0 days 01:09:59.433000,OCO,31,0 days 00:01:27.462000,5.0,1.0,,,28.437,29.95,29.075,0 days 01:09:00.476000,0 days 01:09:30.426000,0 days 01:09:59.501000,307.0,316.0,306.0,323.0,False,MEDIUM,5.0,True,Alpine,0 days 01:08:31.971000,2021-09-12 13:09:33.580,1,10.0,False,,False,True,87.462,87.462
274,0 days 01:11:27.185000,OCO,31,0 days 00:01:27.752000,6.0,1.0,,,28.526,29.968,29.258,0 days 01:10:28.027000,0 days 01:10:57.995000,0 days 01:11:27.253000,309.0,315.0,305.0,320.0,False,MEDIUM,6.0,True,Alpine,0 days 01:09:59.433000,2021-09-12 13:11:01.042,1,10.0,False,,False,True,87.752,87.752
275,0 days 01:12:56.514000,OCO,31,0 days 00:01:29.329000,7.0,1.0,,,28.51,30.075,30.744,0 days 01:11:55.763000,0 days 01:12:25.838000,0 days 01:12:56.582000,310.0,314.0,308.0,322.0,False,MEDIUM,7.0,True,Alpine,0 days 01:11:27.185000,2021-09-12 13:12:28.794,1,11.0,False,,False,True,89.329,89.32900000000001
276,0 days 01:14:24.545000,OCO,31,0 days 00:01:28.031000,8.0,1.0,,,28.508,30.136,29.387,0 days 01:13:25.090000,0 days 01:13:55.226000,0 days 01:14:24.613000,316.0,324.0,308.0,335.0,False,MEDIUM,8.0,True,Alpine,0 days 01:12:56.514000,2021-09-12 13:13:58.123,1,11.0,False,,False,True,88.031,88.031
277,0 days 01:15:52.070000,OCO,31,0 days 00:01:27.525000,9.0,1.0,,,28.378,30.031,29.116,0 days 01:14:52.991000,0 days 01:15:23.022000,0 days 01:15:52.138000,311.0,323.0,306.0,334.0,False,MEDIUM,9.0,True,Alpine,0 days 01:14:24.545000,2021-09-12 13:15:26.154,1,11.0,False,,False,True,87.525,87.525
278,0 days 01:17:19.820000,OCO,31,0 days 00:01:27.750000,10.0,1.0,,,28.473,30.035,29.242,0 days 01:16:20.611000,0 days 01:16:50.646000,0 days 01:17:19.888000,313.0,318.0,308.0,323.0,False,MEDIUM,10.0,True,Alpine,0 days 01:15:52.070000,2021-09-12 13:16:53.679,1,11.0,False,,False,True,87.75,87.75
279,0 days 01:18:48.316000,OCO,31,0 days 00:01:28.496000,11.0,1.0,,,28.882,30.382,29.232,0 days 01:17:48.770000,0 days 01:18:19.152000,0 days 01:18:48.384000,312.0,319.0,307.0,312.0,False,MEDIUM,11.0,True,Alpine,0 days 01:17:19.820000,2021-09-12 13:18:21.429,1,12.0,False,,False,True,88.496,88.49600000000001
280,0 days 01:20:16.030000,OCO,31,0 days 00:01:27.714000,12.0,1.0,,,28.372,30.08,29.262,0 days 01:19:16.756000,0 days 01:19:46.836000,0 days 01:20:16.098000,311.0,320.0,306.0,324.0,False,MEDIUM,12.0,True,Alpine,0 days 01:18:48.316000,2021-09-12 13:19:49.925,1,12.0,False,,False,True,87.714,87.714
281,0 days 01:21:43.883000,OCO,31,0 days 00:01:27.853000,13.0,1.0,,,28.441,29.964,29.448,0 days 01:20:44.539000,0 days 01:21:14.503000,0 days 01:21:43.951000,,318.0,310.0,319.0,False,MEDIUM,13.0,True,Alpine,0 days 01:20:16.030000,2021-09-12 13:21:17.639,1,12.0,False,,False,True,87.853,87.85300000000001
282,0 days 01:23:11.628000,OCO,31,0 days 00:01:27.745000,14.0,1.0,,,28.336,29.942,29.467,0 days 01:22:12.287000,0 days 01:22:42.229000,0 days 01:23:11.696000,315.0,325.0,309.0,333.0,False,MEDIUM,14.0,True,Alpine,0 days 01:21:43.883000,2021-09-12 13:22:45.492,1,12.0,False,,False,True,87.745,87.745
283,0 days 01:24:39.722000,OCO,31,0 days 00:01:28.094000,15.0,1.0,,,28.29,30.363,29.441,0 days 01:23:39.986000,0 days 01:24:10.349000,0 days 01:24:39.790000,324.0,320.0,307.0,346.0,False,MEDIUM,15.0,True,Alpine,0 days 01:23:11.628000,2021-09-12 13:24:13.237,1,12.0,False,,False,True,88.094,88.094
284,0 days 01:26:07.144000,OCO,31,0 days 00:01:27.422000,16.0,1.0,,,28.377,29.863,29.182,0 days 01:25:08.167000,0 days 01:25:38.030000,0 days 01:26:07.212000,310.0,317.0,309.0,323.0,False,MEDIUM,16.0,True,Alpine,0 days 01:24:39.722000,2021-09-12 13:25:41.331,1,12.0,False,,False,True,87.422,87.422
285,0 days 01:27:34.761000,OCO,31,0 days 00:01:27.617000,17.0,1.0,,,28.36,30.171,29.086,0 days 01:26:35.572000,0 days 01:27:05.743000,0 days 01:27:34.829000,313.0,315.0,309.0,322.0,False,MEDIUM,17.0,True,Alpine,0 days 01:26:07.144000,2021-09-12 13:27:08.753,1,12.0,False,,False,True,87.617,87.61699999999999
286,0 days 01:29:02.452000,OCO,31,0 days 00:01:27.691000,18.0,1.0,,,28.265,30.197,29.229,0 days 01:28:03.094000,0 days 01:28:33.291000,0 days 01:29:02.520000,315.0,321.0,309.0,331.0,False,MEDIUM,18.0,True,Alpine,0 days 01:27:34.761000,2021-09-12 13:28:36.370,1,12.0,False,,False,True,87.691,87.691
287,0 days 01:30:29.915000,OCO,31,0 days 00:01:27.463000,19.0,1.0,,,28.297,30.015,29.151,0 days 01:29:30.817000,0 days 01:30:00.832000,0 days 01:30:29.983000,,323.0,310.0,332.0,False,MEDIUM,19.0,True,Alpine,0 days 01:29:02.452000,2021-09-12 13:30:04.061,1,12.0,False,,False,True,87.463,87.463
288,0 days 01:31:57.792000,OCO,31,0 days 00:01:27.877000,20.0,1.0,,,28.118,30.444,29.315,0 days 01:30:58.101000,0 days 01:31:28.545000,0 days 01:31:57.860000,332.0,324.0,307.0,333.0,False,MEDIUM,20.0,True,Alpine,0 days 01:30:29.915000,2021-09-12 13:31:31.524,1,12.0,False,,False,True,87.877,87.877
289,0 days 01:33:25.938000,OCO,31,0 days 00:01:28.146000,21.0,1.0,,,28.538,30.313,29.295,0 days 01:32:26.398000,0 days 01:32:56.711000,0 days 01:33:26.006000,311.0,321.0,309.0,330.0,False,MEDIUM,21.0,True,Alpine,0 days 01:31:57.792000,2021-09-12 13:32:59.401,1,12.0,False,,False,True,88.146,88.146
290,0 days 01:34:54.003000,OCO,31,0 days 00:01:28.065000,22.0,1.0,,,28.612,30.128,29.325,0 days 01:33:54.618000,0 days 01:34:24.746000,0 days 01:34:54.071000,308.0,314.0,308.0,332.0,False,MEDIUM,22.0,True,Alpine,0 days 01:33:25.938000,2021-09-12 13:34:27.547,1,12.0,False,,False,True,88.065,88.065
291,0 days 01:36:22.040000,OCO,31,0 days 00:01:28.037000,23.0,1.0,,,28.581,30.062,29.394,0 days 01:35:22.652000,0 days 01:35:52.714000,0 days 01:36:22.108000,310.0,314.0,305.0,320.0,False,MEDIUM,23.0,True,Alpine,0 days 01:34:54.003000,2021-09-12 13:35:55.612,1,11.0,False,,False,True,88.037,88.037
292,0 days 01:37:49.598000,OCO,31,0 days 00:01:27.558000,24.0,1.0,,,28.555,29.906,29.097,0 days 01:36:50.663000,0 days 01:37:20.569000,0 days 01:37:49.666000,307.0,311.0,305.0,316.0,False,MEDIUM,24.0,True,Alpine,0 days 01:36:22.040000,2021-09-12 13:37:23.649,1,11.0,False,,False,True,87.558,87.55799999999999
293,0 days 01:39:17.201000,OCO,31,0 days 00:01:27.603000,25.0,1.0,,,28.54,29.953,29.11,0 days 01:38:18.206000,0 days 01:38:48.159000,0 days 01:39:17.269000,308.0,311.0,302.0,317.0,False,MEDIUM,25.0,True,Alpine,0 days 01:37:49.598000,2021-09-12 13:38:51.207,1,11.0,False,,False,True,87.603,87.603
294,0 days 01:41:12.516000,OCO,31,0 days 00:01:55.315000,26.0,1.0,,0 days 01:41:08.822000,35.662,36.665,42.988,0 days 01:39:52.931000,0 days 01:40:29.596000,0 days 01:41:12.584000,127.0,210.0,,315.0,False,MEDIUM,26.0,True,Alpine,0 days 01:39:17.201000,2021-09-12 13:40:18.810,124,7.0,False,,False,False,115.315,115.315
295,0 days 01:43:34.618000,OCO,31,0 days 00:02:22.102000,27.0,2.0,0 days 01:41:39.171000,,61.628,40.873,39.601,0 days 01:42:14.212000,0 days 01:42:55.085000,0 days 01:43:34.686000,158.0,170.0,115.0,273.0,False,HARD,1.0,True,Alpine,0 days 01:41:12.516000,2021-09-12 13:42:14.125,4,11.0,False,,False,False,142.102,142.102
296,0 days 01:46:11.957000,OCO,31,,28.0,2.0,,,52.362,51.094,53.873,0 days 01:44:27.058000,0 days 01:45:18.166000,0 days 01:46:12.145000,151.0,173.0,125.0,135.0,False,HARD,2.0,True,Alpine,0 days 01:43:34.618000,2021-09-12 13:44:36.227,4,11.0,False,,False,False,,157.329
297,0 days 01:48:44.655000,OCO,31,,29.0,2.0,,,46.379,55.849,50.478,0 days 01:46:58.423000,0 days 01:47:54.274000,0 days 01:48:44.866000,106.0,186.0,116.0,139.0,False,HARD,3.0,True,Alpine,0 days 01:46:11.957000,2021-09-12 13:47:13.566,4,11.0,False,,False,False,,152.706
298,0 days 01:51:01.091000,OCO,31,0 days 00:02:16.436000,30.0,2.0,,,36.751,56.838,42.847,0 days 01:49:21.474000,0 days 01:50:18.312000,0 days 01:51:01.159000,116.0,203.0,313.0,179.0,False,HARD,4.0,True,Alpine,0 days 01:48:44.655000,2021-09-12 13:49:46.264,41,11.0,False,,False,False,136.436,136.436
299,0 days 01:52:29.516000,OCO,31,0 days 00:01:28.425000,31.0,2.0,,,28.091,31.014,29.32,0 days 01:51:29.250000,0 days 01:52:00.264000,0 days 01:52:29.584000,335.0,326.0,319.0,322.0,False,HARD,5.0,True,Alpine,0 days 01:51:01.091000,2021-09-12 13:52:02.700,1,11.0,False,,False,True,88.425,88.42500000000001
300,0 days 01:53:57.083000,OCO,31,0 days 00:01:27.567000,32.0,2.0,,,28.532,29.975,29.06,0 days 01:52:58.116000,0 days 01:53:28.091000,0 days 01:53:57.151000,307.0,315.0,313.0,354.0,False,HARD,6.0,True,Alpine,0 days 01:52:29.516000,2021-09-12 13:53:31.125,12,10.0,False,,False,True,87.567,87.56700000000001
301,0 days 01:55:24.409000,OCO,31,0 days 00:01:27.326000,33.0,2.0,,,28.47,29.758,29.098,0 days 01:54:25.621000,0 days 01:54:55.379000,0 days 01:55:24.477000,311.0,329.0,311.0,324.0,False,HARD,7.0,True,Alpine,0 days 01:53:57.083000,2021-09-12 13:54:58.692,1,10.0,False,,False,True,87.326,87.326
302,0 days 01:56:51.345000,OCO,31,0 days 00:01:26.936000,34.0,2.0,,,28.183,29.891,28.862,0 days 01:55:52.660000,0 days 01:56:22.551000,0 days 01:56:51.413000,313.0,326.0,311.0,336.0,True,HARD,8.0,True,Alpine,0 days 01:55:24.409000,2021-09-12 13:56:26.018,1,10.0,False,,False,True,86.936,86.93599999999999
