,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
749,0 days 00:45:10.749000,ALB,23,0 days 00:01:26.376000,8.0,1.0,,,27.783,29.579,29.014,0 days 00:44:12.167000,0 days 00:44:41.746000,0 days 00:45:10.760000,321.0,327.0,315.0,323.0,False,SOFT,11.0,False,Red Bull Racing,0 days 00:43:44.373000,2020-09-06 13:23:44.569,12,14.0,False,,False,True,86.376,86.376
750,0 days 00:46:37.547000,ALB,23,0 days 00:01:26.798000,9.0,1.0,,,28.099,29.731,28.968,0 days 00:45:38.859000,0 days 00:46:08.590000,0 days 00:46:37.558000,316.0,328.0,313.0,322.0,False,SOFT,12.0,False,Red Bull Racing,0 days 00:45:10.749000,2020-09-06 13:25:10.945,1,14.0,False,,False,True,86.798,86.798
751,0 days 00:48:04.244000,ALB,23,0 days 00:01:26.697000,10.0,1.0,,,27.847,29.886,28.964,0 days 00:47:05.405000,0 days 00:47:35.291000,0 days 00:48:04.255000,319.0,323.0,313.0,325.0,False,SOFT,13.0,False,Red Bull Racing,0 days 00:46:37.547000,2020-09-06 13:26:37.743,1,14.0,False,,False,True,86.697,86.697
752,0 days 00:49:30.989000,ALB,23,0 days 00:01:26.745000,11.0,1.0,,,28.016,29.652,29.077,0 days 00:48:32.271000,0 days 00:49:01.923000,0 days 00:49:31,315.0,320.0,313.0,319.0,False,SOFT,14.0,False,Red Bull Racing,0 days 00:48:04.244000,2020-09-06 13:28:04.440,1,14.0,False,,False,True,86.745,86.745
753,0 days 00:50:57.262000,ALB,23,0 days 00:01:26.273000,12.0,1.0,,,27.949,29.472,28.852,0 days 00:49:58.949000,0 days 00:50:28.421000,0 days 00:50:57.273000,314.0,320.0,313.0,320.0,False,SOFT,15.0,False,Red Bull Racing,0 days 00:49:30.989000,2020-09-06 13:29:31.185,1,14.0,False,,False,True,86.273,86.27300000000001
754,0 days 00:52:23.644000,ALB,23,0 days 00:01:26.382000,13.0,1.0,,,27.908,29.676,28.798,0 days 00:51:25.181000,0 days 00:51:54.857000,0 days 00:52:23.655000,315.0,321.0,312.0,,False,SOFT,16.0,False,Red Bull Racing,0 days 00:50:57.262000,2020-09-06 13:30:57.458,1,14.0,False,,False,True,86.382,86.382
755,0 days 00:53:50.174000,ALB,23,0 days 00:01:26.530000,14.0,1.0,,,28.082,29.541,28.907,0 days 00:52:51.737000,0 days 00:53:21.278000,0 days 00:53:50.185000,316.0,322.0,315.0,325.0,False,SOFT,17.0,False,Red Bull Racing,0 days 00:52:23.644000,2020-09-06 13:32:23.840,1,14.0,False,,False,True,86.53,86.53
756,0 days 00:55:16.684000,ALB,23,0 days 00:01:26.510000,15.0,1.0,,,27.956,29.789,28.765,0 days 00:54:18.141000,0 days 00:54:47.930000,0 days 00:55:16.695000,319.0,321.0,317.0,322.0,False,SOFT,18.0,False,Red Bull Racing,0 days 00:53:50.174000,2020-09-06 13:33:50.370,1,14.0,False,,False,True,86.51,86.51
757,0 days 00:56:43.091000,ALB,23,0 days 00:01:26.407000,16.0,1.0,,,27.964,29.814,28.629,0 days 00:55:44.659000,0 days 00:56:14.473000,0 days 00:56:43.102000,320.0,325.0,319.0,325.0,False,SOFT,19.0,False,Red Bull Racing,0 days 00:55:16.684000,2020-09-06 13:35:16.880,1,14.0,False,,False,True,86.407,86.407
758,0 days 00:58:09.626000,ALB,23,0 days 00:01:26.535000,17.0,1.0,,,27.778,29.844,28.913,0 days 00:57:10.880000,0 days 00:57:40.724000,0 days 00:58:09.637000,326.0,317.0,308.0,349.0,False,SOFT,20.0,False,Red Bull Racing,0 days 00:56:43.091000,2020-09-06 13:36:43.287,1,13.0,False,,False,True,86.535,86.535
759,0 days 00:59:35.452000,ALB,23,0 days 00:01:25.826000,18.0,1.0,,,28.017,29.324,28.485,0 days 00:58:37.654000,0 days 00:59:06.978000,0 days 00:59:35.463000,312.0,316.0,311.0,323.0,True,SOFT,21.0,False,Red Bull Racing,0 days 00:58:09.626000,2020-09-06 13:38:09.822,1,12.0,False,,False,True,85.826,85.826
760,0 days 01:01:01.619000,ALB,23,0 days 00:01:26.167000,19.0,1.0,,,28.047,29.372,28.748,0 days 01:00:03.510000,0 days 01:00:32.882000,0 days 01:01:01.630000,,317.0,309.0,,False,SOFT,22.0,False,Red Bull Racing,0 days 00:59:35.452000,2020-09-06 13:39:35.648,12,12.0,False,,False,True,86.167,86.167
761,0 days 01:02:50.002000,ALB,23,0 days 00:01:48.383000,20.0,1.0,,,28.107,39.133,41.143,0 days 01:01:29.737000,0 days 01:02:08.870000,0 days 01:02:50.013000,310.0,231.0,245.0,320.0,False,SOFT,23.0,False,Red Bull Racing,0 days 01:01:01.619000,2020-09-06 13:41:01.815,24,11.0,False,,False,False,108.383,108.38300000000001
762,0 days 01:04:48.473000,ALB,23,0 days 00:01:58.471000,21.0,1.0,,,36.573,39.269,42.629,0 days 01:03:26.586000,0 days 01:04:05.855000,0 days 01:04:48.484000,273.0,242.0,207.0,179.0,False,SOFT,24.0,False,Red Bull Racing,0 days 01:02:50.002000,2020-09-06 13:42:50.198,4,11.0,False,,False,False,118.471,118.471
763,0 days 01:07:00.746000,ALB,23,0 days 00:02:12.273000,22.0,1.0,,0 days 01:06:57.032000,39.281,41.996,50.996,0 days 01:05:27.765000,0 days 01:06:09.761000,0 days 01:07:00.757000,158.0,233.0,,210.0,False,SOFT,25.0,False,Red Bull Racing,0 days 01:04:48.473000,2020-09-06 13:44:48.669,4,15.0,False,,False,False,132.273,132.273
764,0 days 01:09:01.224000,ALB,23,0 days 00:02:00.478000,23.0,2.0,0 days 01:07:26.704000,,56.856,31.185,32.437,0 days 01:07:57.613000,0 days 01:08:28.798000,0 days 01:09:01.235000,305.0,325.0,319.0,250.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:07:00.746000,2020-09-06 13:47:00.942,41,18.0,False,,False,False,120.478,120.478
765,0 days 01:10:29.372000,ALB,23,0 days 00:01:28.148000,24.0,2.0,,,27.904,30.62,29.624,0 days 01:09:29.139000,0 days 01:09:59.759000,0 days 01:10:29.383000,341.0,330.0,270.0,306.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:09:01.224000,2020-09-06 13:49:01.420,124,16.0,False,,False,False,88.148,88.148
766,0 days 01:12:34.471000,ALB,23,0 days 00:02:05.099000,25.0,2.0,,,46.809,40.749,37.541,0 days 01:11:16.192000,0 days 01:11:56.941000,0 days 01:12:34.482000,186.0,168.0,165.0,108.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:10:29.372000,2020-09-06 13:50:29.568,4,16.0,False,,False,False,125.099,125.09899999999999
767,0 days 01:15:29.108000,ALB,23,,26.0,2.0,,0 days 01:15:18.887000,45.646,51.327,77.597,0 days 01:13:20.216000,0 days 01:14:11.522000,0 days 01:15:29.301000,105.0,196.0,,180.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:12:34.471000,2020-09-06 13:52:34.667,45,16.0,False,,False,False,,174.57
768,0 days 01:43:31.390000,ALB,23,,27.0,3.0,0 days 01:40:47.138000,,,48.983,78.597,,0 days 01:42:12.826000,0 days 01:43:31.689000,168.0,121.0,47.0,224.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:39:59.929000,2020-09-06 14:20:00.125,1,16.0,False,,False,False,,
769,0 days 01:45:31.285000,ALB,23,0 days 00:01:59.895000,28.0,3.0,,,57.624,32.261,30.01,0 days 01:44:29.025000,0 days 01:45:01.286000,0 days 01:45:31.296000,340.0,317.0,316.0,216.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:43:31.390000,2020-09-06 14:23:31.586,1,17.0,False,,False,True,119.895,119.89500000000001
770,0 days 01:46:58.599000,ALB,23,0 days 00:01:27.314000,29.0,3.0,,,28.291,29.887,29.136,0 days 01:45:59.587000,0 days 01:46:29.474000,0 days 01:46:58.610000,321.0,328.0,317.0,309.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:45:31.285000,2020-09-06 14:25:31.481,1,16.0,False,,False,True,87.314,87.314
771,0 days 01:48:25.286000,ALB,23,0 days 00:01:26.687000,30.0,3.0,,,28.199,29.655,28.833,0 days 01:47:26.809000,0 days 01:47:56.464000,0 days 01:48:25.297000,,335.0,317.0,324.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:46:58.599000,2020-09-06 14:26:58.795,1,15.0,False,,False,True,86.687,86.687
772,0 days 01:49:50.298000,ALB,23,0 days 00:01:25.012000,31.0,3.0,,,27.516,29.17,28.326,0 days 01:48:52.813000,0 days 01:49:21.983000,0 days 01:49:50.309000,325.0,331.0,317.0,342.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:48:25.286000,2020-09-06 14:28:25.482,1,14.0,False,,False,True,85.012,85.012
773,0 days 01:51:15.479000,ALB,23,0 days 00:01:25.181000,32.0,3.0,,,27.601,29.259,28.321,0 days 01:50:17.910000,0 days 01:50:47.169000,0 days 01:51:15.490000,321.0,327.0,317.0,340.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:49:50.298000,2020-09-06 14:29:50.494,1,14.0,False,,False,True,85.181,85.181
774,0 days 01:52:41.178000,ALB,23,0 days 00:01:25.699000,33.0,3.0,,,27.985,29.298,28.416,0 days 01:51:43.475000,0 days 01:52:12.773000,0 days 01:52:41.189000,322.0,334.0,318.0,338.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:51:15.479000,2020-09-06 14:31:15.675,1,14.0,False,,False,True,85.699,85.699
775,0 days 01:54:07.186000,ALB,23,0 days 00:01:26.008000,34.0,3.0,,,27.949,29.448,28.611,0 days 01:53:09.138000,0 days 01:53:38.586000,0 days 01:54:07.197000,,335.0,319.0,339.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:52:41.178000,2020-09-06 14:32:41.374,1,14.0,False,,False,True,86.008,86.00800000000001
776,0 days 01:55:32.793000,ALB,23,0 days 00:01:25.607000,35.0,3.0,,,27.673,29.342,28.592,0 days 01:54:34.870000,0 days 01:55:04.212000,0 days 01:55:32.804000,323.0,336.0,319.0,334.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:54:07.186000,2020-09-06 14:34:07.382,1,14.0,False,,False,True,85.607,85.607
777,0 days 01:56:58.574000,ALB,23,0 days 00:01:25.781000,36.0,3.0,,,27.966,29.201,28.614,0 days 01:56:00.770000,0 days 01:56:29.971000,0 days 01:56:58.585000,322.0,331.0,317.0,335.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:55:32.793000,2020-09-06 14:35:32.989,1,14.0,False,,False,True,85.781,85.781
778,0 days 01:58:23.716000,ALB,23,0 days 00:01:25.142000,37.0,3.0,,,27.72,29.065,28.357,0 days 01:57:26.305000,0 days 01:57:55.370000,0 days 01:58:23.727000,320.0,328.0,317.0,332.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:56:58.574000,2020-09-06 14:36:58.770,1,14.0,False,,False,True,85.142,85.142
779,0 days 01:59:48.770000,ALB,23,0 days 00:01:25.054000,38.0,3.0,,,27.755,29.072,28.227,0 days 01:58:51.482000,0 days 01:59:20.554000,0 days 01:59:48.781000,321.0,326.0,318.0,338.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:58:23.716000,2020-09-06 14:38:23.912,1,14.0,False,,False,True,85.054,85.054
780,0 days 02:01:13.658000,ALB,23,0 days 00:01:24.888000,39.0,3.0,,,27.78,28.989,28.119,0 days 02:00:16.561000,0 days 02:00:45.550000,0 days 02:01:13.669000,,326.0,314.0,346.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:59:48.770000,2020-09-06 14:39:48.966,1,14.0,True,TRACK LIMITS AT TURN 11,False,True,84.888,84.888
781,0 days 02:02:40.122000,ALB,23,0 days 00:01:26.464000,40.0,3.0,,,27.732,30.019,28.713,0 days 02:01:41.401000,0 days 02:02:11.420000,0 days 02:02:40.133000,,333.0,316.0,344.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:01:13.658000,2020-09-06 14:41:13.854,1,15.0,True,TRACK LIMITS AT TURN 11,False,True,86.464,86.464
782,0 days 02:04:05.563000,ALB,23,0 days 00:01:25.441000,41.0,3.0,,,27.874,29.069,28.498,0 days 02:03:08.007000,0 days 02:03:37.076000,0 days 02:04:05.574000,323.0,332.0,317.0,333.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:02:40.122000,2020-09-06 14:42:40.318,1,15.0,False,,False,True,85.441,85.441
783,0 days 02:05:31.512000,ALB,23,0 days 00:01:25.949000,42.0,3.0,,,27.766,29.561,28.622,0 days 02:04:33.340000,0 days 02:05:02.901000,0 days 02:05:31.523000,326.0,334.0,316.0,336.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:04:05.563000,2020-09-06 14:44:05.759,1,15.0,False,,False,True,85.949,85.949
784,0 days 02:06:57.035000,ALB,23,0 days 00:01:25.523000,43.0,3.0,,,27.982,29.023,28.518,0 days 02:05:59.505000,0 days 02:06:28.528000,0 days 02:06:57.046000,321.0,332.0,316.0,335.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:05:31.512000,2020-09-06 14:45:31.708,1,15.0,False,,False,True,85.523,85.523
785,0 days 02:08:22.757000,ALB,23,0 days 00:01:25.722000,44.0,3.0,,,27.938,29.31,28.474,0 days 02:07:24.984000,0 days 02:07:54.294000,0 days 02:08:22.768000,,323.0,315.0,334.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:06:57.035000,2020-09-06 14:46:57.231,1,15.0,False,,False,True,85.722,85.722
786,0 days 02:09:48.190000,ALB,23,0 days 00:01:25.433000,45.0,3.0,,,27.799,29.079,28.555,0 days 02:08:50.567000,0 days 02:09:19.646000,0 days 02:09:48.201000,320.0,326.0,314.0,332.0,False,HARD,19.0,True,Red Bull Racing,0 days 02:08:22.757000,2020-09-06 14:48:22.953,1,15.0,False,,False,True,85.433,85.43299999999999
787,0 days 02:11:13.378000,ALB,23,0 days 00:01:25.188000,46.0,3.0,,,27.778,28.988,28.422,0 days 02:10:15.979000,0 days 02:10:44.967000,0 days 02:11:13.389000,318.0,323.0,315.0,329.0,False,HARD,20.0,True,Red Bull Racing,0 days 02:09:48.190000,2020-09-06 14:49:48.386,1,15.0,False,,False,True,85.188,85.188
788,0 days 02:12:38.427000,ALB,23,0 days 00:01:25.049000,47.0,3.0,,,27.868,28.86,28.321,0 days 02:11:41.257000,0 days 02:12:10.117000,0 days 02:12:38.438000,319.0,324.0,315.0,331.0,False,HARD,21.0,True,Red Bull Racing,0 days 02:11:13.378000,2020-09-06 14:51:13.574,1,15.0,False,,False,True,85.049,85.04899999999999
789,0 days 02:14:03.353000,ALB,23,0 days 00:01:24.926000,48.0,3.0,,,27.813,28.846,28.267,0 days 02:13:06.251000,0 days 02:13:35.097000,0 days 02:14:03.364000,321.0,325.0,316.0,,True,HARD,22.0,True,Red Bull Racing,0 days 02:12:38.427000,2020-09-06 14:52:38.623,1,15.0,False,,False,True,84.926,84.926
790,0 days 02:15:28.355000,ALB,23,0 days 00:01:25.002000,49.0,3.0,,,27.763,28.924,28.315,0 days 02:14:31.127000,0 days 02:15:00.051000,0 days 02:15:28.366000,,325.0,318.0,332.0,False,HARD,23.0,True,Red Bull Racing,0 days 02:14:03.353000,2020-09-06 14:54:03.549,1,15.0,False,,False,True,85.002,85.002
791,0 days 02:16:53.385000,ALB,23,0 days 00:01:25.030000,50.0,3.0,,,27.818,28.757,28.455,0 days 02:15:56.184000,0 days 02:16:24.941000,0 days 02:16:53.396000,319.0,331.0,317.0,333.0,False,HARD,24.0,True,Red Bull Racing,0 days 02:15:28.355000,2020-09-06 14:55:28.551,1,15.0,False,,False,True,85.03,85.03
792,0 days 02:18:20.016000,ALB,23,0 days 00:01:26.631000,51.0,3.0,,,28.364,29.43,28.837,0 days 02:17:21.760000,0 days 02:17:51.190000,0 days 02:18:20.027000,325.0,328.0,317.0,337.0,False,HARD,25.0,True,Red Bull Racing,0 days 02:16:53.385000,2020-09-06 14:56:53.581,1,15.0,False,,False,True,86.631,86.631
793,0 days 02:19:45.937000,ALB,23,0 days 00:01:25.921000,52.0,3.0,,,27.875,29.444,28.602,0 days 02:18:47.902000,0 days 02:19:17.346000,0 days 02:19:45.948000,322.0,328.0,317.0,327.0,False,HARD,26.0,True,Red Bull Racing,0 days 02:18:20.016000,2020-09-06 14:58:20.212,1,15.0,False,,False,True,85.921,85.921
794,0 days 02:21:11.801000,ALB,23,0 days 00:01:25.864000,53.0,3.0,,,27.913,29.144,28.807,0 days 02:20:13.861000,0 days 02:20:43.005000,0 days 02:21:11.812000,,339.0,318.0,334.0,False,HARD,27.0,True,Red Bull Racing,0 days 02:19:45.937000,2020-09-06 14:59:46.133,1,15.0,False,,False,True,85.864,85.864
795,0 days 00:35:02.598000,GIO,99,0 days 00:01:34.388000,1.0,1.0,,,,31.459,29.592,,0 days 00:34:33.116000,0 days 00:35:02.783000,336.0,326.0,315.0,237.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:33:28.079000,2020-09-06 13:13:28.275,1,14.0,False,,False,False,94.388,
796,0 days 00:36:30.817000,GIO,99,0 days 00:01:28.219000,2.0,1.0,,,28.592,30.449,29.178,0 days 00:35:31.222000,0 days 00:36:01.671000,0 days 00:36:30.849000,325.0,326.0,312.0,302.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:35:02.598000,2020-09-06 13:15:02.794,1,14.0,False,,False,True,88.219,88.219
797,0 days 00:37:57.931000,GIO,99,0 days 00:01:27.114000,3.0,1.0,,,28.172,29.825,29.117,0 days 00:36:59.021000,0 days 00:37:28.846000,0 days 00:37:57.963000,327.0,338.0,309.0,329.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:36:30.817000,2020-09-06 13:16:31.013,1,14.0,False,,False,True,87.114,87.114
798,0 days 00:39:25.765000,GIO,99,0 days 00:01:27.834000,4.0,1.0,,,28.51,30.075,29.249,0 days 00:38:26.473000,0 days 00:38:56.548000,0 days 00:39:25.797000,323.0,336.0,309.0,339.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:37:57.931000,2020-09-06 13:17:58.127,1,15.0,False,,False,True,87.834,87.834
799,0 days 00:40:52.150000,GIO,99,0 days 00:01:26.385000,5.0,1.0,,,27.986,29.441,28.958,0 days 00:39:53.783000,0 days 00:40:23.224000,0 days 00:40:52.182000,320.0,333.0,309.0,,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:39:25.765000,2020-09-06 13:19:25.961,1,15.0,False,,False,True,86.385,86.38499999999999
800,0 days 00:42:18.781000,GIO,99,0 days 00:01:26.631000,6.0,1.0,,,28.185,29.489,28.957,0 days 00:41:20.367000,0 days 00:41:49.856000,0 days 00:42:18.813000,316.0,323.0,309.0,328.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:40:52.150000,2020-09-06 13:20:52.346,1,15.0,False,,False,True,86.631,86.631
801,0 days 00:43:45.394000,GIO,99,0 days 00:01:26.613000,7.0,1.0,,,28.007,29.456,29.15,0 days 00:42:46.820000,0 days 00:43:16.276000,0 days 00:43:45.426000,319.0,330.0,309.0,,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:42:18.781000,2020-09-06 13:22:18.977,1,15.0,False,,False,True,86.613,86.613
802,0 days 00:45:11.890000,GIO,99,0 days 00:01:26.496000,8.0,1.0,,,28.091,29.395,29.01,0 days 00:44:13.517000,0 days 00:44:42.912000,0 days 00:45:11.922000,318.0,322.0,311.0,327.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:43:45.394000,2020-09-06 13:23:45.590,12,15.0,False,,False,True,86.496,86.49600000000001
803,0 days 00:46:38.632000,GIO,99,0 days 00:01:26.742000,9.0,1.0,,,28.202,29.581,28.959,0 days 00:45:40.124000,0 days 00:46:09.705000,0 days 00:46:38.664000,,324.0,308.0,328.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:45:11.890000,2020-09-06 13:25:12.086,1,15.0,False,,False,True,86.742,86.742
804,0 days 00:48:05.315000,GIO,99,0 days 00:01:26.683000,10.0,1.0,,,28.122,29.595,28.966,0 days 00:47:06.786000,0 days 00:47:36.381000,0 days 00:48:05.347000,320.0,325.0,310.0,332.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:46:38.632000,2020-09-06 13:26:38.828,1,15.0,False,,False,True,86.683,86.68299999999999
805,0 days 00:49:32.034000,GIO,99,0 days 00:01:26.719000,11.0,1.0,,,28.109,29.6,29.01,0 days 00:48:33.456000,0 days 00:49:03.056000,0 days 00:49:32.066000,318.0,320.0,310.0,326.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:48:05.315000,2020-09-06 13:28:05.511,1,15.0,False,,False,True,86.719,86.71900000000001
806,0 days 00:50:58.600000,GIO,99,0 days 00:01:26.566000,12.0,1.0,,,28.163,29.543,28.86,0 days 00:50:00.229000,0 days 00:50:29.772000,0 days 00:50:58.632000,317.0,318.0,309.0,,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:49:32.034000,2020-09-06 13:29:32.230,1,15.0,False,,False,True,86.566,86.566
807,0 days 00:52:25.264000,GIO,99,0 days 00:01:26.664000,13.0,1.0,,,28.2,29.51,28.954,0 days 00:51:26.832000,0 days 00:51:56.342000,0 days 00:52:25.296000,315.0,318.0,308.0,325.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:50:58.600000,2020-09-06 13:30:58.796,1,15.0,False,,False,True,86.664,86.664
808,0 days 00:53:51.883000,GIO,99,0 days 00:01:26.619000,14.0,1.0,,,28.182,29.598,28.839,0 days 00:52:53.478000,0 days 00:53:23.076000,0 days 00:53:51.915000,,318.0,309.0,324.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:52:25.264000,2020-09-06 13:32:25.460,1,15.0,False,,False,True,86.619,86.619
809,0 days 00:55:18.640000,GIO,99,0 days 00:01:26.757000,15.0,1.0,,,28.205,29.572,28.98,0 days 00:54:20.120000,0 days 00:54:49.692000,0 days 00:55:18.672000,,318.0,309.0,325.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:53:51.883000,2020-09-06 13:33:52.079,1,15.0,False,,False,True,86.757,86.757
810,0 days 00:56:45.163000,GIO,99,0 days 00:01:26.523000,16.0,1.0,,,28.17,29.363,28.99,0 days 00:55:46.842000,0 days 00:56:16.205000,0 days 00:56:45.195000,,320.0,307.0,,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:55:18.640000,2020-09-06 13:35:18.836,1,15.0,False,,False,True,86.523,86.523
811,0 days 00:58:12.318000,GIO,99,0 days 00:01:27.155000,17.0,1.0,,,28.21,29.51,29.435,0 days 00:57:13.405000,0 days 00:57:42.915000,0 days 00:58:12.350000,,330.0,304.0,322.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 00:56:45.163000,2020-09-06 13:36:45.359,1,14.0,False,,False,True,87.155,87.155
812,0 days 00:59:38.842000,GIO,99,0 days 00:01:26.524000,18.0,1.0,,,28.174,29.251,29.099,0 days 00:58:40.524000,0 days 00:59:09.775000,0 days 00:59:38.874000,,317.0,305.0,331.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 00:58:12.318000,2020-09-06 13:38:12.514,1,14.0,False,,False,True,86.524,86.524
813,0 days 01:01:05.465000,GIO,99,0 days 00:01:26.623000,19.0,1.0,,,28.332,29.139,29.152,0 days 01:00:07.206000,0 days 01:00:36.345000,0 days 01:01:05.497000,316.0,317.0,295.0,323.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:59:38.842000,2020-09-06 13:39:39.038,12,13.0,False,,False,True,86.623,86.623
814,0 days 01:02:57.539000,GIO,99,0 days 00:01:52.074000,20.0,1.0,,0 days 01:02:53.852000,28.482,39.674,43.918,0 days 01:01:33.979000,0 days 01:02:13.653000,0 days 01:02:57.571000,315.0,212.0,,321.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:01:05.465000,2020-09-06 13:41:05.661,24,13.0,False,,False,False,112.074,112.07400000000001
815,0 days 01:05:11.908000,GIO,99,0 days 00:02:14.369000,21.0,2.0,0 days 01:03:17.848000,,53.865,40.463,40.041,0 days 01:03:51.436000,0 days 01:04:31.899000,0 days 01:05:11.940000,284.0,267.0,237.0,230.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:02:57.539000,2020-09-06 13:42:57.735,4,15.0,False,,False,False,134.369,134.369
816,0 days 01:06:58.763000,GIO,99,0 days 00:01:46.855000,22.0,2.0,,,30.963,31.666,44.226,0 days 01:05:42.903000,0 days 01:06:14.569000,0 days 01:06:58.795000,292.0,248.0,221.0,286.0,False,HARD,2.0,True,Alfa Romeo Racing,0 days 01:05:11.908000,2020-09-06 13:45:12.104,4,10.0,False,,False,False,106.855,106.855
817,0 days 01:08:55.386000,GIO,99,0 days 00:01:56.623000,23.0,2.0,,,31.551,37.317,47.755,0 days 01:07:30.346000,0 days 01:08:07.663000,0 days 01:08:55.418000,,233.0,311.0,283.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:06:58.763000,2020-09-06 13:46:58.959,41,4.0,False,,False,False,116.623,116.62299999999999
818,0 days 01:10:23.273000,GIO,99,0 days 00:01:27.887000,24.0,2.0,,,28.838,30.096,28.953,0 days 01:09:24.256000,0 days 01:09:54.352000,0 days 01:10:23.305000,323.0,328.0,310.0,331.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:08:55.386000,2020-09-06 13:48:55.582,12,5.0,False,,False,True,87.887,87.887
819,0 days 01:12:21.228000,GIO,99,0 days 00:01:57.955000,25.0,2.0,,,38.371,40.431,39.153,0 days 01:11:01.676000,0 days 01:11:42.107000,0 days 01:12:21.260000,259.0,260.0,214.0,134.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:10:23.273000,2020-09-06 13:50:23.469,24,5.0,False,,False,False,117.955,117.95499999999998
820,0 days 01:15:04.933000,GIO,99,,26.0,2.0,,0 days 01:14:57.255000,42.51,51.712,69.511,0 days 01:13:03.818000,0 days 01:13:55.454000,0 days 01:15:05.223000,107.0,126.0,,214.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:12:21.228000,2020-09-06 13:52:21.424,45,5.0,False,,False,False,,163.733
821,0 days 01:43:07.449000,GIO,99,,27.0,3.0,0 days 01:40:19.009000,,,54.857,69.105,,0 days 01:41:58.461000,0 days 01:44:26.243000,319.0,168.0,57.0,269.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:39:59.929000,2020-09-06 14:20:00.125,1,5.0,False,,False,False,,
822,0 days 01:45:24.310000,GIO,99,0 days 00:02:16.861000,28.0,3.0,,,,29.946,28.587,,0 days 01:44:55.799000,0 days 01:45:24.523000,,317.0,309.0,,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:43:07.449000,2020-09-06 14:23:07.645,1,3.0,False,,False,False,136.861,
823,0 days 01:46:49.806000,GIO,99,0 days 00:01:25.496000,29.0,3.0,,,27.964,29.004,28.528,0 days 01:45:52.306000,0 days 01:46:21.310000,0 days 01:46:49.838000,313.0,315.0,307.0,322.0,True,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:45:24.310000,2020-09-06 14:25:24.506,1,3.0,False,,False,True,85.496,85.49600000000001
