,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
775,0 days 01:41:31.831000,MSC,47,0 days 00:01:25.735000,8.0,3.0,,,30.461,31.017,24.257,0 days 01:40:36.633000,0 days 01:41:07.650000,0 days 01:41:31.907000,269.0,231.0,246.0,307.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:40:06.096000,2021-08-01 13:41:06.105,1,10.0,False,,False,True,85.735,85.735
776,0 days 01:42:57.808000,MSC,47,0 days 00:01:25.977000,9.0,3.0,,,30.689,30.933,24.355,0 days 01:42:02.596000,0 days 01:42:33.529000,0 days 01:42:57.884000,273.0,235.0,246.0,296.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:41:31.831000,2021-08-01 13:42:31.840,1,10.0,False,,False,True,85.977,85.977
777,0 days 01:44:23.359000,MSC,47,0 days 00:01:25.551000,10.0,3.0,,,30.922,30.625,24.004,0 days 01:43:28.806000,0 days 01:43:59.431000,0 days 01:44:23.435000,269.0,234.0,247.0,,True,MEDIUM,7.0,True,Haas F1 Team,0 days 01:42:57.808000,2021-08-01 13:43:57.817,1,10.0,False,,False,True,85.551,85.551
778,0 days 01:45:48.849000,MSC,47,0 days 00:01:25.490000,11.0,3.0,,,30.549,30.666,24.275,0 days 01:44:53.984000,0 days 01:45:24.650000,0 days 01:45:48.925000,273.0,234.0,246.0,294.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 01:44:23.359000,2021-08-01 13:45:23.368,1,10.0,False,,False,True,85.49,85.49000000000001
779,0 days 01:47:14.244000,MSC,47,0 days 00:01:25.395000,12.0,3.0,,,30.631,30.685,24.079,0 days 01:46:19.556000,0 days 01:46:50.241000,0 days 01:47:14.320000,270.0,233.0,244.0,295.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 01:45:48.849000,2021-08-01 13:46:48.858,1,10.0,False,,False,True,85.395,85.39500000000001
780,0 days 01:48:39.735000,MSC,47,0 days 00:01:25.491000,13.0,3.0,,,30.359,30.513,24.619,0 days 01:47:44.679000,0 days 01:48:15.192000,0 days 01:48:39.811000,271.0,235.0,246.0,294.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:47:14.244000,2021-08-01 13:48:14.253,1,10.0,False,,False,True,85.491,85.491
781,0 days 01:50:07.013000,MSC,47,0 days 00:01:27.278000,14.0,3.0,,,31.223,31.571,24.484,0 days 01:49:11.034000,0 days 01:49:42.605000,0 days 01:50:07.089000,262.0,233.0,246.0,297.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:48:39.735000,2021-08-01 13:49:39.744,1,11.0,False,,False,True,87.278,87.27799999999999
782,0 days 01:51:33.633000,MSC,47,0 days 00:01:26.620000,15.0,3.0,,,31.06,31.148,24.412,0 days 01:50:38.149000,0 days 01:51:09.297000,0 days 01:51:33.709000,264.0,232.0,245.0,,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:50:07.013000,2021-08-01 13:51:07.022,1,12.0,False,,False,True,86.62,86.62
783,0 days 01:53:00.153000,MSC,47,0 days 00:01:26.520000,16.0,3.0,,,31.15,30.948,24.422,0 days 01:52:04.859000,0 days 01:52:35.807000,0 days 01:53:00.229000,268.0,232.0,246.0,294.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:51:33.633000,2021-08-01 13:52:33.642,1,12.0,False,,False,True,86.52,86.52
784,0 days 01:54:25.581000,MSC,47,0 days 00:01:25.428000,17.0,3.0,,,30.527,30.409,24.492,0 days 01:53:30.756000,0 days 01:54:01.165000,0 days 01:54:25.657000,270.0,231.0,244.0,293.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:53:00.153000,2021-08-01 13:54:00.162,1,12.0,False,,False,True,85.428,85.428
785,0 days 01:55:51.374000,MSC,47,0 days 00:01:25.793000,18.0,3.0,,,30.695,30.738,24.36,0 days 01:54:56.352000,0 days 01:55:27.090000,0 days 01:55:51.450000,,233.0,245.0,291.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:54:25.581000,2021-08-01 13:55:25.590,1,12.0,False,,False,True,85.793,85.793
786,0 days 01:57:16.642000,MSC,47,0 days 00:01:25.268000,19.0,3.0,,,30.463,30.422,24.383,0 days 01:56:21.913000,0 days 01:56:52.335000,0 days 01:57:16.718000,271.0,233.0,245.0,290.0,True,MEDIUM,16.0,True,Haas F1 Team,0 days 01:55:51.374000,2021-08-01 13:56:51.383,1,12.0,False,,False,True,85.268,85.268
787,0 days 01:58:41.887000,MSC,47,0 days 00:01:25.245000,20.0,3.0,,,30.56,30.386,24.299,0 days 01:57:47.278000,0 days 01:58:17.664000,0 days 01:58:41.963000,272.0,234.0,246.0,,True,MEDIUM,17.0,True,Haas F1 Team,0 days 01:57:16.642000,2021-08-01 13:58:16.651,1,11.0,False,,False,True,85.245,85.245
788,0 days 02:00:06.627000,MSC,47,0 days 00:01:24.740000,21.0,3.0,,,30.465,30.086,24.189,0 days 01:59:12.428000,0 days 01:59:42.514000,0 days 02:00:06.703000,,235.0,246.0,,True,MEDIUM,18.0,True,Haas F1 Team,0 days 01:58:41.887000,2021-08-01 13:59:41.896,1,9.0,False,,False,True,84.74,84.74000000000001
789,0 days 02:01:31.392000,MSC,47,0 days 00:01:24.765000,22.0,3.0,,,30.37,30.062,24.333,0 days 02:00:37.073000,0 days 02:01:07.135000,0 days 02:01:31.468000,,236.0,245.0,,False,MEDIUM,19.0,True,Haas F1 Team,0 days 02:00:06.627000,2021-08-01 14:01:06.636,1,8.0,False,,False,True,84.765,84.765
790,0 days 02:02:56.596000,MSC,47,0 days 00:01:25.204000,23.0,3.0,,,30.431,30.473,24.3,0 days 02:02:01.899000,0 days 02:02:32.372000,0 days 02:02:56.672000,273.0,232.0,245.0,289.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 02:01:31.392000,2021-08-01 14:02:31.401,1,8.0,False,,False,True,85.204,85.204
791,0 days 02:04:22.387000,MSC,47,0 days 00:01:25.791000,24.0,3.0,,,30.87,30.749,24.172,0 days 02:03:27.542000,0 days 02:03:58.291000,0 days 02:04:22.463000,274.0,233.0,247.0,290.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 02:02:56.596000,2021-08-01 14:03:56.605,1,9.0,False,,False,True,85.791,85.791
792,0 days 02:05:47.104000,MSC,47,0 days 00:01:24.717000,25.0,3.0,,,30.334,30.257,24.126,0 days 02:04:52.797000,0 days 02:05:23.054000,0 days 02:05:47.180000,275.0,234.0,247.0,294.0,True,MEDIUM,22.0,True,Haas F1 Team,0 days 02:04:22.387000,2021-08-01 14:05:22.396,1,9.0,False,,False,True,84.717,84.717
793,0 days 02:07:11.586000,MSC,47,0 days 00:01:24.482000,26.0,3.0,,,30.329,30.277,23.876,0 days 02:06:17.509000,0 days 02:06:47.786000,0 days 02:07:11.662000,,237.0,248.0,292.0,True,MEDIUM,23.0,True,Haas F1 Team,0 days 02:05:47.104000,2021-08-01 14:06:47.113,1,9.0,False,,False,True,84.482,84.482
794,0 days 02:08:36.190000,MSC,47,0 days 00:01:24.604000,27.0,3.0,,,30.256,30.323,24.025,0 days 02:07:41.918000,0 days 02:08:12.241000,0 days 02:08:36.266000,274.0,233.0,247.0,295.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 02:07:11.586000,2021-08-01 14:08:11.595,1,9.0,False,,False,True,84.604,84.604
795,0 days 02:10:00.732000,MSC,47,0 days 00:01:24.542000,28.0,3.0,,,30.453,30.081,24.008,0 days 02:09:06.719000,0 days 02:09:36.800000,0 days 02:10:00.808000,270.0,234.0,247.0,294.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 02:08:36.190000,2021-08-01 14:09:36.199,1,9.0,False,,False,True,84.542,84.542
796,0 days 02:11:25.553000,MSC,47,0 days 00:01:24.821000,29.0,3.0,,,30.486,30.221,24.114,0 days 02:10:31.294000,0 days 02:11:01.515000,0 days 02:11:25.629000,,236.0,247.0,,False,MEDIUM,26.0,True,Haas F1 Team,0 days 02:10:00.732000,2021-08-01 14:11:00.741,1,9.0,False,,False,True,84.821,84.821
797,0 days 02:12:50.415000,MSC,47,0 days 00:01:24.862000,30.0,3.0,,,30.56,30.201,24.101,0 days 02:11:56.189000,0 days 02:12:26.390000,0 days 02:12:50.491000,269.0,234.0,246.0,293.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 02:11:25.553000,2021-08-01 14:12:25.562,1,9.0,False,,False,True,84.862,84.862
798,0 days 02:14:14.824000,MSC,47,0 days 00:01:24.409000,31.0,3.0,,,30.246,30.112,24.051,0 days 02:13:20.737000,0 days 02:13:50.849000,0 days 02:14:14.900000,270.0,235.0,245.0,,True,MEDIUM,28.0,True,Haas F1 Team,0 days 02:12:50.415000,2021-08-01 14:13:50.424,1,9.0,False,,False,True,84.409,84.40899999999999
799,0 days 02:15:39.552000,MSC,47,0 days 00:01:24.728000,32.0,3.0,,,30.346,30.363,24.019,0 days 02:14:45.246000,0 days 02:15:15.609000,0 days 02:15:39.628000,272.0,236.0,247.0,292.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 02:14:14.824000,2021-08-01 14:15:14.833,1,9.0,False,,False,True,84.728,84.72800000000001
800,0 days 02:17:06.107000,MSC,47,0 days 00:01:26.555000,33.0,3.0,,,31.008,31.324,24.223,0 days 02:16:10.636000,0 days 02:16:41.960000,0 days 02:17:06.183000,253.0,234.0,249.0,,False,MEDIUM,30.0,True,Haas F1 Team,0 days 02:15:39.552000,2021-08-01 14:16:39.561,1,10.0,False,,False,True,86.555,86.555
801,0 days 02:18:36.470000,MSC,47,0 days 00:01:30.363000,34.0,3.0,,0 days 02:18:34.877000,31.31,31.797,27.256,0 days 02:17:37.493000,0 days 02:18:09.290000,0 days 02:18:36.546000,268.0,229.0,,294.0,False,MEDIUM,31.0,True,Haas F1 Team,0 days 02:17:06.107000,2021-08-01 14:18:06.116,1,13.0,False,,False,False,90.363,90.363
802,0 days 02:20:18.659000,MSC,47,0 days 00:01:42.189000,35.0,4.0,0 days 02:18:56.973000,,48.857,29.988,23.344,0 days 02:19:25.403000,0 days 02:19:55.391000,0 days 02:20:18.735000,276.0,236.0,250.0,,False,HARD,1.0,True,Haas F1 Team,0 days 02:18:36.470000,2021-08-01 14:19:36.479,1,13.0,False,,False,False,102.189,102.189
803,0 days 02:21:41.642000,MSC,47,0 days 00:01:22.983000,36.0,4.0,,,29.878,29.661,23.444,0 days 02:20:48.613000,0 days 02:21:18.274000,0 days 02:21:41.718000,270.0,238.0,249.0,292.0,True,HARD,2.0,True,Haas F1 Team,0 days 02:20:18.659000,2021-08-01 14:21:18.668,1,13.0,False,,False,True,82.983,82.983
804,0 days 02:23:04.800000,MSC,47,0 days 00:01:23.158000,37.0,4.0,,,29.828,29.865,23.465,0 days 02:22:11.546000,0 days 02:22:41.411000,0 days 02:23:04.876000,277.0,238.0,249.0,,False,HARD,3.0,True,Haas F1 Team,0 days 02:21:41.642000,2021-08-01 14:22:41.651,1,13.0,False,,False,True,83.158,83.158
805,0 days 02:24:27.736000,MSC,47,0 days 00:01:22.936000,38.0,4.0,,,29.756,29.707,23.473,0 days 02:23:34.632000,0 days 02:24:04.339000,0 days 02:24:27.812000,275.0,235.0,248.0,291.0,True,HARD,4.0,True,Haas F1 Team,0 days 02:23:04.800000,2021-08-01 14:24:04.809,1,13.0,False,,False,True,82.936,82.936
806,0 days 02:25:50.612000,MSC,47,0 days 00:01:22.876000,39.0,4.0,,,29.915,29.627,23.334,0 days 02:24:57.727000,0 days 02:25:27.354000,0 days 02:25:50.688000,,238.0,250.0,290.0,True,HARD,5.0,True,Haas F1 Team,0 days 02:24:27.736000,2021-08-01 14:25:27.745,1,13.0,False,,False,True,82.876,82.876
807,0 days 02:27:13.732000,MSC,47,0 days 00:01:23.120000,40.0,4.0,,,29.812,29.782,23.526,0 days 02:26:20.500000,0 days 02:26:50.282000,0 days 02:27:13.808000,276.0,234.0,249.0,291.0,False,HARD,6.0,True,Haas F1 Team,0 days 02:25:50.612000,2021-08-01 14:26:50.621,1,13.0,False,,False,True,83.12,83.12
808,0 days 02:28:36.783000,MSC,47,0 days 00:01:23.051000,41.0,4.0,,,29.921,29.481,23.649,0 days 02:27:43.729000,0 days 02:28:13.210000,0 days 02:28:36.859000,,238.0,248.0,292.0,False,HARD,7.0,True,Haas F1 Team,0 days 02:27:13.732000,2021-08-01 14:28:13.741,1,13.0,False,,False,True,83.051,83.051
809,0 days 02:29:59.935000,MSC,47,0 days 00:01:23.152000,42.0,4.0,,,29.86,29.717,23.575,0 days 02:29:06.719000,0 days 02:29:36.436000,0 days 02:30:00.011000,,238.0,249.0,,False,HARD,8.0,True,Haas F1 Team,0 days 02:28:36.783000,2021-08-01 14:29:36.792,1,13.0,False,,False,True,83.152,83.152
810,0 days 02:31:22.972000,MSC,47,0 days 00:01:23.037000,43.0,4.0,,,29.828,29.685,23.524,0 days 02:30:29.839000,0 days 02:30:59.524000,0 days 02:31:23.048000,277.0,240.0,250.0,293.0,False,HARD,9.0,True,Haas F1 Team,0 days 02:29:59.935000,2021-08-01 14:30:59.944,1,13.0,False,,False,True,83.037,83.037
811,0 days 02:32:45.683000,MSC,47,0 days 00:01:22.711000,44.0,4.0,,,29.744,29.545,23.422,0 days 02:31:52.792000,0 days 02:32:22.337000,0 days 02:32:45.759000,,237.0,251.0,292.0,True,HARD,10.0,True,Haas F1 Team,0 days 02:31:22.972000,2021-08-01 14:32:22.981,1,13.0,False,,False,True,82.711,82.711
812,0 days 02:34:08.929000,MSC,47,0 days 00:01:23.246000,45.0,4.0,,,29.825,29.897,23.524,0 days 02:33:15.584000,0 days 02:33:45.481000,0 days 02:34:09.005000,,236.0,250.0,293.0,False,HARD,11.0,True,Haas F1 Team,0 days 02:32:45.683000,2021-08-01 14:33:45.692,1,13.0,False,,False,True,83.246,83.246
813,0 days 02:35:31.860000,MSC,47,0 days 00:01:22.931000,46.0,4.0,,,29.948,29.525,23.458,0 days 02:34:38.953000,0 days 02:35:08.478000,0 days 02:35:31.936000,276.0,239.0,249.0,292.0,False,HARD,12.0,True,Haas F1 Team,0 days 02:34:08.929000,2021-08-01 14:35:08.938,1,13.0,False,,False,True,82.931,82.931
814,0 days 02:36:55.233000,MSC,47,0 days 00:01:23.373000,47.0,4.0,,,30.05,29.728,23.595,0 days 02:36:01.986000,0 days 02:36:31.714000,0 days 02:36:55.309000,275.0,239.0,249.0,,False,HARD,13.0,True,Haas F1 Team,0 days 02:35:31.860000,2021-08-01 14:36:31.869,1,13.0,False,,False,True,83.373,83.373
815,0 days 02:38:18.084000,MSC,47,0 days 00:01:22.851000,48.0,4.0,,,29.822,29.577,23.452,0 days 02:37:25.131000,0 days 02:37:54.708000,0 days 02:38:18.160000,276.0,238.0,250.0,,False,HARD,14.0,True,Haas F1 Team,0 days 02:36:55.233000,2021-08-01 14:37:55.242,1,13.0,False,,False,True,82.851,82.851
816,0 days 02:39:40.805000,MSC,47,0 days 00:01:22.721000,49.0,4.0,,,29.815,29.279,23.627,0 days 02:38:47.975000,0 days 02:39:17.254000,0 days 02:39:40.881000,,241.0,250.0,,False,HARD,15.0,True,Haas F1 Team,0 days 02:38:18.084000,2021-08-01 14:39:18.093,1,13.0,False,,False,True,82.721,82.721
817,0 days 02:41:07.720000,MSC,47,0 days 00:01:26.915000,50.0,4.0,,,32.174,30.776,23.965,0 days 02:40:13.055000,0 days 02:40:43.831000,0 days 02:41:07.796000,229.0,238.0,249.0,293.0,False,HARD,16.0,True,Haas F1 Team,0 days 02:39:40.805000,2021-08-01 14:40:40.814,1,13.0,False,,False,True,86.915,86.915
818,0 days 02:42:31.005000,MSC,47,0 days 00:01:23.285000,51.0,4.0,,,29.747,29.843,23.695,0 days 02:41:37.543000,0 days 02:42:07.386000,0 days 02:42:31.081000,280.0,238.0,250.0,295.0,False,HARD,17.0,True,Haas F1 Team,0 days 02:41:07.720000,2021-08-01 14:42:07.729,1,13.0,False,,False,True,83.285,83.285
819,0 days 02:43:57.074000,MSC,47,0 days 00:01:26.069000,52.0,4.0,,,29.834,29.953,26.282,0 days 02:43:00.915000,0 days 02:43:30.868000,0 days 02:43:57.150000,277.0,228.0,249.0,,False,HARD,18.0,True,Haas F1 Team,0 days 02:42:31.005000,2021-08-01 14:43:31.014,1,13.0,False,,False,True,86.069,86.069
820,0 days 02:45:21.307000,MSC,47,0 days 00:01:24.233000,53.0,4.0,,,30.428,30.06,23.745,0 days 02:44:27.578000,0 days 02:44:57.638000,0 days 02:45:21.383000,279.0,237.0,250.0,299.0,False,HARD,19.0,True,Haas F1 Team,0 days 02:43:57.074000,2021-08-01 14:44:57.083,1,13.0,False,,False,True,84.233,84.233
821,0 days 02:46:45.031000,MSC,47,0 days 00:01:23.724000,54.0,4.0,,,30.169,29.779,23.776,0 days 02:45:51.552000,0 days 02:46:21.331000,0 days 02:46:45.107000,280.0,239.0,252.0,298.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:45:21.307000,2021-08-01 14:46:21.316,1,13.0,False,,False,True,83.724,83.724
822,0 days 02:48:08.512000,MSC,47,0 days 00:01:23.481000,55.0,4.0,,,29.892,29.805,23.784,0 days 02:47:14.999000,0 days 02:47:44.804000,0 days 02:48:08.588000,278.0,238.0,250.0,297.0,False,HARD,21.0,True,Haas F1 Team,0 days 02:46:45.031000,2021-08-01 14:47:45.040,1,13.0,False,,False,True,83.481,83.481
823,0 days 02:49:32.183000,MSC,47,0 days 00:01:23.671000,56.0,4.0,,,30.116,29.764,23.791,0 days 02:48:38.704000,0 days 02:49:08.468000,0 days 02:49:32.259000,276.0,237.0,250.0,294.0,False,HARD,22.0,True,Haas F1 Team,0 days 02:48:08.512000,2021-08-01 14:49:08.521,1,13.0,False,,False,True,83.671,83.67099999999999
824,0 days 02:50:55.647000,MSC,47,0 days 00:01:23.464000,57.0,4.0,,,29.901,29.903,23.66,0 days 02:50:02.160000,0 days 02:50:32.063000,0 days 02:50:55.723000,277.0,237.0,250.0,295.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:49:32.183000,2021-08-01 14:50:32.192,1,13.0,False,,False,True,83.464,83.464
825,0 days 02:52:19.004000,MSC,47,0 days 00:01:23.357000,58.0,4.0,,,29.971,29.731,23.655,0 days 02:51:25.694000,0 days 02:51:55.425000,0 days 02:52:19.080000,278.0,240.0,251.0,,False,HARD,24.0,True,Haas F1 Team,0 days 02:50:55.647000,2021-08-01 14:51:55.656,1,13.0,False,,False,True,83.357,83.357
826,0 days 02:53:42.315000,MSC,47,0 days 00:01:23.311000,59.0,4.0,,,29.966,29.698,23.647,0 days 02:52:49.046000,0 days 02:53:18.744000,0 days 02:53:42.391000,277.0,240.0,249.0,,False,HARD,25.0,True,Haas F1 Team,0 days 02:52:19.004000,2021-08-01 14:53:19.013,1,13.0,False,,False,True,83.311,83.311
827,0 days 02:55:05.682000,MSC,47,0 days 00:01:23.367000,60.0,4.0,,,30.206,29.598,23.563,0 days 02:54:12.597000,0 days 02:54:42.195000,0 days 02:55:05.758000,276.0,240.0,250.0,293.0,False,HARD,26.0,True,Haas F1 Team,0 days 02:53:42.315000,2021-08-01 14:54:42.324,1,13.0,False,,False,True,83.367,83.367
828,0 days 02:56:28.723000,MSC,47,0 days 00:01:23.041000,61.0,4.0,,,29.735,29.708,23.598,0 days 02:55:35.493000,0 days 02:56:05.201000,0 days 02:56:28.799000,277.0,238.0,250.0,,False,HARD,27.0,True,Haas F1 Team,0 days 02:55:05.682000,2021-08-01 14:56:05.691,1,13.0,False,,False,True,83.041,83.041
829,0 days 02:57:51.846000,MSC,47,0 days 00:01:23.123000,62.0,4.0,,,29.953,29.504,23.666,0 days 02:56:58.752000,0 days 02:57:28.256000,0 days 02:57:51.922000,,239.0,250.0,,False,HARD,28.0,True,Haas F1 Team,0 days 02:56:28.723000,2021-08-01 14:57:28.732,12,13.0,False,,False,True,83.123,83.123
830,0 days 02:59:15.289000,MSC,47,0 days 00:01:23.443000,63.0,4.0,,,30.157,29.645,23.641,0 days 02:58:22.079000,0 days 02:58:51.724000,0 days 02:59:15.365000,,238.0,252.0,,False,HARD,29.0,True,Haas F1 Team,0 days 02:57:51.846000,2021-08-01 14:58:51.855,1,13.0,False,,False,True,83.443,83.443
831,0 days 03:00:38.427000,MSC,47,0 days 00:01:23.138000,64.0,4.0,,,29.993,29.61,23.535,0 days 02:59:45.358000,0 days 03:00:14.968000,0 days 03:00:38.503000,,239.0,251.0,294.0,False,HARD,30.0,True,Haas F1 Team,0 days 02:59:15.289000,2021-08-01 15:00:15.298,1,13.0,False,,False,True,83.138,83.13799999999999
832,0 days 03:02:01.641000,MSC,47,0 days 00:01:23.214000,65.0,4.0,,,30.185,29.555,23.474,0 days 03:01:08.688000,0 days 03:01:38.243000,0 days 03:02:01.717000,276.0,241.0,249.0,,False,HARD,31.0,True,Haas F1 Team,0 days 03:00:38.427000,2021-08-01 15:01:38.436,1,13.0,False,,False,True,83.214,83.214
833,0 days 03:03:24.758000,MSC,47,0 days 00:01:23.117000,66.0,4.0,,,29.959,29.52,23.638,0 days 03:02:31.676000,0 days 03:03:01.196000,0 days 03:03:24.834000,,241.0,250.0,293.0,False,HARD,32.0,True,Haas F1 Team,0 days 03:02:01.641000,2021-08-01 15:03:01.650,1,13.0,False,,False,True,83.117,83.117
834,0 days 03:04:47.950000,MSC,47,0 days 00:01:23.192000,67.0,4.0,,,30.012,29.56,23.62,0 days 03:03:54.846000,0 days 03:04:24.406000,0 days 03:04:48.026000,,239.0,251.0,295.0,False,HARD,33.0,True,Haas F1 Team,0 days 03:03:24.758000,2021-08-01 15:04:24.767,1,13.0,False,,False,True,83.192,83.19200000000001
835,0 days 03:06:11.062000,MSC,47,0 days 00:01:23.112000,68.0,4.0,,,29.911,29.592,23.609,0 days 03:05:17.937000,0 days 03:05:47.529000,0 days 03:06:11.138000,277.0,239.0,251.0,,False,HARD,34.0,True,Haas F1 Team,0 days 03:04:47.950000,2021-08-01 15:05:47.959,1,13.0,False,,False,True,83.112,83.112
836,0 days 03:07:34.756000,MSC,47,0 days 00:01:23.694000,69.0,4.0,,,30.35,29.654,23.69,0 days 03:06:41.488000,0 days 03:07:11.142000,0 days 03:07:34.832000,,241.0,251.0,294.0,False,HARD,35.0,True,Haas F1 Team,0 days 03:06:11.062000,2021-08-01 15:07:11.071,1,13.0,False,,False,True,83.694,83.694
837,0 days 01:04:55.606000,GIO,99,0 days 00:02:42.558000,1.0,1.0,0 days 01:02:27.412000,0 days 01:04:53.872000,,57.019,44.085,,0 days 01:04:11.529000,0 days 01:04:55.694000,164.0,126.0,,,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:02:12.824000,2021-08-01 13:03:12.833,124,16.0,False,,False,False,162.558,
838,0 days 01:07:48.390000,GIO,99,,2.0,2.0,0 days 01:05:20.440000,0 days 01:07:38.817000,63.433,42.452,66.967,0 days 01:05:58.979000,0 days 01:06:41.455000,0 days 01:07:48.852000,195.0,124.0,,,False,INTERMEDIATE,1.0,True,Alfa Romeo Racing,0 days 01:04:55.606000,2021-08-01 13:05:55.615,45,16.0,False,,False,False,,172.85199999999998
839,0 days 01:33:49.983000,GIO,99,,3.0,3.0,0 days 01:31:55.067000,0 days 01:33:48.404000,,43.107,38.239,,0 days 01:33:11.773000,0 days 01:33:50.536000,237.0,197.0,,,False,INTERMEDIATE,1.0,True,Alfa Romeo Racing,0 days 01:31:00.096000,2021-08-01 13:32:00.105,1,15.0,False,,False,False,,
840,0 days 01:35:50.627000,GIO,99,0 days 00:02:00.644000,4.0,4.0,0 days 01:34:25.350000,,65.859,30.809,23.976,0 days 01:34:55.850000,0 days 01:35:26.659000,0 days 01:35:50.635000,269.0,229.0,248.0,,False,MEDIUM,2.0,False,Alfa Romeo Racing,0 days 01:33:49.983000,2021-08-01 13:34:49.992,1,14.0,False,,False,False,120.644,120.64399999999999
841,0 days 01:37:16.428000,GIO,99,0 days 00:01:25.801000,5.0,4.0,,,30.139,31.142,24.52,0 days 01:36:20.774000,0 days 01:36:51.916000,0 days 01:37:16.436000,278.0,222.0,247.0,293.0,True,MEDIUM,3.0,False,Alfa Romeo Racing,0 days 01:35:50.627000,2021-08-01 13:36:50.636,1,13.0,False,,False,True,85.801,85.801
842,0 days 01:38:42.351000,GIO,99,0 days 00:01:25.923000,6.0,4.0,,,30.424,31.238,24.261,0 days 01:37:46.860000,0 days 01:38:18.098000,0 days 01:38:42.359000,277.0,225.0,249.0,294.0,False,MEDIUM,4.0,False,Alfa Romeo Racing,0 days 01:37:16.428000,2021-08-01 13:38:16.437,1,13.0,False,,False,True,85.923,85.923
843,0 days 01:40:08.444000,GIO,99,0 days 00:01:26.093000,7.0,4.0,,,30.571,31.136,24.386,0 days 01:39:12.930000,0 days 01:39:44.066000,0 days 01:40:08.452000,279.0,230.0,251.0,295.0,False,MEDIUM,5.0,False,Alfa Romeo Racing,0 days 01:38:42.351000,2021-08-01 13:39:42.360,1,13.0,False,,False,True,86.093,86.093
844,0 days 01:41:34.316000,GIO,99,0 days 00:01:25.872000,8.0,4.0,,,30.326,31.285,24.261,0 days 01:40:38.778000,0 days 01:41:10.063000,0 days 01:41:34.324000,,229.0,252.0,311.0,False,MEDIUM,6.0,False,Alfa Romeo Racing,0 days 01:40:08.444000,2021-08-01 13:41:08.453,1,13.0,False,,False,True,85.872,85.872
845,0 days 01:43:00.208000,GIO,99,0 days 00:01:25.892000,9.0,4.0,,,30.223,31.209,24.46,0 days 01:42:04.547000,0 days 01:42:35.756000,0 days 01:43:00.216000,281.0,230.0,250.0,,False,MEDIUM,7.0,False,Alfa Romeo Racing,0 days 01:41:34.316000,2021-08-01 13:42:34.325,1,13.0,False,,False,True,85.892,85.892
846,0 days 01:44:26.864000,GIO,99,0 days 00:01:26.656000,10.0,4.0,,,31.091,31.015,24.55,0 days 01:43:31.307000,0 days 01:44:02.322000,0 days 01:44:26.872000,,230.0,248.0,299.0,False,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 01:43:00.208000,2021-08-01 13:44:00.217,1,14.0,False,,False,True,86.656,86.656
847,0 days 01:45:55.072000,GIO,99,0 days 00:01:28.208000,11.0,4.0,,0 days 01:45:53.470000,30.263,30.834,27.111,0 days 01:44:57.135000,0 days 01:45:27.969000,0 days 01:45:55.080000,280.0,230.0,,,False,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 01:44:26.864000,2021-08-01 13:45:26.873,1,14.0,False,,False,False,88.208,88.208
848,0 days 01:47:45.097000,GIO,99,0 days 00:01:50.025000,12.0,5.0,0 days 01:46:22.624000,,56.132,30.114,23.779,0 days 01:46:51.212000,0 days 01:47:21.326000,0 days 01:47:45.105000,275.0,234.0,248.0,,False,MEDIUM,10.0,False,Alfa Romeo Racing,0 days 01:45:55.072000,2021-08-01 13:46:55.081,1,14.0,False,,False,False,110.025,110.02499999999999
849,0 days 01:49:09.085000,GIO,99,0 days 00:01:23.988000,13.0,5.0,,,29.989,30.161,23.838,0 days 01:48:15.094000,0 days 01:48:45.255000,0 days 01:49:09.093000,,234.0,247.0,292.0,True,MEDIUM,11.0,False,Alfa Romeo Racing,0 days 01:47:45.097000,2021-08-01 13:48:45.106,1,14.0,False,,False,True,83.988,83.988
