,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
760,0 days 01:21:58.714000,SAI,55,0 days 00:01:29.801000,13.0,1.0,,,18.301,38.645,32.855,0 days 01:20:47.244000,0 days 01:21:25.889000,0 days 01:21:58.744000,,295.0,212.0,297.0,False,SOFT,16.0,False,Ferrari,0 days 01:20:28.913000,2021-12-12 13:21:28.923,1,4.0,False,,False,True,89.801,89.80099999999999
761,0 days 01:23:28.305000,SAI,55,0 days 00:01:29.591000,14.0,1.0,,,18.223,38.658,32.71,0 days 01:22:16.967000,0 days 01:22:55.625000,0 days 01:23:28.335000,,295.0,211.0,297.0,True,SOFT,17.0,False,Ferrari,0 days 01:21:58.714000,2021-12-12 13:22:58.724,1,3.0,False,,False,True,89.591,89.59100000000001
762,0 days 01:24:58.243000,SAI,55,0 days 00:01:29.938000,15.0,1.0,,,18.272,38.799,32.867,0 days 01:23:46.607000,0 days 01:24:25.406000,0 days 01:24:58.273000,283.0,296.0,210.0,300.0,False,SOFT,18.0,False,Ferrari,0 days 01:23:28.305000,2021-12-12 13:24:28.315,1,3.0,False,,False,True,89.938,89.93799999999999
763,0 days 01:26:27.834000,SAI,55,0 days 00:01:29.591000,16.0,1.0,,,18.229,38.613,32.749,0 days 01:25:16.502000,0 days 01:25:55.115000,0 days 01:26:27.864000,282.0,298.0,211.0,300.0,False,SOFT,19.0,False,Ferrari,0 days 01:24:58.243000,2021-12-12 13:25:58.253,1,3.0,False,,False,True,89.591,89.59100000000001
764,0 days 01:27:57.145000,SAI,55,0 days 00:01:29.311000,17.0,1.0,,,18.205,38.475,32.631,0 days 01:26:46.069000,0 days 01:27:24.544000,0 days 01:27:57.175000,283.0,298.0,212.0,300.0,True,SOFT,20.0,False,Ferrari,0 days 01:26:27.834000,2021-12-12 13:27:27.844,1,3.0,False,,False,True,89.311,89.311
765,0 days 01:29:28.052000,SAI,55,0 days 00:01:30.907000,18.0,1.0,,,18.239,38.67,33.998,0 days 01:28:15.414000,0 days 01:28:54.084000,0 days 01:29:28.082000,,298.0,209.0,298.0,False,SOFT,21.0,False,Ferrari,0 days 01:27:57.145000,2021-12-12 13:28:57.155,1,4.0,False,,False,True,90.907,90.90700000000001
766,0 days 01:31:00.436000,SAI,55,0 days 00:01:32.384000,19.0,1.0,,0 days 01:30:59.433000,18.367,38.912,35.105,0 days 01:29:46.449000,0 days 01:30:25.361000,0 days 01:31:00.466000,,298.0,,303.0,False,SOFT,22.0,False,Ferrari,0 days 01:29:28.052000,2021-12-12 13:30:28.062,1,4.0,False,,False,False,92.384,92.38399999999999
767,0 days 01:32:50.864000,SAI,55,0 days 00:01:50.428000,20.0,2.0,0 days 01:31:21.633000,,38.603,38.428,33.397,0 days 01:31:39.069000,0 days 01:32:17.497000,0 days 01:32:50.894000,284.0,305.0,213.0,304.0,False,HARD,1.0,True,Ferrari,0 days 01:31:00.436000,2021-12-12 13:32:00.446,1,8.0,False,,False,False,110.428,110.428
768,0 days 01:34:20.616000,SAI,55,0 days 00:01:29.752000,21.0,2.0,,,18.178,38.552,33.022,0 days 01:33:09.072000,0 days 01:33:47.624000,0 days 01:34:20.646000,285.0,299.0,211.0,298.0,False,HARD,2.0,True,Ferrari,0 days 01:32:50.864000,2021-12-12 13:33:50.874,1,8.0,False,,False,True,89.752,89.75200000000001
769,0 days 01:35:50.419000,SAI,55,0 days 00:01:29.803000,22.0,2.0,,,18.157,38.615,33.031,0 days 01:34:38.803000,0 days 01:35:17.418000,0 days 01:35:50.449000,286.0,299.0,211.0,295.0,False,HARD,3.0,True,Ferrari,0 days 01:34:20.616000,2021-12-12 13:35:20.626,1,8.0,False,,False,True,89.803,89.803
770,0 days 01:37:20.155000,SAI,55,0 days 00:01:29.736000,23.0,2.0,,,18.12,38.674,32.942,0 days 01:36:08.569000,0 days 01:36:47.243000,0 days 01:37:20.185000,,300.0,209.0,300.0,False,HARD,4.0,True,Ferrari,0 days 01:35:50.419000,2021-12-12 13:36:50.429,1,8.0,False,,False,True,89.736,89.73599999999999
771,0 days 01:38:49.731000,SAI,55,0 days 00:01:29.576000,24.0,2.0,,,18.154,38.692,32.73,0 days 01:37:38.339000,0 days 01:38:17.031000,0 days 01:38:49.761000,285.0,301.0,212.0,303.0,False,HARD,5.0,True,Ferrari,0 days 01:37:20.155000,2021-12-12 13:38:20.165,1,7.0,False,,False,True,89.576,89.576
772,0 days 01:40:19.341000,SAI,55,0 days 00:01:29.610000,25.0,2.0,,,18.126,38.558,32.926,0 days 01:39:07.887000,0 days 01:39:46.445000,0 days 01:40:19.371000,286.0,302.0,210.0,303.0,False,HARD,6.0,True,Ferrari,0 days 01:38:49.731000,2021-12-12 13:39:49.741,12,7.0,False,,False,True,89.61,89.61
773,0 days 01:41:48.846000,SAI,55,0 days 00:01:29.505000,26.0,2.0,,,18.074,38.482,32.949,0 days 01:40:37.445000,0 days 01:41:15.927000,0 days 01:41:48.876000,,301.0,210.0,304.0,False,HARD,7.0,True,Ferrari,0 days 01:40:19.341000,2021-12-12 13:41:19.351,21,7.0,False,,False,True,89.505,89.505
774,0 days 01:43:18.512000,SAI,55,0 days 00:01:29.666000,27.0,2.0,,,18.036,38.535,33.095,0 days 01:42:06.912000,0 days 01:42:45.447000,0 days 01:43:18.542000,288.0,300.0,212.0,305.0,False,HARD,8.0,True,Ferrari,0 days 01:41:48.846000,2021-12-12 13:42:48.856,1,7.0,False,,False,True,89.666,89.666
775,0 days 01:44:48.231000,SAI,55,0 days 00:01:29.719000,28.0,2.0,,,18.216,38.75,32.753,0 days 01:43:36.758000,0 days 01:44:15.508000,0 days 01:44:48.261000,285.0,300.0,212.0,303.0,False,HARD,9.0,True,Ferrari,0 days 01:43:18.512000,2021-12-12 13:44:18.522,1,7.0,False,,False,True,89.719,89.719
776,0 days 01:46:17.490000,SAI,55,0 days 00:01:29.259000,29.0,2.0,,,18.075,38.366,32.818,0 days 01:45:06.336000,0 days 01:45:44.702000,0 days 01:46:17.520000,284.0,301.0,211.0,301.0,True,HARD,10.0,True,Ferrari,0 days 01:44:48.231000,2021-12-12 13:45:48.241,1,7.0,False,,False,True,89.259,89.259
777,0 days 01:47:46.611000,SAI,55,0 days 00:01:29.121000,30.0,2.0,,,17.919,38.524,32.678,0 days 01:46:35.439000,0 days 01:47:13.963000,0 days 01:47:46.641000,287.0,301.0,211.0,302.0,True,HARD,11.0,True,Ferrari,0 days 01:46:17.490000,2021-12-12 13:47:17.500,1,7.0,False,,False,True,89.121,89.121
778,0 days 01:49:16.002000,SAI,55,0 days 00:01:29.391000,31.0,2.0,,,18.135,38.487,32.769,0 days 01:48:04.776000,0 days 01:48:43.263000,0 days 01:49:16.032000,285.0,300.0,212.0,300.0,False,HARD,12.0,True,Ferrari,0 days 01:47:46.611000,2021-12-12 13:48:46.621,1,6.0,False,,False,True,89.391,89.39099999999999
779,0 days 01:50:45.118000,SAI,55,0 days 00:01:29.116000,32.0,2.0,,,17.926,38.396,32.794,0 days 01:49:33.958000,0 days 01:50:12.354000,0 days 01:50:45.148000,288.0,302.0,212.0,303.0,True,HARD,13.0,True,Ferrari,0 days 01:49:16.002000,2021-12-12 13:50:16.012,1,6.0,False,,False,True,89.116,89.116
780,0 days 01:52:14.276000,SAI,55,0 days 00:01:29.158000,33.0,2.0,,,18.051,38.468,32.639,0 days 01:51:03.199000,0 days 01:51:41.667000,0 days 01:52:14.306000,287.0,300.0,213.0,301.0,False,HARD,14.0,True,Ferrari,0 days 01:50:45.118000,2021-12-12 13:51:45.128,1,6.0,False,,False,True,89.158,89.15800000000002
781,0 days 01:53:43.104000,SAI,55,0 days 00:01:28.828000,34.0,2.0,,,18.055,38.336,32.437,0 days 01:52:32.361000,0 days 01:53:10.697000,0 days 01:53:43.134000,286.0,301.0,213.0,301.0,True,HARD,15.0,True,Ferrari,0 days 01:52:14.276000,2021-12-12 13:53:14.286,1,6.0,False,,False,True,88.828,88.828
782,0 days 01:55:16.895000,SAI,55,0 days 00:01:33.791000,35.0,2.0,,,17.98,38.401,37.41,0 days 01:54:01.114000,0 days 01:54:39.515000,0 days 01:55:16.925000,288.0,299.0,116.0,301.0,False,HARD,16.0,True,Ferrari,0 days 01:53:43.104000,2021-12-12 13:54:43.114,16,6.0,False,,False,False,93.791,93.791
783,0 days 01:57:12.259000,SAI,55,0 days 00:01:55.364000,36.0,2.0,,,24.614,49.944,40.806,0 days 01:55:41.539000,0 days 01:56:31.483000,0 days 01:57:12.289000,135.0,196.0,164.0,209.0,False,HARD,17.0,True,Ferrari,0 days 01:55:16.895000,2021-12-12 13:56:16.905,6,6.0,False,,False,False,115.364,115.364
784,0 days 01:58:53.812000,SAI,55,0 days 00:01:41.553000,37.0,2.0,,,25.384,43.835,32.334,0 days 01:57:37.673000,0 days 01:58:21.508000,0 days 01:58:53.842000,193.0,290.0,216.0,224.0,False,HARD,18.0,True,Ferrari,0 days 01:57:12.259000,2021-12-12 13:58:12.269,671,4.0,False,,False,False,101.553,101.553
785,0 days 02:00:22.104000,SAI,55,0 days 00:01:28.292000,38.0,2.0,,,17.966,38.22,32.106,0 days 01:59:11.808000,0 days 01:59:50.028000,0 days 02:00:22.134000,283.0,296.0,217.0,296.0,True,HARD,19.0,True,Ferrari,0 days 01:58:53.812000,2021-12-12 13:59:53.822,1,4.0,False,,False,True,88.292,88.292
786,0 days 02:01:50.488000,SAI,55,0 days 00:01:28.384000,39.0,2.0,,,17.939,38.348,32.097,0 days 02:00:40.073000,0 days 02:01:18.421000,0 days 02:01:50.518000,284.0,293.0,216.0,295.0,False,HARD,20.0,True,Ferrari,0 days 02:00:22.104000,2021-12-12 14:01:22.114,1,4.0,False,,False,True,88.384,88.384
787,0 days 02:03:18.813000,SAI,55,0 days 00:01:28.325000,40.0,2.0,,,17.907,38.3,32.118,0 days 02:02:08.425000,0 days 02:02:46.725000,0 days 02:03:18.843000,285.0,294.0,216.0,295.0,False,HARD,21.0,True,Ferrari,0 days 02:01:50.488000,2021-12-12 14:02:50.498,1,4.0,False,,False,True,88.325,88.32499999999999
788,0 days 02:04:47.092000,SAI,55,0 days 00:01:28.279000,41.0,2.0,,,17.873,38.256,32.15,0 days 02:03:36.716000,0 days 02:04:14.972000,0 days 02:04:47.122000,,295.0,216.0,297.0,True,HARD,22.0,True,Ferrari,0 days 02:03:18.813000,2021-12-12 14:04:18.823,1,4.0,False,,False,True,88.279,88.279
789,0 days 02:06:15.129000,SAI,55,0 days 00:01:28.037000,42.0,2.0,,,17.863,38.219,31.955,0 days 02:05:04.985000,0 days 02:05:43.204000,0 days 02:06:15.159000,,294.0,216.0,295.0,True,HARD,23.0,True,Ferrari,0 days 02:04:47.092000,2021-12-12 14:05:47.102,1,4.0,False,,False,True,88.037,88.037
790,0 days 02:07:43.307000,SAI,55,0 days 00:01:28.178000,43.0,2.0,,,17.942,38.246,31.99,0 days 02:06:33.101000,0 days 02:07:11.347000,0 days 02:07:43.337000,,294.0,215.0,295.0,False,HARD,24.0,True,Ferrari,0 days 02:06:15.129000,2021-12-12 14:07:15.139,1,4.0,False,,False,True,88.178,88.178
791,0 days 02:09:10.950000,SAI,55,0 days 00:01:27.643000,44.0,2.0,,,17.858,38.029,31.756,0 days 02:08:01.195000,0 days 02:08:39.224000,0 days 02:09:10.980000,286.0,296.0,216.0,296.0,True,HARD,25.0,True,Ferrari,0 days 02:07:43.307000,2021-12-12 14:08:43.317,1,4.0,False,,False,True,87.643,87.643
792,0 days 02:10:38.879000,SAI,55,0 days 00:01:27.929000,45.0,2.0,,,17.849,38.193,31.887,0 days 02:09:28.829000,0 days 02:10:07.022000,0 days 02:10:38.909000,,295.0,215.0,295.0,False,HARD,26.0,True,Ferrari,0 days 02:09:10.950000,2021-12-12 14:10:10.960,1,4.0,False,,False,True,87.929,87.929
793,0 days 02:12:06.553000,SAI,55,0 days 00:01:27.674000,46.0,2.0,,,17.855,38.116,31.703,0 days 02:10:56.764000,0 days 02:11:34.880000,0 days 02:12:06.583000,,296.0,215.0,296.0,False,HARD,27.0,True,Ferrari,0 days 02:10:38.879000,2021-12-12 14:11:38.889,1,4.0,False,,False,True,87.674,87.674
794,0 days 02:13:34.350000,SAI,55,0 days 00:01:27.797000,47.0,2.0,,,17.857,38.12,31.82,0 days 02:12:24.440000,0 days 02:13:02.560000,0 days 02:13:34.380000,,296.0,217.0,296.0,False,HARD,28.0,True,Ferrari,0 days 02:12:06.553000,2021-12-12 14:13:06.563,1,4.0,False,,False,True,87.797,87.797
795,0 days 02:15:01.979000,SAI,55,0 days 00:01:27.629000,48.0,2.0,,,17.81,38.105,31.714,0 days 02:13:52.190000,0 days 02:14:30.295000,0 days 02:15:02.009000,,298.0,217.0,297.0,True,HARD,29.0,True,Ferrari,0 days 02:13:34.350000,2021-12-12 14:14:34.360,1,4.0,False,,False,True,87.629,87.62899999999999
796,0 days 02:16:29.711000,SAI,55,0 days 00:01:27.732000,49.0,2.0,,,17.795,38.17,31.767,0 days 02:15:19.804000,0 days 02:15:57.974000,0 days 02:16:29.741000,,296.0,216.0,296.0,False,HARD,30.0,True,Ferrari,0 days 02:15:01.979000,2021-12-12 14:16:01.989,1,4.0,False,,False,True,87.732,87.732
797,0 days 02:17:57.350000,SAI,55,0 days 00:01:27.639000,50.0,2.0,,,17.838,38.058,31.743,0 days 02:16:47.579000,0 days 02:17:25.637000,0 days 02:17:57.380000,285.0,296.0,216.0,296.0,False,HARD,31.0,True,Ferrari,0 days 02:16:29.711000,2021-12-12 14:17:29.721,1,4.0,False,,False,True,87.639,87.639
798,0 days 02:19:24.968000,SAI,55,0 days 00:01:27.618000,51.0,2.0,,,17.843,38.087,31.688,0 days 02:18:15.223000,0 days 02:18:53.310000,0 days 02:19:24.998000,286.0,296.0,216.0,296.0,True,HARD,32.0,True,Ferrari,0 days 02:17:57.350000,2021-12-12 14:18:57.360,1,4.0,False,,False,True,87.618,87.61800000000001
799,0 days 02:20:54.150000,SAI,55,0 days 00:01:29.182000,52.0,2.0,,,17.786,38.085,33.311,0 days 02:19:42.784000,0 days 02:20:20.869000,0 days 02:20:54.180000,,297.0,218.0,298.0,False,HARD,33.0,True,Ferrari,0 days 02:19:24.968000,2021-12-12 14:20:24.978,12,4.0,False,,False,True,89.182,89.182
800,0 days 02:22:51.117000,SAI,55,0 days 00:01:56.967000,53.0,2.0,,,25.849,48.947,42.171,0 days 02:21:20.029000,0 days 02:22:08.976000,0 days 02:22:51.147000,158.0,178.0,192.0,199.0,False,HARD,34.0,True,Ferrari,0 days 02:20:54.150000,2021-12-12 14:21:54.160,24,4.0,False,,False,False,116.967,116.96700000000001
801,0 days 02:24:49.584000,SAI,55,0 days 00:01:58.467000,54.0,2.0,,,25.567,49.18,43.72,0 days 02:23:16.714000,0 days 02:24:05.894000,0 days 02:24:49.614000,173.0,197.0,197.0,229.0,False,HARD,35.0,True,Ferrari,0 days 02:22:51.117000,2021-12-12 14:23:51.127,4,4.0,False,,False,False,118.467,118.467
802,0 days 02:26:36.595000,SAI,55,0 days 00:01:47.011000,55.0,2.0,,,19.633,44.309,43.069,0 days 02:25:09.247000,0 days 02:25:53.556000,0 days 02:26:36.625000,255.0,260.0,197.0,262.0,False,HARD,36.0,True,Ferrari,0 days 02:24:49.584000,2021-12-12 14:25:49.594,4,4.0,False,,False,False,107.011,107.011
803,0 days 02:28:55.701000,SAI,55,0 days 00:02:19.106000,56.0,2.0,,,23.442,61.242,54.422,0 days 02:27:00.067000,0 days 02:28:01.309000,0 days 02:28:55.731000,177.0,236.0,194.0,244.0,False,HARD,37.0,True,Ferrari,0 days 02:26:36.595000,2021-12-12 14:27:36.605,4,3.0,False,,False,False,139.106,139.106
804,0 days 02:31:15.699000,SAI,55,0 days 00:02:19.998000,57.0,2.0,,,28.586,57.003,54.409,0 days 02:29:24.317000,0 days 02:30:21.320000,0 days 02:31:15.729000,199.0,227.0,219.0,259.0,False,HARD,38.0,True,Ferrari,0 days 02:28:55.701000,2021-12-12 14:29:55.711,41,3.0,False,,False,False,139.998,139.998
805,0 days 02:32:44.578000,SAI,55,0 days 00:01:28.879000,58.0,2.0,,,17.968,38.391,32.52,0 days 02:31:33.697000,0 days 02:32:12.088000,0 days 02:32:44.608000,289.0,301.0,216.0,300.0,False,HARD,39.0,True,Ferrari,0 days 02:31:15.699000,2021-12-12 14:32:15.709,1,3.0,False,,False,True,88.879,88.87899999999999
806,0 days 01:04:03.234000,LAT,6,0 days 00:01:41.174000,1.0,1.0,,,,40.348,36.131,,0 days 01:03:27.185000,0 days 01:04:03.363000,279.0,277.0,212.0,302.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:21.871000,2021-12-12 13:03:21.881,1,16.0,False,,False,False,101.174,
807,0 days 01:05:37.779000,LAT,6,0 days 00:01:34.545000,2.0,1.0,,,19.131,39.368,36.046,0 days 01:04:22.378000,0 days 01:05:01.746000,0 days 01:05:37.792000,286.0,303.0,207.0,298.0,True,MEDIUM,2.0,True,Williams,0 days 01:04:03.234000,2021-12-12 13:05:03.244,1,17.0,False,,False,True,94.545,94.545
808,0 days 01:07:11.015000,LAT,6,0 days 00:01:33.236000,3.0,1.0,,,18.869,39.611,34.756,0 days 01:05:56.661000,0 days 01:06:36.272000,0 days 01:07:11.028000,284.0,297.0,211.0,317.0,True,MEDIUM,3.0,True,Williams,0 days 01:05:37.779000,2021-12-12 13:06:37.789,1,17.0,False,,False,True,93.236,93.23599999999999
809,0 days 01:08:43.319000,LAT,6,0 days 00:01:32.304000,4.0,1.0,,,18.654,39.218,34.432,0 days 01:07:29.682000,0 days 01:08:08.900000,0 days 01:08:43.332000,279.0,296.0,210.0,304.0,True,MEDIUM,4.0,True,Williams,0 days 01:07:11.015000,2021-12-12 13:08:11.025,1,17.0,False,,False,True,92.304,92.304
810,0 days 01:10:15.074000,LAT,6,0 days 00:01:31.755000,5.0,1.0,,,18.719,38.993,34.043,0 days 01:09:02.051000,0 days 01:09:41.044000,0 days 01:10:15.087000,284.0,305.0,209.0,307.0,True,MEDIUM,5.0,True,Williams,0 days 01:08:43.319000,2021-12-12 13:09:43.329,1,17.0,False,,False,True,91.755,91.755
811,0 days 01:11:47.077000,LAT,6,0 days 00:01:32.003000,6.0,1.0,,,18.689,39.006,34.308,0 days 01:10:33.776000,0 days 01:11:12.782000,0 days 01:11:47.090000,279.0,302.0,211.0,304.0,False,MEDIUM,6.0,True,Williams,0 days 01:10:15.074000,2021-12-12 13:11:15.084,1,17.0,False,,False,True,92.003,92.003
812,0 days 01:13:18.455000,LAT,6,0 days 00:01:31.378000,7.0,1.0,,,18.538,38.777,34.063,0 days 01:12:05.628000,0 days 01:12:44.405000,0 days 01:13:18.468000,284.0,301.0,211.0,307.0,True,MEDIUM,7.0,True,Williams,0 days 01:11:47.077000,2021-12-12 13:12:47.087,1,17.0,False,,False,True,91.378,91.378
813,0 days 01:14:50.250000,LAT,6,0 days 00:01:31.795000,8.0,1.0,,,18.591,39.049,34.155,0 days 01:13:37.059000,0 days 01:14:16.108000,0 days 01:14:50.263000,286.0,300.0,210.0,302.0,False,MEDIUM,8.0,True,Williams,0 days 01:13:18.455000,2021-12-12 13:14:18.465,1,17.0,False,,False,True,91.795,91.795
814,0 days 01:16:21.954000,LAT,6,0 days 00:01:31.704000,9.0,1.0,,,18.538,39.223,33.943,0 days 01:15:08.801000,0 days 01:15:48.024000,0 days 01:16:21.967000,277.0,289.0,212.0,299.0,False,MEDIUM,9.0,True,Williams,0 days 01:14:50.250000,2021-12-12 13:15:50.260,1,17.0,False,,False,True,91.704,91.704
815,0 days 01:17:53.343000,LAT,6,0 days 00:01:31.389000,10.0,1.0,,,18.554,39.132,33.703,0 days 01:16:40.521000,0 days 01:17:19.653000,0 days 01:17:53.356000,279.0,295.0,211.0,298.0,False,MEDIUM,10.0,True,Williams,0 days 01:16:21.954000,2021-12-12 13:17:21.964,1,17.0,False,,False,True,91.389,91.389
816,0 days 01:19:24.854000,LAT,6,0 days 00:01:31.511000,11.0,1.0,,,18.54,39.021,33.95,0 days 01:18:11.896000,0 days 01:18:50.917000,0 days 01:19:24.867000,278.0,289.0,210.0,297.0,False,MEDIUM,11.0,True,Williams,0 days 01:17:53.343000,2021-12-12 13:18:53.353,1,17.0,False,,False,True,91.511,91.511
817,0 days 01:20:55.825000,LAT,6,0 days 00:01:30.971000,12.0,1.0,,,18.518,38.888,33.565,0 days 01:19:43.385000,0 days 01:20:22.273000,0 days 01:20:55.838000,279.0,291.0,212.0,298.0,True,MEDIUM,12.0,True,Williams,0 days 01:19:24.854000,2021-12-12 13:20:24.864,1,17.0,False,,False,True,90.971,90.971
818,0 days 01:22:26.903000,LAT,6,0 days 00:01:31.078000,13.0,1.0,,,18.511,38.886,33.681,0 days 01:21:14.349000,0 days 01:21:53.235000,0 days 01:22:26.916000,,288.0,212.0,298.0,False,MEDIUM,13.0,True,Williams,0 days 01:20:55.825000,2021-12-12 13:21:55.835,1,17.0,False,,False,True,91.078,91.078
819,0 days 01:23:57.835000,LAT,6,0 days 00:01:30.932000,14.0,1.0,,,18.451,38.884,33.597,0 days 01:22:45.367000,0 days 01:23:24.251000,0 days 01:23:57.848000,280.0,288.0,212.0,295.0,True,MEDIUM,14.0,True,Williams,0 days 01:22:26.903000,2021-12-12 13:23:26.913,1,17.0,False,,False,True,90.932,90.932
820,0 days 01:25:28.969000,LAT,6,0 days 00:01:31.134000,15.0,1.0,,,18.481,38.998,33.655,0 days 01:24:16.329000,0 days 01:24:55.327000,0 days 01:25:28.982000,,290.0,212.0,291.0,False,MEDIUM,15.0,True,Williams,0 days 01:23:57.835000,2021-12-12 13:24:57.845,1,17.0,False,,False,True,91.134,91.134
821,0 days 01:27:00.016000,LAT,6,0 days 00:01:31.047000,16.0,1.0,,,18.412,38.944,33.691,0 days 01:25:47.394000,0 days 01:26:26.338000,0 days 01:27:00.029000,279.0,289.0,213.0,297.0,False,MEDIUM,16.0,True,Williams,0 days 01:25:28.969000,2021-12-12 13:26:28.979,1,15.0,False,,False,True,91.047,91.047
822,0 days 01:28:31.907000,LAT,6,0 days 00:01:31.891000,17.0,1.0,,,18.542,39.173,34.176,0 days 01:27:18.571000,0 days 01:27:57.744000,0 days 01:28:31.920000,280.0,292.0,212.0,279.0,False,MEDIUM,17.0,True,Williams,0 days 01:27:00.016000,2021-12-12 13:28:00.026,1,16.0,False,,False,True,91.891,91.891
823,0 days 01:30:02.819000,LAT,6,0 days 00:01:30.912000,18.0,1.0,,,18.45,38.917,33.545,0 days 01:28:50.370000,0 days 01:29:29.287000,0 days 01:30:02.832000,281.0,291.0,211.0,297.0,True,MEDIUM,18.0,True,Williams,0 days 01:28:31.907000,2021-12-12 13:29:31.917,1,15.0,False,,False,True,90.912,90.912
824,0 days 01:31:33.703000,LAT,6,0 days 00:01:30.884000,19.0,1.0,,,18.479,38.82,33.585,0 days 01:30:21.311000,0 days 01:31:00.131000,0 days 01:31:33.716000,282.0,289.0,213.0,296.0,True,MEDIUM,19.0,True,Williams,0 days 01:30:02.819000,2021-12-12 13:31:02.829,1,14.0,False,,False,True,90.884,90.884
825,0 days 01:33:06.020000,LAT,6,0 days 00:01:32.317000,20.0,1.0,,,18.303,39.324,34.69,0 days 01:31:52.019000,0 days 01:32:31.343000,0 days 01:33:06.033000,280.0,274.0,211.0,300.0,False,MEDIUM,20.0,True,Williams,0 days 01:31:33.703000,2021-12-12 13:32:33.713,1,15.0,False,,False,True,92.317,92.317
826,0 days 01:34:36.906000,LAT,6,0 days 00:01:30.886000,21.0,1.0,,,18.507,38.758,33.621,0 days 01:33:24.540000,0 days 01:34:03.298000,0 days 01:34:36.919000,283.0,290.0,212.0,299.0,False,MEDIUM,21.0,True,Williams,0 days 01:33:06.020000,2021-12-12 13:34:06.030,1,15.0,False,,False,True,90.886,90.886
827,0 days 01:36:09.028000,LAT,6,0 days 00:01:32.122000,22.0,1.0,,,18.383,39.085,34.654,0 days 01:34:55.302000,0 days 01:35:34.387000,0 days 01:36:09.041000,280.0,272.0,213.0,292.0,False,MEDIUM,22.0,True,Williams,0 days 01:34:36.906000,2021-12-12 13:35:36.916,1,14.0,False,,False,True,92.122,92.12200000000001
828,0 days 01:37:39.831000,LAT,6,0 days 00:01:30.803000,23.0,1.0,,,18.442,38.759,33.602,0 days 01:36:27.483000,0 days 01:37:06.242000,0 days 01:37:39.844000,285.0,293.0,211.0,298.0,True,MEDIUM,23.0,True,Williams,0 days 01:36:09.028000,2021-12-12 13:37:09.038,1,14.0,False,,False,True,90.803,90.803
829,0 days 01:39:10.766000,LAT,6,0 days 00:01:30.935000,24.0,1.0,,,18.484,38.816,33.635,0 days 01:37:58.328000,0 days 01:38:37.144000,0 days 01:39:10.779000,281.0,287.0,213.0,298.0,False,MEDIUM,24.0,True,Williams,0 days 01:37:39.831000,2021-12-12 13:38:39.841,1,13.0,False,,False,True,90.935,90.935
830,0 days 01:40:41.821000,LAT,6,0 days 00:01:31.055000,25.0,1.0,,,18.401,38.94,33.714,0 days 01:39:29.180000,0 days 01:40:08.120000,0 days 01:40:41.834000,282.0,290.0,212.0,297.0,False,MEDIUM,25.0,True,Williams,0 days 01:39:10.766000,2021-12-12 13:40:10.776,12,13.0,False,,False,True,91.055,91.05499999999999
831,0 days 01:42:12.888000,LAT,6,0 days 00:01:31.067000,26.0,1.0,,,18.533,38.969,33.565,0 days 01:41:00.367000,0 days 01:41:39.336000,0 days 01:42:12.901000,,285.0,211.0,298.0,False,MEDIUM,26.0,True,Williams,0 days 01:40:41.821000,2021-12-12 13:41:41.831,21,13.0,False,,False,True,91.067,91.06700000000001
832,0 days 01:43:45.385000,LAT,6,0 days 00:01:32.497000,27.0,1.0,,,18.488,39.004,35.005,0 days 01:42:31.389000,0 days 01:43:10.393000,0 days 01:43:45.398000,280.0,302.0,211.0,296.0,False,MEDIUM,27.0,True,Williams,0 days 01:42:12.888000,2021-12-12 13:43:12.898,1,14.0,False,,False,True,92.497,92.497
833,0 days 01:45:19.551000,LAT,6,0 days 00:01:34.166000,28.0,1.0,,0 days 01:45:18.551000,18.629,39.332,36.205,0 days 01:44:04.027000,0 days 01:44:43.359000,0 days 01:45:19.564000,287.0,295.0,,303.0,False,MEDIUM,28.0,True,Williams,0 days 01:43:45.385000,2021-12-12 13:44:45.395,1,16.0,False,,False,False,94.166,94.166
834,0 days 01:47:09.331000,LAT,6,0 days 00:01:49.780000,29.0,2.0,0 days 01:45:39.815000,,38.163,38.563,33.054,0 days 01:45:57.727000,0 days 01:46:36.290000,0 days 01:47:09.344000,282.0,294.0,215.0,297.0,False,HARD,1.0,True,Williams,0 days 01:45:19.551000,2021-12-12 13:46:19.561,1,17.0,False,,False,False,109.78,109.78
835,0 days 01:48:38.624000,LAT,6,0 days 00:01:29.293000,30.0,2.0,,,18.179,38.269,32.845,0 days 01:47:27.523000,0 days 01:48:05.792000,0 days 01:48:38.637000,280.0,291.0,216.0,295.0,True,HARD,2.0,True,Williams,0 days 01:47:09.331000,2021-12-12 13:48:09.341,1,17.0,False,,False,True,89.293,89.29299999999999
