,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
683,0 days 02:30:51.848000,ZHO,24,0 days 00:01:38.098000,50.0,4.0,,,35.243,43.85,19.005,0 days 02:29:49.056000,0 days 02:30:32.906000,0 days 02:30:51.911000,275.0,298.0,257.0,297.0,False,HARD,21.0,True,Alfa Romeo,0 days 02:29:13.750000,2023-09-24 06:30:15.159,1,13.0,False,,False,True,98.098,98.098
684,0 days 02:32:30.292000,ZHO,24,0 days 00:01:38.444000,51.0,4.0,,,35.455,43.869,19.12,0 days 02:31:27.366000,0 days 02:32:11.235000,0 days 02:32:30.355000,274.0,297.0,256.0,295.0,False,HARD,22.0,True,Alfa Romeo,0 days 02:30:51.848000,2023-09-24 06:31:53.257,1,13.0,False,,False,True,98.444,98.444
685,0 days 02:34:08.805000,ZHO,24,0 days 00:01:38.513000,52.0,4.0,,,35.403,43.989,19.121,0 days 02:33:05.758000,0 days 02:33:49.747000,0 days 02:34:08.868000,,297.0,254.0,296.0,False,HARD,23.0,True,Alfa Romeo,0 days 02:32:30.292000,2023-09-24 06:33:31.701,1,13.0,False,,False,True,98.513,98.51299999999999
686,0 days 01:05:25.672000,HUL,27,0 days 00:02:21.615000,1.0,1.0,,,,70.005,29.933,,0 days 01:04:55.905000,0 days 01:05:25.717000,271.0,172.0,150.0,169.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:03:03.844000,2023-09-24 05:04:05.253,124,13.0,False,,False,False,141.615,
687,0 days 01:08:07.325000,HUL,27,,2.0,1.0,,,62.43,68.164,31.021,0 days 01:06:28.185000,0 days 01:07:36.355000,0 days 01:08:07.464000,237.0,257.0,174.0,135.0,False,SOFT,2.0,True,Haas F1 Team,0 days 01:05:25.672000,2023-09-24 05:06:27.081,4,13.0,False,,False,False,,161.615
688,0 days 01:10:55.603000,HUL,27,,3.0,1.0,,,65.911,70.695,31.694,0 days 01:09:13.291000,0 days 01:10:23.961000,0 days 01:10:55.648000,249.0,243.0,124.0,154.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:08:07.325000,2023-09-24 05:09:08.734,4,12.0,False,,False,False,,168.29999999999998
689,0 days 01:13:35.413000,HUL,27,,4.0,1.0,,,55.773,61.842,42.221,0 days 01:11:51.507000,0 days 01:12:53.271000,0 days 01:13:35.599000,112.0,88.0,257.0,62.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:10:55.603000,2023-09-24 05:11:57.012,41,12.0,False,,False,False,,159.836
690,0 days 01:15:15.965000,HUL,27,0 days 00:01:40.552000,5.0,1.0,,,36.65,44.619,19.283,0 days 01:14:12.108000,0 days 01:14:56.727000,0 days 01:15:16.010000,277.0,301.0,255.0,302.0,True,SOFT,5.0,True,Haas F1 Team,0 days 01:13:35.413000,2023-09-24 05:14:36.822,1,12.0,False,,False,True,100.552,100.552
691,0 days 01:16:56.079000,HUL,27,0 days 00:01:40.114000,6.0,1.0,,,36.195,44.716,19.203,0 days 01:15:52.205000,0 days 01:16:36.921000,0 days 01:16:56.124000,276.0,301.0,254.0,302.0,True,SOFT,6.0,True,Haas F1 Team,0 days 01:15:15.965000,2023-09-24 05:16:17.374,1,12.0,False,,False,True,100.114,100.114
692,0 days 01:18:36.288000,HUL,27,0 days 00:01:40.209000,7.0,1.0,,,36.685,44.563,18.961,0 days 01:17:32.809000,0 days 01:18:17.372000,0 days 01:18:36.333000,272.0,301.0,258.0,305.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:16:56.079000,2023-09-24 05:17:57.488,1,12.0,False,,False,True,100.209,100.209
693,0 days 01:20:18.789000,HUL,27,0 days 00:01:42.501000,8.0,1.0,,0 days 01:20:17.498000,36.602,44.497,21.402,0 days 01:19:12.935000,0 days 01:19:57.432000,0 days 01:20:18.834000,271.0,301.0,,297.0,False,SOFT,8.0,True,Haas F1 Team,0 days 01:18:36.288000,2023-09-24 05:19:37.697,1,14.0,False,,False,False,102.501,102.50099999999999
694,0 days 01:22:17.874000,HUL,27,0 days 00:01:59.085000,9.0,2.0,0 days 01:20:40.982000,,56.519,43.779,18.787,0 days 01:21:15.353000,0 days 01:21:59.132000,0 days 01:22:17.919000,272.0,296.0,255.0,293.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:20:18.789000,2023-09-24 05:21:20.198,1,18.0,False,,False,False,119.085,119.08500000000001
695,0 days 01:23:56.598000,HUL,27,0 days 00:01:38.724000,10.0,2.0,,,36.218,43.888,18.618,0 days 01:22:54.137000,0 days 01:23:38.025000,0 days 01:23:56.643000,273.0,302.0,255.0,300.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:22:17.874000,2023-09-24 05:23:19.283,1,18.0,False,,False,True,98.724,98.72399999999999
696,0 days 01:25:36.447000,HUL,27,0 days 00:01:39.849000,11.0,2.0,,,36.625,44.132,19.092,0 days 01:24:33.268000,0 days 01:25:17.400000,0 days 01:25:36.492000,272.0,301.0,254.0,296.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:23:56.598000,2023-09-24 05:24:58.007,1,17.0,False,,False,True,99.849,99.849
697,0 days 01:27:16.643000,HUL,27,0 days 00:01:40.196000,12.0,2.0,,,36.045,44.544,19.607,0 days 01:26:12.537000,0 days 01:26:57.081000,0 days 01:27:16.688000,,301.0,255.0,298.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:25:36.447000,2023-09-24 05:26:37.856,12,15.0,False,,False,True,100.196,100.196
698,0 days 01:29:04.829000,HUL,27,0 days 00:01:48.186000,13.0,2.0,,,36.057,46.119,26.01,0 days 01:27:52.745000,0 days 01:28:38.864000,0 days 01:29:04.874000,271.0,115.0,177.0,228.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:27:16.643000,2023-09-24 05:28:18.052,16,15.0,False,,False,False,108.186,108.186
699,0 days 01:30:55.695000,HUL,27,0 days 00:01:50.866000,14.0,2.0,,,47.527,44.272,19.067,0 days 01:29:52.401000,0 days 01:30:36.673000,0 days 01:30:55.740000,226.0,300.0,254.0,299.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:29:04.829000,2023-09-24 05:30:06.238,671,14.0,False,,False,False,110.866,110.86600000000001
700,0 days 01:32:35.323000,HUL,27,0 days 00:01:39.628000,15.0,2.0,,,36.043,44.285,19.3,0 days 01:31:31.783000,0 days 01:32:16.068000,0 days 01:32:35.368000,275.0,301.0,254.0,303.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:30:55.695000,2023-09-24 05:31:57.104,1,13.0,False,,False,True,99.628,99.628
701,0 days 01:34:14.958000,HUL,27,0 days 00:01:39.635000,16.0,2.0,,,36.096,44.426,19.113,0 days 01:33:11.464000,0 days 01:33:55.890000,0 days 01:34:15.003000,273.0,301.0,256.0,301.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:32:35.323000,2023-09-24 05:33:36.732,1,13.0,False,,False,True,99.635,99.63499999999999
702,0 days 01:35:55.091000,HUL,27,0 days 00:01:40.133000,17.0,2.0,,,36.296,44.625,19.212,0 days 01:34:51.299000,0 days 01:35:35.924000,0 days 01:35:55.136000,272.0,301.0,255.0,299.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:34:14.958000,2023-09-24 05:35:16.367,1,13.0,False,,False,True,100.133,100.133
703,0 days 01:37:36.489000,HUL,27,0 days 00:01:41.398000,18.0,2.0,,,37.083,45.075,19.24,0 days 01:36:32.219000,0 days 01:37:17.294000,0 days 01:37:36.534000,273.0,301.0,254.0,299.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:35:55.091000,2023-09-24 05:36:56.500,1,14.0,False,,False,True,101.398,101.398
704,0 days 01:39:16.814000,HUL,27,0 days 00:01:40.325000,19.0,2.0,,,36.32,44.887,19.118,0 days 01:38:12.854000,0 days 01:38:57.741000,0 days 01:39:16.859000,270.0,302.0,254.0,299.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:37:36.489000,2023-09-24 05:38:37.898,1,13.0,False,,False,True,100.325,100.32499999999999
705,0 days 01:40:57.391000,HUL,27,0 days 00:01:40.577000,20.0,2.0,,,36.637,44.672,19.268,0 days 01:39:53.496000,0 days 01:40:38.168000,0 days 01:40:57.436000,271.0,303.0,254.0,299.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:39:16.814000,2023-09-24 05:40:18.223,1,13.0,False,,False,True,100.577,100.577
706,0 days 01:42:40.028000,HUL,27,0 days 00:01:42.637000,21.0,2.0,,0 days 01:42:38.802000,36.57,44.711,21.356,0 days 01:41:34.006000,0 days 01:42:18.717000,0 days 01:42:40.073000,,303.0,,298.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:40:57.391000,2023-09-24 05:41:58.800,1,13.0,False,,False,False,102.637,102.637
707,0 days 01:44:40.112000,HUL,27,0 days 00:02:00.084000,22.0,3.0,0 days 01:43:02.364000,,56.872,44.249,18.963,0 days 01:43:36.945000,0 days 01:44:21.194000,0 days 01:44:40.157000,271.0,300.0,255.0,295.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:42:40.028000,2023-09-24 05:43:41.437,1,15.0,False,,False,False,120.084,120.084
708,0 days 01:46:19.439000,HUL,27,0 days 00:01:39.327000,23.0,3.0,,,36.292,44.116,18.919,0 days 01:45:16.449000,0 days 01:46:00.565000,0 days 01:46:19.484000,272.0,300.0,256.0,297.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:44:40.112000,2023-09-24 05:45:41.521,1,15.0,False,,False,True,99.327,99.327
709,0 days 01:47:57.767000,HUL,27,0 days 00:01:38.328000,24.0,3.0,,,35.629,43.878,18.821,0 days 01:46:55.113000,0 days 01:47:38.991000,0 days 01:47:57.812000,,302.0,256.0,302.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:46:19.439000,2023-09-24 05:47:20.848,1,15.0,False,,False,True,98.328,98.328
710,0 days 01:49:36.354000,HUL,27,0 days 00:01:38.587000,25.0,3.0,,,35.792,43.917,18.878,0 days 01:48:33.604000,0 days 01:49:17.521000,0 days 01:49:36.399000,271.0,302.0,256.0,298.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:47:57.767000,2023-09-24 05:48:59.176,1,15.0,False,,False,True,98.587,98.587
711,0 days 01:51:14.772000,HUL,27,0 days 00:01:38.418000,26.0,3.0,,,35.696,43.898,18.824,0 days 01:50:12.095000,0 days 01:50:55.993000,0 days 01:51:14.817000,273.0,300.0,256.0,296.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:49:36.354000,2023-09-24 05:50:37.763,1,13.0,False,,False,True,98.418,98.41799999999999
712,0 days 01:52:53.094000,HUL,27,0 days 00:01:38.322000,27.0,3.0,,,35.639,43.824,18.859,0 days 01:51:50.456000,0 days 01:52:34.280000,0 days 01:52:53.139000,271.0,300.0,256.0,296.0,True,HARD,6.0,True,Haas F1 Team,0 days 01:51:14.772000,2023-09-24 05:52:16.181,1,13.0,False,,False,True,98.322,98.322
713,0 days 01:54:31.903000,HUL,27,0 days 00:01:38.809000,28.0,3.0,,,35.813,43.983,19.013,0 days 01:53:28.952000,0 days 01:54:12.935000,0 days 01:54:31.948000,273.0,301.0,255.0,298.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:52:53.094000,2023-09-24 05:53:54.503,1,13.0,False,,False,True,98.809,98.809
714,0 days 01:56:10.444000,HUL,27,0 days 00:01:38.541000,29.0,3.0,,,35.802,43.798,18.941,0 days 01:55:07.750000,0 days 01:55:51.548000,0 days 01:56:10.489000,275.0,301.0,257.0,302.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:54:31.903000,2023-09-24 05:55:33.312,1,13.0,False,,False,True,98.541,98.541
715,0 days 01:57:49.067000,HUL,27,0 days 00:01:38.623000,30.0,3.0,,,35.773,43.862,18.988,0 days 01:56:46.262000,0 days 01:57:30.124000,0 days 01:57:49.112000,274.0,301.0,256.0,299.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:56:10.444000,2023-09-24 05:57:11.853,1,12.0,False,,False,True,98.623,98.623
716,0 days 01:59:28.099000,HUL,27,0 days 00:01:39.032000,31.0,3.0,,,35.962,44.026,19.044,0 days 01:58:25.074000,0 days 01:59:09.100000,0 days 01:59:28.144000,273.0,300.0,255.0,296.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:57:49.067000,2023-09-24 05:58:50.476,1,11.0,False,,False,True,99.032,99.032
717,0 days 02:01:06.591000,HUL,27,0 days 00:01:38.492000,32.0,3.0,,,35.791,43.864,18.837,0 days 02:00:03.935000,0 days 02:00:47.799000,0 days 02:01:06.636000,275.0,299.0,256.0,301.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:59:28.099000,2023-09-24 06:00:29.508,1,11.0,False,,False,True,98.492,98.492
718,0 days 02:02:45.141000,HUL,27,0 days 00:01:38.550000,33.0,3.0,,,35.703,43.891,18.956,0 days 02:01:42.339000,0 days 02:02:26.230000,0 days 02:02:45.186000,,299.0,256.0,298.0,False,HARD,12.0,True,Haas F1 Team,0 days 02:01:06.591000,2023-09-24 06:02:08.000,1,11.0,False,,False,True,98.55,98.55
719,0 days 02:04:23.802000,HUL,27,0 days 00:01:38.661000,34.0,3.0,,,35.683,43.998,18.98,0 days 02:03:20.869000,0 days 02:04:04.867000,0 days 02:04:23.847000,,300.0,256.0,297.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:02:45.141000,2023-09-24 06:03:46.550,1,11.0,False,,False,True,98.661,98.661
720,0 days 02:06:02.830000,HUL,27,0 days 00:01:39.028000,35.0,3.0,,,35.811,44.196,19.021,0 days 02:04:59.658000,0 days 02:05:43.854000,0 days 02:06:02.875000,274.0,300.0,256.0,298.0,False,HARD,14.0,True,Haas F1 Team,0 days 02:04:23.802000,2023-09-24 06:05:25.211,1,10.0,False,,False,True,99.028,99.028
721,0 days 02:07:42.791000,HUL,27,0 days 00:01:39.961000,36.0,3.0,,,36.537,44.15,19.274,0 days 02:06:39.412000,0 days 02:07:23.562000,0 days 02:07:42.836000,276.0,300.0,255.0,302.0,False,HARD,15.0,True,Haas F1 Team,0 days 02:06:02.830000,2023-09-24 06:07:04.239,1,11.0,False,,False,True,99.961,99.961
722,0 days 02:09:24.211000,HUL,27,0 days 00:01:41.420000,37.0,3.0,,0 days 02:09:22.883000,35.879,44.127,21.414,0 days 02:08:18.715000,0 days 02:09:02.842000,0 days 02:09:24.256000,275.0,300.0,,298.0,False,HARD,16.0,True,Haas F1 Team,0 days 02:07:42.791000,2023-09-24 06:08:44.200,1,11.0,False,,False,False,101.42,101.42
723,0 days 02:11:23.145000,HUL,27,0 days 00:01:58.934000,38.0,4.0,0 days 02:09:46.226000,,56.222,43.789,18.923,0 days 02:10:20.478000,0 days 02:11:04.267000,0 days 02:11:23.190000,273.0,298.0,256.0,294.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 02:09:24.211000,2023-09-24 06:10:25.620,1,14.0,False,,False,False,118.934,118.934
724,0 days 02:13:01.535000,HUL,27,0 days 00:01:38.390000,39.0,4.0,,,35.79,43.682,18.918,0 days 02:11:58.980000,0 days 02:12:42.662000,0 days 02:13:01.580000,275.0,298.0,257.0,295.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 02:11:23.145000,2023-09-24 06:12:24.554,1,14.0,False,,False,True,98.39,98.39000000000001
725,0 days 02:14:39.191000,HUL,27,0 days 00:01:37.656000,40.0,4.0,,,35.473,43.366,18.817,0 days 02:13:37.053000,0 days 02:14:20.419000,0 days 02:14:39.236000,273.0,299.0,257.0,293.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 02:13:01.535000,2023-09-24 06:14:02.944,1,14.0,False,,False,True,97.656,97.656
726,0 days 02:16:16.586000,HUL,27,0 days 00:01:37.395000,41.0,4.0,,,35.291,43.355,18.749,0 days 02:15:14.527000,0 days 02:15:57.882000,0 days 02:16:16.631000,275.0,300.0,257.0,297.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 02:14:39.191000,2023-09-24 06:15:40.600,1,14.0,False,,False,True,97.395,97.39499999999998
727,0 days 02:17:53.895000,HUL,27,0 days 00:01:37.309000,42.0,4.0,,,35.199,43.31,18.8,0 days 02:16:51.830000,0 days 02:17:35.140000,0 days 02:17:53.940000,276.0,300.0,258.0,297.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 02:16:16.586000,2023-09-24 06:17:17.995,1,14.0,False,,False,True,97.309,97.309
728,0 days 02:19:31.340000,HUL,27,0 days 00:01:37.445000,43.0,4.0,,,35.317,43.388,18.74,0 days 02:18:29.257000,0 days 02:19:12.645000,0 days 02:19:31.385000,,301.0,257.0,297.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:17:53.895000,2023-09-24 06:18:55.304,1,14.0,False,,False,True,97.445,97.445
729,0 days 02:21:08.590000,HUL,27,0 days 00:01:37.250000,44.0,4.0,,,35.091,43.363,18.796,0 days 02:20:06.476000,0 days 02:20:49.839000,0 days 02:21:08.635000,,300.0,257.0,297.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 02:19:31.340000,2023-09-24 06:20:32.749,1,14.0,False,,False,True,97.25,97.25
730,0 days 02:22:47.726000,HUL,27,0 days 00:01:39.136000,45.0,4.0,,,35.245,44.803,19.088,0 days 02:21:43.880000,0 days 02:22:28.683000,0 days 02:22:47.771000,275.0,303.0,261.0,300.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:21:08.590000,2023-09-24 06:22:09.999,1,14.0,False,,False,True,99.136,99.136
731,0 days 02:24:25.537000,HUL,27,0 days 00:01:37.811000,46.0,4.0,,,35.499,43.524,18.788,0 days 02:23:23.270000,0 days 02:24:06.794000,0 days 02:24:25.582000,277.0,300.0,257.0,301.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:22:47.726000,2023-09-24 06:23:49.135,1,14.0,False,,False,True,97.811,97.81099999999999
732,0 days 02:26:03.165000,HUL,27,0 days 00:01:37.628000,47.0,4.0,,,35.265,43.522,18.841,0 days 02:25:00.847000,0 days 02:25:44.369000,0 days 02:26:03.210000,,300.0,258.0,299.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:24:25.537000,2023-09-24 06:25:26.946,1,14.0,False,,False,True,97.628,97.62800000000001
733,0 days 02:27:41.025000,HUL,27,0 days 00:01:37.860000,48.0,4.0,,,35.417,43.517,18.926,0 days 02:26:38.627000,0 days 02:27:22.144000,0 days 02:27:41.070000,275.0,300.0,258.0,295.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:26:03.165000,2023-09-24 06:27:04.574,1,14.0,False,,False,True,97.86,97.86
734,0 days 02:29:18.738000,HUL,27,0 days 00:01:37.713000,49.0,4.0,,,35.291,43.577,18.845,0 days 02:28:16.361000,0 days 02:28:59.938000,0 days 02:29:18.783000,276.0,302.0,257.0,298.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 02:27:41.025000,2023-09-24 06:28:42.434,1,14.0,False,,False,True,97.713,97.713
735,0 days 02:30:56.393000,HUL,27,0 days 00:01:37.655000,50.0,4.0,,,35.36,43.408,18.887,0 days 02:29:54.143000,0 days 02:30:37.551000,0 days 02:30:56.438000,277.0,301.0,258.0,300.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 02:29:18.738000,2023-09-24 06:30:20.147,1,14.0,False,,False,True,97.655,97.655
736,0 days 02:32:34.137000,HUL,27,0 days 00:01:37.744000,51.0,4.0,,,35.331,43.473,18.94,0 days 02:31:31.769000,0 days 02:32:15.242000,0 days 02:32:34.182000,276.0,301.0,258.0,296.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 02:30:56.393000,2023-09-24 06:31:57.802,1,14.0,False,,False,True,97.744,97.744
737,0 days 02:34:12.066000,HUL,27,0 days 00:01:37.929000,52.0,4.0,,,35.36,43.622,18.947,0 days 02:33:09.542000,0 days 02:33:53.164000,0 days 02:34:12.111000,277.0,300.0,256.0,300.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 02:32:34.137000,2023-09-24 06:33:35.546,1,14.0,False,,False,True,97.929,97.929
738,0 days 01:05:27.626000,MAG,20,0 days 00:02:23.466000,1.0,1.0,,,,72.761,28.8,,0 days 01:04:58.858000,0 days 01:05:27.686000,259.0,156.0,156.0,187.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:03:03.844000,2023-09-24 05:04:05.253,124,15.0,False,,False,False,143.466,
739,0 days 01:08:09.424000,MAG,20,,2.0,1.0,,,64.67,67.868,29.325,0 days 01:06:32.263000,0 days 01:07:40.136000,0 days 01:08:09.558000,227.0,229.0,200.0,106.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 01:05:27.626000,2023-09-24 05:06:29.035,4,15.0,False,,False,False,,161.863
740,0 days 01:10:58.552000,MAG,20,,3.0,1.0,,,67.349,70.53,31.248,0 days 01:09:16.853000,0 days 01:10:27.336000,0 days 01:10:58.602000,215.0,192.0,115.0,197.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:08:09.424000,2023-09-24 05:09:10.833,4,14.0,False,,False,False,,169.127
741,0 days 01:13:36.751000,MAG,20,,4.0,1.0,,,54.832,63.204,40.173,0 days 01:11:53.522000,0 days 01:12:56.631000,0 days 01:13:37.208000,130.0,103.0,254.0,56.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:10:58.552000,2023-09-24 05:11:59.961,41,14.0,False,,False,False,,158.209
742,0 days 01:15:17.099000,MAG,20,0 days 00:01:40.348000,5.0,1.0,,,36.604,44.397,19.347,0 days 01:14:13.387000,0 days 01:14:57.784000,0 days 01:15:17.131000,274.0,301.0,254.0,304.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:13:36.751000,2023-09-24 05:14:38.160,1,14.0,False,,False,True,100.348,100.34800000000001
743,0 days 01:16:57.466000,MAG,20,0 days 00:01:40.367000,6.0,1.0,,,36.581,44.482,19.304,0 days 01:15:53.712000,0 days 01:16:38.194000,0 days 01:16:57.498000,269.0,301.0,253.0,300.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:15:17.099000,2023-09-24 05:16:18.508,1,14.0,False,,False,True,100.367,100.367
744,0 days 01:18:38.037000,MAG,20,0 days 00:01:40.571000,7.0,1.0,,,36.754,44.562,19.255,0 days 01:17:34.252000,0 days 01:18:18.814000,0 days 01:18:38.069000,270.0,302.0,253.0,299.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:16:57.466000,2023-09-24 05:17:58.875,1,14.0,False,,False,True,100.571,100.571
745,0 days 01:20:18.571000,MAG,20,0 days 00:01:40.534000,8.0,1.0,,,36.781,44.468,19.285,0 days 01:19:14.850000,0 days 01:19:59.318000,0 days 01:20:18.603000,271.0,299.0,254.0,301.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:18:38.037000,2023-09-24 05:19:39.446,1,13.0,False,,False,True,100.534,100.53399999999999
746,0 days 01:21:58.889000,MAG,20,0 days 00:01:40.318000,9.0,1.0,,,36.882,44.202,19.234,0 days 01:20:55.485000,0 days 01:21:39.687000,0 days 01:21:58.921000,268.0,299.0,253.0,295.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 01:20:18.571000,2023-09-24 05:21:19.980,1,13.0,False,,False,True,100.318,100.31800000000001
747,0 days 01:23:39.845000,MAG,20,0 days 00:01:40.956000,10.0,1.0,,,36.546,45.137,19.273,0 days 01:22:35.467000,0 days 01:23:20.604000,0 days 01:23:39.877000,269.0,300.0,254.0,302.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:21:58.889000,2023-09-24 05:23:00.298,1,12.0,True,TRACK LIMITS AT TURN 9 LAP 10 ,False,True,100.956,100.95599999999999
748,0 days 01:25:20.887000,MAG,20,0 days 00:01:41.042000,11.0,1.0,,,37.193,44.678,19.171,0 days 01:24:17.070000,0 days 01:25:01.748000,0 days 01:25:20.919000,,302.0,257.0,298.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:23:39.845000,2023-09-24 05:24:41.254,1,12.0,False,,False,True,101.042,101.042
749,0 days 01:27:23.823000,MAG,20,0 days 00:02:02.936000,12.0,1.0,,0 days 01:27:22.568000,36.653,64.283,22.0,0 days 01:25:57.572000,0 days 01:27:01.855000,0 days 01:27:23.855000,267.0,298.0,,290.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:25:20.887000,2023-09-24 05:26:22.296,12,18.0,False,,False,False,122.936,122.936
750,0 days 01:29:41.874000,MAG,20,0 days 00:02:18.051000,13.0,2.0,0 days 01:27:46.302000,,56.61,56.248,25.193,0 days 01:28:20.465000,0 days 01:29:16.713000,0 days 01:29:41.906000,271.0,201.0,192.0,191.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:27:23.823000,2023-09-24 05:28:25.232,167,17.0,False,,False,False,138.051,138.05100000000002
751,0 days 01:31:22.434000,MAG,20,0 days 00:01:40.560000,14.0,2.0,,,38.35,43.265,18.945,0 days 01:30:20.256000,0 days 01:31:03.521000,0 days 01:31:22.466000,275.0,296.0,254.0,294.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:29:41.874000,2023-09-24 05:30:43.283,71,16.0,False,,False,False,100.56,100.56
752,0 days 01:33:00.807000,MAG,20,0 days 00:01:38.373000,15.0,2.0,,,35.559,43.705,19.109,0 days 01:31:58.025000,0 days 01:32:41.730000,0 days 01:33:00.839000,271.0,296.0,254.0,295.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:31:22.434000,2023-09-24 05:32:23.843,1,16.0,False,,False,True,98.373,98.37299999999999
753,0 days 01:34:39.871000,MAG,20,0 days 00:01:39.064000,16.0,2.0,,,35.869,44.076,19.119,0 days 01:33:36.708000,0 days 01:34:20.784000,0 days 01:34:39.903000,270.0,296.0,254.0,294.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:33:00.807000,2023-09-24 05:34:02.216,1,16.0,False,,False,True,99.064,99.064
754,0 days 01:36:19.079000,MAG,20,0 days 00:01:39.208000,17.0,2.0,,,36.101,43.897,19.21,0 days 01:35:16.004000,0 days 01:35:59.901000,0 days 01:36:19.111000,,297.0,254.0,293.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:34:39.871000,2023-09-24 05:35:41.280,1,16.0,False,,False,True,99.208,99.208
755,0 days 01:37:58.364000,MAG,20,0 days 00:01:39.285000,18.0,2.0,,,35.939,44.101,19.245,0 days 01:36:55.050000,0 days 01:37:39.151000,0 days 01:37:58.396000,,298.0,252.0,294.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:36:19.079000,2023-09-24 05:37:20.488,1,16.0,False,,False,True,99.285,99.285
756,0 days 01:39:37.801000,MAG,20,0 days 00:01:39.437000,19.0,2.0,,,36.123,44.137,19.177,0 days 01:38:34.519000,0 days 01:39:18.656000,0 days 01:39:37.833000,271.0,299.0,254.0,296.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:37:58.364000,2023-09-24 05:38:59.773,1,16.0,False,,False,True,99.437,99.43699999999998
757,0 days 01:41:17.069000,MAG,20,0 days 00:01:39.268000,20.0,2.0,,,35.993,44.044,19.231,0 days 01:40:13.826000,0 days 01:40:57.870000,0 days 01:41:17.101000,272.0,298.0,253.0,298.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:39:37.801000,2023-09-24 05:40:39.210,1,16.0,False,,False,True,99.268,99.268
