,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
262,0 days 01:57:05.592000,KVY,26,0 days 00:01:22.589000,36.0,4.0,,,30.237,22.854,29.498,0 days 01:56:13.240000,0 days 01:56:36.094000,0 days 01:57:05.592000,265.0,251.0,313.0,299.0,True,MEDIUM,15.0,False,AlphaTauri,0 days 01:55:43.003000,2020-09-13 14:35:43.275,1,9.0,False,,False,True,82.589,82.589
263,0 days 01:58:30.123000,KVY,26,0 days 00:01:24.531000,37.0,4.0,,,31.266,23.414,29.851,0 days 01:57:36.858000,0 days 01:58:00.272000,0 days 01:58:30.123000,258.0,251.0,303.0,322.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:57:05.592000,2020-09-13 14:37:05.864,1,8.0,False,,False,True,84.531,84.531
264,0 days 01:59:53.676000,KVY,26,0 days 00:01:23.553000,38.0,4.0,,,30.366,23.324,29.863,0 days 01:59:00.489000,0 days 01:59:23.813000,0 days 01:59:53.676000,264.0,249.0,291.0,310.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:58:30.123000,2020-09-13 14:38:30.395,1,8.0,False,,False,True,83.553,83.553
265,0 days 02:01:17.566000,KVY,26,0 days 00:01:23.890000,39.0,4.0,,,30.736,23.266,29.888,0 days 02:00:24.412000,0 days 02:00:47.678000,0 days 02:01:17.566000,259.0,245.0,289.0,294.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 01:59:53.676000,2020-09-13 14:39:53.948,1,8.0,False,,False,True,83.89,83.89
266,0 days 02:02:41.104000,KVY,26,0 days 00:01:23.538000,40.0,4.0,,,30.69,23.08,29.768,0 days 02:01:48.256000,0 days 02:02:11.336000,0 days 02:02:41.104000,260.0,247.0,289.0,293.0,False,MEDIUM,19.0,False,AlphaTauri,0 days 02:01:17.566000,2020-09-13 14:41:17.838,1,8.0,False,,False,True,83.538,83.538
267,0 days 02:04:04.458000,KVY,26,0 days 00:01:23.354000,41.0,4.0,,,30.57,23.125,29.659,0 days 02:03:11.674000,0 days 02:03:34.799000,0 days 02:04:04.458000,261.0,246.0,289.0,292.0,False,MEDIUM,20.0,False,AlphaTauri,0 days 02:02:41.104000,2020-09-13 14:42:41.376,1,8.0,False,,False,True,83.354,83.354
268,0 days 02:05:27.863000,KVY,26,0 days 00:01:23.405000,42.0,4.0,,,30.655,23.026,29.724,0 days 02:04:35.113000,0 days 02:04:58.139000,0 days 02:05:27.863000,,248.0,288.0,291.0,False,MEDIUM,21.0,False,AlphaTauri,0 days 02:04:04.458000,2020-09-13 14:44:04.730,1,8.0,False,,False,True,83.405,83.405
269,0 days 02:07:27.020000,KVY,26,0 days 00:01:59.157000,43.0,4.0,,0 days 02:07:07.257000,31.105,38.833,49.219,0 days 02:05:58.968000,0 days 02:06:37.801000,0 days 02:07:27.020000,193.0,210.0,,290.0,False,MEDIUM,22.0,False,AlphaTauri,0 days 02:05:27.863000,2020-09-13 14:45:28.135,124,7.0,False,,False,False,119.157,119.15700000000001
270,0 days 02:09:18.484000,KVY,26,0 days 00:01:51.464000,44.0,5.0,0 days 02:07:29.714000,,41.939,30.544,38.981,0 days 02:08:08.959000,0 days 02:08:39.503000,0 days 02:09:18.484000,144.0,202.0,261.0,,False,SOFT,3.0,False,AlphaTauri,0 days 02:07:27.020000,2020-09-13 14:47:27.292,4,7.0,False,,False,False,111.464,111.464
271,0 days 02:32:25.224000,KVY,26,,45.0,5.0,,0 days 02:10:58.511000,35.139,35.99,,0 days 02:09:53.678000,0 days 02:10:29.622000,,124.0,219.0,,265.0,False,SOFT,4.0,False,AlphaTauri,0 days 02:09:18.484000,2020-09-13 14:49:18.756,451,7.0,False,,False,False,,
272,0 days 02:35:34.829000,KVY,26,,46.0,6.0,0 days 02:32:28.823000,,53.934,38.728,97.217,0 days 02:33:19.044000,0 days 02:33:57.612000,0 days 02:35:35.082000,46.0,213.0,163.0,,False,SOFT,5.0,False,AlphaTauri,0 days 02:32:00.029000,2020-09-13 15:12:00.301,1,7.0,False,,False,False,,189.87900000000002
273,0 days 02:37:02.463000,KVY,26,0 days 00:01:27.634000,47.0,6.0,,,34.577,23.646,29.411,0 days 02:36:09.406000,0 days 02:36:33.052000,0 days 02:37:02.463000,261.0,253.0,297.0,256.0,False,SOFT,6.0,False,AlphaTauri,0 days 02:35:34.829000,2020-09-13 15:15:35.101,1,7.0,False,,False,True,87.634,87.634
274,0 days 02:38:24.914000,KVY,26,0 days 00:01:22.451000,48.0,6.0,,,30.272,22.795,29.384,0 days 02:37:32.735000,0 days 02:37:55.530000,0 days 02:38:24.914000,267.0,253.0,300.0,301.0,True,SOFT,7.0,False,AlphaTauri,0 days 02:37:02.463000,2020-09-13 15:17:02.735,1,7.0,False,,False,True,82.451,82.451
275,0 days 02:39:46.443000,KVY,26,0 days 00:01:21.529000,49.0,6.0,,,30.088,22.446,28.995,0 days 02:38:55.002000,0 days 02:39:17.448000,0 days 02:39:46.443000,263.0,254.0,314.0,304.0,True,SOFT,8.0,False,AlphaTauri,0 days 02:38:24.914000,2020-09-13 15:18:25.186,1,7.0,False,,False,True,81.529,81.52900000000001
276,0 days 02:41:08.192000,KVY,26,0 days 00:01:21.749000,50.0,6.0,,,30.119,22.415,29.215,0 days 02:40:16.562000,0 days 02:40:38.977000,0 days 02:41:08.192000,,251.0,302.0,324.0,False,SOFT,9.0,False,AlphaTauri,0 days 02:39:46.443000,2020-09-13 15:19:46.715,1,7.0,False,,False,True,81.749,81.749
277,0 days 02:42:29.650000,KVY,26,0 days 00:01:21.458000,51.0,6.0,,,29.826,22.416,29.216,0 days 02:41:38.018000,0 days 02:42:00.434000,0 days 02:42:29.650000,,251.0,300.0,305.0,True,SOFT,10.0,False,AlphaTauri,0 days 02:41:08.192000,2020-09-13 15:21:08.464,1,7.0,False,,False,True,81.458,81.458
278,0 days 02:43:51.281000,KVY,26,0 days 00:01:21.631000,52.0,6.0,,,29.872,22.454,29.305,0 days 02:42:59.522000,0 days 02:43:21.976000,0 days 02:43:51.281000,264.0,251.0,301.0,303.0,False,SOFT,11.0,False,AlphaTauri,0 days 02:42:29.650000,2020-09-13 15:22:29.922,1,7.0,False,,False,True,81.631,81.631
279,0 days 02:45:12.963000,KVY,26,0 days 00:01:21.682000,53.0,6.0,,,29.845,22.465,29.372,0 days 02:44:21.126000,0 days 02:44:43.591000,0 days 02:45:12.963000,266.0,255.0,300.0,305.0,False,SOFT,12.0,False,AlphaTauri,0 days 02:43:51.281000,2020-09-13 15:23:51.553,1,7.0,False,,False,True,81.682,81.682
280,0 days 02:46:34.633000,KVY,26,0 days 00:01:21.670000,54.0,6.0,,,29.968,22.368,29.334,0 days 02:45:42.931000,0 days 02:46:05.299000,0 days 02:46:34.633000,265.0,251.0,298.0,302.0,False,SOFT,13.0,False,AlphaTauri,0 days 02:45:12.963000,2020-09-13 15:25:13.235,1,7.0,False,,False,True,81.67,81.67
281,0 days 02:47:56.123000,KVY,26,0 days 00:01:21.490000,55.0,6.0,,,29.942,22.256,29.292,0 days 02:47:04.575000,0 days 02:47:26.831000,0 days 02:47:56.123000,266.0,252.0,297.0,301.0,False,SOFT,14.0,False,AlphaTauri,0 days 02:46:34.633000,2020-09-13 15:26:34.905,1,7.0,False,,False,True,81.49,81.49000000000001
282,0 days 02:49:17.647000,KVY,26,0 days 00:01:21.524000,56.0,6.0,,,29.808,22.391,29.325,0 days 02:48:25.931000,0 days 02:48:48.322000,0 days 02:49:17.647000,,255.0,297.0,,False,SOFT,15.0,False,AlphaTauri,0 days 02:47:56.123000,2020-09-13 15:27:56.395,1,7.0,False,,False,True,81.524,81.524
283,0 days 02:50:39.115000,KVY,26,0 days 00:01:21.468000,57.0,6.0,,,29.901,22.359,29.208,0 days 02:49:47.548000,0 days 02:50:09.907000,0 days 02:50:39.115000,,254.0,297.0,299.0,False,SOFT,16.0,False,AlphaTauri,0 days 02:49:17.647000,2020-09-13 15:29:17.919,1,7.0,False,,False,True,81.468,81.468
284,0 days 02:52:00.703000,KVY,26,0 days 00:01:21.588000,58.0,6.0,,,30.005,22.364,29.219,0 days 02:51:09.120000,0 days 02:51:31.484000,0 days 02:52:00.703000,,254.0,300.0,300.0,False,SOFT,17.0,False,AlphaTauri,0 days 02:50:39.115000,2020-09-13 15:30:39.387,1,7.0,False,,False,True,81.588,81.588
285,0 days 02:53:22.297000,KVY,26,0 days 00:01:21.594000,59.0,6.0,,,30.026,22.408,29.16,0 days 02:52:30.729000,0 days 02:52:53.137000,0 days 02:53:22.297000,265.0,254.0,299.0,301.0,False,SOFT,18.0,False,AlphaTauri,0 days 02:52:00.703000,2020-09-13 15:32:00.975,1,7.0,False,,False,True,81.594,81.594
286,0 days 00:35:21.806000,RIC,3,0 days 00:01:56.335000,1.0,1.0,,,,43.57,33.443,,0 days 00:34:48.448000,0 days 00:35:21.981000,242.0,212.0,278.0,259.0,False,SOFT,4.0,False,Renault,0 days 00:33:25.335000,2020-09-13 13:13:25.607,124,6.0,False,,False,False,116.335,
287,0 days 00:37:46.592000,RIC,3,0 days 00:02:24.786000,2.0,1.0,,,56.23,42.372,46.184,0 days 00:36:18.102000,0 days 00:37:00.474000,0 days 00:37:46.658000,109.0,110.0,259.0,281.0,True,SOFT,5.0,False,Renault,0 days 00:35:21.806000,2020-09-13 13:15:22.078,4,6.0,False,,False,False,144.786,144.786
288,0 days 00:40:03.943000,RIC,3,0 days 00:02:17.351000,3.0,1.0,,,54.411,37.485,45.455,0 days 00:38:41.069000,0 days 00:39:18.554000,0 days 00:40:04.009000,205.0,215.0,254.0,267.0,True,SOFT,6.0,False,Renault,0 days 00:37:46.592000,2020-09-13 13:17:46.864,4,6.0,False,,False,False,137.351,137.351
289,0 days 00:42:19.328000,RIC,3,0 days 00:02:15.385000,4.0,1.0,,,50.435,38.954,45.996,0 days 00:40:54.444000,0 days 00:41:33.398000,0 days 00:42:19.394000,138.0,212.0,248.0,269.0,True,SOFT,7.0,False,Renault,0 days 00:40:03.943000,2020-09-13 13:20:04.215,4,6.0,False,,False,False,135.385,135.38500000000002
290,0 days 00:44:32.201000,RIC,3,0 days 00:02:12.873000,5.0,1.0,,,50.836,36.655,45.382,0 days 00:43:10.230000,0 days 00:43:46.885000,0 days 00:44:32.267000,164.0,201.0,237.0,264.0,True,SOFT,8.0,False,Renault,0 days 00:42:19.328000,2020-09-13 13:22:19.600,4,6.0,False,,False,False,132.873,132.873
291,0 days 00:46:49.786000,RIC,3,0 days 00:02:17.585000,6.0,1.0,,,51.381,39.214,46.99,0 days 00:45:23.648000,0 days 00:46:02.862000,0 days 00:46:49.852000,125.0,137.0,232.0,265.0,False,SOFT,9.0,False,Renault,0 days 00:44:32.201000,2020-09-13 13:24:32.473,41,6.0,False,,False,False,137.585,137.585
292,0 days 00:48:57.671000,RIC,3,0 days 00:02:07.885000,7.0,1.0,,0 days 00:48:43.193000,45.135,33.389,49.361,0 days 00:47:34.987000,0 days 00:48:08.376000,0 days 00:48:57.737000,144.0,214.0,,276.0,False,SOFT,10.0,False,Renault,0 days 00:46:49.786000,2020-09-13 13:26:50.058,124,6.0,False,,False,False,127.885,127.88499999999999
293,0 days 01:15:17.940000,RIC,3,,8.0,2.0,0 days 00:49:00.332000,0 days 00:51:19.475000,52.379,42.192,,0 days 00:49:50.108000,0 days 00:50:32.314000,,128.0,183.0,,,False,SOFT,11.0,False,Renault,0 days 00:48:57.671000,2020-09-13 13:28:57.943,451,7.0,False,,False,False,,
294,0 days 01:18:36.627000,RIC,3,,9.0,3.0,0 days 01:15:20.411000,,55.264,47.401,96.154,0 days 01:16:13.138000,0 days 01:17:00.578000,0 days 01:18:36.769000,73.0,227.0,149.0,,False,SOFT,3.0,False,Renault,0 days 01:15:00.042000,2020-09-13 13:55:00.314,1,6.0,False,,False,False,,198.81900000000002
295,0 days 01:20:05.050000,RIC,3,0 days 00:01:28.423000,10.0,3.0,,,34.679,24.008,29.736,0 days 01:19:11.372000,0 days 01:19:35.380000,0 days 01:20:05.116000,254.0,247.0,300.0,247.0,True,SOFT,4.0,False,Renault,0 days 01:18:36.627000,2020-09-13 13:58:36.899,1,6.0,False,,False,True,88.423,88.423
296,0 days 01:21:29.213000,RIC,3,0 days 00:01:24.163000,11.0,3.0,,,31.02,23.465,29.678,0 days 01:20:36.136000,0 days 01:20:59.601000,0 days 01:21:29.279000,261.0,249.0,298.0,306.0,True,SOFT,5.0,False,Renault,0 days 01:20:05.050000,2020-09-13 14:00:05.322,1,6.0,False,,False,True,84.163,84.163
297,0 days 01:22:52.991000,RIC,3,0 days 00:01:23.778000,12.0,3.0,,,30.75,23.446,29.582,0 days 01:22:00.029000,0 days 01:22:23.475000,0 days 01:22:53.057000,260.0,246.0,311.0,303.0,True,SOFT,6.0,False,Renault,0 days 01:21:29.213000,2020-09-13 14:01:29.485,1,6.0,False,,False,True,83.778,83.77799999999999
298,0 days 01:24:17.028000,RIC,3,0 days 00:01:24.037000,13.0,3.0,,,31.005,23.35,29.682,0 days 01:23:24.062000,0 days 01:23:47.412000,0 days 01:24:17.094000,261.0,247.0,309.0,320.0,False,SOFT,7.0,False,Renault,0 days 01:22:52.991000,2020-09-13 14:02:53.263,1,6.0,False,,False,True,84.037,84.037
299,0 days 01:25:40.384000,RIC,3,0 days 00:01:23.356000,14.0,3.0,,,30.596,23.284,29.476,0 days 01:24:47.690000,0 days 01:25:10.974000,0 days 01:25:40.450000,,245.0,313.0,319.0,True,SOFT,8.0,False,Renault,0 days 01:24:17.028000,2020-09-13 14:04:17.300,1,6.0,False,,False,True,83.356,83.356
300,0 days 01:27:03.892000,RIC,3,0 days 00:01:23.508000,15.0,3.0,,,30.173,23.431,29.904,0 days 01:26:10.623000,0 days 01:26:34.054000,0 days 01:27:03.958000,,246.0,297.0,326.0,False,SOFT,9.0,False,Renault,0 days 01:25:40.384000,2020-09-13 14:05:40.656,1,5.0,False,,False,True,83.508,83.508
301,0 days 01:28:27.891000,RIC,3,0 days 00:01:23.999000,16.0,3.0,,,30.716,23.528,29.755,0 days 01:27:34.674000,0 days 01:27:58.202000,0 days 01:28:27.957000,259.0,244.0,310.0,301.0,False,SOFT,10.0,False,Renault,0 days 01:27:03.892000,2020-09-13 14:07:04.164,1,5.0,False,,False,True,83.999,83.999
302,0 days 01:29:52.019000,RIC,3,0 days 00:01:24.128000,17.0,3.0,,,30.762,23.503,29.863,0 days 01:28:58.719000,0 days 01:29:22.222000,0 days 01:29:52.085000,262.0,246.0,310.0,320.0,False,SOFT,11.0,False,Renault,0 days 01:28:27.891000,2020-09-13 14:08:28.163,1,5.0,False,,False,True,84.128,84.128
303,0 days 01:31:16.289000,RIC,3,0 days 00:01:24.270000,18.0,3.0,,,30.981,23.522,29.767,0 days 01:30:23.066000,0 days 01:30:46.588000,0 days 01:31:16.355000,258.0,248.0,312.0,,False,SOFT,12.0,False,Renault,0 days 01:29:52.019000,2020-09-13 14:09:52.291,1,5.0,False,,False,True,84.27,84.27
304,0 days 01:32:39.661000,RIC,3,0 days 00:01:23.372000,19.0,3.0,,,30.125,23.307,29.94,0 days 01:31:46.480000,0 days 01:32:09.787000,0 days 01:32:39.727000,261.0,247.0,294.0,324.0,False,SOFT,13.0,False,Renault,0 days 01:31:16.289000,2020-09-13 14:11:16.561,1,4.0,False,,False,True,83.372,83.372
305,0 days 01:34:03.371000,RIC,3,0 days 00:01:23.710000,20.0,3.0,,,30.613,23.201,29.896,0 days 01:33:10.340000,0 days 01:33:33.541000,0 days 01:34:03.437000,260.0,247.0,296.0,296.0,False,SOFT,14.0,False,Renault,0 days 01:32:39.661000,2020-09-13 14:12:39.933,1,4.0,False,,False,True,83.71,83.71000000000001
306,0 days 01:35:27.115000,RIC,3,0 days 00:01:23.744000,21.0,3.0,,,30.474,23.124,30.146,0 days 01:34:33.911000,0 days 01:34:57.035000,0 days 01:35:27.181000,261.0,246.0,293.0,298.0,False,SOFT,15.0,False,Renault,0 days 01:34:03.371000,2020-09-13 14:14:03.643,1,4.0,False,,False,True,83.744,83.744
307,0 days 01:36:50.579000,RIC,3,0 days 00:01:23.464000,22.0,3.0,,,30.564,23.068,29.832,0 days 01:35:57.745000,0 days 01:36:20.813000,0 days 01:36:50.645000,262.0,246.0,294.0,297.0,False,SOFT,16.0,False,Renault,0 days 01:35:27.115000,2020-09-13 14:15:27.387,1,4.0,False,,False,True,83.464,83.464
308,0 days 01:38:14.193000,RIC,3,0 days 00:01:23.614000,23.0,3.0,,,30.731,23.055,29.828,0 days 01:37:21.376000,0 days 01:37:44.431000,0 days 01:38:14.259000,,248.0,295.0,296.0,False,SOFT,17.0,False,Renault,0 days 01:36:50.579000,2020-09-13 14:16:50.851,1,4.0,False,,False,True,83.614,83.614
309,0 days 01:39:37.783000,RIC,3,0 days 00:01:23.590000,24.0,3.0,,,30.736,23.072,29.782,0 days 01:38:44.995000,0 days 01:39:08.067000,0 days 01:39:37.849000,261.0,249.0,307.0,298.0,False,SOFT,18.0,False,Renault,0 days 01:38:14.193000,2020-09-13 14:18:14.465,1,4.0,False,,False,True,83.59,83.59
310,0 days 01:41:02.157000,RIC,3,0 days 00:01:24.374000,25.0,3.0,,,30.959,23.207,30.208,0 days 01:40:08.808000,0 days 01:40:32.015000,0 days 01:41:02.223000,263.0,242.0,295.0,315.0,False,SOFT,19.0,False,Renault,0 days 01:39:37.783000,2020-09-13 14:19:38.055,1,4.0,False,,False,True,84.374,84.374
311,0 days 01:42:26.206000,RIC,3,0 days 00:01:24.049000,26.0,3.0,,,30.978,23.05,30.021,0 days 01:41:33.201000,0 days 01:41:56.251000,0 days 01:42:26.272000,261.0,247.0,293.0,298.0,False,SOFT,20.0,False,Renault,0 days 01:41:02.157000,2020-09-13 14:21:02.429,1,4.0,False,,False,True,84.049,84.049
312,0 days 01:44:07.222000,RIC,3,0 days 00:01:41.016000,27.0,3.0,,0 days 01:43:47.147000,31.08,23.214,46.722,0 days 01:42:57.352000,0 days 01:43:20.566000,0 days 01:44:07.288000,262.0,246.0,,297.0,False,SOFT,21.0,False,Renault,0 days 01:42:26.206000,2020-09-13 14:22:26.478,1,8.0,False,,False,False,101.016,101.01599999999999
313,0 days 01:45:33.951000,RIC,3,0 days 00:01:26.729000,28.0,4.0,0 days 01:44:09.923000,,34.774,22.454,29.501,0 days 01:44:42.062000,0 days 01:45:04.516000,0 days 01:45:34.017000,264.0,250.0,295.0,,False,MEDIUM,1.0,True,Renault,0 days 01:44:07.222000,2020-09-13 14:24:07.494,1,7.0,False,,False,False,86.729,86.729
314,0 days 01:46:58.842000,RIC,3,0 days 00:01:24.891000,29.0,4.0,,,30.96,23.721,30.21,0 days 01:46:04.977000,0 days 01:46:28.698000,0 days 01:46:58.908000,262.0,247.0,301.0,298.0,False,MEDIUM,2.0,True,Renault,0 days 01:45:33.951000,2020-09-13 14:25:34.223,1,5.0,False,,False,True,84.891,84.89099999999999
315,0 days 01:48:22.099000,RIC,3,0 days 00:01:23.257000,30.0,4.0,,,29.867,23.448,29.942,0 days 01:47:28.775000,0 days 01:47:52.223000,0 days 01:48:22.165000,261.0,244.0,291.0,308.0,True,MEDIUM,3.0,True,Renault,0 days 01:46:58.842000,2020-09-13 14:26:59.114,1,5.0,False,,False,True,83.257,83.257
316,0 days 01:49:45.654000,RIC,3,0 days 00:01:23.555000,31.0,4.0,,,30.377,23.32,29.858,0 days 01:48:52.542000,0 days 01:49:15.862000,0 days 01:49:45.720000,,246.0,291.0,294.0,False,MEDIUM,4.0,True,Renault,0 days 01:48:22.099000,2020-09-13 14:28:22.371,1,4.0,False,,False,True,83.555,83.555
317,0 days 01:51:09.316000,RIC,3,0 days 00:01:23.662000,32.0,4.0,,,30.374,23.317,29.971,0 days 01:50:16.094000,0 days 01:50:39.411000,0 days 01:51:09.382000,262.0,248.0,290.0,293.0,False,MEDIUM,5.0,True,Renault,0 days 01:49:45.654000,2020-09-13 14:29:45.926,1,3.0,False,,False,True,83.662,83.662
318,0 days 01:52:32.527000,RIC,3,0 days 00:01:23.211000,33.0,4.0,,,30.416,23.0,29.795,0 days 01:51:39.798000,0 days 01:52:02.798000,0 days 01:52:32.593000,,247.0,290.0,294.0,True,MEDIUM,6.0,True,Renault,0 days 01:51:09.316000,2020-09-13 14:31:09.588,1,3.0,False,,False,True,83.211,83.211
319,0 days 01:53:55.791000,RIC,3,0 days 00:01:23.264000,34.0,4.0,,,30.392,23.034,29.838,0 days 01:53:02.985000,0 days 01:53:26.019000,0 days 01:53:55.857000,261.0,245.0,291.0,293.0,False,MEDIUM,7.0,True,Renault,0 days 01:52:32.527000,2020-09-13 14:32:32.799,1,3.0,False,,False,True,83.264,83.26400000000001
320,0 days 01:55:19.004000,RIC,3,0 days 00:01:23.213000,35.0,4.0,,,30.356,23.005,29.852,0 days 01:54:26.213000,0 days 01:54:49.218000,0 days 01:55:19.070000,262.0,247.0,292.0,294.0,False,MEDIUM,8.0,True,Renault,0 days 01:53:55.791000,2020-09-13 14:33:56.063,1,3.0,False,,False,True,83.213,83.21300000000001
321,0 days 01:56:42.141000,RIC,3,0 days 00:01:23.137000,36.0,4.0,,,30.381,23.015,29.741,0 days 01:55:49.451000,0 days 01:56:12.466000,0 days 01:56:42.207000,261.0,249.0,294.0,295.0,True,MEDIUM,9.0,True,Renault,0 days 01:55:19.004000,2020-09-13 14:35:19.276,1,3.0,False,,False,True,83.137,83.137
322,0 days 01:58:05.093000,RIC,3,0 days 00:01:22.952000,37.0,4.0,,,30.309,23.069,29.574,0 days 01:57:12.516000,0 days 01:57:35.585000,0 days 01:58:05.159000,262.0,249.0,292.0,296.0,True,MEDIUM,10.0,True,Renault,0 days 01:56:42.141000,2020-09-13 14:36:42.413,1,3.0,False,,False,True,82.952,82.952
323,0 days 01:59:27.596000,RIC,3,0 days 00:01:22.503000,38.0,4.0,,,30.143,22.728,29.632,0 days 01:58:35.302000,0 days 01:58:58.030000,0 days 01:59:27.662000,261.0,249.0,293.0,295.0,True,MEDIUM,11.0,True,Renault,0 days 01:58:05.093000,2020-09-13 14:38:05.365,1,3.0,False,,False,True,82.503,82.503
324,0 days 02:00:49.809000,RIC,3,0 days 00:01:22.213000,39.0,4.0,,,29.875,22.67,29.668,0 days 01:59:57.537000,0 days 02:00:20.207000,0 days 02:00:49.875000,264.0,249.0,293.0,296.0,True,MEDIUM,12.0,True,Renault,0 days 01:59:27.596000,2020-09-13 14:39:27.868,1,3.0,False,,False,True,82.213,82.213
325,0 days 02:02:12.400000,RIC,3,0 days 00:01:22.591000,40.0,4.0,,,30.158,22.86,29.573,0 days 02:01:20.033000,0 days 02:01:42.893000,0 days 02:02:12.466000,263.0,250.0,292.0,295.0,False,MEDIUM,13.0,True,Renault,0 days 02:00:49.809000,2020-09-13 14:40:50.081,1,3.0,False,,False,True,82.591,82.59100000000001
326,0 days 02:03:34.883000,RIC,3,0 days 00:01:22.483000,41.0,4.0,,,30.157,22.814,29.512,0 days 02:02:42.623000,0 days 02:03:05.437000,0 days 02:03:34.949000,262.0,250.0,292.0,294.0,False,MEDIUM,14.0,True,Renault,0 days 02:02:12.400000,2020-09-13 14:42:12.672,1,3.0,False,,False,True,82.483,82.483
327,0 days 02:04:57.035000,RIC,3,0 days 00:01:22.152000,42.0,4.0,,,30.121,22.586,29.445,0 days 02:04:05.070000,0 days 02:04:27.656000,0 days 02:04:57.101000,263.0,248.0,291.0,295.0,True,MEDIUM,15.0,True,Renault,0 days 02:03:34.883000,2020-09-13 14:43:35.155,1,3.0,False,,False,True,82.152,82.15199999999999
328,0 days 02:06:45.032000,RIC,3,0 days 00:01:47.997000,43.0,4.0,,0 days 02:06:24.783000,30.022,22.611,55.364,0 days 02:05:27.123000,0 days 02:05:49.734000,0 days 02:06:45.098000,264.0,249.0,,,False,MEDIUM,16.0,True,Renault,0 days 02:04:57.035000,2020-09-13 14:44:57.307,124,3.0,False,,False,False,107.997,107.99699999999999
329,0 days 02:08:35.140000,RIC,3,0 days 00:01:50.108000,44.0,5.0,0 days 02:06:47.725000,,40.591,31.092,38.425,0 days 02:07:25.689000,0 days 02:07:56.781000,0 days 02:08:35.206000,227.0,214.0,274.0,,False,SOFT,12.0,False,Renault,0 days 02:06:45.032000,2020-09-13 14:46:45.304,4,3.0,False,,False,False,110.108,110.10799999999999
330,0 days 02:32:10.799000,RIC,3,,45.0,5.0,,0 days 02:10:33.617000,36.774,29.739,,0 days 02:09:12.025000,0 days 02:09:41.769000,,236.0,213.0,,277.0,False,SOFT,13.0,False,Renault,0 days 02:08:35.140000,2020-09-13 14:48:35.412,451,3.0,False,,False,False,,
331,0 days 02:35:34.066000,RIC,3,,46.0,6.0,0 days 02:32:13.415000,,61.272,39.254,,0 days 02:33:12.041000,0 days 02:33:51.310000,,69.0,151.0,118.0,,False,SOFT,4.0,False,Renault,0 days 02:32:00.029000,2020-09-13 15:12:00.301,1,2.0,False,,False,False,,
332,0 days 02:36:58.793000,RIC,3,0 days 00:01:24.727000,47.0,6.0,,,32.713,22.876,29.138,0 days 02:36:06.845000,0 days 02:36:29.721000,0 days 02:36:58.859000,266.0,253.0,297.0,249.0,False,SOFT,5.0,False,Renault,0 days 02:35:34.066000,2020-09-13 15:15:34.338,1,2.0,False,,False,True,84.727,84.727
333,0 days 02:38:20.323000,RIC,3,0 days 00:01:21.530000,48.0,6.0,,,30.259,22.357,28.914,0 days 02:37:29.118000,0 days 02:37:51.475000,0 days 02:38:20.389000,,253.0,298.0,301.0,True,SOFT,6.0,False,Renault,0 days 02:36:58.793000,2020-09-13 15:16:59.065,1,3.0,False,,False,True,81.53,81.53
334,0 days 02:39:41.035000,RIC,3,0 days 00:01:20.712000,49.0,6.0,,,29.672,22.263,28.777,0 days 02:38:50.061000,0 days 02:39:12.324000,0 days 02:39:41.101000,267.0,253.0,301.0,303.0,True,SOFT,7.0,False,Renault,0 days 02:38:20.323000,2020-09-13 15:18:20.595,1,3.0,False,,False,True,80.712,80.712
335,0 days 02:41:01.891000,RIC,3,0 days 00:01:20.856000,50.0,6.0,,,29.537,22.28,29.039,0 days 02:40:10.638000,0 days 02:40:32.918000,0 days 02:41:01.957000,265.0,249.0,300.0,307.0,False,SOFT,8.0,False,Renault,0 days 02:39:41.035000,2020-09-13 15:19:41.307,1,3.0,False,,False,True,80.856,80.856
336,0 days 02:42:24.120000,RIC,3,0 days 00:01:22.229000,51.0,6.0,,,30.536,22.541,29.152,0 days 02:41:32.493000,0 days 02:41:55.034000,0 days 02:42:24.186000,262.0,254.0,301.0,303.0,False,SOFT,9.0,False,Renault,0 days 02:41:01.891000,2020-09-13 15:21:02.163,1,4.0,False,,False,True,82.229,82.229
337,0 days 02:43:45.453000,RIC,3,0 days 00:01:21.333000,52.0,6.0,,,29.737,22.399,29.197,0 days 02:42:53.923000,0 days 02:43:16.322000,0 days 02:43:45.519000,263.0,250.0,300.0,304.0,False,SOFT,10.0,False,Renault,0 days 02:42:24.120000,2020-09-13 15:22:24.392,1,4.0,False,,False,True,81.333,81.333
