,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1141,0 days 01:07:43.448000,ZHO,24,0 days 00:01:12.335000,10.0,1.0,,,18.036,32.335,21.964,0 days 01:06:49.186000,0 days 01:07:21.521000,0 days 01:07:43.485000,289.0,220.0,267.0,287.0,False,HARD,10.0,True,Kick Sauber,0 days 01:06:31.113000,2024-06-30 13:14:02.224,1,18.0,False,,False,True,72.335,72.33500000000001
1142,0 days 01:08:55.516000,ZHO,24,0 days 00:01:12.068000,11.0,1.0,,,17.999,32.198,21.871,0 days 01:08:01.484000,0 days 01:08:33.682000,0 days 01:08:55.553000,291.0,222.0,269.0,288.0,False,HARD,11.0,True,Kick Sauber,0 days 01:07:43.448000,2024-06-30 13:15:14.559,1,16.0,False,,False,True,72.068,72.068
1143,0 days 01:10:07.913000,ZHO,24,0 days 00:01:12.397000,12.0,1.0,,,18.132,32.327,21.938,0 days 01:09:13.685000,0 days 01:09:46.012000,0 days 01:10:07.950000,288.0,221.0,267.0,285.0,False,HARD,12.0,True,Kick Sauber,0 days 01:08:55.516000,2024-06-30 13:16:26.627,1,14.0,False,,False,True,72.397,72.397
1144,0 days 01:11:20.124000,ZHO,24,0 days 00:01:12.211000,13.0,1.0,,,18.088,32.244,21.879,0 days 01:10:26.038000,0 days 01:10:58.282000,0 days 01:11:20.161000,,222.0,267.0,286.0,False,HARD,13.0,True,Kick Sauber,0 days 01:10:07.913000,2024-06-30 13:17:39.024,1,13.0,False,,False,True,72.211,72.211
1145,0 days 01:12:32.461000,ZHO,24,0 days 00:01:12.337000,14.0,1.0,,,18.088,32.293,21.956,,0 days 01:12:10.542000,0 days 01:12:32.498000,291.0,223.0,267.0,286.0,False,HARD,14.0,True,Kick Sauber,0 days 01:11:20.124000,2024-06-30 13:18:51.235,1,13.0,False,,False,True,72.337,72.337
1146,0 days 01:13:44.700000,ZHO,24,0 days 00:01:12.239000,15.0,1.0,,,18.011,32.375,21.853,0 days 01:12:50.509000,0 days 01:13:22.884000,0 days 01:13:44.737000,292.0,220.0,268.0,286.0,False,HARD,15.0,True,Kick Sauber,0 days 01:12:32.461000,2024-06-30 13:20:03.572,1,13.0,False,,False,True,72.239,72.239
1147,0 days 01:14:57.141000,ZHO,24,0 days 00:01:12.441000,16.0,1.0,,,18.013,32.343,22.085,0 days 01:14:02.750000,0 days 01:14:35.093000,0 days 01:14:57.178000,290.0,219.0,267.0,287.0,False,HARD,16.0,True,Kick Sauber,0 days 01:13:44.700000,2024-06-30 13:21:15.811,1,13.0,False,,False,True,72.441,72.441
1148,0 days 01:16:09.993000,ZHO,24,0 days 00:01:12.852000,17.0,1.0,,,18.068,32.614,22.17,0 days 01:15:15.246000,0 days 01:15:47.860000,0 days 01:16:10.030000,288.0,219.0,267.0,287.0,False,HARD,17.0,True,Kick Sauber,0 days 01:14:57.141000,2024-06-30 13:22:28.252,1,13.0,False,,False,True,72.852,72.852
1149,0 days 01:17:23.859000,ZHO,24,0 days 00:01:13.866000,18.0,1.0,,,18.153,33.53,22.183,0 days 01:16:28.183000,0 days 01:17:01.713000,0 days 01:17:23.896000,290.0,218.0,277.0,304.0,False,HARD,18.0,True,Kick Sauber,0 days 01:16:09.993000,2024-06-30 13:23:41.104,1,15.0,False,,False,True,73.866,73.866
1150,0 days 01:18:36.456000,ZHO,24,0 days 00:01:12.597000,19.0,1.0,,,17.937,32.542,22.118,0 days 01:17:41.833000,0 days 01:18:14.375000,0 days 01:18:36.493000,295.0,221.0,268.0,293.0,False,HARD,19.0,True,Kick Sauber,0 days 01:17:23.859000,2024-06-30 13:24:54.970,1,15.0,False,,False,True,72.597,72.597
1151,0 days 01:19:52.105000,ZHO,24,0 days 00:01:15.649000,20.0,1.0,,,18.052,35.425,22.172,0 days 01:18:54.545000,0 days 01:19:29.970000,0 days 01:19:52.142000,294.0,218.0,267.0,301.0,False,HARD,20.0,True,Kick Sauber,0 days 01:18:36.456000,2024-06-30 13:26:07.567,1,15.0,True,TRACK LIMITS AT TURN 3 LAP 20 ,False,True,75.649,75.649
1152,0 days 01:21:05.729000,ZHO,24,0 days 00:01:13.624000,21.0,1.0,,,18.159,33.125,22.34,0 days 01:20:10.301000,0 days 01:20:43.426000,0 days 01:21:05.766000,293.0,219.0,268.0,306.0,False,HARD,21.0,True,Kick Sauber,0 days 01:19:52.105000,2024-06-30 13:27:23.216,1,15.0,False,,False,True,73.624,73.624
1153,0 days 01:22:19.036000,ZHO,24,0 days 00:01:13.307000,22.0,1.0,,,18.048,33.051,22.208,0 days 01:21:23.814000,0 days 01:21:56.865000,0 days 01:22:19.073000,294.0,220.0,269.0,310.0,False,HARD,22.0,True,Kick Sauber,0 days 01:21:05.729000,2024-06-30 13:28:36.840,1,15.0,False,,False,True,73.307,73.307
1154,0 days 01:23:31.710000,ZHO,24,0 days 00:01:12.674000,23.0,1.0,,,18.09,32.609,21.975,0 days 01:22:37.163000,0 days 01:23:09.772000,0 days 01:23:31.747000,290.0,221.0,268.0,290.0,False,HARD,23.0,True,Kick Sauber,0 days 01:22:19.036000,2024-06-30 13:29:50.147,1,15.0,False,,False,True,72.674,72.674
1155,0 days 01:24:44.436000,ZHO,24,0 days 00:01:12.726000,24.0,1.0,,,18.074,32.63,22.022,0 days 01:23:49.821000,0 days 01:24:22.451000,0 days 01:24:44.473000,,221.0,268.0,287.0,False,HARD,24.0,True,Kick Sauber,0 days 01:23:31.710000,2024-06-30 13:31:02.821,1,15.0,False,,False,True,72.726,72.726
1156,0 days 01:25:58.527000,ZHO,24,0 days 00:01:14.091000,25.0,1.0,,,18.16,33.715,22.216,0 days 01:25:02.633000,0 days 01:25:36.348000,0 days 01:25:58.564000,289.0,222.0,270.0,301.0,False,HARD,25.0,True,Kick Sauber,0 days 01:24:44.436000,2024-06-30 13:32:15.547,1,17.0,False,,False,True,74.091,74.09100000000001
1157,0 days 01:27:12.366000,ZHO,24,0 days 00:01:13.839000,26.0,1.0,,,18.43,33.224,22.185,0 days 01:26:16.994000,0 days 01:26:50.218000,0 days 01:27:12.403000,249.0,221.0,267.0,304.0,False,HARD,26.0,True,Kick Sauber,0 days 01:25:58.527000,2024-06-30 13:33:29.638,1,18.0,False,,False,True,73.839,73.839
1158,0 days 01:28:25.271000,ZHO,24,0 days 00:01:12.905000,27.0,1.0,,,18.284,32.582,22.039,0 days 01:27:30.687000,0 days 01:28:03.269000,0 days 01:28:25.308000,289.0,221.0,267.0,287.0,False,HARD,27.0,True,Kick Sauber,0 days 01:27:12.366000,2024-06-30 13:34:43.477,1,18.0,False,,False,True,72.905,72.905
1159,0 days 01:29:41.765000,ZHO,24,0 days 00:01:16.494000,28.0,1.0,,0 days 01:29:38.496000,18.169,32.9,25.425,0 days 01:28:43.477000,0 days 01:29:16.377000,0 days 01:29:41.802000,,220.0,,286.0,False,HARD,28.0,True,Kick Sauber,0 days 01:28:25.271000,2024-06-30 13:35:56.382,1,19.0,False,,False,False,76.494,76.494
1160,0 days 01:31:12.261000,ZHO,24,0 days 00:01:30.496000,29.0,2.0,0 days 01:30:01.660000,,36.881,32.065,21.55,0 days 01:30:18.683000,0 days 01:30:50.748000,0 days 01:31:12.298000,287.0,223.0,270.0,285.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 01:29:41.765000,2024-06-30 13:37:12.876,1,19.0,False,,False,False,90.496,90.496
1161,0 days 01:32:23.176000,ZHO,24,0 days 00:01:10.915000,30.0,2.0,,,17.894,31.629,21.392,0 days 01:31:30.192000,0 days 01:32:01.821000,0 days 01:32:23.213000,285.0,224.0,270.0,284.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 01:31:12.261000,2024-06-30 13:38:43.372,1,19.0,False,,False,True,70.915,70.91499999999999
1162,0 days 01:33:33.889000,ZHO,24,0 days 00:01:10.713000,31.0,2.0,,,17.744,31.572,21.397,0 days 01:32:40.957000,0 days 01:33:12.529000,0 days 01:33:33.926000,290.0,224.0,271.0,290.0,True,MEDIUM,3.0,True,Kick Sauber,0 days 01:32:23.176000,2024-06-30 13:39:54.287,1,19.0,False,,False,True,70.713,70.713
1163,0 days 01:34:46.106000,ZHO,24,0 days 00:01:12.217000,32.0,2.0,,,18.466,32.127,21.624,0 days 01:33:52.392000,0 days 01:34:24.519000,0 days 01:34:46.143000,270.0,226.0,271.0,305.0,False,MEDIUM,4.0,True,Kick Sauber,0 days 01:33:33.889000,2024-06-30 13:41:05.000,1,19.0,False,,False,True,72.217,72.217
1164,0 days 01:35:56.854000,ZHO,24,0 days 00:01:10.748000,33.0,2.0,,,17.757,31.549,21.442,0 days 01:35:03.900000,0 days 01:35:35.449000,0 days 01:35:56.891000,299.0,229.0,269.0,301.0,False,MEDIUM,5.0,True,Kick Sauber,0 days 01:34:46.106000,2024-06-30 13:42:17.217,1,19.0,False,,False,True,70.748,70.74799999999999
1165,0 days 01:37:08.078000,ZHO,24,0 days 00:01:11.224000,34.0,2.0,,,17.885,31.871,21.468,0 days 01:36:14.776000,0 days 01:36:46.647000,0 days 01:37:08.115000,291.0,223.0,270.0,292.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 01:35:56.854000,2024-06-30 13:43:27.965,1,19.0,False,,False,True,71.224,71.224
1166,0 days 01:38:19.770000,ZHO,24,0 days 00:01:11.692000,35.0,2.0,,,17.89,31.941,21.861,0 days 01:37:26.005000,0 days 01:37:57.946000,0 days 01:38:19.807000,290.0,223.0,241.0,290.0,False,MEDIUM,7.0,True,Kick Sauber,0 days 01:37:08.078000,2024-06-30 13:44:39.189,1,19.0,False,,False,True,71.692,71.69200000000001
1167,0 days 01:39:32.408000,ZHO,24,0 days 00:01:12.638000,36.0,2.0,,,18.547,32.423,21.668,0 days 01:38:38.354000,0 days 01:39:10.777000,0 days 01:39:32.445000,311.0,220.0,271.0,294.0,False,MEDIUM,8.0,True,Kick Sauber,0 days 01:38:19.770000,2024-06-30 13:45:50.881,1,18.0,False,,False,True,72.638,72.638
1168,0 days 01:40:44.642000,ZHO,24,0 days 00:01:12.234000,37.0,2.0,,,17.91,32.679,21.645,0 days 01:39:50.355000,0 days 01:40:23.034000,0 days 01:40:44.679000,291.0,223.0,278.0,294.0,False,MEDIUM,9.0,True,Kick Sauber,0 days 01:39:32.408000,2024-06-30 13:47:03.519,1,19.0,False,,False,True,72.234,72.234
1169,0 days 01:41:57.412000,ZHO,24,0 days 00:01:12.770000,38.0,2.0,,,17.477,33.66,21.633,0 days 01:41:02.156000,0 days 01:41:35.816000,0 days 01:41:57.449000,311.0,222.0,277.0,272.0,False,MEDIUM,10.0,True,Kick Sauber,0 days 01:40:44.642000,2024-06-30 13:48:15.753,1,19.0,False,,False,True,72.77,72.77
1170,0 days 01:43:08.399000,ZHO,24,0 days 00:01:10.987000,39.0,2.0,,,17.505,32.002,21.48,0 days 01:42:14.954000,0 days 01:42:46.956000,0 days 01:43:08.436000,309.0,226.0,278.0,311.0,False,MEDIUM,11.0,True,Kick Sauber,0 days 01:41:57.412000,2024-06-30 13:49:28.523,1,19.0,False,,False,True,70.987,70.98700000000001
1171,0 days 01:44:19.697000,ZHO,24,0 days 00:01:11.298000,40.0,2.0,,,17.56,32.045,21.693,0 days 01:43:25.996000,0 days 01:43:58.041000,0 days 01:44:19.734000,307.0,225.0,271.0,293.0,False,MEDIUM,12.0,True,Kick Sauber,0 days 01:43:08.399000,2024-06-30 13:50:39.510,1,19.0,False,,False,True,71.298,71.298
1172,0 days 01:45:34.487000,ZHO,24,0 days 00:01:14.790000,41.0,2.0,,,18.036,33.735,23.019,0 days 01:44:37.770000,0 days 01:45:11.505000,0 days 01:45:34.524000,285.0,223.0,276.0,265.0,False,MEDIUM,13.0,True,Kick Sauber,0 days 01:44:19.697000,2024-06-30 13:51:50.808,1,19.0,False,,False,True,74.79,74.78999999999999
1173,0 days 01:46:46.027000,ZHO,24,0 days 00:01:11.540000,42.0,2.0,,,17.708,32.207,21.625,0 days 01:45:52.232000,0 days 01:46:24.439000,0 days 01:46:46.064000,305.0,223.0,271.0,306.0,False,MEDIUM,14.0,True,Kick Sauber,0 days 01:45:34.487000,2024-06-30 13:53:05.598,1,19.0,False,,False,True,71.54,71.53999999999999
1174,0 days 01:47:57.848000,ZHO,24,0 days 00:01:11.821000,43.0,2.0,,,17.909,32.193,21.719,0 days 01:47:03.973000,0 days 01:47:36.166000,0 days 01:47:57.885000,288.0,222.0,270.0,296.0,False,MEDIUM,15.0,True,Kick Sauber,0 days 01:46:46.027000,2024-06-30 13:54:17.138,1,19.0,False,,False,True,71.821,71.821
1175,0 days 01:49:09.184000,ZHO,24,0 days 00:01:11.336000,44.0,2.0,,,17.893,31.996,21.447,0 days 01:48:15.778000,0 days 01:48:47.774000,0 days 01:49:09.221000,292.0,226.0,272.0,296.0,False,MEDIUM,16.0,True,Kick Sauber,0 days 01:47:57.848000,2024-06-30 13:55:28.959,1,19.0,False,,False,True,71.336,71.336
1176,0 days 01:50:20.475000,ZHO,24,0 days 00:01:11.291000,45.0,2.0,,,17.883,31.867,21.541,0 days 01:49:27.104000,0 days 01:49:58.971000,0 days 01:50:20.512000,288.0,225.0,270.0,293.0,False,MEDIUM,17.0,True,Kick Sauber,0 days 01:49:09.184000,2024-06-30 13:56:40.295,1,19.0,False,,False,True,71.291,71.291
1177,0 days 01:51:31.706000,ZHO,24,0 days 00:01:11.231000,46.0,2.0,,,17.846,31.946,21.439,0 days 01:50:38.358000,0 days 01:51:10.304000,0 days 01:51:31.743000,289.0,226.0,272.0,293.0,False,MEDIUM,18.0,True,Kick Sauber,0 days 01:50:20.475000,2024-06-30 13:57:51.586,1,19.0,False,,False,True,71.231,71.231
1178,0 days 01:52:43.420000,ZHO,24,0 days 00:01:11.714000,47.0,2.0,,,17.847,32.323,21.544,0 days 01:51:49.590000,0 days 01:52:21.913000,0 days 01:52:43.457000,291.0,222.0,272.0,297.0,False,MEDIUM,19.0,True,Kick Sauber,0 days 01:51:31.706000,2024-06-30 13:59:02.817,1,19.0,False,,False,True,71.714,71.714
1179,0 days 01:53:55.083000,ZHO,24,0 days 00:01:11.663000,48.0,2.0,,,17.853,32.231,21.579,0 days 01:53:01.310000,0 days 01:53:33.541000,0 days 01:53:55.120000,292.0,224.0,271.0,294.0,False,MEDIUM,20.0,True,Kick Sauber,0 days 01:52:43.420000,2024-06-30 14:00:14.531,1,19.0,False,,False,True,71.663,71.66300000000001
1180,0 days 01:55:06.468000,ZHO,24,0 days 00:01:11.385000,49.0,2.0,,,17.85,32.051,21.484,0 days 01:54:12.970000,0 days 01:54:45.021000,0 days 01:55:06.505000,290.0,222.0,270.0,295.0,False,MEDIUM,21.0,True,Kick Sauber,0 days 01:53:55.083000,2024-06-30 14:01:26.194,1,19.0,False,,False,True,71.385,71.385
1181,0 days 01:56:19.997000,ZHO,24,0 days 00:01:13.529000,50.0,2.0,,,17.917,33.827,21.785,0 days 01:55:24.422000,0 days 01:55:58.249000,0 days 01:56:20.034000,,221.0,271.0,294.0,False,MEDIUM,22.0,True,Kick Sauber,0 days 01:55:06.468000,2024-06-30 14:02:37.579,1,19.0,False,,False,True,73.529,73.529
1182,0 days 01:57:35.546000,ZHO,24,0 days 00:01:15.549000,51.0,2.0,,0 days 01:57:32.322000,17.865,32.358,25.326,0 days 01:56:37.899000,0 days 01:57:10.257000,0 days 01:57:35.583000,,216.0,,299.0,False,MEDIUM,23.0,True,Kick Sauber,0 days 01:56:19.997000,2024-06-30 14:03:51.108,1,19.0,False,,False,False,75.549,75.549
1183,0 days 01:59:04.179000,ZHO,24,0 days 00:01:28.633000,52.0,3.0,0 days 01:57:53.860000,,35.282,31.969,21.382,0 days 01:58:10.865000,0 days 01:58:42.834000,0 days 01:59:04.216000,281.0,225.0,271.0,296.0,False,HARD,1.0,True,Kick Sauber,0 days 01:57:35.546000,2024-06-30 14:05:06.657,1,19.0,False,,False,False,88.633,88.63300000000001
1184,0 days 02:00:14.905000,ZHO,24,0 days 00:01:10.726000,53.0,3.0,,,17.92,31.608,21.198,0 days 01:59:22.136000,0 days 01:59:53.744000,0 days 02:00:14.942000,283.0,226.0,273.0,292.0,False,HARD,2.0,True,Kick Sauber,0 days 01:59:04.179000,2024-06-30 14:06:35.290,1,19.0,False,,False,True,70.726,70.726
1185,0 days 02:01:25.375000,ZHO,24,0 days 00:01:10.470000,54.0,3.0,,,17.745,31.497,21.228,0 days 02:00:32.687000,0 days 02:01:04.184000,0 days 02:01:25.412000,286.0,226.0,273.0,296.0,True,HARD,3.0,True,Kick Sauber,0 days 02:00:14.905000,2024-06-30 14:07:46.016,1,19.0,False,,False,True,70.47,70.47
1186,0 days 02:02:36.184000,ZHO,24,0 days 00:01:10.809000,55.0,3.0,,,17.759,31.643,21.407,0 days 02:01:43.171000,0 days 02:02:14.814000,0 days 02:02:36.221000,285.0,224.0,274.0,296.0,False,HARD,4.0,True,Kick Sauber,0 days 02:01:25.375000,2024-06-30 14:08:56.486,1,19.0,False,,False,True,70.809,70.809
1187,0 days 02:03:47.226000,ZHO,24,0 days 00:01:11.042000,56.0,3.0,,,17.706,32.033,21.303,0 days 02:02:53.927000,0 days 02:03:25.960000,0 days 02:03:47.263000,287.0,222.0,272.0,299.0,False,HARD,5.0,True,Kick Sauber,0 days 02:02:36.184000,2024-06-30 14:10:07.295,1,19.0,False,,False,True,71.042,71.042
1188,0 days 02:04:58.381000,ZHO,24,0 days 00:01:11.155000,57.0,3.0,,,17.747,32.185,21.223,0 days 02:04:05.010000,0 days 02:04:37.195000,0 days 02:04:58.418000,281.0,224.0,274.0,292.0,False,HARD,6.0,True,Kick Sauber,0 days 02:03:47.226000,2024-06-30 14:11:18.337,1,19.0,False,,False,True,71.155,71.155
1189,0 days 02:06:09.606000,ZHO,24,0 days 00:01:11.225000,58.0,3.0,,,17.756,32.035,21.434,0 days 02:05:16.174000,0 days 02:05:48.209000,0 days 02:06:09.643000,,225.0,272.0,293.0,False,HARD,7.0,True,Kick Sauber,0 days 02:04:58.381000,2024-06-30 14:12:29.492,1,19.0,False,,False,True,71.225,71.225
1190,0 days 02:07:20.583000,ZHO,24,0 days 00:01:10.977000,59.0,3.0,,,17.795,31.873,21.309,0 days 02:06:27.438000,0 days 02:06:59.311000,0 days 02:07:20.620000,283.0,228.0,272.0,294.0,False,HARD,8.0,True,Kick Sauber,0 days 02:06:09.606000,2024-06-30 14:13:40.717,1,19.0,False,,False,True,70.977,70.977
1191,0 days 02:08:31.348000,ZHO,24,0 days 00:01:10.765000,60.0,3.0,,,17.768,31.818,21.179,0 days 02:07:38.388000,0 days 02:08:10.206000,0 days 02:08:31.385000,,228.0,273.0,294.0,False,HARD,9.0,True,Kick Sauber,0 days 02:07:20.583000,2024-06-30 14:14:51.694,1,19.0,False,,False,True,70.765,70.765
1192,0 days 02:09:42.324000,ZHO,24,0 days 00:01:10.976000,61.0,3.0,,,17.758,31.956,21.262,0 days 02:08:49.143000,0 days 02:09:21.099000,0 days 02:09:42.361000,285.0,225.0,273.0,295.0,False,HARD,10.0,True,Kick Sauber,0 days 02:08:31.348000,2024-06-30 14:16:02.459,1,19.0,False,,False,True,70.976,70.976
1193,0 days 02:10:53.384000,ZHO,24,0 days 00:01:11.060000,62.0,3.0,,,17.813,31.93,21.317,0 days 02:10:00.174000,0 days 02:10:32.104000,0 days 02:10:53.421000,284.0,224.0,272.0,295.0,False,HARD,11.0,True,Kick Sauber,0 days 02:09:42.324000,2024-06-30 14:17:13.435,12,19.0,False,,False,True,71.06,71.06
1194,0 days 02:12:04.555000,ZHO,24,0 days 00:01:11.171000,63.0,3.0,,,17.767,32.145,21.259,0 days 02:11:11.188000,0 days 02:11:43.333000,0 days 02:12:04.592000,286.0,225.0,273.0,300.0,False,HARD,12.0,True,Kick Sauber,0 days 02:10:53.384000,2024-06-30 14:18:24.495,1,19.0,False,,False,True,71.171,71.171
1195,0 days 02:13:25.677000,ZHO,24,0 days 00:01:21.122000,64.0,3.0,,,17.828,32.504,30.79,0 days 02:12:22.420000,0 days 02:12:54.924000,0 days 02:13:25.714000,287.0,174.0,213.0,302.0,False,HARD,13.0,True,Kick Sauber,0 days 02:12:04.555000,2024-06-30 14:19:35.666,16,19.0,False,,False,False,81.122,81.12199999999999
1196,0 days 02:14:44.333000,ZHO,24,0 days 00:01:18.656000,65.0,3.0,,,24.462,32.65,21.544,0 days 02:13:50.176000,0 days 02:14:22.826000,0 days 02:14:44.370000,184.0,226.0,270.0,305.0,False,HARD,14.0,True,Kick Sauber,0 days 02:13:25.677000,2024-06-30 14:20:56.788,671,18.0,False,,False,False,78.656,78.65599999999999
1197,0 days 02:15:55.349000,ZHO,24,0 days 00:01:11.016000,66.0,3.0,,,17.825,31.891,21.3,0 days 02:15:02.195000,0 days 02:15:34.086000,0 days 02:15:55.386000,291.0,229.0,273.0,301.0,False,HARD,15.0,True,Kick Sauber,0 days 02:14:44.333000,2024-06-30 14:22:15.444,1,18.0,False,,False,True,71.016,71.01599999999999
1198,0 days 02:17:06.307000,ZHO,24,0 days 00:01:10.958000,67.0,3.0,,,17.716,32.004,21.238,0 days 02:16:13.102000,0 days 02:16:45.106000,0 days 02:17:06.344000,289.0,226.0,274.0,298.0,False,HARD,16.0,True,Kick Sauber,0 days 02:15:55.349000,2024-06-30 14:23:26.460,1,18.0,False,,False,True,70.958,70.958
1199,0 days 02:18:17.421000,ZHO,24,0 days 00:01:11.114000,68.0,3.0,,,17.695,32.119,21.3,0 days 02:17:24.039000,0 days 02:17:56.158000,0 days 02:18:17.458000,287.0,222.0,272.0,302.0,False,HARD,17.0,True,Kick Sauber,0 days 02:17:06.307000,2024-06-30 14:24:37.418,1,18.0,False,,False,True,71.114,71.114
1200,0 days 02:19:28.190000,ZHO,24,0 days 00:01:10.769000,69.0,3.0,,,17.752,31.878,21.139,0 days 02:18:35.210000,0 days 02:19:07.088000,0 days 02:19:28.227000,286.0,229.0,273.0,295.0,False,HARD,18.0,True,Kick Sauber,0 days 02:18:17.421000,2024-06-30 14:25:48.532,1,17.0,False,,False,True,70.769,70.76899999999999
1201,0 days 02:20:38.967000,ZHO,24,0 days 00:01:10.777000,70.0,3.0,,,17.742,31.82,21.215,0 days 02:19:45.969000,0 days 02:20:17.789000,0 days 02:20:39.004000,,227.0,272.0,294.0,False,HARD,19.0,True,Kick Sauber,0 days 02:19:28.190000,2024-06-30 14:26:59.301,1,17.0,False,,False,True,70.777,70.777
1202,0 days 00:56:51.195000,ALO,14,0 days 00:01:19.908000,1.0,1.0,,,,33.491,23.13,,0 days 00:56:28.263000,0 days 00:56:51.279000,310.0,207.0,268.0,301.0,False,MEDIUM,4.0,False,Aston Martin,0 days 00:55:31.047000,2024-06-30 13:03:02.158,1,13.0,False,,False,False,79.908,
1203,0 days 00:58:03.511000,ALO,14,0 days 00:01:12.316000,2.0,1.0,,,18.09,32.281,21.945,0 days 00:57:09.332000,0 days 00:57:41.613000,0 days 00:58:03.558000,327.0,225.0,277.0,312.0,True,MEDIUM,5.0,False,Aston Martin,0 days 00:56:51.195000,2024-06-30 13:04:22.306,1,14.0,False,,False,True,72.316,72.316
1204,0 days 00:59:14.935000,ALO,14,0 days 00:01:11.424000,3.0,1.0,,,17.406,32.176,21.842,0 days 00:58:20.964000,0 days 00:58:53.140000,0 days 00:59:14.982000,312.0,228.0,277.0,306.0,True,MEDIUM,6.0,False,Aston Martin,0 days 00:58:03.511000,2024-06-30 13:05:34.622,1,14.0,False,,False,True,71.424,71.424
1205,0 days 01:00:26.490000,ALO,14,0 days 00:01:11.555000,4.0,1.0,,,17.669,31.875,22.011,0 days 00:59:32.651000,0 days 01:00:04.526000,0 days 01:00:26.537000,306.0,226.0,276.0,307.0,False,MEDIUM,7.0,False,Aston Martin,0 days 00:59:14.935000,2024-06-30 13:06:46.046,1,14.0,False,,False,True,71.555,71.55499999999999
1206,0 days 01:01:37.995000,ALO,14,0 days 00:01:11.505000,5.0,1.0,,,17.426,32.024,22.055,0 days 01:00:43.963000,0 days 01:01:15.987000,0 days 01:01:38.042000,309.0,223.0,275.0,306.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:00:26.490000,2024-06-30 13:07:57.601,1,14.0,False,,False,True,71.505,71.505
1207,0 days 01:02:49.315000,ALO,14,0 days 00:01:11.320000,6.0,1.0,,,17.527,31.929,21.864,0 days 01:01:55.569000,0 days 01:02:27.498000,0 days 01:02:49.362000,310.0,227.0,275.0,308.0,True,MEDIUM,9.0,False,Aston Martin,0 days 01:01:37.995000,2024-06-30 13:09:09.106,1,14.0,False,,False,True,71.32,71.32000000000001
1208,0 days 01:04:01.027000,ALO,14,0 days 00:01:11.712000,7.0,1.0,,,17.636,32.124,21.952,0 days 01:03:06.998000,0 days 01:03:39.122000,0 days 01:04:01.074000,,229.0,275.0,303.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:02:49.315000,2024-06-30 13:10:20.426,1,14.0,False,,False,True,71.712,71.712
1209,0 days 01:05:12.635000,ALO,14,0 days 00:01:11.608000,8.0,1.0,,,17.593,32.041,21.974,0 days 01:04:18.667000,0 days 01:04:50.708000,0 days 01:05:12.682000,307.0,226.0,275.0,302.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:04:01.027000,2024-06-30 13:11:32.138,1,14.0,False,,False,True,71.608,71.608
1210,0 days 01:06:24.120000,ALO,14,0 days 00:01:11.485000,9.0,1.0,,,17.539,31.964,21.982,0 days 01:05:30.221000,0 days 01:06:02.185000,0 days 01:06:24.167000,314.0,226.0,276.0,309.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:05:12.635000,2024-06-30 13:12:43.746,1,14.0,False,,False,True,71.485,71.485
1211,0 days 01:07:36.022000,ALO,14,0 days 00:01:11.902000,10.0,1.0,,,17.559,32.206,22.137,0 days 01:06:41.726000,0 days 01:07:13.932000,0 days 01:07:36.069000,313.0,226.0,276.0,301.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:06:24.120000,2024-06-30 13:13:55.231,1,13.0,False,,False,True,71.902,71.902
1212,0 days 01:08:51.365000,ALO,14,0 days 00:01:15.343000,11.0,1.0,,0 days 01:08:48.126000,17.478,32.25,25.615,0 days 01:07:53.547000,0 days 01:08:25.797000,0 days 01:08:51.412000,314.0,223.0,,308.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:07:36.022000,2024-06-30 13:15:07.133,1,14.0,False,,False,False,75.343,75.343
1213,0 days 01:10:19.033000,ALO,14,0 days 00:01:27.668000,12.0,2.0,0 days 01:09:09.564000,,34.542,31.59,21.536,0 days 01:09:25.954000,0 days 01:09:57.544000,0 days 01:10:19.080000,297.0,226.0,268.0,284.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:08:51.365000,2024-06-30 13:16:22.476,1,18.0,False,,False,False,87.668,87.668
1214,0 days 01:11:29.945000,ALO,14,0 days 00:01:10.912000,13.0,2.0,,,17.789,31.471,21.652,0 days 01:10:36.869000,0 days 01:11:08.340000,0 days 01:11:29.992000,293.0,228.0,268.0,290.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:10:19.033000,2024-06-30 13:17:50.144,1,17.0,False,,False,True,70.912,70.912
