,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
253,0 days 01:22:48.489000,ALB,23,0 days 00:01:41.867000,27.0,2.0,,,17.657,43.701,40.509,0 days 01:21:24.303000,0 days 01:22:08.004000,0 days 01:22:48.513000,277.0,288.0,219.0,291.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:21:06.622000,2020-12-13 14:01:06.819,1,4.0,False,,False,True,101.867,101.867
254,0 days 01:24:30.640000,ALB,23,0 days 00:01:42.151000,28.0,2.0,,,17.779,43.869,40.503,0 days 01:23:06.292000,0 days 01:23:50.161000,0 days 01:24:30.664000,278.0,292.0,213.0,291.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:22:48.489000,2020-12-13 14:02:48.686,1,4.0,False,,False,True,102.151,102.151
255,0 days 01:26:12.623000,ALB,23,0 days 00:01:41.983000,29.0,2.0,,,17.704,43.665,40.614,0 days 01:24:48.368000,0 days 01:25:32.033000,0 days 01:26:12.647000,282.0,291.0,220.0,292.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:24:30.640000,2020-12-13 14:04:30.837,1,4.0,False,,False,True,101.983,101.983
256,0 days 01:27:54.325000,ALB,23,0 days 00:01:41.702000,30.0,2.0,,,17.684,43.675,40.343,0 days 01:26:30.331000,0 days 01:27:14.006000,0 days 01:27:54.349000,279.0,292.0,219.0,292.0,True,HARD,20.0,True,Red Bull Racing,0 days 01:26:12.623000,2020-12-13 14:06:12.820,1,4.0,False,,False,True,101.702,101.702
257,0 days 01:29:36.012000,ALB,23,0 days 00:01:41.687000,31.0,2.0,,,17.676,43.679,40.332,0 days 01:28:12.025000,0 days 01:28:55.704000,0 days 01:29:36.036000,,290.0,216.0,293.0,True,HARD,21.0,True,Red Bull Racing,0 days 01:27:54.325000,2020-12-13 14:07:54.522,1,4.0,False,,False,True,101.687,101.68700000000001
258,0 days 01:31:17.794000,ALB,23,0 days 00:01:41.782000,32.0,2.0,,,17.647,43.764,40.371,0 days 01:29:53.683000,0 days 01:30:37.447000,0 days 01:31:17.818000,280.0,289.0,220.0,292.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:29:36.012000,2020-12-13 14:09:36.209,1,4.0,False,,False,True,101.782,101.78200000000001
259,0 days 01:32:59.608000,ALB,23,0 days 00:01:41.814000,33.0,2.0,,,17.683,43.639,40.492,0 days 01:31:35.501000,0 days 01:32:19.140000,0 days 01:32:59.632000,283.0,288.0,219.0,294.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:31:17.794000,2020-12-13 14:11:17.991,1,4.0,False,,False,True,101.814,101.814
260,0 days 01:34:41.753000,ALB,23,0 days 00:01:42.145000,34.0,2.0,,,17.655,43.649,40.841,0 days 01:33:17.287000,0 days 01:34:00.936000,0 days 01:34:41.777000,282.0,290.0,220.0,295.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:32:59.608000,2020-12-13 14:12:59.805,1,4.0,False,,False,True,102.145,102.14500000000001
261,0 days 01:36:23.892000,ALB,23,0 days 00:01:42.139000,35.0,2.0,,,17.708,43.73,40.701,0 days 01:34:59.485000,0 days 01:35:43.215000,0 days 01:36:23.916000,281.0,293.0,217.0,296.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:34:41.753000,2020-12-13 14:14:41.950,1,4.0,False,,False,True,102.139,102.139
262,0 days 01:38:06.139000,ALB,23,0 days 00:01:42.247000,36.0,2.0,,,17.68,43.6,40.967,0 days 01:36:41.596000,0 days 01:37:25.196000,0 days 01:38:06.163000,283.0,293.0,216.0,296.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:36:23.892000,2020-12-13 14:16:24.089,1,4.0,False,,False,True,102.247,102.247
263,0 days 01:39:47.963000,ALB,23,0 days 00:01:41.824000,37.0,2.0,,,17.681,43.654,40.489,0 days 01:38:23.844000,0 days 01:39:07.498000,0 days 01:39:47.987000,281.0,293.0,218.0,294.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:38:06.139000,2020-12-13 14:18:06.336,1,4.0,False,,False,True,101.824,101.82400000000001
264,0 days 01:41:29.433000,ALB,23,0 days 00:01:41.470000,38.0,2.0,,,17.635,43.418,40.417,0 days 01:40:05.622000,0 days 01:40:49.040000,0 days 01:41:29.457000,284.0,305.0,220.0,300.0,True,HARD,28.0,True,Red Bull Racing,0 days 01:39:47.963000,2020-12-13 14:19:48.160,1,4.0,False,,False,True,101.47,101.47
265,0 days 01:43:10.819000,ALB,23,0 days 00:01:41.386000,39.0,2.0,,,17.63,43.579,40.177,0 days 01:41:47.087000,0 days 01:42:30.666000,0 days 01:43:10.843000,276.0,291.0,220.0,290.0,True,HARD,29.0,True,Red Bull Racing,0 days 01:41:29.433000,2020-12-13 14:21:29.630,1,4.0,False,,False,True,101.386,101.386
266,0 days 01:44:52.444000,ALB,23,0 days 00:01:41.625000,40.0,2.0,,,17.664,43.662,40.299,0 days 01:43:28.507000,0 days 01:44:12.169000,0 days 01:44:52.468000,278.0,292.0,219.0,290.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:43:10.819000,2020-12-13 14:23:11.016,1,4.0,False,,False,True,101.625,101.625
267,0 days 01:46:33.954000,ALB,23,0 days 00:01:41.510000,41.0,2.0,,,17.676,43.49,40.344,0 days 01:45:10.144000,0 days 01:45:53.634000,0 days 01:46:33.978000,281.0,293.0,220.0,291.0,False,HARD,31.0,True,Red Bull Racing,0 days 01:44:52.444000,2020-12-13 14:24:52.641,1,4.0,False,,False,True,101.51,101.50999999999999
268,0 days 01:48:15.181000,ALB,23,0 days 00:01:41.227000,42.0,2.0,,,17.6,43.446,40.181,0 days 01:46:51.578000,0 days 01:47:35.024000,0 days 01:48:15.205000,282.0,294.0,220.0,292.0,True,HARD,32.0,True,Red Bull Racing,0 days 01:46:33.954000,2020-12-13 14:26:34.151,1,4.0,False,,False,True,101.227,101.227
269,0 days 01:49:56.624000,ALB,23,0 days 00:01:41.443000,43.0,2.0,,,17.563,43.505,40.375,0 days 01:48:32.768000,0 days 01:49:16.273000,0 days 01:49:56.648000,281.0,295.0,219.0,292.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:48:15.181000,2020-12-13 14:28:15.378,1,4.0,False,,False,True,101.443,101.443
270,0 days 01:51:38.298000,ALB,23,0 days 00:01:41.674000,44.0,2.0,,,17.633,43.634,40.407,0 days 01:50:14.281000,0 days 01:50:57.915000,0 days 01:51:38.322000,,294.0,220.0,291.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:49:56.624000,2020-12-13 14:29:56.821,1,4.0,False,,False,True,101.674,101.67399999999999
271,0 days 01:53:19.651000,ALB,23,0 days 00:01:41.353000,45.0,2.0,,,17.621,43.454,40.278,0 days 01:51:55.943000,0 days 01:52:39.397000,0 days 01:53:19.675000,280.0,294.0,219.0,291.0,False,HARD,35.0,True,Red Bull Racing,0 days 01:51:38.298000,2020-12-13 14:31:38.495,1,4.0,False,,False,True,101.353,101.35300000000001
272,0 days 01:55:01.306000,ALB,23,0 days 00:01:41.655000,46.0,2.0,,,17.586,43.482,40.587,0 days 01:53:37.261000,0 days 01:54:20.743000,0 days 01:55:01.330000,279.0,295.0,218.0,293.0,False,HARD,36.0,True,Red Bull Racing,0 days 01:53:19.651000,2020-12-13 14:33:19.848,1,4.0,False,,False,True,101.655,101.655
273,0 days 01:56:42.838000,ALB,23,0 days 00:01:41.532000,47.0,2.0,,,17.568,43.59,40.374,0 days 01:55:18.898000,0 days 01:56:02.488000,0 days 01:56:42.862000,282.0,296.0,218.0,293.0,False,HARD,37.0,True,Red Bull Racing,0 days 01:55:01.306000,2020-12-13 14:35:01.503,1,4.0,False,,False,True,101.532,101.53200000000001
274,0 days 01:58:24.426000,ALB,23,0 days 00:01:41.588000,48.0,2.0,,,17.632,43.368,40.588,0 days 01:57:00.494000,0 days 01:57:43.862000,0 days 01:58:24.450000,284.0,298.0,221.0,295.0,False,HARD,38.0,True,Red Bull Racing,0 days 01:56:42.838000,2020-12-13 14:36:43.035,1,4.0,False,,False,True,101.588,101.588
275,0 days 02:00:06.179000,ALB,23,0 days 00:01:41.753000,49.0,2.0,,,17.572,43.276,40.905,0 days 01:58:42.022000,0 days 01:59:25.298000,0 days 02:00:06.203000,285.0,296.0,218.0,318.0,False,HARD,39.0,True,Red Bull Racing,0 days 01:58:24.426000,2020-12-13 14:38:24.623,1,4.0,False,,False,True,101.753,101.753
276,0 days 02:01:48.147000,ALB,23,0 days 00:01:41.968000,50.0,2.0,,,17.584,43.718,40.666,0 days 02:00:23.787000,0 days 02:01:07.505000,0 days 02:01:48.171000,278.0,293.0,219.0,292.0,False,HARD,40.0,True,Red Bull Racing,0 days 02:00:06.179000,2020-12-13 14:40:06.376,1,4.0,False,,False,True,101.968,101.968
277,0 days 02:03:29.730000,ALB,23,0 days 00:01:41.583000,51.0,2.0,,,17.621,43.545,40.417,0 days 02:02:05.792000,0 days 02:02:49.337000,0 days 02:03:29.754000,282.0,298.0,219.0,293.0,False,HARD,41.0,True,Red Bull Racing,0 days 02:01:48.147000,2020-12-13 14:41:48.344,1,4.0,False,,False,True,101.583,101.583
278,0 days 02:05:11.366000,ALB,23,0 days 00:01:41.636000,52.0,2.0,,,17.615,43.488,40.533,0 days 02:03:47.369000,0 days 02:04:30.857000,0 days 02:05:11.390000,286.0,299.0,219.0,295.0,False,HARD,42.0,True,Red Bull Racing,0 days 02:03:29.730000,2020-12-13 14:43:29.927,1,4.0,False,,False,True,101.636,101.636
279,0 days 02:06:53.375000,ALB,23,0 days 00:01:42.009000,53.0,2.0,,,17.587,43.57,40.852,0 days 02:05:28.977000,0 days 02:06:12.547000,0 days 02:06:53.399000,285.0,297.0,216.0,294.0,False,HARD,43.0,True,Red Bull Racing,0 days 02:05:11.366000,2020-12-13 14:45:11.563,1,4.0,False,,False,True,102.009,102.00899999999999
280,0 days 02:08:35.049000,ALB,23,0 days 00:01:41.674000,54.0,2.0,,,17.577,43.497,40.6,0 days 02:07:10.976000,0 days 02:07:54.473000,0 days 02:08:35.073000,290.0,299.0,218.0,328.0,False,HARD,44.0,True,Red Bull Racing,0 days 02:06:53.375000,2020-12-13 14:46:53.572,1,4.0,False,,False,True,101.674,101.674
281,0 days 02:10:17.403000,ALB,23,0 days 00:01:42.354000,55.0,2.0,,,17.512,43.918,40.924,0 days 02:08:52.585000,0 days 02:09:36.503000,0 days 02:10:17.427000,,306.0,206.0,308.0,False,HARD,45.0,True,Red Bull Racing,0 days 02:08:35.049000,2020-12-13 14:48:35.246,1,4.0,False,,False,True,102.354,102.354
282,0 days 00:35:19.189000,KVY,26,0 days 00:01:50.426000,1.0,1.0,,,,45.31,42.723,,0 days 00:34:36.541000,0 days 00:35:19.401000,288.0,266.0,218.0,310.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:33:28.601000,2020-12-13 13:13:28.798,1,7.0,False,,False,False,110.426,
283,0 days 00:37:04.334000,KVY,26,0 days 00:01:45.145000,2.0,1.0,,,18.384,44.466,42.295,0 days 00:35:37.600000,0 days 00:36:22.066000,0 days 00:37:04.361000,271.0,284.0,215.0,296.0,True,SOFT,5.0,False,AlphaTauri,0 days 00:35:19.189000,2020-12-13 13:15:19.386,1,7.0,False,,False,True,105.145,105.14500000000001
284,0 days 00:38:48.654000,KVY,26,0 days 00:01:44.320000,3.0,1.0,,,18.162,44.056,42.102,0 days 00:37:22.523000,0 days 00:38:06.579000,0 days 00:38:48.681000,283.0,284.0,215.0,295.0,True,SOFT,6.0,False,AlphaTauri,0 days 00:37:04.334000,2020-12-13 13:17:04.531,1,7.0,False,,False,True,104.32,104.32
285,0 days 00:40:33.198000,KVY,26,0 days 00:01:44.544000,4.0,1.0,,,18.304,44.229,42.011,0 days 00:39:06.985000,0 days 00:39:51.214000,0 days 00:40:33.225000,272.0,284.0,213.0,296.0,False,SOFT,7.0,False,AlphaTauri,0 days 00:38:48.654000,2020-12-13 13:18:48.851,1,7.0,False,,False,True,104.544,104.54400000000001
286,0 days 00:42:17.818000,KVY,26,0 days 00:01:44.620000,5.0,1.0,,,18.27,44.306,42.044,0 days 00:40:51.495000,0 days 00:41:35.801000,0 days 00:42:17.845000,280.0,287.0,214.0,293.0,False,SOFT,8.0,False,AlphaTauri,0 days 00:40:33.198000,2020-12-13 13:20:33.395,1,7.0,False,,False,True,104.62,104.61999999999999
287,0 days 00:44:02.559000,KVY,26,0 days 00:01:44.741000,6.0,1.0,,,18.442,44.304,41.995,0 days 00:42:36.287000,0 days 00:43:20.591000,0 days 00:44:02.586000,278.0,284.0,216.0,295.0,False,SOFT,9.0,False,AlphaTauri,0 days 00:42:17.818000,2020-12-13 13:22:18.015,1,7.0,False,,False,True,104.741,104.741
288,0 days 00:45:47.340000,KVY,26,0 days 00:01:44.781000,7.0,1.0,,,18.241,44.339,42.201,0 days 00:44:20.827000,0 days 00:45:05.166000,0 days 00:45:47.367000,281.0,282.0,215.0,296.0,False,SOFT,10.0,False,AlphaTauri,0 days 00:44:02.559000,2020-12-13 13:24:02.756,1,7.0,False,,False,True,104.781,104.781
289,0 days 00:47:33.988000,KVY,26,0 days 00:01:46.648000,8.0,1.0,,,18.37,44.533,43.745,0 days 00:46:05.737000,0 days 00:46:50.270000,0 days 00:47:34.015000,282.0,310.0,214.0,300.0,False,SOFT,11.0,False,AlphaTauri,0 days 00:45:47.340000,2020-12-13 13:25:47.537,1,8.0,False,,False,True,106.648,106.648
290,0 days 00:49:21.216000,KVY,26,0 days 00:01:47.228000,9.0,1.0,,,18.481,44.896,43.851,0 days 00:47:52.496000,0 days 00:48:37.392000,0 days 00:49:21.243000,269.0,285.0,216.0,298.0,False,SOFT,12.0,False,AlphaTauri,0 days 00:47:33.988000,2020-12-13 13:27:34.185,12,9.0,False,,False,True,107.228,107.22800000000001
291,0 days 00:51:38.404000,KVY,26,0 days 00:02:17.188000,10.0,1.0,,0 days 00:51:37.402000,19.208,60.742,57.238,0 days 00:49:40.451000,0 days 00:50:41.193000,0 days 00:51:38.431000,198.0,148.0,,235.0,False,SOFT,13.0,False,AlphaTauri,0 days 00:49:21.216000,2020-12-13 13:29:21.413,26,9.0,False,,False,False,137.188,137.188
292,0 days 00:54:20.036000,KVY,26,,11.0,2.0,0 days 00:52:03.124000,,47.344,58.174,56.11,0 days 00:52:25.807000,0 days 00:53:23.988000,0 days 00:54:20.213000,177.0,225.0,178.0,264.0,False,HARD,1.0,True,AlphaTauri,0 days 00:51:38.404000,2020-12-13 13:31:38.601,64,14.0,False,,False,False,,161.628
293,0 days 00:56:41.741000,KVY,26,0 days 00:02:21.705000,12.0,2.0,,,26.426,59.114,56.165,0 days 00:54:46.489000,0 days 00:55:45.603000,0 days 00:56:41.768000,228.0,195.0,177.0,243.0,False,HARD,2.0,True,AlphaTauri,0 days 00:54:20.036000,2020-12-13 13:34:20.233,4,14.0,False,,False,False,141.705,141.70499999999998
294,0 days 00:59:01.769000,KVY,26,0 days 00:02:20.028000,13.0,2.0,,,23.12,64.535,52.373,0 days 00:57:04.888000,0 days 00:58:09.423000,0 days 00:59:01.796000,109.0,92.0,219.0,267.0,False,HARD,3.0,True,AlphaTauri,0 days 00:56:41.741000,2020-12-13 13:36:41.938,41,14.0,False,,False,False,140.028,140.028
295,0 days 01:00:48.842000,KVY,26,0 days 00:01:47.073000,14.0,2.0,,,18.658,44.833,43.582,0 days 00:59:20.454000,0 days 01:00:05.287000,0 days 01:00:48.869000,287.0,274.0,218.0,313.0,False,HARD,4.0,True,AlphaTauri,0 days 00:59:01.769000,2020-12-13 13:39:01.966,1,14.0,False,,False,True,107.073,107.07300000000001
296,0 days 01:02:35.366000,KVY,26,0 days 00:01:46.524000,15.0,2.0,,,18.575,44.351,43.598,0 days 01:01:07.444000,0 days 01:01:51.795000,0 days 01:02:35.393000,277.0,272.0,215.0,305.0,False,HARD,5.0,True,AlphaTauri,0 days 01:00:48.842000,2020-12-13 13:40:49.039,1,14.0,False,,False,True,106.524,106.524
297,0 days 01:04:19.294000,KVY,26,0 days 00:01:43.928000,16.0,2.0,,,18.247,43.429,42.252,0 days 01:02:53.640000,0 days 01:03:37.069000,0 days 01:04:19.321000,286.0,297.0,218.0,332.0,True,HARD,6.0,True,AlphaTauri,0 days 01:02:35.366000,2020-12-13 13:42:35.563,1,13.0,False,,False,True,103.928,103.928
298,0 days 01:06:03.438000,KVY,26,0 days 00:01:44.144000,17.0,2.0,,,18.102,43.71,42.332,0 days 01:04:37.423000,0 days 01:05:21.133000,0 days 01:06:03.465000,274.0,289.0,217.0,306.0,False,HARD,7.0,True,AlphaTauri,0 days 01:04:19.294000,2020-12-13 13:44:19.491,1,13.0,False,,False,True,104.144,104.144
299,0 days 01:07:48.145000,KVY,26,0 days 00:01:44.707000,18.0,2.0,,,18.144,44.232,42.331,0 days 01:06:21.609000,0 days 01:07:05.841000,0 days 01:07:48.172000,275.0,288.0,218.0,306.0,False,HARD,8.0,True,AlphaTauri,0 days 01:06:03.438000,2020-12-13 13:46:03.635,1,13.0,False,,False,True,104.707,104.707
300,0 days 01:09:32.945000,KVY,26,0 days 00:01:44.800000,19.0,2.0,,,18.142,43.704,42.954,0 days 01:08:06.314000,0 days 01:08:50.018000,0 days 01:09:32.972000,278.0,292.0,217.0,325.0,False,HARD,9.0,True,AlphaTauri,0 days 01:07:48.145000,2020-12-13 13:47:48.342,1,13.0,False,,False,True,104.8,104.80000000000001
301,0 days 01:11:18.064000,KVY,26,0 days 00:01:45.119000,20.0,2.0,,,18.15,43.838,43.131,0 days 01:09:51.122000,0 days 01:10:34.960000,0 days 01:11:18.091000,276.0,283.0,218.0,319.0,False,HARD,10.0,True,AlphaTauri,0 days 01:09:32.945000,2020-12-13 13:49:33.142,1,13.0,False,,False,True,105.119,105.119
302,0 days 01:13:03.396000,KVY,26,0 days 00:01:45.332000,21.0,2.0,,,18.18,43.688,43.464,0 days 01:11:36.271000,0 days 01:12:19.959000,0 days 01:13:03.423000,275.0,300.0,217.0,326.0,False,HARD,11.0,True,AlphaTauri,0 days 01:11:18.064000,2020-12-13 13:51:18.261,1,13.0,False,,False,True,105.332,105.332
303,0 days 01:14:48.603000,KVY,26,0 days 00:01:45.207000,22.0,2.0,,,18.244,43.527,43.436,0 days 01:13:21.667000,0 days 01:14:05.194000,0 days 01:14:48.630000,,285.0,217.0,313.0,False,HARD,12.0,True,AlphaTauri,0 days 01:13:03.396000,2020-12-13 13:53:03.593,1,12.0,False,,False,True,105.207,105.207
304,0 days 01:16:32.280000,KVY,26,0 days 00:01:43.677000,23.0,2.0,,,18.045,44.031,41.601,0 days 01:15:06.675000,0 days 01:15:50.706000,0 days 01:16:32.307000,276.0,289.0,218.0,297.0,True,HARD,13.0,True,AlphaTauri,0 days 01:14:48.603000,2020-12-13 13:54:48.800,1,12.0,False,,False,True,103.677,103.67699999999999
305,0 days 01:18:15.535000,KVY,26,0 days 00:01:43.255000,24.0,2.0,,,17.959,43.898,41.398,0 days 01:16:50.266000,0 days 01:17:34.164000,0 days 01:18:15.562000,275.0,288.0,218.0,297.0,True,HARD,14.0,True,AlphaTauri,0 days 01:16:32.280000,2020-12-13 13:56:32.477,1,12.0,False,,False,True,103.255,103.255
306,0 days 01:19:59.032000,KVY,26,0 days 00:01:43.497000,25.0,2.0,,,18.013,43.926,41.558,0 days 01:18:33.575000,0 days 01:19:17.501000,0 days 01:19:59.059000,274.0,290.0,218.0,298.0,False,HARD,15.0,True,AlphaTauri,0 days 01:18:15.535000,2020-12-13 13:58:15.732,1,12.0,False,,False,True,103.497,103.49700000000001
307,0 days 01:21:42.336000,KVY,26,0 days 00:01:43.304000,26.0,2.0,,,18.054,43.852,41.398,0 days 01:20:17.113000,0 days 01:21:00.965000,0 days 01:21:42.363000,275.0,291.0,220.0,299.0,False,HARD,16.0,True,AlphaTauri,0 days 01:19:59.032000,2020-12-13 13:59:59.229,1,12.0,False,,False,True,103.304,103.304
308,0 days 01:23:25.838000,KVY,26,0 days 00:01:43.502000,27.0,2.0,,,18.013,43.841,41.648,0 days 01:22:00.376000,0 days 01:22:44.217000,0 days 01:23:25.865000,274.0,291.0,220.0,299.0,False,HARD,17.0,True,AlphaTauri,0 days 01:21:42.336000,2020-12-13 14:01:42.533,1,12.0,False,,False,True,103.502,103.50200000000001
309,0 days 01:25:09.199000,KVY,26,0 days 00:01:43.361000,28.0,2.0,,,17.975,43.901,41.485,0 days 01:23:43.840000,0 days 01:24:27.741000,0 days 01:25:09.226000,276.0,293.0,219.0,301.0,False,HARD,18.0,True,AlphaTauri,0 days 01:23:25.838000,2020-12-13 14:03:26.035,1,12.0,False,,False,True,103.361,103.361
310,0 days 01:26:52.807000,KVY,26,0 days 00:01:43.608000,29.0,2.0,,,18.006,43.833,41.769,0 days 01:25:27.232000,0 days 01:26:11.065000,0 days 01:26:52.834000,274.0,292.0,221.0,301.0,False,HARD,19.0,True,AlphaTauri,0 days 01:25:09.199000,2020-12-13 14:05:09.396,1,12.0,False,,False,True,103.608,103.608
311,0 days 01:28:36.560000,KVY,26,0 days 00:01:43.753000,30.0,2.0,,,17.973,43.871,41.909,0 days 01:27:10.807000,0 days 01:27:54.678000,0 days 01:28:36.587000,276.0,293.0,220.0,298.0,False,HARD,20.0,True,AlphaTauri,0 days 01:26:52.807000,2020-12-13 14:06:53.004,1,12.0,False,,False,True,103.753,103.753
312,0 days 01:30:20.726000,KVY,26,0 days 00:01:44.166000,31.0,2.0,,,17.924,44.089,42.153,0 days 01:28:54.511000,0 days 01:29:38.600000,0 days 01:30:20.753000,286.0,286.0,219.0,299.0,False,HARD,21.0,True,AlphaTauri,0 days 01:28:36.560000,2020-12-13 14:08:36.757,1,12.0,False,,False,True,104.166,104.166
313,0 days 01:32:04.930000,KVY,26,0 days 00:01:44.204000,32.0,2.0,,,17.973,43.99,42.241,0 days 01:30:38.726000,0 days 01:31:22.716000,0 days 01:32:04.957000,276.0,296.0,220.0,302.0,False,HARD,22.0,True,AlphaTauri,0 days 01:30:20.726000,2020-12-13 14:10:20.923,1,12.0,False,,False,True,104.204,104.20400000000001
314,0 days 01:33:49.173000,KVY,26,0 days 00:01:44.243000,33.0,2.0,,,17.875,43.566,42.802,0 days 01:32:22.832000,0 days 01:33:06.398000,0 days 01:33:49.200000,287.0,296.0,219.0,304.0,False,HARD,23.0,True,AlphaTauri,0 days 01:32:04.930000,2020-12-13 14:12:05.127,1,12.0,False,,False,True,104.243,104.243
315,0 days 01:35:33.565000,KVY,26,0 days 00:01:44.392000,34.0,2.0,,,17.885,43.67,42.837,0 days 01:34:07.085000,0 days 01:34:50.755000,0 days 01:35:33.592000,288.0,282.0,218.0,322.0,False,HARD,24.0,True,AlphaTauri,0 days 01:33:49.173000,2020-12-13 14:13:49.370,1,12.0,False,,False,True,104.392,104.39200000000001
316,0 days 01:37:18.025000,KVY,26,0 days 00:01:44.460000,35.0,2.0,,,18.023,43.32,43.117,0 days 01:35:51.615000,0 days 01:36:34.935000,0 days 01:37:18.052000,275.0,297.0,219.0,319.0,False,HARD,25.0,True,AlphaTauri,0 days 01:35:33.565000,2020-12-13 14:15:33.762,1,12.0,False,,False,True,104.46,104.46000000000001
317,0 days 01:39:02.023000,KVY,26,0 days 00:01:43.998000,36.0,2.0,,,17.97,43.729,42.299,0 days 01:37:36.022000,0 days 01:38:19.751000,0 days 01:39:02.050000,274.0,311.0,220.0,331.0,False,HARD,26.0,True,AlphaTauri,0 days 01:37:18.025000,2020-12-13 14:17:18.222,1,11.0,False,,False,True,103.998,103.99799999999999
318,0 days 01:40:45.523000,KVY,26,0 days 00:01:43.500000,37.0,2.0,,,17.78,43.911,41.809,0 days 01:39:19.830000,0 days 01:40:03.741000,0 days 01:40:45.550000,286.0,295.0,218.0,301.0,False,HARD,27.0,True,AlphaTauri,0 days 01:39:02.023000,2020-12-13 14:19:02.220,1,11.0,False,,False,True,103.5,103.5
319,0 days 01:42:28.953000,KVY,26,0 days 00:01:43.430000,38.0,2.0,,,17.867,43.749,41.814,0 days 01:41:03.417000,0 days 01:41:47.166000,0 days 01:42:28.980000,277.0,292.0,219.0,300.0,False,HARD,28.0,True,AlphaTauri,0 days 01:40:45.523000,2020-12-13 14:20:45.720,1,11.0,False,,False,True,103.43,103.43
320,0 days 01:44:11.859000,KVY,26,0 days 00:01:42.906000,39.0,2.0,,,17.878,43.692,41.336,0 days 01:42:46.858000,0 days 01:43:30.550000,0 days 01:44:11.886000,276.0,293.0,220.0,298.0,True,HARD,29.0,True,AlphaTauri,0 days 01:42:28.953000,2020-12-13 14:22:29.150,1,11.0,False,,False,True,102.906,102.906
321,0 days 01:45:54.759000,KVY,26,0 days 00:01:42.900000,40.0,2.0,,,17.888,43.701,41.311,0 days 01:44:29.774000,0 days 01:45:13.475000,0 days 01:45:54.786000,274.0,295.0,218.0,297.0,True,HARD,30.0,True,AlphaTauri,0 days 01:44:11.859000,2020-12-13 14:24:12.056,1,11.0,False,,False,True,102.9,102.9
322,0 days 01:47:37.547000,KVY,26,0 days 00:01:42.788000,41.0,2.0,,,17.86,43.667,41.261,0 days 01:46:12.646000,0 days 01:46:56.313000,0 days 01:47:37.574000,276.0,295.0,219.0,300.0,True,HARD,31.0,True,AlphaTauri,0 days 01:45:54.759000,2020-12-13 14:25:54.956,1,11.0,False,,False,True,102.788,102.78800000000001
323,0 days 01:49:20.500000,KVY,26,0 days 00:01:42.953000,42.0,2.0,,,17.869,43.563,41.521,0 days 01:47:55.443000,0 days 01:48:39.006000,0 days 01:49:20.527000,275.0,295.0,221.0,299.0,False,HARD,32.0,True,AlphaTauri,0 days 01:47:37.547000,2020-12-13 14:27:37.744,1,11.0,False,,False,True,102.953,102.953
324,0 days 01:51:03.648000,KVY,26,0 days 00:01:43.148000,43.0,2.0,,,17.916,43.614,41.618,0 days 01:49:38.443000,0 days 01:50:22.057000,0 days 01:51:03.675000,,297.0,219.0,300.0,False,HARD,33.0,True,AlphaTauri,0 days 01:49:20.500000,2020-12-13 14:29:20.697,1,11.0,False,,False,True,103.148,103.148
