,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
650,0 days 02:19:37.903000,BEA,38,0 days 00:01:32.484000,49.0,2.0,,,33.939,29.04,29.505,0 days 02:18:39.365000,0 days 02:19:08.405000,0 days 02:19:37.910000,289.0,301.0,293.0,310.0,False,HARD,42.0,True,Ferrari,0 days 02:18:05.419000,2024-03-09 18:22:20.639,1,7.0,False,,False,True,92.484,92.484
651,0 days 02:21:10.089000,BEA,38,0 days 00:01:32.186000,50.0,2.0,,,33.854,29.085,29.247,0 days 02:20:11.764000,0 days 02:20:40.849000,0 days 02:21:10.096000,,313.0,287.0,313.0,True,HARD,43.0,True,Ferrari,0 days 02:19:37.903000,2024-03-09 18:23:53.123,1,7.0,False,,False,True,92.186,92.186
652,0 days 01:01:24.051000,NOR,4,0 days 00:01:39.926000,1.0,1.0,,,,30.023,30.261,,0 days 01:00:54.054000,0 days 01:01:24.236000,283.0,300.0,291.0,300.0,False,MEDIUM,1.0,True,McLaren,0 days 00:59:43.836000,2024-03-09 17:03:59.056,1,6.0,False,,False,False,99.926,
653,0 days 01:02:59.297000,NOR,4,0 days 00:01:35.246000,2.0,1.0,,,35.355,29.959,29.932,0 days 01:01:59.458000,0 days 01:02:29.417000,0 days 01:02:59.349000,286.0,303.0,304.0,307.0,True,MEDIUM,2.0,True,McLaren,0 days 01:01:24.051000,2024-03-09 17:05:39.271,1,6.0,False,,False,True,95.246,95.246
654,0 days 01:04:34.376000,NOR,4,0 days 00:01:35.079000,3.0,1.0,,,35.158,29.767,30.154,0 days 01:03:34.507000,0 days 01:04:04.274000,0 days 01:04:34.428000,285.0,305.0,294.0,307.0,True,MEDIUM,3.0,True,McLaren,0 days 01:02:59.297000,2024-03-09 17:07:14.517,1,6.0,False,,False,True,95.079,95.079
655,0 days 01:06:09.273000,NOR,4,0 days 00:01:34.897000,4.0,1.0,,,35.054,29.889,29.954,0 days 01:05:09.482000,0 days 01:05:39.371000,0 days 01:06:09.325000,287.0,304.0,293.0,305.0,True,MEDIUM,4.0,True,McLaren,0 days 01:04:34.376000,2024-03-09 17:08:49.596,1,6.0,False,,False,True,94.897,94.89699999999999
656,0 days 01:07:44.175000,NOR,4,0 days 00:01:34.902000,5.0,1.0,,,35.043,29.824,30.035,0 days 01:06:44.368000,0 days 01:07:14.192000,0 days 01:07:44.227000,286.0,301.0,292.0,304.0,False,MEDIUM,5.0,True,McLaren,0 days 01:06:09.273000,2024-03-09 17:10:24.493,1,6.0,False,,False,True,94.902,94.902
657,0 days 01:09:19.189000,NOR,4,0 days 00:01:35.014000,6.0,1.0,,,35.133,29.856,30.025,0 days 01:08:19.360000,0 days 01:08:49.216000,0 days 01:09:19.241000,287.0,301.0,292.0,302.0,False,MEDIUM,6.0,True,McLaren,0 days 01:07:44.175000,2024-03-09 17:11:59.395,12,6.0,False,,False,True,95.014,95.01400000000001
658,0 days 01:11:26.214000,NOR,4,0 days 00:02:07.025000,7.0,1.0,,,35.819,47.119,44.087,0 days 01:09:55.060000,0 days 01:10:42.179000,0 days 01:11:26.266000,144.0,150.0,261.0,275.0,False,MEDIUM,7.0,True,McLaren,0 days 01:09:19.189000,2024-03-09 17:13:34.409,24,6.0,False,,False,False,127.025,127.025
659,0 days 01:14:20.245000,NOR,4,,8.0,1.0,,,58.945,58.053,57.007,0 days 01:12:25.316000,0 days 01:13:23.371000,0 days 01:14:20.297000,145.0,110.0,205.0,158.0,False,MEDIUM,8.0,True,McLaren,0 days 01:11:26.214000,2024-03-09 17:15:41.434,4,1.0,False,,False,False,,174.005
660,0 days 01:17:01.980000,NOR,4,,9.0,1.0,,,56.382,49.565,55.844,0 days 01:15:16.693000,0 days 01:16:06.288000,0 days 01:17:02.317000,214.0,186.0,270.0,144.0,False,MEDIUM,9.0,True,McLaren,0 days 01:14:20.245000,2024-03-09 17:18:35.465,41,1.0,False,,False,False,,161.791
661,0 days 01:18:36.332000,NOR,4,0 days 00:01:34.352000,10.0,1.0,,,34.882,29.644,29.826,0 days 01:17:36.914000,0 days 01:18:06.558000,0 days 01:18:36.384000,284.0,294.0,289.0,298.0,True,MEDIUM,10.0,True,McLaren,0 days 01:17:01.980000,2024-03-09 17:21:17.200,1,1.0,False,,False,True,94.352,94.352
662,0 days 01:20:10.006000,NOR,4,0 days 00:01:33.674000,11.0,1.0,,,34.198,29.625,29.851,0 days 01:19:10.582000,0 days 01:19:40.207000,0 days 01:20:10.058000,282.0,293.0,289.0,296.0,True,MEDIUM,11.0,True,McLaren,0 days 01:18:36.332000,2024-03-09 17:22:51.552,1,1.0,False,,False,True,93.674,93.674
663,0 days 01:21:43.883000,NOR,4,0 days 00:01:33.877000,12.0,1.0,,,34.258,29.634,29.985,0 days 01:20:44.316000,0 days 01:21:13.950000,0 days 01:21:43.935000,280.0,292.0,288.0,295.0,False,MEDIUM,12.0,True,McLaren,0 days 01:20:10.006000,2024-03-09 17:24:25.226,1,1.0,False,,False,True,93.877,93.87700000000001
664,0 days 01:23:19.014000,NOR,4,0 days 00:01:35.131000,13.0,1.0,,,35.575,29.624,29.932,0 days 01:22:19.510000,0 days 01:22:49.134000,0 days 01:23:19.066000,285.0,299.0,290.0,301.0,False,MEDIUM,13.0,True,McLaren,0 days 01:21:43.883000,2024-03-09 17:25:59.103,1,2.0,False,,False,True,95.131,95.131
665,0 days 01:24:52.985000,NOR,4,0 days 00:01:33.971000,14.0,1.0,,,34.497,29.55,29.924,0 days 01:23:53.563000,0 days 01:24:23.113000,0 days 01:24:53.037000,286.0,297.0,290.0,300.0,False,MEDIUM,14.0,True,McLaren,0 days 01:23:19.014000,2024-03-09 17:27:34.234,1,2.0,False,,False,True,93.971,93.971
666,0 days 01:26:26.929000,NOR,4,0 days 00:01:33.944000,15.0,1.0,,,34.389,29.587,29.968,0 days 01:25:27.426000,0 days 01:25:57.013000,0 days 01:26:26.981000,,298.0,290.0,299.0,False,MEDIUM,15.0,True,McLaren,0 days 01:24:52.985000,2024-03-09 17:29:08.205,1,2.0,False,,False,True,93.944,93.944
667,0 days 01:28:00.787000,NOR,4,0 days 00:01:33.858000,16.0,1.0,,,34.387,29.562,29.909,0 days 01:27:01.368000,0 days 01:27:30.930000,0 days 01:28:00.839000,,298.0,289.0,300.0,False,MEDIUM,16.0,True,McLaren,0 days 01:26:26.929000,2024-03-09 17:30:42.149,1,2.0,False,,False,True,93.858,93.858
668,0 days 01:29:35.284000,NOR,4,0 days 00:01:34.497000,17.0,1.0,,,34.635,29.782,30.08,0 days 01:28:35.474000,0 days 01:29:05.256000,0 days 01:29:35.336000,283.0,294.0,286.0,297.0,False,MEDIUM,17.0,True,McLaren,0 days 01:28:00.787000,2024-03-09 17:32:16.007,1,2.0,False,,False,True,94.497,94.497
669,0 days 01:31:10.891000,NOR,4,0 days 00:01:35.607000,18.0,1.0,,,35.599,29.723,30.285,0 days 01:30:10.935000,0 days 01:30:40.658000,0 days 01:31:10.943000,286.0,301.0,291.0,306.0,False,MEDIUM,18.0,True,McLaren,0 days 01:29:35.284000,2024-03-09 17:33:50.504,1,3.0,True,TRACK LIMITS AT TURN 23 LAP 18 ,False,True,95.607,95.607
670,0 days 01:32:45.085000,NOR,4,0 days 00:01:34.194000,19.0,1.0,,,34.537,29.596,30.061,0 days 01:31:45.480000,0 days 01:32:15.076000,0 days 01:32:45.137000,288.0,299.0,291.0,300.0,False,MEDIUM,19.0,True,McLaren,0 days 01:31:10.891000,2024-03-09 17:35:26.111,1,3.0,False,,False,True,94.194,94.19399999999999
671,0 days 01:34:19.088000,NOR,4,0 days 00:01:34.003000,20.0,1.0,,,34.492,29.626,29.885,0 days 01:33:19.629000,0 days 01:33:49.255000,0 days 01:34:19.140000,287.0,299.0,291.0,301.0,False,MEDIUM,20.0,True,McLaren,0 days 01:32:45.085000,2024-03-09 17:37:00.305,1,3.0,False,,False,True,94.003,94.003
672,0 days 01:35:53.029000,NOR,4,0 days 00:01:33.941000,21.0,1.0,,,34.384,29.621,29.936,0 days 01:34:53.524000,0 days 01:35:23.145000,0 days 01:35:53.081000,,298.0,290.0,299.0,False,MEDIUM,21.0,True,McLaren,0 days 01:34:19.088000,2024-03-09 17:38:34.308,1,3.0,False,,False,True,93.941,93.941
673,0 days 01:37:26.727000,NOR,4,0 days 00:01:33.698000,22.0,1.0,,,34.268,29.525,29.905,0 days 01:36:27.349000,0 days 01:36:56.874000,0 days 01:37:26.779000,,297.0,291.0,298.0,False,MEDIUM,22.0,True,McLaren,0 days 01:35:53.029000,2024-03-09 17:40:08.249,1,3.0,False,,False,True,93.698,93.69800000000001
674,0 days 01:39:00.551000,NOR,4,0 days 00:01:33.824000,23.0,1.0,,,34.331,29.528,29.965,0 days 01:38:01.110000,0 days 01:38:30.638000,0 days 01:39:00.603000,,298.0,290.0,299.0,False,MEDIUM,23.0,True,McLaren,0 days 01:37:26.727000,2024-03-09 17:41:41.947,1,3.0,False,,False,True,93.824,93.824
675,0 days 01:40:34.112000,NOR,4,0 days 00:01:33.561000,24.0,1.0,,,34.228,29.486,29.847,0 days 01:39:34.831000,0 days 01:40:04.317000,0 days 01:40:34.164000,288.0,297.0,290.0,298.0,True,MEDIUM,24.0,True,McLaren,0 days 01:39:00.551000,2024-03-09 17:43:15.771,1,3.0,False,,False,True,93.561,93.561
676,0 days 01:42:07.684000,NOR,4,0 days 00:01:33.572000,25.0,1.0,,,34.207,29.461,29.904,0 days 01:41:08.371000,0 days 01:41:37.832000,0 days 01:42:07.736000,287.0,298.0,290.0,298.0,False,MEDIUM,25.0,True,McLaren,0 days 01:40:34.112000,2024-03-09 17:44:49.332,1,3.0,False,,False,True,93.572,93.572
677,0 days 01:43:41.476000,NOR,4,0 days 00:01:33.792000,26.0,1.0,,,34.364,29.549,29.879,0 days 01:42:42.100000,0 days 01:43:11.649000,0 days 01:43:41.528000,284.0,296.0,285.0,297.0,False,MEDIUM,26.0,True,McLaren,0 days 01:42:07.684000,2024-03-09 17:46:22.904,1,3.0,False,,False,True,93.792,93.792
678,0 days 01:45:16.194000,NOR,4,0 days 00:01:34.718000,27.0,1.0,,,35.204,29.598,29.916,0 days 01:44:16.732000,0 days 01:44:46.330000,0 days 01:45:16.246000,288.0,301.0,292.0,305.0,False,MEDIUM,27.0,True,McLaren,0 days 01:43:41.476000,2024-03-09 17:47:56.696,1,4.0,False,,False,True,94.718,94.71799999999999
679,0 days 01:46:49.988000,NOR,4,0 days 00:01:33.794000,28.0,1.0,,,34.295,29.568,29.931,0 days 01:45:50.541000,0 days 01:46:20.109000,0 days 01:46:50.040000,,301.0,291.0,301.0,False,MEDIUM,28.0,True,McLaren,0 days 01:45:16.194000,2024-03-09 17:49:31.414,1,4.0,False,,False,True,93.794,93.794
680,0 days 01:48:23.619000,NOR,4,0 days 00:01:33.631000,29.0,1.0,,,34.288,29.531,29.812,0 days 01:47:24.328000,0 days 01:47:53.859000,0 days 01:48:23.671000,287.0,302.0,292.0,303.0,False,MEDIUM,29.0,True,McLaren,0 days 01:46:49.988000,2024-03-09 17:51:05.208,1,4.0,False,,False,True,93.631,93.631
681,0 days 01:49:57.269000,NOR,4,0 days 00:01:33.650000,30.0,1.0,,,34.252,29.547,29.851,0 days 01:48:57.923000,0 days 01:49:27.470000,0 days 01:49:57.321000,288.0,301.0,291.0,302.0,False,MEDIUM,30.0,True,McLaren,0 days 01:48:23.619000,2024-03-09 17:52:38.839,1,4.0,False,,False,True,93.65,93.65
682,0 days 01:51:30.831000,NOR,4,0 days 00:01:33.562000,31.0,1.0,,,34.267,29.436,29.859,0 days 01:50:31.588000,0 days 01:51:01.024000,0 days 01:51:30.883000,,301.0,291.0,301.0,False,MEDIUM,31.0,True,McLaren,0 days 01:49:57.269000,2024-03-09 17:54:12.489,1,4.0,False,,False,True,93.562,93.56200000000001
683,0 days 01:53:04.140000,NOR,4,0 days 00:01:33.309000,32.0,1.0,,,34.073,29.426,29.81,0 days 01:52:04.956000,0 days 01:52:34.382000,0 days 01:53:04.192000,289.0,300.0,292.0,301.0,True,MEDIUM,32.0,True,McLaren,0 days 01:51:30.831000,2024-03-09 17:55:46.051,1,4.0,False,,False,True,93.309,93.309
684,0 days 01:54:37.654000,NOR,4,0 days 00:01:33.514000,33.0,1.0,,,34.174,29.433,29.907,0 days 01:53:38.366000,0 days 01:54:07.799000,0 days 01:54:37.706000,288.0,298.0,291.0,298.0,False,MEDIUM,33.0,True,McLaren,0 days 01:53:04.140000,2024-03-09 17:57:19.360,1,4.0,False,,False,True,93.514,93.514
685,0 days 01:56:11.053000,NOR,4,0 days 00:01:33.399000,34.0,1.0,,,34.242,29.411,29.746,0 days 01:55:11.948000,0 days 01:55:41.359000,0 days 01:56:11.105000,,301.0,291.0,300.0,False,MEDIUM,34.0,True,McLaren,0 days 01:54:37.654000,2024-03-09 17:58:52.874,1,4.0,False,,False,True,93.399,93.399
686,0 days 01:57:44.624000,NOR,4,0 days 00:01:33.571000,35.0,1.0,,,34.212,29.504,29.855,0 days 01:56:45.317000,0 days 01:57:14.821000,0 days 01:57:44.676000,,300.0,292.0,300.0,False,MEDIUM,35.0,True,McLaren,0 days 01:56:11.053000,2024-03-09 18:00:26.273,1,4.0,False,,False,True,93.571,93.57100000000001
687,0 days 01:59:18.197000,NOR,4,0 days 00:01:33.573000,36.0,1.0,,,34.258,29.481,29.834,0 days 01:58:18.934000,0 days 01:58:48.415000,0 days 01:59:18.249000,,301.0,293.0,302.0,False,MEDIUM,36.0,True,McLaren,0 days 01:57:44.624000,2024-03-09 18:01:59.844,1,4.0,False,,False,True,93.573,93.57300000000001
688,0 days 02:00:54.872000,NOR,4,0 days 00:01:36.675000,37.0,1.0,,0 days 02:00:53.788000,34.295,29.498,32.882,0 days 01:59:52.544000,0 days 02:00:22.042000,0 days 02:00:54.924000,,300.0,,299.0,False,MEDIUM,37.0,True,McLaren,0 days 01:59:18.197000,2024-03-09 18:03:33.417,1,4.0,False,,False,False,96.675,96.67500000000001
689,0 days 02:02:45.721000,NOR,4,0 days 00:01:50.849000,38.0,2.0,0 days 02:01:16.054000,,52.11,29.326,29.413,0 days 02:01:47.034000,0 days 02:02:16.360000,0 days 02:02:45.773000,283.0,294.0,292.0,294.0,False,SOFT,7.0,False,McLaren,0 days 02:00:54.872000,2024-03-09 18:05:10.092,1,8.0,False,,False,False,110.849,110.849
690,0 days 02:04:17.827000,NOR,4,0 days 00:01:32.106000,39.0,2.0,,,33.72,29.019,29.367,0 days 02:03:19.493000,0 days 02:03:48.512000,0 days 02:04:17.879000,290.0,299.0,290.0,299.0,True,SOFT,8.0,False,McLaren,0 days 02:02:45.721000,2024-03-09 18:07:00.941,1,8.0,False,,False,True,92.106,92.106
691,0 days 02:05:49.771000,NOR,4,0 days 00:01:31.944000,40.0,2.0,,,33.625,28.987,29.332,0 days 02:04:51.504000,0 days 02:05:20.491000,0 days 02:05:49.823000,285.0,298.0,292.0,299.0,True,SOFT,9.0,False,McLaren,0 days 02:04:17.827000,2024-03-09 18:08:33.047,1,8.0,False,,False,True,91.944,91.94399999999999
692,0 days 02:07:21.866000,NOR,4,0 days 00:01:32.095000,41.0,2.0,,,33.575,29.014,29.506,0 days 02:06:23.398000,0 days 02:06:52.412000,0 days 02:07:21.918000,291.0,300.0,293.0,299.0,False,SOFT,10.0,False,McLaren,0 days 02:05:49.771000,2024-03-09 18:10:04.991,1,8.0,False,,False,True,92.095,92.095
693,0 days 02:08:54.068000,NOR,4,0 days 00:01:32.202000,42.0,2.0,,,33.716,29.121,29.365,0 days 02:07:55.634000,0 days 02:08:24.755000,0 days 02:08:54.120000,288.0,298.0,292.0,298.0,False,SOFT,11.0,False,McLaren,0 days 02:07:21.866000,2024-03-09 18:11:37.086,1,8.0,False,,False,True,92.202,92.202
694,0 days 02:10:26.467000,NOR,4,0 days 00:01:32.399000,43.0,2.0,,,33.785,29.124,29.49,0 days 02:09:27.905000,0 days 02:09:57.029000,0 days 02:10:26.519000,290.0,298.0,293.0,299.0,False,SOFT,12.0,False,McLaren,0 days 02:08:54.068000,2024-03-09 18:13:09.288,1,8.0,False,,False,True,92.399,92.39899999999999
695,0 days 02:11:58.618000,NOR,4,0 days 00:01:32.151000,44.0,2.0,,,33.605,29.054,29.492,0 days 02:11:00.124000,0 days 02:11:29.178000,0 days 02:11:58.670000,292.0,299.0,293.0,300.0,False,SOFT,13.0,False,McLaren,0 days 02:10:26.467000,2024-03-09 18:14:41.687,1,8.0,False,,False,True,92.151,92.151
696,0 days 02:13:30.823000,NOR,4,0 days 00:01:32.205000,45.0,2.0,,,33.639,29.138,29.428,0 days 02:12:32.309000,0 days 02:13:01.447000,0 days 02:13:30.875000,290.0,299.0,293.0,300.0,False,SOFT,14.0,False,McLaren,0 days 02:11:58.618000,2024-03-09 18:16:13.838,1,8.0,False,,False,True,92.205,92.205
697,0 days 02:15:03.325000,NOR,4,0 days 00:01:32.502000,46.0,2.0,,,33.904,29.141,29.457,0 days 02:14:04.779000,0 days 02:14:33.920000,0 days 02:15:03.377000,288.0,299.0,293.0,299.0,False,SOFT,15.0,False,McLaren,0 days 02:13:30.823000,2024-03-09 18:17:46.043,1,8.0,False,,False,True,92.502,92.50200000000001
698,0 days 02:16:35.478000,NOR,4,0 days 00:01:32.153000,47.0,2.0,,,33.589,29.131,29.433,0 days 02:15:36.966000,0 days 02:16:06.097000,0 days 02:16:35.530000,291.0,301.0,293.0,301.0,False,SOFT,16.0,False,McLaren,0 days 02:15:03.325000,2024-03-09 18:19:18.545,1,8.0,False,,False,True,92.153,92.15299999999999
699,0 days 02:18:07.847000,NOR,4,0 days 00:01:32.369000,48.0,2.0,,,33.734,29.088,29.547,0 days 02:17:09.264000,0 days 02:17:38.352000,0 days 02:18:07.899000,,302.0,293.0,300.0,False,SOFT,17.0,False,McLaren,0 days 02:16:35.478000,2024-03-09 18:20:50.698,1,8.0,False,,False,True,92.369,92.369
700,0 days 02:19:40.235000,NOR,4,0 days 00:01:32.388000,49.0,2.0,,,33.667,29.131,29.59,0 days 02:18:41.566000,0 days 02:19:10.697000,0 days 02:19:40.287000,,304.0,293.0,301.0,False,SOFT,18.0,False,McLaren,0 days 02:18:07.847000,2024-03-09 18:22:23.067,1,8.0,False,,False,True,92.388,92.388
701,0 days 02:21:13.076000,NOR,4,0 days 00:01:32.841000,50.0,2.0,,,33.771,29.282,29.788,0 days 02:20:14.058000,0 days 02:20:43.340000,0 days 02:21:13.128000,290.0,301.0,293.0,298.0,False,SOFT,19.0,False,McLaren,0 days 02:19:40.235000,2024-03-09 18:23:55.455,1,8.0,False,,False,True,92.841,92.841
702,0 days 01:01:25.025000,HAM,44,0 days 00:01:40.900000,1.0,1.0,,,,30.084,30.266,,0 days 01:00:54.920000,0 days 01:01:25.146000,286.0,306.0,298.0,312.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:59:43.836000,2024-03-09 17:03:59.056,1,8.0,False,,False,False,100.9,
703,0 days 01:03:00.566000,HAM,44,0 days 00:01:35.541000,2.0,1.0,,,36.082,29.801,29.658,0 days 01:02:01.193000,0 days 01:02:30.994000,0 days 01:03:00.652000,288.0,322.0,309.0,332.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:01:25.025000,2024-03-09 17:05:40.245,1,8.0,False,,False,True,95.541,95.541
704,0 days 01:04:35.750000,HAM,44,0 days 00:01:35.184000,3.0,1.0,,,35.62,29.818,29.746,0 days 01:03:36.272000,0 days 01:04:06.090000,0 days 01:04:35.836000,289.0,316.0,308.0,329.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:03:00.566000,2024-03-09 17:07:15.786,1,8.0,False,,False,True,95.184,95.184
705,0 days 01:06:11.422000,HAM,44,0 days 00:01:35.672000,4.0,1.0,,,35.622,29.971,30.079,0 days 01:05:11.458000,0 days 01:05:41.429000,0 days 01:06:11.508000,,307.0,294.0,313.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:04:35.750000,2024-03-09 17:08:50.970,1,8.0,False,,False,True,95.672,95.672
706,0 days 01:07:46.529000,HAM,44,0 days 00:01:35.107000,5.0,1.0,,,35.365,29.797,29.945,0 days 01:06:46.873000,0 days 01:07:16.670000,0 days 01:07:46.615000,288.0,310.0,298.0,316.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:06:11.422000,2024-03-09 17:10:26.642,1,8.0,False,,False,True,95.107,95.107
707,0 days 01:09:21.606000,HAM,44,0 days 00:01:35.077000,6.0,1.0,,,35.389,29.73,29.958,0 days 01:08:22.004000,0 days 01:08:51.734000,0 days 01:09:21.692000,289.0,312.0,298.0,315.0,True,MEDIUM,6.0,True,Mercedes,0 days 01:07:46.529000,2024-03-09 17:12:01.749,12,8.0,False,,False,True,95.077,95.077
708,0 days 01:11:29.734000,HAM,44,0 days 00:02:08.128000,7.0,1.0,,,41.279,42.517,44.332,0 days 01:10:02.971000,0 days 01:10:45.488000,0 days 01:11:29.820000,119.0,187.0,266.0,276.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:09:21.606000,2024-03-09 17:13:36.826,24,8.0,False,,False,False,128.128,128.12800000000001
709,0 days 01:14:23.363000,HAM,44,,8.0,1.0,,,58.375,57.107,58.149,0 days 01:12:28.243000,0 days 01:13:25.424000,0 days 01:14:23.449000,139.0,105.0,213.0,193.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:11:29.734000,2024-03-09 17:15:44.954,4,3.0,False,,False,False,,173.631
710,0 days 01:17:02.481000,HAM,44,,9.0,1.0,,,56.308,48.762,54.121,0 days 01:15:19.684000,0 days 01:16:08.582000,0 days 01:17:02.650000,164.0,190.0,278.0,149.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:14:23.363000,2024-03-09 17:18:38.583,41,3.0,False,,False,False,,159.191
711,0 days 01:18:37.738000,HAM,44,0 days 00:01:35.257000,10.0,1.0,,,36.023,29.399,29.835,0 days 01:17:38.590000,0 days 01:18:07.989000,0 days 01:18:37.824000,289.0,311.0,298.0,319.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:17:02.481000,2024-03-09 17:21:17.701,1,3.0,False,,False,True,95.257,95.257
712,0 days 01:20:12.072000,HAM,44,0 days 00:01:34.334000,11.0,1.0,,,35.119,29.502,29.713,0 days 01:19:12.943000,0 days 01:19:42.445000,0 days 01:20:12.158000,288.0,308.0,298.0,314.0,True,MEDIUM,11.0,True,Mercedes,0 days 01:18:37.738000,2024-03-09 17:22:52.958,1,3.0,False,,False,True,94.334,94.334
713,0 days 01:21:46.090000,HAM,44,0 days 00:01:34.018000,12.0,1.0,,,34.807,29.506,29.705,0 days 01:20:46.965000,0 days 01:21:16.471000,0 days 01:21:46.176000,,311.0,296.0,314.0,True,MEDIUM,12.0,True,Mercedes,0 days 01:20:12.072000,2024-03-09 17:24:27.292,1,3.0,False,,False,True,94.018,94.018
714,0 days 01:23:21.402000,HAM,44,0 days 00:01:35.312000,13.0,1.0,,,36.142,29.596,29.574,0 days 01:22:22.318000,0 days 01:22:51.914000,0 days 01:23:21.488000,289.0,310.0,306.0,327.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:21:46.090000,2024-03-09 17:26:01.310,1,4.0,False,,False,True,95.312,95.312
715,0 days 01:24:55.743000,HAM,44,0 days 00:01:34.341000,14.0,1.0,,,34.994,29.546,29.801,0 days 01:23:56.482000,0 days 01:24:26.028000,0 days 01:24:55.829000,,312.0,297.0,316.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:23:21.402000,2024-03-09 17:27:36.622,1,4.0,False,,False,True,94.341,94.341
716,0 days 01:26:31.098000,HAM,44,0 days 00:01:35.355000,15.0,1.0,,,36.045,29.69,29.62,0 days 01:25:31.874000,0 days 01:26:01.564000,0 days 01:26:31.184000,,314.0,305.0,330.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:24:55.743000,2024-03-09 17:29:10.963,1,5.0,False,,False,True,95.355,95.355
717,0 days 01:28:05.533000,HAM,44,0 days 00:01:34.435000,16.0,1.0,,,35.036,29.551,29.848,0 days 01:27:06.220000,0 days 01:27:35.771000,0 days 01:28:05.619000,,312.0,298.0,317.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:26:31.098000,2024-03-09 17:30:46.318,1,5.0,False,,False,True,94.435,94.435
718,0 days 01:29:40.344000,HAM,44,0 days 00:01:34.811000,17.0,1.0,,,35.564,29.468,29.779,0 days 01:28:41.183000,0 days 01:29:10.651000,0 days 01:29:40.430000,,310.0,297.0,316.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:28:05.533000,2024-03-09 17:32:20.753,1,5.0,False,,False,True,94.811,94.81099999999999
719,0 days 01:31:14.651000,HAM,44,0 days 00:01:34.307000,18.0,1.0,,,34.882,29.588,29.837,0 days 01:30:15.312000,0 days 01:30:44.900000,0 days 01:31:14.737000,,309.0,299.0,313.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:29:40.344000,2024-03-09 17:33:55.564,1,5.0,False,,False,True,94.307,94.307
720,0 days 01:32:49.175000,HAM,44,0 days 00:01:34.524000,19.0,1.0,,,35.163,29.567,29.794,0 days 01:31:49.900000,0 days 01:32:19.467000,0 days 01:32:49.261000,290.0,309.0,297.0,311.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:31:14.651000,2024-03-09 17:35:29.871,1,5.0,False,,False,True,94.524,94.52399999999999
721,0 days 01:34:23.400000,HAM,44,0 days 00:01:34.225000,20.0,1.0,,,34.86,29.553,29.812,0 days 01:33:24.121000,0 days 01:33:53.674000,0 days 01:34:23.486000,,306.0,296.0,312.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:32:49.175000,2024-03-09 17:37:04.395,1,5.0,False,,False,True,94.225,94.225
722,0 days 01:35:57.416000,HAM,44,0 days 00:01:34.016000,21.0,1.0,,,34.763,29.48,29.773,0 days 01:34:58.249000,0 days 01:35:27.729000,0 days 01:35:57.502000,,309.0,296.0,312.0,True,MEDIUM,21.0,True,Mercedes,0 days 01:34:23.400000,2024-03-09 17:38:38.620,1,5.0,False,,False,True,94.016,94.01599999999999
723,0 days 01:37:31.835000,HAM,44,0 days 00:01:34.419000,22.0,1.0,,,35.066,29.586,29.767,0 days 01:36:32.568000,0 days 01:37:02.154000,0 days 01:37:31.921000,289.0,309.0,298.0,312.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:35:57.416000,2024-03-09 17:40:12.636,1,5.0,False,,False,True,94.419,94.419
724,0 days 01:39:05.876000,HAM,44,0 days 00:01:34.041000,23.0,1.0,,,34.829,29.483,29.729,0 days 01:38:06.750000,0 days 01:38:36.233000,0 days 01:39:05.962000,290.0,307.0,297.0,312.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:37:31.835000,2024-03-09 17:41:47.055,1,5.0,False,,False,True,94.041,94.041
725,0 days 01:40:39.901000,HAM,44,0 days 00:01:34.025000,24.0,1.0,,,34.845,29.441,29.739,0 days 01:39:40.807000,0 days 01:40:10.248000,0 days 01:40:39.987000,,307.0,296.0,309.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:39:05.876000,2024-03-09 17:43:21.096,1,5.0,False,,False,True,94.025,94.025
