,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
235,0 days 02:10:44.360000,NOR,4,0 days 00:01:37.722000,24.0,3.0,,,35.327,43.654,18.741,0 days 02:09:42.037000,0 days 02:10:25.691000,0 days 02:10:44.432000,279.0,295.0,254.0,295.0,False,HARD,13.0,True,McLaren,0 days 02:09:06.638000,2024-04-07 06:10:08.272,1,4.0,False,,False,True,97.722,97.722
236,0 days 02:12:21.918000,NOR,4,0 days 00:01:37.558000,25.0,3.0,,,35.294,43.603,18.661,0 days 02:11:19.726000,0 days 02:12:03.329000,0 days 02:12:21.990000,280.0,297.0,252.0,295.0,False,HARD,14.0,True,McLaren,0 days 02:10:44.360000,2024-04-07 06:11:45.994,1,4.0,False,,False,True,97.558,97.55799999999999
237,0 days 02:14:02.835000,NOR,4,0 days 00:01:40.917000,26.0,3.0,,0 days 02:14:01.517000,35.271,44.337,21.309,0 days 02:12:57.261000,0 days 02:13:41.598000,0 days 02:14:02.907000,,300.0,,300.0,False,HARD,15.0,True,McLaren,0 days 02:12:21.918000,2024-04-07 06:13:23.552,1,5.0,False,,False,False,100.917,100.917
238,0 days 02:15:59.456000,NOR,4,0 days 00:01:56.621000,27.0,4.0,0 days 02:14:24.855000,,55.404,42.66,18.557,0 days 02:14:58.311000,0 days 02:15:40.971000,0 days 02:15:59.528000,279.0,302.0,263.0,300.0,False,HARD,1.0,True,McLaren,0 days 02:14:02.835000,2024-04-07 06:15:04.469,1,8.0,False,,False,False,116.621,116.621
239,0 days 02:17:35.177000,NOR,4,0 days 00:01:35.721000,28.0,4.0,,,34.468,42.835,18.418,0 days 02:16:33.996000,0 days 02:17:16.831000,0 days 02:17:35.249000,277.0,300.0,254.0,294.0,True,HARD,2.0,True,McLaren,0 days 02:15:59.456000,2024-04-07 06:17:01.090,1,7.0,False,,False,True,95.721,95.721
240,0 days 02:19:11.435000,NOR,4,0 days 00:01:36.258000,29.0,4.0,,,34.941,42.841,18.476,0 days 02:18:10.190000,0 days 02:18:53.031000,0 days 02:19:11.507000,279.0,299.0,255.0,298.0,False,HARD,3.0,True,McLaren,0 days 02:17:35.177000,2024-04-07 06:18:36.811,1,7.0,False,,False,True,96.258,96.25800000000001
241,0 days 02:20:47.678000,NOR,4,0 days 00:01:36.243000,30.0,4.0,,,34.846,42.867,18.53,0 days 02:19:46.353000,0 days 02:20:29.220000,0 days 02:20:47.750000,,301.0,255.0,295.0,False,HARD,4.0,True,McLaren,0 days 02:19:11.435000,2024-04-07 06:20:13.069,1,7.0,False,,False,True,96.243,96.243
242,0 days 02:22:23.903000,NOR,4,0 days 00:01:36.225000,31.0,4.0,,,34.969,42.814,18.442,0 days 02:21:22.719000,0 days 02:22:05.533000,0 days 02:22:23.975000,280.0,300.0,256.0,300.0,False,HARD,5.0,True,McLaren,0 days 02:20:47.678000,2024-04-07 06:21:49.312,1,7.0,False,,False,True,96.225,96.225
243,0 days 02:24:00.278000,NOR,4,0 days 00:01:36.375000,32.0,4.0,,,34.975,42.832,18.568,0 days 02:22:58.950000,0 days 02:23:41.782000,0 days 02:24:00.350000,279.0,299.0,255.0,297.0,False,HARD,6.0,True,McLaren,0 days 02:22:23.903000,2024-04-07 06:23:25.537,1,7.0,False,,False,True,96.375,96.375
244,0 days 02:25:36.618000,NOR,4,0 days 00:01:36.340000,33.0,4.0,,,34.957,42.903,18.48,0 days 02:24:35.307000,0 days 02:25:18.210000,0 days 02:25:36.690000,281.0,300.0,255.0,299.0,False,HARD,7.0,True,McLaren,0 days 02:24:00.278000,2024-04-07 06:25:01.912,1,6.0,False,,False,True,96.34,96.34
245,0 days 02:27:12.880000,NOR,4,0 days 00:01:36.262000,34.0,4.0,,,35.07,42.802,18.39,0 days 02:26:11.760000,0 days 02:26:54.562000,0 days 02:27:12.952000,279.0,300.0,257.0,297.0,False,HARD,8.0,True,McLaren,0 days 02:25:36.618000,2024-04-07 06:26:38.252,1,4.0,False,,False,True,96.262,96.262
246,0 days 02:28:49.494000,NOR,4,0 days 00:01:36.614000,35.0,4.0,,,35.221,42.865,18.528,0 days 02:27:48.173000,0 days 02:28:31.038000,0 days 02:28:49.566000,282.0,300.0,255.0,300.0,False,HARD,9.0,True,McLaren,0 days 02:27:12.880000,2024-04-07 06:28:14.514,1,5.0,False,,False,True,96.614,96.614
247,0 days 02:30:25.390000,NOR,4,0 days 00:01:35.896000,36.0,4.0,,,34.657,42.773,18.466,0 days 02:29:24.223000,0 days 02:30:06.996000,0 days 02:30:25.462000,281.0,300.0,257.0,300.0,False,HARD,10.0,True,McLaren,0 days 02:28:49.494000,2024-04-07 06:29:51.128,1,5.0,False,,False,True,95.896,95.89600000000002
248,0 days 02:32:01.802000,NOR,4,0 days 00:01:36.412000,37.0,4.0,,,34.655,43.141,18.616,0 days 02:31:00.117000,0 days 02:31:43.258000,0 days 02:32:01.874000,280.0,300.0,256.0,300.0,False,HARD,11.0,True,McLaren,0 days 02:30:25.390000,2024-04-07 06:31:27.024,1,4.0,False,,False,True,96.412,96.41199999999999
249,0 days 02:33:37.685000,NOR,4,0 days 00:01:35.883000,38.0,4.0,,,34.65,42.687,18.546,0 days 02:32:36.524000,0 days 02:33:19.211000,0 days 02:33:37.757000,281.0,301.0,255.0,300.0,False,HARD,12.0,True,McLaren,0 days 02:32:01.802000,2024-04-07 06:33:03.436,1,4.0,False,,False,True,95.883,95.88299999999998
250,0 days 02:35:13.391000,NOR,4,0 days 00:01:35.706000,39.0,4.0,,,34.492,42.785,18.429,0 days 02:34:12.249000,0 days 02:34:55.034000,0 days 02:35:13.463000,,300.0,255.0,300.0,True,HARD,13.0,True,McLaren,0 days 02:33:37.685000,2024-04-07 06:34:39.319,1,4.0,False,,False,True,95.706,95.70599999999999
251,0 days 02:36:49.640000,NOR,4,0 days 00:01:36.249000,40.0,4.0,,,34.624,42.995,18.63,0 days 02:35:48.087000,0 days 02:36:31.082000,0 days 02:36:49.712000,,302.0,261.0,302.0,False,HARD,14.0,True,McLaren,0 days 02:35:13.391000,2024-04-07 06:36:15.025,1,4.0,False,,False,True,96.249,96.249
252,0 days 02:38:24.869000,NOR,4,0 days 00:01:35.229000,41.0,4.0,,,34.119,42.655,18.455,0 days 02:37:23.831000,0 days 02:38:06.486000,0 days 02:38:24.941000,,300.0,256.0,300.0,True,HARD,15.0,True,McLaren,0 days 02:36:49.640000,2024-04-07 06:37:51.274,1,4.0,False,,False,True,95.229,95.229
253,0 days 02:40:01.086000,NOR,4,0 days 00:01:36.217000,42.0,4.0,,,34.524,43.361,18.332,0 days 02:38:59.465000,0 days 02:39:42.826000,0 days 02:40:01.158000,,299.0,257.0,298.0,False,HARD,16.0,True,McLaren,0 days 02:38:24.869000,2024-04-07 06:39:26.503,12,4.0,False,,False,True,96.217,96.21699999999998
254,0 days 02:41:37.006000,NOR,4,0 days 00:01:35.920000,43.0,4.0,,,34.335,42.928,18.657,0 days 02:40:35.493000,0 days 02:41:18.421000,0 days 02:41:37.078000,282.0,300.0,256.0,298.0,False,HARD,17.0,True,McLaren,0 days 02:40:01.086000,2024-04-07 06:41:02.720,1,4.0,False,,False,True,95.92,95.92
255,0 days 02:43:13.397000,NOR,4,0 days 00:01:36.391000,44.0,4.0,,,35.127,42.71,18.554,0 days 02:42:12.205000,0 days 02:42:54.915000,0 days 02:43:13.469000,,301.0,257.0,300.0,False,HARD,18.0,True,McLaren,0 days 02:41:37.006000,2024-04-07 06:42:38.640,1,5.0,False,,False,True,96.391,96.391
256,0 days 02:44:49.621000,NOR,4,0 days 00:01:36.224000,45.0,4.0,,,34.733,42.977,18.514,0 days 02:43:48.202000,0 days 02:44:31.179000,0 days 02:44:49.693000,281.0,300.0,256.0,298.0,False,HARD,19.0,True,McLaren,0 days 02:43:13.397000,2024-04-07 06:44:15.031,1,5.0,False,,False,True,96.224,96.22399999999999
257,0 days 02:46:25.256000,NOR,4,0 days 00:01:35.635000,46.0,4.0,,,34.39,42.727,18.518,0 days 02:45:24.083000,0 days 02:46:06.810000,0 days 02:46:25.328000,,299.0,257.0,299.0,False,HARD,20.0,True,McLaren,0 days 02:44:49.621000,2024-04-07 06:45:51.255,1,5.0,False,,False,True,95.635,95.63499999999999
258,0 days 02:48:00.889000,NOR,4,0 days 00:01:35.633000,47.0,4.0,,,34.419,42.734,18.48,0 days 02:46:59.747000,0 days 02:47:42.481000,0 days 02:48:00.961000,282.0,299.0,256.0,300.0,False,HARD,21.0,True,McLaren,0 days 02:46:25.256000,2024-04-07 06:47:26.890,1,5.0,False,,False,True,95.633,95.633
259,0 days 02:49:36.566000,NOR,4,0 days 00:01:35.677000,48.0,4.0,,,34.492,42.695,18.49,0 days 02:48:35.453000,0 days 02:49:18.148000,0 days 02:49:36.638000,281.0,300.0,257.0,300.0,False,HARD,22.0,True,McLaren,0 days 02:48:00.889000,2024-04-07 06:49:02.523,1,5.0,False,,False,True,95.677,95.67699999999999
260,0 days 02:51:11.920000,NOR,4,0 days 00:01:35.354000,49.0,4.0,,,34.321,42.647,18.386,0 days 02:50:10.959000,0 days 02:50:53.606000,0 days 02:51:11.992000,,300.0,257.0,300.0,False,HARD,23.0,True,McLaren,0 days 02:49:36.566000,2024-04-07 06:50:38.200,1,5.0,False,,False,True,95.354,95.35399999999998
261,0 days 02:52:47.188000,NOR,4,0 days 00:01:35.268000,50.0,4.0,,,34.244,42.611,18.413,0 days 02:51:46.236000,0 days 02:52:28.847000,0 days 02:52:47.260000,282.0,301.0,257.0,301.0,False,HARD,24.0,True,McLaren,0 days 02:51:11.920000,2024-04-07 06:52:13.554,1,5.0,False,,False,True,95.268,95.26799999999999
262,0 days 02:54:22.374000,NOR,4,0 days 00:01:35.186000,51.0,4.0,,,34.22,42.604,18.362,0 days 02:53:21.480000,0 days 02:54:04.084000,0 days 02:54:22.446000,,301.0,257.0,301.0,True,HARD,25.0,True,McLaren,0 days 02:52:47.188000,2024-04-07 06:53:48.822,1,5.0,False,,False,True,95.186,95.18599999999999
263,0 days 02:55:58.206000,NOR,4,0 days 00:01:35.832000,52.0,4.0,,,34.175,43.102,18.555,0 days 02:54:56.621000,0 days 02:55:39.723000,0 days 02:55:58.278000,,301.0,256.0,301.0,False,HARD,26.0,True,McLaren,0 days 02:54:22.374000,2024-04-07 06:55:24.008,1,5.0,False,,False,True,95.832,95.832
264,0 days 02:57:33.927000,NOR,4,0 days 00:01:35.721000,53.0,4.0,,,34.301,42.947,18.473,0 days 02:56:32.579000,0 days 02:57:15.526000,0 days 02:57:33.999000,281.0,301.0,257.0,302.0,False,HARD,27.0,True,McLaren,0 days 02:55:58.206000,2024-04-07 06:56:59.840,1,5.0,False,,False,True,95.721,95.721
265,0 days 01:05:01.280000,ALO,14,0 days 00:02:20.526000,1.0,1.0,,0 days 01:04:59.334000,,69.943,32.569,,0 days 01:04:28.792000,0 days 01:05:01.547000,276.0,180.0,,196.0,False,SOFT,1.0,True,Aston Martin,0 days 01:02:40.422000,2024-04-07 05:03:42.056,125,5.0,False,,False,False,140.526,
266,0 days 01:33:35.906000,ALO,14,,2.0,2.0,0 days 01:31:20.261000,,,50.532,44.563,,0 days 01:32:51.446000,0 days 01:33:35.987000,256.0,213.0,54.0,186.0,False,SOFT,2.0,False,Aston Martin,0 days 01:30:58.774000,2024-04-07 05:32:00.408,1,5.0,False,,False,False,,
267,0 days 01:36:18.420000,ALO,14,,3.0,2.0,,,,43.268,18.703,,0 days 01:35:59.897000,0 days 01:36:18.637000,278.0,297.0,255.0,300.0,False,SOFT,3.0,False,Aston Martin,0 days 01:33:35.906000,2024-04-07 05:34:37.540,1,5.0,False,,False,False,,
268,0 days 01:37:55.873000,ALO,14,0 days 00:01:37.453000,4.0,2.0,,,35.51,43.299,18.644,0 days 01:36:54.011000,0 days 01:37:37.310000,0 days 01:37:55.954000,279.0,297.0,258.0,299.0,True,SOFT,4.0,False,Aston Martin,0 days 01:36:18.420000,2024-04-07 05:37:20.054,1,5.0,False,,False,True,97.453,97.453
269,0 days 01:39:33.405000,ALO,14,0 days 00:01:37.532000,5.0,2.0,,,35.258,43.547,18.727,0 days 01:38:31.212000,0 days 01:39:14.759000,0 days 01:39:33.486000,276.0,298.0,257.0,299.0,False,SOFT,5.0,False,Aston Martin,0 days 01:37:55.873000,2024-04-07 05:38:57.507,1,5.0,False,,False,True,97.532,97.53200000000001
270,0 days 01:41:11.266000,ALO,14,0 days 00:01:37.861000,6.0,2.0,,,35.4,43.705,18.756,0 days 01:40:08.886000,0 days 01:40:52.591000,0 days 01:41:11.347000,273.0,298.0,253.0,296.0,False,SOFT,6.0,False,Aston Martin,0 days 01:39:33.405000,2024-04-07 05:40:35.039,1,5.0,False,,False,True,97.861,97.86099999999999
271,0 days 01:42:49.469000,ALO,14,0 days 00:01:38.203000,7.0,2.0,,,35.735,43.71,18.758,0 days 01:41:47.082000,0 days 01:42:30.792000,0 days 01:42:49.550000,276.0,297.0,254.0,299.0,False,SOFT,7.0,False,Aston Martin,0 days 01:41:11.266000,2024-04-07 05:42:12.900,1,5.0,False,,False,True,98.203,98.20299999999999
272,0 days 01:44:27.930000,ALO,14,0 days 00:01:38.461000,8.0,2.0,,,35.782,43.705,18.974,0 days 01:43:25.332000,0 days 01:44:09.037000,0 days 01:44:28.011000,275.0,297.0,253.0,298.0,False,SOFT,8.0,False,Aston Martin,0 days 01:42:49.469000,2024-04-07 05:43:51.103,1,5.0,False,,False,True,98.461,98.461
273,0 days 01:46:06.814000,ALO,14,0 days 00:01:38.884000,9.0,2.0,,,35.887,43.921,19.076,0 days 01:45:03.898000,0 days 01:45:47.819000,0 days 01:46:06.895000,,295.0,252.0,296.0,False,SOFT,9.0,False,Aston Martin,0 days 01:44:27.930000,2024-04-07 05:45:29.564,1,5.0,False,,False,True,98.884,98.88399999999999
274,0 days 01:47:45.595000,ALO,14,0 days 00:01:38.781000,10.0,2.0,,,35.987,43.889,18.905,0 days 01:46:42.882000,0 days 01:47:26.771000,0 days 01:47:45.676000,,295.0,253.0,295.0,False,SOFT,10.0,False,Aston Martin,0 days 01:46:06.814000,2024-04-07 05:47:08.448,1,5.0,False,,False,True,98.781,98.781
275,0 days 01:49:24.538000,ALO,14,0 days 00:01:38.943000,11.0,2.0,,,35.987,43.997,18.959,,0 days 01:49:05.660000,0 days 01:49:24.619000,277.0,294.0,253.0,295.0,False,SOFT,11.0,False,Aston Martin,0 days 01:47:45.595000,2024-04-07 05:48:47.229,1,5.0,False,,False,True,98.943,98.94300000000001
276,0 days 01:51:03.282000,ALO,14,0 days 00:01:38.744000,12.0,2.0,,,35.83,43.982,18.932,0 days 01:50:00.449000,0 days 01:50:44.431000,0 days 01:51:03.363000,,294.0,253.0,295.0,False,SOFT,12.0,False,Aston Martin,0 days 01:49:24.538000,2024-04-07 05:50:26.172,1,4.0,False,,False,True,98.744,98.744
277,0 days 01:52:44.098000,ALO,14,0 days 00:01:40.816000,13.0,2.0,,0 days 01:52:42.913000,35.625,43.968,21.223,0 days 01:51:38.988000,0 days 01:52:22.956000,0 days 01:52:44.179000,,294.0,,295.0,False,SOFT,13.0,False,Aston Martin,0 days 01:51:03.282000,2024-04-07 05:52:04.916,1,5.0,False,,False,False,100.816,100.816
278,0 days 01:54:40.642000,ALO,14,0 days 00:01:56.544000,14.0,3.0,0 days 01:53:05.914000,,54.227,43.433,18.884,0 days 01:53:38.406000,0 days 01:54:21.839000,0 days 01:54:40.723000,276.0,292.0,254.0,289.0,False,MEDIUM,1.0,True,Aston Martin,0 days 01:52:44.098000,2024-04-07 05:53:45.732,1,8.0,False,,False,False,116.544,116.544
279,0 days 01:56:18.095000,ALO,14,0 days 00:01:37.453000,15.0,3.0,,,35.447,43.299,18.707,0 days 01:55:16.170000,0 days 01:55:59.469000,0 days 01:56:18.176000,277.0,295.0,254.0,294.0,False,MEDIUM,2.0,True,Aston Martin,0 days 01:54:40.642000,2024-04-07 05:55:42.276,1,8.0,False,,False,True,97.453,97.453
280,0 days 01:57:55.116000,ALO,14,0 days 00:01:37.021000,16.0,3.0,,,35.357,43.011,18.653,0 days 01:56:53.533000,0 days 01:57:36.544000,0 days 01:57:55.197000,274.0,296.0,256.0,296.0,True,MEDIUM,3.0,True,Aston Martin,0 days 01:56:18.095000,2024-04-07 05:57:19.729,1,8.0,False,,False,True,97.021,97.02099999999999
281,0 days 01:59:32.115000,ALO,14,0 days 00:01:36.999000,17.0,3.0,,,35.356,42.956,18.687,0 days 01:58:30.553000,0 days 01:59:13.509000,0 days 01:59:32.196000,277.0,297.0,254.0,297.0,True,MEDIUM,4.0,True,Aston Martin,0 days 01:57:55.116000,2024-04-07 05:58:56.750,1,8.0,False,,False,True,96.999,96.99900000000001
282,0 days 02:01:09.146000,ALO,14,0 days 00:01:37.031000,18.0,3.0,,,35.309,43.073,18.649,0 days 02:00:07.505000,0 days 02:00:50.578000,0 days 02:01:09.227000,275.0,297.0,254.0,296.0,False,MEDIUM,5.0,True,Aston Martin,0 days 01:59:32.115000,2024-04-07 06:00:33.749,1,8.0,False,,False,True,97.031,97.031
283,0 days 02:02:45.967000,ALO,14,0 days 00:01:36.821000,19.0,3.0,,,35.098,43.127,18.596,0 days 02:01:44.325000,0 days 02:02:27.452000,0 days 02:02:46.048000,276.0,298.0,255.0,298.0,True,MEDIUM,6.0,True,Aston Martin,0 days 02:01:09.146000,2024-04-07 06:02:10.780,1,8.0,False,,False,True,96.821,96.821
284,0 days 02:04:23.582000,ALO,14,0 days 00:01:37.615000,20.0,3.0,,,35.392,43.313,18.91,0 days 02:03:21.440000,0 days 02:04:04.753000,0 days 02:04:23.663000,277.0,298.0,255.0,288.0,False,MEDIUM,7.0,True,Aston Martin,0 days 02:02:45.967000,2024-04-07 06:03:47.601,1,8.0,False,,False,True,97.615,97.61500000000001
285,0 days 02:06:01.147000,ALO,14,0 days 00:01:37.565000,21.0,3.0,,,35.334,43.406,18.825,0 days 02:04:58.997000,0 days 02:05:42.403000,0 days 02:06:01.228000,280.0,301.0,262.0,303.0,False,MEDIUM,8.0,True,Aston Martin,0 days 02:04:23.582000,2024-04-07 06:05:25.216,1,8.0,False,,False,True,97.565,97.56500000000001
286,0 days 02:07:38.868000,ALO,14,0 days 00:01:37.721000,22.0,3.0,,,35.144,43.502,19.075,0 days 02:06:36.372000,0 days 02:07:19.874000,0 days 02:07:38.949000,275.0,298.0,254.0,293.0,False,MEDIUM,9.0,True,Aston Martin,0 days 02:06:01.147000,2024-04-07 06:07:02.781,1,6.0,False,,False,True,97.721,97.721
287,0 days 02:09:16.508000,ALO,14,0 days 00:01:37.640000,23.0,3.0,,,35.236,43.52,18.884,0 days 02:08:14.185000,0 days 02:08:57.705000,0 days 02:09:16.589000,278.0,296.0,255.0,295.0,False,MEDIUM,10.0,True,Aston Martin,0 days 02:07:38.868000,2024-04-07 06:08:40.502,1,6.0,False,,False,True,97.64,97.64
288,0 days 02:10:53.943000,ALO,14,0 days 00:01:37.435000,24.0,3.0,,,35.253,43.395,18.787,0 days 02:09:51.842000,0 days 02:10:35.237000,0 days 02:10:54.024000,,295.0,255.0,295.0,False,MEDIUM,11.0,True,Aston Martin,0 days 02:09:16.508000,2024-04-07 06:10:18.142,1,6.0,False,,False,True,97.435,97.435
289,0 days 02:12:31.366000,ALO,14,0 days 00:01:37.423000,25.0,3.0,,,35.22,43.483,18.72,0 days 02:11:29.244000,0 days 02:12:12.727000,0 days 02:12:31.447000,279.0,296.0,255.0,295.0,False,MEDIUM,12.0,True,Aston Martin,0 days 02:10:53.943000,2024-04-07 06:11:55.577,1,6.0,False,,False,True,97.423,97.423
290,0 days 02:14:08.655000,ALO,14,0 days 00:01:37.289000,26.0,3.0,,,35.247,43.325,18.717,0 days 02:13:06.694000,0 days 02:13:50.019000,0 days 02:14:08.736000,,297.0,255.0,296.0,False,MEDIUM,13.0,True,Aston Martin,0 days 02:12:31.366000,2024-04-07 06:13:33.000,1,6.0,False,,False,True,97.289,97.289
291,0 days 02:15:46.014000,ALO,14,0 days 00:01:37.359000,27.0,3.0,,,35.232,43.367,18.76,0 days 02:14:43.968000,0 days 02:15:27.335000,0 days 02:15:46.095000,278.0,297.0,255.0,295.0,False,MEDIUM,14.0,True,Aston Martin,0 days 02:14:08.655000,2024-04-07 06:15:10.289,1,4.0,False,,False,True,97.359,97.359
292,0 days 02:17:23.355000,ALO,14,0 days 00:01:37.341000,28.0,3.0,,,35.174,43.405,18.762,0 days 02:16:21.269000,0 days 02:17:04.674000,0 days 02:17:23.436000,279.0,297.0,255.0,296.0,False,MEDIUM,15.0,True,Aston Martin,0 days 02:15:46.014000,2024-04-07 06:16:47.648,1,4.0,False,,False,True,97.341,97.34100000000001
293,0 days 02:19:01.137000,ALO,14,0 days 00:01:37.782000,29.0,3.0,,,35.509,43.309,18.964,0 days 02:17:58.945000,0 days 02:18:42.254000,0 days 02:19:01.218000,,296.0,255.0,296.0,False,MEDIUM,16.0,True,Aston Martin,0 days 02:17:23.355000,2024-04-07 06:18:24.989,1,4.0,False,,False,True,97.782,97.782
294,0 days 02:20:38.780000,ALO,14,0 days 00:01:37.643000,30.0,3.0,,,35.337,43.413,18.893,0 days 02:19:36.555000,0 days 02:20:19.968000,0 days 02:20:38.861000,,296.0,255.0,295.0,False,MEDIUM,17.0,True,Aston Martin,0 days 02:19:01.137000,2024-04-07 06:20:02.771,1,4.0,False,,False,True,97.643,97.643
295,0 days 02:22:16.231000,ALO,14,0 days 00:01:37.451000,31.0,3.0,,,35.308,43.38,18.763,0 days 02:21:14.169000,0 days 02:21:57.549000,0 days 02:22:16.312000,280.0,296.0,255.0,295.0,False,MEDIUM,18.0,True,Aston Martin,0 days 02:20:38.780000,2024-04-07 06:21:40.414,1,4.0,False,,False,True,97.451,97.45100000000001
296,0 days 02:23:53.866000,ALO,14,0 days 00:01:37.635000,32.0,3.0,,,35.348,43.38,18.907,0 days 02:22:51.660000,0 days 02:23:35.040000,0 days 02:23:53.947000,278.0,296.0,255.0,296.0,False,MEDIUM,19.0,True,Aston Martin,0 days 02:22:16.231000,2024-04-07 06:23:17.865,1,4.0,False,,False,True,97.635,97.635
297,0 days 02:25:33.660000,ALO,14,0 days 00:01:39.794000,33.0,3.0,,0 days 02:25:32.392000,35.389,43.453,20.952,0 days 02:24:29.336000,0 days 02:25:12.789000,0 days 02:25:33.741000,280.0,297.0,,297.0,False,MEDIUM,20.0,True,Aston Martin,0 days 02:23:53.866000,2024-04-07 06:24:55.500,1,4.0,False,,False,False,99.794,99.79400000000001
298,0 days 02:27:28.703000,ALO,14,0 days 00:01:55.043000,34.0,4.0,0 days 02:25:55.488000,,54.167,42.439,18.437,0 days 02:26:27.908000,0 days 02:27:10.347000,0 days 02:27:28.784000,279.0,299.0,258.0,295.0,False,HARD,1.0,True,Aston Martin,0 days 02:25:33.660000,2024-04-07 06:26:35.294,1,8.0,False,,False,False,115.043,115.04299999999999
299,0 days 02:29:04.474000,ALO,14,0 days 00:01:35.771000,35.0,4.0,,,34.693,42.634,18.444,0 days 02:28:03.477000,0 days 02:28:46.111000,0 days 02:29:04.555000,280.0,298.0,257.0,297.0,True,HARD,2.0,True,Aston Martin,0 days 02:27:28.703000,2024-04-07 06:28:30.337,1,8.0,False,,False,True,95.771,95.771
300,0 days 02:30:39.827000,ALO,14,0 days 00:01:35.353000,36.0,4.0,,,34.613,42.461,18.279,0 days 02:29:39.168000,0 days 02:30:21.629000,0 days 02:30:39.908000,278.0,298.0,259.0,296.0,True,HARD,3.0,True,Aston Martin,0 days 02:29:04.474000,2024-04-07 06:30:06.108,1,8.0,False,,False,True,95.353,95.353
301,0 days 02:32:15.208000,ALO,14,0 days 00:01:35.381000,37.0,4.0,,,34.542,42.377,18.462,0 days 02:31:14.450000,0 days 02:31:56.827000,0 days 02:32:15.289000,280.0,299.0,258.0,298.0,False,HARD,4.0,True,Aston Martin,0 days 02:30:39.827000,2024-04-07 06:31:41.461,1,8.0,False,,False,True,95.381,95.38100000000001
302,0 days 02:33:50.695000,ALO,14,0 days 00:01:35.487000,38.0,4.0,,,34.657,42.371,18.459,0 days 02:32:49.946000,0 days 02:33:32.317000,0 days 02:33:50.776000,279.0,300.0,257.0,298.0,False,HARD,5.0,True,Aston Martin,0 days 02:32:15.208000,2024-04-07 06:33:16.842,1,7.0,False,,False,True,95.487,95.487
303,0 days 02:35:26.665000,ALO,14,0 days 00:01:35.970000,39.0,4.0,,,34.824,42.625,18.521,0 days 02:34:25.600000,0 days 02:35:08.225000,0 days 02:35:26.746000,278.0,300.0,256.0,298.0,False,HARD,6.0,True,Aston Martin,0 days 02:33:50.695000,2024-04-07 06:34:52.329,1,7.0,False,,False,True,95.97,95.97
304,0 days 02:37:02.473000,ALO,14,0 days 00:01:35.808000,40.0,4.0,,,34.714,42.464,18.63,0 days 02:36:01.460000,0 days 02:36:43.924000,0 days 02:37:02.554000,280.0,299.0,257.0,297.0,False,HARD,7.0,True,Aston Martin,0 days 02:35:26.665000,2024-04-07 06:36:28.299,1,6.0,False,,False,True,95.808,95.80799999999999
305,0 days 02:38:38.047000,ALO,14,0 days 00:01:35.574000,41.0,4.0,,,34.409,42.58,18.585,0 days 02:37:36.963000,0 days 02:38:19.543000,0 days 02:38:38.128000,279.0,298.0,257.0,296.0,False,HARD,8.0,True,Aston Martin,0 days 02:37:02.473000,2024-04-07 06:38:04.107,1,6.0,False,,False,True,95.574,95.57400000000001
306,0 days 02:40:15.339000,ALO,14,0 days 00:01:37.292000,42.0,4.0,,,34.56,44.127,18.605,0 days 02:39:12.688000,0 days 02:39:56.815000,0 days 02:40:15.420000,281.0,298.0,257.0,297.0,False,HARD,9.0,True,Aston Martin,0 days 02:38:38.047000,2024-04-07 06:39:39.681,12,6.0,False,,False,True,97.292,97.29200000000002
307,0 days 02:41:51.431000,ALO,14,0 days 00:01:36.092000,43.0,4.0,,,34.687,42.761,18.644,0 days 02:40:50.107000,0 days 02:41:32.868000,0 days 02:41:51.512000,280.0,298.0,258.0,296.0,False,HARD,10.0,True,Aston Martin,0 days 02:40:15.339000,2024-04-07 06:41:16.973,1,6.0,False,,False,True,96.092,96.09200000000001
308,0 days 02:43:27.046000,ALO,14,0 days 00:01:35.615000,44.0,4.0,,,34.544,42.578,18.493,0 days 02:42:26.056000,0 days 02:43:08.634000,0 days 02:43:27.127000,281.0,299.0,258.0,296.0,False,HARD,11.0,True,Aston Martin,0 days 02:41:51.431000,2024-04-07 06:42:53.065,1,6.0,False,,False,True,95.615,95.615
309,0 days 02:45:02.682000,ALO,14,0 days 00:01:35.636000,45.0,4.0,,,34.42,42.593,18.623,0 days 02:44:01.547000,0 days 02:44:44.140000,0 days 02:45:02.763000,280.0,298.0,256.0,297.0,False,HARD,12.0,True,Aston Martin,0 days 02:43:27.046000,2024-04-07 06:44:28.680,1,6.0,False,,False,True,95.636,95.63600000000001
