,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
479,0 days 02:06:31.470000,ALB,23,0 days 00:01:20.130000,52.0,3.0,,,21.241,37.434,21.455,0 days 02:05:32.600000,0 days 02:06:10.034000,0 days 02:06:31.489000,130.0,187.0,214.0,276.0,False,HARD,12.0,True,Williams,0 days 02:05:11.340000,2025-05-25 14:12:11.726,1,11.0,False,,False,True,80.13,80.13
480,0 days 02:07:50.873000,ALB,23,0 days 00:01:19.403000,53.0,3.0,,,20.534,38.232,20.637,0 days 02:06:52.023000,0 days 02:07:30.255000,0 days 02:07:50.892000,203.0,184.0,256.0,243.0,False,HARD,13.0,True,Williams,0 days 02:06:31.470000,2025-05-25 14:13:31.856,1,11.0,False,,False,True,79.403,79.40299999999999
481,0 days 02:09:08.262000,ALB,23,0 days 00:01:17.389000,54.0,3.0,,,20.284,36.77,20.335,0 days 02:08:11.176000,0 days 02:08:47.946000,0 days 02:09:08.281000,196.0,188.0,257.0,278.0,False,HARD,14.0,True,Williams,0 days 02:07:50.873000,2025-05-25 14:14:51.259,1,11.0,False,,False,True,77.389,77.38900000000001
482,0 days 02:10:25.348000,ALB,23,0 days 00:01:17.086000,55.0,3.0,,,19.954,36.167,20.965,0 days 02:09:28.235000,0 days 02:10:04.402000,0 days 02:10:25.367000,203.0,188.0,195.0,278.0,False,HARD,15.0,True,Williams,0 days 02:09:08.262000,2025-05-25 14:16:08.648,1,11.0,False,,False,True,77.086,77.086
483,0 days 02:11:44.507000,ALB,23,0 days 00:01:19.159000,56.0,3.0,,,20.769,37.237,21.153,0 days 02:10:46.136000,0 days 02:11:23.373000,0 days 02:11:44.526000,,183.0,257.0,278.0,False,HARD,16.0,True,Williams,0 days 02:10:25.348000,2025-05-25 14:17:25.734,1,11.0,False,,False,True,79.159,79.15899999999999
484,0 days 02:13:00.643000,ALB,23,0 days 00:01:16.136000,57.0,3.0,,,20.201,35.774,20.161,0 days 02:12:04.727000,0 days 02:12:40.501000,0 days 02:13:00.662000,202.0,192.0,257.0,278.0,False,HARD,17.0,True,Williams,0 days 02:11:44.507000,2025-05-25 14:18:44.893,1,11.0,False,,False,True,76.136,76.136
485,0 days 02:14:16.438000,ALB,23,0 days 00:01:15.795000,58.0,3.0,,,19.882,35.922,19.991,0 days 02:13:20.544000,0 days 02:13:56.466000,0 days 02:14:16.457000,201.0,192.0,256.0,277.0,False,HARD,18.0,True,Williams,0 days 02:13:00.643000,2025-05-25 14:20:01.029,1,11.0,False,,False,True,75.795,75.795
486,0 days 02:15:31.947000,ALB,23,0 days 00:01:15.509000,59.0,3.0,,,19.804,35.693,20.012,0 days 02:14:36.261000,0 days 02:15:11.954000,0 days 02:15:31.966000,206.0,192.0,256.0,278.0,False,HARD,19.0,True,Williams,0 days 02:14:16.438000,2025-05-25 14:21:16.824,1,11.0,False,,False,True,75.509,75.509
487,0 days 02:16:47.673000,ALB,23,0 days 00:01:15.726000,60.0,3.0,,,19.751,35.816,20.159,0 days 02:15:51.717000,0 days 02:16:27.533000,0 days 02:16:47.692000,207.0,189.0,257.0,279.0,False,HARD,20.0,True,Williams,0 days 02:15:31.947000,2025-05-25 14:22:32.333,1,11.0,False,,False,True,75.726,75.726
488,0 days 02:18:03.719000,ALB,23,0 days 00:01:16.046000,61.0,3.0,,,19.846,36.049,20.151,0 days 02:17:07.538000,0 days 02:17:43.587000,0 days 02:18:03.738000,205.0,191.0,257.0,280.0,False,HARD,21.0,True,Williams,0 days 02:16:47.673000,2025-05-25 14:23:48.059,1,11.0,False,,False,True,76.046,76.04599999999999
489,0 days 02:19:20.089000,ALB,23,0 days 00:01:16.370000,62.0,3.0,,,19.869,36.111,20.39,0 days 02:18:23.607000,0 days 02:18:59.718000,0 days 02:19:20.108000,207.0,189.0,256.0,280.0,False,HARD,22.0,True,Williams,0 days 02:18:03.719000,2025-05-25 14:25:04.105,1,10.0,False,,False,True,76.37,76.37
490,0 days 02:20:35.171000,ALB,23,0 days 00:01:15.082000,63.0,3.0,,,19.698,35.392,19.992,0 days 02:19:39.806000,0 days 02:20:15.198000,0 days 02:20:35.190000,211.0,193.0,258.0,278.0,True,HARD,23.0,True,Williams,0 days 02:19:20.089000,2025-05-25 14:26:20.475,1,10.0,False,,False,True,75.082,75.08200000000001
491,0 days 02:21:51.399000,ALB,23,0 days 00:01:16.228000,64.0,3.0,,,19.935,36.166,20.127,0 days 02:20:55.125000,0 days 02:21:31.291000,0 days 02:21:51.418000,200.0,189.0,258.0,280.0,False,HARD,24.0,True,Williams,0 days 02:20:35.171000,2025-05-25 14:27:35.557,1,9.0,False,,False,True,76.228,76.228
492,0 days 02:23:06.555000,ALB,23,0 days 00:01:15.156000,65.0,3.0,,,19.78,35.529,19.847,0 days 02:22:11.198000,0 days 02:22:46.727000,0 days 02:23:06.574000,211.0,194.0,258.0,277.0,False,HARD,25.0,True,Williams,0 days 02:21:51.399000,2025-05-25 14:28:51.785,1,9.0,False,,False,True,75.156,75.156
493,0 days 02:24:21.425000,ALB,23,0 days 00:01:14.870000,66.0,3.0,,,19.75,35.383,19.737,0 days 02:23:26.324000,0 days 02:24:01.707000,0 days 02:24:21.444000,210.0,195.0,258.0,278.0,True,HARD,26.0,True,Williams,0 days 02:23:06.555000,2025-05-25 14:30:06.941,1,9.0,False,,False,True,74.87,74.87
494,0 days 02:25:36.353000,ALB,23,0 days 00:01:14.928000,67.0,3.0,,,19.653,35.443,19.832,0 days 02:24:41.097000,0 days 02:25:16.540000,0 days 02:25:36.372000,208.0,194.0,259.0,278.0,False,HARD,27.0,True,Williams,0 days 02:24:21.425000,2025-05-25 14:31:21.811,1,9.0,False,,False,True,74.928,74.928
495,0 days 02:26:51.238000,ALB,23,0 days 00:01:14.885000,68.0,3.0,,,19.623,35.498,19.764,0 days 02:25:55.995000,0 days 02:26:31.493000,0 days 02:26:51.257000,206.0,195.0,259.0,278.0,False,HARD,28.0,True,Williams,0 days 02:25:36.353000,2025-05-25 14:32:36.739,1,9.0,False,,False,True,74.885,74.88499999999999
496,0 days 02:28:08.028000,ALB,23,0 days 00:01:16.790000,69.0,3.0,,,19.819,36.448,20.523,0 days 02:27:11.076000,0 days 02:27:47.524000,0 days 02:28:08.047000,203.0,189.0,258.0,266.0,False,HARD,29.0,True,Williams,0 days 02:26:51.238000,2025-05-25 14:33:51.624,1,9.0,False,,False,True,76.79,76.78999999999999
497,0 days 02:29:24.038000,ALB,23,0 days 00:01:16.010000,70.0,3.0,,,20.001,35.8,20.209,0 days 02:28:28.048000,0 days 02:29:03.848000,0 days 02:29:24.057000,200.0,191.0,258.0,272.0,False,HARD,30.0,True,Williams,0 days 02:28:08.028000,2025-05-25 14:35:08.414,1,9.0,False,,False,True,76.01,76.01
498,0 days 02:30:39.789000,ALB,23,0 days 00:01:15.751000,71.0,3.0,,,19.777,35.793,20.181,0 days 02:29:43.834000,0 days 02:30:19.627000,0 days 02:30:39.808000,202.0,191.0,258.0,272.0,False,HARD,31.0,True,Williams,0 days 02:29:24.038000,2025-05-25 14:36:24.424,1,9.0,False,,False,True,75.751,75.751
499,0 days 02:31:55.659000,ALB,23,0 days 00:01:15.870000,72.0,3.0,,,19.934,35.768,20.168,0 days 02:30:59.742000,0 days 02:31:35.510000,0 days 02:31:55.678000,200.0,193.0,258.0,273.0,False,HARD,32.0,True,Williams,0 days 02:30:39.789000,2025-05-25 14:37:40.175,1,9.0,False,,False,True,75.87,75.87
500,0 days 02:33:10.809000,ALB,23,0 days 00:01:15.150000,73.0,3.0,,,19.815,35.545,19.79,0 days 02:32:15.493000,0 days 02:32:51.038000,0 days 02:33:10.828000,201.0,193.0,260.0,280.0,False,HARD,33.0,True,Williams,0 days 02:31:55.659000,2025-05-25 14:38:56.045,1,9.0,False,,False,True,75.15,75.15
501,0 days 02:34:25.406000,ALB,23,0 days 00:01:14.597000,74.0,3.0,,,19.592,35.332,19.673,0 days 02:33:30.420000,0 days 02:34:05.752000,0 days 02:34:25.425000,209.0,195.0,259.0,282.0,True,HARD,34.0,True,Williams,0 days 02:33:10.809000,2025-05-25 14:40:11.195,1,9.0,False,,False,True,74.597,74.597
502,0 days 02:35:40.006000,ALB,23,0 days 00:01:14.600000,75.0,3.0,,,19.565,35.364,19.671,0 days 02:34:44.990000,0 days 02:35:20.354000,0 days 02:35:40.025000,210.0,194.0,259.0,281.0,False,HARD,35.0,True,Williams,0 days 02:34:25.406000,2025-05-25 14:41:25.792,1,9.0,False,,False,True,74.6,74.6
503,0 days 02:36:54.782000,ALB,23,0 days 00:01:14.776000,76.0,3.0,,,19.564,35.374,19.838,0 days 02:35:59.589000,0 days 02:36:34.963000,0 days 02:36:54.801000,212.0,194.0,238.0,280.0,False,HARD,36.0,True,Williams,0 days 02:35:40.006000,2025-05-25 14:42:40.392,1,9.0,False,,False,True,74.776,74.77600000000001
504,0 days 00:57:41.858000,HUL,27,0 days 00:01:32.788000,1.0,1.0,,,,40.324,22.118,,0 days 00:57:19.894000,0 days 00:57:42.006000,166.0,174.0,256.0,280.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:56:08.809000,2025-05-25 13:03:09.195,12,12.0,False,,False,False,92.788,
505,0 days 00:59:34.262000,HUL,27,0 days 00:01:52.404000,2.0,1.0,,,39.508,47.565,25.331,0 days 00:58:21.379000,0 days 00:59:08.944000,0 days 00:59:34.275000,63.0,170.0,171.0,243.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:57:41.858000,2025-05-25 13:04:42.244,16,12.0,False,,False,False,112.404,112.40400000000001
506,0 days 01:01:22.368000,HUL,27,0 days 00:01:48.106000,3.0,1.0,,,31.084,48.213,28.809,0 days 01:00:05.359000,0 days 01:00:53.572000,0 days 01:01:22.381000,129.0,142.0,133.0,239.0,True,MEDIUM,3.0,True,Kick Sauber,0 days 00:59:34.262000,2025-05-25 13:06:34.648,6,12.0,False,,False,False,108.106,108.106
507,0 days 01:02:59.064000,HUL,27,0 days 00:01:36.696000,4.0,1.0,,,30.734,44.625,21.337,0 days 01:01:53.115000,0 days 01:02:37.740000,0 days 01:02:59.077000,87.0,182.0,261.0,256.0,True,MEDIUM,4.0,True,Kick Sauber,0 days 01:01:22.368000,2025-05-25 13:08:22.754,671,12.0,False,,False,False,96.696,96.69600000000001
508,0 days 01:04:19.539000,HUL,27,0 days 00:01:20.475000,5.0,1.0,,,21.179,37.573,21.723,0 days 01:03:20.256000,0 days 01:03:57.829000,0 days 01:04:19.552000,187.0,174.0,262.0,276.0,True,MEDIUM,5.0,True,Kick Sauber,0 days 01:02:59.064000,2025-05-25 13:09:59.450,1,12.0,False,,False,True,80.475,80.475
509,0 days 01:05:40.513000,HUL,27,0 days 00:01:20.974000,6.0,1.0,,,21.301,37.833,21.84,0 days 01:04:40.853000,0 days 01:05:18.686000,0 days 01:05:40.526000,190.0,175.0,263.0,274.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 01:04:19.539000,2025-05-25 13:11:19.925,1,12.0,False,,False,True,80.974,80.974
510,0 days 01:07:01.777000,HUL,27,0 days 00:01:21.264000,7.0,1.0,,,21.405,38.176,21.683,0 days 01:06:01.931000,0 days 01:06:40.107000,0 days 01:07:01.790000,186.0,180.0,266.0,277.0,False,MEDIUM,7.0,True,Kick Sauber,0 days 01:05:40.513000,2025-05-25 13:12:40.899,1,12.0,False,,False,True,81.264,81.26400000000001
511,0 days 01:08:22.077000,HUL,27,0 days 00:01:20.300000,8.0,1.0,,,21.16,37.853,21.287,0 days 01:07:22.950000,0 days 01:08:00.803000,0 days 01:08:22.090000,188.0,182.0,266.0,280.0,True,MEDIUM,8.0,True,Kick Sauber,0 days 01:07:01.777000,2025-05-25 13:14:02.163,12,12.0,False,,False,True,80.3,80.30000000000001
512,0 days 01:09:46.108000,HUL,27,0 days 00:01:24.031000,9.0,1.0,,,21.082,41.05,21.899,0 days 01:08:43.172000,0 days 01:09:24.222000,0 days 01:09:46.121000,,171.0,265.0,263.0,False,MEDIUM,9.0,True,Kick Sauber,0 days 01:08:22.077000,2025-05-25 13:15:22.463,2,12.0,False,,False,True,84.031,84.031
513,0 days 01:11:07.615000,HUL,27,0 days 00:01:21.507000,10.0,1.0,,,21.142,38.955,21.41,0 days 01:10:07.263000,0 days 01:10:46.218000,0 days 01:11:07.628000,184.0,181.0,262.0,270.0,False,MEDIUM,10.0,True,Kick Sauber,0 days 01:09:46.108000,2025-05-25 13:16:46.494,2,12.0,False,,False,True,81.507,81.50699999999999
514,0 days 01:12:27.019000,HUL,27,0 days 00:01:19.404000,11.0,1.0,,,20.899,37.338,21.167,0 days 01:11:28.527000,0 days 01:12:05.865000,0 days 01:12:27.032000,199.0,186.0,266.0,277.0,True,MEDIUM,11.0,True,Kick Sauber,0 days 01:11:07.615000,2025-05-25 13:18:08.001,21,12.0,False,,False,True,79.404,79.404
515,0 days 01:14:03.762000,HUL,27,0 days 00:01:36.743000,12.0,1.0,,0 days 01:13:40.488000,21.116,37.719,37.908,0 days 01:12:48.148000,0 days 01:13:25.867000,0 days 01:14:03.775000,190.0,181.0,,278.0,False,MEDIUM,12.0,True,Kick Sauber,0 days 01:12:27.019000,2025-05-25 13:19:27.405,1,19.0,False,,False,False,96.743,96.743
516,0 days 01:15:22.041000,HUL,27,0 days 00:01:18.279000,13.0,2.0,0 days 01:14:04.463000,,22.322,35.879,20.078,0 days 01:14:26.097000,0 days 01:15:01.976000,0 days 01:15:22.054000,200.0,190.0,254.0,275.0,False,HARD,1.0,True,Kick Sauber,0 days 01:14:03.762000,2025-05-25 13:21:04.148,1,18.0,False,,False,False,78.279,78.279
517,0 days 01:16:38.147000,HUL,27,0 days 00:01:16.106000,14.0,2.0,,,20.278,35.598,20.23,0 days 01:15:42.332000,0 days 01:16:17.930000,0 days 01:16:38.160000,205.0,190.0,255.0,276.0,True,HARD,2.0,True,Kick Sauber,0 days 01:15:22.041000,2025-05-25 13:22:22.427,1,18.0,False,,False,True,76.106,76.106
518,0 days 01:17:54.700000,HUL,27,0 days 00:01:16.553000,15.0,2.0,,,20.234,35.781,20.538,0 days 01:16:58.394000,0 days 01:17:34.175000,0 days 01:17:54.713000,204.0,188.0,255.0,277.0,False,HARD,3.0,True,Kick Sauber,0 days 01:16:38.147000,2025-05-25 13:23:38.533,1,18.0,False,,False,True,76.553,76.553
519,0 days 01:19:13.017000,HUL,27,0 days 00:01:18.317000,16.0,2.0,,,20.418,36.555,21.344,0 days 01:18:15.131000,0 days 01:18:51.686000,0 days 01:19:13.030000,202.0,179.0,255.0,278.0,False,HARD,4.0,True,Kick Sauber,0 days 01:17:54.700000,2025-05-25 13:24:55.086,1,18.0,False,,False,True,78.317,78.31700000000001
520,0 days 01:20:32.986000,HUL,27,0 days 00:01:19.969000,17.0,2.0,,,21.133,37.72,21.116,0 days 01:19:34.163000,0 days 01:20:11.883000,0 days 01:20:32.999000,197.0,183.0,256.0,276.0,False,HARD,5.0,True,Kick Sauber,0 days 01:19:13.017000,2025-05-25 13:26:13.403,1,16.0,False,,False,True,79.969,79.969
521,0 days 01:21:51.030000,HUL,27,0 days 00:01:18.044000,18.0,2.0,,,20.535,36.604,20.905,0 days 01:20:53.534000,0 days 01:21:30.138000,0 days 01:21:51.043000,205.0,188.0,258.0,278.0,False,HARD,6.0,True,Kick Sauber,0 days 01:20:32.986000,2025-05-25 13:27:33.372,1,16.0,False,,False,True,78.044,78.044
522,0 days 01:23:10.088000,HUL,27,0 days 00:01:19.058000,19.0,2.0,,,20.794,37.368,20.896,0 days 01:22:11.837000,0 days 01:22:49.205000,0 days 01:23:10.101000,195.0,187.0,259.0,279.0,False,HARD,7.0,True,Kick Sauber,0 days 01:21:51.030000,2025-05-25 13:28:51.416,1,16.0,False,,False,True,79.058,79.058
523,0 days 01:24:29.469000,HUL,27,0 days 00:01:19.381000,20.0,2.0,,,20.84,37.388,21.153,0 days 01:23:30.941000,0 days 01:24:08.329000,0 days 01:24:29.482000,199.0,188.0,263.0,276.0,False,HARD,8.0,True,Kick Sauber,0 days 01:23:10.088000,2025-05-25 13:30:10.474,1,16.0,False,,False,True,79.381,79.381
524,0 days 01:25:47.619000,HUL,27,0 days 00:01:18.150000,21.0,2.0,,,20.547,36.837,20.766,0 days 01:24:50.029000,0 days 01:25:26.866000,0 days 01:25:47.632000,197.0,188.0,257.0,279.0,False,HARD,9.0,True,Kick Sauber,0 days 01:24:29.469000,2025-05-25 13:31:29.855,1,16.0,False,,False,True,78.15,78.15
525,0 days 01:27:05.128000,HUL,27,0 days 00:01:17.509000,22.0,2.0,,,20.326,36.551,20.632,0 days 01:26:07.958000,0 days 01:26:44.509000,0 days 01:27:05.141000,202.0,190.0,258.0,278.0,False,HARD,10.0,True,Kick Sauber,0 days 01:25:47.619000,2025-05-25 13:32:48.005,1,16.0,False,,False,True,77.509,77.509
526,0 days 01:28:22.685000,HUL,27,0 days 00:01:17.557000,23.0,2.0,,,20.432,36.453,20.672,0 days 01:27:25.573000,0 days 01:28:02.026000,0 days 01:28:22.698000,204.0,186.0,255.0,279.0,False,HARD,11.0,True,Kick Sauber,0 days 01:27:05.128000,2025-05-25 13:34:05.514,1,16.0,False,,False,True,77.557,77.557
527,0 days 01:29:39.740000,HUL,27,0 days 00:01:17.055000,24.0,2.0,,,20.271,36.348,20.436,0 days 01:28:42.969000,0 days 01:29:19.317000,0 days 01:29:39.753000,205.0,191.0,257.0,279.0,False,HARD,12.0,True,Kick Sauber,0 days 01:28:22.685000,2025-05-25 13:35:23.071,1,16.0,False,,False,True,77.055,77.055
528,0 days 01:30:57.278000,HUL,27,0 days 00:01:17.538000,25.0,2.0,,,20.238,36.493,20.807,0 days 01:29:59.991000,0 days 01:30:36.484000,0 days 01:30:57.291000,,188.0,257.0,278.0,False,HARD,13.0,True,Kick Sauber,0 days 01:29:39.740000,2025-05-25 13:36:40.126,1,16.0,False,,False,True,77.538,77.538
529,0 days 01:32:16.002000,HUL,27,0 days 00:01:18.724000,26.0,2.0,,,20.551,37.246,20.927,0 days 01:31:17.842000,0 days 01:31:55.088000,0 days 01:32:16.015000,202.0,187.0,263.0,278.0,False,HARD,14.0,True,Kick Sauber,0 days 01:30:57.278000,2025-05-25 13:37:57.664,1,15.0,False,,False,True,78.724,78.72399999999999
530,0 days 01:33:35.474000,HUL,27,0 days 00:01:19.472000,27.0,2.0,,,20.449,37.594,21.429,0 days 01:32:36.464000,0 days 01:33:14.058000,0 days 01:33:35.487000,,186.0,257.0,273.0,False,HARD,15.0,True,Kick Sauber,0 days 01:32:16.002000,2025-05-25 13:39:16.388,1,15.0,False,,False,True,79.472,79.47200000000001
531,0 days 01:34:54.738000,HUL,27,0 days 00:01:19.264000,28.0,2.0,,,20.775,37.455,21.034,0 days 01:33:56.262000,0 days 01:34:33.717000,0 days 01:34:54.751000,200.0,185.0,266.0,274.0,False,HARD,16.0,True,Kick Sauber,0 days 01:33:35.474000,2025-05-25 13:40:35.860,1,15.0,False,,False,True,79.264,79.264
532,0 days 01:36:14.487000,HUL,27,0 days 00:01:19.749000,29.0,2.0,,,20.75,37.678,21.321,0 days 01:35:15.501000,0 days 01:35:53.179000,0 days 01:36:14.500000,197.0,187.0,218.0,267.0,False,HARD,17.0,True,Kick Sauber,0 days 01:34:54.738000,2025-05-25 13:41:55.124,1,15.0,False,,False,True,79.749,79.749
533,0 days 01:37:34.879000,HUL,27,0 days 00:01:20.392000,30.0,2.0,,,21.069,37.297,22.026,0 days 01:36:35.569000,0 days 01:37:12.866000,0 days 01:37:34.892000,199.0,185.0,226.0,278.0,False,HARD,18.0,True,Kick Sauber,0 days 01:36:14.487000,2025-05-25 13:43:14.873,1,15.0,False,,False,True,80.392,80.392
534,0 days 01:38:54.768000,HUL,27,0 days 00:01:19.889000,31.0,2.0,,,21.016,37.201,21.672,0 days 01:37:55.908000,0 days 01:38:33.109000,0 days 01:38:54.781000,196.0,186.0,224.0,279.0,False,HARD,19.0,True,Kick Sauber,0 days 01:37:34.879000,2025-05-25 13:44:35.265,1,15.0,False,,False,True,79.889,79.889
535,0 days 01:40:15.370000,HUL,27,0 days 00:01:20.602000,32.0,2.0,,,21.13,38.579,20.893,0 days 01:39:15.911000,0 days 01:39:54.490000,0 days 01:40:15.383000,193.0,182.0,266.0,222.0,False,HARD,20.0,True,Kick Sauber,0 days 01:38:54.768000,2025-05-25 13:45:55.154,1,15.0,False,,False,True,80.602,80.602
536,0 days 01:41:33.210000,HUL,27,0 days 00:01:17.840000,33.0,2.0,,,20.205,36.923,20.712,0 days 01:40:35.588000,0 days 01:41:12.511000,0 days 01:41:33.223000,200.0,188.0,264.0,282.0,False,HARD,21.0,True,Kick Sauber,0 days 01:40:15.370000,2025-05-25 13:47:15.756,1,15.0,False,,False,True,77.84,77.84
537,0 days 01:42:51.610000,HUL,27,0 days 00:01:18.400000,34.0,2.0,,,20.679,37.037,20.684,0 days 01:41:53.902000,0 days 01:42:30.939000,0 days 01:42:51.623000,197.0,190.0,266.0,279.0,False,HARD,22.0,True,Kick Sauber,0 days 01:41:33.210000,2025-05-25 13:48:33.596,1,15.0,False,,False,True,78.4,78.39999999999999
538,0 days 01:44:12.204000,HUL,27,0 days 00:01:20.594000,35.0,2.0,,,21.263,38.423,20.908,0 days 01:43:12.886000,0 days 01:43:51.309000,0 days 01:44:12.217000,198.0,184.0,258.0,216.0,False,HARD,23.0,True,Kick Sauber,0 days 01:42:51.610000,2025-05-25 13:49:51.996,1,15.0,False,,False,True,80.594,80.59400000000001
539,0 days 01:45:30.846000,HUL,27,0 days 00:01:18.642000,36.0,2.0,,,20.56,37.336,20.746,0 days 01:44:32.777000,0 days 01:45:10.113000,0 days 01:45:30.859000,197.0,189.0,270.0,278.0,False,HARD,24.0,True,Kick Sauber,0 days 01:44:12.204000,2025-05-25 13:51:12.590,1,15.0,False,,False,True,78.642,78.642
540,0 days 01:46:49.750000,HUL,27,0 days 00:01:18.904000,37.0,2.0,,,20.712,37.251,20.941,0 days 01:45:51.571000,0 days 01:46:28.822000,0 days 01:46:49.763000,,186.0,269.0,280.0,False,HARD,25.0,True,Kick Sauber,0 days 01:45:30.846000,2025-05-25 13:52:31.232,12,14.0,False,,False,True,78.904,78.904
541,0 days 01:48:08.022000,HUL,27,0 days 00:01:18.272000,38.0,2.0,,,20.613,36.903,20.756,0 days 01:47:10.376000,0 days 01:47:47.279000,0 days 01:48:08.035000,200.0,186.0,268.0,281.0,False,HARD,26.0,True,Kick Sauber,0 days 01:46:49.750000,2025-05-25 13:53:50.136,1,14.0,False,,False,True,78.272,78.27199999999999
542,0 days 01:49:26.898000,HUL,27,0 days 00:01:18.876000,39.0,2.0,,,20.745,37.331,20.8,0 days 01:48:28.780000,0 days 01:49:06.111000,0 days 01:49:26.911000,197.0,187.0,267.0,281.0,False,HARD,27.0,True,Kick Sauber,0 days 01:48:08.022000,2025-05-25 13:55:08.408,1,14.0,False,,False,True,78.876,78.876
543,0 days 01:50:45.702000,HUL,27,0 days 00:01:18.804000,40.0,2.0,,,20.641,37.252,20.911,0 days 01:49:47.552000,0 days 01:50:24.804000,0 days 01:50:45.715000,199.0,188.0,270.0,280.0,False,HARD,28.0,True,Kick Sauber,0 days 01:49:26.898000,2025-05-25 13:56:27.284,1,14.0,False,,False,True,78.804,78.804
544,0 days 01:52:04.277000,HUL,27,0 days 00:01:18.575000,41.0,2.0,,,20.621,37.222,20.732,0 days 01:51:06.336000,0 days 01:51:43.558000,0 days 01:52:04.290000,195.0,186.0,266.0,281.0,False,HARD,29.0,True,Kick Sauber,0 days 01:50:45.702000,2025-05-25 13:57:46.088,1,14.0,False,,False,True,78.575,78.575
545,0 days 01:53:21.592000,HUL,27,0 days 00:01:17.315000,42.0,2.0,,,20.294,36.582,20.439,0 days 01:52:24.584000,0 days 01:53:01.166000,0 days 01:53:21.605000,201.0,190.0,264.0,279.0,False,HARD,30.0,True,Kick Sauber,0 days 01:52:04.277000,2025-05-25 13:59:04.663,1,14.0,False,,False,True,77.315,77.315
546,0 days 01:54:39.521000,HUL,27,0 days 00:01:17.929000,43.0,2.0,,,20.324,36.761,20.844,0 days 01:53:41.929000,0 days 01:54:18.690000,0 days 01:54:39.534000,203.0,187.0,268.0,282.0,False,HARD,31.0,True,Kick Sauber,0 days 01:53:21.592000,2025-05-25 14:00:21.978,1,14.0,False,,False,True,77.929,77.929
547,0 days 01:56:15.148000,HUL,27,0 days 00:01:35.627000,44.0,2.0,,0 days 01:55:51.467000,20.541,37.081,38.005,0 days 01:55:00.075000,0 days 01:55:37.156000,0 days 01:56:15.161000,202.0,189.0,,282.0,False,HARD,32.0,True,Kick Sauber,0 days 01:54:39.521000,2025-05-25 14:01:39.907,1,18.0,False,,False,False,95.627,95.62700000000001
548,0 days 01:57:34.216000,HUL,27,0 days 00:01:19.068000,45.0,3.0,0 days 01:56:15.957000,,22.798,36.085,20.185,0 days 01:56:37.959000,0 days 01:57:14.044000,0 days 01:57:34.229000,203.0,186.0,256.0,276.0,False,SOFT,1.0,True,Kick Sauber,0 days 01:56:15.148000,2025-05-25 14:03:15.534,1,18.0,False,,False,False,79.068,79.068
549,0 days 01:58:50.125000,HUL,27,0 days 00:01:15.909000,46.0,3.0,,,20.095,35.808,20.006,0 days 01:57:54.324000,0 days 01:58:30.132000,0 days 01:58:50.138000,208.0,192.0,258.0,277.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:57:34.216000,2025-05-25 14:04:34.602,1,18.0,False,,False,True,75.909,75.90899999999999
550,0 days 02:00:05.348000,HUL,27,0 days 00:01:15.223000,47.0,3.0,,,19.847,35.445,19.931,0 days 01:59:09.985000,0 days 01:59:45.430000,0 days 02:00:05.361000,,193.0,258.0,279.0,True,SOFT,3.0,True,Kick Sauber,0 days 01:58:50.125000,2025-05-25 14:05:50.511,1,18.0,False,,False,True,75.223,75.223
551,0 days 02:01:21.594000,HUL,27,0 days 00:01:16.246000,48.0,3.0,,,19.803,35.795,20.648,0 days 02:00:25.164000,0 days 02:01:00.959000,0 days 02:01:21.607000,205.0,188.0,257.0,279.0,False,SOFT,4.0,True,Kick Sauber,0 days 02:00:05.348000,2025-05-25 14:07:05.734,1,18.0,False,,False,True,76.246,76.246
