,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
819,0 days 01:41:21.475000,TSU,22,0 days 00:01:51.684000,23.0,3.0,0 days 01:39:53.277000,,55.088,30.353,26.243,0 days 01:40:24.907000,0 days 01:40:55.260000,0 days 01:41:21.503000,225.0,264.0,274.0,176.0,False,HARD,1.0,True,AlphaTauri,0 days 01:39:29.791000,2023-10-08 17:40:29.796,1,17.0,False,,False,False,111.684,111.684
820,0 days 01:42:50.213000,TSU,22,0 days 00:01:28.738000,24.0,3.0,,,33.037,29.744,25.957,0 days 01:41:54.540000,0 days 01:42:24.284000,0 days 01:42:50.241000,229.0,271.0,275.0,296.0,True,HARD,2.0,True,AlphaTauri,0 days 01:41:21.475000,2023-10-08 17:42:21.480,1,17.0,False,,False,True,88.738,88.738
821,0 days 01:44:18.651000,TSU,22,0 days 00:01:28.438000,25.0,3.0,,,32.804,29.65,25.984,0 days 01:43:23.045000,0 days 01:43:52.695000,0 days 01:44:18.679000,230.0,270.0,275.0,302.0,True,HARD,3.0,True,AlphaTauri,0 days 01:42:50.213000,2023-10-08 17:43:50.218,1,17.0,False,,False,True,88.438,88.438
822,0 days 01:45:47.054000,TSU,22,0 days 00:01:28.403000,26.0,3.0,,,32.786,29.648,25.969,0 days 01:44:51.465000,0 days 01:45:21.113000,0 days 01:45:47.082000,229.0,270.0,275.0,301.0,True,HARD,4.0,True,AlphaTauri,0 days 01:44:18.651000,2023-10-08 17:45:18.656,1,17.0,False,,False,True,88.403,88.40299999999999
823,0 days 01:47:15.539000,TSU,22,0 days 00:01:28.485000,27.0,3.0,,,32.64,29.847,25.998,0 days 01:46:19.722000,0 days 01:46:49.569000,0 days 01:47:15.567000,230.0,270.0,276.0,304.0,False,HARD,5.0,True,AlphaTauri,0 days 01:45:47.054000,2023-10-08 17:46:47.059,1,16.0,False,,False,True,88.485,88.485
824,0 days 01:48:43.993000,TSU,22,0 days 00:01:28.454000,28.0,3.0,,,32.725,29.8,25.929,0 days 01:47:48.292000,0 days 01:48:18.092000,0 days 01:48:44.021000,231.0,271.0,282.0,301.0,False,HARD,6.0,True,AlphaTauri,0 days 01:47:15.539000,2023-10-08 17:48:15.544,1,15.0,False,,False,True,88.454,88.45400000000001
825,0 days 01:50:12.662000,TSU,22,0 days 00:01:28.669000,29.0,3.0,,,32.627,29.806,26.236,0 days 01:49:16.648000,0 days 01:49:46.454000,0 days 01:50:12.690000,229.0,273.0,284.0,323.0,False,HARD,7.0,True,AlphaTauri,0 days 01:48:43.993000,2023-10-08 17:49:43.998,1,15.0,True,TRACK LIMITS AT TURN 15 LAP 29 ,False,True,88.669,88.66900000000001
826,0 days 01:51:41.603000,TSU,22,0 days 00:01:28.941000,30.0,3.0,,,32.861,29.9,26.18,0 days 01:50:45.551000,0 days 01:51:15.451000,0 days 01:51:41.631000,230.0,271.0,282.0,325.0,False,HARD,8.0,True,AlphaTauri,0 days 01:50:12.662000,2023-10-08 17:51:12.667,1,15.0,False,,False,True,88.941,88.941
827,0 days 01:53:10.620000,TSU,22,0 days 00:01:29.017000,31.0,3.0,,,32.771,29.976,26.27,0 days 01:52:14.402000,0 days 01:52:44.378000,0 days 01:53:10.648000,,270.0,282.0,322.0,False,HARD,9.0,True,AlphaTauri,0 days 01:51:41.603000,2023-10-08 17:52:41.608,1,15.0,False,,False,True,89.017,89.017
828,0 days 01:54:40.178000,TSU,22,0 days 00:01:29.558000,32.0,3.0,,,33.65,29.759,26.149,0 days 01:53:44.298000,0 days 01:54:14.057000,0 days 01:54:40.206000,226.0,271.0,275.0,320.0,False,HARD,10.0,True,AlphaTauri,0 days 01:53:10.620000,2023-10-08 17:54:10.625,12,14.0,False,,False,True,89.558,89.55799999999999
829,0 days 01:56:08.931000,TSU,22,0 days 00:01:28.753000,33.0,3.0,,,32.899,29.94,25.914,0 days 01:55:13.105000,0 days 01:55:43.045000,0 days 01:56:08.959000,228.0,271.0,277.0,297.0,False,HARD,11.0,True,AlphaTauri,0 days 01:54:40.178000,2023-10-08 17:55:40.183,1,14.0,False,,False,True,88.753,88.753
830,0 days 01:57:37.680000,TSU,22,0 days 00:01:28.749000,34.0,3.0,,,32.965,29.779,26.005,0 days 01:56:41.924000,0 days 01:57:11.703000,0 days 01:57:37.708000,229.0,271.0,275.0,,False,HARD,12.0,True,AlphaTauri,0 days 01:56:08.931000,2023-10-08 17:57:08.936,1,14.0,False,,False,True,88.749,88.749
831,0 days 01:59:07.497000,TSU,22,0 days 00:01:29.817000,35.0,3.0,,,33.402,29.996,26.419,0 days 01:58:11.110000,0 days 01:58:41.106000,0 days 01:59:07.525000,227.0,273.0,277.0,296.0,False,HARD,13.0,True,AlphaTauri,0 days 01:57:37.680000,2023-10-08 17:58:37.685,1,15.0,False,,False,True,89.817,89.817
832,0 days 02:00:36.123000,TSU,22,0 days 00:01:28.626000,36.0,3.0,,,32.795,29.724,26.107,0 days 01:59:40.320000,0 days 02:00:10.044000,0 days 02:00:36.151000,230.0,272.0,274.0,299.0,False,HARD,14.0,True,AlphaTauri,0 days 01:59:07.497000,2023-10-08 18:00:07.502,1,14.0,False,,False,True,88.626,88.626
833,0 days 02:02:04.590000,TSU,22,0 days 00:01:28.467000,37.0,3.0,,,32.841,29.621,26.005,0 days 02:01:08.992000,0 days 02:01:38.613000,0 days 02:02:04.618000,231.0,270.0,275.0,301.0,False,HARD,15.0,True,AlphaTauri,0 days 02:00:36.123000,2023-10-08 18:01:36.128,1,14.0,False,,False,True,88.467,88.467
834,0 days 02:03:33.175000,TSU,22,0 days 00:01:28.585000,38.0,3.0,,,32.627,29.888,26.07,0 days 02:02:37.245000,0 days 02:03:07.133000,0 days 02:03:33.203000,,271.0,275.0,299.0,False,HARD,16.0,True,AlphaTauri,0 days 02:02:04.590000,2023-10-08 18:03:04.595,1,14.0,False,,False,True,88.585,88.58500000000001
835,0 days 02:05:02.454000,TSU,22,0 days 00:01:29.279000,39.0,3.0,,,33.418,29.858,26.003,0 days 02:04:06.621000,0 days 02:04:36.479000,0 days 02:05:02.482000,229.0,273.0,275.0,300.0,False,HARD,17.0,True,AlphaTauri,0 days 02:03:33.175000,2023-10-08 18:04:33.180,1,15.0,False,,False,True,89.279,89.279
836,0 days 02:06:34.658000,TSU,22,0 days 00:01:32.204000,40.0,3.0,,0 days 02:06:30.588000,32.755,29.551,29.898,0 days 02:05:35.237000,0 days 02:06:04.788000,0 days 02:06:34.686000,232.0,274.0,,304.0,False,HARD,18.0,True,AlphaTauri,0 days 02:05:02.454000,2023-10-08 18:06:02.459,12,12.0,False,,False,False,92.204,92.204
837,0 days 02:08:25.267000,TSU,22,0 days 00:01:50.609000,41.0,4.0,0 days 02:06:58.353000,,54.725,29.847,26.037,0 days 02:07:29.411000,0 days 02:07:59.258000,0 days 02:08:25.295000,229.0,272.0,275.0,179.0,False,HARD,1.0,True,AlphaTauri,0 days 02:06:34.658000,2023-10-08 18:07:34.663,1,15.0,False,,False,False,110.609,110.60900000000001
838,0 days 02:09:53.074000,TSU,22,0 days 00:01:27.807000,42.0,4.0,,,32.676,29.424,25.707,0 days 02:08:57.971000,0 days 02:09:27.395000,0 days 02:09:53.102000,233.0,271.0,276.0,300.0,True,HARD,2.0,True,AlphaTauri,0 days 02:08:25.267000,2023-10-08 18:09:25.272,1,15.0,False,,False,True,87.807,87.807
839,0 days 02:11:20.506000,TSU,22,0 days 00:01:27.432000,43.0,4.0,,,32.547,29.268,25.617,0 days 02:10:25.649000,0 days 02:10:54.917000,0 days 02:11:20.534000,237.0,274.0,276.0,,True,HARD,3.0,True,AlphaTauri,0 days 02:09:53.074000,2023-10-08 18:10:53.079,1,15.0,False,,False,True,87.432,87.432
840,0 days 02:12:47.855000,TSU,22,0 days 00:01:27.349000,44.0,4.0,,,32.426,29.331,25.592,0 days 02:11:52.960000,0 days 02:12:22.291000,0 days 02:12:47.883000,236.0,274.0,276.0,,True,HARD,4.0,True,AlphaTauri,0 days 02:11:20.506000,2023-10-08 18:12:20.511,1,15.0,False,,False,True,87.349,87.349
841,0 days 02:14:15.622000,TSU,22,0 days 00:01:27.767000,45.0,4.0,,,32.701,29.369,25.697,0 days 02:13:20.584000,0 days 02:13:49.953000,0 days 02:14:15.650000,235.0,272.0,277.0,299.0,False,HARD,5.0,True,AlphaTauri,0 days 02:12:47.855000,2023-10-08 18:13:47.860,1,15.0,False,,False,True,87.767,87.767
842,0 days 02:15:43.074000,TSU,22,0 days 00:01:27.452000,46.0,4.0,,,32.486,29.213,25.753,0 days 02:14:48.136000,0 days 02:15:17.349000,0 days 02:15:43.102000,236.0,273.0,276.0,298.0,False,HARD,6.0,True,AlphaTauri,0 days 02:14:15.622000,2023-10-08 18:15:15.627,1,15.0,False,,False,True,87.452,87.452
843,0 days 02:17:10.550000,TSU,22,0 days 00:01:27.476000,47.0,4.0,,,32.466,29.315,25.695,0 days 02:16:15.568000,0 days 02:16:44.883000,0 days 02:17:10.578000,,273.0,276.0,302.0,False,HARD,7.0,True,AlphaTauri,0 days 02:15:43.074000,2023-10-08 18:16:43.079,1,15.0,False,,False,True,87.476,87.476
844,0 days 02:18:38.341000,TSU,22,0 days 00:01:27.791000,48.0,4.0,,,32.572,29.383,25.836,0 days 02:17:43.150000,0 days 02:18:12.533000,0 days 02:18:38.369000,235.0,273.0,276.0,,False,HARD,8.0,True,AlphaTauri,0 days 02:17:10.550000,2023-10-08 18:18:10.555,1,15.0,False,,False,True,87.791,87.791
845,0 days 02:20:06.089000,TSU,22,0 days 00:01:27.748000,49.0,4.0,,,32.654,29.3,25.794,0 days 02:19:11.023000,0 days 02:19:40.323000,0 days 02:20:06.117000,226.0,274.0,275.0,301.0,False,HARD,9.0,True,AlphaTauri,0 days 02:18:38.341000,2023-10-08 18:19:38.346,1,15.0,False,,False,True,87.748,87.748
846,0 days 02:21:33.452000,TSU,22,0 days 00:01:27.363000,50.0,4.0,,,32.571,29.258,25.534,0 days 02:20:38.688000,0 days 02:21:07.946000,0 days 02:21:33.480000,237.0,275.0,277.0,302.0,False,HARD,10.0,True,AlphaTauri,0 days 02:20:06.089000,2023-10-08 18:21:06.094,1,15.0,False,,False,True,87.363,87.363
847,0 days 02:23:00.757000,TSU,22,0 days 00:01:27.305000,51.0,4.0,,,32.458,29.1,25.747,0 days 02:22:05.938000,0 days 02:22:35.038000,0 days 02:23:00.785000,238.0,274.0,275.0,301.0,True,HARD,11.0,True,AlphaTauri,0 days 02:21:33.452000,2023-10-08 18:22:33.457,1,15.0,False,,False,True,87.305,87.305
848,0 days 02:24:27.941000,TSU,22,0 days 00:01:27.184000,52.0,4.0,,,32.405,29.202,25.577,0 days 02:23:33.190000,0 days 02:24:02.392000,0 days 02:24:27.969000,235.0,272.0,276.0,,True,HARD,12.0,True,AlphaTauri,0 days 02:23:00.757000,2023-10-08 18:24:00.762,1,15.0,False,,False,True,87.184,87.184
849,0 days 02:25:55.145000,TSU,22,0 days 00:01:27.204000,53.0,4.0,,,32.39,29.082,25.732,0 days 02:25:00.359000,0 days 02:25:29.441000,0 days 02:25:55.173000,233.0,273.0,276.0,,False,HARD,13.0,True,AlphaTauri,0 days 02:24:27.941000,2023-10-08 18:25:27.946,1,15.0,False,,False,True,87.204,87.20400000000001
850,0 days 02:27:24.175000,TSU,22,0 days 00:01:29.030000,54.0,4.0,,,32.581,29.174,27.275,0 days 02:26:27.754000,0 days 02:26:56.928000,0 days 02:27:24.203000,,274.0,279.0,302.0,False,HARD,14.0,True,AlphaTauri,0 days 02:25:55.145000,2023-10-08 18:26:55.150,1,15.0,False,,False,True,89.03,89.03
851,0 days 02:28:51.349000,TSU,22,0 days 00:01:27.174000,55.0,4.0,,,32.376,29.329,25.469,0 days 02:27:56.579000,0 days 02:28:25.908000,0 days 02:28:51.377000,234.0,274.0,277.0,307.0,True,HARD,15.0,True,AlphaTauri,0 days 02:27:24.175000,2023-10-08 18:28:24.180,1,15.0,False,,False,True,87.174,87.174
852,0 days 02:30:22.131000,TSU,22,0 days 00:01:30.782000,56.0,4.0,,,35.338,29.73,25.714,0 days 02:29:26.715000,0 days 02:29:56.445000,0 days 02:30:22.159000,232.0,274.0,277.0,302.0,False,HARD,16.0,True,AlphaTauri,0 days 02:28:51.349000,2023-10-08 18:29:51.354,1,15.0,False,,False,True,90.782,90.782
853,0 days 01:04:36.985000,HUL,27,0 days 00:02:02.980000,1.0,1.0,,,,32.936,49.804,,0 days 01:03:47.254000,0 days 01:04:37.129000,218.0,145.0,236.0,263.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 01:02:33.771000,2023-10-08 17:03:33.776,124,10.0,False,,False,False,122.98,
854,0 days 01:07:01.193000,HUL,27,0 days 00:02:24.208000,2.0,1.0,,,52.614,46.348,45.246,0 days 01:05:29.607000,0 days 01:06:15.955000,0 days 01:07:01.201000,137.0,122.0,185.0,248.0,True,MEDIUM,9.0,False,Haas F1 Team,0 days 01:04:36.985000,2023-10-08 17:05:36.990,4,10.0,False,,False,False,144.208,144.208
855,0 days 01:09:25.280000,HUL,27,0 days 00:02:24.087000,3.0,1.0,,,55.942,43.658,44.487,0 days 01:07:57.143000,0 days 01:08:40.801000,0 days 01:09:25.288000,81.0,219.0,226.0,104.0,True,MEDIUM,10.0,False,Haas F1 Team,0 days 01:07:01.193000,2023-10-08 17:08:01.198,4,9.0,False,,False,False,144.087,144.087
856,0 days 01:11:51.502000,HUL,27,0 days 00:02:26.222000,4.0,1.0,,,47.368,47.709,51.145,0 days 01:10:12.656000,0 days 01:11:00.365000,0 days 01:11:51.510000,116.0,88.0,277.0,271.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:09:25.280000,2023-10-08 17:10:25.285,41,9.0,False,,False,False,146.222,146.222
857,0 days 01:13:24.296000,HUL,27,0 days 00:01:32.794000,5.0,1.0,,,34.481,30.917,27.396,0 days 01:12:25.991000,0 days 01:12:56.908000,0 days 01:13:24.304000,228.0,284.0,281.0,310.0,True,MEDIUM,12.0,False,Haas F1 Team,0 days 01:11:51.502000,2023-10-08 17:12:51.507,1,9.0,False,,False,True,92.794,92.794
858,0 days 01:14:55.304000,HUL,27,0 days 00:01:31.008000,6.0,1.0,,,33.63,30.252,27.126,0 days 01:13:57.934000,0 days 01:14:28.186000,0 days 01:14:55.312000,227.0,281.0,277.0,315.0,True,MEDIUM,13.0,False,Haas F1 Team,0 days 01:13:24.296000,2023-10-08 17:14:24.301,1,8.0,False,,False,True,91.008,91.00800000000001
859,0 days 01:16:26.542000,HUL,27,0 days 00:01:31.238000,7.0,1.0,,,33.753,30.435,27.05,0 days 01:15:29.065000,0 days 01:15:59.500000,0 days 01:16:26.550000,225.0,281.0,276.0,302.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:14:55.304000,2023-10-08 17:15:55.309,1,8.0,False,,False,True,91.238,91.238
860,0 days 01:17:57.244000,HUL,27,0 days 00:01:30.702000,8.0,1.0,,,33.514,30.277,26.911,0 days 01:17:00.064000,0 days 01:17:30.341000,0 days 01:17:57.252000,226.0,281.0,276.0,301.0,True,MEDIUM,15.0,False,Haas F1 Team,0 days 01:16:26.542000,2023-10-08 17:17:26.547,1,8.0,False,,False,True,90.702,90.702
861,0 days 01:19:28.328000,HUL,27,0 days 00:01:31.084000,9.0,1.0,,,33.56,30.496,27.028,0 days 01:18:30.812000,0 days 01:19:01.308000,0 days 01:19:28.336000,221.0,279.0,275.0,298.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:17:57.244000,2023-10-08 17:18:57.249,1,8.0,False,,False,True,91.084,91.084
862,0 days 01:20:59.289000,HUL,27,0 days 00:01:30.961000,10.0,1.0,,,33.592,30.501,26.868,0 days 01:20:01.928000,0 days 01:20:32.429000,0 days 01:20:59.297000,225.0,280.0,274.0,299.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:19:28.328000,2023-10-08 17:20:28.333,1,8.0,False,,False,True,90.961,90.961
863,0 days 01:22:29.996000,HUL,27,0 days 00:01:30.707000,11.0,1.0,,,33.611,30.327,26.769,0 days 01:21:32.908000,0 days 01:22:03.235000,0 days 01:22:30.004000,226.0,278.0,274.0,296.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:20:59.289000,2023-10-08 17:21:59.294,1,6.0,False,,False,True,90.707,90.707
864,0 days 01:24:00.283000,HUL,27,0 days 00:01:30.287000,12.0,1.0,,,33.493,30.171,26.623,0 days 01:23:03.497000,0 days 01:23:33.668000,0 days 01:24:00.291000,227.0,278.0,274.0,302.0,True,MEDIUM,19.0,False,Haas F1 Team,0 days 01:22:29.996000,2023-10-08 17:23:30.001,1,5.0,False,,False,True,90.287,90.287
865,0 days 01:25:36.529000,HUL,27,0 days 00:01:36.246000,13.0,1.0,,0 days 01:25:32.459000,34.207,30.906,31.133,0 days 01:24:34.498000,0 days 01:25:05.404000,0 days 01:25:36.537000,226.0,280.0,,304.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:24:00.283000,2023-10-08 17:25:00.288,1,6.0,False,,False,False,96.246,96.246
866,0 days 01:27:41.525000,HUL,27,0 days 00:02:04.996000,14.0,2.0,0 days 01:26:12.333000,,67.291,30.707,26.998,0 days 01:26:43.828000,0 days 01:27:14.535000,0 days 01:27:41.533000,227.0,278.0,274.0,169.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:25:36.529000,2023-10-08 17:26:36.534,1,18.0,False,,False,False,124.996,124.996
867,0 days 01:29:11.225000,HUL,27,0 days 00:01:29.700000,15.0,2.0,,,33.23,29.844,26.626,0 days 01:28:14.763000,0 days 01:28:44.607000,0 days 01:29:11.233000,228.0,280.0,275.0,302.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:27:41.525000,2023-10-08 17:28:41.530,1,18.0,False,,False,True,89.7,89.7
868,0 days 01:30:39.784000,HUL,27,0 days 00:01:28.559000,16.0,2.0,,,32.859,29.528,26.172,0 days 01:29:44.092000,0 days 01:30:13.620000,0 days 01:30:39.792000,230.0,281.0,276.0,298.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:29:11.225000,2023-10-08 17:30:11.230,1,18.0,False,,False,True,88.559,88.559
869,0 days 01:32:08.507000,HUL,27,0 days 00:01:28.723000,17.0,2.0,,,32.743,29.856,26.124,0 days 01:31:12.535000,0 days 01:31:42.391000,0 days 01:32:08.515000,233.0,279.0,276.0,301.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:30:39.784000,2023-10-08 17:31:39.789,1,18.0,False,,False,True,88.723,88.723
870,0 days 01:33:36.731000,HUL,27,0 days 00:01:28.224000,18.0,2.0,,,32.585,29.611,26.028,0 days 01:32:41.100000,0 days 01:33:10.711000,0 days 01:33:36.739000,234.0,281.0,277.0,,False,HARD,5.0,True,Haas F1 Team,0 days 01:32:08.507000,2023-10-08 17:33:08.512,1,18.0,True,TRACK LIMITS AT TURN 12 LAP 18 ,False,True,88.224,88.22399999999999
871,0 days 01:35:05.562000,HUL,27,0 days 00:01:28.831000,19.0,2.0,,,32.655,29.93,26.246,0 days 01:34:09.394000,0 days 01:34:39.324000,0 days 01:35:05.570000,235.0,282.0,278.0,,False,HARD,6.0,True,Haas F1 Team,0 days 01:33:36.731000,2023-10-08 17:34:36.736,1,18.0,False,,False,True,88.831,88.831
872,0 days 01:36:35.368000,HUL,27,0 days 00:01:29.806000,20.0,2.0,,,33.135,30.205,26.466,0 days 01:35:38.705000,0 days 01:36:08.910000,0 days 01:36:35.376000,231.0,282.0,277.0,305.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:35:05.562000,2023-10-08 17:36:05.567,1,18.0,False,,False,True,89.806,89.806
873,0 days 01:38:04.562000,HUL,27,0 days 00:01:29.194000,21.0,2.0,,,32.75,29.92,26.524,0 days 01:37:08.126000,0 days 01:37:38.046000,0 days 01:38:04.570000,230.0,282.0,278.0,303.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:36:35.368000,2023-10-08 17:37:35.373,1,18.0,False,,False,True,89.194,89.194
874,0 days 01:39:33.567000,HUL,27,0 days 00:01:29.005000,22.0,2.0,,,32.805,29.862,26.338,0 days 01:38:37.375000,0 days 01:39:07.237000,0 days 01:39:33.575000,234.0,281.0,277.0,307.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:38:04.562000,2023-10-08 17:39:04.567,1,14.0,False,,False,True,89.005,89.005
875,0 days 01:41:02.603000,HUL,27,0 days 00:01:29.036000,23.0,2.0,,,32.862,29.777,26.397,0 days 01:40:06.437000,0 days 01:40:36.214000,0 days 01:41:02.611000,233.0,281.0,277.0,302.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:39:33.567000,2023-10-08 17:40:33.572,1,13.0,False,,False,True,89.036,89.036
876,0 days 01:42:31.501000,HUL,27,0 days 00:01:28.898000,24.0,2.0,,,32.801,29.799,26.298,0 days 01:41:35.412000,0 days 01:42:05.211000,0 days 01:42:31.509000,232.0,281.0,277.0,301.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:41:02.603000,2023-10-08 17:42:02.608,1,13.0,False,,False,True,88.898,88.898
877,0 days 01:44:00.354000,HUL,27,0 days 00:01:28.853000,25.0,2.0,,,32.671,29.897,26.285,0 days 01:43:04.180000,0 days 01:43:34.077000,0 days 01:44:00.362000,231.0,282.0,278.0,304.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:42:31.501000,2023-10-08 17:43:31.506,1,13.0,False,,False,True,88.853,88.853
878,0 days 01:45:29.305000,HUL,27,0 days 00:01:28.951000,26.0,2.0,,,32.765,30.036,26.15,0 days 01:44:33.127000,0 days 01:45:03.163000,0 days 01:45:29.313000,230.0,282.0,277.0,,False,HARD,13.0,True,Haas F1 Team,0 days 01:44:00.354000,2023-10-08 17:45:00.359,1,10.0,False,,False,True,88.951,88.951
879,0 days 01:47:03.356000,HUL,27,0 days 00:01:34.051000,27.0,2.0,,0 days 01:46:59.304000,33.396,30.051,30.604,0 days 01:46:02.709000,0 days 01:46:32.760000,0 days 01:47:03.364000,229.0,283.0,,301.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:45:29.305000,2023-10-08 17:46:29.310,1,11.0,False,,False,False,94.051,94.051
880,0 days 01:48:54.293000,HUL,27,0 days 00:01:50.937000,28.0,3.0,0 days 01:47:27.522000,,54.937,29.94,26.06,0 days 01:47:58.301000,0 days 01:48:28.241000,0 days 01:48:54.301000,232.0,281.0,276.0,171.0,False,MEDIUM,7.0,False,Haas F1 Team,0 days 01:47:03.356000,2023-10-08 17:48:03.361,1,17.0,False,,False,False,110.937,110.937
881,0 days 01:50:22.164000,HUL,27,0 days 00:01:27.871000,29.0,3.0,,,32.506,29.457,25.908,0 days 01:49:26.807000,0 days 01:49:56.264000,0 days 01:50:22.172000,,282.0,277.0,302.0,True,MEDIUM,8.0,False,Haas F1 Team,0 days 01:48:54.293000,2023-10-08 17:49:54.298,1,17.0,False,,False,True,87.871,87.87100000000001
882,0 days 01:51:50.290000,HUL,27,0 days 00:01:28.126000,30.0,3.0,,,32.607,29.558,25.961,0 days 01:50:54.779000,0 days 01:51:24.337000,0 days 01:51:50.298000,,281.0,277.0,299.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 01:50:22.164000,2023-10-08 17:51:22.169,1,17.0,False,,False,True,88.126,88.126
883,0 days 01:53:18.441000,HUL,27,0 days 00:01:28.151000,31.0,3.0,,,32.505,29.651,25.995,0 days 01:52:22.803000,0 days 01:52:52.454000,0 days 01:53:18.449000,233.0,281.0,277.0,303.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 01:51:50.290000,2023-10-08 17:52:50.295,1,17.0,False,,False,True,88.151,88.15100000000001
884,0 days 01:54:46.647000,HUL,27,0 days 00:01:28.206000,32.0,3.0,,,32.525,29.686,25.995,0 days 01:53:50.974000,0 days 01:54:20.660000,0 days 01:54:46.655000,232.0,282.0,277.0,302.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:53:18.441000,2023-10-08 17:54:18.446,12,17.0,False,,False,True,88.206,88.206
885,0 days 01:56:15.299000,HUL,27,0 days 00:01:28.652000,33.0,3.0,,,32.779,29.857,26.016,0 days 01:55:19.434000,0 days 01:55:49.291000,0 days 01:56:15.307000,231.0,282.0,277.0,301.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 01:54:46.647000,2023-10-08 17:55:46.652,1,17.0,False,,False,True,88.652,88.652
886,0 days 01:57:44.147000,HUL,27,0 days 00:01:28.848000,34.0,3.0,,,32.726,29.899,26.223,0 days 01:56:48.033000,0 days 01:57:17.932000,0 days 01:57:44.155000,232.0,281.0,277.0,302.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:56:15.299000,2023-10-08 17:57:15.304,1,17.0,False,,False,True,88.848,88.848
887,0 days 01:59:13.333000,HUL,27,0 days 00:01:29.186000,35.0,3.0,,,32.755,30.277,26.154,0 days 01:58:16.910000,0 days 01:58:47.187000,0 days 01:59:13.341000,,281.0,277.0,300.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:57:44.147000,2023-10-08 17:58:44.152,1,17.0,False,,False,True,89.186,89.186
888,0 days 02:00:42.176000,HUL,27,0 days 00:01:28.843000,36.0,3.0,,,32.941,29.875,26.027,0 days 01:59:46.282000,0 days 02:00:16.157000,0 days 02:00:42.184000,229.0,281.0,278.0,,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:59:13.333000,2023-10-08 18:00:13.338,1,17.0,False,,False,True,88.843,88.843
889,0 days 02:02:11.015000,HUL,27,0 days 00:01:28.839000,37.0,3.0,,,32.806,29.926,26.107,0 days 02:01:14.990000,0 days 02:01:44.916000,0 days 02:02:11.023000,230.0,282.0,279.0,302.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 02:00:42.176000,2023-10-08 18:01:42.181,1,17.0,False,,False,True,88.839,88.839
890,0 days 02:03:39.971000,HUL,27,0 days 00:01:28.956000,38.0,3.0,,,32.776,30.245,25.935,0 days 02:02:43.799000,0 days 02:03:14.044000,0 days 02:03:39.979000,232.0,280.0,277.0,300.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 02:02:11.015000,2023-10-08 18:03:11.020,1,17.0,False,,False,True,88.956,88.956
891,0 days 02:05:12.608000,HUL,27,0 days 00:01:32.637000,39.0,3.0,,0 days 02:05:08.526000,32.592,29.819,30.226,0 days 02:04:12.571000,0 days 02:04:42.390000,0 days 02:05:12.616000,233.0,282.0,,,False,MEDIUM,18.0,False,Haas F1 Team,0 days 02:03:39.971000,2023-10-08 18:04:39.976,1,18.0,False,,False,False,92.637,92.637
892,0 days 02:07:08.367000,HUL,27,0 days 00:01:55.759000,40.0,4.0,0 days 02:05:37.151000,,57.012,31.493,27.254,0 days 02:06:09.628000,0 days 02:06:41.121000,0 days 02:07:08.375000,227.0,247.0,277.0,175.0,False,HARD,1.0,True,Haas F1 Team,0 days 02:05:12.608000,2023-10-08 18:06:12.613,12,18.0,False,,False,False,115.759,115.759
893,0 days 02:08:36.596000,HUL,27,0 days 00:01:28.229000,41.0,4.0,,,32.562,29.561,26.106,0 days 02:07:40.937000,0 days 02:08:10.498000,0 days 02:08:36.604000,232.0,282.0,278.0,303.0,False,HARD,2.0,True,Haas F1 Team,0 days 02:07:08.367000,2023-10-08 18:08:08.372,1,17.0,False,,False,True,88.229,88.229
