,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
855,0 days 01:07:48.923000,RAI,7,0 days 00:01:13.482000,23.0,2.0,,,18.447,32.353,22.682,0 days 01:06:53.898000,0 days 01:07:26.251000,0 days 01:07:48.933000,271.0,229.0,270.0,293.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:06:35.441000,2020-07-05 13:46:35.664,4,16.0,False,,False,False,73.482,73.482
856,0 days 01:09:19.528000,RAI,7,0 days 00:01:30.605000,24.0,2.0,,,17.935,32.704,39.966,0 days 01:08:06.868000,0 days 01:08:39.572000,0 days 01:09:19.538000,301.0,140.0,101.0,298.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:07:48.923000,2020-07-05 13:47:49.146,4,16.0,False,,False,False,90.605,90.60499999999999
857,0 days 01:11:01.676000,RAI,7,0 days 00:01:42.148000,25.0,2.0,,,26.689,52.011,23.448,0 days 01:09:46.227000,0 days 01:10:38.238000,0 days 01:11:01.686000,171.0,119.0,273.0,108.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:09:19.528000,2020-07-05 13:49:19.751,41,16.0,False,,False,False,102.148,102.148
858,0 days 01:12:12.455000,RAI,7,0 days 00:01:10.779000,26.0,2.0,,,17.514,31.365,21.9,0 days 01:11:19.200000,0 days 01:11:50.565000,0 days 01:12:12.465000,307.0,231.0,274.0,305.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:11:01.676000,2020-07-05 13:51:01.899,12,16.0,False,,False,True,70.779,70.779
859,0 days 01:13:23.452000,RAI,7,0 days 00:01:10.997000,27.0,2.0,,,17.514,31.451,22.032,,0 days 01:13:01.430000,0 days 01:13:23.462000,302.0,228.0,273.0,300.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:12:12.455000,2020-07-05 13:52:12.678,1,16.0,False,,False,True,70.997,70.997
860,0 days 01:14:33.852000,RAI,7,0 days 00:01:10.400000,28.0,2.0,,,17.241,31.314,21.845,0 days 01:13:40.703000,0 days 01:14:12.017000,0 days 01:14:33.862000,319.0,225.0,281.0,313.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:13:23.452000,2020-07-05 13:53:23.675,1,16.0,False,,False,True,70.4,70.4
861,0 days 01:15:44.040000,RAI,7,0 days 00:01:10.188000,29.0,2.0,,,17.093,31.385,21.71,0 days 01:14:50.955000,0 days 01:15:22.340000,0 days 01:15:44.050000,322.0,225.0,280.0,315.0,True,HARD,10.0,True,Alfa Romeo Racing,0 days 01:14:33.852000,2020-07-05 13:54:34.075,1,16.0,False,,False,True,70.188,70.188
862,0 days 01:16:54.372000,RAI,7,0 days 00:01:10.332000,30.0,2.0,,,17.142,31.318,21.872,0 days 01:16:01.192000,0 days 01:16:32.510000,0 days 01:16:54.382000,317.0,228.0,273.0,310.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:15:44.040000,2020-07-05 13:55:44.263,1,16.0,False,,False,True,70.332,70.332
863,0 days 01:18:04.727000,RAI,7,0 days 00:01:10.355000,31.0,2.0,,,17.44,31.181,21.734,0 days 01:17:11.822000,0 days 01:17:43.003000,0 days 01:18:04.737000,303.0,230.0,278.0,293.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:16:54.372000,2020-07-05 13:56:54.595,1,16.0,False,,False,True,70.355,70.355
864,0 days 01:19:14.734000,RAI,7,0 days 00:01:10.007000,32.0,2.0,,,17.175,30.872,21.96,0 days 01:18:21.912000,0 days 01:18:52.784000,0 days 01:19:14.744000,308.0,232.0,276.0,303.0,True,HARD,13.0,True,Alfa Romeo Racing,0 days 01:18:04.727000,2020-07-05 13:58:04.950,1,16.0,False,,False,True,70.007,70.007
865,0 days 01:20:25.070000,RAI,7,0 days 00:01:10.336000,33.0,2.0,,,16.992,31.656,21.688,0 days 01:19:31.736000,0 days 01:20:03.392000,0 days 01:20:25.080000,325.0,225.0,280.0,318.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:19:14.734000,2020-07-05 13:59:14.957,1,16.0,False,,False,True,70.336,70.336
866,0 days 01:21:35.566000,RAI,7,0 days 00:01:10.496000,34.0,2.0,,,17.55,31.34,21.606,0 days 01:20:42.630000,0 days 01:21:13.970000,0 days 01:21:35.576000,319.0,230.0,275.0,302.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:20:25.070000,2020-07-05 14:00:25.293,1,16.0,False,,False,True,70.496,70.49600000000001
867,0 days 01:22:45.724000,RAI,7,0 days 00:01:10.158000,35.0,2.0,,,17.523,31.217,21.418,0 days 01:21:53.099000,0 days 01:22:24.316000,0 days 01:22:45.734000,305.0,227.0,282.0,313.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:21:35.566000,2020-07-05 14:01:35.789,1,16.0,False,,False,True,70.158,70.15799999999999
868,0 days 01:23:55.686000,RAI,7,0 days 00:01:09.962000,36.0,2.0,,,17.079,31.476,21.407,0 days 01:23:02.813000,0 days 01:23:34.289000,0 days 01:23:55.696000,320.0,230.0,282.0,311.0,True,HARD,17.0,True,Alfa Romeo Racing,0 days 01:22:45.724000,2020-07-05 14:02:45.947,1,16.0,False,,False,True,69.962,69.962
869,0 days 01:25:05.699000,RAI,7,0 days 00:01:10.013000,37.0,2.0,,,17.031,31.437,21.545,0 days 01:24:12.727000,0 days 01:24:44.164000,0 days 01:25:05.709000,317.0,230.0,280.0,315.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:23:55.686000,2020-07-05 14:03:55.909,1,16.0,False,,False,True,70.013,70.013
870,0 days 01:26:15.651000,RAI,7,0 days 00:01:09.952000,38.0,2.0,,,16.997,31.635,21.32,0 days 01:25:22.706000,0 days 01:25:54.341000,0 days 01:26:15.661000,325.0,230.0,283.0,314.0,True,HARD,19.0,True,Alfa Romeo Racing,0 days 01:25:05.699000,2020-07-05 14:05:05.922,1,16.0,False,,False,True,69.952,69.952
871,0 days 01:27:25.051000,RAI,7,0 days 00:01:09.400000,39.0,2.0,,,17.074,30.898,21.428,0 days 01:26:32.735000,0 days 01:27:03.633000,0 days 01:27:25.061000,321.0,230.0,273.0,322.0,True,HARD,20.0,True,Alfa Romeo Racing,0 days 01:26:15.651000,2020-07-05 14:06:15.874,1,15.0,False,,False,True,69.4,69.4
872,0 days 01:28:35.024000,RAI,7,0 days 00:01:09.973000,40.0,2.0,,,17.504,31.11,21.359,0 days 01:27:42.565000,0 days 01:28:13.675000,0 days 01:28:35.034000,298.0,230.0,274.0,294.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:27:25.051000,2020-07-05 14:07:25.274,1,15.0,False,,False,True,69.973,69.97300000000001
873,0 days 01:29:44.456000,RAI,7,0 days 00:01:09.432000,41.0,2.0,,,17.428,30.762,21.242,0 days 01:28:52.462000,0 days 01:29:23.224000,0 days 01:29:44.466000,297.0,229.0,273.0,294.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:28:35.024000,2020-07-05 14:08:35.247,1,15.0,False,,False,True,69.432,69.432
874,0 days 01:30:53.518000,RAI,7,0 days 00:01:09.062000,42.0,2.0,,,17.368,30.589,21.105,0 days 01:30:01.834000,0 days 01:30:32.423000,0 days 01:30:53.528000,299.0,230.0,274.0,296.0,True,HARD,23.0,True,Alfa Romeo Racing,0 days 01:29:44.456000,2020-07-05 14:09:44.679,1,15.0,False,,False,True,69.062,69.062
875,0 days 01:32:02.549000,RAI,7,0 days 00:01:09.031000,43.0,2.0,,,17.441,30.59,21.0,0 days 01:31:10.969000,0 days 01:31:41.559000,0 days 01:32:02.559000,302.0,231.0,275.0,297.0,True,HARD,24.0,True,Alfa Romeo Racing,0 days 01:30:53.518000,2020-07-05 14:10:53.741,1,15.0,False,,False,True,69.031,69.031
876,0 days 01:33:11.966000,RAI,7,0 days 00:01:09.417000,44.0,2.0,,,17.39,30.86,21.167,0 days 01:32:19.949000,0 days 01:32:50.809000,0 days 01:33:11.976000,,230.0,273.0,295.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:32:02.549000,2020-07-05 14:12:02.772,1,15.0,False,,False,True,69.417,69.417
877,0 days 01:34:21.350000,RAI,7,0 days 00:01:09.384000,45.0,2.0,,,17.372,30.903,21.109,0 days 01:33:29.348000,0 days 01:34:00.251000,0 days 01:34:21.360000,305.0,228.0,274.0,298.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:33:11.966000,2020-07-05 14:13:12.189,1,14.0,False,,False,True,69.384,69.384
878,0 days 01:35:51.803000,RAI,7,0 days 00:01:30.453000,46.0,2.0,,0 days 01:35:48.661000,17.217,41.494,31.742,0 days 01:34:38.577000,0 days 01:35:20.071000,0 days 01:35:51.813000,302.0,183.0,,223.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:34:21.350000,2020-07-05 14:14:21.573,124,14.0,False,,False,False,90.453,90.453
879,0 days 01:37:40.193000,RAI,7,0 days 00:01:48.390000,47.0,3.0,0 days 01:36:10.137000,,40.477,38.334,29.579,0 days 01:36:32.290000,0 days 01:37:10.624000,0 days 01:37:40.203000,196.0,158.0,243.0,244.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:35:51.803000,2020-07-05 14:15:52.026,4,14.0,False,,False,False,108.39,108.39000000000001
880,0 days 01:39:08.008000,RAI,7,0 days 00:01:27.815000,48.0,3.0,,,19.044,32.628,36.143,0 days 01:37:59.247000,0 days 01:38:31.875000,0 days 01:39:08.018000,273.0,217.0,185.0,271.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:37:40.193000,2020-07-05 14:17:40.416,4,14.0,False,,False,False,87.815,87.815
881,0 days 01:40:48.078000,RAI,7,,49.0,3.0,,,,,,,,,,,,,,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:39:08.008000,,412,,False,,True,False,,
882,0 days 00:33:58.650000,BOT,77,0 days 00:01:11.454000,1.0,1.0,,,,30.505,21.087,,0 days 00:33:37.677000,0 days 00:33:58.870000,299.0,237.0,273.0,299.0,False,SOFT,4.0,False,Mercedes,0 days 00:32:47.006000,2020-07-05 13:12:47.229,1,1.0,False,,False,False,71.454,
883,0 days 00:35:08.091000,BOT,77,0 days 00:01:09.441000,2.0,1.0,,,17.44,30.731,21.27,0 days 00:34:16.141000,0 days 00:34:46.872000,0 days 00:35:08.142000,290.0,230.0,272.0,292.0,True,SOFT,5.0,False,Mercedes,0 days 00:33:58.650000,2020-07-05 13:13:58.873,1,1.0,False,,False,True,69.441,69.441
884,0 days 00:36:17.689000,BOT,77,0 days 00:01:09.598000,3.0,1.0,,,17.513,30.749,21.336,0 days 00:35:25.655000,0 days 00:35:56.404000,0 days 00:36:17.740000,,230.0,270.0,290.0,False,SOFT,6.0,False,Mercedes,0 days 00:35:08.091000,2020-07-05 13:15:08.314,1,1.0,False,,False,True,69.598,69.598
885,0 days 00:37:27.281000,BOT,77,0 days 00:01:09.592000,4.0,1.0,,,17.595,30.844,21.153,0 days 00:36:35.335000,0 days 00:37:06.179000,0 days 00:37:27.332000,289.0,228.0,273.0,289.0,False,SOFT,7.0,False,Mercedes,0 days 00:36:17.689000,2020-07-05 13:16:17.912,1,1.0,False,,False,True,69.592,69.592
886,0 days 00:38:36.440000,BOT,77,0 days 00:01:09.159000,5.0,1.0,,,17.41,30.633,21.116,0 days 00:37:44.742000,0 days 00:38:15.375000,0 days 00:38:36.491000,291.0,231.0,274.0,290.0,True,SOFT,8.0,False,Mercedes,0 days 00:37:27.281000,2020-07-05 13:17:27.504,1,1.0,False,,False,True,69.159,69.15899999999999
887,0 days 00:39:45.826000,BOT,77,0 days 00:01:09.386000,6.0,1.0,,,17.545,30.742,21.099,0 days 00:38:54.036000,0 days 00:39:24.778000,0 days 00:39:45.877000,288.0,230.0,274.0,290.0,False,SOFT,9.0,False,Mercedes,0 days 00:38:36.440000,2020-07-05 13:18:36.663,1,1.0,False,,False,True,69.386,69.38600000000001
888,0 days 00:40:54.877000,BOT,77,0 days 00:01:09.051000,7.0,1.0,,,17.521,30.541,20.989,0 days 00:40:03.398000,0 days 00:40:33.939000,0 days 00:40:54.928000,293.0,235.0,273.0,295.0,True,SOFT,10.0,False,Mercedes,0 days 00:39:45.826000,2020-07-05 13:19:46.049,1,1.0,False,,False,True,69.051,69.051
889,0 days 00:42:04.062000,BOT,77,0 days 00:01:09.185000,8.0,1.0,,,17.449,30.702,21.034,0 days 00:41:12.377000,0 days 00:41:43.079000,0 days 00:42:04.113000,,232.0,276.0,294.0,False,SOFT,11.0,False,Mercedes,0 days 00:40:54.877000,2020-07-05 13:20:55.100,1,1.0,False,,False,True,69.185,69.185
890,0 days 00:43:13.419000,BOT,77,0 days 00:01:09.357000,9.0,1.0,,,17.419,30.705,21.233,0 days 00:42:21.532000,0 days 00:42:52.237000,0 days 00:43:13.470000,,233.0,274.0,293.0,False,SOFT,12.0,False,Mercedes,0 days 00:42:04.062000,2020-07-05 13:22:04.285,1,1.0,False,,False,True,69.357,69.357
891,0 days 00:44:22.966000,BOT,77,0 days 00:01:09.547000,10.0,1.0,,,17.514,30.686,,0 days 00:43:30.984000,0 days 00:44:01.670000,,290.0,,,295.0,False,SOFT,13.0,False,Mercedes,0 days 00:43:13.419000,2020-07-05 13:23:13.642,1,1.0,False,,False,False,69.547,
892,0 days 00:45:32.266000,BOT,77,0 days 00:01:09.300000,11.0,1.0,,,,,21.1,,,0 days 00:50:13.796000,,,274.0,,False,SOFT,14.0,False,Mercedes,0 days 00:44:22.966000,2020-07-05 13:24:23.189,1,1.0,False,,False,False,69.3,
893,0 days 00:46:41.683000,BOT,77,0 days 00:01:09.417000,12.0,1.0,,,17.508,30.901,21.008,0 days 00:45:49.825000,0 days 00:46:20.726000,0 days 00:46:41.734000,291.0,233.0,275.0,294.0,False,SOFT,15.0,False,Mercedes,0 days 00:45:32.266000,2020-07-05 13:25:32.489,1,1.0,False,,False,True,69.417,69.417
894,0 days 00:47:50.907000,BOT,77,0 days 00:01:09.224000,13.0,1.0,,,17.496,30.843,20.885,0 days 00:46:59.230000,0 days 00:47:30.073000,0 days 00:47:50.958000,290.0,232.0,276.0,293.0,False,SOFT,16.0,False,Mercedes,0 days 00:46:41.683000,2020-07-05 13:26:41.906,1,1.0,False,,False,True,69.224,69.224
895,0 days 00:48:59.956000,BOT,77,0 days 00:01:09.049000,14.0,1.0,,,17.528,30.679,20.842,0 days 00:48:08.486000,0 days 00:48:39.165000,0 days 00:49:00.007000,291.0,233.0,276.0,296.0,True,SOFT,17.0,False,Mercedes,0 days 00:47:50.907000,2020-07-05 13:27:51.130,1,1.0,False,,False,True,69.049,69.04899999999999
896,0 days 00:50:09.216000,BOT,77,0 days 00:01:09.260000,15.0,1.0,,,17.406,30.818,21.036,0 days 00:49:17.413000,0 days 00:49:48.231000,0 days 00:50:09.267000,293.0,233.0,275.0,296.0,False,SOFT,18.0,False,Mercedes,0 days 00:48:59.956000,2020-07-05 13:29:00.179,1,1.0,False,,False,True,69.26,69.26
897,0 days 00:51:18.728000,BOT,77,0 days 00:01:09.512000,16.0,1.0,,,17.491,30.935,21.086,0 days 00:50:26.758000,0 days 00:50:57.693000,0 days 00:51:18.779000,292.0,233.0,273.0,295.0,False,SOFT,19.0,False,Mercedes,0 days 00:50:09.216000,2020-07-05 13:30:09.439,1,1.0,False,,False,True,69.512,69.512
898,0 days 00:52:28.427000,BOT,77,0 days 00:01:09.699000,17.0,1.0,,,17.512,30.998,21.189,0 days 00:51:36.291000,0 days 00:52:07.289000,0 days 00:52:28.478000,293.0,234.0,270.0,298.0,False,SOFT,20.0,False,Mercedes,0 days 00:51:18.728000,2020-07-05 13:31:18.951,1,1.0,False,,False,True,69.699,69.69900000000001
899,0 days 00:53:38.274000,BOT,77,0 days 00:01:09.847000,18.0,1.0,,,17.703,31.06,21.084,0 days 00:52:46.181000,0 days 00:53:17.241000,0 days 00:53:38.325000,294.0,234.0,273.0,296.0,False,SOFT,21.0,False,Mercedes,0 days 00:52:28.427000,2020-07-05 13:32:28.650,1,1.0,False,,False,True,69.847,69.847
900,0 days 00:54:47.891000,BOT,77,0 days 00:01:09.617000,19.0,1.0,,,17.499,30.968,21.15,0 days 00:53:55.824000,0 days 00:54:26.792000,0 days 00:54:47.942000,296.0,234.0,274.0,298.0,False,SOFT,22.0,False,Mercedes,0 days 00:53:38.274000,2020-07-05 13:33:38.497,1,1.0,False,,False,True,69.617,69.61699999999999
901,0 days 00:55:58.296000,BOT,77,0 days 00:01:10.405000,20.0,1.0,,,17.529,31.512,21.364,0 days 00:55:05.471000,0 days 00:55:36.983000,0 days 00:55:58.347000,297.0,234.0,272.0,299.0,False,SOFT,23.0,False,Mercedes,0 days 00:54:47.891000,2020-07-05 13:34:48.114,1,1.0,False,,False,True,70.405,70.405
902,0 days 00:57:08.445000,BOT,77,0 days 00:01:10.149000,21.0,1.0,,,17.459,31.484,21.206,0 days 00:56:15.806000,0 days 00:56:47.290000,0 days 00:57:08.496000,300.0,233.0,273.0,299.0,False,SOFT,24.0,False,Mercedes,0 days 00:55:58.296000,2020-07-05 13:35:58.519,12,1.0,False,,False,True,70.149,70.149
903,0 days 00:58:32.563000,BOT,77,0 days 00:01:24.118000,22.0,1.0,,0 days 01:03:07.094000,17.667,33.687,32.764,0 days 00:57:26.163000,0 days 00:57:59.850000,0 days 00:58:32.614000,274.0,87.0,,291.0,False,SOFT,25.0,False,Mercedes,0 days 00:57:08.445000,2020-07-05 13:37:08.668,1,1.0,False,,False,False,84.118,84.118
904,0 days 01:00:35.496000,BOT,77,0 days 00:02:02.933000,23.0,1.0,0 days 01:03:29.047000,,39.762,47.506,35.665,0 days 00:59:12.376000,0 days 00:59:59.882000,0 days 01:00:35.547000,201.0,163.0,203.0,168.0,False,SOFT,26.0,False,Mercedes,0 days 00:58:32.563000,2020-07-05 13:38:32.786,1,1.0,False,,False,False,122.933,122.93299999999999
905,0 days 01:02:26.345000,BOT,77,0 days 00:01:50.849000,24.0,1.0,,,29.416,45.113,36.32,0 days 01:01:04.963000,0 days 01:01:50.076000,0 days 01:02:26.396000,169.0,161.0,168.0,211.0,False,SOFT,27.0,False,Mercedes,0 days 01:00:35.496000,2020-07-05 13:40:35.719,12,1.0,False,,False,True,110.849,110.84899999999999
906,0 days 01:04:21.628000,BOT,77,0 days 00:01:55.283000,25.0,2.0,,,29.044,50.023,36.216,0 days 01:02:55.440000,0 days 01:03:45.463000,0 days 01:04:21.679000,167.0,147.0,198.0,116.0,False,HARD,1.0,True,Mercedes,0 days 01:02:26.345000,2020-07-05 13:42:26.568,24,1.0,False,,False,False,115.283,115.28300000000002
907,0 days 01:06:15.371000,BOT,77,0 days 00:01:53.743000,26.0,2.0,,,30.278,54.909,28.556,0 days 01:04:51.957000,0 days 01:05:46.866000,0 days 01:06:15.422000,120.0,74.0,276.0,136.0,False,HARD,2.0,True,Mercedes,0 days 01:04:21.628000,2020-07-05 13:44:21.851,4,10.0,False,,False,False,113.743,113.743
908,0 days 01:07:24.107000,BOT,77,0 days 00:01:08.736000,27.0,2.0,,,17.366,30.56,20.81,0 days 01:06:32.788000,0 days 01:07:03.348000,0 days 01:07:24.158000,295.0,237.0,274.0,297.0,True,HARD,3.0,True,Mercedes,0 days 01:06:15.371000,2020-07-05 13:46:15.594,4,4.0,False,,False,False,68.736,68.736
909,0 days 01:08:32.840000,BOT,77,0 days 00:01:08.733000,28.0,2.0,,,17.37,30.491,20.872,0 days 01:07:41.528000,0 days 01:08:12.019000,0 days 01:08:32.891000,287.0,236.0,273.0,290.0,True,HARD,4.0,True,Mercedes,0 days 01:07:24.107000,2020-07-05 13:47:24.330,4,2.0,False,,False,False,68.733,68.733
910,0 days 01:09:41.360000,BOT,77,0 days 00:01:08.520000,29.0,2.0,,,17.382,30.368,20.77,0 days 01:08:50.273000,0 days 01:09:20.641000,0 days 01:09:41.411000,288.0,237.0,276.0,293.0,True,HARD,5.0,True,Mercedes,0 days 01:08:32.840000,2020-07-05 13:48:33.063,4,3.0,False,,False,False,68.52,68.52
911,0 days 01:10:49.884000,BOT,77,0 days 00:01:08.524000,30.0,2.0,,,17.336,30.375,20.813,0 days 01:09:58.747000,0 days 01:10:29.122000,0 days 01:10:49.935000,290.0,235.0,276.0,291.0,False,HARD,6.0,True,Mercedes,0 days 01:09:41.360000,2020-07-05 13:49:41.583,41,3.0,False,,False,False,68.524,68.524
912,0 days 01:11:58.317000,BOT,77,0 days 00:01:08.433000,31.0,2.0,,,17.326,30.497,20.61,0 days 01:11:07.261000,0 days 01:11:37.758000,0 days 01:11:58.368000,,235.0,276.0,289.0,True,HARD,7.0,True,Mercedes,0 days 01:10:49.884000,2020-07-05 13:50:50.107,12,3.0,False,,False,True,68.433,68.43299999999999
913,0 days 01:13:06.577000,BOT,77,0 days 00:01:08.260000,32.0,2.0,,,17.334,30.436,20.49,0 days 01:12:15.702000,0 days 01:12:46.138000,0 days 01:13:06.628000,298.0,237.0,276.0,294.0,True,HARD,8.0,True,Mercedes,0 days 01:11:58.317000,2020-07-05 13:51:58.540,1,3.0,False,,False,True,68.26,68.25999999999999
914,0 days 01:14:14.771000,BOT,77,0 days 00:01:08.194000,33.0,2.0,,,17.229,30.345,20.62,0 days 01:13:23.857000,0 days 01:13:54.202000,0 days 01:14:14.822000,297.0,234.0,276.0,290.0,True,HARD,9.0,True,Mercedes,0 days 01:13:06.577000,2020-07-05 13:53:06.800,1,2.0,False,,False,True,68.194,68.194
915,0 days 01:15:23.006000,BOT,77,0 days 00:01:08.235000,34.0,2.0,,,17.282,30.391,20.562,0 days 01:14:32.104000,0 days 01:15:02.495000,0 days 01:15:23.057000,298.0,237.0,276.0,294.0,False,HARD,10.0,True,Mercedes,0 days 01:14:14.771000,2020-07-05 13:54:14.994,1,2.0,False,,False,True,68.235,68.235
916,0 days 01:16:31.309000,BOT,77,0 days 00:01:08.303000,35.0,2.0,,,17.374,30.365,20.564,0 days 01:15:40.431000,0 days 01:16:10.796000,0 days 01:16:31.360000,290.0,236.0,277.0,291.0,False,HARD,11.0,True,Mercedes,0 days 01:15:23.006000,2020-07-05 13:55:23.229,1,2.0,False,,False,True,68.303,68.303
917,0 days 01:17:39.440000,BOT,77,0 days 00:01:08.131000,36.0,2.0,,,17.406,30.287,20.438,0 days 01:16:48.766000,0 days 01:17:19.053000,0 days 01:17:39.491000,293.0,237.0,278.0,293.0,True,HARD,12.0,True,Mercedes,0 days 01:16:31.309000,2020-07-05 13:56:31.532,1,2.0,False,,False,True,68.131,68.131
918,0 days 01:18:47.582000,BOT,77,0 days 00:01:08.142000,37.0,2.0,,,17.361,30.269,20.512,0 days 01:17:56.852000,0 days 01:18:27.121000,0 days 01:18:47.633000,291.0,238.0,276.0,293.0,False,HARD,13.0,True,Mercedes,0 days 01:17:39.440000,2020-07-05 13:57:39.663,1,2.0,False,,False,True,68.142,68.142
919,0 days 01:19:55.854000,BOT,77,0 days 00:01:08.272000,38.0,2.0,,,17.328,30.435,20.509,0 days 01:19:04.961000,0 days 01:19:35.396000,0 days 01:19:55.905000,294.0,238.0,275.0,295.0,False,HARD,14.0,True,Mercedes,0 days 01:18:47.582000,2020-07-05 13:58:47.805,1,2.0,False,,False,True,68.272,68.27199999999999
920,0 days 01:21:04.326000,BOT,77,0 days 00:01:08.472000,39.0,2.0,,,17.268,30.551,20.653,0 days 01:20:13.173000,0 days 01:20:43.724000,0 days 01:21:04.377000,304.0,237.0,276.0,296.0,False,HARD,15.0,True,Mercedes,0 days 01:19:55.854000,2020-07-05 13:59:56.077,1,2.0,False,,False,True,68.472,68.47200000000001
921,0 days 01:22:12.648000,BOT,77,0 days 00:01:08.322000,40.0,2.0,,,17.341,30.422,20.559,0 days 01:21:21.718000,0 days 01:21:52.140000,0 days 01:22:12.699000,298.0,236.0,276.0,289.0,False,HARD,16.0,True,Mercedes,0 days 01:21:04.326000,2020-07-05 14:01:04.549,1,2.0,False,,False,True,68.322,68.322
922,0 days 01:23:20.879000,BOT,77,0 days 00:01:08.231000,41.0,2.0,,,17.41,30.363,20.458,0 days 01:22:30.109000,0 days 01:23:00.472000,0 days 01:23:20.930000,293.0,237.0,275.0,295.0,False,HARD,17.0,True,Mercedes,0 days 01:22:12.648000,2020-07-05 14:02:12.871,1,1.0,False,,False,True,68.231,68.231
923,0 days 01:24:29.341000,BOT,77,0 days 00:01:08.462000,42.0,2.0,,,17.323,30.422,20.717,0 days 01:23:38.253000,0 days 01:24:08.675000,0 days 01:24:29.392000,,238.0,274.0,296.0,False,HARD,18.0,True,Mercedes,0 days 01:23:20.879000,2020-07-05 14:03:21.102,1,1.0,False,,False,True,68.462,68.462
924,0 days 01:25:37.762000,BOT,77,0 days 00:01:08.421000,43.0,2.0,,,17.347,30.452,20.622,0 days 01:24:46.739000,0 days 01:25:17.191000,0 days 01:25:37.813000,292.0,238.0,275.0,295.0,False,HARD,19.0,True,Mercedes,0 days 01:24:29.341000,2020-07-05 14:04:29.564,1,1.0,False,,False,True,68.421,68.421
925,0 days 01:26:46.041000,BOT,77,0 days 00:01:08.279000,44.0,2.0,,,17.342,30.401,20.536,0 days 01:25:55.155000,0 days 01:26:25.556000,0 days 01:26:46.092000,293.0,237.0,275.0,295.0,False,HARD,20.0,True,Mercedes,0 days 01:25:37.762000,2020-07-05 14:05:37.985,1,1.0,False,,False,True,68.279,68.279
926,0 days 01:27:54.463000,BOT,77,0 days 00:01:08.422000,45.0,2.0,,,17.38,30.294,20.748,0 days 01:27:03.472000,0 days 01:27:33.766000,0 days 01:27:54.514000,295.0,238.0,275.0,296.0,False,HARD,21.0,True,Mercedes,0 days 01:26:46.041000,2020-07-05 14:06:46.264,1,1.0,False,,False,True,68.422,68.422
927,0 days 01:29:02.814000,BOT,77,0 days 00:01:08.351000,46.0,2.0,,,17.379,30.282,20.69,0 days 01:28:11.893000,0 days 01:28:42.175000,0 days 01:29:02.865000,294.0,240.0,275.0,295.0,False,HARD,22.0,True,Mercedes,0 days 01:27:54.463000,2020-07-05 14:07:54.686,1,1.0,False,,False,True,68.351,68.351
928,0 days 01:30:18.198000,BOT,77,0 days 00:01:15.384000,47.0,2.0,,,17.281,30.504,27.599,0 days 01:29:20.146000,0 days 01:29:50.650000,0 days 01:30:18.249000,296.0,239.0,131.0,297.0,False,HARD,23.0,True,Mercedes,0 days 01:29:02.814000,2020-07-05 14:09:03.037,1,1.0,False,,False,True,75.384,75.384
929,0 days 01:32:13.593000,BOT,77,0 days 00:01:55.395000,48.0,2.0,,,26.561,51.823,37.011,0 days 01:30:44.810000,0 days 01:31:36.633000,0 days 01:32:13.644000,137.0,127.0,172.0,121.0,False,HARD,24.0,True,Mercedes,0 days 01:30:18.198000,2020-07-05 14:10:18.421,1,1.0,False,,False,True,115.395,115.39500000000001
930,0 days 01:34:13.693000,BOT,77,0 days 00:02:00.100000,49.0,2.0,,,29.77,51.997,38.333,0 days 01:32:43.414000,0 days 01:33:35.411000,0 days 01:34:13.744000,108.0,142.0,202.0,162.0,False,HARD,25.0,True,Mercedes,0 days 01:32:13.593000,2020-07-05 14:12:13.816,1,1.0,False,,False,True,120.1,120.1
