,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
996,0 days 01:00:52.926000,GIO,99,0 days 00:01:26.496000,19.0,1.0,,,24.054,32.434,30.008,0 days 00:59:50.491000,0 days 01:00:22.925000,0 days 01:00:52.933000,269.0,262.0,274.0,304.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:59:26.430000,2020-08-16 13:39:28.406,1,19.0,False,,False,True,86.496,86.496
997,0 days 01:02:19.535000,GIO,99,0 days 00:01:26.609000,20.0,1.0,,,24.129,32.342,30.138,0 days 01:01:17.062000,0 days 01:01:49.404000,0 days 01:02:19.542000,270.0,258.0,272.0,306.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:00:52.926000,2020-08-16 13:40:54.902,1,18.0,False,,False,True,86.609,86.60900000000001
998,0 days 01:03:49.782000,GIO,99,0 days 00:01:30.247000,21.0,1.0,,0 days 01:03:47.256000,24.275,32.268,33.704,0 days 01:02:43.817000,0 days 01:03:16.085000,0 days 01:03:49.789000,268.0,260.0,,301.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:02:19.535000,2020-08-16 13:42:21.511,1,18.0,False,,False,False,90.247,90.247
999,0 days 01:05:32.579000,GIO,99,0 days 00:01:42.797000,22.0,2.0,0 days 01:04:09.349000,,42.874,31.222,28.701,0 days 01:04:32.663000,0 days 01:05:03.885000,0 days 01:05:32.586000,272.0,264.0,273.0,250.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:03:49.782000,2020-08-16 13:43:51.758,1,20.0,False,,False,False,102.797,102.797
1000,0 days 01:06:56.193000,GIO,99,0 days 00:01:23.614000,23.0,2.0,,,23.532,31.167,28.915,0 days 01:05:56.118000,0 days 01:06:27.285000,0 days 01:06:56.200000,275.0,270.0,272.0,299.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:05:32.579000,2020-08-16 13:45:34.555,1,20.0,False,,False,True,83.614,83.614
1001,0 days 01:08:20.139000,GIO,99,0 days 00:01:23.946000,24.0,2.0,,,23.71,31.258,28.978,0 days 01:07:19.910000,0 days 01:07:51.168000,0 days 01:08:20.146000,277.0,271.0,273.0,297.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:06:56.193000,2020-08-16 13:46:58.169,1,20.0,False,,False,True,83.946,83.946
1002,0 days 01:09:44.296000,GIO,99,0 days 00:01:24.157000,25.0,2.0,,,23.75,31.387,29.02,0 days 01:08:43.896000,0 days 01:09:15.283000,0 days 01:09:44.303000,275.0,265.0,275.0,300.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:08:20.139000,2020-08-16 13:48:22.115,1,20.0,False,,False,True,84.157,84.157
1003,0 days 01:11:08.899000,GIO,99,0 days 00:01:24.603000,26.0,2.0,,,23.769,31.598,29.236,0 days 01:10:08.072000,0 days 01:10:39.670000,0 days 01:11:08.906000,277.0,263.0,275.0,302.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:09:44.296000,2020-08-16 13:49:46.272,1,20.0,False,,False,True,84.603,84.603
1004,0 days 01:12:35.493000,GIO,99,0 days 00:01:26.594000,27.0,2.0,,,23.838,32.246,30.51,0 days 01:11:32.744000,0 days 01:12:04.990000,0 days 01:12:35.500000,271.0,244.0,284.0,303.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:11:08.899000,2020-08-16 13:51:10.875,1,20.0,False,,False,True,86.594,86.59400000000001
1005,0 days 01:13:59.888000,GIO,99,0 days 00:01:24.395000,28.0,2.0,,,23.371,31.7,29.324,0 days 01:12:58.871000,0 days 01:13:30.571000,0 days 01:13:59.895000,,266.0,275.0,323.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:12:35.493000,2020-08-16 13:52:37.469,1,19.0,False,,False,True,84.395,84.395
1006,0 days 01:15:24.525000,GIO,99,0 days 00:01:24.637000,29.0,2.0,,,23.856,31.609,29.172,0 days 01:14:23.751000,0 days 01:14:55.360000,0 days 01:15:24.532000,272.0,269.0,274.0,299.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:13:59.888000,2020-08-16 13:54:01.864,1,18.0,False,,False,True,84.637,84.637
1007,0 days 01:16:48.911000,GIO,99,0 days 00:01:24.386000,30.0,2.0,,,23.781,31.486,29.119,0 days 01:15:48.313000,0 days 01:16:19.799000,0 days 01:16:48.918000,271.0,271.0,274.0,,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:15:24.525000,2020-08-16 13:55:26.501,1,18.0,False,,False,True,84.386,84.386
1008,0 days 01:18:13.621000,GIO,99,0 days 00:01:24.710000,31.0,2.0,,,23.811,31.582,29.317,0 days 01:17:12.729000,0 days 01:17:44.311000,0 days 01:18:13.628000,277.0,266.0,274.0,301.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:16:48.911000,2020-08-16 13:56:50.887,1,18.0,False,,False,True,84.71,84.71000000000001
1009,0 days 01:19:38.210000,GIO,99,0 days 00:01:24.589000,32.0,2.0,,,23.768,31.53,29.291,0 days 01:18:37.396000,0 days 01:19:08.926000,0 days 01:19:38.217000,274.0,265.0,280.0,303.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:18:13.621000,2020-08-16 13:58:15.597,1,17.0,False,,False,True,84.589,84.589
1010,0 days 01:21:02.315000,GIO,99,0 days 00:01:24.105000,33.0,2.0,,,23.353,31.468,29.284,0 days 01:20:01.570000,0 days 01:20:33.038000,0 days 01:21:02.322000,,268.0,274.0,319.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:19:38.210000,2020-08-16 13:59:40.186,1,17.0,False,,False,True,84.105,84.10499999999999
1011,0 days 01:22:26.976000,GIO,99,0 days 00:01:24.661000,34.0,2.0,,,23.792,31.458,29.411,0 days 01:21:26.114000,0 days 01:21:57.572000,0 days 01:22:26.983000,275.0,262.0,274.0,302.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:21:02.315000,2020-08-16 14:01:04.291,1,17.0,False,,False,True,84.661,84.661
1012,0 days 01:23:53.522000,GIO,99,0 days 00:01:26.546000,35.0,2.0,,,23.73,32.119,30.697,0 days 01:22:50.713000,0 days 01:23:22.832000,0 days 01:23:53.529000,274.0,209.0,275.0,,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:22:26.976000,2020-08-16 14:02:28.952,1,16.0,False,,False,True,86.546,86.546
1013,0 days 01:25:18.398000,GIO,99,0 days 00:01:24.876000,36.0,2.0,,,23.802,31.569,29.505,0 days 01:24:17.331000,0 days 01:24:48.900000,0 days 01:25:18.405000,276.0,261.0,273.0,303.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:23:53.522000,2020-08-16 14:03:55.498,12,14.0,False,,False,True,84.876,84.87599999999999
1014,0 days 01:26:43.193000,GIO,99,0 days 00:01:24.795000,37.0,2.0,,,23.842,31.652,29.301,0 days 01:25:42.247000,0 days 01:26:13.899000,0 days 01:26:43.200000,271.0,264.0,274.0,301.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:25:18.398000,2020-08-16 14:05:20.374,21,14.0,False,,False,True,84.795,84.795
1015,0 days 01:28:08.292000,GIO,99,0 days 00:01:25.099000,38.0,2.0,,,23.801,31.705,29.593,0 days 01:27:07.001000,0 days 01:27:38.706000,0 days 01:28:08.299000,275.0,266.0,269.0,303.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:26:43.193000,2020-08-16 14:06:45.169,1,14.0,False,,False,True,85.099,85.099
1016,0 days 01:29:35.623000,GIO,99,0 days 00:01:27.331000,39.0,2.0,,,24.828,33.047,29.456,0 days 01:28:33.127000,0 days 01:29:06.174000,0 days 01:29:35.630000,260.0,259.0,278.0,302.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:28:08.292000,2020-08-16 14:08:10.268,1,14.0,False,,False,True,87.331,87.331
1017,0 days 01:31:00.608000,GIO,99,0 days 00:01:24.985000,40.0,2.0,,,23.747,31.692,29.546,0 days 01:29:59.377000,0 days 01:30:31.069000,0 days 01:31:00.615000,271.0,263.0,277.0,307.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:29:35.623000,2020-08-16 14:09:37.599,1,14.0,False,,False,True,84.985,84.985
1018,0 days 01:32:28.123000,GIO,99,0 days 00:01:27.515000,41.0,2.0,,,24.513,33.066,29.936,0 days 01:31:25.128000,0 days 01:31:58.194000,0 days 01:32:28.130000,250.0,246.0,274.0,306.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:31:00.608000,2020-08-16 14:11:02.584,1,15.0,False,,False,True,87.515,87.51500000000001
1019,0 days 01:33:53.244000,GIO,99,0 days 00:01:25.121000,42.0,2.0,,,23.887,31.701,29.533,0 days 01:32:52.017000,0 days 01:33:23.718000,0 days 01:33:53.251000,274.0,263.0,275.0,303.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:32:28.123000,2020-08-16 14:12:30.099,1,15.0,False,,False,True,85.121,85.12100000000001
1020,0 days 01:35:18.322000,GIO,99,0 days 00:01:25.078000,43.0,2.0,,,23.839,31.729,29.51,0 days 01:34:17.090000,0 days 01:34:48.819000,0 days 01:35:18.329000,272.0,257.0,278.0,,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:33:53.244000,2020-08-16 14:13:55.220,1,15.0,False,,False,True,85.078,85.078
1021,0 days 01:36:43.581000,GIO,99,0 days 00:01:25.259000,44.0,2.0,,,23.792,31.789,29.678,0 days 01:35:42.121000,0 days 01:36:13.910000,0 days 01:36:43.588000,274.0,259.0,274.0,307.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:35:18.322000,2020-08-16 14:15:20.298,1,14.0,False,,False,True,85.259,85.259
1022,0 days 01:38:13.626000,GIO,99,0 days 00:01:30.045000,45.0,2.0,,0 days 01:38:10.975000,24.248,32.714,33.083,0 days 01:37:07.836000,0 days 01:37:40.550000,0 days 01:38:13.633000,215.0,260.0,,306.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:36:43.581000,2020-08-16 14:16:45.557,1,17.0,False,,False,False,90.045,90.045
1023,0 days 01:39:54.608000,GIO,99,0 days 00:01:40.982000,46.0,3.0,0 days 01:38:32.766000,,41.791,30.882,28.309,0 days 01:38:55.424000,0 days 01:39:26.306000,0 days 01:39:54.615000,272.0,270.0,274.0,255.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:38:13.626000,2020-08-16 14:18:15.602,1,19.0,False,,False,False,100.982,100.982
1024,0 days 01:41:16.409000,GIO,99,0 days 00:01:21.801000,47.0,3.0,,,23.187,30.317,28.297,0 days 01:40:17.802000,0 days 01:40:48.119000,0 days 01:41:16.416000,280.0,275.0,275.0,300.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:39:54.608000,2020-08-16 14:19:56.584,1,19.0,False,,False,True,81.801,81.801
1025,0 days 01:42:39.023000,GIO,99,0 days 00:01:22.614000,48.0,3.0,,,23.297,30.68,28.637,0 days 01:41:39.713000,0 days 01:42:10.393000,0 days 01:42:39.030000,278.0,276.0,276.0,301.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:41:16.409000,2020-08-16 14:21:18.385,1,19.0,False,,False,True,82.614,82.614
1026,0 days 01:44:01.483000,GIO,99,0 days 00:01:22.460000,49.0,3.0,,,23.176,30.637,28.647,0 days 01:43:02.206000,0 days 01:43:32.843000,0 days 01:44:01.490000,281.0,273.0,275.0,300.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:42:39.023000,2020-08-16 14:22:40.999,1,18.0,False,,False,True,82.46,82.46000000000001
1027,0 days 01:45:24.202000,GIO,99,0 days 00:01:22.719000,50.0,3.0,,,23.297,30.728,28.694,0 days 01:44:24.787000,0 days 01:44:55.515000,0 days 01:45:24.209000,280.0,274.0,275.0,299.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:44:01.483000,2020-08-16 14:24:03.459,1,18.0,False,,False,True,82.719,82.71900000000001
1028,0 days 01:46:46.865000,GIO,99,0 days 00:01:22.663000,51.0,3.0,,,23.182,30.762,28.719,0 days 01:45:47.391000,0 days 01:46:18.153000,0 days 01:46:46.872000,276.0,269.0,276.0,304.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:45:24.202000,2020-08-16 14:25:26.178,1,18.0,False,,False,True,82.663,82.66300000000001
1029,0 days 01:48:09.998000,GIO,99,0 days 00:01:23.133000,52.0,3.0,,,23.409,30.892,28.832,0 days 01:47:10.281000,0 days 01:47:41.173000,0 days 01:48:10.005000,277.0,275.0,276.0,302.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:46:46.865000,2020-08-16 14:26:48.841,1,18.0,False,,False,True,83.133,83.13300000000001
1030,0 days 01:49:33.102000,GIO,99,0 days 00:01:23.104000,53.0,3.0,,,23.406,30.815,28.883,0 days 01:48:33.411000,0 days 01:49:04.226000,0 days 01:49:33.109000,278.0,274.0,275.0,303.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:48:09.998000,2020-08-16 14:28:11.974,1,18.0,False,,False,True,83.104,83.104
1031,0 days 01:50:56.303000,GIO,99,0 days 00:01:23.201000,54.0,3.0,,,23.392,30.81,28.999,0 days 01:49:56.501000,0 days 01:50:27.311000,0 days 01:50:56.310000,276.0,273.0,275.0,,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 01:49:33.102000,2020-08-16 14:29:35.078,1,18.0,False,,False,True,83.201,83.201
1032,0 days 01:52:19.264000,GIO,99,0 days 00:01:22.961000,55.0,3.0,,,23.503,30.672,28.786,0 days 01:51:19.813000,0 days 01:51:50.485000,0 days 01:52:19.271000,278.0,275.0,277.0,304.0,False,SOFT,10.0,True,Alfa Romeo Racing,0 days 01:50:56.303000,2020-08-16 14:30:58.279,1,18.0,False,,False,True,82.961,82.961
1033,0 days 01:53:42.462000,GIO,99,0 days 00:01:23.198000,56.0,3.0,,,23.4,30.905,28.893,0 days 01:52:42.671000,0 days 01:53:13.576000,0 days 01:53:42.469000,,270.0,277.0,,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 01:52:19.264000,2020-08-16 14:32:21.240,1,18.0,False,,False,True,83.198,83.19800000000001
1034,0 days 01:55:05.628000,GIO,99,0 days 00:01:23.166000,57.0,3.0,,,23.334,31.014,28.818,0 days 01:54:05.803000,0 days 01:54:36.817000,0 days 01:55:05.635000,,274.0,279.0,,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 01:53:42.462000,2020-08-16 14:33:44.438,1,18.0,False,,False,True,83.166,83.166
1035,0 days 01:56:29.200000,GIO,99,0 days 00:01:23.572000,58.0,3.0,,,23.499,31.126,28.947,0 days 01:55:29.134000,0 days 01:56:00.260000,0 days 01:56:29.207000,273.0,269.0,288.0,308.0,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 01:55:05.628000,2020-08-16 14:35:07.604,1,18.0,False,,False,True,83.572,83.572
1036,0 days 01:57:53.044000,GIO,99,0 days 00:01:23.844000,59.0,3.0,,,23.313,31.242,29.289,0 days 01:56:52.520000,0 days 01:57:23.762000,0 days 01:57:53.051000,275.0,270.0,279.0,337.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 01:56:29.200000,2020-08-16 14:36:31.176,1,17.0,False,,False,True,83.844,83.844
1037,0 days 01:59:16.975000,GIO,99,0 days 00:01:23.931000,60.0,3.0,,,23.44,31.249,29.242,0 days 01:58:16.491000,0 days 01:58:47.740000,0 days 01:59:16.982000,274.0,256.0,288.0,310.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 01:57:53.044000,2020-08-16 14:37:55.020,1,17.0,False,,False,True,83.931,83.931
1038,0 days 02:00:39.479000,GIO,99,0 days 00:01:22.504000,61.0,3.0,,,22.94,30.805,28.759,0 days 01:59:39.922000,0 days 02:00:10.727000,0 days 02:00:39.486000,276.0,279.0,277.0,330.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 01:59:16.975000,2020-08-16 14:39:18.951,1,16.0,False,,False,True,82.504,82.504
1039,0 days 02:02:02.539000,GIO,99,0 days 00:01:23.060000,62.0,3.0,,,23.282,30.804,28.974,0 days 02:01:02.768000,0 days 02:01:33.572000,0 days 02:02:02.546000,279.0,275.0,278.0,304.0,False,SOFT,17.0,True,Alfa Romeo Racing,0 days 02:00:39.479000,2020-08-16 14:40:41.455,1,16.0,False,,False,True,83.06,83.06
1040,0 days 02:03:25.790000,GIO,99,0 days 00:01:23.251000,63.0,3.0,,,23.215,30.981,29.055,0 days 02:02:25.761000,0 days 02:02:56.742000,0 days 02:03:25.797000,280.0,270.0,279.0,306.0,False,SOFT,18.0,True,Alfa Romeo Racing,0 days 02:02:02.539000,2020-08-16 14:42:04.515,1,16.0,False,,False,True,83.251,83.251
1041,0 days 02:04:48.950000,GIO,99,0 days 00:01:23.160000,64.0,3.0,,,23.288,31.009,28.863,0 days 02:03:49.085000,0 days 02:04:20.094000,0 days 02:04:48.957000,278.0,266.0,280.0,307.0,False,SOFT,19.0,True,Alfa Romeo Racing,0 days 02:03:25.790000,2020-08-16 14:43:27.766,1,16.0,False,,False,True,83.16,83.16
1042,0 days 02:06:12.543000,GIO,99,0 days 00:01:23.593000,65.0,3.0,,,23.329,31.046,29.218,0 days 02:05:12.286000,0 days 02:05:43.332000,0 days 02:06:12.550000,279.0,276.0,288.0,310.0,False,SOFT,20.0,True,Alfa Romeo Racing,0 days 02:04:48.950000,2020-08-16 14:44:50.926,1,16.0,False,,False,True,83.593,83.593
1043,0 days 00:34:56.232000,RUS,63,0 days 00:01:38.758000,1.0,1.0,,,,35.157,31.993,,0 days 00:34:24.342000,0 days 00:34:56.375000,211.0,214.0,280.0,291.0,False,SOFT,1.0,True,Williams,0 days 00:33:17.322000,2020-08-16 13:13:19.298,1,18.0,False,,False,False,98.758,
1044,0 days 00:36:24.398000,RUS,63,0 days 00:01:28.166000,2.0,1.0,,,24.744,33.328,30.094,0 days 00:35:20.988000,0 days 00:35:54.316000,0 days 00:36:24.410000,240.0,236.0,276.0,321.0,True,SOFT,2.0,True,Williams,0 days 00:34:56.232000,2020-08-16 13:14:58.208,1,18.0,False,,False,True,88.166,88.166
1045,0 days 00:37:51.662000,RUS,63,0 days 00:01:27.264000,3.0,1.0,,,24.271,33.059,29.934,0 days 00:36:48.681000,0 days 00:37:21.740000,0 days 00:37:51.674000,251.0,236.0,283.0,308.0,True,SOFT,3.0,True,Williams,0 days 00:36:24.398000,2020-08-16 13:16:26.374,1,18.0,False,,False,True,87.264,87.264
1046,0 days 00:39:17.830000,RUS,63,0 days 00:01:26.168000,4.0,1.0,,,23.795,32.684,29.689,0 days 00:38:15.469000,0 days 00:38:48.153000,0 days 00:39:17.842000,257.0,230.0,285.0,331.0,True,SOFT,4.0,True,Williams,0 days 00:37:51.662000,2020-08-16 13:17:53.638,1,18.0,False,,False,True,86.168,86.168
1047,0 days 00:40:43.493000,RUS,63,0 days 00:01:25.663000,5.0,1.0,,,23.636,32.382,29.645,0 days 00:39:41.478000,0 days 00:40:13.860000,0 days 00:40:43.505000,,253.0,271.0,336.0,True,SOFT,5.0,True,Williams,0 days 00:39:17.830000,2020-08-16 13:19:19.806,1,17.0,False,,False,True,85.663,85.663
1048,0 days 00:42:09.518000,RUS,63,0 days 00:01:26.025000,6.0,1.0,,,24.162,32.215,29.648,0 days 00:41:07.667000,0 days 00:41:39.882000,0 days 00:42:09.530000,263.0,248.0,275.0,303.0,False,SOFT,6.0,True,Williams,0 days 00:40:43.493000,2020-08-16 13:20:45.469,1,17.0,False,,False,True,86.025,86.025
1049,0 days 00:43:35.681000,RUS,63,0 days 00:01:26.163000,7.0,1.0,,,24.122,32.363,29.678,0 days 00:42:33.652000,0 days 00:43:06.015000,0 days 00:43:35.693000,257.0,248.0,272.0,304.0,False,SOFT,7.0,True,Williams,0 days 00:42:09.518000,2020-08-16 13:22:11.494,1,17.0,False,,False,True,86.163,86.163
1050,0 days 00:45:01.828000,RUS,63,0 days 00:01:26.147000,8.0,1.0,,,24.196,32.331,29.62,0 days 00:43:59.889000,0 days 00:44:32.220000,0 days 00:45:01.840000,264.0,244.0,274.0,302.0,False,SOFT,8.0,True,Williams,0 days 00:43:35.681000,2020-08-16 13:23:37.657,1,17.0,False,,False,True,86.147,86.147
1051,0 days 00:46:28.136000,RUS,63,0 days 00:01:26.308000,9.0,1.0,,,24.187,32.355,29.766,0 days 00:45:26.027000,0 days 00:45:58.382000,0 days 00:46:28.148000,262.0,241.0,272.0,304.0,False,SOFT,9.0,True,Williams,0 days 00:45:01.828000,2020-08-16 13:25:03.804,1,17.0,False,,False,True,86.308,86.30799999999999
1052,0 days 00:47:54.248000,RUS,63,0 days 00:01:26.112000,10.0,1.0,,,24.116,32.351,29.645,0 days 00:46:52.264000,0 days 00:47:24.615000,0 days 00:47:54.260000,,256.0,273.0,,False,SOFT,10.0,True,Williams,0 days 00:46:28.136000,2020-08-16 13:26:30.112,1,17.0,False,,False,True,86.112,86.112
1053,0 days 00:49:20.309000,RUS,63,0 days 00:01:26.061000,11.0,1.0,,,24.037,32.303,29.721,0 days 00:48:18.297000,0 days 00:48:50.600000,0 days 00:49:20.321000,265.0,249.0,270.0,303.0,False,SOFT,11.0,True,Williams,0 days 00:47:54.248000,2020-08-16 13:27:56.224,1,17.0,False,,False,True,86.061,86.06099999999999
1054,0 days 00:50:46.137000,RUS,63,0 days 00:01:25.828000,12.0,1.0,,,24.047,32.233,29.548,0 days 00:49:44.368000,0 days 00:50:16.601000,0 days 00:50:46.149000,263.0,260.0,269.0,298.0,False,SOFT,12.0,True,Williams,0 days 00:49:20.309000,2020-08-16 13:29:22.285,1,17.0,False,,False,True,85.828,85.828
1055,0 days 00:52:12.248000,RUS,63,0 days 00:01:26.111000,13.0,1.0,,,24.337,32.213,29.561,0 days 00:51:10.486000,0 days 00:51:42.699000,0 days 00:52:12.260000,266.0,237.0,268.0,,False,SOFT,13.0,True,Williams,0 days 00:50:46.137000,2020-08-16 13:30:48.113,1,17.0,False,,False,True,86.111,86.11099999999999
1056,0 days 00:53:38.557000,RUS,63,0 days 00:01:26.309000,14.0,1.0,,,24.305,32.422,29.582,0 days 00:52:36.565000,0 days 00:53:08.987000,0 days 00:53:38.569000,263.0,253.0,268.0,295.0,False,SOFT,14.0,True,Williams,0 days 00:52:12.248000,2020-08-16 13:32:14.224,1,17.0,False,,False,True,86.309,86.309
1057,0 days 00:55:04.166000,RUS,63,0 days 00:01:25.609000,15.0,1.0,,,23.903,32.141,29.565,0 days 00:54:02.472000,0 days 00:54:34.613000,0 days 00:55:04.178000,265.0,255.0,272.0,301.0,True,SOFT,15.0,True,Williams,0 days 00:53:38.557000,2020-08-16 13:33:40.533,1,17.0,False,,False,True,85.609,85.609
1058,0 days 00:56:30.005000,RUS,63,0 days 00:01:25.839000,16.0,1.0,,,24.137,32.224,29.478,0 days 00:55:28.315000,0 days 00:56:00.539000,0 days 00:56:30.017000,266.0,253.0,272.0,299.0,False,SOFT,16.0,True,Williams,0 days 00:55:04.166000,2020-08-16 13:35:06.142,1,17.0,False,,False,True,85.839,85.839
1059,0 days 00:57:55.704000,RUS,63,0 days 00:01:25.699000,17.0,1.0,,,24.114,32.069,29.516,0 days 00:56:54.131000,0 days 00:57:26.200000,0 days 00:57:55.716000,259.0,250.0,271.0,300.0,False,SOFT,17.0,True,Williams,0 days 00:56:30.005000,2020-08-16 13:36:31.981,1,17.0,False,,False,True,85.699,85.69900000000001
1060,0 days 00:59:22.210000,RUS,63,0 days 00:01:26.506000,18.0,1.0,,,24.441,32.34,29.725,0 days 00:58:20.157000,0 days 00:58:52.497000,0 days 00:59:22.222000,261.0,253.0,273.0,297.0,False,SOFT,18.0,True,Williams,0 days 00:57:55.704000,2020-08-16 13:37:57.680,1,17.0,False,,False,True,86.506,86.506
1061,0 days 01:00:51.680000,RUS,63,0 days 00:01:29.470000,19.0,1.0,,0 days 01:00:49.107000,24.205,32.286,32.979,0 days 00:59:46.427000,0 days 01:00:18.713000,0 days 01:00:51.692000,255.0,251.0,,301.0,False,SOFT,19.0,True,Williams,0 days 00:59:22.210000,2020-08-16 13:39:24.186,1,18.0,False,,False,False,89.47,89.47
1062,0 days 01:02:33.771000,RUS,63,0 days 00:01:42.091000,20.0,2.0,0 days 01:01:11.814000,,42.489,31.161,28.441,0 days 01:01:34.181000,0 days 01:02:05.342000,0 days 01:02:33.783000,278.0,259.0,269.0,252.0,False,MEDIUM,1.0,True,Williams,0 days 01:00:51.680000,2020-08-16 13:40:53.656,1,20.0,False,,False,False,102.091,102.09100000000001
1063,0 days 01:03:57.347000,RUS,63,0 days 00:01:23.576000,21.0,2.0,,,23.689,31.135,28.752,0 days 01:02:57.472000,0 days 01:03:28.607000,0 days 01:03:57.359000,269.0,266.0,269.0,291.0,True,MEDIUM,2.0,True,Williams,0 days 01:02:33.771000,2020-08-16 13:42:35.747,1,19.0,False,,False,True,83.576,83.576
1064,0 days 01:05:21.263000,RUS,63,0 days 00:01:23.916000,22.0,2.0,,,23.736,31.209,28.971,0 days 01:04:21.095000,0 days 01:04:52.304000,0 days 01:05:21.275000,270.0,263.0,272.0,290.0,False,MEDIUM,3.0,True,Williams,0 days 01:03:57.347000,2020-08-16 13:43:59.323,1,18.0,False,,False,True,83.916,83.916
1065,0 days 01:06:45.327000,RUS,63,0 days 00:01:24.064000,23.0,2.0,,,23.811,31.236,29.017,0 days 01:05:45.086000,0 days 01:06:16.322000,0 days 01:06:45.339000,269.0,259.0,274.0,297.0,False,MEDIUM,4.0,True,Williams,0 days 01:05:21.263000,2020-08-16 13:45:23.239,1,18.0,False,,False,True,84.064,84.064
1066,0 days 01:08:11.132000,RUS,63,0 days 00:01:25.805000,24.0,2.0,,,23.729,31.953,30.123,0 days 01:07:09.068000,0 days 01:07:41.021000,0 days 01:08:11.144000,264.0,246.0,286.0,300.0,False,MEDIUM,5.0,True,Williams,0 days 01:06:45.327000,2020-08-16 13:46:47.303,1,18.0,False,,False,True,85.805,85.805
1067,0 days 01:09:35.861000,RUS,63,0 days 00:01:24.729000,25.0,2.0,,,23.511,31.949,29.269,0 days 01:08:34.655000,0 days 01:09:06.604000,0 days 01:09:35.873000,254.0,246.0,273.0,315.0,False,MEDIUM,6.0,True,Williams,0 days 01:08:11.132000,2020-08-16 13:48:13.108,1,17.0,False,,False,True,84.729,84.729
1068,0 days 01:11:01.305000,RUS,63,0 days 00:01:25.444000,26.0,2.0,,,24.533,31.593,29.318,0 days 01:10:00.406000,0 days 01:10:31.999000,0 days 01:11:01.317000,263.0,253.0,269.0,280.0,False,MEDIUM,7.0,True,Williams,0 days 01:09:35.861000,2020-08-16 13:49:37.837,1,17.0,False,,False,True,85.444,85.444
1069,0 days 01:12:26.352000,RUS,63,0 days 00:01:25.047000,27.0,2.0,,,24.114,31.583,29.35,0 days 01:11:25.431000,0 days 01:11:57.014000,0 days 01:12:26.364000,264.0,252.0,269.0,291.0,False,MEDIUM,8.0,True,Williams,0 days 01:11:01.305000,2020-08-16 13:51:03.281,1,17.0,False,,False,True,85.047,85.047
