,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
64,0 days 01:18:00.723000,NOR,4,0 days 00:01:42.667000,9.0,1.0,,,27.568,41.153,33.946,,0 days 01:17:26.814000,0 days 01:18:00.760000,211.0,181.0,197.0,291.0,False,MEDIUM,9.0,True,McLaren,0 days 01:16:18.056000,2023-10-22 19:17:20.289,1,1.0,False,,False,True,102.667,102.667
65,0 days 01:19:43.114000,NOR,4,0 days 00:01:42.391000,10.0,1.0,,,27.595,41.025,33.771,0 days 01:18:28.355000,0 days 01:19:09.380000,0 days 01:19:43.151000,,182.0,197.0,291.0,False,MEDIUM,10.0,True,McLaren,0 days 01:18:00.723000,2023-10-22 19:19:02.956,1,1.0,False,,False,True,102.391,102.391
66,0 days 01:21:25.540000,NOR,4,0 days 00:01:42.426000,11.0,1.0,,,27.529,41.1,33.797,0 days 01:20:10.680000,0 days 01:20:51.780000,0 days 01:21:25.577000,210.0,181.0,198.0,296.0,False,MEDIUM,11.0,True,McLaren,0 days 01:19:43.114000,2023-10-22 19:20:45.347,1,1.0,False,,False,True,102.426,102.426
67,0 days 01:23:07.653000,NOR,4,0 days 00:01:42.113000,12.0,1.0,,,27.49,40.992,33.631,0 days 01:21:53.067000,0 days 01:22:34.059000,0 days 01:23:07.690000,211.0,181.0,198.0,293.0,False,MEDIUM,12.0,True,McLaren,0 days 01:21:25.540000,2023-10-22 19:22:27.773,1,1.0,False,,False,True,102.113,102.113
68,0 days 01:24:50.724000,NOR,4,0 days 00:01:43.071000,13.0,1.0,,,27.472,41.782,33.817,0 days 01:23:35.162000,0 days 01:24:16.944000,0 days 01:24:50.761000,203.0,180.0,198.0,289.0,False,MEDIUM,13.0,True,McLaren,0 days 01:23:07.653000,2023-10-22 19:24:09.886,1,1.0,False,,False,True,103.071,103.071
69,0 days 01:26:33.516000,NOR,4,0 days 00:01:42.792000,14.0,1.0,,,27.505,41.574,33.713,0 days 01:25:18.266000,0 days 01:25:59.840000,0 days 01:26:33.553000,211.0,183.0,198.0,291.0,False,MEDIUM,14.0,True,McLaren,0 days 01:24:50.724000,2023-10-22 19:25:52.957,1,1.0,False,,False,True,102.792,102.792
70,0 days 01:28:16.073000,NOR,4,0 days 00:01:42.557000,15.0,1.0,,,27.501,41.379,33.677,0 days 01:27:01.054000,0 days 01:27:42.433000,0 days 01:28:16.110000,209.0,183.0,198.0,289.0,False,MEDIUM,15.0,True,McLaren,0 days 01:26:33.516000,2023-10-22 19:27:35.749,1,1.0,False,,False,True,102.557,102.55699999999999
71,0 days 01:29:58.798000,NOR,4,0 days 00:01:42.725000,16.0,1.0,,,27.685,41.161,33.879,0 days 01:28:43.795000,0 days 01:29:24.956000,0 days 01:29:58.835000,208.0,183.0,198.0,291.0,False,MEDIUM,16.0,True,McLaren,0 days 01:28:16.073000,2023-10-22 19:29:18.306,1,1.0,True,TRACK LIMITS AT TURN 19 LAP 16 ,False,True,102.725,102.725
72,0 days 01:31:41.392000,NOR,4,0 days 00:01:42.594000,17.0,1.0,,0 days 01:31:40.404000,27.662,41.007,33.925,0 days 01:30:26.497000,0 days 01:31:07.504000,0 days 01:31:41.429000,,181.0,,293.0,False,MEDIUM,17.0,True,McLaren,0 days 01:29:58.798000,2023-10-22 19:31:01.031,1,1.0,False,,False,False,102.594,102.594
73,0 days 01:33:42.867000,NOR,4,0 days 00:02:01.475000,18.0,2.0,0 days 01:32:04.545000,,47.586,40.628,33.261,0 days 01:32:29.015000,0 days 01:33:09.643000,0 days 01:33:42.904000,207.0,182.0,202.0,289.0,False,HARD,1.0,True,McLaren,0 days 01:31:41.392000,2023-10-22 19:32:43.625,1,4.0,False,,False,False,121.475,121.475
74,0 days 01:35:24.233000,NOR,4,0 days 00:01:41.366000,19.0,2.0,,,27.356,40.792,33.218,0 days 01:34:10.260000,0 days 01:34:51.052000,0 days 01:35:24.270000,209.0,182.0,198.0,290.0,True,HARD,2.0,True,McLaren,0 days 01:33:42.867000,2023-10-22 19:34:45.100,1,4.0,False,,False,True,101.366,101.366
75,0 days 01:37:05.704000,NOR,4,0 days 00:01:41.471000,20.0,2.0,,,27.36,40.874,33.237,0 days 01:35:51.630000,0 days 01:36:32.504000,0 days 01:37:05.741000,210.0,183.0,201.0,291.0,False,HARD,3.0,True,McLaren,0 days 01:35:24.233000,2023-10-22 19:36:26.466,1,4.0,False,,False,True,101.471,101.471
76,0 days 01:38:46.896000,NOR,4,0 days 00:01:41.192000,21.0,2.0,,,27.494,40.458,33.24,0 days 01:37:33.235000,0 days 01:38:13.693000,0 days 01:38:46.933000,209.0,183.0,199.0,314.0,True,HARD,4.0,True,McLaren,0 days 01:37:05.704000,2023-10-22 19:38:07.937,1,2.0,False,,False,True,101.192,101.19200000000001
77,0 days 01:40:28.158000,NOR,4,0 days 00:01:41.262000,22.0,2.0,,,27.291,40.727,33.244,0 days 01:39:14.224000,0 days 01:39:54.951000,0 days 01:40:28.195000,213.0,184.0,200.0,290.0,False,HARD,5.0,True,McLaren,0 days 01:38:46.896000,2023-10-22 19:39:49.129,1,2.0,False,,False,True,101.262,101.262
78,0 days 01:42:09.546000,NOR,4,0 days 00:01:41.388000,23.0,2.0,,,27.338,40.648,33.402,0 days 01:40:55.533000,0 days 01:41:36.181000,0 days 01:42:09.583000,210.0,183.0,202.0,294.0,False,HARD,6.0,True,McLaren,0 days 01:40:28.158000,2023-10-22 19:41:30.391,1,2.0,False,,False,True,101.388,101.388
79,0 days 01:43:50.516000,NOR,4,0 days 00:01:40.970000,24.0,2.0,,,27.084,40.575,33.311,0 days 01:42:36.667000,0 days 01:43:17.242000,0 days 01:43:50.553000,211.0,186.0,199.0,292.0,True,HARD,7.0,True,McLaren,0 days 01:42:09.546000,2023-10-22 19:43:11.779,1,1.0,False,,False,True,100.97,100.97
80,0 days 01:45:32.921000,NOR,4,0 days 00:01:42.405000,25.0,2.0,,,27.394,41.486,33.525,0 days 01:44:17.947000,0 days 01:44:59.433000,0 days 01:45:32.958000,213.0,182.0,199.0,290.0,False,HARD,8.0,True,McLaren,0 days 01:43:50.516000,2023-10-22 19:44:52.749,1,1.0,False,,False,True,102.405,102.405
81,0 days 01:47:15.036000,NOR,4,0 days 00:01:42.115000,26.0,2.0,,,27.467,40.909,33.739,0 days 01:46:00.425000,0 days 01:46:41.334000,0 days 01:47:15.073000,210.0,182.0,198.0,289.0,False,HARD,9.0,True,McLaren,0 days 01:45:32.921000,2023-10-22 19:46:35.154,1,1.0,True,TRACK LIMITS AT TURN 19 LAP 26 ,False,True,102.115,102.11500000000001
82,0 days 01:48:56.866000,NOR,4,0 days 00:01:41.830000,27.0,2.0,,,27.358,40.951,33.521,0 days 01:47:42.431000,0 days 01:48:23.382000,0 days 01:48:56.903000,215.0,179.0,198.0,300.0,False,HARD,10.0,True,McLaren,0 days 01:47:15.036000,2023-10-22 19:48:17.269,1,1.0,False,,False,True,101.83,101.83
83,0 days 01:50:40.016000,NOR,4,0 days 00:01:43.150000,28.0,2.0,,,27.383,41.304,34.463,0 days 01:49:24.286000,0 days 01:50:05.590000,0 days 01:50:40.053000,213.0,186.0,201.0,298.0,False,HARD,11.0,True,McLaren,0 days 01:48:56.866000,2023-10-22 19:49:59.099,1,2.0,False,,False,True,103.15,103.15
84,0 days 01:52:22.024000,NOR,4,0 days 00:01:42.008000,29.0,2.0,,,27.257,41.13,33.621,0 days 01:51:07.310000,0 days 01:51:48.440000,0 days 01:52:22.061000,207.0,182.0,202.0,313.0,False,HARD,12.0,True,McLaren,0 days 01:50:40.016000,2023-10-22 19:51:42.249,1,2.0,False,,False,True,102.008,102.00800000000001
85,0 days 01:54:03.517000,NOR,4,0 days 00:01:41.493000,30.0,2.0,,,27.144,40.899,33.45,0 days 01:52:49.205000,0 days 01:53:30.104000,0 days 01:54:03.554000,210.0,185.0,203.0,315.0,False,HARD,13.0,True,McLaren,0 days 01:52:22.024000,2023-10-22 19:53:24.257,1,2.0,False,,False,True,101.493,101.49300000000001
86,0 days 01:55:45.077000,NOR,4,0 days 00:01:41.560000,31.0,2.0,,,27.107,40.783,33.67,0 days 01:54:30.661000,0 days 01:55:11.444000,0 days 01:55:45.114000,,183.0,201.0,317.0,False,HARD,14.0,True,McLaren,0 days 01:54:03.517000,2023-10-22 19:55:05.750,1,2.0,False,,False,True,101.56,101.56
87,0 days 01:57:27.288000,NOR,4,0 days 00:01:42.211000,32.0,2.0,,,27.423,41.085,33.703,0 days 01:56:12.537000,0 days 01:56:53.622000,0 days 01:57:27.325000,212.0,185.0,200.0,294.0,False,HARD,15.0,True,McLaren,0 days 01:55:45.077000,2023-10-22 19:56:47.310,1,2.0,False,,False,True,102.211,102.211
88,0 days 01:59:10.100000,NOR,4,0 days 00:01:42.812000,33.0,2.0,,,27.477,41.459,33.876,0 days 01:57:54.802000,0 days 01:58:36.261000,0 days 01:59:10.137000,207.0,179.0,200.0,286.0,False,HARD,16.0,True,McLaren,0 days 01:57:27.288000,2023-10-22 19:58:29.521,1,2.0,False,,False,True,102.812,102.81200000000001
89,0 days 02:00:52.230000,NOR,4,0 days 00:01:42.130000,34.0,2.0,,0 days 02:00:51.217000,27.38,41.232,33.518,0 days 01:59:37.517000,0 days 02:00:18.749000,0 days 02:00:52.267000,215.0,182.0,,294.0,False,HARD,17.0,True,McLaren,0 days 01:59:10.100000,2023-10-22 20:00:12.333,1,2.0,False,,False,False,102.13,102.13
90,0 days 02:02:53.003000,NOR,4,0 days 00:02:00.773000,35.0,3.0,0 days 02:01:14.591000,,47.053,40.829,32.891,0 days 02:01:39.320000,0 days 02:02:20.149000,0 days 02:02:53.040000,206.0,184.0,204.0,289.0,False,HARD,1.0,True,McLaren,0 days 02:00:52.230000,2023-10-22 20:01:54.463,1,6.0,False,,False,False,120.773,120.773
91,0 days 02:04:34.441000,NOR,4,0 days 00:01:41.438000,36.0,3.0,,,27.552,40.78,33.106,0 days 02:03:20.592000,0 days 02:04:01.372000,0 days 02:04:34.478000,202.0,184.0,203.0,288.0,False,HARD,2.0,True,McLaren,0 days 02:02:53.003000,2023-10-22 20:03:55.236,1,5.0,False,,False,True,101.438,101.43799999999999
92,0 days 02:06:15.125000,NOR,4,0 days 00:01:40.684000,37.0,3.0,,,27.156,40.65,32.878,0 days 02:05:01.634000,0 days 02:05:42.284000,0 days 02:06:15.162000,210.0,184.0,200.0,288.0,True,HARD,3.0,True,McLaren,0 days 02:04:34.441000,2023-10-22 20:05:36.674,1,5.0,False,,False,True,100.684,100.684
93,0 days 02:07:55.150000,NOR,4,0 days 00:01:40.025000,38.0,3.0,,,26.984,40.343,32.698,0 days 02:06:42.146000,0 days 02:07:22.489000,0 days 02:07:55.187000,213.0,186.0,203.0,296.0,True,HARD,4.0,True,McLaren,0 days 02:06:15.125000,2023-10-22 20:07:17.358,1,4.0,False,,False,True,100.025,100.025
94,0 days 02:09:35.135000,NOR,4,0 days 00:01:39.985000,39.0,3.0,,,27.063,39.866,33.056,0 days 02:08:22.250000,0 days 02:09:02.116000,0 days 02:09:35.172000,,184.0,201.0,332.0,True,HARD,5.0,True,McLaren,0 days 02:07:55.150000,2023-10-22 20:08:57.383,1,2.0,False,,False,True,99.985,99.985
95,0 days 02:11:15.572000,NOR,4,0 days 00:01:40.437000,40.0,3.0,,,27.057,40.346,33.034,0 days 02:10:02.229000,0 days 02:10:42.575000,0 days 02:11:15.609000,214.0,186.0,199.0,296.0,False,HARD,6.0,True,McLaren,0 days 02:09:35.135000,2023-10-22 20:10:37.368,1,2.0,False,,False,True,100.437,100.43699999999998
96,0 days 02:12:56.305000,NOR,4,0 days 00:01:40.733000,41.0,3.0,,,27.132,40.33,33.271,0 days 02:11:42.741000,0 days 02:12:23.071000,0 days 02:12:56.342000,219.0,185.0,202.0,300.0,False,HARD,7.0,True,McLaren,0 days 02:11:15.572000,2023-10-22 20:12:17.805,1,2.0,False,,False,True,100.733,100.733
97,0 days 02:14:36.940000,NOR,4,0 days 00:01:40.635000,42.0,3.0,,,27.097,40.405,33.133,0 days 02:13:23.439000,0 days 02:14:03.844000,0 days 02:14:36.977000,215.0,184.0,202.0,299.0,False,HARD,8.0,True,McLaren,0 days 02:12:56.305000,2023-10-22 20:13:58.538,1,2.0,False,,False,True,100.635,100.63500000000002
98,0 days 02:16:17.411000,NOR,4,0 days 00:01:40.471000,43.0,3.0,,,27.014,40.574,32.883,0 days 02:15:03.991000,0 days 02:15:44.565000,0 days 02:16:17.448000,217.0,186.0,202.0,293.0,False,HARD,9.0,True,McLaren,0 days 02:14:36.940000,2023-10-22 20:15:39.173,1,2.0,False,,False,True,100.471,100.471
99,0 days 02:17:58.125000,NOR,4,0 days 00:01:40.714000,44.0,3.0,,,26.999,40.755,32.96,0 days 02:16:44.447000,0 days 02:17:25.202000,0 days 02:17:58.162000,216.0,184.0,201.0,292.0,False,HARD,10.0,True,McLaren,0 days 02:16:17.411000,2023-10-22 20:17:19.644,1,2.0,False,,False,True,100.714,100.714
100,0 days 02:19:38.741000,NOR,4,0 days 00:01:40.616000,45.0,3.0,,,26.939,40.702,32.975,0 days 02:18:25.101000,0 days 02:19:05.803000,0 days 02:19:38.778000,218.0,184.0,201.0,295.0,False,HARD,11.0,True,McLaren,0 days 02:17:58.125000,2023-10-22 20:19:00.358,1,2.0,False,,False,True,100.616,100.61599999999999
101,0 days 02:21:19.848000,NOR,4,0 days 00:01:41.107000,46.0,3.0,,,27.159,40.862,33.086,0 days 02:20:05.937000,0 days 02:20:46.799000,0 days 02:21:19.885000,215.0,184.0,201.0,292.0,False,HARD,12.0,True,McLaren,0 days 02:19:38.741000,2023-10-22 20:20:40.974,1,2.0,False,,False,True,101.107,101.107
102,0 days 02:23:01.014000,NOR,4,0 days 00:01:41.166000,47.0,3.0,,,27.068,40.997,33.101,0 days 02:21:46.953000,0 days 02:22:27.950000,0 days 02:23:01.051000,,184.0,201.0,291.0,False,HARD,13.0,True,McLaren,0 days 02:21:19.848000,2023-10-22 20:22:22.081,1,2.0,False,,False,True,101.166,101.166
103,0 days 02:24:42.236000,NOR,4,0 days 00:01:41.222000,48.0,3.0,,,27.12,40.62,33.482,0 days 02:23:28.171000,0 days 02:24:08.791000,0 days 02:24:42.273000,216.0,182.0,202.0,300.0,False,HARD,14.0,True,McLaren,0 days 02:23:01.014000,2023-10-22 20:24:03.247,1,2.0,False,,False,True,101.222,101.222
104,0 days 02:26:24.984000,NOR,4,0 days 00:01:42.748000,49.0,3.0,,,28.434,41.09,33.224,0 days 02:25:10.707000,0 days 02:25:51.797000,0 days 02:26:25.021000,202.0,183.0,201.0,302.0,False,HARD,15.0,True,McLaren,0 days 02:24:42.236000,2023-10-22 20:25:44.469,1,3.0,False,,False,True,102.748,102.74799999999999
105,0 days 02:28:06.159000,NOR,4,0 days 00:01:41.175000,50.0,3.0,,,27.183,40.82,33.172,0 days 02:26:52.204000,0 days 02:27:33.024000,0 days 02:28:06.196000,214.0,183.0,201.0,293.0,False,HARD,16.0,True,McLaren,0 days 02:26:24.984000,2023-10-22 20:27:27.217,1,3.0,False,,False,True,101.175,101.175
106,0 days 02:29:46.997000,NOR,4,0 days 00:01:40.838000,51.0,3.0,,,27.075,40.663,33.1,0 days 02:28:33.271000,0 days 02:29:13.934000,0 days 02:29:47.034000,215.0,181.0,204.0,291.0,False,HARD,17.0,True,McLaren,0 days 02:28:06.159000,2023-10-22 20:29:08.392,1,3.0,False,,False,True,100.838,100.838
107,0 days 02:31:28.001000,NOR,4,0 days 00:01:41.004000,52.0,3.0,,,26.993,40.569,33.442,0 days 02:30:14.027000,0 days 02:30:54.596000,0 days 02:31:28.038000,217.0,184.0,200.0,294.0,False,HARD,18.0,True,McLaren,0 days 02:29:46.997000,2023-10-22 20:30:49.230,1,3.0,False,,False,True,101.004,101.00399999999999
108,0 days 02:33:08.683000,NOR,4,0 days 00:01:40.682000,53.0,3.0,,,26.921,40.599,33.162,0 days 02:31:54.959000,0 days 02:32:35.558000,0 days 02:33:08.720000,219.0,184.0,200.0,296.0,False,HARD,19.0,True,McLaren,0 days 02:31:28.001000,2023-10-22 20:32:30.234,1,3.0,False,,False,True,100.682,100.68199999999999
109,0 days 02:34:49.587000,NOR,4,0 days 00:01:40.904000,54.0,3.0,,,27.189,40.404,33.311,0 days 02:33:35.909000,0 days 02:34:16.313000,0 days 02:34:49.624000,220.0,185.0,199.0,298.0,False,HARD,20.0,True,McLaren,0 days 02:33:08.683000,2023-10-22 20:34:10.916,1,3.0,False,,False,True,100.904,100.904
110,0 days 02:36:30.471000,NOR,4,0 days 00:01:40.884000,55.0,3.0,,,27.011,40.337,33.536,0 days 02:35:16.635000,0 days 02:35:56.972000,0 days 02:36:30.508000,218.0,183.0,198.0,300.0,False,HARD,21.0,True,McLaren,0 days 02:34:49.587000,2023-10-22 20:35:51.820,1,3.0,False,,False,True,100.884,100.884
111,0 days 02:38:11.555000,NOR,4,0 days 00:01:41.084000,56.0,3.0,,,27.124,40.623,33.337,0 days 02:36:57.632000,0 days 02:37:38.255000,0 days 02:38:11.592000,217.0,186.0,197.0,302.0,False,HARD,22.0,True,McLaren,0 days 02:36:30.471000,2023-10-22 20:37:32.704,1,3.0,False,,False,True,101.084,101.084
112,0 days 01:04:23.861000,SAI,55,0 days 00:01:44.398000,1.0,1.0,,,,40.842,34.524,,0 days 01:03:49.450000,0 days 01:04:23.965000,204.0,177.0,201.0,310.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:39.217000,2023-10-22 19:03:41.450,1,3.0,False,,False,False,104.398,
113,0 days 01:06:06.520000,SAI,55,0 days 00:01:42.659000,2.0,1.0,,,27.884,40.946,33.829,0 days 01:04:51.757000,0 days 01:05:32.703000,0 days 01:06:06.532000,209.0,174.0,198.0,295.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:04:23.861000,2023-10-22 19:05:26.094,1,3.0,False,,False,True,102.659,102.65899999999999
114,0 days 01:07:49.103000,SAI,55,0 days 00:01:42.583000,3.0,1.0,,,27.711,40.951,33.921,0 days 01:06:34.243000,0 days 01:07:15.194000,0 days 01:07:49.115000,205.0,177.0,198.0,302.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:06:06.520000,2023-10-22 19:07:08.753,1,3.0,False,,False,True,102.583,102.583
115,0 days 01:09:32.535000,SAI,55,0 days 00:01:43.432000,4.0,1.0,,,27.985,41.07,34.377,0 days 01:08:17.100000,0 days 01:08:58.170000,0 days 01:09:32.547000,203.0,184.0,200.0,299.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:07:49.103000,2023-10-22 19:08:51.336,1,4.0,False,,False,True,103.432,103.43200000000002
116,0 days 01:11:16.279000,SAI,55,0 days 00:01:43.744000,5.0,1.0,,,27.856,41.449,34.439,0 days 01:10:00.403000,0 days 01:10:41.852000,0 days 01:11:16.291000,202.0,179.0,200.0,300.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:09:32.535000,2023-10-22 19:10:34.768,1,5.0,False,,False,True,103.744,103.744
117,0 days 01:12:59.161000,SAI,55,0 days 00:01:42.882000,6.0,1.0,,,27.668,41.039,34.175,0 days 01:11:43.959000,0 days 01:12:24.998000,0 days 01:12:59.173000,201.0,178.0,200.0,320.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:11:16.279000,2023-10-22 19:12:18.512,1,5.0,False,,False,True,102.882,102.88199999999999
118,0 days 01:14:42.111000,SAI,55,0 days 00:01:42.950000,7.0,1.0,,,27.541,41.103,34.306,0 days 01:13:26.714000,0 days 01:14:07.817000,0 days 01:14:42.123000,,178.0,200.0,321.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:12:59.161000,2023-10-22 19:14:01.394,1,5.0,False,,False,True,102.95,102.95
119,0 days 01:16:24.720000,SAI,55,0 days 00:01:42.609000,8.0,1.0,,,27.585,40.849,34.175,0 days 01:15:09.708000,0 days 01:15:50.557000,0 days 01:16:24.732000,205.0,178.0,200.0,323.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:14:42.111000,2023-10-22 19:15:44.344,1,5.0,False,,False,True,102.609,102.609
120,0 days 01:18:07.616000,SAI,55,0 days 00:01:42.896000,9.0,1.0,,,27.74,40.941,34.215,0 days 01:16:52.472000,0 days 01:17:33.413000,0 days 01:18:07.628000,202.0,178.0,197.0,325.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:16:24.720000,2023-10-22 19:17:26.953,1,5.0,False,,False,True,102.896,102.896
121,0 days 01:19:50.526000,SAI,55,0 days 00:01:42.910000,10.0,1.0,,,27.714,41.049,34.147,0 days 01:18:35.342000,0 days 01:19:16.391000,0 days 01:19:50.538000,203.0,179.0,200.0,323.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:18:07.616000,2023-10-22 19:19:09.849,1,5.0,False,,False,True,102.91,102.91
122,0 days 01:21:34.123000,SAI,55,0 days 00:01:43.597000,11.0,1.0,,,27.57,41.407,34.62,0 days 01:20:18.108000,0 days 01:20:59.515000,0 days 01:21:34.135000,200.0,180.0,197.0,306.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:19:50.526000,2023-10-22 19:20:52.759,1,5.0,False,,False,True,103.597,103.59700000000001
123,0 days 01:23:17.003000,SAI,55,0 days 00:01:42.880000,12.0,1.0,,,27.591,41.131,34.158,0 days 01:22:01.726000,0 days 01:22:42.857000,0 days 01:23:17.015000,,180.0,199.0,325.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:21:34.123000,2023-10-22 19:22:36.356,1,5.0,False,,False,True,102.88,102.88000000000001
124,0 days 01:25:00.457000,SAI,55,0 days 00:01:43.454000,13.0,1.0,,,27.742,41.606,34.106,0 days 01:23:44.757000,0 days 01:24:26.363000,0 days 01:25:00.469000,203.0,181.0,198.0,296.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:23:17.003000,2023-10-22 19:24:19.236,1,5.0,False,,False,True,103.454,103.45400000000001
125,0 days 01:26:43.522000,SAI,55,0 days 00:01:43.065000,14.0,1.0,,,27.901,41.366,33.798,0 days 01:25:28.370000,0 days 01:26:09.736000,0 days 01:26:43.534000,,179.0,198.0,297.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:25:00.457000,2023-10-22 19:26:02.690,1,5.0,False,,False,True,103.065,103.065
126,0 days 01:28:27.174000,SAI,55,0 days 00:01:43.652000,15.0,1.0,,,27.948,41.626,34.078,0 days 01:27:11.482000,0 days 01:27:53.108000,0 days 01:28:27.186000,205.0,178.0,198.0,295.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:26:43.522000,2023-10-22 19:27:45.755,1,5.0,False,,False,True,103.652,103.652
127,0 days 01:30:10.207000,SAI,55,0 days 00:01:43.033000,16.0,1.0,,,27.875,41.155,34.003,0 days 01:28:55.061000,0 days 01:29:36.216000,0 days 01:30:10.219000,203.0,180.0,198.0,297.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:28:27.174000,2023-10-22 19:29:29.407,1,5.0,False,,False,True,103.033,103.033
128,0 days 01:31:53.625000,SAI,55,0 days 00:01:43.418000,17.0,1.0,,0 days 01:31:52.623000,27.988,41.288,34.142,0 days 01:30:38.207000,0 days 01:31:19.495000,0 days 01:31:53.637000,207.0,180.0,,297.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:30:10.207000,2023-10-22 19:31:12.440,1,4.0,False,,False,False,103.418,103.418
129,0 days 01:33:55.125000,SAI,55,0 days 00:02:01.500000,18.0,2.0,0 days 01:32:16.435000,,47.41,40.716,33.374,0 days 01:32:41.047000,0 days 01:33:21.763000,0 days 01:33:55.137000,211.0,180.0,200.0,293.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:31:53.625000,2023-10-22 19:32:55.858,1,8.0,False,,False,False,121.5,121.5
130,0 days 01:35:36.994000,SAI,55,0 days 00:01:41.869000,19.0,2.0,,,27.787,40.807,33.275,0 days 01:34:22.924000,0 days 01:35:03.731000,0 days 01:35:37.006000,208.0,178.0,202.0,293.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:33:55.125000,2023-10-22 19:34:57.358,1,7.0,False,,False,True,101.869,101.869
131,0 days 01:37:17.661000,SAI,55,0 days 00:01:40.667000,20.0,2.0,,,27.358,40.301,33.008,0 days 01:36:04.364000,0 days 01:36:44.665000,0 days 01:37:17.673000,214.0,184.0,200.0,299.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:35:36.994000,2023-10-22 19:36:39.227,1,6.0,False,,False,True,100.667,100.667
132,0 days 01:38:58.858000,SAI,55,0 days 00:01:41.197000,21.0,2.0,,,27.472,40.71,33.015,0 days 01:37:45.145000,0 days 01:38:25.855000,0 days 01:38:58.870000,211.0,181.0,200.0,296.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:37:17.661000,2023-10-22 19:38:19.894,1,6.0,False,,False,True,101.197,101.197
133,0 days 01:40:40.505000,SAI,55,0 days 00:01:41.647000,22.0,2.0,,,27.422,40.725,33.5,0 days 01:39:26.292000,0 days 01:40:07.017000,0 days 01:40:40.517000,208.0,181.0,200.0,297.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:38:58.858000,2023-10-22 19:40:01.091,1,5.0,False,,False,True,101.647,101.647
134,0 days 01:42:22.188000,SAI,55,0 days 00:01:41.683000,23.0,2.0,,,27.608,40.642,33.433,0 days 01:41:08.125000,0 days 01:41:48.767000,0 days 01:42:22.200000,204.0,181.0,200.0,298.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:40:40.505000,2023-10-22 19:41:42.738,1,5.0,False,,False,True,101.683,101.68299999999999
135,0 days 01:44:03.727000,SAI,55,0 days 00:01:41.539000,24.0,2.0,,,27.599,40.597,33.343,0 days 01:42:49.799000,0 days 01:43:30.396000,0 days 01:44:03.739000,210.0,180.0,200.0,297.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:42:22.188000,2023-10-22 19:43:24.421,1,4.0,False,,False,True,101.539,101.539
136,0 days 01:45:45.217000,SAI,55,0 days 00:01:41.490000,25.0,2.0,,,27.481,40.663,33.346,0 days 01:44:31.220000,0 days 01:45:11.883000,0 days 01:45:45.229000,208.0,181.0,200.0,297.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:44:03.727000,2023-10-22 19:45:05.960,1,4.0,False,,False,True,101.49,101.49000000000001
137,0 days 01:47:27.042000,SAI,55,0 days 00:01:41.825000,26.0,2.0,,,27.498,40.82,33.507,0 days 01:46:12.727000,0 days 01:46:53.547000,0 days 01:47:27.054000,210.0,181.0,201.0,295.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:45:45.217000,2023-10-22 19:46:47.450,1,4.0,False,,False,True,101.825,101.82499999999999
138,0 days 01:49:08.521000,SAI,55,0 days 00:01:41.479000,27.0,2.0,,,27.503,40.593,33.383,0 days 01:47:54.557000,0 days 01:48:35.150000,0 days 01:49:08.533000,211.0,182.0,198.0,297.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:47:27.042000,2023-10-22 19:48:29.275,1,4.0,False,,False,True,101.479,101.47900000000001
139,0 days 01:50:50.256000,SAI,55,0 days 00:01:41.735000,28.0,2.0,,,27.603,40.908,33.224,0 days 01:49:36.136000,0 days 01:50:17.044000,0 days 01:50:50.268000,207.0,183.0,201.0,295.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:49:08.521000,2023-10-22 19:50:10.754,1,4.0,False,,False,True,101.735,101.73499999999999
