,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
671,0 days 02:43:13.348000,ANT,12,0 days 00:02:08.264000,12.0,1.0,,0 days 02:43:09.607000,34.008,57.404,36.852,0 days 02:41:39.110000,0 days 02:42:36.514000,0 days 02:43:13.366000,,179.0,,289.0,False,INTERMEDIATE,12.0,True,Mercedes,0 days 02:41:05.084000,2025-07-27 14:46:33.054,1,15.0,False,,False,False,128.264,128.264
672,0 days 02:45:23.985000,ANT,12,0 days 00:02:10.637000,13.0,2.0,0 days 02:43:33.126000,,49.887,51.429,29.321,0 days 02:44:03.253000,0 days 02:44:54.682000,0 days 02:45:24.003000,313.0,202.0,217.0,255.0,False,MEDIUM,1.0,True,Mercedes,0 days 02:43:13.348000,2025-07-27 14:48:41.318,1,18.0,False,,False,False,130.637,130.637
673,0 days 02:47:14.295000,ANT,12,0 days 00:01:50.310000,14.0,2.0,,,32.481,48.649,29.18,0 days 02:45:56.484000,0 days 02:46:45.133000,0 days 02:47:14.313000,,206.0,218.0,305.0,True,MEDIUM,2.0,True,Mercedes,0 days 02:45:23.985000,2025-07-27 14:50:51.955,1,17.0,False,,False,True,110.31,110.31
674,0 days 02:49:03.114000,ANT,12,0 days 00:01:48.819000,15.0,2.0,,,31.673,48.191,28.955,0 days 02:47:45.986000,0 days 02:48:34.177000,0 days 02:49:03.132000,327.0,204.0,221.0,310.0,True,MEDIUM,3.0,True,Mercedes,0 days 02:47:14.295000,2025-07-27 14:52:42.265,1,17.0,False,,False,True,108.819,108.819
675,0 days 02:50:53.042000,ANT,12,0 days 00:01:49.928000,16.0,2.0,,,31.253,49.359,29.316,0 days 02:49:34.385000,0 days 02:50:23.744000,0 days 02:50:53.060000,333.0,202.0,220.0,313.0,False,MEDIUM,4.0,True,Mercedes,0 days 02:49:03.114000,2025-07-27 14:54:31.084,1,17.0,False,,False,True,109.928,109.928
676,0 days 02:52:41.771000,ANT,12,0 days 00:01:48.729000,17.0,2.0,,,31.13,48.467,29.132,0 days 02:51:24.190000,0 days 02:52:12.657000,0 days 02:52:41.789000,341.0,202.0,220.0,314.0,True,MEDIUM,5.0,True,Mercedes,0 days 02:50:53.042000,2025-07-27 14:56:21.012,1,16.0,False,,False,True,108.729,108.729
677,0 days 02:54:30.468000,ANT,12,0 days 00:01:48.697000,18.0,2.0,,,31.245,48.409,29.043,0 days 02:53:13.034000,0 days 02:54:01.443000,0 days 02:54:30.486000,332.0,204.0,219.0,,True,MEDIUM,6.0,True,Mercedes,0 days 02:52:41.771000,2025-07-27 14:58:09.741,1,16.0,False,,False,True,108.697,108.697
678,0 days 02:56:19.253000,ANT,12,0 days 00:01:48.785000,19.0,2.0,,,30.8,49.007,28.978,0 days 02:55:01.286000,0 days 02:55:50.293000,0 days 02:56:19.271000,336.0,205.0,219.0,316.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:54:30.468000,2025-07-27 14:59:58.438,1,16.0,False,,False,True,108.785,108.785
679,0 days 02:58:06.405000,ANT,12,0 days 00:01:47.152000,20.0,2.0,,,30.776,47.449,28.927,0 days 02:56:50.047000,0 days 02:57:37.496000,0 days 02:58:06.423000,340.0,209.0,218.0,318.0,True,MEDIUM,8.0,True,Mercedes,0 days 02:56:19.253000,2025-07-27 15:01:47.223,1,15.0,False,,False,True,107.152,107.15199999999999
680,0 days 02:59:54.170000,ANT,12,0 days 00:01:47.765000,21.0,2.0,,,31.422,47.274,29.069,0 days 02:58:37.845000,0 days 02:59:25.119000,0 days 02:59:54.188000,325.0,199.0,218.0,310.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:58:06.405000,2025-07-27 15:03:34.375,1,15.0,False,,False,True,107.765,107.765
681,0 days 03:01:41.657000,ANT,12,0 days 00:01:47.487000,22.0,2.0,,,31.261,47.318,28.908,0 days 03:00:25.449000,0 days 03:01:12.767000,0 days 03:01:41.675000,329.0,205.0,219.0,312.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:59:54.170000,2025-07-27 15:05:22.140,1,15.0,False,,False,True,107.487,107.487
682,0 days 03:03:30.071000,ANT,12,0 days 00:01:48.414000,23.0,2.0,,,31.034,48.192,29.188,0 days 03:02:12.709000,0 days 03:03:00.901000,0 days 03:03:30.089000,345.0,205.0,220.0,313.0,False,MEDIUM,11.0,True,Mercedes,0 days 03:01:41.657000,2025-07-27 15:07:09.627,1,15.0,False,,False,True,108.414,108.414
683,0 days 03:05:18.002000,ANT,12,0 days 00:01:47.931000,24.0,2.0,,,30.744,48.29,28.897,0 days 03:04:00.833000,0 days 03:04:49.123000,0 days 03:05:18.020000,346.0,205.0,221.0,314.0,False,MEDIUM,12.0,True,Mercedes,0 days 03:03:30.071000,2025-07-27 15:08:58.041,1,15.0,False,,False,True,107.931,107.93099999999998
684,0 days 03:07:06.003000,ANT,12,0 days 00:01:48.001000,25.0,2.0,,,30.776,48.231,28.994,0 days 03:05:48.796000,0 days 03:06:37.027000,0 days 03:07:06.021000,348.0,204.0,222.0,,False,MEDIUM,13.0,True,Mercedes,0 days 03:05:18.002000,2025-07-27 15:10:45.972,1,15.0,False,,False,True,108.001,108.001
685,0 days 03:08:53.833000,ANT,12,0 days 00:01:47.830000,26.0,2.0,,,30.61,48.277,28.943,0 days 03:07:36.631000,0 days 03:08:24.908000,0 days 03:08:53.851000,352.0,206.0,222.0,316.0,False,MEDIUM,14.0,True,Mercedes,0 days 03:07:06.003000,2025-07-27 15:12:33.973,1,15.0,False,,False,True,107.83,107.83
686,0 days 03:10:40.835000,ANT,12,0 days 00:01:47.002000,27.0,2.0,,,30.421,47.705,28.876,0 days 03:09:24.272000,0 days 03:10:11.977000,0 days 03:10:40.853000,351.0,205.0,221.0,317.0,True,MEDIUM,15.0,True,Mercedes,0 days 03:08:53.833000,2025-07-27 15:14:21.803,1,14.0,False,,False,True,107.002,107.00200000000001
687,0 days 03:12:28.787000,ANT,12,0 days 00:01:47.952000,28.0,2.0,,,30.786,48.201,28.965,0 days 03:11:11.639000,0 days 03:11:59.840000,0 days 03:12:28.805000,346.0,206.0,221.0,315.0,False,MEDIUM,16.0,True,Mercedes,0 days 03:10:40.835000,2025-07-27 15:16:08.805,1,14.0,False,,False,True,107.952,107.952
688,0 days 03:14:16.837000,ANT,12,0 days 00:01:48.050000,29.0,2.0,,,30.736,48.418,28.896,0 days 03:12:59.541000,0 days 03:13:47.959000,0 days 03:14:16.855000,349.0,206.0,221.0,316.0,False,MEDIUM,17.0,True,Mercedes,0 days 03:12:28.787000,2025-07-27 15:17:56.757,1,14.0,False,,False,True,108.05,108.05
689,0 days 03:16:09.280000,ANT,12,0 days 00:01:52.443000,30.0,2.0,,0 days 03:16:05.447000,30.673,48.295,33.475,0 days 03:14:47.528000,0 days 03:15:35.823000,0 days 03:16:09.298000,345.0,205.0,,315.0,False,MEDIUM,18.0,True,Mercedes,0 days 03:14:16.837000,2025-07-27 15:19:44.807,1,14.0,False,,False,False,112.443,112.44300000000001
690,0 days 03:18:10.029000,ANT,12,0 days 00:02:00.749000,31.0,3.0,0 days 03:16:28.553000,,46.524,45.877,28.348,0 days 03:16:55.822000,0 days 03:17:41.699000,0 days 03:18:10.047000,320.0,214.0,222.0,305.0,False,None,,False,Mercedes,0 days 03:16:09.280000,2025-07-27 15:21:37.250,1,16.0,False,,False,False,120.749,120.74900000000001
691,0 days 03:19:54.890000,ANT,12,0 days 00:01:44.861000,32.0,3.0,,,30.843,45.439,28.579,0 days 03:18:40.890000,0 days 03:19:26.329000,0 days 03:19:54.908000,322.0,211.0,222.0,311.0,True,None,,False,Mercedes,0 days 03:18:10.029000,2025-07-27 15:23:37.999,1,16.0,False,,False,True,104.861,104.86099999999999
692,0 days 03:21:41.628000,ANT,12,0 days 00:01:46.738000,33.0,3.0,,,30.754,47.181,28.803,0 days 03:20:25.662000,0 days 03:21:12.843000,0 days 03:21:41.646000,344.0,203.0,225.0,313.0,False,None,,False,Mercedes,0 days 03:19:54.890000,2025-07-27 15:25:22.860,1,16.0,False,,False,True,106.738,106.738
693,0 days 03:23:29.640000,ANT,12,0 days 00:01:48.012000,34.0,3.0,,,30.625,48.712,28.675,0 days 03:22:12.271000,0 days 03:23:00.983000,0 days 03:23:29.658000,339.0,205.0,222.0,316.0,False,None,,False,Mercedes,0 days 03:21:41.628000,2025-07-27 15:27:09.598,1,16.0,False,,False,True,108.012,108.012
694,0 days 03:25:17.927000,ANT,12,0 days 00:01:48.287000,35.0,3.0,,,30.582,48.639,29.066,0 days 03:24:00.240000,0 days 03:24:48.879000,0 days 03:25:17.945000,344.0,206.0,220.0,318.0,False,None,,False,Mercedes,0 days 03:23:29.640000,2025-07-27 15:28:57.610,1,16.0,False,,False,True,108.287,108.287
695,0 days 03:27:05.163000,ANT,12,0 days 00:01:47.236000,36.0,3.0,,,30.74,47.761,28.735,0 days 03:25:48.685000,0 days 03:26:36.446000,0 days 03:27:05.181000,341.0,205.0,222.0,315.0,False,None,,False,Mercedes,0 days 03:25:17.927000,2025-07-27 15:30:45.897,1,16.0,False,,False,True,107.236,107.236
696,0 days 03:28:52.330000,ANT,12,0 days 00:01:47.167000,37.0,3.0,,,30.916,47.507,28.744,0 days 03:27:36.097000,0 days 03:28:23.604000,0 days 03:28:52.348000,340.0,204.0,223.0,314.0,False,None,,False,Mercedes,0 days 03:27:05.163000,2025-07-27 15:32:33.133,1,16.0,False,,False,True,107.167,107.167
697,0 days 03:30:39.328000,ANT,12,0 days 00:01:46.998000,38.0,3.0,,,30.684,47.647,28.667,0 days 03:29:23.032000,0 days 03:30:10.679000,0 days 03:30:39.346000,329.0,204.0,223.0,315.0,False,None,,False,Mercedes,0 days 03:28:52.330000,2025-07-27 15:34:20.300,1,16.0,False,,False,True,106.998,106.998
698,0 days 03:32:26.647000,ANT,12,0 days 00:01:47.319000,39.0,3.0,,,30.707,47.915,28.697,0 days 03:31:10.053000,0 days 03:31:57.968000,0 days 03:32:26.665000,338.0,204.0,223.0,314.0,False,None,,False,Mercedes,0 days 03:30:39.328000,2025-07-27 15:36:07.298,1,16.0,False,,False,True,107.319,107.319
699,0 days 03:34:13.713000,ANT,12,0 days 00:01:47.066000,40.0,3.0,,,30.846,47.513,28.707,0 days 03:32:57.511000,0 days 03:33:45.024000,0 days 03:34:13.731000,330.0,204.0,223.0,316.0,False,None,,False,Mercedes,0 days 03:32:26.647000,2025-07-27 15:37:54.617,1,16.0,False,,False,True,107.066,107.066
700,0 days 03:36:00.793000,ANT,12,0 days 00:01:47.080000,41.0,3.0,,,30.876,47.586,28.618,0 days 03:34:44.607000,0 days 03:35:32.193000,0 days 03:36:00.811000,338.0,206.0,224.0,314.0,False,None,,False,Mercedes,0 days 03:34:13.713000,2025-07-27 15:39:41.683,1,16.0,False,,False,True,107.08,107.08
701,0 days 03:37:47.923000,ANT,12,0 days 00:01:47.130000,42.0,3.0,,,30.903,47.495,28.732,0 days 03:36:31.714000,0 days 03:37:19.209000,0 days 03:37:47.941000,,209.0,222.0,315.0,False,None,,False,Mercedes,0 days 03:36:00.793000,2025-07-27 15:41:28.763,1,16.0,False,,False,True,107.13,107.13
702,0 days 03:39:34.768000,ANT,12,0 days 00:01:46.845000,43.0,3.0,,,30.834,47.393,28.618,0 days 03:38:18.775000,0 days 03:39:06.168000,0 days 03:39:34.786000,342.0,207.0,221.0,,False,None,,False,Mercedes,0 days 03:37:47.923000,2025-07-27 15:43:15.893,1,16.0,False,,False,True,106.845,106.845
703,0 days 03:41:21.679000,ANT,12,0 days 00:01:46.911000,44.0,3.0,,,30.734,47.506,28.671,0 days 03:40:05.520000,0 days 03:40:53.026000,0 days 03:41:21.697000,340.0,203.0,221.0,,False,None,,False,Mercedes,0 days 03:39:34.768000,2025-07-27 15:45:02.738,1,16.0,False,,False,True,106.911,106.911
704,0 days 02:18:11.092000,ALO,14,0 days 00:03:38.679000,1.0,1.0,0 days 02:15:57.928000,,,61.18,36.143,,0 days 02:17:35.103000,0 days 02:18:11.143000,244.0,173.0,197.0,194.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 02:14:32.096000,2025-07-27 14:20:00.066,14,20.0,False,,False,False,218.679,
705,0 days 02:21:01.910000,ALO,14,,2.0,1.0,,,48.266,69.973,52.582,0 days 02:18:59.443000,0 days 02:20:09.379000,0 days 02:21:02.036000,238.0,168.0,195.0,231.0,False,INTERMEDIATE,2.0,True,Aston Martin,0 days 02:18:11.092000,2025-07-27 14:23:39.062,4,20.0,False,,False,False,,170.821
706,0 days 02:23:53.505000,ALO,14,,3.0,1.0,,,44.671,76.734,50.18,0 days 02:21:46.693000,0 days 02:23:03.410000,0 days 02:23:53.556000,261.0,150.0,197.0,220.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 02:21:01.910000,2025-07-27 14:26:29.880,4,20.0,False,,False,False,,171.585
707,0 days 02:26:37.144000,ALO,14,,4.0,1.0,,,52.286,67.681,43.74,0 days 02:24:45.811000,0 days 02:25:53.564000,0 days 02:26:37.377000,290.0,139.0,206.0,223.0,False,INTERMEDIATE,4.0,True,Aston Martin,0 days 02:23:53.505000,2025-07-27 14:29:21.475,41,20.0,False,,False,False,,163.707
708,0 days 02:28:39.970000,ALO,14,0 days 00:02:02.826000,5.0,1.0,,,33.664,56.932,32.23,0 days 02:27:10.859000,0 days 02:28:07.791000,0 days 02:28:40.021000,297.0,179.0,209.0,278.0,True,INTERMEDIATE,5.0,True,Aston Martin,0 days 02:26:37.144000,2025-07-27 14:32:05.114,1,20.0,False,,False,True,122.826,122.826
709,0 days 02:30:42.727000,ALO,14,0 days 00:02:02.757000,6.0,1.0,,,33.986,56.899,31.872,0 days 02:29:14.007000,0 days 02:30:10.906000,0 days 02:30:42.778000,289.0,178.0,205.0,283.0,True,INTERMEDIATE,6.0,True,Aston Martin,0 days 02:28:39.970000,2025-07-27 14:34:07.940,1,20.0,False,,False,True,122.757,122.75699999999999
710,0 days 02:32:46.006000,ALO,14,0 days 00:02:03.279000,7.0,1.0,,,33.499,57.385,32.395,0 days 02:31:16.277000,0 days 02:32:13.662000,0 days 02:32:46.057000,317.0,178.0,208.0,287.0,False,INTERMEDIATE,7.0,True,Aston Martin,0 days 02:30:42.727000,2025-07-27 14:36:10.697,1,20.0,False,,False,True,123.279,123.279
711,0 days 02:34:49.897000,ALO,14,0 days 00:02:03.891000,8.0,1.0,,,33.885,57.555,32.451,0 days 02:33:19.942000,0 days 02:34:17.497000,0 days 02:34:49.948000,294.0,174.0,203.0,289.0,False,INTERMEDIATE,8.0,True,Aston Martin,0 days 02:32:46.006000,2025-07-27 14:38:13.976,1,20.0,False,,False,True,123.891,123.89099999999999
712,0 days 02:36:55.226000,ALO,14,0 days 00:02:05.329000,9.0,1.0,,,34.17,58.631,32.528,0 days 02:35:24.118000,0 days 02:36:22.749000,0 days 02:36:55.277000,305.0,162.0,203.0,292.0,False,INTERMEDIATE,9.0,True,Aston Martin,0 days 02:34:49.897000,2025-07-27 14:40:17.867,1,20.0,False,,False,True,125.329,125.32900000000001
713,0 days 02:39:00.826000,ALO,14,0 days 00:02:05.600000,10.0,1.0,,,34.269,58.671,32.66,0 days 02:37:29.546000,0 days 02:38:28.217000,0 days 02:39:00.877000,302.0,166.0,201.0,294.0,False,INTERMEDIATE,10.0,True,Aston Martin,0 days 02:36:55.226000,2025-07-27 14:42:23.196,1,19.0,False,,False,True,125.6,125.6
714,0 days 02:41:10.638000,ALO,14,0 days 00:02:09.812000,11.0,1.0,,0 days 02:41:06.983000,34.072,58.479,37.261,0 days 02:39:34.949000,0 days 02:40:33.428000,0 days 02:41:10.689000,306.0,164.0,,296.0,False,INTERMEDIATE,11.0,True,Aston Martin,0 days 02:39:00.826000,2025-07-27 14:44:28.796,1,20.0,False,,False,False,129.812,129.812
715,0 days 02:43:23.824000,ALO,14,0 days 00:02:13.186000,12.0,2.0,0 days 02:41:30.291000,,49.013,53.93,30.243,0 days 02:41:59.702000,0 days 02:42:53.632000,0 days 02:43:23.875000,314.0,195.0,217.0,277.0,False,MEDIUM,1.0,True,Aston Martin,0 days 02:41:10.638000,2025-07-27 14:46:38.608,1,20.0,False,,False,False,133.186,133.186
716,0 days 02:45:16.099000,ALO,14,0 days 00:01:52.275000,13.0,2.0,,,32.898,49.807,29.57,0 days 02:43:56.773000,0 days 02:44:46.580000,0 days 02:45:16.150000,310.0,205.0,218.0,301.0,True,MEDIUM,2.0,True,Aston Martin,0 days 02:43:23.824000,2025-07-27 14:48:51.794,1,16.0,False,,False,True,112.275,112.275
717,0 days 02:47:10.321000,ALO,14,0 days 00:01:54.222000,14.0,2.0,,,32.112,52.304,29.806,0 days 02:45:48.262000,0 days 02:46:40.566000,0 days 02:47:10.372000,308.0,204.0,222.0,308.0,False,MEDIUM,3.0,True,Aston Martin,0 days 02:45:16.099000,2025-07-27 14:50:44.069,1,13.0,False,,False,True,114.222,114.222
718,0 days 02:49:00.544000,ALO,14,0 days 00:01:50.223000,15.0,2.0,,,31.487,49.436,29.3,0 days 02:47:41.859000,0 days 02:48:31.295000,0 days 02:49:00.595000,313.0,207.0,221.0,310.0,True,MEDIUM,4.0,True,Aston Martin,0 days 02:47:10.321000,2025-07-27 14:52:38.291,1,13.0,False,,False,True,110.223,110.223
719,0 days 02:50:50.414000,ALO,14,0 days 00:01:49.870000,16.0,2.0,,,31.526,49.031,29.313,0 days 02:49:32.121000,0 days 02:50:21.152000,0 days 02:50:50.465000,330.0,208.0,220.0,309.0,True,MEDIUM,5.0,True,Aston Martin,0 days 02:49:00.544000,2025-07-27 14:54:28.514,1,13.0,False,,False,True,109.87,109.87
720,0 days 02:52:40.065000,ALO,14,0 days 00:01:49.651000,17.0,2.0,,,31.506,48.89,29.255,0 days 02:51:21.971000,0 days 02:52:10.861000,0 days 02:52:40.116000,313.0,207.0,221.0,311.0,True,MEDIUM,6.0,True,Aston Martin,0 days 02:50:50.414000,2025-07-27 14:56:18.384,1,14.0,False,,False,True,109.651,109.651
721,0 days 02:54:27.943000,ALO,14,0 days 00:01:47.878000,18.0,2.0,,,31.198,47.656,29.024,0 days 02:53:11.314000,0 days 02:53:58.970000,0 days 02:54:27.994000,334.0,208.0,221.0,,True,MEDIUM,7.0,True,Aston Martin,0 days 02:52:40.065000,2025-07-27 14:58:08.035,1,14.0,False,,False,True,107.878,107.878
722,0 days 02:56:15.939000,ALO,14,0 days 00:01:47.996000,19.0,2.0,,,31.221,47.746,29.029,0 days 02:54:59.215000,0 days 02:55:46.961000,0 days 02:56:15.990000,,208.0,221.0,309.0,False,MEDIUM,8.0,True,Aston Martin,0 days 02:54:27.943000,2025-07-27 14:59:55.913,1,14.0,False,,False,True,107.996,107.996
723,0 days 02:58:04.138000,ALO,14,0 days 00:01:48.199000,20.0,2.0,,,31.127,48.004,29.068,0 days 02:56:47.117000,0 days 02:57:35.121000,0 days 02:58:04.189000,336.0,206.0,221.0,311.0,False,MEDIUM,9.0,True,Aston Martin,0 days 02:56:15.939000,2025-07-27 15:01:43.909,1,14.0,False,,False,True,108.199,108.199
724,0 days 02:59:52.382000,ALO,14,0 days 00:01:48.244000,21.0,2.0,,,31.124,48.014,29.106,0 days 02:58:35.313000,0 days 02:59:23.327000,0 days 02:59:52.433000,337.0,204.0,221.0,310.0,False,MEDIUM,10.0,True,Aston Martin,0 days 02:58:04.138000,2025-07-27 15:03:32.108,1,14.0,False,,False,True,108.244,108.244
725,0 days 03:01:41.011000,ALO,14,0 days 00:01:48.629000,22.0,2.0,,,31.1,48.195,29.334,0 days 03:00:23.533000,0 days 03:01:11.728000,0 days 03:01:41.062000,,203.0,220.0,311.0,False,MEDIUM,11.0,True,Aston Martin,0 days 02:59:52.382000,2025-07-27 15:05:20.352,1,14.0,False,,False,True,108.629,108.629
726,0 days 03:03:29.502000,ALO,14,0 days 00:01:48.491000,23.0,2.0,,,31.072,48.185,29.234,0 days 03:02:12.134000,0 days 03:03:00.319000,0 days 03:03:29.553000,338.0,203.0,222.0,,False,MEDIUM,12.0,True,Aston Martin,0 days 03:01:41.011000,2025-07-27 15:07:08.981,1,14.0,False,,False,True,108.491,108.49100000000001
727,0 days 03:05:17.374000,ALO,14,0 days 00:01:47.872000,24.0,2.0,,,31.055,47.817,29.0,0 days 03:04:00.608000,0 days 03:04:48.425000,0 days 03:05:17.425000,336.0,206.0,221.0,310.0,True,MEDIUM,13.0,True,Aston Martin,0 days 03:03:29.502000,2025-07-27 15:08:57.472,1,14.0,False,,False,True,107.872,107.872
728,0 days 03:07:05.410000,ALO,14,0 days 00:01:48.036000,25.0,2.0,,,30.959,47.978,29.099,0 days 03:05:48.384000,0 days 03:06:36.362000,0 days 03:07:05.461000,339.0,205.0,222.0,312.0,False,MEDIUM,14.0,True,Aston Martin,0 days 03:05:17.374000,2025-07-27 15:10:45.344,1,14.0,False,,False,True,108.036,108.036
729,0 days 03:08:53.320000,ALO,14,0 days 00:01:47.910000,26.0,2.0,,,30.96,47.892,29.058,0 days 03:07:36.421000,0 days 03:08:24.313000,0 days 03:08:53.371000,343.0,205.0,223.0,311.0,False,MEDIUM,15.0,True,Aston Martin,0 days 03:07:05.410000,2025-07-27 15:12:33.380,1,14.0,False,,False,True,107.91,107.91
730,0 days 03:10:41.804000,ALO,14,0 days 00:01:48.484000,27.0,2.0,,,30.888,48.592,29.004,0 days 03:09:24.259000,0 days 03:10:12.851000,0 days 03:10:41.855000,342.0,205.0,219.0,312.0,False,MEDIUM,16.0,True,Aston Martin,0 days 03:08:53.320000,2025-07-27 15:14:21.290,1,15.0,False,,False,True,108.484,108.48400000000001
731,0 days 03:12:30.524000,ALO,14,0 days 00:01:48.720000,28.0,2.0,,,31.402,48.278,29.04,0 days 03:11:13.257000,0 days 03:12:01.535000,0 days 03:12:30.575000,316.0,208.0,220.0,310.0,False,MEDIUM,17.0,True,Aston Martin,0 days 03:10:41.804000,2025-07-27 15:16:09.774,1,15.0,True,TRACK LIMITS AT TURN 6 LAP 28 ,False,True,108.72,108.72
732,0 days 03:14:23.081000,ALO,14,0 days 00:01:52.557000,29.0,2.0,,0 days 03:14:19.358000,31.443,47.475,33.639,0 days 03:13:02.018000,0 days 03:13:49.493000,0 days 03:14:23.132000,314.0,206.0,,,False,MEDIUM,18.0,True,Aston Martin,0 days 03:12:30.524000,2025-07-27 15:17:58.494,1,16.0,False,,False,False,112.557,112.55700000000002
733,0 days 03:16:25.077000,ALO,14,0 days 00:02:01.996000,30.0,3.0,0 days 03:14:42.983000,,47.118,46.134,28.744,0 days 03:15:10.250000,0 days 03:15:56.384000,0 days 03:16:25.128000,311.0,211.0,221.0,304.0,False,None,,False,Aston Martin,0 days 03:14:23.081000,2025-07-27 15:19:51.051,1,17.0,False,,False,False,121.996,121.99600000000001
734,0 days 03:18:11.136000,ALO,14,0 days 00:01:46.059000,31.0,3.0,,,31.094,46.418,28.547,0 days 03:16:56.222000,0 days 03:17:42.640000,0 days 03:18:11.187000,331.0,213.0,224.0,311.0,True,None,,False,Aston Martin,0 days 03:16:25.077000,2025-07-27 15:21:53.047,1,17.0,False,,False,True,106.059,106.059
735,0 days 03:19:56.985000,ALO,14,0 days 00:01:45.849000,32.0,3.0,,,30.898,46.149,28.802,0 days 03:18:42.085000,0 days 03:19:28.234000,0 days 03:19:57.036000,315.0,211.0,221.0,310.0,True,None,,False,Aston Martin,0 days 03:18:11.136000,2025-07-27 15:23:39.106,1,17.0,False,,False,True,105.849,105.84899999999999
736,0 days 03:21:43.373000,ALO,14,0 days 00:01:46.388000,33.0,3.0,,,31.293,46.243,28.852,0 days 03:20:28.329000,0 days 03:21:14.572000,0 days 03:21:43.424000,313.0,211.0,221.0,,False,None,,False,Aston Martin,0 days 03:19:56.985000,2025-07-27 15:25:24.955,1,17.0,False,,False,True,106.388,106.388
737,0 days 03:23:30.323000,ALO,14,0 days 00:01:46.950000,34.0,3.0,,,31.247,46.833,28.87,0 days 03:22:14.671000,0 days 03:23:01.504000,0 days 03:23:30.374000,318.0,207.0,223.0,311.0,False,None,,False,Aston Martin,0 days 03:21:43.373000,2025-07-27 15:27:11.343,1,17.0,False,,False,True,106.95,106.95
738,0 days 03:25:18.274000,ALO,14,0 days 00:01:47.951000,35.0,3.0,,,30.938,48.111,28.902,0 days 03:24:01.312000,0 days 03:24:49.423000,0 days 03:25:18.325000,337.0,206.0,225.0,314.0,False,None,,False,Aston Martin,0 days 03:23:30.323000,2025-07-27 15:28:58.293,1,17.0,False,,False,True,107.951,107.951
739,0 days 03:27:05.943000,ALO,14,0 days 00:01:47.669000,36.0,3.0,,,31.026,47.682,28.961,0 days 03:25:49.351000,0 days 03:26:37.033000,0 days 03:27:05.994000,332.0,207.0,223.0,,False,None,,False,Aston Martin,0 days 03:25:18.274000,2025-07-27 15:30:46.244,1,17.0,False,,False,True,107.669,107.669
740,0 days 03:28:53.057000,ALO,14,0 days 00:01:47.114000,37.0,3.0,,,30.826,47.411,28.877,0 days 03:27:36.820000,0 days 03:28:24.231000,0 days 03:28:53.108000,,208.0,224.0,313.0,False,None,,False,Aston Martin,0 days 03:27:05.943000,2025-07-27 15:32:33.913,1,17.0,False,,False,True,107.114,107.11399999999999
741,0 days 03:30:39.898000,ALO,14,0 days 00:01:46.841000,38.0,3.0,,,30.916,47.105,28.82,0 days 03:29:24.024000,0 days 03:30:11.129000,0 days 03:30:39.949000,334.0,208.0,225.0,312.0,False,None,,False,Aston Martin,0 days 03:28:53.057000,2025-07-27 15:34:21.027,1,17.0,False,,False,True,106.841,106.84100000000001
742,0 days 03:32:27.123000,ALO,14,0 days 00:01:47.225000,39.0,3.0,,,30.759,47.59,28.876,0 days 03:31:10.708000,0 days 03:31:58.298000,0 days 03:32:27.174000,340.0,201.0,223.0,314.0,False,None,,False,Aston Martin,0 days 03:30:39.898000,2025-07-27 15:36:07.868,1,17.0,False,,False,True,107.225,107.22500000000001
743,0 days 03:34:14.272000,ALO,14,0 days 00:01:47.149000,40.0,3.0,,,30.809,47.457,28.883,0 days 03:32:57.983000,0 days 03:33:45.440000,0 days 03:34:14.323000,341.0,204.0,220.0,316.0,False,None,,False,Aston Martin,0 days 03:32:27.123000,2025-07-27 15:37:55.093,1,17.0,False,,False,True,107.149,107.149
744,0 days 03:36:01.570000,ALO,14,0 days 00:01:47.298000,41.0,3.0,,,31.016,47.321,28.961,0 days 03:34:45.339000,0 days 03:35:32.660000,0 days 03:36:01.621000,331.0,204.0,224.0,314.0,False,None,,False,Aston Martin,0 days 03:34:14.272000,2025-07-27 15:39:42.242,1,17.0,False,,False,True,107.298,107.29799999999999
745,0 days 03:37:48.838000,ALO,14,0 days 00:01:47.268000,42.0,3.0,,,30.835,47.477,28.956,0 days 03:36:32.456000,0 days 03:37:19.933000,0 days 03:37:48.889000,337.0,208.0,225.0,,False,None,,False,Aston Martin,0 days 03:36:01.570000,2025-07-27 15:41:29.540,1,17.0,False,,False,True,107.268,107.268
746,0 days 03:39:35.571000,ALO,14,0 days 00:01:46.733000,43.0,3.0,,,30.83,47.135,28.768,0 days 03:38:19.719000,0 days 03:39:06.854000,0 days 03:39:35.622000,328.0,209.0,224.0,312.0,False,None,,False,Aston Martin,0 days 03:37:48.838000,2025-07-27 15:43:16.808,1,17.0,False,,False,True,106.733,106.733
