,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
306,0 days 01:41:08.703000,LEC,16,0 days 00:01:17.606000,27.0,1.0,,,21.753,24.867,30.986,0 days 01:40:12.869000,0 days 01:40:37.736000,0 days 01:41:08.722000,236.0,279.0,280.0,309.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:39:51.097000,2023-06-18 18:40:51.103,1,4.0,False,,False,True,77.606,77.60600000000001
307,0 days 01:42:26.137000,LEC,16,0 days 00:01:17.434000,28.0,1.0,,,21.615,24.82,30.999,0 days 01:41:30.337000,0 days 01:41:55.157000,0 days 01:42:26.156000,255.0,278.0,280.0,309.0,False,MEDIUM,28.0,True,Ferrari,0 days 01:41:08.703000,2023-06-18 18:42:08.709,1,4.0,False,,False,True,77.434,77.434
308,0 days 01:43:43.677000,LEC,16,0 days 00:01:17.540000,29.0,1.0,,,21.799,24.824,30.917,0 days 01:42:47.955000,0 days 01:43:12.779000,0 days 01:43:43.696000,244.0,279.0,280.0,308.0,False,MEDIUM,29.0,True,Ferrari,0 days 01:42:26.137000,2023-06-18 18:43:26.143,12,4.0,False,,False,True,77.54,77.54
309,0 days 01:45:01.369000,LEC,16,0 days 00:01:17.692000,30.0,1.0,,,21.656,24.741,31.295,0 days 01:44:05.352000,0 days 01:44:30.093000,0 days 01:45:01.388000,256.0,279.0,278.0,308.0,False,MEDIUM,30.0,True,Ferrari,0 days 01:43:43.677000,2023-06-18 18:44:43.683,1,4.0,False,,False,True,77.692,77.69200000000001
310,0 days 01:46:18.751000,LEC,16,0 days 00:01:17.382000,31.0,1.0,,,21.629,24.73,31.023,0 days 01:45:23.017000,0 days 01:45:47.747000,0 days 01:46:18.770000,,279.0,281.0,308.0,False,MEDIUM,31.0,True,Ferrari,0 days 01:45:01.369000,2023-06-18 18:46:01.375,1,4.0,False,,False,True,77.382,77.382
311,0 days 01:47:36.138000,LEC,16,0 days 00:01:17.387000,32.0,1.0,,,21.632,24.841,30.914,0 days 01:46:40.402000,0 days 01:47:05.243000,0 days 01:47:36.157000,255.0,279.0,282.0,309.0,False,MEDIUM,32.0,True,Ferrari,0 days 01:46:18.751000,2023-06-18 18:47:18.757,1,4.0,False,,False,True,77.387,77.387
312,0 days 01:48:53.327000,LEC,16,0 days 00:01:17.189000,33.0,1.0,,,21.528,24.764,30.897,0 days 01:47:57.685000,0 days 01:48:22.449000,0 days 01:48:53.346000,257.0,280.0,282.0,309.0,False,MEDIUM,33.0,True,Ferrari,0 days 01:47:36.138000,2023-06-18 18:48:36.144,1,4.0,False,,False,True,77.189,77.189
313,0 days 01:50:10.788000,LEC,16,0 days 00:01:17.461000,34.0,1.0,,,21.688,24.79,30.983,0 days 01:49:15.034000,0 days 01:49:39.824000,0 days 01:50:10.807000,,279.0,281.0,309.0,False,MEDIUM,34.0,True,Ferrari,0 days 01:48:53.327000,2023-06-18 18:49:53.333,1,4.0,False,,False,True,77.461,77.461
314,0 days 01:51:28.530000,LEC,16,0 days 00:01:17.742000,35.0,1.0,,,21.743,24.808,31.191,0 days 01:50:32.550000,0 days 01:50:57.358000,0 days 01:51:28.549000,,280.0,279.0,307.0,False,MEDIUM,35.0,True,Ferrari,0 days 01:50:10.788000,2023-06-18 18:51:10.794,12,4.0,False,,False,True,77.742,77.742
315,0 days 01:52:46.564000,LEC,16,0 days 00:01:18.034000,36.0,1.0,,,22.1,24.844,31.09,0 days 01:51:50.649000,0 days 01:52:15.493000,0 days 01:52:46.583000,,279.0,281.0,307.0,False,MEDIUM,36.0,True,Ferrari,0 days 01:51:28.530000,2023-06-18 18:52:28.536,21,4.0,False,,False,True,78.034,78.034
316,0 days 01:54:03.985000,LEC,16,0 days 00:01:17.421000,37.0,1.0,,,21.633,24.777,31.011,0 days 01:53:08.216000,0 days 01:53:32.993000,0 days 01:54:04.004000,258.0,280.0,281.0,308.0,False,MEDIUM,37.0,True,Ferrari,0 days 01:52:46.564000,2023-06-18 18:53:46.570,1,4.0,False,,False,True,77.421,77.42099999999999
317,0 days 01:55:21.551000,LEC,16,0 days 00:01:17.566000,38.0,1.0,,,21.679,24.905,30.982,0 days 01:54:25.683000,0 days 01:54:50.588000,0 days 01:55:21.570000,257.0,279.0,280.0,307.0,False,MEDIUM,38.0,True,Ferrari,0 days 01:54:03.985000,2023-06-18 18:55:03.991,1,4.0,False,,False,True,77.566,77.566
318,0 days 01:56:55.582000,LEC,16,0 days 00:01:34.031000,39.0,1.0,,0 days 01:56:32.780000,21.695,24.813,47.523,0 days 01:55:43.265000,0 days 01:56:08.078000,0 days 01:56:55.601000,258.0,280.0,,309.0,False,MEDIUM,39.0,True,Ferrari,0 days 01:55:21.551000,2023-06-18 18:56:21.557,1,4.0,False,,False,False,94.031,94.031
319,0 days 01:58:15.764000,LEC,16,0 days 00:01:20.182000,40.0,2.0,0 days 01:56:57.217000,,24.182,25.11,30.89,0 days 01:57:19.783000,0 days 01:57:44.893000,0 days 01:58:15.783000,249.0,273.0,282.0,306.0,False,HARD,1.0,True,Ferrari,0 days 01:56:55.582000,2023-06-18 18:57:55.588,1,4.0,False,,False,False,80.182,80.182
320,0 days 01:59:32.770000,LEC,16,0 days 00:01:17.006000,41.0,2.0,,,21.649,24.636,30.721,0 days 01:58:37.432000,0 days 01:59:02.068000,0 days 01:59:32.789000,239.0,276.0,282.0,310.0,False,HARD,2.0,True,Ferrari,0 days 01:58:15.764000,2023-06-18 18:59:15.770,1,4.0,False,,False,True,77.006,77.006
321,0 days 02:00:48.950000,LEC,16,0 days 00:01:16.180000,42.0,2.0,,,21.34,24.625,30.215,0 days 01:59:54.129000,0 days 02:00:18.754000,0 days 02:00:48.969000,256.0,278.0,289.0,325.0,True,HARD,3.0,True,Ferrari,0 days 01:59:32.770000,2023-06-18 19:00:32.776,1,4.0,False,,False,True,76.18,76.18
322,0 days 02:02:05.250000,LEC,16,0 days 00:01:16.300000,43.0,2.0,,,21.204,24.414,30.682,0 days 02:01:10.173000,0 days 02:01:34.587000,0 days 02:02:05.269000,,278.0,283.0,309.0,False,HARD,4.0,True,Ferrari,0 days 02:00:48.950000,2023-06-18 19:01:48.956,1,4.0,False,,False,True,76.3,76.3
323,0 days 02:03:21.393000,LEC,16,0 days 00:01:16.143000,44.0,2.0,,,21.184,24.335,30.624,0 days 02:02:26.453000,0 days 02:02:50.788000,0 days 02:03:21.412000,258.0,280.0,283.0,309.0,True,HARD,5.0,True,Ferrari,0 days 02:02:05.250000,2023-06-18 19:03:05.256,1,4.0,False,,False,True,76.143,76.143
324,0 days 02:04:37.794000,LEC,16,0 days 00:01:16.401000,45.0,2.0,,,21.214,24.478,30.709,0 days 02:03:42.626000,0 days 02:04:07.104000,0 days 02:04:37.813000,,280.0,283.0,309.0,False,HARD,6.0,True,Ferrari,0 days 02:03:21.393000,2023-06-18 19:04:21.399,1,4.0,False,,False,True,76.401,76.401
325,0 days 02:05:53.925000,LEC,16,0 days 00:01:16.131000,46.0,2.0,,,21.213,24.307,30.611,0 days 02:04:59.026000,0 days 02:05:23.333000,0 days 02:05:53.944000,257.0,280.0,283.0,309.0,True,HARD,7.0,True,Ferrari,0 days 02:04:37.794000,2023-06-18 19:05:37.800,1,4.0,False,,False,True,76.131,76.131
326,0 days 02:07:09.832000,LEC,16,0 days 00:01:15.907000,47.0,2.0,,,21.083,24.317,30.507,0 days 02:06:15.027000,0 days 02:06:39.344000,0 days 02:07:09.851000,258.0,281.0,283.0,308.0,True,HARD,8.0,True,Ferrari,0 days 02:05:53.925000,2023-06-18 19:06:53.931,1,4.0,False,,False,True,75.907,75.907
327,0 days 02:08:25.791000,LEC,16,0 days 00:01:15.959000,48.0,2.0,,,21.028,24.416,30.515,0 days 02:07:30.879000,0 days 02:07:55.295000,0 days 02:08:25.810000,,279.0,282.0,308.0,False,HARD,9.0,True,Ferrari,0 days 02:07:09.832000,2023-06-18 19:08:09.838,1,4.0,False,,False,True,75.959,75.959
328,0 days 02:09:41.759000,LEC,16,0 days 00:01:15.968000,49.0,2.0,,,21.027,24.365,30.576,0 days 02:08:46.837000,0 days 02:09:11.202000,0 days 02:09:41.778000,259.0,281.0,281.0,309.0,False,HARD,10.0,True,Ferrari,0 days 02:08:25.791000,2023-06-18 19:09:25.797,1,4.0,False,,False,True,75.968,75.96799999999999
329,0 days 02:10:58.034000,LEC,16,0 days 00:01:16.275000,50.0,2.0,,,21.256,24.373,30.646,0 days 02:10:03.034000,0 days 02:10:27.407000,0 days 02:10:58.053000,258.0,280.0,281.0,309.0,False,HARD,11.0,True,Ferrari,0 days 02:09:41.759000,2023-06-18 19:10:41.765,1,4.0,False,,False,True,76.275,76.275
330,0 days 02:12:14.225000,LEC,16,0 days 00:01:16.191000,51.0,2.0,,,21.116,24.38,30.695,0 days 02:11:19.169000,0 days 02:11:43.549000,0 days 02:12:14.244000,259.0,281.0,282.0,309.0,False,HARD,12.0,True,Ferrari,0 days 02:10:58.034000,2023-06-18 19:11:58.040,1,4.0,False,,False,True,76.191,76.191
