,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1041,0 days 02:00:19.823000,RUS,63,0 days 00:01:25.111000,59.0,4.0,,,26.01,32.31,26.791,0 days 01:59:20.733000,0 days 01:59:53.043000,0 days 02:00:19.834000,,187.0,297.0,199.0,False,HARD,31.0,True,Williams,0 days 01:58:54.712000,2021-05-02 15:28:54.722,1,16.0,False,,False,True,85.111,85.111
1042,0 days 02:01:42.477000,RUS,63,0 days 00:01:22.654000,60.0,4.0,,,24.209,31.884,26.561,0 days 02:00:44.043000,0 days 02:01:15.927000,0 days 02:01:42.488000,276.0,189.0,297.0,298.0,True,HARD,32.0,True,Williams,0 days 02:00:19.823000,2021-05-02 15:30:19.833,1,16.0,False,,False,True,82.654,82.654
1043,0 days 02:03:05.573000,RUS,63,0 days 00:01:23.096000,61.0,4.0,,,23.91,32.226,26.96,0 days 02:02:06.398000,0 days 02:02:38.624000,0 days 02:03:05.584000,280.0,184.0,298.0,,False,HARD,33.0,True,Williams,0 days 02:01:42.477000,2021-05-02 15:31:42.487,1,16.0,False,,False,True,83.096,83.096
1044,0 days 02:04:28.800000,RUS,63,0 days 00:01:23.227000,62.0,4.0,,,24.321,32.086,26.82,0 days 02:03:29.905000,0 days 02:04:01.991000,0 days 02:04:28.811000,281.0,188.0,296.0,295.0,False,HARD,34.0,True,Williams,0 days 02:03:05.573000,2021-05-02 15:33:05.583,1,16.0,False,,False,True,83.227,83.227
1045,0 days 02:05:52.183000,RUS,63,0 days 00:01:23.383000,63.0,4.0,,,24.374,32.163,26.846,0 days 02:04:53.185000,0 days 02:05:25.348000,0 days 02:05:52.194000,,186.0,293.0,300.0,False,HARD,35.0,True,Williams,0 days 02:04:28.800000,2021-05-02 15:34:28.810,1,16.0,False,,False,True,83.383,83.383
1046,0 days 02:07:17.753000,RUS,63,0 days 00:01:25.570000,64.0,4.0,,,24.168,34.152,27.25,0 days 02:06:16.362000,0 days 02:06:50.514000,0 days 02:07:17.764000,280.0,183.0,299.0,296.0,False,HARD,36.0,True,Williams,0 days 02:05:52.183000,2021-05-02 15:35:52.193,1,16.0,False,,False,True,85.57,85.57
1047,0 days 02:08:42.354000,RUS,63,0 days 00:01:24.601000,65.0,4.0,,,25.18,32.549,26.872,0 days 02:07:42.944000,0 days 02:08:15.493000,0 days 02:08:42.365000,,182.0,296.0,261.0,False,HARD,37.0,True,Williams,0 days 02:07:17.753000,2021-05-02 15:37:17.763,1,16.0,False,,False,True,84.601,84.601
1048,0 days 00:34:36.737000,RAI,7,0 days 00:01:33.673000,1.0,1.0,,,,35.394,28.293,,0 days 00:34:08.444000,0 days 00:34:36.820000,275.0,177.0,306.0,267.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:33:02.841000,2021-05-02 14:03:02.851,1,13.0,False,,False,False,93.673,
1049,0 days 00:34:57.001000,RAI,7,,2.0,1.0,,,,,,,,,,,,,,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:34:36.737000,,1,,False,,True,False,,
1050,0 days 00:34:27.927000,BOT,77,0 days 00:01:24.937000,1.0,1.0,,,,32.56,26.821,,0 days 00:34:01.187000,0 days 00:34:28.144000,269.0,176.0,286.0,231.0,False,MEDIUM,5.0,False,Mercedes,0 days 00:33:02.841000,2021-05-02 14:03:02.851,1,1.0,False,,False,False,84.937,
1051,0 days 00:36:14.802000,BOT,77,0 days 00:01:46.875000,2.0,1.0,,0 days 00:36:11.853000,24.746,39.959,42.17,0 days 00:34:52.696000,0 days 00:35:32.655000,0 days 00:36:14.825000,271.0,126.0,,274.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:34:27.927000,2021-05-02 14:04:27.937,14,1.0,False,,False,False,106.875,106.875
1052,0 days 00:38:37.486000,BOT,77,0 days 00:02:22.684000,3.0,2.0,0 days 00:36:33.201000,0 days 00:38:34.520000,51.537,46.167,44.98,0 days 00:37:06.362000,0 days 00:37:52.529000,0 days 00:38:37.509000,172.0,137.0,,,False,MEDIUM,7.0,False,Mercedes,0 days 00:36:14.802000,2021-05-02 14:06:14.812,4,1.0,False,,False,False,142.684,142.684
1053,0 days 00:40:52.817000,BOT,77,0 days 00:02:15.331000,4.0,3.0,0 days 00:38:56.576000,,49.543,45.922,39.866,0 days 00:39:27.052000,0 days 00:40:12.974000,0 days 00:40:52.840000,239.0,171.0,236.0,,False,MEDIUM,8.0,False,Mercedes,0 days 00:38:37.486000,2021-05-02 14:08:37.496,4,1.0,False,,False,False,135.331,135.33100000000002
1054,0 days 00:42:54.211000,BOT,77,0 days 00:02:01.394000,5.0,3.0,,,35.753,45.752,39.889,0 days 00:41:28.593000,0 days 00:42:14.345000,0 days 00:42:54.234000,226.0,134.0,232.0,188.0,True,MEDIUM,9.0,False,Mercedes,0 days 00:40:52.817000,2021-05-02 14:10:52.827,4,1.0,False,,False,False,121.394,121.394
1055,0 days 00:45:04.583000,BOT,77,0 days 00:02:10.372000,6.0,3.0,,,34.373,46.255,49.744,0 days 00:43:28.607000,0 days 00:44:14.862000,0 days 00:45:04.606000,229.0,157.0,237.0,197.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:42:54.211000,2021-05-02 14:12:54.221,41,1.0,False,,False,False,130.372,130.372
1056,0 days 00:46:28.133000,BOT,77,0 days 00:01:23.550000,7.0,3.0,,,24.918,31.861,26.771,0 days 00:45:29.524000,0 days 00:46:01.385000,0 days 00:46:28.156000,271.0,177.0,287.0,283.0,True,MEDIUM,11.0,False,Mercedes,0 days 00:45:04.583000,2021-05-02 14:15:04.593,1,1.0,False,,False,True,83.55,83.55
1057,0 days 00:47:51.611000,BOT,77,0 days 00:01:23.478000,8.0,3.0,,,24.648,32.208,26.622,0 days 00:46:52.804000,0 days 00:47:25.012000,0 days 00:47:51.634000,261.0,181.0,289.0,277.0,True,MEDIUM,12.0,False,Mercedes,0 days 00:46:28.133000,2021-05-02 14:16:28.143,1,1.0,False,,False,True,83.478,83.478
1058,0 days 00:49:14.892000,BOT,77,0 days 00:01:23.281000,9.0,3.0,,,24.173,32.215,26.893,0 days 00:48:15.807000,0 days 00:48:48.022000,0 days 00:49:14.915000,269.0,174.0,290.0,295.0,True,MEDIUM,13.0,False,Mercedes,0 days 00:47:51.611000,2021-05-02 14:17:51.621,1,1.0,False,,False,True,83.281,83.281
1059,0 days 00:50:38.004000,BOT,77,0 days 00:01:23.112000,10.0,3.0,,,24.284,32.081,26.747,0 days 00:49:39.199000,0 days 00:50:11.280000,0 days 00:50:38.027000,268.0,180.0,289.0,,True,MEDIUM,14.0,False,Mercedes,0 days 00:49:14.892000,2021-05-02 14:19:14.902,1,1.0,False,,False,True,83.112,83.112
1060,0 days 00:52:01.623000,BOT,77,0 days 00:01:23.619000,11.0,3.0,,,24.532,32.342,26.745,0 days 00:51:02.559000,0 days 00:51:34.901000,0 days 00:52:01.646000,265.0,173.0,289.0,291.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:50:38.004000,2021-05-02 14:20:38.014,1,1.0,False,,False,True,83.619,83.619
1061,0 days 00:53:24.214000,BOT,77,0 days 00:01:22.591000,12.0,3.0,,,24.151,31.864,26.576,0 days 00:52:25.797000,0 days 00:52:57.661000,0 days 00:53:24.237000,268.0,176.0,290.0,297.0,True,MEDIUM,16.0,False,Mercedes,0 days 00:52:01.623000,2021-05-02 14:22:01.633,1,1.0,False,,False,True,82.591,82.59100000000001
1062,0 days 00:54:47.054000,BOT,77,0 days 00:01:22.840000,13.0,3.0,,,24.333,31.853,26.654,0 days 00:53:48.570000,0 days 00:54:20.423000,0 days 00:54:47.077000,266.0,183.0,289.0,298.0,False,MEDIUM,17.0,False,Mercedes,0 days 00:53:24.214000,2021-05-02 14:23:24.224,1,1.0,False,,False,True,82.84,82.84
1063,0 days 00:56:09.912000,BOT,77,0 days 00:01:22.858000,14.0,3.0,,,24.136,31.826,26.896,0 days 00:55:11.213000,0 days 00:55:43.039000,0 days 00:56:09.935000,265.0,180.0,290.0,293.0,False,MEDIUM,18.0,False,Mercedes,0 days 00:54:47.054000,2021-05-02 14:24:47.064,1,1.0,False,,False,True,82.858,82.858
1064,0 days 00:57:32.838000,BOT,77,0 days 00:01:22.926000,15.0,3.0,,,24.119,31.906,26.901,0 days 00:56:34.054000,0 days 00:57:05.960000,0 days 00:57:32.861000,266.0,180.0,290.0,297.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:56:09.912000,2021-05-02 14:26:09.922,1,1.0,False,,False,True,82.926,82.926
1065,0 days 00:58:55.391000,BOT,77,0 days 00:01:22.553000,16.0,3.0,,,24.044,31.823,26.686,0 days 00:57:56.905000,0 days 00:58:28.728000,0 days 00:58:55.414000,265.0,178.0,290.0,,True,MEDIUM,20.0,False,Mercedes,0 days 00:57:32.838000,2021-05-02 14:27:32.848,1,1.0,False,,False,True,82.553,82.553
1066,0 days 01:00:18.278000,BOT,77,0 days 00:01:22.887000,17.0,3.0,,,24.072,31.898,26.917,0 days 00:59:19.486000,0 days 00:59:51.384000,0 days 01:00:18.301000,267.0,179.0,289.0,296.0,False,MEDIUM,21.0,False,Mercedes,0 days 00:58:55.391000,2021-05-02 14:28:55.401,1,1.0,False,,False,True,82.887,82.887
1067,0 days 01:01:41.167000,BOT,77,0 days 00:01:22.889000,18.0,3.0,,,24.24,31.736,26.913,0 days 01:00:42.541000,0 days 01:01:14.277000,0 days 01:01:41.190000,268.0,180.0,288.0,279.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:00:18.278000,2021-05-02 14:30:18.288,1,1.0,False,,False,True,82.889,82.889
1068,0 days 01:03:04.176000,BOT,77,0 days 00:01:23.009000,19.0,3.0,,,24.049,32.196,26.764,0 days 01:02:05.239000,0 days 01:02:37.435000,0 days 01:03:04.199000,271.0,182.0,289.0,295.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:01:41.167000,2021-05-02 14:31:41.177,1,1.0,False,,False,True,83.009,83.009
1069,0 days 01:04:28.911000,BOT,77,0 days 00:01:24.735000,20.0,3.0,,,25.253,32.386,27.096,0 days 01:03:29.452000,0 days 01:04:01.838000,0 days 01:04:28.934000,274.0,176.0,294.0,297.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:03:04.176000,2021-05-02 14:33:04.186,1,2.0,False,,False,True,84.735,84.735
1070,0 days 01:05:52.259000,BOT,77,0 days 00:01:23.348000,21.0,3.0,,,24.168,32.209,26.971,0 days 01:04:53.102000,0 days 01:05:25.311000,0 days 01:05:52.282000,,180.0,291.0,300.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:04:28.911000,2021-05-02 14:34:28.921,1,2.0,False,,False,True,83.348,83.348
1071,0 days 01:07:15.182000,BOT,77,0 days 00:01:22.923000,22.0,3.0,,,24.23,31.923,26.77,0 days 01:06:16.512000,0 days 01:06:48.435000,0 days 01:07:15.205000,268.0,179.0,293.0,293.0,False,MEDIUM,26.0,False,Mercedes,0 days 01:05:52.259000,2021-05-02 14:35:52.269,1,2.0,False,,False,True,82.923,82.923
1072,0 days 01:08:37.784000,BOT,77,0 days 00:01:22.602000,23.0,3.0,,,23.916,31.917,26.769,0 days 01:07:39.121000,0 days 01:08:11.038000,0 days 01:08:37.807000,267.0,180.0,292.0,296.0,False,MEDIUM,27.0,False,Mercedes,0 days 01:07:15.182000,2021-05-02 14:37:15.192,1,2.0,False,,False,True,82.602,82.602
1073,0 days 01:10:00.417000,BOT,77,0 days 00:01:22.633000,24.0,3.0,,,24.034,31.856,26.743,0 days 01:09:01.841000,0 days 01:09:33.697000,0 days 01:10:00.440000,265.0,181.0,292.0,297.0,False,MEDIUM,28.0,False,Mercedes,0 days 01:08:37.784000,2021-05-02 14:38:37.794,1,2.0,False,,False,True,82.633,82.633
1074,0 days 01:11:22.855000,BOT,77,0 days 00:01:22.438000,25.0,3.0,,,23.957,31.827,26.654,0 days 01:10:24.397000,0 days 01:10:56.224000,0 days 01:11:22.878000,267.0,181.0,292.0,299.0,True,MEDIUM,29.0,False,Mercedes,0 days 01:10:00.417000,2021-05-02 14:40:00.427,1,2.0,False,,False,True,82.438,82.438
1075,0 days 01:12:45.293000,BOT,77,0 days 00:01:22.438000,26.0,3.0,,,24.068,31.734,26.636,0 days 01:11:46.946000,0 days 01:12:18.680000,0 days 01:12:45.316000,268.0,180.0,293.0,287.0,False,MEDIUM,30.0,False,Mercedes,0 days 01:11:22.855000,2021-05-02 14:41:22.865,1,2.0,False,,False,True,82.438,82.438
1076,0 days 01:14:07.859000,BOT,77,0 days 00:01:22.566000,27.0,3.0,,,23.891,31.829,26.846,0 days 01:13:09.207000,0 days 01:13:41.036000,0 days 01:14:07.882000,,176.0,295.0,297.0,False,MEDIUM,31.0,False,Mercedes,0 days 01:12:45.293000,2021-05-02 14:42:45.303,1,2.0,False,,False,True,82.566,82.566
1077,0 days 01:15:30.401000,BOT,77,0 days 00:01:22.542000,28.0,3.0,,,24.069,31.817,26.656,0 days 01:14:31.951000,0 days 01:15:03.768000,0 days 01:15:30.424000,275.0,183.0,292.0,301.0,False,MEDIUM,32.0,False,Mercedes,0 days 01:14:07.859000,2021-05-02 14:44:07.869,1,2.0,False,,False,True,82.542,82.542
1078,0 days 01:16:52.580000,BOT,77,0 days 00:01:22.179000,29.0,3.0,,,23.869,31.628,26.682,0 days 01:15:54.293000,0 days 01:16:25.921000,0 days 01:16:52.603000,270.0,184.0,291.0,291.0,True,MEDIUM,33.0,False,Mercedes,0 days 01:15:30.401000,2021-05-02 14:45:30.411,1,2.0,False,,False,True,82.179,82.179
1079,0 days 01:18:14.995000,BOT,77,0 days 00:01:22.415000,30.0,3.0,,,23.978,31.822,26.615,0 days 01:17:16.581000,0 days 01:17:48.403000,0 days 01:18:15.018000,269.0,178.0,291.0,288.0,False,MEDIUM,34.0,False,Mercedes,0 days 01:16:52.580000,2021-05-02 14:46:52.590,1,2.0,False,,False,True,82.415,82.41499999999999
1080,0 days 01:19:37.184000,BOT,77,0 days 00:01:22.189000,31.0,3.0,,,23.981,31.72,26.488,0 days 01:18:38.999000,0 days 01:19:10.719000,0 days 01:19:37.207000,,182.0,291.0,298.0,False,MEDIUM,35.0,False,Mercedes,0 days 01:18:14.995000,2021-05-02 14:48:15.005,1,2.0,False,,False,True,82.189,82.189
1081,0 days 01:20:59.445000,BOT,77,0 days 00:01:22.261000,32.0,3.0,,,23.942,31.753,26.566,0 days 01:20:01.149000,0 days 01:20:32.902000,0 days 01:20:59.468000,266.0,181.0,292.0,289.0,False,MEDIUM,36.0,False,Mercedes,0 days 01:19:37.184000,2021-05-02 14:49:37.194,1,2.0,False,,False,True,82.261,82.261
1082,0 days 01:22:21.372000,BOT,77,0 days 00:01:21.927000,33.0,3.0,,,23.789,31.605,26.533,0 days 01:21:23.257000,0 days 01:21:54.862000,0 days 01:22:21.395000,271.0,183.0,292.0,290.0,True,MEDIUM,37.0,False,Mercedes,0 days 01:20:59.445000,2021-05-02 14:50:59.455,1,2.0,False,,False,True,81.927,81.927
1083,0 days 01:23:43.557000,BOT,77,0 days 00:01:22.185000,34.0,3.0,,,23.844,31.576,26.765,0 days 01:22:45.239000,0 days 01:23:16.815000,0 days 01:23:43.580000,272.0,180.0,293.0,,False,MEDIUM,38.0,False,Mercedes,0 days 01:22:21.372000,2021-05-02 14:52:21.382,1,2.0,False,,False,True,82.185,82.185
1084,0 days 01:25:05.644000,BOT,77,0 days 00:01:22.087000,35.0,3.0,,,23.809,31.695,26.583,0 days 01:24:07.389000,0 days 01:24:39.084000,0 days 01:25:05.667000,276.0,175.0,293.0,293.0,False,MEDIUM,39.0,False,Mercedes,0 days 01:23:43.557000,2021-05-02 14:53:43.567,1,2.0,False,,False,True,82.087,82.087
1085,0 days 01:26:31.345000,BOT,77,0 days 00:01:25.701000,36.0,3.0,,0 days 01:26:28.373000,23.805,31.887,30.009,0 days 01:25:29.472000,0 days 01:26:01.359000,0 days 01:26:31.368000,,179.0,,297.0,False,MEDIUM,40.0,False,Mercedes,0 days 01:25:05.644000,2021-05-02 14:55:05.654,1,2.0,False,,False,False,85.701,85.701
1086,0 days 01:28:18.455000,BOT,77,0 days 00:01:47.110000,37.0,4.0,0 days 01:26:55.311000,,47.215,33.026,26.869,0 days 01:27:18.583000,0 days 01:27:51.609000,0 days 01:28:18.478000,268.0,175.0,295.0,,False,HARD,2.0,False,Mercedes,0 days 01:26:31.345000,2021-05-02 14:56:31.355,1,4.0,False,,False,False,107.11,107.11000000000001
1087,0 days 01:29:40.404000,BOT,77,0 days 00:01:21.949000,38.0,4.0,,,23.91,31.642,26.397,0 days 01:28:42.388000,0 days 01:29:14.030000,0 days 01:29:40.427000,272.0,183.0,298.0,297.0,False,HARD,3.0,False,Mercedes,0 days 01:28:18.455000,2021-05-02 14:58:18.465,1,4.0,False,,False,True,81.949,81.949
1088,0 days 01:31:02.844000,BOT,77,0 days 00:01:22.440000,39.0,4.0,,,23.971,31.766,26.703,0 days 01:30:04.398000,0 days 01:30:36.164000,0 days 01:31:02.867000,,180.0,296.0,292.0,False,HARD,4.0,False,Mercedes,0 days 01:29:40.404000,2021-05-02 14:59:40.414,1,4.0,False,,False,True,82.44,82.44
1089,0 days 01:32:24.896000,BOT,77,0 days 00:01:22.052000,40.0,4.0,,,23.916,31.743,26.393,0 days 01:31:26.783000,0 days 01:31:58.526000,0 days 01:32:24.919000,,185.0,292.0,289.0,False,HARD,5.0,False,Mercedes,0 days 01:31:02.844000,2021-05-02 15:01:02.854,1,4.0,False,,False,True,82.052,82.05199999999999
1090,0 days 01:33:46.543000,BOT,77,0 days 00:01:21.647000,41.0,4.0,,,23.76,31.528,26.359,0 days 01:32:48.679000,0 days 01:33:20.207000,0 days 01:33:46.566000,267.0,182.0,293.0,285.0,True,HARD,6.0,False,Mercedes,0 days 01:32:24.896000,2021-05-02 15:02:24.906,1,4.0,False,,False,True,81.647,81.64699999999999
1091,0 days 01:35:07.950000,BOT,77,0 days 00:01:21.407000,42.0,4.0,,,23.774,31.334,26.299,0 days 01:34:10.340000,0 days 01:34:41.674000,0 days 01:35:07.973000,269.0,188.0,293.0,283.0,True,HARD,7.0,False,Mercedes,0 days 01:33:46.543000,2021-05-02 15:03:46.553,1,4.0,False,,False,True,81.407,81.40700000000001
1092,0 days 01:36:29.419000,BOT,77,0 days 00:01:21.469000,43.0,4.0,,,23.567,31.165,26.737,0 days 01:35:31.540000,0 days 01:36:02.705000,0 days 01:36:29.442000,273.0,185.0,294.0,290.0,False,HARD,8.0,False,Mercedes,0 days 01:35:07.950000,2021-05-02 15:05:07.960,1,4.0,False,,False,True,81.469,81.469
1093,0 days 01:37:50.805000,BOT,77,0 days 00:01:21.386000,44.0,4.0,,,23.596,31.334,26.456,0 days 01:36:53.038000,0 days 01:37:24.372000,0 days 01:37:50.828000,,186.0,293.0,291.0,True,HARD,9.0,False,Mercedes,0 days 01:36:29.419000,2021-05-02 15:06:29.429,1,4.0,False,,False,True,81.386,81.386
1094,0 days 01:39:11.788000,BOT,77,0 days 00:01:20.983000,45.0,4.0,,,23.565,31.123,26.295,0 days 01:38:14.393000,0 days 01:38:45.516000,0 days 01:39:11.811000,279.0,186.0,297.0,,True,HARD,10.0,False,Mercedes,0 days 01:37:50.805000,2021-05-02 15:07:50.815,1,4.0,False,,False,True,80.983,80.983
1095,0 days 01:40:33.220000,BOT,77,0 days 00:01:21.432000,46.0,4.0,,,23.548,31.439,26.445,0 days 01:39:35.359000,0 days 01:40:06.798000,0 days 01:40:33.243000,275.0,185.0,295.0,295.0,False,HARD,11.0,False,Mercedes,0 days 01:39:11.788000,2021-05-02 15:09:11.798,1,4.0,False,,False,True,81.432,81.43199999999999
1096,0 days 01:41:54.487000,BOT,77,0 days 00:01:21.267000,47.0,4.0,,,23.629,31.192,26.446,0 days 01:40:56.872000,0 days 01:41:28.064000,0 days 01:41:54.510000,,183.0,294.0,291.0,False,HARD,12.0,False,Mercedes,0 days 01:40:33.220000,2021-05-02 15:10:33.230,1,4.0,False,,False,True,81.267,81.267
1097,0 days 01:43:15.882000,BOT,77,0 days 00:01:21.395000,48.0,4.0,,,23.712,31.275,26.408,0 days 01:42:18.222000,0 days 01:42:49.497000,0 days 01:43:15.905000,276.0,189.0,296.0,,False,HARD,13.0,False,Mercedes,0 days 01:41:54.487000,2021-05-02 15:11:54.497,1,4.0,False,,False,True,81.395,81.395
1098,0 days 01:44:37.300000,BOT,77,0 days 00:01:21.418000,49.0,4.0,,,23.592,31.362,26.464,0 days 01:43:39.497000,0 days 01:44:10.859000,0 days 01:44:37.323000,277.0,182.0,296.0,292.0,False,HARD,14.0,False,Mercedes,0 days 01:43:15.882000,2021-05-02 15:13:15.892,1,4.0,False,,False,True,81.418,81.41799999999999
1099,0 days 01:45:58.990000,BOT,77,0 days 00:01:21.690000,50.0,4.0,,,23.58,31.481,26.629,0 days 01:45:00.903000,0 days 01:45:32.384000,0 days 01:45:59.013000,280.0,182.0,298.0,294.0,False,HARD,15.0,False,Mercedes,0 days 01:44:37.300000,2021-05-02 15:14:37.310,1,4.0,False,,False,True,81.69,81.69
1100,0 days 01:47:20.298000,BOT,77,0 days 00:01:21.308000,51.0,4.0,,,23.593,31.291,26.424,0 days 01:46:22.606000,0 days 01:46:53.897000,0 days 01:47:20.321000,279.0,189.0,298.0,295.0,False,HARD,16.0,False,Mercedes,0 days 01:45:58.990000,2021-05-02 15:15:59.000,1,3.0,False,,False,True,81.308,81.30799999999999
1101,0 days 01:48:41.629000,BOT,77,0 days 00:01:21.331000,52.0,4.0,,,23.766,31.311,26.254,0 days 01:47:44.087000,0 days 01:48:15.398000,0 days 01:48:41.652000,274.0,190.0,298.0,296.0,False,HARD,17.0,False,Mercedes,0 days 01:47:20.298000,2021-05-02 15:17:20.308,1,3.0,False,,False,True,81.331,81.331
1102,0 days 01:50:02.732000,BOT,77,0 days 00:01:21.103000,53.0,4.0,,,23.605,31.163,26.335,0 days 01:49:05.257000,0 days 01:49:36.420000,0 days 01:50:02.755000,277.0,188.0,298.0,292.0,False,HARD,18.0,False,Mercedes,0 days 01:48:41.629000,2021-05-02 15:18:41.639,1,3.0,False,,False,True,81.103,81.10300000000001
1103,0 days 01:51:25.961000,BOT,77,0 days 00:01:23.229000,54.0,4.0,,,23.899,31.676,27.654,0 days 01:50:26.654000,0 days 01:50:58.330000,0 days 01:51:25.984000,276.0,172.0,282.0,293.0,False,HARD,19.0,False,Mercedes,0 days 01:50:02.732000,2021-05-02 15:20:02.742,1,3.0,False,,False,True,83.229,83.229
1104,0 days 01:52:49.492000,BOT,77,0 days 00:01:23.531000,55.0,4.0,,,25.327,31.712,26.492,0 days 01:51:51.311000,0 days 01:52:23.023000,0 days 01:52:49.515000,278.0,183.0,295.0,280.0,False,HARD,20.0,False,Mercedes,0 days 01:51:25.961000,2021-05-02 15:21:25.971,1,3.0,False,,False,True,83.531,83.531
1105,0 days 01:54:10.894000,BOT,77,0 days 00:01:21.402000,56.0,4.0,,,23.66,31.367,26.375,0 days 01:53:13.175000,0 days 01:53:44.542000,0 days 01:54:10.917000,270.0,187.0,294.0,293.0,False,HARD,21.0,False,Mercedes,0 days 01:52:49.492000,2021-05-02 15:22:49.502,1,3.0,False,,False,True,81.402,81.402
1106,0 days 01:55:32.048000,BOT,77,0 days 00:01:21.154000,57.0,4.0,,,23.713,31.13,26.311,0 days 01:54:34.630000,0 days 01:55:05.760000,0 days 01:55:32.071000,277.0,187.0,293.0,285.0,False,HARD,22.0,False,Mercedes,0 days 01:54:10.894000,2021-05-02 15:24:10.904,1,3.0,False,,False,True,81.154,81.154
1107,0 days 01:56:53.493000,BOT,77,0 days 00:01:21.445000,58.0,4.0,,,23.653,31.296,26.496,0 days 01:55:55.724000,0 days 01:56:27.020000,0 days 01:56:53.516000,273.0,182.0,291.0,289.0,False,HARD,23.0,False,Mercedes,0 days 01:55:32.048000,2021-05-02 15:25:32.058,1,3.0,False,,False,True,81.445,81.445
1108,0 days 01:58:14.998000,BOT,77,0 days 00:01:21.505000,59.0,4.0,,,23.783,31.278,26.444,0 days 01:57:17.299000,0 days 01:57:48.577000,0 days 01:58:15.021000,278.0,188.0,292.0,282.0,False,HARD,24.0,False,Mercedes,0 days 01:56:53.493000,2021-05-02 15:26:53.503,1,3.0,False,,False,True,81.505,81.505
1109,0 days 01:59:35.965000,BOT,77,0 days 00:01:20.967000,60.0,4.0,,,23.608,31.142,26.217,0 days 01:58:38.629000,0 days 01:59:09.771000,0 days 01:59:35.988000,275.0,189.0,294.0,290.0,True,HARD,25.0,False,Mercedes,0 days 01:58:14.998000,2021-05-02 15:28:15.008,1,3.0,False,,False,True,80.967,80.967
1110,0 days 02:00:57.156000,BOT,77,0 days 00:01:21.191000,61.0,4.0,,,23.589,31.294,26.308,0 days 01:59:59.577000,0 days 02:00:30.871000,0 days 02:00:57.179000,274.0,179.0,293.0,289.0,False,HARD,26.0,False,Mercedes,0 days 01:59:35.965000,2021-05-02 15:29:35.975,1,3.0,False,,False,True,81.191,81.191
1111,0 days 02:02:18.240000,BOT,77,0 days 00:01:21.084000,62.0,4.0,,,23.687,31.178,26.219,0 days 02:01:20.866000,0 days 02:01:52.044000,0 days 02:02:18.263000,275.0,184.0,293.0,288.0,False,HARD,27.0,False,Mercedes,0 days 02:00:57.156000,2021-05-02 15:30:57.166,1,3.0,False,,False,True,81.084,81.084
1112,0 days 02:03:43.014000,BOT,77,0 days 00:01:24.774000,63.0,4.0,,0 days 02:03:40.068000,23.83,31.185,29.759,0 days 02:02:42.093000,0 days 02:03:13.278000,0 days 02:03:43.037000,278.0,188.0,,292.0,False,HARD,28.0,False,Mercedes,0 days 02:02:18.240000,2021-05-02 15:32:18.250,1,3.0,False,,False,False,84.774,84.774
1113,0 days 02:05:27.250000,BOT,77,0 days 00:01:44.236000,64.0,5.0,0 days 02:04:06.655000,,46.076,31.534,26.626,0 days 02:04:29.113000,0 days 02:05:00.647000,0 days 02:05:27.273000,275.0,189.0,289.0,,False,SOFT,1.0,True,Mercedes,0 days 02:03:43.014000,2021-05-02 15:33:43.024,1,3.0,False,,False,False,104.236,104.236
1114,0 days 02:06:47.115000,BOT,77,0 days 00:01:19.865000,65.0,5.0,,,23.356,30.617,25.892,0 days 02:05:50.629000,0 days 02:06:21.246000,0 days 02:06:47.138000,279.0,192.0,294.0,294.0,True,SOFT,2.0,True,Mercedes,0 days 02:05:27.250000,2021-05-02 15:35:27.260,1,3.0,False,,False,True,79.865,79.865
1115,0 days 02:08:07.941000,BOT,77,0 days 00:01:20.826000,66.0,5.0,,,23.539,31.037,26.25,0 days 02:07:10.677000,0 days 02:07:41.714000,0 days 02:08:07.964000,273.0,188.0,293.0,292.0,False,SOFT,3.0,True,Mercedes,0 days 02:06:47.115000,2021-05-02 15:36:47.125,1,3.0,False,,False,True,80.826,80.826
1116,0 days 00:34:39.618000,MAZ,9,0 days 00:01:36.628000,1.0,1.0,,,,36.22,28.48,,0 days 00:34:11.227000,0 days 00:34:39.804000,264.0,161.0,298.0,273.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:33:02.841000,2021-05-02 14:03:02.851,1,20.0,False,,False,False,96.628,
