,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
749,0 days 01:08:57.108000,GAS,10,0 days 00:01:27.148000,9.0,1.0,,,28.298,29.849,29.001,0 days 01:07:58.311000,0 days 01:08:28.160000,0 days 01:08:57.161000,314.0,320.0,307.0,322.0,False,MEDIUM,9.0,True,Alpine,0 days 01:07:29.960000,2024-09-01 13:15:13.879,1,14.0,False,,False,True,87.148,87.148
750,0 days 01:10:28.643000,GAS,10,0 days 00:01:31.535000,10.0,1.0,,0 days 01:10:24.834000,28.279,30.004,33.252,0 days 01:09:25.440000,0 days 01:09:55.444000,0 days 01:10:28.696000,312.0,317.0,,327.0,False,MEDIUM,10.0,True,Alpine,0 days 01:08:57.108000,2024-09-01 13:16:41.027,1,17.0,False,,False,False,91.535,91.535
751,0 days 01:12:14.320000,GAS,10,0 days 00:01:45.677000,11.0,2.0,0 days 01:10:49.253000,,47.786,29.46,28.431,0 days 01:11:16.482000,0 days 01:11:45.942000,0 days 01:12:14.373000,309.0,312.0,309.0,282.0,False,HARD,1.0,True,Alpine,0 days 01:10:28.643000,2024-09-01 13:18:12.562,1,18.0,False,,False,False,105.677,105.677
752,0 days 01:13:39.390000,GAS,10,0 days 00:01:25.070000,12.0,2.0,,,27.865,28.972,28.233,0 days 01:12:42.238000,0 days 01:13:11.210000,0 days 01:13:39.443000,,313.0,310.0,318.0,True,HARD,2.0,True,Alpine,0 days 01:12:14.320000,2024-09-01 13:19:58.239,1,17.0,False,,False,True,85.07,85.07000000000001
753,0 days 01:15:04.206000,GAS,10,0 days 00:01:24.816000,13.0,2.0,,,27.711,28.895,28.21,0 days 01:14:07.154000,0 days 01:14:36.049000,0 days 01:15:04.259000,,313.0,310.0,320.0,True,HARD,3.0,True,Alpine,0 days 01:13:39.390000,2024-09-01 13:21:23.309,1,17.0,False,,False,True,84.816,84.816
754,0 days 01:16:29.420000,GAS,10,0 days 00:01:25.214000,14.0,2.0,,,27.635,29.154,28.425,0 days 01:15:31.894000,0 days 01:16:01.048000,0 days 01:16:29.473000,311.0,313.0,309.0,318.0,False,HARD,4.0,True,Alpine,0 days 01:15:04.206000,2024-09-01 13:22:48.125,1,17.0,False,,False,True,85.214,85.214
755,0 days 01:17:54.949000,GAS,10,0 days 00:01:25.529000,15.0,2.0,,,27.826,29.219,28.484,0 days 01:16:57.299000,0 days 01:17:26.518000,0 days 01:17:55.002000,309.0,312.0,310.0,320.0,False,HARD,5.0,True,Alpine,0 days 01:16:29.420000,2024-09-01 13:24:13.339,1,16.0,False,,False,True,85.529,85.529
756,0 days 01:19:20.486000,GAS,10,0 days 00:01:25.537000,16.0,2.0,,,27.802,29.257,28.478,0 days 01:18:22.804000,0 days 01:18:52.061000,0 days 01:19:20.539000,308.0,312.0,310.0,319.0,False,HARD,6.0,True,Alpine,0 days 01:17:54.949000,2024-09-01 13:25:38.868,1,15.0,False,,False,True,85.537,85.537
757,0 days 01:20:45.651000,GAS,10,0 days 00:01:25.165000,17.0,2.0,,,27.749,29.093,28.323,0 days 01:19:48.288000,0 days 01:20:17.381000,0 days 01:20:45.704000,,313.0,311.0,318.0,False,HARD,7.0,True,Alpine,0 days 01:19:20.486000,2024-09-01 13:27:04.405,1,14.0,False,,False,True,85.165,85.16499999999999
758,0 days 01:22:11.833000,GAS,10,0 days 00:01:26.182000,18.0,2.0,,,27.923,29.637,28.622,0 days 01:21:13.627000,0 days 01:21:43.264000,0 days 01:22:11.886000,326.0,325.0,312.0,337.0,False,HARD,8.0,True,Alpine,0 days 01:20:45.651000,2024-09-01 13:28:29.570,1,14.0,True,TRACK LIMITS AT TURN 5 LAP 18 ,False,True,86.182,86.182
759,0 days 01:23:37.236000,GAS,10,0 days 00:01:25.403000,19.0,2.0,,,27.766,29.133,28.504,0 days 01:22:39.652000,0 days 01:23:08.785000,0 days 01:23:37.289000,310.0,321.0,312.0,329.0,False,HARD,9.0,True,Alpine,0 days 01:22:11.833000,2024-09-01 13:29:55.752,1,14.0,False,,False,True,85.403,85.403
760,0 days 01:25:02.294000,GAS,10,0 days 00:01:25.058000,20.0,2.0,,,27.64,29.093,28.325,0 days 01:24:04.929000,0 days 01:24:34.022000,0 days 01:25:02.347000,,322.0,313.0,330.0,False,HARD,10.0,True,Alpine,0 days 01:23:37.236000,2024-09-01 13:31:21.155,1,13.0,False,,False,True,85.058,85.058
761,0 days 01:26:27.172000,GAS,10,0 days 00:01:24.878000,21.0,2.0,,,27.493,29.076,28.309,0 days 01:25:29.840000,0 days 01:25:58.916000,0 days 01:26:27.225000,311.0,323.0,313.0,332.0,False,HARD,11.0,True,Alpine,0 days 01:25:02.294000,2024-09-01 13:32:46.213,1,13.0,False,,False,True,84.878,84.878
762,0 days 01:27:52.277000,GAS,10,0 days 00:01:25.105000,22.0,2.0,,,27.58,29.377,28.148,0 days 01:26:54.805000,0 days 01:27:24.182000,0 days 01:27:52.330000,312.0,316.0,313.0,338.0,False,HARD,12.0,True,Alpine,0 days 01:26:27.172000,2024-09-01 13:34:11.091,1,13.0,False,,False,True,85.105,85.10499999999999
763,0 days 01:29:18.438000,GAS,10,0 days 00:01:26.161000,23.0,2.0,,,27.685,29.232,29.244,0 days 01:28:20.015000,0 days 01:28:49.247000,0 days 01:29:18.491000,313.0,316.0,312.0,334.0,False,HARD,13.0,True,Alpine,0 days 01:27:52.277000,2024-09-01 13:35:36.196,1,14.0,False,,False,True,86.161,86.161
764,0 days 01:30:44.320000,GAS,10,0 days 00:01:25.882000,24.0,2.0,,,27.827,29.548,28.507,0 days 01:29:46.318000,0 days 01:30:15.866000,0 days 01:30:44.373000,,316.0,312.0,332.0,False,HARD,14.0,True,Alpine,0 days 01:29:18.438000,2024-09-01 13:37:02.357,1,14.0,False,,False,True,85.882,85.882
765,0 days 01:32:10.308000,GAS,10,0 days 00:01:25.988000,25.0,2.0,,,27.829,29.434,28.725,0 days 01:31:12.202000,0 days 01:31:41.636000,0 days 01:32:10.361000,311.0,317.0,311.0,324.0,False,HARD,15.0,True,Alpine,0 days 01:30:44.320000,2024-09-01 13:38:28.239,1,14.0,False,,False,True,85.988,85.988
766,0 days 01:33:36.050000,GAS,10,0 days 00:01:25.742000,26.0,2.0,,,27.833,29.396,28.513,0 days 01:32:38.194000,0 days 01:33:07.590000,0 days 01:33:36.103000,310.0,319.0,313.0,,False,HARD,16.0,True,Alpine,0 days 01:32:10.308000,2024-09-01 13:39:54.227,1,14.0,False,,False,True,85.742,85.742
767,0 days 01:35:03.241000,GAS,10,0 days 00:01:27.191000,27.0,2.0,,,28.052,30.341,28.798,0 days 01:34:04.155000,0 days 01:34:34.496000,0 days 01:35:03.294000,328.0,325.0,313.0,334.0,False,HARD,17.0,True,Alpine,0 days 01:33:36.050000,2024-09-01 13:41:19.969,1,15.0,True,TRACK LIMITS AT TURN 4 LAP 27 ,False,True,87.191,87.191
768,0 days 01:36:29.064000,GAS,10,0 days 00:01:25.823000,28.0,2.0,,,27.745,29.509,28.569,0 days 01:35:31.039000,0 days 01:36:00.548000,0 days 01:36:29.117000,315.0,318.0,312.0,326.0,False,HARD,18.0,True,Alpine,0 days 01:35:03.241000,2024-09-01 13:42:47.160,1,15.0,False,,False,True,85.823,85.82300000000001
769,0 days 01:37:55.143000,GAS,10,0 days 00:01:26.079000,29.0,2.0,,,27.866,29.53,28.683,0 days 01:36:56.983000,0 days 01:37:26.513000,0 days 01:37:55.196000,,317.0,313.0,324.0,False,HARD,19.0,True,Alpine,0 days 01:36:29.064000,2024-09-01 13:44:12.983,1,15.0,False,,False,True,86.079,86.07900000000001
770,0 days 01:39:26.147000,GAS,10,0 days 00:01:31.004000,30.0,2.0,,0 days 01:39:22.472000,28.135,29.807,33.062,0 days 01:38:23.331000,0 days 01:38:53.138000,0 days 01:39:26.200000,317.0,327.0,,340.0,False,HARD,20.0,True,Alpine,0 days 01:37:55.143000,2024-09-01 13:45:39.062,1,17.0,False,,False,False,91.004,91.00399999999999
771,0 days 01:41:11.904000,GAS,10,0 days 00:01:45.757000,31.0,3.0,0 days 01:39:46.654000,,47.316,29.602,28.839,0 days 01:40:13.516000,0 days 01:40:43.118000,0 days 01:41:11.957000,310.0,300.0,312.0,284.0,False,HARD,1.0,True,Alpine,0 days 01:39:26.147000,2024-09-01 13:47:10.066,1,19.0,False,,False,False,105.757,105.757
772,0 days 01:42:36.327000,GAS,10,0 days 00:01:24.423000,32.0,3.0,,,27.539,28.895,27.989,0 days 01:41:39.496000,0 days 01:42:08.391000,0 days 01:42:36.380000,315.0,317.0,313.0,323.0,True,HARD,2.0,True,Alpine,0 days 01:41:11.904000,2024-09-01 13:48:55.823,1,19.0,False,,False,True,84.423,84.423
773,0 days 01:44:00.579000,GAS,10,0 days 00:01:24.252000,33.0,3.0,,,27.442,28.748,28.062,0 days 01:43:03.822000,0 days 01:43:32.570000,0 days 01:44:00.632000,313.0,316.0,313.0,322.0,True,HARD,3.0,True,Alpine,0 days 01:42:36.327000,2024-09-01 13:50:20.246,1,18.0,False,,False,True,84.252,84.252
774,0 days 01:45:24.962000,GAS,10,0 days 00:01:24.383000,34.0,3.0,,,27.533,28.801,28.049,0 days 01:44:28.165000,0 days 01:44:56.966000,0 days 01:45:25.015000,312.0,313.0,313.0,320.0,False,HARD,4.0,True,Alpine,0 days 01:44:00.579000,2024-09-01 13:51:44.498,1,17.0,False,,False,True,84.383,84.38300000000001
775,0 days 01:46:49.784000,GAS,10,0 days 00:01:24.822000,35.0,3.0,,,27.489,28.908,28.425,0 days 01:45:52.504000,0 days 01:46:21.412000,0 days 01:46:49.837000,311.0,313.0,294.0,319.0,False,HARD,5.0,True,Alpine,0 days 01:45:24.962000,2024-09-01 13:53:08.881,1,17.0,False,,False,True,84.822,84.822
776,0 days 01:48:15.375000,GAS,10,0 days 00:01:25.591000,36.0,3.0,,,28.483,29.115,27.993,0 days 01:47:18.320000,0 days 01:47:47.435000,0 days 01:48:15.428000,314.0,316.0,315.0,305.0,False,HARD,6.0,True,Alpine,0 days 01:46:49.784000,2024-09-01 13:54:33.703,1,17.0,False,,False,True,85.591,85.591
777,0 days 01:49:39.761000,GAS,10,0 days 00:01:24.386000,37.0,3.0,,,27.544,28.83,28.012,0 days 01:48:42.972000,0 days 01:49:11.802000,0 days 01:49:39.814000,315.0,316.0,314.0,322.0,False,HARD,7.0,True,Alpine,0 days 01:48:15.375000,2024-09-01 13:55:59.294,1,16.0,False,,False,True,84.386,84.386
778,0 days 01:51:04.990000,GAS,10,0 days 00:01:25.229000,38.0,3.0,,,28.025,29.02,28.184,0 days 01:50:07.839000,0 days 01:50:36.859000,0 days 01:51:05.043000,,326.0,316.0,321.0,False,HARD,8.0,True,Alpine,0 days 01:49:39.761000,2024-09-01 13:57:23.680,1,17.0,False,,False,True,85.229,85.229
779,0 days 01:52:29.581000,GAS,10,0 days 00:01:24.591000,39.0,3.0,,,27.531,28.909,28.151,0 days 01:51:32.574000,0 days 01:52:01.483000,0 days 01:52:29.634000,313.0,317.0,315.0,323.0,False,HARD,9.0,True,Alpine,0 days 01:51:04.990000,2024-09-01 13:58:48.909,1,17.0,False,,False,True,84.591,84.591
780,0 days 01:53:54.685000,GAS,10,0 days 00:01:25.104000,40.0,3.0,,,27.386,29.224,28.494,0 days 01:52:57.020000,0 days 01:53:26.244000,0 days 01:53:54.738000,318.0,329.0,316.0,326.0,False,HARD,10.0,True,Alpine,0 days 01:52:29.581000,2024-09-01 14:00:13.500,1,17.0,False,,False,True,85.104,85.104
781,0 days 01:55:20.457000,GAS,10,0 days 00:01:25.772000,41.0,3.0,,,27.574,29.339,28.859,0 days 01:54:22.312000,0 days 01:54:51.651000,0 days 01:55:20.510000,316.0,342.0,318.0,339.0,False,HARD,11.0,True,Alpine,0 days 01:53:54.685000,2024-09-01 14:01:38.604,1,17.0,False,,False,True,85.772,85.77199999999999
782,0 days 01:56:45.062000,GAS,10,0 days 00:01:24.605000,42.0,3.0,,,27.466,29.033,28.106,0 days 01:55:47.976000,0 days 01:56:17.009000,0 days 01:56:45.115000,311.0,314.0,313.0,337.0,False,HARD,12.0,True,Alpine,0 days 01:55:20.457000,2024-09-01 14:03:04.376,1,16.0,False,,False,True,84.605,84.605
783,0 days 01:58:10.204000,GAS,10,0 days 00:01:25.142000,43.0,3.0,,,27.634,28.826,28.682,0 days 01:57:12.749000,0 days 01:57:41.575000,0 days 01:58:10.257000,,314.0,296.0,321.0,False,HARD,13.0,True,Alpine,0 days 01:56:45.062000,2024-09-01 14:04:28.981,1,16.0,False,,False,True,85.142,85.142
784,0 days 01:59:36.379000,GAS,10,0 days 00:01:26.175000,44.0,3.0,,,29.052,28.986,28.137,0 days 01:58:39.309000,0 days 01:59:08.295000,0 days 01:59:36.432000,314.0,332.0,315.0,297.0,False,HARD,14.0,True,Alpine,0 days 01:58:10.204000,2024-09-01 14:05:54.123,1,16.0,False,,False,True,86.175,86.175
785,0 days 02:01:01.804000,GAS,10,0 days 00:01:25.425000,45.0,3.0,,,27.465,29.33,28.63,0 days 02:00:03.897000,0 days 02:00:33.227000,0 days 02:01:01.857000,318.0,278.0,314.0,337.0,False,HARD,15.0,True,Alpine,0 days 01:59:36.379000,2024-09-01 14:07:20.298,1,16.0,False,,False,True,85.425,85.425
786,0 days 02:02:26.207000,GAS,10,0 days 00:01:24.403000,46.0,3.0,,,27.428,28.993,27.982,0 days 02:01:29.285000,0 days 02:01:58.278000,0 days 02:02:26.260000,315.0,317.0,315.0,326.0,False,HARD,16.0,True,Alpine,0 days 02:01:01.804000,2024-09-01 14:08:45.723,1,16.0,False,,False,True,84.403,84.40299999999999
787,0 days 02:03:50.130000,GAS,10,0 days 00:01:23.923000,47.0,3.0,,,27.416,28.669,27.838,0 days 02:02:53.676000,0 days 02:03:22.345000,0 days 02:03:50.183000,314.0,316.0,317.0,324.0,True,HARD,17.0,True,Alpine,0 days 02:02:26.207000,2024-09-01 14:10:10.126,1,16.0,False,,False,True,83.923,83.923
788,0 days 02:05:14.166000,GAS,10,0 days 00:01:24.036000,48.0,3.0,,,27.482,28.672,27.882,0 days 02:04:17.665000,0 days 02:04:46.337000,0 days 02:05:14.219000,,316.0,316.0,323.0,False,HARD,18.0,True,Alpine,0 days 02:03:50.130000,2024-09-01 14:11:34.049,1,16.0,False,,False,True,84.036,84.036
789,0 days 02:06:38.018000,GAS,10,0 days 00:01:23.852000,49.0,3.0,,,27.38,28.645,27.827,0 days 02:05:41.599000,0 days 02:06:10.244000,0 days 02:06:38.071000,313.0,316.0,316.0,322.0,True,HARD,19.0,True,Alpine,0 days 02:05:14.166000,2024-09-01 14:12:58.085,1,16.0,False,,False,True,83.852,83.852
790,0 days 02:08:02.095000,GAS,10,0 days 00:01:24.077000,50.0,3.0,,,27.401,28.762,27.914,0 days 02:07:05.472000,0 days 02:07:34.234000,0 days 02:08:02.148000,314.0,315.0,317.0,323.0,False,HARD,20.0,True,Alpine,0 days 02:06:38.018000,2024-09-01 14:14:21.937,1,16.0,False,,False,True,84.077,84.077
791,0 days 02:09:25.850000,GAS,10,0 days 00:01:23.755000,51.0,3.0,,,27.415,28.564,27.776,0 days 02:08:29.563000,0 days 02:08:58.127000,0 days 02:09:25.903000,313.0,316.0,316.0,320.0,True,HARD,21.0,True,Alpine,0 days 02:08:02.095000,2024-09-01 14:15:46.014,1,15.0,False,,False,True,83.755,83.755
792,0 days 02:10:49.823000,GAS,10,0 days 00:01:23.973000,52.0,3.0,,,27.504,28.724,27.745,0 days 02:09:53.407000,0 days 02:10:22.131000,0 days 02:10:49.876000,,316.0,315.0,323.0,False,HARD,22.0,True,Alpine,0 days 02:09:25.850000,2024-09-01 14:17:09.769,1,15.0,False,,False,True,83.973,83.973
793,0 days 00:57:27.127000,BOT,77,0 days 00:01:36.375000,1.0,1.0,,,,32.75,30.44,,0 days 00:56:56.916000,0 days 00:57:27.280000,336.0,312.0,316.0,284.0,False,HARD,2.0,False,Kick Sauber,0 days 00:55:50.494000,2024-09-01 13:03:34.413,1,19.0,False,,False,False,96.375,
794,0 days 00:58:55.504000,BOT,77,0 days 00:01:28.377000,2.0,1.0,,,28.513,30.846,29.018,0 days 00:57:55.640000,0 days 00:58:26.486000,0 days 00:58:55.504000,329.0,337.0,312.0,313.0,True,HARD,3.0,False,Kick Sauber,0 days 00:57:27.127000,2024-09-01 13:05:11.046,1,19.0,False,,False,True,88.377,88.37700000000001
795,0 days 01:00:22.422000,BOT,77,0 days 00:01:26.918000,3.0,1.0,,,28.06,30.139,28.719,0 days 00:59:23.564000,0 days 00:59:53.703000,0 days 01:00:22.422000,312.0,333.0,311.0,325.0,True,HARD,4.0,False,Kick Sauber,0 days 00:58:55.504000,2024-09-01 13:06:39.423,1,19.0,False,,False,True,86.918,86.918
796,0 days 01:01:48.746000,BOT,77,0 days 00:01:26.324000,4.0,1.0,,,27.719,29.733,28.872,0 days 01:00:50.141000,0 days 01:01:19.874000,0 days 01:01:48.746000,314.0,333.0,310.0,334.0,True,HARD,5.0,False,Kick Sauber,0 days 01:00:22.422000,2024-09-01 13:08:06.341,1,19.0,False,,False,True,86.324,86.324
797,0 days 01:03:16.988000,BOT,77,0 days 00:01:28.242000,5.0,1.0,,,27.926,31.159,29.157,0 days 01:02:16.672000,0 days 01:02:47.831000,0 days 01:03:16.988000,315.0,343.0,309.0,333.0,False,HARD,6.0,False,Kick Sauber,0 days 01:01:48.746000,2024-09-01 13:09:32.665,1,17.0,False,,False,True,88.242,88.24199999999999
798,0 days 01:04:43.487000,BOT,77,0 days 00:01:26.499000,6.0,1.0,,,28.073,29.845,28.581,0 days 01:03:45.061000,0 days 01:04:14.906000,0 days 01:04:43.487000,311.0,317.0,308.0,318.0,False,HARD,7.0,False,Kick Sauber,0 days 01:03:16.988000,2024-09-01 13:11:00.907,1,17.0,False,,False,True,86.499,86.499
799,0 days 01:06:09.846000,BOT,77,0 days 00:01:26.359000,7.0,1.0,,,28.19,29.477,28.692,0 days 01:05:11.677000,0 days 01:05:41.154000,0 days 01:06:09.846000,,318.0,308.0,,False,HARD,8.0,False,Kick Sauber,0 days 01:04:43.487000,2024-09-01 13:12:27.406,1,17.0,False,,False,True,86.359,86.35900000000001
800,0 days 01:07:36.052000,BOT,77,0 days 00:01:26.206000,8.0,1.0,,,28.05,29.472,28.684,0 days 01:06:37.896000,0 days 01:07:07.368000,0 days 01:07:36.052000,,316.0,308.0,319.0,True,HARD,9.0,False,Kick Sauber,0 days 01:06:09.846000,2024-09-01 13:13:53.765,1,17.0,False,,False,True,86.206,86.206
801,0 days 01:09:02.240000,BOT,77,0 days 00:01:26.188000,9.0,1.0,,,27.997,29.535,28.656,0 days 01:08:04.049000,0 days 01:08:33.584000,0 days 01:09:02.240000,312.0,317.0,309.0,318.0,True,HARD,10.0,False,Kick Sauber,0 days 01:07:36.052000,2024-09-01 13:15:19.971,1,17.0,False,,False,True,86.188,86.18799999999999
802,0 days 01:10:28.358000,BOT,77,0 days 00:01:26.118000,10.0,1.0,,,28.035,29.428,28.655,0 days 01:09:30.275000,0 days 01:09:59.703000,0 days 01:10:28.358000,311.0,318.0,310.0,320.0,True,HARD,11.0,False,Kick Sauber,0 days 01:09:02.240000,2024-09-01 13:16:46.159,1,16.0,False,,False,True,86.118,86.118
803,0 days 01:11:54.828000,BOT,77,0 days 00:01:26.470000,11.0,1.0,,,28.107,29.584,28.779,0 days 01:10:56.465000,0 days 01:11:26.049000,0 days 01:11:54.828000,,316.0,310.0,321.0,False,HARD,12.0,False,Kick Sauber,0 days 01:10:28.358000,2024-09-01 13:18:12.277,1,16.0,False,,False,True,86.47,86.47
804,0 days 01:13:21.035000,BOT,77,0 days 00:01:26.207000,12.0,1.0,,,28.073,29.496,28.638,0 days 01:12:22.901000,0 days 01:12:52.397000,0 days 01:13:21.035000,312.0,316.0,309.0,320.0,False,HARD,13.0,False,Kick Sauber,0 days 01:11:54.828000,2024-09-01 13:19:38.747,1,14.0,False,,False,True,86.207,86.20700000000001
805,0 days 01:14:47.384000,BOT,77,0 days 00:01:26.349000,13.0,1.0,,,28.165,29.538,28.646,0 days 01:13:49.200000,0 days 01:14:18.738000,0 days 01:14:47.384000,311.0,316.0,311.0,319.0,False,HARD,14.0,False,Kick Sauber,0 days 01:13:21.035000,2024-09-01 13:21:04.954,1,13.0,False,,False,True,86.349,86.349
806,0 days 01:16:13.865000,BOT,77,0 days 00:01:26.481000,14.0,1.0,,,28.236,29.624,28.621,0 days 01:15:15.620000,0 days 01:15:45.244000,0 days 01:16:13.865000,312.0,316.0,311.0,,False,HARD,15.0,False,Kick Sauber,0 days 01:14:47.384000,2024-09-01 13:22:31.303,1,13.0,False,,False,True,86.481,86.481
807,0 days 01:17:40.655000,BOT,77,0 days 00:01:26.790000,15.0,1.0,,,28.065,29.971,28.754,0 days 01:16:41.930000,0 days 01:17:11.901000,0 days 01:17:40.655000,313.0,315.0,311.0,324.0,False,HARD,16.0,False,Kick Sauber,0 days 01:16:13.865000,2024-09-01 13:23:57.784,1,12.0,False,,False,True,86.79,86.79
808,0 days 01:19:07.224000,BOT,77,0 days 00:01:26.569000,16.0,1.0,,,28.039,29.727,28.803,0 days 01:18:08.694000,0 days 01:18:38.421000,0 days 01:19:07.224000,314.0,326.0,310.0,332.0,False,HARD,17.0,False,Kick Sauber,0 days 01:17:40.655000,2024-09-01 13:25:24.574,1,11.0,False,,False,True,86.569,86.569
809,0 days 01:20:33.620000,BOT,77,0 days 00:01:26.396000,17.0,1.0,,,28.035,29.612,28.749,0 days 01:19:35.259000,0 days 01:20:04.871000,0 days 01:20:33.620000,308.0,313.0,309.0,327.0,False,HARD,18.0,False,Kick Sauber,0 days 01:19:07.224000,2024-09-01 13:26:51.143,1,11.0,False,,False,True,86.396,86.396
810,0 days 01:21:59.979000,BOT,77,0 days 00:01:26.359000,18.0,1.0,,,28.073,29.598,28.688,0 days 01:21:01.693000,0 days 01:21:31.291000,0 days 01:21:59.979000,310.0,314.0,309.0,320.0,False,HARD,19.0,False,Kick Sauber,0 days 01:20:33.620000,2024-09-01 13:28:17.539,1,10.0,False,,False,True,86.359,86.359
811,0 days 01:23:26.435000,BOT,77,0 days 00:01:26.456000,19.0,1.0,,,28.074,29.546,28.836,0 days 01:22:28.053000,0 days 01:22:57.599000,0 days 01:23:26.435000,309.0,313.0,308.0,315.0,False,HARD,20.0,False,Kick Sauber,0 days 01:21:59.979000,2024-09-01 13:29:43.898,1,9.0,False,,False,True,86.456,86.456
812,0 days 01:24:53.238000,BOT,77,0 days 00:01:26.803000,20.0,1.0,,,28.154,29.728,28.921,0 days 01:23:54.589000,0 days 01:24:24.317000,0 days 01:24:53.238000,,313.0,308.0,318.0,False,HARD,21.0,False,Kick Sauber,0 days 01:23:26.435000,2024-09-01 13:31:10.354,1,9.0,False,,False,True,86.803,86.803
813,0 days 01:26:20.468000,BOT,77,0 days 00:01:27.230000,21.0,1.0,,,28.47,29.93,28.83,0 days 01:25:21.708000,0 days 01:25:51.638000,0 days 01:26:20.468000,313.0,314.0,309.0,308.0,False,HARD,22.0,False,Kick Sauber,0 days 01:24:53.238000,2024-09-01 13:32:37.157,1,10.0,False,,False,True,87.23,87.22999999999999
814,0 days 01:27:47.872000,BOT,77,0 days 00:01:27.404000,22.0,1.0,,,28.527,30.062,28.815,0 days 01:26:48.995000,0 days 01:27:19.057000,0 days 01:27:47.872000,320.0,326.0,311.0,320.0,False,HARD,23.0,False,Kick Sauber,0 days 01:26:20.468000,2024-09-01 13:34:04.387,1,11.0,False,,False,True,87.404,87.404
815,0 days 01:29:14.815000,BOT,77,0 days 00:01:26.943000,23.0,1.0,,,28.218,29.95,28.775,0 days 01:28:16.090000,0 days 01:28:46.040000,0 days 01:29:14.815000,312.0,313.0,309.0,317.0,False,HARD,24.0,False,Kick Sauber,0 days 01:27:47.872000,2024-09-01 13:35:31.791,1,11.0,False,,False,True,86.943,86.943
816,0 days 01:30:41.357000,BOT,77,0 days 00:01:26.542000,24.0,1.0,,,27.948,29.852,28.742,0 days 01:29:42.763000,0 days 01:30:12.615000,0 days 01:30:41.357000,310.0,314.0,309.0,321.0,False,HARD,25.0,False,Kick Sauber,0 days 01:29:14.815000,2024-09-01 13:36:58.734,1,11.0,False,,False,True,86.542,86.542
817,0 days 01:32:08.220000,BOT,77,0 days 00:01:26.863000,25.0,1.0,,,28.314,29.834,28.715,0 days 01:31:09.671000,0 days 01:31:39.505000,0 days 01:32:08.220000,314.0,316.0,310.0,318.0,False,HARD,26.0,False,Kick Sauber,0 days 01:30:41.357000,2024-09-01 13:38:25.276,1,12.0,False,,False,True,86.863,86.863
818,0 days 01:33:35.105000,BOT,77,0 days 00:01:26.885000,26.0,1.0,,,28.54,29.7,28.645,0 days 01:32:36.760000,0 days 01:33:06.460000,0 days 01:33:35.105000,,325.0,311.0,,False,HARD,27.0,False,Kick Sauber,0 days 01:32:08.220000,2024-09-01 13:39:52.139,1,13.0,False,,False,True,86.885,86.88499999999999
819,0 days 01:35:01.414000,BOT,77,0 days 00:01:26.309000,27.0,1.0,,,28.049,29.594,28.666,0 days 01:34:03.154000,0 days 01:34:32.748000,0 days 01:35:01.414000,311.0,315.0,308.0,320.0,False,HARD,28.0,False,Kick Sauber,0 days 01:33:35.105000,2024-09-01 13:41:19.024,1,13.0,False,,False,True,86.309,86.309
820,0 days 01:36:27.218000,BOT,77,0 days 00:01:25.804000,28.0,1.0,,,27.947,29.271,28.586,0 days 01:35:29.361000,0 days 01:35:58.632000,0 days 01:36:27.218000,323.0,314.0,309.0,337.0,True,HARD,29.0,False,Kick Sauber,0 days 01:35:01.414000,2024-09-01 13:42:45.333,1,13.0,False,,False,True,85.804,85.804
821,0 days 01:37:54.045000,BOT,77,0 days 00:01:26.827000,29.0,1.0,,,28.501,29.766,28.56,0 days 01:36:55.719000,0 days 01:37:25.485000,0 days 01:37:54.045000,313.0,314.0,310.0,316.0,False,HARD,30.0,False,Kick Sauber,0 days 01:36:27.218000,2024-09-01 13:44:11.137,1,14.0,False,,False,True,86.827,86.827
822,0 days 01:39:20.067000,BOT,77,0 days 00:01:26.022000,30.0,1.0,,,28.03,29.509,28.483,0 days 01:38:22.075000,0 days 01:38:51.584000,0 days 01:39:20.067000,310.0,312.0,310.0,318.0,False,HARD,31.0,False,Kick Sauber,0 days 01:37:54.045000,2024-09-01 13:45:37.964,1,14.0,False,,False,True,86.022,86.022
823,0 days 01:40:46.071000,BOT,77,0 days 00:01:26.004000,31.0,1.0,,,28.139,29.354,28.511,0 days 01:39:48.206000,0 days 01:40:17.560000,0 days 01:40:46.071000,,313.0,309.0,,False,HARD,32.0,False,Kick Sauber,0 days 01:39:20.067000,2024-09-01 13:47:03.986,1,14.0,False,,False,True,86.004,86.00399999999999
824,0 days 01:42:13.930000,BOT,77,0 days 00:01:27.859000,32.0,1.0,,,28.465,30.506,28.888,0 days 01:41:14.536000,0 days 01:41:45.042000,0 days 01:42:13.930000,326.0,330.0,311.0,335.0,False,HARD,33.0,False,Kick Sauber,0 days 01:40:46.071000,2024-09-01 13:48:29.990,1,15.0,False,,False,True,87.859,87.85900000000001
