,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1127,0 days 01:04:37.723000,MAZ,9,0 days 00:01:18.763000,2.0,1.0,,,20.109,41.324,17.33,0 days 01:03:39.113000,0 days 01:04:20.437000,0 days 01:04:37.767000,314.0,241.0,319.0,283.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:03:18.960000,2021-11-14 17:04:18.970,1,16.0,False,,False,True,78.763,78.763
1128,0 days 01:05:55.148000,MAZ,9,0 days 00:01:17.425000,3.0,1.0,,,19.928,40.039,17.458,0 days 01:04:57.695000,0 days 01:05:37.734000,0 days 01:05:55.192000,313.0,247.0,309.0,308.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:04:37.723000,2021-11-14 17:05:37.733,1,15.0,False,,False,True,77.425,77.425
1129,0 days 01:07:12.550000,MAZ,9,0 days 00:01:17.402000,4.0,1.0,,,19.646,40.307,17.449,0 days 01:06:14.838000,0 days 01:06:55.145000,0 days 01:07:12.594000,319.0,246.0,307.0,309.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:05:55.148000,2021-11-14 17:06:55.158,1,14.0,False,,False,True,77.402,77.402
1130,0 days 01:08:29.738000,MAZ,9,0 days 00:01:17.188000,5.0,1.0,,,19.686,40.039,17.463,0 days 01:07:32.280000,0 days 01:08:12.319000,0 days 01:08:29.782000,310.0,247.0,305.0,293.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:07:12.550000,2021-11-14 17:08:12.560,1,14.0,False,,False,True,77.188,77.188
1131,0 days 01:10:03.325000,MAZ,9,0 days 00:01:33.587000,6.0,1.0,,,19.615,51.996,21.976,0 days 01:08:49.397000,0 days 01:09:41.393000,0 days 01:10:03.369000,308.0,195.0,197.0,302.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:08:29.738000,2021-11-14 17:09:29.748,14,14.0,False,,False,False,93.587,93.587
1132,0 days 01:12:00.292000,MAZ,9,0 days 00:01:56.967000,7.0,1.0,,0 days 01:11:57.273000,26.245,52.491,38.231,0 days 01:10:29.614000,0 days 01:11:22.105000,0 days 01:12:00.336000,270.0,207.0,,170.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:10:03.325000,2021-11-14 17:11:03.335,4,14.0,False,,False,False,116.967,116.96700000000001
1133,0 days 01:14:14.355000,MAZ,9,0 days 00:02:14.063000,8.0,2.0,0 days 01:12:15.284000,0 days 01:14:11.144000,36.56,58.763,38.74,0 days 01:12:36.896000,0 days 01:13:35.659000,0 days 01:14:14.399000,197.0,200.0,,,False,MEDIUM,8.0,False,Haas F1 Team,0 days 01:12:00.292000,2021-11-14 17:13:00.302,4,14.0,False,,False,False,134.063,134.06300000000002
1134,0 days 01:16:23.051000,MAZ,9,0 days 00:02:08.696000,9.0,3.0,0 days 01:14:29.635000,,40.342,54.118,34.236,0 days 01:14:54.741000,0 days 01:15:48.859000,0 days 01:16:23.095000,188.0,187.0,253.0,,False,MEDIUM,9.0,False,Haas F1 Team,0 days 01:14:14.355000,2021-11-14 17:15:14.365,41,14.0,False,,False,False,128.696,128.696
1135,0 days 01:17:43.068000,MAZ,9,0 days 00:01:20.017000,10.0,3.0,,,20.984,41.701,17.332,0 days 01:16:44.079000,0 days 01:17:25.780000,0 days 01:17:43.112000,318.0,235.0,315.0,273.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 01:16:23.051000,2021-11-14 17:17:23.061,1,14.0,False,,False,True,80.017,80.017
1136,0 days 01:19:01.893000,MAZ,9,0 days 00:01:18.825000,11.0,3.0,,,19.935,41.456,17.434,0 days 01:18:03.047000,0 days 01:18:44.503000,0 days 01:19:01.937000,311.0,243.0,305.0,297.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:17:43.068000,2021-11-14 17:18:43.078,1,14.0,False,,False,True,78.825,78.825
1137,0 days 01:20:42.465000,MAZ,9,0 days 00:01:40.572000,12.0,3.0,,,28.581,47.386,24.605,0 days 01:19:30.518000,0 days 01:20:17.904000,0 days 01:20:42.509000,161.0,185.0,247.0,300.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 01:19:01.893000,2021-11-14 17:20:01.903,16,14.0,False,,False,False,100.572,100.572
1138,0 days 01:22:22.440000,MAZ,9,0 days 00:01:39.975000,13.0,3.0,,,28.019,47.242,24.714,0 days 01:21:10.528000,0 days 01:21:57.770000,0 days 01:22:22.484000,196.0,218.0,189.0,246.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:20:42.465000,2021-11-14 17:21:42.475,6,14.0,False,,False,False,99.975,99.975
1139,0 days 01:23:42.592000,MAZ,9,0 days 00:01:20.152000,14.0,3.0,,,22.596,40.116,17.44,0 days 01:22:45.080000,0 days 01:23:25.196000,0 days 01:23:42.636000,286.0,245.0,304.0,227.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:22:22.440000,2021-11-14 17:23:22.450,671,14.0,False,,False,False,80.152,80.152
1140,0 days 01:24:59.325000,MAZ,9,0 days 00:01:16.733000,15.0,3.0,,,19.563,39.787,17.383,0 days 01:24:02.199000,0 days 01:24:41.986000,0 days 01:24:59.369000,309.0,247.0,305.0,301.0,True,MEDIUM,15.0,False,Haas F1 Team,0 days 01:23:42.592000,2021-11-14 17:24:42.602,1,14.0,False,,False,True,76.733,76.73299999999999
1141,0 days 01:26:17.454000,MAZ,9,0 days 00:01:18.129000,16.0,3.0,,,20.25,40.485,17.394,0 days 01:25:19.619000,0 days 01:26:00.104000,0 days 01:26:17.498000,318.0,246.0,305.0,291.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:24:59.325000,2021-11-14 17:25:59.335,1,15.0,False,,False,True,78.129,78.12899999999999
1142,0 days 01:27:34.481000,MAZ,9,0 days 00:01:17.027000,17.0,3.0,,,19.538,39.93,17.559,0 days 01:26:37.036000,0 days 01:27:16.966000,0 days 01:27:34.525000,310.0,247.0,304.0,307.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:26:17.454000,2021-11-14 17:27:17.464,1,16.0,False,,False,True,77.027,77.027
1143,0 days 01:28:52.689000,MAZ,9,0 days 00:01:18.208000,18.0,3.0,,,20.189,40.492,17.527,0 days 01:27:54.714000,0 days 01:28:35.206000,0 days 01:28:52.733000,323.0,246.0,303.0,293.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:27:34.481000,2021-11-14 17:28:34.491,1,17.0,False,,False,True,78.208,78.208
1144,0 days 01:30:10.907000,MAZ,9,0 days 00:01:18.218000,19.0,3.0,,,19.983,40.568,17.667,0 days 01:29:12.716000,0 days 01:29:53.284000,0 days 01:30:10.951000,322.0,243.0,303.0,,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:28:52.689000,2021-11-14 17:29:52.699,1,17.0,False,,False,True,78.218,78.218
1145,0 days 01:31:29.702000,MAZ,9,0 days 00:01:18.795000,20.0,3.0,,,20.248,40.947,17.6,0 days 01:30:31.199000,0 days 01:31:12.146000,0 days 01:31:29.746000,320.0,241.0,305.0,300.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:30:10.907000,2021-11-14 17:31:10.917,1,18.0,False,,False,True,78.795,78.79500000000002
1146,0 days 01:32:47.649000,MAZ,9,0 days 00:01:17.947000,21.0,3.0,,,19.652,40.655,17.64,0 days 01:31:49.398000,0 days 01:32:30.053000,0 days 01:32:47.693000,308.0,242.0,303.0,304.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 01:31:29.702000,2021-11-14 17:32:29.712,1,18.0,False,,False,True,77.947,77.947
1147,0 days 01:34:05.269000,MAZ,9,0 days 00:01:17.620000,22.0,3.0,,,19.756,40.256,17.608,0 days 01:33:07.449000,0 days 01:33:47.705000,0 days 01:34:05.313000,307.0,241.0,303.0,295.0,False,MEDIUM,22.0,False,Haas F1 Team,0 days 01:32:47.649000,2021-11-14 17:33:47.659,1,18.0,False,,False,True,77.62,77.62
1148,0 days 01:35:22.735000,MAZ,9,0 days 00:01:17.466000,23.0,3.0,,,19.706,40.194,17.566,0 days 01:34:25.019000,0 days 01:35:05.213000,0 days 01:35:22.779000,306.0,244.0,302.0,297.0,False,MEDIUM,23.0,False,Haas F1 Team,0 days 01:34:05.269000,2021-11-14 17:35:05.279,1,17.0,False,,False,True,77.466,77.46600000000001
1149,0 days 01:36:40.348000,MAZ,9,0 days 00:01:17.613000,24.0,3.0,,,19.834,40.224,17.555,0 days 01:35:42.613000,0 days 01:36:22.837000,0 days 01:36:40.392000,305.0,242.0,302.0,299.0,False,MEDIUM,24.0,False,Haas F1 Team,0 days 01:35:22.735000,2021-11-14 17:36:22.745,1,17.0,False,,False,True,77.613,77.613
1150,0 days 01:37:57.960000,MAZ,9,0 days 00:01:17.612000,25.0,3.0,,,19.739,40.219,17.654,0 days 01:37:00.131000,0 days 01:37:40.350000,0 days 01:37:58.004000,,243.0,303.0,297.0,False,MEDIUM,25.0,False,Haas F1 Team,0 days 01:36:40.348000,2021-11-14 17:37:40.358,1,17.0,False,,False,True,77.612,77.612
1151,0 days 01:39:15.674000,MAZ,9,0 days 00:01:17.714000,26.0,3.0,,,19.637,40.395,17.682,0 days 01:38:17.641000,0 days 01:38:58.036000,0 days 01:39:15.718000,,242.0,300.0,302.0,False,MEDIUM,26.0,False,Haas F1 Team,0 days 01:37:57.960000,2021-11-14 17:38:57.970,1,17.0,False,,False,True,77.714,77.714
1152,0 days 01:40:33.338000,MAZ,9,0 days 00:01:17.664000,27.0,3.0,,,19.777,40.277,17.61,0 days 01:39:35.495000,0 days 01:40:15.772000,0 days 01:40:33.382000,,245.0,301.0,293.0,False,MEDIUM,27.0,False,Haas F1 Team,0 days 01:39:15.674000,2021-11-14 17:40:15.684,1,17.0,False,,False,True,77.664,77.664
1153,0 days 01:41:50.667000,MAZ,9,0 days 00:01:17.329000,28.0,3.0,,,19.673,40.057,17.599,0 days 01:40:53.055000,0 days 01:41:33.112000,0 days 01:41:50.711000,304.0,243.0,302.0,303.0,False,MEDIUM,28.0,False,Haas F1 Team,0 days 01:40:33.338000,2021-11-14 17:41:33.348,1,18.0,False,,False,True,77.329,77.32900000000001
1154,0 days 01:43:09.096000,MAZ,9,0 days 00:01:18.429000,29.0,3.0,,,20.181,40.62,17.628,0 days 01:42:10.892000,0 days 01:42:51.512000,0 days 01:43:09.140000,320.0,243.0,305.0,291.0,False,MEDIUM,29.0,False,Haas F1 Team,0 days 01:41:50.667000,2021-11-14 17:42:50.677,1,17.0,False,,False,True,78.429,78.429
1155,0 days 01:44:41.969000,MAZ,9,0 days 00:01:32.873000,30.0,3.0,,,28.194,47.136,17.543,0 days 01:43:37.334000,0 days 01:44:24.470000,0 days 01:44:42.013000,200.0,242.0,303.0,306.0,False,MEDIUM,30.0,False,Haas F1 Team,0 days 01:43:09.096000,2021-11-14 17:44:09.106,167,17.0,False,,False,False,92.873,92.87299999999999
1156,0 days 01:46:00.534000,MAZ,9,0 days 00:01:18.565000,31.0,3.0,,,20.298,40.665,17.602,0 days 01:45:02.311000,0 days 01:45:42.976000,0 days 01:46:00.578000,321.0,244.0,320.0,294.0,False,MEDIUM,31.0,False,Haas F1 Team,0 days 01:44:41.969000,2021-11-14 17:45:41.979,1,19.0,False,,False,True,78.565,78.565
1157,0 days 01:47:18.631000,MAZ,9,0 days 00:01:18.097000,32.0,3.0,,,19.963,40.437,17.697,0 days 01:46:20.541000,0 days 01:47:00.978000,0 days 01:47:18.675000,320.0,242.0,304.0,280.0,False,MEDIUM,32.0,False,Haas F1 Team,0 days 01:46:00.534000,2021-11-14 17:47:00.544,1,19.0,False,,False,True,78.097,78.097
1158,0 days 01:48:36.615000,MAZ,9,0 days 00:01:17.984000,33.0,3.0,,,19.787,40.456,17.741,0 days 01:47:38.462000,0 days 01:48:18.918000,0 days 01:48:36.659000,307.0,241.0,304.0,307.0,False,MEDIUM,33.0,False,Haas F1 Team,0 days 01:47:18.631000,2021-11-14 17:48:18.641,1,19.0,False,,False,True,77.984,77.98400000000001
1159,0 days 01:49:59.050000,MAZ,9,0 days 00:01:22.435000,34.0,3.0,,0 days 01:49:56.211000,19.823,40.514,22.098,0 days 01:48:56.482000,0 days 01:49:36.996000,0 days 01:49:59.094000,305.0,238.0,,300.0,False,MEDIUM,34.0,False,Haas F1 Team,0 days 01:48:36.615000,2021-11-14 17:49:36.625,1,19.0,False,,False,False,82.435,82.435
1160,0 days 01:51:34.061000,MAZ,9,0 days 00:01:35.011000,35.0,4.0,0 days 01:50:19.726000,,38.01,39.657,17.344,0 days 01:50:37.104000,0 days 01:51:16.761000,0 days 01:51:34.105000,299.0,248.0,300.0,,False,HARD,1.0,True,Haas F1 Team,0 days 01:49:59.050000,2021-11-14 17:50:59.060,1,19.0,False,,False,False,95.011,95.011
1161,0 days 01:52:49.015000,MAZ,9,0 days 00:01:14.954000,36.0,4.0,,,19.351,38.356,17.247,0 days 01:51:53.456000,0 days 01:52:31.812000,0 days 01:52:49.059000,306.0,250.0,303.0,299.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:51:34.061000,2021-11-14 17:52:34.071,1,19.0,False,,False,True,74.954,74.95400000000001
1162,0 days 01:54:04.119000,MAZ,9,0 days 00:01:15.104000,37.0,4.0,,,19.294,38.518,17.292,0 days 01:53:08.353000,0 days 01:53:46.871000,0 days 01:54:04.163000,,251.0,303.0,303.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:52:49.015000,2021-11-14 17:53:49.025,1,19.0,False,,False,True,75.104,75.104
1163,0 days 01:55:19.527000,MAZ,9,0 days 00:01:15.408000,38.0,4.0,,,19.273,38.745,17.39,0 days 01:54:23.436000,0 days 01:55:02.181000,0 days 01:55:19.571000,305.0,248.0,301.0,,False,HARD,4.0,True,Haas F1 Team,0 days 01:54:04.119000,2021-11-14 17:55:04.129,1,19.0,False,,False,True,75.408,75.408
1164,0 days 01:56:35.280000,MAZ,9,0 days 00:01:15.753000,39.0,4.0,,,19.362,39.068,17.323,0 days 01:55:38.933000,0 days 01:56:18.001000,0 days 01:56:35.324000,306.0,249.0,301.0,301.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:55:19.527000,2021-11-14 17:56:19.537,1,19.0,False,,False,True,75.753,75.75299999999999
1165,0 days 01:57:53.148000,MAZ,9,0 days 00:01:17.868000,40.0,4.0,,,19.91,40.584,17.374,0 days 01:56:55.234000,0 days 01:57:35.818000,0 days 01:57:53.192000,271.0,248.0,303.0,300.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:56:35.280000,2021-11-14 17:57:35.290,1,19.0,False,,False,True,77.868,77.868
1166,0 days 01:59:09.090000,MAZ,9,0 days 00:01:15.942000,41.0,4.0,,,19.412,39.238,17.292,0 days 01:58:12.604000,0 days 01:58:51.842000,0 days 01:59:09.134000,310.0,250.0,304.0,304.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:57:53.148000,2021-11-14 17:58:53.158,1,19.0,False,,False,True,75.942,75.94200000000001
1167,0 days 02:00:26.976000,MAZ,9,0 days 00:01:17.886000,42.0,4.0,,,19.769,40.729,17.388,0 days 01:59:28.903000,0 days 02:00:09.632000,0 days 02:00:27.020000,243.0,247.0,309.0,302.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:59:09.090000,2021-11-14 18:00:09.100,1,19.0,False,,False,True,77.886,77.886
1168,0 days 02:01:42.929000,MAZ,9,0 days 00:01:15.953000,43.0,4.0,,,19.427,39.187,17.339,0 days 02:00:46.447000,0 days 02:01:25.634000,0 days 02:01:42.973000,310.0,247.0,305.0,309.0,False,HARD,9.0,True,Haas F1 Team,0 days 02:00:26.976000,2021-11-14 18:01:26.986,1,19.0,False,,False,True,75.953,75.953
1169,0 days 02:03:00.425000,MAZ,9,0 days 00:01:17.496000,44.0,4.0,,,19.667,40.432,17.397,0 days 02:02:02.640000,0 days 02:02:43.072000,0 days 02:03:00.469000,252.0,247.0,307.0,307.0,False,HARD,10.0,True,Haas F1 Team,0 days 02:01:42.929000,2021-11-14 18:02:42.939,1,19.0,False,,False,True,77.496,77.49600000000001
1170,0 days 02:04:17.501000,MAZ,9,0 days 00:01:17.076000,45.0,4.0,,,20.243,39.525,17.308,0 days 02:03:20.712000,0 days 02:04:00.237000,0 days 02:04:17.545000,324.0,246.0,308.0,228.0,False,HARD,11.0,True,Haas F1 Team,0 days 02:03:00.425000,2021-11-14 18:04:00.435,1,19.0,False,,False,True,77.076,77.076
1171,0 days 02:05:33.778000,MAZ,9,0 days 00:01:16.277000,46.0,4.0,,,19.628,39.325,17.324,0 days 02:04:37.173000,0 days 02:05:16.498000,0 days 02:05:33.822000,309.0,250.0,306.0,307.0,False,HARD,12.0,True,Haas F1 Team,0 days 02:04:17.501000,2021-11-14 18:05:17.511,1,19.0,False,,False,True,76.277,76.277
1172,0 days 02:06:49.650000,MAZ,9,0 days 00:01:15.872000,47.0,4.0,,,19.397,39.163,17.312,0 days 02:05:53.219000,0 days 02:06:32.382000,0 days 02:06:49.694000,308.0,248.0,307.0,306.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:05:33.778000,2021-11-14 18:06:33.788,1,19.0,False,,False,True,75.872,75.872
1173,0 days 02:08:05.491000,MAZ,9,0 days 00:01:15.841000,48.0,4.0,,,19.505,38.994,17.342,0 days 02:07:09.199000,0 days 02:07:48.193000,0 days 02:08:05.535000,306.0,250.0,301.0,308.0,False,HARD,14.0,True,Haas F1 Team,0 days 02:06:49.650000,2021-11-14 18:07:49.660,1,18.0,False,,False,True,75.841,75.841
1174,0 days 02:09:21.020000,MAZ,9,0 days 00:01:15.529000,49.0,4.0,,,19.43,38.728,17.371,0 days 02:08:24.965000,0 days 02:09:03.693000,0 days 02:09:21.064000,,248.0,303.0,304.0,False,HARD,15.0,True,Haas F1 Team,0 days 02:08:05.491000,2021-11-14 18:09:05.501,1,18.0,False,,False,True,75.529,75.529
1175,0 days 02:10:36.304000,MAZ,9,0 days 00:01:15.284000,50.0,4.0,,,19.262,38.731,17.291,0 days 02:09:40.326000,0 days 02:10:19.057000,0 days 02:10:36.348000,307.0,249.0,303.0,303.0,False,HARD,16.0,True,Haas F1 Team,0 days 02:09:21.020000,2021-11-14 18:10:21.030,1,17.0,False,,False,True,75.284,75.284
1176,0 days 02:11:51.853000,MAZ,9,0 days 00:01:15.549000,51.0,4.0,,,19.287,38.892,17.37,0 days 02:10:55.635000,0 days 02:11:34.527000,0 days 02:11:51.897000,306.0,247.0,302.0,,False,HARD,17.0,True,Haas F1 Team,0 days 02:10:36.304000,2021-11-14 18:11:36.314,1,17.0,False,,False,True,75.549,75.549
1177,0 days 02:13:08.729000,MAZ,9,0 days 00:01:16.876000,52.0,4.0,,,19.43,40.172,17.274,0 days 02:12:11.327000,0 days 02:12:51.499000,0 days 02:13:08.773000,305.0,246.0,307.0,304.0,False,HARD,18.0,True,Haas F1 Team,0 days 02:11:51.853000,2021-11-14 18:12:51.863,1,17.0,False,,False,True,76.876,76.876
1178,0 days 02:14:24.398000,MAZ,9,0 days 00:01:15.669000,53.0,4.0,,,19.298,39.039,17.332,0 days 02:13:28.071000,0 days 02:14:07.110000,0 days 02:14:24.442000,309.0,245.0,305.0,307.0,False,HARD,19.0,True,Haas F1 Team,0 days 02:13:08.729000,2021-11-14 18:14:08.739,1,17.0,False,,False,True,75.669,75.66900000000001
1179,0 days 02:15:42.731000,MAZ,9,0 days 00:01:18.333000,54.0,4.0,,,19.871,40.264,18.198,0 days 02:14:44.313000,0 days 02:15:24.577000,0 days 02:15:42.775000,323.0,160.0,317.0,270.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:14:24.398000,2021-11-14 18:15:24.408,1,17.0,False,,False,True,78.333,78.333
1180,0 days 02:17:00.725000,MAZ,9,0 days 00:01:17.994000,55.0,4.0,,,20.325,40.329,17.34,0 days 02:16:03.100000,0 days 02:16:43.429000,0 days 02:17:00.769000,322.0,244.0,308.0,257.0,False,HARD,21.0,True,Haas F1 Team,0 days 02:15:42.731000,2021-11-14 18:16:42.741,1,17.0,False,,False,True,77.994,77.994
1181,0 days 02:18:16.726000,MAZ,9,0 days 00:01:16.001000,56.0,4.0,,,19.347,39.345,17.309,0 days 02:17:20.116000,0 days 02:17:59.461000,0 days 02:18:16.770000,309.0,250.0,306.0,309.0,False,HARD,22.0,True,Haas F1 Team,0 days 02:17:00.725000,2021-11-14 18:18:00.735,1,17.0,False,,False,True,76.001,76.001
1182,0 days 02:19:32.464000,MAZ,9,0 days 00:01:15.738000,57.0,4.0,,,19.353,39.068,17.317,0 days 02:18:36.123000,0 days 02:19:15.191000,0 days 02:19:32.508000,310.0,250.0,306.0,306.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:18:16.726000,2021-11-14 18:19:16.736,1,17.0,False,,False,True,75.738,75.738
1183,0 days 02:20:48.230000,MAZ,9,0 days 00:01:15.766000,58.0,4.0,,,19.254,39.211,17.301,0 days 02:19:51.762000,0 days 02:20:30.973000,0 days 02:20:48.274000,,247.0,306.0,308.0,False,HARD,24.0,True,Haas F1 Team,0 days 02:19:32.464000,2021-11-14 18:20:32.474,1,17.0,False,,False,True,75.766,75.766
1184,0 days 02:22:06.633000,MAZ,9,0 days 00:01:18.403000,59.0,4.0,,,20.234,40.856,17.313,0 days 02:21:08.508000,0 days 02:21:49.364000,0 days 02:22:06.677000,323.0,249.0,306.0,225.0,False,HARD,25.0,True,Haas F1 Team,0 days 02:20:48.230000,2021-11-14 18:21:48.240,1,17.0,False,,False,True,78.403,78.403
1185,0 days 02:23:22.215000,MAZ,9,0 days 00:01:15.582000,60.0,4.0,,,19.177,39.031,17.374,0 days 02:22:25.854000,0 days 02:23:04.885000,0 days 02:23:22.259000,310.0,251.0,306.0,308.0,False,HARD,26.0,True,Haas F1 Team,0 days 02:22:06.633000,2021-11-14 18:23:06.643,1,17.0,False,,False,True,75.582,75.582
1186,0 days 02:24:37.606000,MAZ,9,0 days 00:01:15.391000,61.0,4.0,,,19.219,38.882,17.29,0 days 02:23:41.478000,0 days 02:24:20.360000,0 days 02:24:37.650000,309.0,250.0,305.0,306.0,False,HARD,27.0,True,Haas F1 Team,0 days 02:23:22.215000,2021-11-14 18:24:22.225,1,17.0,False,,False,True,75.391,75.39099999999999
1187,0 days 02:25:53.056000,MAZ,9,0 days 00:01:15.450000,62.0,4.0,,,19.346,38.788,17.316,0 days 02:24:56.996000,0 days 02:25:35.784000,0 days 02:25:53.100000,,248.0,303.0,305.0,False,HARD,28.0,True,Haas F1 Team,0 days 02:24:37.606000,2021-11-14 18:25:37.616,1,17.0,False,,False,True,75.45,75.45
1188,0 days 02:27:12.887000,MAZ,9,0 days 00:01:19.831000,63.0,4.0,,,19.746,42.552,17.533,0 days 02:26:12.846000,0 days 02:26:55.398000,0 days 02:27:12.931000,241.0,234.0,325.0,,False,HARD,29.0,True,Haas F1 Team,0 days 02:25:53.056000,2021-11-14 18:26:53.066,1,17.0,False,,False,True,79.831,79.831
1189,0 days 02:28:28.920000,MAZ,9,0 days 00:01:16.033000,64.0,4.0,,,19.254,39.42,17.359,0 days 02:27:32.185000,0 days 02:28:11.605000,0 days 02:28:28.964000,315.0,251.0,307.0,314.0,False,HARD,30.0,True,Haas F1 Team,0 days 02:27:12.887000,2021-11-14 18:28:12.897,1,17.0,False,,False,True,76.033,76.03300000000002
1190,0 days 02:29:46.095000,MAZ,9,0 days 00:01:17.175000,65.0,4.0,,,19.274,40.524,17.377,0 days 02:28:48.238000,0 days 02:29:28.762000,0 days 02:29:46.139000,310.0,246.0,306.0,309.0,False,HARD,31.0,True,Haas F1 Team,0 days 02:28:28.920000,2021-11-14 18:29:28.930,1,17.0,False,,False,True,77.175,77.175
1191,0 days 02:31:01.852000,MAZ,9,0 days 00:01:15.757000,66.0,4.0,,,19.397,39.16,17.2,0 days 02:30:05.536000,0 days 02:30:44.696000,0 days 02:31:01.896000,,249.0,305.0,307.0,False,HARD,32.0,True,Haas F1 Team,0 days 02:29:46.095000,2021-11-14 18:30:46.105,1,17.0,False,,False,True,75.757,75.75699999999999
1192,0 days 02:32:18.566000,MAZ,9,0 days 00:01:16.714000,67.0,4.0,,,19.247,39.842,17.625,0 days 02:31:21.143000,0 days 02:32:00.985000,0 days 02:32:18.610000,309.0,169.0,322.0,306.0,False,HARD,33.0,True,Haas F1 Team,0 days 02:31:01.852000,2021-11-14 18:32:01.862,1,17.0,False,,False,True,76.714,76.714
1193,0 days 02:33:34.208000,MAZ,9,0 days 00:01:15.642000,68.0,4.0,,,19.304,39.003,17.335,0 days 02:32:37.914000,0 days 02:33:16.917000,0 days 02:33:34.252000,323.0,248.0,306.0,299.0,False,HARD,34.0,True,Haas F1 Team,0 days 02:32:18.566000,2021-11-14 18:33:18.576,1,17.0,False,,False,True,75.642,75.642
1194,0 days 02:34:50.014000,MAZ,9,0 days 00:01:15.806000,69.0,4.0,,,19.318,38.866,17.622,0 days 02:33:53.570000,0 days 02:34:32.436000,0 days 02:34:50.058000,309.0,250.0,303.0,304.0,False,HARD,35.0,True,Haas F1 Team,0 days 02:33:34.208000,2021-11-14 18:34:34.218,1,17.0,False,,False,True,75.806,75.806
1195,0 days 01:03:18.483000,MSC,47,0 days 00:01:26.538000,1.0,1.0,,,,42.354,17.842,,0 days 01:03:00.741000,0 days 01:03:18.602000,286.0,230.0,314.0,245.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:01:51.781000,2021-11-14 17:02:51.791,1,15.0,False,,False,False,86.538,
1196,0 days 01:04:37.460000,MSC,47,0 days 00:01:18.977000,2.0,1.0,,,20.345,40.889,17.743,0 days 01:03:38.871000,0 days 01:04:19.760000,0 days 01:04:37.503000,312.0,241.0,309.0,298.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:03:18.483000,2021-11-14 17:04:18.493,1,15.0,False,,False,True,78.977,78.977
1197,0 days 01:05:55.824000,MSC,47,0 days 00:01:18.364000,3.0,1.0,,,20.474,40.4,17.49,0 days 01:04:57.977000,0 days 01:05:38.377000,0 days 01:05:55.867000,327.0,240.0,324.0,281.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:04:37.460000,2021-11-14 17:05:37.470,1,16.0,False,,False,True,78.364,78.36399999999999
1198,0 days 01:07:13.586000,MSC,47,0 days 00:01:17.762000,4.0,1.0,,,19.563,40.48,17.719,0 days 01:06:15.430000,0 days 01:06:55.910000,0 days 01:07:13.629000,328.0,244.0,307.0,306.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:05:55.824000,2021-11-14 17:06:55.834,1,15.0,False,,False,True,77.762,77.762
1199,0 days 01:08:30.929000,MSC,47,0 days 00:01:17.343000,5.0,1.0,,,19.845,39.925,17.573,0 days 01:07:33.474000,0 days 01:08:13.399000,0 days 01:08:30.972000,310.0,240.0,307.0,291.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:07:13.586000,2021-11-14 17:08:13.596,1,15.0,False,,False,True,77.343,77.34299999999999
1200,0 days 01:10:04.466000,MSC,47,0 days 00:01:33.537000,6.0,1.0,,,19.636,53.772,20.129,0 days 01:08:50.608000,0 days 01:09:44.380000,0 days 01:10:04.509000,,176.0,219.0,303.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:08:30.929000,2021-11-14 17:09:30.939,14,15.0,False,,False,False,93.537,93.537
