,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
993,0 days 03:04:01.837000,BOT,77,0 days 00:01:18.642000,65.0,3.0,,,20.564,37.167,20.911,0 days 03:03:03.793000,0 days 03:03:40.960000,0 days 03:04:01.871000,191.0,183.0,270.0,281.0,False,HARD,51.0,False,Kick Sauber,0 days 03:02:43.195000,2024-05-26 15:10:48.584,1,13.0,False,,False,True,78.642,78.642
994,0 days 03:05:20.220000,BOT,77,0 days 00:01:18.383000,66.0,3.0,,,20.511,36.989,20.883,0 days 03:04:22.382000,0 days 03:04:59.371000,0 days 03:05:20.254000,192.0,182.0,269.0,281.0,False,HARD,52.0,False,Kick Sauber,0 days 03:04:01.837000,2024-05-26 15:12:07.226,1,13.0,False,,False,True,78.383,78.383
995,0 days 03:06:38.687000,BOT,77,0 days 00:01:18.467000,67.0,3.0,,,20.673,37.024,20.77,0 days 03:05:40.927000,0 days 03:06:17.951000,0 days 03:06:38.721000,189.0,185.0,268.0,280.0,False,HARD,53.0,False,Kick Sauber,0 days 03:05:20.220000,2024-05-26 15:13:25.609,1,13.0,False,,False,True,78.467,78.467
996,0 days 03:07:56.739000,BOT,77,0 days 00:01:18.052000,68.0,3.0,,,20.418,36.904,20.73,0 days 03:06:59.139000,0 days 03:07:36.043000,0 days 03:07:56.773000,194.0,187.0,269.0,280.0,False,HARD,54.0,False,Kick Sauber,0 days 03:06:38.687000,2024-05-26 15:14:44.076,1,13.0,False,,False,True,78.052,78.052
997,0 days 03:09:14.827000,BOT,77,0 days 00:01:18.088000,69.0,3.0,,,20.388,36.787,20.913,0 days 03:08:17.161000,0 days 03:08:53.948000,0 days 03:09:14.861000,197.0,183.0,268.0,282.0,False,HARD,55.0,False,Kick Sauber,0 days 03:07:56.739000,2024-05-26 15:16:02.128,1,13.0,False,,False,True,78.088,78.088
998,0 days 03:10:33.605000,BOT,77,0 days 00:01:18.778000,70.0,3.0,,,20.81,37.145,20.823,0 days 03:09:35.671000,0 days 03:10:12.816000,0 days 03:10:33.639000,193.0,183.0,269.0,281.0,False,HARD,56.0,False,Kick Sauber,0 days 03:09:14.827000,2024-05-26 15:17:20.216,1,13.0,False,,False,True,78.778,78.77799999999999
999,0 days 03:11:51.709000,BOT,77,0 days 00:01:18.104000,71.0,3.0,,,20.559,36.926,20.619,0 days 03:10:54.198000,0 days 03:11:31.124000,0 days 03:11:51.743000,194.0,183.0,270.0,281.0,False,HARD,57.0,False,Kick Sauber,0 days 03:10:33.605000,2024-05-26 15:18:38.994,1,13.0,False,,False,True,78.104,78.104
1000,0 days 03:13:10.056000,BOT,77,0 days 00:01:18.347000,72.0,3.0,,,20.615,36.905,20.827,0 days 03:12:12.358000,0 days 03:12:49.263000,0 days 03:13:10.090000,198.0,182.0,268.0,281.0,False,HARD,58.0,False,Kick Sauber,0 days 03:11:51.709000,2024-05-26 15:19:57.098,1,13.0,False,,False,True,78.347,78.347
1001,0 days 03:14:30.124000,BOT,77,0 days 00:01:20.068000,73.0,3.0,,,20.643,38.66,20.765,0 days 03:13:30.733000,0 days 03:14:09.393000,0 days 03:14:30.158000,196.0,177.0,269.0,280.0,False,HARD,59.0,False,Kick Sauber,0 days 03:13:10.056000,2024-05-26 15:21:15.445,1,13.0,False,,False,True,80.068,80.068
1002,0 days 03:15:48.442000,BOT,77,0 days 00:01:18.318000,74.0,3.0,,,20.309,36.981,21.028,0 days 03:14:50.467000,0 days 03:15:27.448000,0 days 03:15:48.476000,189.0,180.0,271.0,285.0,False,HARD,60.0,False,Kick Sauber,0 days 03:14:30.124000,2024-05-26 15:22:35.513,1,13.0,False,,False,True,78.318,78.31800000000001
1003,0 days 03:17:07.221000,BOT,77,0 days 00:01:18.779000,75.0,3.0,,,20.906,37.135,20.738,0 days 03:16:09.382000,0 days 03:16:46.517000,0 days 03:17:07.255000,195.0,180.0,272.0,284.0,False,HARD,61.0,False,Kick Sauber,0 days 03:15:48.442000,2024-05-26 15:23:53.831,1,13.0,False,,False,True,78.779,78.779
1004,0 days 03:18:25.995000,BOT,77,0 days 00:01:18.774000,76.0,3.0,,,20.593,37.242,20.939,0 days 03:17:27.848000,0 days 03:18:05.090000,0 days 03:18:26.029000,193.0,184.0,270.0,283.0,False,HARD,62.0,False,Kick Sauber,0 days 03:17:07.221000,2024-05-26 15:25:12.610,1,13.0,False,,False,True,78.774,78.774
1005,0 days 01:36:48.601000,STR,18,0 days 00:41:42.648000,1.0,1.0,,0 days 00:57:06.173000,,59.54,,,0 days 00:56:36.680000,,173.0,57.0,,159.0,False,HARD,2.0,False,Aston Martin,0 days 00:55:05.680000,2024-05-26 13:03:11.069,1254,11.0,False,,False,False,2502.648,
1006,0 days 01:39:03.445000,STR,18,0 days 00:02:14.844000,2.0,2.0,0 days 01:36:49.541000,,27.146,39.531,68.167,0 days 01:37:15.760000,0 days 01:37:55.291000,0 days 01:39:03.458000,181.0,174.0,148.0,247.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:36:48.601000,2024-05-26 13:44:53.990,41,11.0,False,,False,False,134.844,134.844
1007,0 days 01:40:31.748000,STR,18,0 days 00:01:28.303000,3.0,2.0,,,25.677,40.557,22.069,0 days 01:39:29.135000,0 days 01:40:09.692000,0 days 01:40:31.761000,165.0,177.0,262.0,270.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:39:03.445000,2024-05-26 13:47:08.834,1,11.0,False,,False,True,88.303,88.30300000000001
1008,0 days 01:41:55.102000,STR,18,0 days 00:01:23.354000,4.0,2.0,,,22.061,39.219,22.074,0 days 01:40:53.822000,0 days 01:41:33.041000,0 days 01:41:55.115000,170.0,178.0,269.0,278.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:40:31.748000,2024-05-26 13:48:37.137,1,11.0,False,,False,True,83.354,83.354
1009,0 days 01:43:18.833000,STR,18,0 days 00:01:23.731000,5.0,2.0,,,22.635,39.111,21.985,0 days 01:42:17.750000,0 days 01:42:56.861000,0 days 01:43:18.846000,164.0,176.0,266.0,270.0,False,MEDIUM,5.0,False,Aston Martin,0 days 01:41:55.102000,2024-05-26 13:50:00.491,1,11.0,False,,False,True,83.731,83.731
1010,0 days 01:44:41.810000,STR,18,0 days 00:01:22.977000,6.0,2.0,,,22.27,38.549,22.158,0 days 01:43:41.116000,0 days 01:44:19.665000,0 days 01:44:41.823000,167.0,175.0,266.0,285.0,True,MEDIUM,6.0,False,Aston Martin,0 days 01:43:18.833000,2024-05-26 13:51:24.222,1,11.0,False,,False,True,82.977,82.977
1011,0 days 01:46:04.444000,STR,18,0 days 00:01:22.634000,7.0,2.0,,,22.108,38.619,21.907,0 days 01:45:03.931000,0 days 01:45:42.550000,0 days 01:46:04.457000,165.0,180.0,259.0,277.0,True,MEDIUM,7.0,False,Aston Martin,0 days 01:44:41.810000,2024-05-26 13:52:47.199,1,11.0,False,,False,True,82.634,82.634
1012,0 days 01:47:26.097000,STR,18,0 days 00:01:21.653000,8.0,2.0,,,21.713,38.133,21.807,0 days 01:46:26.170000,0 days 01:47:04.303000,0 days 01:47:26.110000,170.0,179.0,259.0,268.0,True,MEDIUM,8.0,False,Aston Martin,0 days 01:46:04.444000,2024-05-26 13:54:09.833,1,11.0,False,,False,True,81.653,81.653
1013,0 days 01:48:48.187000,STR,18,0 days 00:01:22.090000,9.0,2.0,,,21.688,38.358,22.044,0 days 01:47:47.798000,0 days 01:48:26.156000,0 days 01:48:48.200000,168.0,181.0,265.0,268.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:47:26.097000,2024-05-26 13:55:31.486,1,11.0,False,,False,True,82.09,82.08999999999999
1014,0 days 01:50:09.912000,STR,18,0 days 00:01:21.725000,10.0,2.0,,,21.646,38.242,21.837,0 days 01:49:09.846000,0 days 01:49:48.088000,0 days 01:50:09.925000,172.0,176.0,259.0,272.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:48:48.187000,2024-05-26 13:56:53.576,1,11.0,False,,False,True,81.725,81.725
1015,0 days 01:51:31.429000,STR,18,0 days 00:01:21.517000,11.0,2.0,,,21.36,38.334,21.823,0 days 01:50:31.285000,0 days 01:51:09.619000,0 days 01:51:31.442000,175.0,176.0,257.0,275.0,True,MEDIUM,11.0,False,Aston Martin,0 days 01:50:09.912000,2024-05-26 13:58:15.301,1,11.0,False,,False,True,81.517,81.517
1016,0 days 01:52:52.900000,STR,18,0 days 00:01:21.471000,12.0,2.0,,,21.177,38.425,21.869,0 days 01:51:52.619000,0 days 01:52:31.044000,0 days 01:52:52.913000,169.0,164.0,258.0,268.0,True,MEDIUM,12.0,False,Aston Martin,0 days 01:51:31.429000,2024-05-26 13:59:36.818,1,11.0,False,,False,True,81.471,81.471
1017,0 days 01:54:14.214000,STR,18,0 days 00:01:21.314000,13.0,2.0,,,21.223,38.017,22.074,0 days 01:53:14.136000,0 days 01:53:52.153000,0 days 01:54:14.227000,170.0,172.0,256.0,268.0,True,MEDIUM,13.0,False,Aston Martin,0 days 01:52:52.900000,2024-05-26 14:00:58.289,1,11.0,False,,False,True,81.314,81.31400000000001
1018,0 days 01:55:34.641000,STR,18,0 days 00:01:20.427000,14.0,2.0,,,20.801,37.389,22.237,0 days 01:54:35.028000,0 days 01:55:12.417000,0 days 01:55:34.654000,193.0,182.0,256.0,267.0,True,MEDIUM,14.0,False,Aston Martin,0 days 01:54:14.214000,2024-05-26 14:02:19.603,1,11.0,False,,False,True,80.427,80.42699999999999
1019,0 days 01:56:55.422000,STR,18,0 days 00:01:20.781000,15.0,2.0,,,21.07,37.758,21.953,0 days 01:55:55.724000,0 days 01:56:33.482000,0 days 01:56:55.435000,181.0,170.0,257.0,275.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:55:34.641000,2024-05-26 14:03:40.030,1,11.0,False,,False,True,80.781,80.781
1020,0 days 01:58:16.611000,STR,18,0 days 00:01:21.189000,16.0,2.0,,,21.576,37.784,21.829,0 days 01:57:17.011000,0 days 01:57:54.795000,0 days 01:58:16.624000,168.0,182.0,255.0,276.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:56:55.422000,2024-05-26 14:05:00.811,1,11.0,False,,False,True,81.189,81.189
1021,0 days 01:59:38.581000,STR,18,0 days 00:01:21.970000,17.0,2.0,,,21.68,38.423,21.867,0 days 01:58:38.304000,0 days 01:59:16.727000,0 days 01:59:38.594000,156.0,182.0,255.0,271.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:58:16.611000,2024-05-26 14:06:22.000,1,11.0,False,,False,True,81.97,81.97
1022,0 days 02:00:59.279000,STR,18,0 days 00:01:20.698000,18.0,2.0,,,21.328,37.86,21.51,0 days 01:59:59.922000,0 days 02:00:37.782000,0 days 02:00:59.292000,177.0,182.0,255.0,273.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:59:38.581000,2024-05-26 14:07:43.970,1,11.0,False,,False,True,80.698,80.69800000000001
1023,0 days 02:02:19.632000,STR,18,0 days 00:01:20.353000,19.0,2.0,,,21.281,37.134,21.938,0 days 02:01:20.573000,0 days 02:01:57.707000,0 days 02:02:19.645000,182.0,181.0,255.0,279.0,True,MEDIUM,19.0,False,Aston Martin,0 days 02:00:59.279000,2024-05-26 14:09:04.668,1,11.0,False,,False,True,80.353,80.353
1024,0 days 02:03:39.030000,STR,18,0 days 00:01:19.398000,20.0,2.0,,,20.88,37.147,21.371,0 days 02:02:40.525000,0 days 02:03:17.672000,0 days 02:03:39.043000,186.0,183.0,257.0,279.0,True,MEDIUM,20.0,False,Aston Martin,0 days 02:02:19.632000,2024-05-26 14:10:25.021,1,11.0,False,,False,True,79.398,79.398
1025,0 days 02:04:58.046000,STR,18,0 days 00:01:19.016000,21.0,2.0,,,20.854,37.059,21.103,0 days 02:03:59.897000,0 days 02:04:36.956000,0 days 02:04:58.059000,,184.0,250.0,281.0,True,MEDIUM,21.0,False,Aston Martin,0 days 02:03:39.030000,2024-05-26 14:11:44.419,1,11.0,False,,False,True,79.016,79.01599999999999
1026,0 days 02:06:19.353000,STR,18,0 days 00:01:21.307000,22.0,2.0,,,21.677,37.718,21.912,0 days 02:05:19.736000,0 days 02:05:57.454000,0 days 02:06:19.366000,170.0,181.0,260.0,277.0,False,MEDIUM,22.0,False,Aston Martin,0 days 02:04:58.046000,2024-05-26 14:13:03.435,1,11.0,False,,False,True,81.307,81.307
1027,0 days 02:07:40.541000,STR,18,0 days 00:01:21.188000,23.0,2.0,,,21.372,38.086,21.73,0 days 02:06:40.738000,0 days 02:07:18.824000,0 days 02:07:40.554000,175.0,176.0,259.0,262.0,False,MEDIUM,23.0,False,Aston Martin,0 days 02:06:19.353000,2024-05-26 14:14:24.742,1,11.0,False,,False,True,81.188,81.188
1028,0 days 02:09:02.162000,STR,18,0 days 00:01:21.621000,24.0,2.0,,,21.615,38.073,21.933,0 days 02:08:02.169000,0 days 02:08:40.242000,0 days 02:09:02.175000,184.0,179.0,259.0,274.0,False,MEDIUM,24.0,False,Aston Martin,0 days 02:07:40.541000,2024-05-26 14:15:45.930,1,11.0,False,,False,True,81.621,81.62100000000001
1029,0 days 02:10:22.668000,STR,18,0 days 00:01:20.506000,25.0,2.0,,,21.01,37.97,21.526,0 days 02:09:23.185000,0 days 02:10:01.155000,0 days 02:10:22.681000,189.0,181.0,257.0,279.0,False,MEDIUM,25.0,False,Aston Martin,0 days 02:09:02.162000,2024-05-26 14:17:07.551,1,11.0,False,,False,True,80.506,80.506
1030,0 days 02:11:43.257000,STR,18,0 days 00:01:20.589000,26.0,2.0,,,21.064,37.845,21.68,0 days 02:10:43.745000,0 days 02:11:21.590000,0 days 02:11:43.270000,183.0,179.0,258.0,279.0,False,MEDIUM,26.0,False,Aston Martin,0 days 02:10:22.668000,2024-05-26 14:18:28.057,1,11.0,False,,False,True,80.589,80.589
1031,0 days 02:13:03.564000,STR,18,0 days 00:01:20.307000,27.0,2.0,,,20.676,37.768,21.863,0 days 02:12:03.946000,0 days 02:12:41.714000,0 days 02:13:03.577000,189.0,175.0,258.0,276.0,False,MEDIUM,27.0,False,Aston Martin,0 days 02:11:43.257000,2024-05-26 14:19:48.646,1,11.0,False,,False,True,80.307,80.307
1032,0 days 02:14:23.695000,STR,18,0 days 00:01:20.131000,28.0,2.0,,,21.068,37.569,21.494,0 days 02:13:24.645000,0 days 02:14:02.214000,0 days 02:14:23.708000,187.0,174.0,259.0,277.0,False,MEDIUM,28.0,False,Aston Martin,0 days 02:13:03.564000,2024-05-26 14:21:08.953,1,11.0,False,,False,True,80.131,80.131
1033,0 days 02:15:43.159000,STR,18,0 days 00:01:19.464000,29.0,2.0,,,20.986,37.085,21.393,0 days 02:14:44.694000,0 days 02:15:21.779000,0 days 02:15:43.172000,190.0,185.0,257.0,279.0,False,MEDIUM,29.0,False,Aston Martin,0 days 02:14:23.695000,2024-05-26 14:22:29.084,1,11.0,False,,False,True,79.464,79.464
1034,0 days 02:17:04.581000,STR,18,0 days 00:01:21.422000,30.0,2.0,,,21.242,37.987,22.193,0 days 02:16:04.414000,0 days 02:16:42.401000,0 days 02:17:04.594000,167.0,172.0,259.0,278.0,False,MEDIUM,30.0,False,Aston Martin,0 days 02:15:43.159000,2024-05-26 14:23:48.548,1,11.0,False,,False,True,81.422,81.422
1035,0 days 02:18:27.116000,STR,18,0 days 00:01:22.535000,31.0,2.0,,,22.064,38.602,21.869,0 days 02:17:26.658000,0 days 02:18:05.260000,0 days 02:18:27.129000,166.0,177.0,258.0,274.0,False,MEDIUM,31.0,False,Aston Martin,0 days 02:17:04.581000,2024-05-26 14:25:09.970,1,11.0,False,,False,True,82.535,82.535
1036,0 days 02:19:48.368000,STR,18,0 days 00:01:21.252000,32.0,2.0,,,21.475,37.876,21.901,0 days 02:18:48.604000,0 days 02:19:26.480000,0 days 02:19:48.381000,177.0,177.0,258.0,276.0,False,MEDIUM,32.0,False,Aston Martin,0 days 02:18:27.116000,2024-05-26 14:26:32.505,1,11.0,False,,False,True,81.252,81.252
1037,0 days 02:21:08.904000,STR,18,0 days 00:01:20.536000,33.0,2.0,,,21.06,37.742,21.734,0 days 02:20:09.441000,0 days 02:20:47.183000,0 days 02:21:08.917000,179.0,178.0,258.0,276.0,False,MEDIUM,33.0,False,Aston Martin,0 days 02:19:48.368000,2024-05-26 14:27:53.757,1,11.0,False,,False,True,80.536,80.536
1038,0 days 02:22:28.693000,STR,18,0 days 00:01:19.789000,34.0,2.0,,,20.814,37.648,21.327,0 days 02:21:29.731000,0 days 02:22:07.379000,0 days 02:22:28.706000,183.0,185.0,259.0,274.0,False,MEDIUM,34.0,False,Aston Martin,0 days 02:21:08.904000,2024-05-26 14:29:14.293,1,11.0,False,,False,True,79.789,79.789
1039,0 days 02:23:48.190000,STR,18,0 days 00:01:19.497000,35.0,2.0,,,20.895,37.055,21.547,0 days 02:22:49.601000,0 days 02:23:26.656000,0 days 02:23:48.203000,177.0,184.0,260.0,280.0,False,MEDIUM,35.0,False,Aston Martin,0 days 02:22:28.693000,2024-05-26 14:30:34.082,1,11.0,False,,False,True,79.497,79.497
1040,0 days 02:25:07.487000,STR,18,0 days 00:01:19.297000,36.0,2.0,,,20.785,37.112,21.4,0 days 02:24:08.988000,0 days 02:24:46.100000,0 days 02:25:07.500000,191.0,180.0,259.0,280.0,False,MEDIUM,36.0,False,Aston Martin,0 days 02:23:48.190000,2024-05-26 14:31:53.579,1,11.0,False,,False,True,79.297,79.297
1041,0 days 02:26:27.125000,STR,18,0 days 00:01:19.638000,37.0,2.0,,,20.936,37.247,21.455,0 days 02:25:28.436000,0 days 02:26:05.683000,0 days 02:26:27.138000,185.0,185.0,266.0,278.0,False,MEDIUM,37.0,False,Aston Martin,0 days 02:25:07.487000,2024-05-26 14:33:12.876,1,11.0,False,,False,True,79.638,79.638
1042,0 days 02:27:46.831000,STR,18,0 days 00:01:19.706000,38.0,2.0,,,21.191,37.187,21.328,0 days 02:26:48.329000,0 days 02:27:25.516000,0 days 02:27:46.844000,186.0,185.0,258.0,279.0,False,MEDIUM,38.0,False,Aston Martin,0 days 02:26:27.125000,2024-05-26 14:34:32.514,1,11.0,False,,False,True,79.706,79.706
1043,0 days 02:29:06.698000,STR,18,0 days 00:01:19.867000,39.0,2.0,,,21.184,37.236,21.447,0 days 02:28:08.028000,0 days 02:28:45.264000,0 days 02:29:06.711000,182.0,184.0,266.0,279.0,False,MEDIUM,39.0,False,Aston Martin,0 days 02:27:46.831000,2024-05-26 14:35:52.220,1,11.0,False,,False,True,79.867,79.867
1044,0 days 02:30:27.148000,STR,18,0 days 00:01:20.450000,40.0,2.0,,,21.374,37.532,21.544,0 days 02:29:28.085000,0 days 02:30:05.617000,0 days 02:30:27.161000,190.0,184.0,266.0,277.0,False,MEDIUM,40.0,False,Aston Martin,0 days 02:29:06.698000,2024-05-26 14:37:12.087,1,11.0,False,,False,True,80.45,80.44999999999999
1045,0 days 02:31:47.348000,STR,18,0 days 00:01:20.200000,41.0,2.0,,,21.21,37.513,21.477,0 days 02:30:48.371000,0 days 02:31:25.884000,0 days 02:31:47.361000,,186.0,266.0,278.0,False,MEDIUM,41.0,False,Aston Martin,0 days 02:30:27.148000,2024-05-26 14:38:32.537,1,11.0,False,,False,True,80.2,80.2
1046,0 days 02:33:24.410000,STR,18,0 days 00:01:37.062000,42.0,2.0,,0 days 02:33:01.090000,21.187,37.289,38.586,0 days 02:32:08.548000,0 days 02:32:45.837000,0 days 02:33:24.423000,191.0,186.0,,280.0,False,MEDIUM,42.0,False,Aston Martin,0 days 02:31:47.348000,2024-05-26 14:39:52.737,1,11.0,False,,False,False,97.062,97.062
1047,0 days 02:34:47.185000,STR,18,0 days 00:01:22.775000,43.0,3.0,0 days 02:33:25.167000,,24.327,37.385,21.063,0 days 02:33:48.750000,0 days 02:34:26.135000,0 days 02:34:47.198000,183.0,183.0,260.0,280.0,False,HARD,3.0,False,Aston Martin,0 days 02:33:24.410000,2024-05-26 14:41:29.799,1,11.0,False,,False,False,82.775,82.775
1048,0 days 02:36:05.736000,STR,18,0 days 00:01:18.551000,44.0,3.0,,,20.552,37.005,20.994,0 days 02:35:07.750000,0 days 02:35:44.755000,0 days 02:36:05.749000,182.0,186.0,260.0,278.0,True,HARD,4.0,False,Aston Martin,0 days 02:34:47.185000,2024-05-26 14:42:52.574,1,11.0,False,,False,True,78.551,78.551
1049,0 days 02:37:24.542000,STR,18,0 days 00:01:18.806000,45.0,3.0,,,20.484,37.023,21.299,0 days 02:36:26.233000,0 days 02:37:03.256000,0 days 02:37:24.555000,187.0,188.0,259.0,279.0,False,HARD,5.0,False,Aston Martin,0 days 02:36:05.736000,2024-05-26 14:44:11.125,1,11.0,False,,False,True,78.806,78.80600000000001
1050,0 days 02:38:42.838000,STR,18,0 days 00:01:18.296000,46.0,3.0,,,20.529,36.671,21.096,0 days 02:37:45.084000,0 days 02:38:21.755000,0 days 02:38:42.851000,192.0,184.0,259.0,281.0,True,HARD,6.0,False,Aston Martin,0 days 02:37:24.542000,2024-05-26 14:45:29.931,1,11.0,False,,False,True,78.296,78.296
1051,0 days 02:40:00.900000,STR,18,0 days 00:01:18.062000,47.0,3.0,,,20.222,36.815,21.025,0 days 02:39:03.073000,0 days 02:39:39.888000,0 days 02:40:00.913000,187.0,185.0,260.0,279.0,True,HARD,7.0,False,Aston Martin,0 days 02:38:42.838000,2024-05-26 14:46:48.227,1,11.0,False,,False,True,78.062,78.062
1052,0 days 02:41:50.032000,STR,18,0 days 00:01:49.132000,48.0,3.0,,0 days 02:41:22.662000,20.243,40.645,48.244,0 days 02:40:21.156000,0 days 02:41:01.801000,0 days 02:41:50.045000,,128.0,,280.0,False,HARD,8.0,False,Aston Martin,0 days 02:40:00.900000,2024-05-26 14:48:06.289,1,16.0,True,TRACK LIMITS AT TURN 16 LAP 48 ,False,False,109.132,109.132
1053,0 days 02:43:09.121000,STR,18,0 days 00:01:19.089000,49.0,4.0,0 days 02:41:50.787000,,22.278,35.985,20.826,0 days 02:42:12.323000,0 days 02:42:48.308000,0 days 02:43:09.134000,194.0,189.0,259.0,278.0,False,SOFT,1.0,True,Aston Martin,0 days 02:41:50.032000,2024-05-26 14:49:55.421,1,16.0,False,,False,False,79.089,79.089
1054,0 days 02:44:26.909000,STR,18,0 days 00:01:17.788000,50.0,4.0,,,20.305,36.497,20.986,0 days 02:43:29.439000,0 days 02:44:05.936000,0 days 02:44:26.922000,195.0,184.0,259.0,280.0,True,SOFT,2.0,True,Aston Martin,0 days 02:43:09.121000,2024-05-26 14:51:14.510,1,16.0,False,,False,True,77.788,77.788
1055,0 days 02:45:43.891000,STR,18,0 days 00:01:16.982000,51.0,4.0,,,20.155,36.191,20.636,0 days 02:44:47.077000,0 days 02:45:23.268000,0 days 02:45:43.904000,201.0,188.0,258.0,280.0,True,SOFT,3.0,True,Aston Martin,0 days 02:44:26.909000,2024-05-26 14:52:32.298,12,16.0,False,,False,True,76.982,76.982
1056,0 days 02:47:01.241000,STR,18,0 days 00:01:17.350000,52.0,4.0,,,20.008,36.517,20.825,0 days 02:46:03.912000,0 days 02:46:40.429000,0 days 02:47:01.254000,196.0,189.0,260.0,281.0,False,SOFT,4.0,True,Aston Martin,0 days 02:45:43.891000,2024-05-26 14:53:49.280,1,16.0,False,,False,True,77.35,77.35000000000001
1057,0 days 02:48:22.788000,STR,18,0 days 00:01:21.547000,53.0,4.0,,,20.14,38.505,22.902,0 days 02:47:21.394000,0 days 02:47:59.899000,0 days 02:48:22.801000,198.0,181.0,267.0,250.0,False,SOFT,5.0,True,Aston Martin,0 days 02:47:01.241000,2024-05-26 14:55:06.630,1,16.0,False,,False,True,81.547,81.547
1058,0 days 02:49:43.359000,STR,18,0 days 00:01:20.571000,54.0,4.0,,,20.602,38.634,21.335,0 days 02:48:43.403000,0 days 02:49:22.037000,0 days 02:49:43.372000,178.0,179.0,272.0,273.0,False,SOFT,6.0,True,Aston Martin,0 days 02:48:22.788000,2024-05-26 14:56:28.177,1,16.0,False,,False,True,80.571,80.571
1059,0 days 02:51:03.322000,STR,18,0 days 00:01:19.963000,55.0,4.0,,,21.262,37.584,21.117,0 days 02:50:04.634000,0 days 02:50:42.218000,0 days 02:51:03.335000,186.0,185.0,260.0,262.0,False,SOFT,7.0,True,Aston Martin,0 days 02:49:43.359000,2024-05-26 14:57:48.748,1,15.0,False,,False,True,79.963,79.96300000000001
1060,0 days 02:52:20.601000,STR,18,0 days 00:01:17.279000,56.0,4.0,,,20.547,35.89,20.842,0 days 02:51:23.882000,0 days 02:51:59.772000,0 days 02:52:20.614000,200.0,188.0,259.0,278.0,False,SOFT,8.0,True,Aston Martin,0 days 02:51:03.322000,2024-05-26 14:59:08.711,1,14.0,False,,False,True,77.279,77.279
1061,0 days 02:53:37.515000,STR,18,0 days 00:01:16.914000,57.0,4.0,,,20.106,35.937,20.871,0 days 02:52:40.720000,0 days 02:53:16.657000,0 days 02:53:37.528000,202.0,188.0,261.0,281.0,True,SOFT,9.0,True,Aston Martin,0 days 02:52:20.601000,2024-05-26 15:00:25.990,1,14.0,False,,False,True,76.914,76.914
1062,0 days 02:54:54.671000,STR,18,0 days 00:01:17.156000,58.0,4.0,,,20.193,36.244,20.719,0 days 02:53:57.721000,0 days 02:54:33.965000,0 days 02:54:54.684000,198.0,191.0,260.0,281.0,False,SOFT,10.0,True,Aston Martin,0 days 02:53:37.515000,2024-05-26 15:01:42.904,1,14.0,False,,False,True,77.156,77.156
1063,0 days 02:56:11.381000,STR,18,0 days 00:01:16.710000,59.0,4.0,,,19.891,35.991,20.828,0 days 02:55:14.575000,0 days 02:55:50.566000,0 days 02:56:11.394000,200.0,189.0,263.0,281.0,True,SOFT,11.0,True,Aston Martin,0 days 02:54:54.671000,2024-05-26 15:03:00.060,1,14.0,False,,False,True,76.71,76.71
1064,0 days 02:57:28.707000,STR,18,0 days 00:01:17.326000,60.0,4.0,,,20.162,36.547,20.617,0 days 02:56:31.556000,0 days 02:57:08.103000,0 days 02:57:28.720000,196.0,189.0,271.0,278.0,False,SOFT,12.0,True,Aston Martin,0 days 02:56:11.381000,2024-05-26 15:04:16.770,1,14.0,False,,False,True,77.326,77.326
1065,0 days 02:58:47.005000,STR,18,0 days 00:01:18.298000,61.0,4.0,,,20.494,36.945,20.859,0 days 02:57:49.214000,0 days 02:58:26.159000,0 days 02:58:47.018000,190.0,185.0,274.0,283.0,False,SOFT,13.0,True,Aston Martin,0 days 02:57:28.707000,2024-05-26 15:05:34.096,1,14.0,False,,False,True,78.298,78.298
1066,0 days 03:00:06.075000,STR,18,0 days 00:01:19.070000,62.0,4.0,,,20.936,37.065,21.069,0 days 02:59:07.954000,0 days 02:59:45.019000,0 days 03:00:06.088000,189.0,186.0,273.0,283.0,False,SOFT,14.0,True,Aston Martin,0 days 02:58:47.005000,2024-05-26 15:06:52.394,1,14.0,False,,False,True,79.07,79.07
1067,0 days 03:01:25.175000,STR,18,0 days 00:01:19.100000,63.0,4.0,,,20.758,36.95,21.392,0 days 03:00:26.846000,0 days 03:01:03.796000,0 days 03:01:25.188000,194.0,184.0,272.0,283.0,False,SOFT,15.0,True,Aston Martin,0 days 03:00:06.075000,2024-05-26 15:08:11.464,1,14.0,False,,False,True,79.1,79.1
