,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
997,0 days 02:22:22.186000,BOR,5,0 days 00:01:16.037000,65.0,2.0,,,21.473,24.147,30.417,0 days 02:21:27.667000,0 days 02:21:51.814000,0 days 02:22:22.231000,,278.0,281.0,314.0,False,MEDIUM,16.0,True,Kick Sauber,0 days 02:21:06.149000,2025-06-15 19:26:11.204,12,15.0,False,,False,True,76.037,76.037
998,0 days 02:24:15.950000,BOR,5,0 days 00:01:53.764000,66.0,2.0,,0 days 02:23:59.319000,32.533,30.085,51.146,0 days 02:22:54.764000,0 days 02:23:24.849000,0 days 02:24:15.995000,150.0,168.0,,205.0,False,MEDIUM,17.0,True,Kick Sauber,0 days 02:22:22.186000,2025-06-15 19:27:27.241,24,15.0,False,,False,False,113.764,113.76400000000001
999,0 days 02:26:13.512000,BOR,5,0 days 00:01:57.562000,67.0,3.0,0 days 02:24:17.585000,0 days 02:25:56.926000,32.004,34.424,51.134,0 days 02:24:47.999000,0 days 02:25:22.423000,0 days 02:26:13.557000,172.0,159.0,,205.0,False,MEDIUM,18.0,False,Kick Sauber,0 days 02:24:15.950000,2025-06-15 19:29:21.005,4,14.0,False,,False,False,117.562,117.562
1000,0 days 02:27:59.542000,BOR,5,0 days 00:01:46.030000,68.0,4.0,0 days 02:26:15.264000,0 days 02:27:42.831000,31.233,27.513,47.284,0 days 02:26:44.790000,0 days 02:27:12.303000,0 days 02:27:59.587000,211.0,255.0,,208.0,False,MEDIUM,19.0,False,Kick Sauber,0 days 02:26:13.512000,2025-06-15 19:31:18.567,4,14.0,False,,False,False,106.03,106.03
1001,0 days 02:30:00.431000,BOR,5,0 days 00:02:00.889000,69.0,5.0,0 days 02:28:01.143000,,32.021,32.847,56.021,0 days 02:28:31.608000,0 days 02:29:04.455000,0 days 02:30:00.476000,225.0,148.0,254.0,85.0,False,MEDIUM,20.0,False,Kick Sauber,0 days 02:27:59.542000,2025-06-15 19:33:04.597,4,14.0,False,,False,False,120.889,120.889
1002,0 days 00:59:30.837000,SAI,55,0 days 00:01:30.973000,1.0,1.0,,,,26.769,32.971,,0 days 00:58:58.113000,0 days 00:59:31.035000,226.0,280.0,281.0,317.0,False,HARD,1.0,True,Williams,0 days 00:57:59.581000,2025-06-15 18:03:04.636,1,16.0,False,,False,False,90.973,
1003,0 days 01:00:50.310000,SAI,55,0 days 00:01:19.473000,2.0,1.0,,,22.98,25.104,31.389,0 days 00:59:53.839000,0 days 01:00:18.943000,0 days 01:00:50.332000,237.0,271.0,291.0,330.0,True,HARD,2.0,True,Williams,0 days 00:59:30.837000,2025-06-15 18:04:35.892,1,16.0,False,,False,True,79.473,79.473
1004,0 days 01:02:08.709000,SAI,55,0 days 00:01:18.399000,3.0,1.0,,,22.361,24.852,31.186,0 days 01:01:12.693000,0 days 01:01:37.545000,0 days 01:02:08.731000,236.0,276.0,290.0,330.0,True,HARD,3.0,True,Williams,0 days 01:00:50.310000,2025-06-15 18:05:55.365,1,16.0,False,,False,True,78.399,78.399
1005,0 days 01:03:26.220000,SAI,55,0 days 00:01:17.511000,4.0,1.0,,,21.987,24.714,30.81,0 days 01:02:30.718000,0 days 01:02:55.432000,0 days 01:03:26.242000,238.0,277.0,291.0,330.0,True,HARD,4.0,True,Williams,0 days 01:02:08.709000,2025-06-15 18:07:13.764,1,16.0,False,,False,True,77.511,77.511
1006,0 days 01:04:43.537000,SAI,55,0 days 00:01:17.317000,5.0,1.0,,,21.964,24.572,30.781,0 days 01:03:48.206000,0 days 01:04:12.778000,0 days 01:04:43.559000,237.0,284.0,293.0,327.0,True,HARD,5.0,True,Williams,0 days 01:03:26.220000,2025-06-15 18:08:31.275,1,16.0,False,,False,True,77.317,77.31700000000001
1007,0 days 01:06:01.148000,SAI,55,0 days 00:01:17.611000,6.0,1.0,,,21.918,24.788,30.905,0 days 01:05:05.477000,0 days 01:05:30.265000,0 days 01:06:01.170000,238.0,275.0,290.0,323.0,False,HARD,6.0,True,Williams,0 days 01:04:43.537000,2025-06-15 18:09:48.592,1,16.0,False,,False,True,77.611,77.611
1008,0 days 01:07:18.782000,SAI,55,0 days 00:01:17.634000,7.0,1.0,,,21.833,24.725,31.076,0 days 01:06:23.003000,0 days 01:06:47.728000,0 days 01:07:18.804000,240.0,275.0,289.0,324.0,False,HARD,7.0,True,Williams,0 days 01:06:01.148000,2025-06-15 18:11:06.203,1,16.0,False,,False,True,77.634,77.634
1009,0 days 01:08:36.062000,SAI,55,0 days 00:01:17.280000,8.0,1.0,,,21.791,24.674,30.815,0 days 01:07:40.595000,0 days 01:08:05.269000,0 days 01:08:36.084000,239.0,278.0,291.0,331.0,True,HARD,8.0,True,Williams,0 days 01:07:18.782000,2025-06-15 18:12:23.837,1,16.0,False,,False,True,77.28,77.28
1010,0 days 01:09:53.295000,SAI,55,0 days 00:01:17.233000,9.0,1.0,,,21.947,24.548,30.738,0 days 01:08:58.031000,0 days 01:09:22.579000,0 days 01:09:53.317000,240.0,278.0,292.0,332.0,True,HARD,9.0,True,Williams,0 days 01:08:36.062000,2025-06-15 18:13:41.117,1,16.0,False,,False,True,77.233,77.233
1011,0 days 01:11:10.796000,SAI,55,0 days 00:01:17.501000,10.0,1.0,,,21.844,24.847,30.81,0 days 01:10:15.161000,0 days 01:10:40.008000,0 days 01:11:10.818000,245.0,276.0,290.0,330.0,False,HARD,10.0,True,Williams,0 days 01:09:53.295000,2025-06-15 18:14:58.350,1,16.0,False,,False,True,77.501,77.501
1012,0 days 01:12:28.094000,SAI,55,0 days 00:01:17.298000,11.0,1.0,,,21.786,24.569,30.943,0 days 01:11:32.604000,0 days 01:11:57.173000,0 days 01:12:28.116000,242.0,283.0,292.0,326.0,False,HARD,11.0,True,Williams,0 days 01:11:10.796000,2025-06-15 18:16:15.851,1,16.0,False,,False,True,77.298,77.298
1013,0 days 01:13:46.332000,SAI,55,0 days 00:01:18.238000,12.0,1.0,,,22.208,24.736,31.294,0 days 01:12:50.324000,0 days 01:13:15.060000,0 days 01:13:46.354000,243.0,285.0,292.0,323.0,False,HARD,12.0,True,Williams,0 days 01:12:28.094000,2025-06-15 18:17:33.149,1,16.0,False,,False,True,78.238,78.238
1014,0 days 01:15:05.814000,SAI,55,0 days 00:01:19.482000,13.0,1.0,,,22.492,25.3,31.69,0 days 01:14:08.846000,0 days 01:14:34.146000,0 days 01:15:05.836000,248.0,285.0,291.0,332.0,False,HARD,13.0,True,Williams,0 days 01:13:46.332000,2025-06-15 18:18:51.387,1,15.0,False,,False,True,79.482,79.482
1015,0 days 01:16:24.564000,SAI,55,0 days 00:01:18.750000,14.0,1.0,,,22.244,25.292,31.214,0 days 01:15:28.080000,0 days 01:15:53.372000,0 days 01:16:24.586000,246.0,271.0,287.0,312.0,False,HARD,14.0,True,Williams,0 days 01:15:05.814000,2025-06-15 18:20:10.869,1,14.0,False,,False,True,78.75,78.75
1016,0 days 01:17:42.427000,SAI,55,0 days 00:01:17.863000,15.0,1.0,,,21.997,24.857,31.009,0 days 01:16:46.583000,0 days 01:17:11.440000,0 days 01:17:42.449000,240.0,274.0,292.0,330.0,False,HARD,15.0,True,Williams,0 days 01:16:24.564000,2025-06-15 18:21:29.619,1,13.0,False,,False,True,77.863,77.863
1017,0 days 01:19:00.263000,SAI,55,0 days 00:01:17.836000,16.0,1.0,,,22.056,24.739,31.041,0 days 01:18:04.505000,0 days 01:18:29.244000,0 days 01:19:00.285000,241.0,288.0,293.0,327.0,False,HARD,16.0,True,Williams,0 days 01:17:42.427000,2025-06-15 18:22:47.482,1,12.0,False,,False,True,77.836,77.836
1018,0 days 01:20:17.709000,SAI,55,0 days 00:01:17.446000,17.0,1.0,,,22.025,24.729,30.692,0 days 01:19:22.310000,0 days 01:19:47.039000,0 days 01:20:17.731000,244.0,276.0,290.0,325.0,False,HARD,17.0,True,Williams,0 days 01:19:00.263000,2025-06-15 18:24:05.318,1,11.0,False,,False,True,77.446,77.446
1019,0 days 01:21:34.905000,SAI,55,0 days 00:01:17.196000,18.0,1.0,,,21.848,24.516,30.832,0 days 01:20:39.579000,0 days 01:21:04.095000,0 days 01:21:34.927000,241.0,275.0,283.0,305.0,True,HARD,18.0,True,Williams,0 days 01:20:17.709000,2025-06-15 18:25:22.764,1,11.0,False,,False,True,77.196,77.196
1020,0 days 01:22:51.982000,SAI,55,0 days 00:01:17.077000,19.0,1.0,,,21.633,24.468,30.976,0 days 01:21:56.560000,0 days 01:22:21.028000,0 days 01:22:52.004000,245.0,277.0,291.0,325.0,True,HARD,19.0,True,Williams,0 days 01:21:34.905000,2025-06-15 18:26:39.960,1,10.0,False,,False,True,77.077,77.077
1021,0 days 01:24:10.211000,SAI,55,0 days 00:01:18.229000,20.0,1.0,,,22.35,24.674,31.205,0 days 01:23:14.354000,0 days 01:23:39.028000,0 days 01:24:10.233000,242.0,276.0,282.0,302.0,False,HARD,20.0,True,Williams,0 days 01:22:51.982000,2025-06-15 18:27:57.037,1,9.0,False,,False,True,78.229,78.229
1022,0 days 01:25:27.407000,SAI,55,0 days 00:01:17.196000,21.0,1.0,,,21.748,24.463,30.985,0 days 01:24:31.981000,0 days 01:24:56.444000,0 days 01:25:27.429000,241.0,278.0,281.0,302.0,False,HARD,21.0,True,Williams,0 days 01:24:10.211000,2025-06-15 18:29:15.266,1,9.0,False,,False,True,77.196,77.196
1023,0 days 01:26:44.654000,SAI,55,0 days 00:01:17.247000,22.0,1.0,,,21.786,24.46,31.001,0 days 01:25:49.215000,0 days 01:26:13.675000,0 days 01:26:44.676000,,281.0,282.0,304.0,False,HARD,22.0,True,Williams,0 days 01:25:27.407000,2025-06-15 18:30:32.462,1,9.0,False,,False,True,77.247,77.247
1024,0 days 01:28:01.946000,SAI,55,0 days 00:01:17.292000,23.0,1.0,,,21.582,24.581,31.129,0 days 01:27:06.258000,0 days 01:27:30.839000,0 days 01:28:01.968000,245.0,283.0,280.0,310.0,False,HARD,23.0,True,Williams,0 days 01:26:44.654000,2025-06-15 18:31:49.709,1,9.0,False,,False,True,77.292,77.292
1025,0 days 01:29:19.243000,SAI,55,0 days 00:01:17.297000,24.0,1.0,,,21.695,24.457,31.145,0 days 01:28:23.663000,0 days 01:28:48.120000,0 days 01:29:19.265000,248.0,282.0,281.0,308.0,False,HARD,24.0,True,Williams,0 days 01:28:01.946000,2025-06-15 18:33:07.001,1,9.0,False,,False,True,77.297,77.297
1026,0 days 01:30:36.637000,SAI,55,0 days 00:01:17.394000,25.0,1.0,,,21.625,24.535,31.234,0 days 01:29:40.890000,0 days 01:30:05.425000,0 days 01:30:36.659000,249.0,281.0,282.0,304.0,False,HARD,25.0,True,Williams,0 days 01:29:19.243000,2025-06-15 18:34:24.298,1,9.0,False,,False,True,77.394,77.394
1027,0 days 01:31:53.928000,SAI,55,0 days 00:01:17.291000,26.0,1.0,,,21.672,24.484,31.135,0 days 01:30:58.331000,0 days 01:31:22.815000,0 days 01:31:53.950000,242.0,279.0,282.0,304.0,False,HARD,26.0,True,Williams,0 days 01:30:36.637000,2025-06-15 18:35:41.692,1,9.0,False,,False,True,77.291,77.29100000000001
1028,0 days 01:33:11.228000,SAI,55,0 days 00:01:17.300000,27.0,1.0,,,21.673,24.491,31.136,0 days 01:32:15.623000,0 days 01:32:40.114000,0 days 01:33:11.250000,244.0,284.0,281.0,309.0,False,HARD,27.0,True,Williams,0 days 01:31:53.928000,2025-06-15 18:36:58.983,1,9.0,False,,False,True,77.3,77.3
1029,0 days 01:34:29.257000,SAI,55,0 days 00:01:18.029000,28.0,1.0,,,21.713,24.481,31.835,0 days 01:33:32.963000,0 days 01:33:57.444000,0 days 01:34:29.279000,245.0,283.0,280.0,306.0,False,HARD,28.0,True,Williams,0 days 01:33:11.228000,2025-06-15 18:38:16.283,1,9.0,False,,False,True,78.029,78.029
1030,0 days 01:35:46.748000,SAI,55,0 days 00:01:17.491000,29.0,1.0,,,21.936,24.477,31.078,0 days 01:34:51.215000,0 days 01:35:15.692000,0 days 01:35:46.770000,246.0,281.0,281.0,307.0,False,HARD,29.0,True,Williams,0 days 01:34:29.257000,2025-06-15 18:39:34.312,1,9.0,False,,False,True,77.491,77.491
1031,0 days 01:37:04.130000,SAI,55,0 days 00:01:17.382000,30.0,1.0,,,21.775,24.442,31.165,0 days 01:36:08.545000,0 days 01:36:32.987000,0 days 01:37:04.152000,244.0,279.0,282.0,298.0,False,HARD,30.0,True,Williams,0 days 01:35:46.748000,2025-06-15 18:40:51.803,1,9.0,False,,False,True,77.382,77.382
1032,0 days 01:38:21.085000,SAI,55,0 days 00:01:16.955000,31.0,1.0,,,21.555,24.332,31.068,0 days 01:37:25.707000,0 days 01:37:50.039000,0 days 01:38:21.107000,249.0,282.0,281.0,309.0,True,HARD,31.0,True,Williams,0 days 01:37:04.130000,2025-06-15 18:42:09.185,1,9.0,False,,False,True,76.955,76.955
1033,0 days 01:39:38.203000,SAI,55,0 days 00:01:17.118000,32.0,1.0,,,21.615,24.391,31.112,0 days 01:38:42.722000,0 days 01:39:07.113000,0 days 01:39:38.225000,247.0,280.0,282.0,305.0,False,HARD,32.0,True,Williams,0 days 01:38:21.085000,2025-06-15 18:43:26.140,1,9.0,False,,False,True,77.118,77.118
1034,0 days 01:40:56.341000,SAI,55,0 days 00:01:18.138000,33.0,1.0,,,21.806,24.417,31.915,0 days 01:40:00.031000,0 days 01:40:24.448000,0 days 01:40:56.363000,,278.0,284.0,310.0,False,HARD,33.0,True,Williams,0 days 01:39:38.203000,2025-06-15 18:44:43.258,1,10.0,False,,False,True,78.138,78.138
1035,0 days 01:42:13.726000,SAI,55,0 days 00:01:17.385000,34.0,1.0,,,21.894,24.551,30.94,0 days 01:41:18.257000,0 days 01:41:42.808000,0 days 01:42:13.748000,250.0,279.0,292.0,316.0,False,HARD,34.0,True,Williams,0 days 01:40:56.341000,2025-06-15 18:46:01.396,1,10.0,False,,False,True,77.385,77.38499999999999
1036,0 days 01:43:31.637000,SAI,55,0 days 00:01:17.911000,35.0,1.0,,,21.935,24.717,31.259,0 days 01:42:35.683000,0 days 01:43:00.400000,0 days 01:43:31.659000,244.0,276.0,282.0,296.0,False,HARD,35.0,True,Williams,0 days 01:42:13.726000,2025-06-15 18:47:18.781,1,10.0,False,,False,True,77.911,77.911
1037,0 days 01:44:49.035000,SAI,55,0 days 00:01:17.398000,36.0,1.0,,,21.692,24.668,31.038,0 days 01:43:53.351000,0 days 01:44:18.019000,0 days 01:44:49.057000,250.0,282.0,283.0,305.0,False,HARD,36.0,True,Williams,0 days 01:43:31.637000,2025-06-15 18:48:36.692,1,10.0,False,,False,True,77.398,77.398
1038,0 days 01:46:06.298000,SAI,55,0 days 00:01:17.263000,37.0,1.0,,,21.669,24.454,31.14,0 days 01:45:10.726000,0 days 01:45:35.180000,0 days 01:46:06.320000,248.0,277.0,283.0,301.0,False,HARD,37.0,True,Williams,0 days 01:44:49.035000,2025-06-15 18:49:54.090,1,10.0,False,,False,True,77.263,77.263
1039,0 days 01:47:23.631000,SAI,55,0 days 00:01:17.333000,38.0,1.0,,,21.67,24.538,31.125,0 days 01:46:27.990000,0 days 01:46:52.528000,0 days 01:47:23.653000,246.0,281.0,283.0,307.0,False,HARD,38.0,True,Williams,0 days 01:46:06.298000,2025-06-15 18:51:11.353,1,10.0,False,,False,True,77.333,77.333
1040,0 days 01:48:40.858000,SAI,55,0 days 00:01:17.227000,39.0,1.0,,,21.597,24.554,31.076,0 days 01:47:45.250000,0 days 01:48:09.804000,0 days 01:48:40.880000,252.0,279.0,283.0,300.0,False,HARD,39.0,True,Williams,0 days 01:47:23.631000,2025-06-15 18:52:28.686,1,10.0,False,,False,True,77.227,77.227
1041,0 days 01:49:57.988000,SAI,55,0 days 00:01:17.130000,40.0,1.0,,,21.567,24.39,31.173,0 days 01:49:02.447000,0 days 01:49:26.837000,0 days 01:49:58.010000,248.0,280.0,282.0,305.0,False,HARD,40.0,True,Williams,0 days 01:48:40.858000,2025-06-15 18:53:45.913,1,10.0,False,,False,True,77.13,77.13
1042,0 days 01:51:14.748000,SAI,55,0 days 00:01:16.760000,41.0,1.0,,,21.495,24.3,30.965,0 days 01:50:19.505000,0 days 01:50:43.805000,0 days 01:51:14.770000,251.0,281.0,283.0,306.0,True,HARD,41.0,True,Williams,0 days 01:49:57.988000,2025-06-15 18:55:03.043,1,10.0,False,,False,True,76.76,76.76
1043,0 days 01:52:31.663000,SAI,55,0 days 00:01:16.915000,42.0,1.0,,,21.475,24.408,31.032,0 days 01:51:36.245000,0 days 01:52:00.653000,0 days 01:52:31.685000,,281.0,283.0,307.0,False,HARD,42.0,True,Williams,0 days 01:51:14.748000,2025-06-15 18:56:19.803,1,10.0,False,,False,True,76.915,76.915
1044,0 days 01:53:48.787000,SAI,55,0 days 00:01:17.124000,43.0,1.0,,,21.652,24.466,31.006,0 days 01:52:53.337000,0 days 01:53:17.803000,0 days 01:53:48.809000,250.0,282.0,283.0,308.0,False,HARD,43.0,True,Williams,0 days 01:52:31.663000,2025-06-15 18:57:36.718,1,10.0,False,,False,True,77.124,77.124
1045,0 days 01:55:05.650000,SAI,55,0 days 00:01:16.863000,44.0,1.0,,,21.516,24.366,30.981,0 days 01:54:10.325000,0 days 01:54:34.691000,0 days 01:55:05.672000,252.0,283.0,282.0,307.0,False,HARD,44.0,True,Williams,0 days 01:53:48.787000,2025-06-15 18:58:53.842,1,10.0,False,,False,True,76.863,76.863
1046,0 days 01:56:22.485000,SAI,55,0 days 00:01:16.835000,45.0,1.0,,,21.437,24.393,31.005,0 days 01:55:27.109000,0 days 01:55:51.502000,0 days 01:56:22.507000,254.0,282.0,283.0,305.0,False,HARD,45.0,True,Williams,0 days 01:55:05.650000,2025-06-15 19:00:10.705,1,10.0,False,,False,True,76.835,76.835
1047,0 days 01:57:39.379000,SAI,55,0 days 00:01:16.894000,46.0,1.0,,,21.537,24.358,30.999,0 days 01:56:44.044000,0 days 01:57:08.402000,0 days 01:57:39.401000,253.0,282.0,284.0,304.0,False,HARD,46.0,True,Williams,0 days 01:56:22.485000,2025-06-15 19:01:27.540,1,10.0,False,,False,True,76.894,76.89399999999999
1048,0 days 01:58:56.165000,SAI,55,0 days 00:01:16.786000,47.0,1.0,,,21.488,24.338,30.96,0 days 01:58:00.889000,0 days 01:58:25.227000,0 days 01:58:56.187000,254.0,283.0,283.0,305.0,False,HARD,47.0,True,Williams,0 days 01:57:39.379000,2025-06-15 19:02:44.434,1,10.0,False,,False,True,76.786,76.786
1049,0 days 02:00:12.821000,SAI,55,0 days 00:01:16.656000,48.0,1.0,,,21.368,24.378,30.91,0 days 01:59:17.555000,0 days 01:59:41.933000,0 days 02:00:12.843000,,282.0,284.0,305.0,True,HARD,48.0,True,Williams,0 days 01:58:56.165000,2025-06-15 19:04:01.220,12,10.0,False,,False,True,76.656,76.65599999999999
1050,0 days 02:01:29.701000,SAI,55,0 days 00:01:16.880000,49.0,1.0,,,21.476,24.373,31.031,0 days 02:00:34.319000,0 days 02:00:58.692000,0 days 02:01:29.723000,253.0,284.0,283.0,306.0,False,HARD,49.0,True,Williams,0 days 02:00:12.821000,2025-06-15 19:05:17.876,1,10.0,False,,False,True,76.88,76.88
1051,0 days 02:02:46.386000,SAI,55,0 days 00:01:16.685000,50.0,1.0,,,21.435,24.327,30.923,0 days 02:01:51.158000,0 days 02:02:15.485000,0 days 02:02:46.408000,254.0,281.0,284.0,305.0,False,HARD,50.0,True,Williams,0 days 02:01:29.701000,2025-06-15 19:06:34.756,1,9.0,False,,False,True,76.685,76.685
1052,0 days 02:04:02.941000,SAI,55,0 days 00:01:16.555000,51.0,1.0,,,21.335,24.344,30.876,0 days 02:03:07.743000,0 days 02:03:32.087000,0 days 02:04:02.963000,253.0,283.0,284.0,309.0,True,HARD,51.0,True,Williams,0 days 02:02:46.386000,2025-06-15 19:07:51.441,1,9.0,False,,False,True,76.555,76.555
1053,0 days 02:05:19.367000,SAI,55,0 days 00:01:16.426000,52.0,1.0,,,21.442,24.251,30.733,0 days 02:04:24.405000,0 days 02:04:48.656000,0 days 02:05:19.389000,255.0,283.0,284.0,305.0,True,HARD,52.0,True,Williams,0 days 02:04:02.941000,2025-06-15 19:09:07.996,1,9.0,False,,False,True,76.426,76.426
1054,0 days 02:06:36.045000,SAI,55,0 days 00:01:16.678000,53.0,1.0,,,21.37,24.322,30.986,0 days 02:05:40.759000,0 days 02:06:05.081000,0 days 02:06:36.067000,254.0,282.0,284.0,305.0,False,HARD,53.0,True,Williams,0 days 02:05:19.367000,2025-06-15 19:10:24.422,1,9.0,False,,False,True,76.678,76.678
1055,0 days 02:07:52.732000,SAI,55,0 days 00:01:16.687000,54.0,1.0,,,21.425,24.351,30.911,0 days 02:06:57.492000,0 days 02:07:21.843000,0 days 02:07:52.754000,256.0,283.0,280.0,311.0,False,HARD,54.0,True,Williams,0 days 02:06:36.045000,2025-06-15 19:11:41.100,1,9.0,False,,False,True,76.687,76.687
1056,0 days 02:09:09.578000,SAI,55,0 days 00:01:16.846000,55.0,1.0,,,21.46,24.489,30.897,0 days 02:08:14.214000,0 days 02:08:38.703000,0 days 02:09:09.600000,253.0,277.0,277.0,309.0,False,HARD,55.0,True,Williams,0 days 02:07:52.732000,2025-06-15 19:12:57.787,1,9.0,False,,False,True,76.846,76.846
1057,0 days 02:10:26.861000,SAI,55,0 days 00:01:17.283000,56.0,1.0,,,21.751,24.557,30.975,0 days 02:09:31.351000,0 days 02:09:55.908000,0 days 02:10:26.883000,247.0,276.0,278.0,308.0,False,HARD,56.0,True,Williams,0 days 02:09:09.578000,2025-06-15 19:14:14.633,1,10.0,True,TRACK LIMITS AT TURN 14 LAP 56 ,False,True,77.283,77.283
1058,0 days 02:12:00.312000,SAI,55,0 days 00:01:33.451000,57.0,1.0,,0 days 02:11:38.582000,22.027,24.412,47.012,0 days 02:10:48.910000,0 days 02:11:13.322000,0 days 02:12:00.334000,254.0,278.0,,313.0,False,HARD,57.0,True,Williams,0 days 02:10:26.861000,2025-06-15 19:15:31.916,1,11.0,False,,False,False,93.451,93.451
1059,0 days 02:13:18.990000,SAI,55,0 days 00:01:18.678000,58.0,2.0,0 days 02:12:01.848000,,24.165,24.38,30.133,0 days 02:12:24.499000,0 days 02:12:48.879000,0 days 02:13:19.012000,254.0,278.0,295.0,318.0,False,MEDIUM,1.0,True,Williams,0 days 02:12:00.312000,2025-06-15 19:17:05.367,1,11.0,False,,False,False,78.678,78.678
1060,0 days 02:14:33.379000,SAI,55,0 days 00:01:14.389000,59.0,2.0,,,20.754,23.612,30.023,0 days 02:13:39.766000,0 days 02:14:03.378000,0 days 02:14:33.401000,255.0,279.0,292.0,326.0,True,MEDIUM,2.0,True,Williams,0 days 02:13:18.990000,2025-06-15 19:18:24.045,1,11.0,False,,False,True,74.389,74.389
1061,0 days 02:15:48.162000,SAI,55,0 days 00:01:14.783000,60.0,2.0,,,21.021,23.753,30.009,0 days 02:14:54.422000,0 days 02:15:18.175000,0 days 02:15:48.184000,256.0,280.0,295.0,321.0,False,MEDIUM,3.0,True,Williams,0 days 02:14:33.379000,2025-06-15 19:19:38.434,1,11.0,False,,False,True,74.783,74.783
1062,0 days 02:17:03.461000,SAI,55,0 days 00:01:15.299000,61.0,2.0,,,20.978,23.825,30.496,0 days 02:16:09.162000,0 days 02:16:32.987000,0 days 02:17:03.483000,252.0,276.0,286.0,300.0,False,MEDIUM,4.0,True,Williams,0 days 02:15:48.162000,2025-06-15 19:20:53.217,1,11.0,False,,False,True,75.299,75.29899999999999
1063,0 days 02:18:18.623000,SAI,55,0 days 00:01:15.162000,62.0,2.0,,,20.914,24.002,30.246,0 days 02:17:24.397000,0 days 02:17:48.399000,0 days 02:18:18.645000,256.0,281.0,285.0,303.0,False,MEDIUM,5.0,True,Williams,0 days 02:17:03.461000,2025-06-15 19:22:08.516,1,11.0,False,,False,True,75.162,75.16199999999999
1064,0 days 02:19:33.704000,SAI,55,0 days 00:01:15.081000,63.0,2.0,,,20.987,23.798,30.296,0 days 02:18:39.632000,0 days 02:19:03.430000,0 days 02:19:33.726000,,283.0,286.0,304.0,False,MEDIUM,6.0,True,Williams,0 days 02:18:18.623000,2025-06-15 19:23:23.678,1,11.0,False,,False,True,75.081,75.08099999999999
1065,0 days 02:20:48.156000,SAI,55,0 days 00:01:14.452000,64.0,2.0,,,20.799,23.57,30.083,0 days 02:19:54.525000,0 days 02:20:18.095000,0 days 02:20:48.178000,,284.0,287.0,303.0,False,MEDIUM,7.0,True,Williams,0 days 02:19:33.704000,2025-06-15 19:24:38.759,1,11.0,False,,False,True,74.452,74.452
1066,0 days 02:22:02.615000,SAI,55,0 days 00:01:14.459000,65.0,2.0,,,20.712,23.559,30.188,0 days 02:21:08.890000,0 days 02:21:32.449000,0 days 02:22:02.637000,263.0,283.0,286.0,309.0,False,MEDIUM,8.0,True,Williams,0 days 02:20:48.156000,2025-06-15 19:25:53.211,12,11.0,False,,False,True,74.459,74.459
1067,0 days 02:23:48.566000,SAI,55,0 days 00:01:45.951000,66.0,2.0,,0 days 02:23:31.897000,21.527,34.095,50.329,0 days 02:22:24.164000,0 days 02:22:58.259000,0 days 02:23:48.588000,255.0,195.0,,203.0,False,MEDIUM,9.0,True,Williams,0 days 02:22:02.615000,2025-06-15 19:27:07.670,24,11.0,False,,False,False,105.951,105.951
1068,0 days 02:25:46.045000,SAI,55,0 days 00:01:57.479000,67.0,3.0,0 days 02:23:50.163000,0 days 02:25:29.378000,31.491,31.969,54.019,0 days 02:24:20.079000,0 days 02:24:52.048000,0 days 02:25:46.067000,230.0,217.0,,171.0,False,MEDIUM,10.0,False,Williams,0 days 02:23:48.566000,2025-06-15 19:28:53.621,4,10.0,False,,False,False,117.479,117.479
1069,0 days 02:27:49.585000,SAI,55,0 days 00:02:03.540000,68.0,4.0,0 days 02:25:47.630000,0 days 02:27:33.018000,33.051,36.086,54.403,0 days 02:26:19.118000,0 days 02:26:55.204000,0 days 02:27:49.607000,186.0,191.0,,174.0,False,MEDIUM,11.0,False,Williams,0 days 02:25:46.045000,2025-06-15 19:30:51.100,4,10.0,False,,False,False,123.54,123.53999999999999
1070,0 days 02:29:54.438000,SAI,55,0 days 00:02:04.853000,69.0,5.0,0 days 02:27:51.159000,,32.458,36.779,55.616,0 days 02:28:22.065000,0 days 02:28:58.844000,0 days 02:29:54.460000,148.0,163.0,258.0,106.0,False,MEDIUM,12.0,False,Williams,0 days 02:27:49.585000,2025-06-15 19:32:54.640,4,10.0,False,,False,False,124.853,124.853
1071,0 days 00:59:29.127000,HAD,6,0 days 00:01:29.263000,1.0,1.0,,,,26.2,32.61,,0 days 00:58:56.753000,0 days 00:59:29.285000,237.0,264.0,279.0,319.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:57:59.581000,2025-06-15 18:03:04.636,1,11.0,False,,False,False,89.263,
1072,0 days 01:00:47.546000,HAD,6,0 days 00:01:18.419000,2.0,1.0,,,22.656,24.604,31.159,0 days 00:59:51.834000,0 days 01:00:16.438000,0 days 01:00:47.597000,,278.0,290.0,321.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:59:29.127000,2025-06-15 18:04:34.182,1,11.0,False,,False,True,78.419,78.419
